,User-ID,Location,Age
128939,142024,"st albert, alberta, canada",61
128942,208302,"cambridge, massachusetts, usa",
128948,24778,"london, england, united kingdom",
128951,243206,"holywood, northern ireland, united kingdom",
128953,102505,"sleepy hollow, new york, usa",37
128957,129611,"duisburg, nordrhein-westfalen, germany",25
128959,242485,"youngstown, florida, usa",43
128963,264688,"valley, alabama, usa",2
128967,3693,"hampton, virginia, usa",23
128971,14087,"ann arbor, michigan, usa",31
128972,24768,"fairfax county, virginia, usa",58
128975,95072,"tallahassee, florida, usa",39
128976,55217,"vigo, pontevedra, spain",26
128978,261291,"wichita, kansas, usa",
128983,10965,"uppsala, uppland, sweden",22
128989,32793,"quebec, quebec, canada",22
128991,61775,"lansing, michigan, usa",35
128995,153570,"wien, wien, austria",25
128997,189665,"mccall, idaho, usa",
128999,208907,"albuquerque, new mexico, usa",26
129011,120548,"ourense, ourense, spain",39
129021,18713,"o grove, pontevedra, spain",
129022,125396,"albuquerque, new mexico, usa",14
129028,139524,"lake worth, florida, usa",12
129036,108741,"st. albert, alberta, canada",58
129037,183146,"albuquerque, new mexico, usa",49
129042,42798,"bellevue, nebraska, usa",15
129048,142672,"london, ontario, canada",30
129057,252785,"columbus, ohio, usa",34
129066,168029,"lexington, kentucky, usa",15
129076,21860,"bellingham, washington, usa",
129080,161899,"manchester, na, united kingdom",
129081,2954,"wichita, kansas, usa",71
129082,71981,"barcelona, barcelona, spain",30
129085,80603,"barcelona, barcelona, spain",31
129090,14281,"sebastopol, california, usa",
129095,87108,"hendersonville, north carolina, usa",43
129104,57002,"milford, delaware, usa",
129106,383,"carmichael, california, usa",
129110,59208,"minneapolis, minnesota, usa",43
129112,92696,"pittsburgh, pennsylvania, usa",46
129119,110853,"rockaway beach, new york, usa",34
129120,272052,"jacksonville, florida, usa",53
129121,155027,"tucson, arizona, usa",39
129128,37426,"carson city, nevada, usa",55
129135,6671,"altoona, wisconsin, usa",54
129141,54010,"monnickendam, noord holland, netherlands",41
129142,75096,"astoria, new york, usa",28
129147,188796,"toronto, ontario, canada",
129153,44190,"mt. crawford, virginia, usa",50
129158,242273,"denver, colorado, usa",23
129160,269009,"weston-super-mare, england, united kingdom",16
129163,12680,"washington, dc, usa",20
129164,259114,"modesto, california, usa",55
129168,256633,"norfolk, virginia, usa",
129171,30411,"glasgow, scotland, united kingdom",
129174,408,"mountain view, california, usa",17
129176,150554,"roanoke, virginia, usa",15
129183,117210,"st louis, missouri,",35
129187,207936,"kanata, ontario, canada",58
129191,269988,"ft lewis, washington, usa",31
129194,105114,"rock island, illinois, usa",38
129197,209085,"hod hasharon, sharon, israel",
129200,5956,"indianapolis, indiana, usa",27
129203,232925,"north tonawanda, new york, usa",
129205,236625,"hampton, virginia, usa",38
129212,238961,"antioch, illinois, usa",18
129217,120709,"mississauga, ontario, canada",
129219,237299,"calgary, alberta, canada",
129221,263537,"wisconsin rapids, wisconsin, usa",47
129223,213919,"oakland, ,",
129226,51449,"derby, england, united kingdom",26
129229,124645,"ottawa, ontario, canada",32
129231,157787,"utrecht, utrecht, netherlands",23
129234,223607,"saline, michigan, usa",
129239,242640,"chicago, ,",23
129243,6564,"lisboa, estremadura, portugal",37
129248,127438,"zephyrhills, florida, usa",58
129255,72531,"clovis, california, usa",48
129259,240543,"millbrae, california, usa",67
129263,271583,"hominy, oklahoma, usa",71
129265,41897,"york, england, united kingdom",20
129270,274339,"sidney, british columbia, canada",
129272,93059,"algonquin, illinois, usa",
129274,227276,"rotherham, england, united kingdom",41
129281,273465,"london/cambridge, england, united kingdom",26
129288,14451,"lisboa, lisboa, portugal",26
129291,43925,"carthage, missouri, usa",48
129293,274988,"preston, victoria, australia",29
129294,129718,"ottawa, ontario, canada",30
129296,171165,"petaling jaya, selangor, malaysia",36
129299,72529,"las vegas, nevada, usa",38
129301,245257,"flint, michigan, usa",32
129303,201792,"tacoma, washington, usa",21
129309,30590,"cambridge, cambridgeshire, united kingdom",141
129312,85872,"sydney, new south wales, australia",36
129319,89339,"barcelona, barcelona, spain",37
129320,104532,"vienna, , austria",18
129322,167761,"new york, new york, usa",24
129328,24838,"vanloser, abruzzo, canada",
129329,96521,"victoria, british columbia, canada",23
129336,99281,"seattle, washington, usa",17
129340,162014,"toronto, ontario, canada",
129346,19220,"hatboro, pennsylvania, usa",47
129348,52525,"jacksonville, florida, usa",34
129351,59148,"baton rouge, louisiana, usa",
129354,34526,"peterborough, england, united kingdom",
129360,192460,"petaling jaya, selangor, malaysia",28
129366,275321,"georgetown, ontario, canada",
129370,5669,"chicago, illinois, usa",
129373,234797,"can pastilla, illes balears, spain",56
129377,4600,"little rock, arkansas, usa",32
129384,157160,"tallahassee, florida, usa",34
129385,216386,"taylorsville, utah, usa",25
129397,222748,"silver spring, maryland, usa",22
129399,107383,"davenport, iowa, usa",
129400,131883,"arlington, virginia, usa",
129402,178485,"danville, pennsylvania, usa",32
129403,232109,"abington, pennsylvania, usa",28
129406,248749,"ancramdale, new york, usa",39
129413,121398,"chicago, illinois, usa",26
129416,189844,"adelaide, south australia, australia",60
129418,250695,"reno, nevada, usa",
129420,22154,"cleveland, ohio, usa",36
129424,82608,"chicago, illinois, usa",
129432,130485,"minneapolis, minnesota, usa",
129435,150297,"tampere, pirkanmaa, finland",24
129439,220911,"palm desert, california, usa",29
129448,59034,"saratoga, california, usa",40
129452,171157,"sedalia, missouri, usa",32
129458,74215,"lyon, rhône-alpes, france",26
129465,625,"marseille, provence, france",41
129466,64373,"chasseneuil-du-poitou, vienne, france",21
129467,165558,"nantes, loire atlantique, france",18
129470,109741,"braunschweig, niedersachsen, germany",26
129483,186623,"vienna, vienna, austria",24
129487,626,"graz, steiermark, austria",41
129488,198699,"dow city, iowa, usa",49
129492,229334,"fort carson, colorado, usa",30
129522,77039,"barcelona, catalunya, spain",35
129531,197961,"riverton, wyoming, usa",
129532,129289,"vientiane, vientiane, laos",
129536,175576,"ottawa, ontario, canada",30
129542,215078,"aloha, oregon, usa",
129547,12238,"oklahoma city, oklahoma, usa",31
129548,42274,"rapid city, south dakota, usa",26
129551,241885,"beverly, massachusetts, usa",
129562,55136,"birmingham, west midlands, united kingdom",40
129563,161361,"sandpoint, idaho, usa",15
129565,198061,"schenectady, new york, usa",
129566,230249,"glen rock, pennsylvania, usa",
129571,269841,"georgetown, penang, malaysia",16
129578,150547,"pordenone, friuli venezia giulia, italy",26
129580,193560,"coalville, england, united kingdom",37
129593,87707,"paris, ile de france, france",23
129597,202447,"annecy, haute-savoie, france",
129600,6330,"letchworth garden city, england,",37
129603,16005,"chicago, illinois, usa",30
129604,216557,"victoria, british columbia, canada",33
129613,183436,"secane, pennsylvania, usa",24
129616,116856,"everett, washington, usa",46
129620,206573,"plainsboro, new jersey, usa",
129624,103630,"holland patent, new york, usa",
129626,65752,"unionville, ontario, canada",18
129630,253228,"harrisonburg, virginia, usa",
129632,276018,"cologne, nordrhein-westfalen, germany",33
129636,192042,"aachen, nordrhein-westfalen, germany",32
129637,119748,"gold coast, queensland, australia",62
129638,189848,"henley-on-thames, oxfordshire, united kingdom",36
129642,266580,"wexford, n/a, ireland",
129645,206171,"pipersville, pennsylvania, usa",
129651,728,"welsh, louisiana, usa",
129652,86107,"stockton, california, usa",
129653,73532,"emeryville, california, usa",34
129658,48424,"westborough, massachusetts, usa",49
129661,10001,"mesa, arizona, usa",47
129663,161037,"milton, ,",32
129678,126236,"ribeirão preto, são paulo, brazil",24
129679,201763,"simi valley, california, usa",23
129682,155463,"st. albans, west virginia, usa",38
129683,197130,"rapid city, south dakota, usa",39
129687,138124,"swindon, wiltshire, united kingdom",24
129696,159283,"nuneaton, england, united kingdom",66
129698,215143,"porto, n/a, portugal",26
129704,71612,"covilhã, covilhã, portugal",25
129708,120137,"ann arbor, michigan, usa",
129716,98943,"toronto, ontario, canada",32
129730,54731,"zurich, n/a, switzerland",28
129733,83842,"famalicão, famalicão, portugal",0
129738,172803,"chicago, illinois, usa",34
129740,225634,"oakdale, california, usa",12
129745,11709,"davison, michigan, usa",29
129748,31838,"san bernardino, california, usa",42
129753,168132,"middletown, maryland, usa",37
129754,256765,"n/a, n/a, usa",
129759,25311,"durham, north carolina, usa",
129760,217271,"colorado springs, colorado, usa",43
129768,110608,"binghamton, new york, usa",22
129771,47411,"la crescenta, california, usa",45
129776,60114,"san francisco, california, usa",
129780,209985,"nottingham, england, united kingdom",45
129786,187397,"seal beach, california,",
129793,82317,"brasilia, distrito federal, brazil",29
129794,2363,"mountain home, idaho, usa",42
129795,151702,"warner robins, georgia, usa",18
129797,850,"bremen, bremen, germany",22
129798,144219,"lafayette, indiana, usa",
129801,162085,"toronto, ontario, canada",21
129804,98297,"espoo, uusimaa, finland",24
129816,259542,"cary, north carolina, usa",
129825,51627,"orange county, california, usa",24
129832,171765,"ottawa, ontario, canada",37
129834,209625,"cambridge, massachusetts, usa",33
129841,257707,"stafford, virginia, usa",34
129844,274644,"sandy, oregon, usa",
129848,187378,"utrecht, utrecht, netherlands",32
129851,206026,"cape may, new jersey, usa",
129852,268191,"lewes, delaware, usa",
129855,2793,"jefferson, georgia, usa",34
129859,213703,"versailles, kentucky, usa",49
129863,91627,"edmonton, alberta, canada",
129866,223034,"toronto, ontario, canada",
129868,47030,"n/a, channel islands, guernsey",35
129869,204507,"o`leary, prince edward island, canada",36
129871,260840,"missoula, montana, usa",35
129875,250080,"rensselaer, new york, usa",50
129876,85280,"minneapolis, minnesota, usa",38
129881,268171,"silver spring, maryland, usa",35
129888,79933,"leonberg, baden-wuerttemberg, germany",38
129890,226996,"tübingen, baden-württemberg, germany",35
129892,242414,"cologne, nordrhein-westfalen, germany",24
129895,261307,"regensdorf, n/a, switzerland",31
129896,80754,"duisburg, nordrhein-westfalen, germany",26
129900,214673,"basel, n/a, switzerland",28
129902,135704,"naboomspruit, limpopo, south africa",66
129904,901,"worcester, worcestershire, united kingdom",21
129908,16383,"sheffield, england, united kingdom",24
129914,45305,"monmouth junction, new jersey, usa",33
129923,159863,"bury st edmunds, suffolk, united kingdom",60
129928,231613,"london, england, united kingdom",28
129933,246678,"london, england, united kingdom",33
129934,39692,"lisboa, lisboa, portugal",39
129935,58834,"box hill north, victoria, australia",56
129937,96659,"adelaide, south australia, australia",37
129940,190292,"wick, scotland, united kingdom",29
129944,193664,"cambridge, cambridgeshire, united kingdom",16
129946,105100,"bristol, england, united kingdom",38
129952,173930,"shrewsbury, massachusetts, usa",
129959,198547,"washington, dc, usa",
129968,159308,"kuala lumpur, kuala lumpur, malaysia",
129969,21155,"bonn, nordrhein-westfalen, germany",37
129970,78773,"rainau, baden-wuerttemberg, germany",19
129972,19970,"san diego, california, usa",34
129974,30979,"mesa, arizona, usa",41
129978,267282,"tehachapi, california, usa",35
129992,90766,"rangoon, rangoon, burma",136
130001,14573,"newburgh, new york, usa",19
130003,176658,"houston, texas, usa",33
130007,190074,"el cajon, california, usa",
130010,121120,"hartford, connecticut, usa",31
130014,162473,"waterloo, ontario, canada",29
130019,10590,"shah alam, selangor, malaysia",22
130022,20345,"vancouver, british columbia, canada",22
130024,90300,"bobcaygeon, ,",34
130028,154592,"columbus, indiana, usa",
130032,20448,"new bern, north carolina, usa",
130036,248479,"hamilton, ontario, canada",27
130043,250987,"midlothian, virginia, usa",30
130045,11399,"brisbane, ,",
130048,67403,"danbury, connecticut, usa",31
130057,18384,"palma de mallorca, baleares, spain",37
130068,65913,"grove city, pennsylvania, usa",48
130079,37567,"medway, kent, united kingdom",36
130086,250383,"los angeles, california, usa",
130090,161577,"sunderland, england, united kingdom",55
130091,67079,"london, england, united kingdom",35
130099,57354,"los angeles, california, usa",38
130103,60586,"aboyne, aberdeenshire, united kingdom",34
130104,88352,"adelaide/mile end, south australia, australia",
130106,139229,"sydney, new south wales, australia",
130108,204946,"chesterfield, england, united kingdom",47
130116,239788,"croydon, victoria, australia",33
130121,244995,"nottingham, england, united kingdom",30
130126,30712,"edinburgh, scotland, united kingdom",
130139,15918,"cardiff, wales, united kingdom",23
130142,225453,"bury st edmunds, suffolk, united kingdom",38
130144,273133,"orihuela costa, alicante, spain",26
130145,128790,"southampton, england, united kingdom",31
130146,254502,"leeds, west yorkshire, united kingdom",41
130150,169934,"san bernardino, california, usa",31
130154,248752,"charlottesville, virginia, usa",25
130156,201303,"manahawkin, new jersey, usa",24
130158,169282,"slidell, louisiana, usa",
130164,217292,"s charleston, ,",75
130166,44590,"dripping springs, , usa",30
130172,56985,"portland, oregon, usa",34
130176,41057,"nanaimo, british columbia, canada",51
130180,213207,"maryland heights, missouri, usa",
130182,9141,"durango, colorado, usa",65
130183,49177,"carlisle, pennsylvania,",
130185,50824,"everett, washington, usa",71
130187,170791,"sacramento, california,",45
130188,43955,"trieste, friuli venezia giulia, italy",37
130189,238008,"edmond, oklahoma, usa",36
130205,67838,"saskatoon, saskatchewan, canada",49
130206,103348,"san rafael, california, usa",27
130207,22495,"drums, pennsylvania, usa",29
130214,66129,"san diego, california, usa",29
130220,94213,"esko, minnesota, usa",80
130225,33980,"oakland, california, usa",18
130233,87147,"d. c., washington, usa",47
130236,236872,"maryport, england, united kingdom",35
130240,80202,"olympia, washington, usa",35
130243,1184,"la mirada, california, usa",38
130246,87825,"cagliari, sardegna, italy",40
130248,102844,"atlanta, georgia, usa",27
130251,244790,"cheltenham, england, united kingdom",19
130253,46904,"stuart, florida, usa",
130260,261120,"tigard, oregon, usa",70
130262,77040,"ft white, florida, usa",
130263,96335,"manassas, virginia, usa",20
130271,9341,"hamburg, ,",33
130272,95525,"glasgow, scotland, united kingdom",46
130288,196656,"seixal, seixal, portugal",26
130291,263534,"sant jaume d`enveja, tarragona, spain",21
130293,163824,"strasbourg, alsace, france",17
130297,187333,"pinto, madrid, spain",33
130300,1248,"dixon, california, usa",
130306,205849,"naranja, florida, usa",
130308,117450,"chicago, illinois, usa",
130309,138100,"flushing, new york, usa",
130316,175759,"yaxley, cambridgeshire, united kingdom",40
130317,176894,"salt lake city, utah, usa",32
130319,135975,"hatboro, pennsylvania, usa",
130327,211264,"pickerington, ohio, usa",38
130331,134948,"west liberty, kentucky, usa",43
130336,102939,"federal way, washington, usa",47
130340,148847,"webster, new york, usa",34
130343,81705,"köln, nordrhein-westfalen, germany",32
130344,229899,"pordenone, friuli venezia giulia, italy",26
130350,12282,"greenwood, indiana, usa",23
130353,52887,"san lorenzo, california, usa",
130360,123746,"garbagnate milanese, lombardia, italy",34
130361,214244,"duisburg, nordrhein-westfalen, germany",23
130367,74093,"los angeles, california, usa",23
130374,63714,"milton keynes, england, united kingdom",29
130380,86931,"nunnelly, tennessee, usa",32
130381,31984,"bremen, bremen, germany",40
130382,232036,"springfield, , usa",
130386,76241,"singapore, singapore, singapore",
130389,196113,"austin, texas, usa",
130397,97160,"north port, florida, usa",
130405,191865,"roswell, georgia, usa",3
130411,250899,"durham, north carolina, usa",
130415,274005,"brooklyn, new york, usa",37
130421,227538,"kalamunda, western australia, australia",37
130423,194639,"philadelphia, pennsylvania, usa",57
130428,208622,"forest, ohio, usa",44
130431,245925,"sacramento, california, usa",57
130439,189722,"pea ridge, arkansas, usa",
130446,196930,"kingsport, tennessee, usa",
130449,190033,"olympia, washington, usa",
130450,174388,"rock island, illinois, usa",
130457,232522,"morehead, kentucky, usa",24
130460,143636,"new york, new york, usa",
130461,69180,"oregon city, oregon, usa",50
130465,127779,"whitehorse, yukon territory, canada",
130471,47581,"london, england, united kingdom",35
130472,74689,"seattle, washington, usa",39
130484,84476,"sturgis, michigan, usa",16
130490,10716,"troy, michigan, usa",54
130492,215709,"apex, north carolina, usa",
130501,181532,"brook park, ohio, usa",
130502,153563,"muncie, indiana, usa",
130505,206204,"scio, oregon, usa",
130508,24767,"san diego, california, usa",28
130510,252491,"north vancouver, british columbia, canada",29
130514,18366,"philadelphia, pennsylvania, usa",33
130517,161511,"kitchener, ontario, canada",
130519,128693,"leicester, england, united kingdom",
130526,60419,"lovelock, nevada, usa",36
130529,187810,"cabrils, catalunya, spain",45
130532,228073,"henderson, minnesota, usa",32
130534,84109,"sydney, new south wales, australia",37
130535,218452,"melbourne, victoria, australia",
130537,75980,"newton, massachusetts, usa",32
130542,1725,"palma, illes balears, united kingdom",25
130544,70796,"barcelona, cataluña, spain",26
130546,177128,"wellington, wellington, new zealand",41
130547,204040,"manchester, new hampshire, usa",
130552,113277,"north judson, indiana, usa",23
130557,236164,"elkhorn, nebraska, usa",42
130582,41718,"chino hills, california, usa",43
130588,23493,"lancaster, , usa",
130590,31082,"castries, ., saint lucia",
130597,233903,"n/a, n/a, singapore",23
130620,59763,"fontana, california, usa",43
130623,66255,"geneva, geneva, switzerland",25
130625,211929,"lisboa, lisboa, portugal",23
130628,269438,"toronto, ,",
130630,87776,"cádiz, andalucía, spain",34
130631,99469,"madrid, madrid, spain",30
130634,12828,"nuneaton, england, united kingdom",
130636,172203,"sandy, utah, usa",45
130648,205943,"boston, massachusetts, usa",43
130658,55955,"beijing, china, china",38
130661,34655,"atlanta, georgia, usa",
130662,41831,"toronto, ontario, canada",52
130665,245007,"toronto, ontario, canada",21
130669,71081,"toronto, ontario, canada",
130670,68014,"london, england, united kingdom",18
130672,123501,"barcelona, catalunya, spain",27
130675,257450,"chicago, illinois, usa",
130676,66842,"portersville, pennsylvania, usa",31
130677,164863,"portland, maine, usa",37
130678,9188,"washougal, washington, usa",
130679,112502,"pacifica, california, usa",
130685,241614,"philadelphia, pennsylvania, usa",20
130691,240375,"winnipeg, manitoba, canada",34
130693,29117,"lugano, ticino, switzerland",
130697,128600,"milano, lombardia, italy",39
130698,166856,"catania, sicilia, italy",44
130701,216476,"san antonio, texas, usa",30
130707,268026,"hopewell junction, new york, usa",39
130710,100658,"portland, maine, usa",
130711,10660,"luzern, luzern, switzerland",37
130717,118587,"bartlesville, oklahoma, usa",59
130718,103024,"columbus, ohio, usa",30
130719,206967,"teaneck, new jersey, usa",
130721,53377,"south charleston, ohio, usa",
130723,56874,"sherwood park, alberta, canada",15
130724,116787,"st paul, minnesota, usa",
130728,142026,"milwaukee, wisconsin, usa",32
130732,198790,"jacksonville, florida, usa",
130735,238617,"richmond, california, usa",44
130738,77045,"cincinnati, ohio, usa",39
130741,186115,"clarksville, tennessee,",
130745,70740,"-, st andrew`s, guernsey, channel islands",
130746,175485,"tübingen, baden-württemberg, germany",21
130754,252953,"kelso, washington, usa",23
130760,214651,"las vegas, nevada, usa",38
130762,242515,"brisbane, queensland, australia",28
130764,232199,"melbourne, victoria, australia",
130768,209148,"cincinnati, ohio, usa",33
130772,46258,"albany, california, usa",29
130783,265281,"virginia beach, virginia, usa",32
130784,223174,"prior lake, minnesota, usa",
130790,89891,"olesa de montserrat, barcelona, spain",34
130791,146649,"madrid, madrid, spain",26
130793,195714,"barcelona, catalunya, spain",37
130796,240440,"barcelona, catalunya, spain",30
130797,264149,"el puerto de santa maria, cadiz, spain",25
130798,87036,"dresden, sachsen, germany",46
130799,165549,"schorndorf, baden-wuerttemberg, germany",27
130801,124378,"brooklyn, new york, usa",29
130804,49373,"lisboa, lisboa, portugal",18
130805,83214,"charlotte, north carolina, usa",
130806,178597,"san diego, california, usa",
130818,249826,"mt barker, south australia, australia",34
130820,273439,"chiclana, cadiz, andalucia, spain",63
130824,69310,"orillia, ontario, canada",
130827,251339,"bayboro, north carolina, usa",46
130835,30889,"martinez, ,",
130840,2358,"bryan, texas, usa",23
130850,46050,"duncan, british columbia, canada",39
130852,251069,"westbury, new york, usa",14
130854,152548,"billerica, massachusetts, usa",30
130855,236349,"fredericksburg, virginia, usa",39
130861,236594,"victoria, british columbia, canada",25
130867,176879,"reston, virginia, usa",
130876,112437,"ragley, louisiana, usa",26
130883,115841,"hutchinson, kansas, usa",60
130887,212986,"niskayuna, new york, usa",39
130890,31466,"kingsville, ontario, canada",26
130895,243964,"oak ridge, ,",
130898,81481,"hückeswagen, nordrhein-westfalen, germany",34
130903,229192,"aachen, nordrhein-westfalen, germany",36
130904,67992,"farncombe, england, united kingdom",38
130905,144512,"watertown, massachusetts, usa",
130907,78469,"centerville, georgia, usa",
130911,223816,"caruthersville, ,",26
130922,42400,"corinella, victoria, australia",
130923,187232,"olympia, washington, usa",83
130925,22167,"lafayette hill, pennsylvania, usa",32
130931,173906,"berkeley, california, usa",32
130934,162092,"brisbane, california, usa",26
130936,30727,"grossenhain, sachsen, germany",26
130939,140842,"münchen, bayern, germany",22
130944,25604,"grand blanc, michigan, usa",
130947,90134,"lansing, michigan, usa",31
130949,91478,"mountain view, california, usa",0
130951,165420,"vancouver, british columbia,",31
130955,236593,"sydney, new south wales, australia",
130957,89634,"billerica, massachusetts, usa",
130959,135919,"kitchener, ontario, canada",
130964,137136,"exton, pennsylvania, usa",80
130966,13668,"victoria, british columbia, canada",
130967,22637,"toronto, ontario, canada",27
130973,88767,"boonton, new jersey, usa",41
130977,212607,"melbourne, florida, usa",50
130980,262208,"los angeles, ,",37
130982,48468,"itasca, illinois, usa",50
130986,58768,"cold lake, alberta, canada",35
131000,272273,"donald, oregon, usa",37
131006,196859,"london, england, united kingdom",40
131007,123130,"casselberry, florida, usa",27
131008,125240,"albany, oregon, usa",35
131011,116041,"mckinney, texas, usa",34
131014,150627,"sacramento, california, usa",24
131018,35713,"bonn, nordrhein-westfalen, germany",29
131019,247848,"wiesbaden, hessen, germany",30
131022,115904,"bolton, lancashire, united kingdom",27
131023,151068,"melbourne, vic, australia",28
131028,69600,"oak ridge, tennessee, usa",30
131029,234788,"towson, maryland, usa",40
131031,16730,"halfmoon bay, british columbia, canada",71
131036,158361,"kansas city, missouri, usa",44
131043,193220,"denver, colorado, usa",39
131045,106179,"barcelona, barcelona, spain",23
131048,15654,"dallas, texas, usa",29
131054,205871,"tehran, tehran, iran",23
131055,246246,"elko, nevada, usa",
131061,275317,"somerville, massachusetts, usa",25
131063,74238,"pahrump, nevada, usa",46
131067,114785,"la crosse, wisconsin, usa",29
131071,109223,"olten, solothurn, switzerland",31
131076,184871,"freiburg, baden-wuerttemberg, germany",27
131081,187844,"bern, bern, switzerland",
131085,125276,"limbach-oberfrohna, sachsen, germany",
131088,156609,"salzburg, salzburg, austria",51
131091,159390,"dannenfels, rheinland-pfalz, germany",36
131097,235113,"wien, n/a, austria",
131098,6092,"weybridge, surrey, united kingdom",
131101,207569,"boonsboro, maryland, usa",
131106,165262,"calgary, alberta, canada",17
131107,248922,"venice, california, usa",
131111,270692,"mississauga, ontario, canada",18
131112,214272,"paris, tennessee, usa",42
131129,206570,"gaylord, michigan, usa",37
131136,26628,"harwich, massachusetts, usa",35
131142,3757,"madrid, madrid, spain",
131145,170314,"molins de rei, catalunya, spain",33
131146,182429,"valencia, país valencià, spain",29
131148,224635,"barcelona, n/a, spain",21
131150,229501,"zaragoza, zaragoza, spain",20
131153,210273,"london, <foreign>, united kingdom",
131155,20871,"laives (bz), trentino alto adige, italy",
131156,243899,"san ildefonso, new mexico, usa",55
131157,142454,"wien, wien, austria",33
131159,230460,"new york, new york, usa",34
131161,191915,"sterling, virginia, usa",
131162,134663,"wien, wien,",21
131164,245839,"wien, wien, austria",
131165,124617,"nice, provence alpes côte d`azur, france",29
131170,2685,"monteporzio catone(roma), lazio, italy",21
131171,140226,"calden, hessen, germany",35
131174,88757,"cinisello, lombardia,",43
131175,132498,"trieste, friuli venezia giulia, italy",
131177,149511,"berlin, berlin, germany",
131181,268022,"omaha, nebraska, usa",52
131182,202742,"bonn, nordrhein-westfalen, germany",
131186,252510,"münchen, bayern, germany",1
131192,51974,"münchen, bayern, germany",
131195,75355,"rhauderfehn, niedersachsen, germany",35
131198,175510,"hagen, nordrhein-westfalen, germany",32
131201,201806,"essen, nordrhein-westfalen, germany",30
131203,218197,"nürnberg, bayern, germany",39
131209,218831,"duisburg, nordrhein-westfalen, germany",27
131212,222621,"dortmund, nordrhein-westfalen, germany",
131214,252007,"mainz, rheinland-pfalz, germany",35
131219,274812,"halle, sachsen-anhalt, germany",26
131220,72999,"düsseldorf, nordrhein-westfalen, germany",42
131222,148142,"kent, england, united kingdom",21
131231,95095,"madrid, madrid, spain",52
131232,150762,"barcelona, barcelona, spain",29
131243,142039,"saint louis, missouri, usa",50
131244,173053,"lacey, washington, usa",12
131247,6604,"vallejo, california, usa",48
131250,79057,"lisboa, n/a, portugal",37
131252,18519,"san diego, california, usa",
131257,213707,"regina, saskatchewan, canada",30
131258,276560,"slidell, louisiana, usa",
131261,22126,"toronto, ontario, canada",31
131264,181254,"clinton, new york, usa",
131268,257197,"st. louis, missouri, usa",
131269,200679,"leipzig, sachsen, germany",40
131270,216724,"miami, florida, usa",20
131279,177034,"montreal, quebec, canada",25
131280,51682,"fredericton, new brunswick, canada",
131283,60178,"west bloomfield, michigan, usa",47
131287,165932,"tokyo, tokyo-to, japan",
131291,86247,"san diego, california, usa",37
131295,132030,"rochester, new york, usa",44
131297,58482,"norfolk, virginia, usa",
131299,41450,"denver, colorado, usa",
131307,114799,"chicago, illinois,",
131310,73548,"citrus heights, california, usa",
131319,186821,"santa barbara, california, usa",
131322,270666,"somers point, new jersey, usa",
131329,39133,"arlington, massachusetts, usa",44
131331,236655,"rochdale, england, united kingdom",30
131333,252900,"utrecht, utrecht, netherlands",21
131334,132357,"minneapolis, minnesota, usa",52
131338,33114,"hospitalet, barcelona, spain",44
131342,165073,"birmingham, england, united kingdom",44
131351,140184,"guildford, surrey, united kingdom",23
131352,44320,"stittsville, ontario, canada",46
131355,64333,"paris, ile de france, france",27
131362,238625,"hamburg, hamburg, germany",41
131366,244994,"ostermundigen, bern, switzerland",
131370,236940,"amarillo, texas, usa",54
131380,209385,"wyndmoor, pennsylvania, usa",57
131386,24694,"gatineau, québec, canada",
131389,125143,"new york, new york, usa",22
131393,174334,"guildford, n/a, united kingdom",
131398,208665,"chicago, illinois, usa",69
131400,146081,"covington, louisiana, usa",40
131403,57072,"sand springs, oklahoma, usa",56
131406,138138,"bridgeport, connecticut, usa",39
131419,22710,"bochum, nordrhein-westfalen, germany",33
131422,136509,"santa barbara, california, usa",31
131423,130913,"dayton, ohio, usa",35
131424,152617,"savannah, georgia, usa",27
131429,211137,"state college, pennsylvania, usa",
131439,226297,"middlebury, connecticut, usa",
131442,228880,"london, england, united kingdom",31
131446,237577,"san jose, california, usa",19
131450,95511,"minneapolis, minnesota, usa",
131453,174890,"lakeland, florida, usa",
131457,53545,"los angeles, california, usa",
131463,193759,"ocala, florida, usa",
131465,245864,"superior, wisconsin, usa",46
131469,28980,"anchorage, alaska, usa",11
131471,274772,"doniphan, missouri, usa",19
131473,135730,"park ridge, illinois, usa",
131476,252719,"albion, maine, usa",19
131478,17507,"dublin, dublin, ireland",37
131481,188529,"haslemere, surrey, united kingdom",
131483,237734,"london, england, united kingdom",29
131484,215772,"pontiac, ,",
131485,234657,"barlad, vaslui, romania",25
131489,248289,"brighton, sussex, united kingdom",29
131490,190056,"wallingford, pennsylvania, usa",56
131492,257161,"omaha, nebraska, usa",37
131495,219955,"sunnyvale, california, usa",34
131502,107645,"rubí, barcelona, spain",24
131503,188478,"lugano, ticino, switzerland",25
131504,177861,"vancouver, ,",
131505,219609,"port st lucie, florida, usa",37
131506,227295,"llanelli, ,",
131511,94173,"chatham, ontario, canada",42
131514,26949,"brighton, england, united kingdom",
131515,46706,"chippenham, england, united kingdom",38
131517,97833,"nijmegen, gelderland, netherlands",23
131520,185664,"kingston, ontario, canada",
131521,18038,"miami, florida, usa",29
131522,57412,"porto, porto, portugal",25
131524,41837,"saint paul, minnesota, usa",
131525,200583,"woodstock, ontario, canada",44
131528,180754,"new york, new york, usa",
131529,199431,"oakwood, georgia, usa",15
131530,16244,"toronto, ,",
131533,214851,"unknown, unknown, usa",
131535,173509,"juneau, alaska, usa",50
