,User-ID,Location,Age
126347,203966,"ann arbor, michigan, usa",52
126349,209317,"raleigh, north carolina, usa",
126350,223078,"ware, england, united kingdom",47
126355,240008,"blytheville, arkansas, usa",
126356,241987,"hancock, michigan, usa",
126357,267798,"san diego, california, usa",
126359,275400,"ithaca, new york, usa",19
126360,2354,"ottawa, ontario, canada",
126362,131111,"unalaska, alaska, usa",
126363,133949,"san diego, california, usa",
126364,139245,"albuquerque, new mexico, usa",13
126366,196092,"fullerton, california, usa",15
126368,221502,"napa, california, usa",15
126369,228421,"houston, texas, usa",
126370,44590,"dripping springs, , usa",30
126373,56985,"portland, oregon, usa",34
126376,253673,"centerville, tennessee, usa",
126377,48155,"amarillo, texas, usa",31
126380,208022,"jacksonville, north carolina, usa",
126382,32942,"simi valley, california, usa",66
126384,41057,"nanaimo, british columbia, canada",51
126387,78315,"waterford, michigan, usa",
126388,93824,"newbury park, ,",
126389,213207,"maryland heights, missouri, usa",
126391,152624,"anchorage, alaska, usa",
126393,213989,"pacifica, california, usa",39
126395,25700,"greenhills, ohio, usa",
126400,213843,"vienna, virginia, usa",59
126401,231529,"oslo, n/a, norway",24
126402,236425,"york, ontario, canada",36
126403,266750,"claremont, california, usa",
126406,95236,"rio rancho, new mexico, usa",
126407,10373,"vienna, virginia, usa",17
126409,14319,"littleton, colorado, usa",
126412,84902,"okmulgee, oklahoma, usa",36
126413,145461,"san francisco, california, usa",35
126415,187277,"pitt meadows, british columbia, canada",
126416,227517,"baltimore, maryland, usa",35
126417,259650,"addison, ,",
126419,263805,"san antonio, texas, usa",
126421,267053,"dubbo, new south wales, australia",36
126422,158824,"snohomish, washington, usa",
126423,242689,"fredericton, new brunswick, canada",49
126425,5294,"montreal, quebec, canada",22
126427,9141,"durango, colorado, usa",65
126428,35997,"los angeles, california, usa",
126429,36169,"tokyo, tokyo ku, japan",36
126432,47504,"san antonio, texas, usa",
126433,49177,"carlisle, pennsylvania,",
126434,52130,"jenkintown, pennsylvania, usa",
126437,59534,"washington, dc, usa",
126439,82607,"fleet, england, united kingdom",36
126442,104276,"montgomery, alabama, usa",
126443,112746,"washington, dc, usa",59
126445,116497,"colorado springs, colorado, usa",
126447,124008,"santee, california, usa",
126448,181722,"urbana, illinois, usa",21
126449,215453,"torino, piemonte, italy",48
126450,222927,"stone mountain, georgia, usa",20
126451,45584,"halifax, nova scotia, canada",29
126453,22562,"chicago, illinois, usa",
126454,111464,"maryville, tennessee, usa",
126455,133771,"lawrence, ,",28
126457,143535,"worcester, massachusetts, usa",56
126459,4196,"kasilof, alaska, usa",
126460,31649,"beaverton, oregon, usa",
126461,32252,"springfield, massachusetts, usa",45
126462,32902,"salem, oregon, usa",
126463,34813,"aberdeen, grampian, united kingdom",30
126464,36304,"union, new jersey, usa",56
126467,37932,"colorado springs, colorado, usa",53
126468,41115,"dillsboro, north carolina, usa",
126469,50824,"everett, washington, usa",71
126470,74176,"seattle, washington, usa",31
126473,81212,"louisville, kentucky, usa",56
126476,90971,"cedar rapids, iowa, usa",
126478,113913,"springfield, missouri, usa",49
126479,118193,"brooklyn, new york, usa",
126480,122781,"juneau, alaska, usa",
126483,137426,"washington, dc, usa",
126484,151610,"houston, texas, usa",43
126485,178533,"higganum, connecticut, usa",50
126486,191299,"greensboro, north carolina, usa",
126489,210259,"doylestown, pennsylvania, usa",58
126490,212911,"washington, dc, usa",27
126492,249369,"toronto, ontario, canada",
126493,254625,"clifton park, new york, usa",43
126494,269565,"sierra vista, arizona, usa",61
126497,129388,"santa barbara, california, usa",
126499,170791,"sacramento, california,",45
126500,213850,"longmont, colorado, usa",
126501,18679,"london, england, united kingdom",30
126502,43955,"trieste, friuli venezia giulia, italy",37
126503,173503,"los angeles, california,",
126504,238008,"edmond, oklahoma, usa",36
126516,67838,"saskatoon, saskatchewan, canada",49
126517,144642,"lafayette, indiana, usa",
126520,168530,"woodbridge, new jersey, usa",44
126521,22038,"airdrie, alberta, canada",
126523,221190,"pleasant hill, california, usa",
126525,9123,"fargo, north dakota, usa",28
126526,87875,"seattle/tacoma, washington, usa",30
126528,99485,"winnipeg, manitoba, canada",38
126529,151631,"sacramento, california, usa",
126532,192692,"la mesa, california, usa",44
126535,270149,"lake oswego, oregon, usa",
126536,103348,"san rafael, california, usa",27
126537,134478,"grand rapids, michigan, usa",25
126540,166270,"windsor, ontario, canada",24
126541,87665,"denver, colorado, usa",33
126542,224580,"gaithersburg, maryland, usa",
126544,7268,"terrace park, ohio, usa",
126545,22495,"drums, pennsylvania, usa",29
126551,129599,"morinville, alberta, canada",
126552,151216,"sisters, oregon, usa",
126553,236031,"eau claire, wisconsin, usa",43
126554,64842,"cleveland heights, ,",
126555,115138,"lakeland, florida, usa",
126556,153929,"clemmons, north carolina, usa",50
126558,223157,"milledgeville, georgia, usa",
126560,254236,"st. louis, missouri, usa",37
126561,266410,"new hope, minnesota, usa",35
126564,173035,"commerce township, michigan, usa",67
126566,207952,"saddle brook, new jersey, usa",59
126567,1133,"kingswood, south australia, australia",46
126568,4591,"salzburg, salzburg, austria",21
126569,66129,"san diego, california, usa",29
126573,87707,"paris, ile de france, france",23
126575,94213,"esko, minnesota, usa",80
126579,258495,"victoria, texas, usa",
126581,95172,"denver, colorado, usa",35
126582,39265,"sydney, new south wales, australia",31
126585,234087,"conifer, colorado, usa",33
126588,2776,"dacula, georgia, usa",
126590,30168,"big bear city, california, usa",
126591,39147,"salt lake city, utah, usa",
126592,142772,"new westminster, british columbia, canada",33
126593,33980,"oakland, california, usa",18
126597,53477,"st. louis, missouri, usa",
126598,59220,"dallas, texas, usa",38
126601,87147,"d. c., washington, usa",47
126603,143264,"somerville, massachusetts, usa",
126605,257893,"reno, nevada, usa",36
126608,258460,"vancouver, ,",
126610,4438,"chico, california, usa",42
126612,25373,"ferndale, washington, usa",
126615,38345,"oviedo, florida, usa",46
126617,47430,"cupertino, california, usa",61
126619,155064,"tacoma, washington, usa",
126621,206131,"myrtle point, oregon, usa",61
126623,240091,"olympia, washington, usa",58
126624,253071,"goonellabah, new south wales, australia",19
126625,230776,"sisters, oregon, usa",46
126627,236872,"maryport, england, united kingdom",35
126630,235297,"grand island, new york, usa",35
126631,99251,"albuquerque, new mexico, usa",
126632,109785,"new york, new york, usa",40
126633,233539,"charlottesville, virginia, usa",34
126635,92883,"austin, minnesota, usa",39
126639,137384,"le cellier, pays de la loire, france",32
126641,158727,"belmont, california, usa",
126643,171198,"new york, new york, usa",35
126644,256564,"st. paul, minnesota, usa",28
126645,68621,"folsom, california, usa",52
126646,154646,"woodridge, new jersey, usa",43
126647,249557,"houston, texas, usa",
126648,260609,"santa rosa, california, usa",
126651,7226,"little rock, arkansas, usa",
126653,161178,"orlando, ,",39
126654,78955,"bern, bern, switzerland",
126655,132500,"fürth, ,",29
126656,173765,"berlin, berlin, germany",21
126657,210043,"köln, nordrhein-westfalen, germany",25
126658,222351,"fürth, bayern, germany",33
126659,227382,"regensburg, bavaria, germany",21
126660,263948,"duisburg, nordrhein-westfalen, germany",29
126661,1169,"olympia, washington, usa",27
126662,112897,"st. paul, minnesota, usa",23
126664,143803,"thunder bay, ontario, canada",
126665,75519,"kiryat haiim, n/a, israel",23
126667,136280,"haifa, haifa, israel",28
126668,236648,"greensboro, north carolina, usa",29
126669,1184,"la mirada, california, usa",38
126671,87825,"cagliari, sardegna, italy",40
126672,102844,"atlanta, georgia, usa",27
126673,136816,"cologne, nordrhein-westfalen, germany",20
126674,220410,"dallas, texas, usa",
126676,18332,"salinas, california, usa",30
126679,77870,"spring, texas, usa",
126680,244790,"cheltenham, england, united kingdom",19
126682,46904,"stuart, florida, usa",
126685,100820,"south surrey, british columbia, canada",
126687,18429,"n/a, n/a, denmark",
126689,23221,"san antonio, texas, usa",
126690,151050,"roma, lazio, italy",33
126691,157473,"lincoln university, pennsylvania, usa",
126693,171746,"alliston, ontario, canada",
126696,178348,"fairfield, connecticut, usa",
126698,205708,"langenfeld, nordrhein-westfalen, germany",39
126701,230903,"san jose, california, usa",
126702,249994,"lisboa, lisboa, portugal",28
126704,256940,"oak creek, wisconsin, usa",25
126706,261120,"tigard, oregon, usa",70
126708,30408,"oromocto, new brunswick, canada",46
126711,77040,"ft white, florida, usa",
126712,124993,"chicago, illinois, usa",46
126714,104659,"sioux city, iowa, usa",
126715,245740,"new brighton, minnesota, usa",42
126716,7202,"barcelona, catalunya, spain",21
126717,71415,"denver, colorado, usa",21
126718,95525,"glasgow, scotland, united kingdom",46
126725,108551,"nantes, n/a, france",28
126726,139480,"plaisir, ile de france, france",26
126727,163529,"rochefort, france, france",33
126728,172888,"valence, rhône alpes, france",57
126729,196656,"seixal, seixal, portugal",26
126731,233737,"manchester, england, united kingdom",19
126734,263534,"sant jaume d`enveja, tarragona, spain",21
126735,1219,"taiping, perak, malaysia",17
126736,39564,"bear, delaware, usa",52
126738,82609,"newmarket, england, united kingdom",
126740,164866,"santa monica, ,",25
126742,176953,"boulder, colorado, usa",23
126744,185750,"lisbon, lisbon, portugal",34
126745,187333,"pinto, madrid, spain",33
126746,1248,"dixon, california, usa",
126749,160812,"new city, new york, usa",
126750,168735,"minneapolis, minnesota, usa",41
126752,27237,"piedmont, california, usa",31
126754,37902,"brentwood, california, usa",43
126755,105478,"cardiff, wales, united kingdom",67
126756,205849,"naranja, florida, usa",
126758,248147,"hendersonville, north carolina, usa",35
126759,249344,"portland, oregon, usa",40
126760,273709,"chicago, illinois, usa",53
126761,5209,"medford, new jersey, usa",48
126763,180569,"dallas, texas, usa",39
126764,183541,"winter springs, florida, usa",
126765,226957,"pittsgrove, new jersey, usa",
126766,117450,"chicago, illinois, usa",
126767,145264,"washington d.c., dc, usa",32
126768,25150,"wasilla, alaska, usa",36
126771,247873,"kansas city, missouri, usa",45
126772,1254,"16605 bennington ct, indiana, usa",26
126774,52525,"jacksonville, florida, usa",34
126776,76637,"little rock, arkansas, usa",
126779,104619,"brookfield, wisconsin, usa",
126780,128712,"north haven, ,",29
126781,135927,"woolwich twp., new jersey, usa",
126783,138100,"flushing, new york, usa",
126785,157102,"yukon, oklahoma, usa",
126788,175759,"yaxley, cambridgeshire, united kingdom",40
126789,176894,"salt lake city, utah, usa",32
126791,179092,"fort polk, louisiana, usa",30
126793,188389,"los angeles, california, usa",33
126794,205317,"medford, wisconsin, usa",
126795,255874,"toronto, ontario, canada",
126798,30742,"henderson, kentucky, usa",31
126800,45430,"lake oswego, oregon, usa",41
126803,70463,"valencia, california, usa",29
126804,89086,"whigham, georgia, usa",40
126805,112805,"fairview, oregon, usa",36
126806,135975,"hatboro, pennsylvania, usa",
126810,211264,"pickerington, ohio, usa",38
126813,238358,"morgan hill, california, usa",39
126814,271142,"medina, ohio, usa",23
126816,34412,"sierra madre, california, usa",
126817,56662,"vancouver, washington, usa",
126819,103679,"olympia, washington, usa",47
126821,112580,"aurora, ,",31
126824,131869,"mankato, minnesota, usa",40
126825,134948,"west liberty, kentucky, usa",43
126830,145247,"great falls, montana, usa",54
126831,164442,"midland, michigan, usa",60
126832,184511,"ogallala, nebraska, usa",
126834,188349,"pryor, oklahoma, usa",64
126836,229045,"norfolk, virginia, usa",39
126837,269191,"gilbert, arizona, usa",
126840,270182,"evanston, illinois, usa",47
126842,102939,"federal way, washington, usa",47
126846,117887,"maple city, michigan, usa",
126847,140055,"arroyo grande, california, usa",
126848,148847,"webster, new york, usa",34
126850,196645,"gainesville, florida, usa",32
126853,212727,"aiken, south carolina, usa",55
126854,225671,"charleston, south carolina, usa",
126856,3954,"detroit, michigan, usa",24
126857,50110,"olympia, washington, usa",60
126861,166512,"vancouver, washington, usa",32
126862,12282,"greenwood, indiana, usa",23
126865,52887,"san lorenzo, california, usa",
126869,188287,"cranston, rhode island, usa",
126870,99146,"fairfax, california, usa",35
126874,22720,"detmold, nordrhein-westfalen, germany",
126875,80603,"barcelona, barcelona, spain",31
126877,214244,"duisburg, nordrhein-westfalen, germany",23
126881,262507,"nürnberg, bayern,",51
126882,134119,"toronto, ,",58
126883,250849,"racine, wisconsin, usa",43
126884,5790,"middlesbrough, england, united kingdom",34
126886,63714,"milton keynes, england, united kingdom",29
126888,110828,"cambridge, england, united kingdom",19
126889,274456,"aberdeen, scotland, united kingdom",
126891,179995,"tallahassee, florida, usa",24
126893,244239,"london, ontario, canada",
126894,247238,"denver, colorado, usa",
126895,65853,"savannah, georgia, usa",57
126896,86931,"nunnelly, tennessee, usa",32
126897,129979,"hamden, connecticut, usa",
126898,225134,"merano, bolzano, italy",
126899,45119,"sauk rapids, minnesota, usa",
126906,58628,"baldwin, new york, usa",18
126907,79563,"baton rouge, louisiana, usa",
126909,83205,"vancouver, british columbia, canada",42
126910,89388,"west covina, california, usa",
126911,103402,"linden, michigan, usa",
126912,125826,"portland, oregon, usa",42
126915,149291,"apex, north carolina, usa",27
126916,208755,"riverton, new jersey, usa",
126917,211304,"sun lakes, arizona, usa",55
126918,232036,"springfield, , usa",
126919,18247,"scotch plains, new jersey, usa",
126921,138867,"chicago, illinois, usa",35
126923,191534,"minneapolis, minnesota, usa",
126925,230009,"sydney, ,",
126926,242003,"brampton, ontario, canada",22
126928,32691,"greenville, south carolina, usa",53
126930,76241,"singapore, singapore, singapore",
126932,101720,"heath, massachusetts, usa",67
126933,129932,"orlando, florida, usa",
126934,137448,"santa barbara, california, usa",23
126935,196113,"austin, texas, usa",
126940,242585,"ann arbor, michigan, usa",
126941,1399,"york, maine, usa",41
126942,94772,"atlanta, georgia, usa",53
126943,117515,"lowell, massachusetts, usa",
126945,121955,"fruitland, idaho, usa",
126947,71269,"legal, alberta, canada",45
126949,97160,"north port, florida, usa",
126954,98574,"ft washington, maryland, usa",
126961,161753,"turlock, california, usa",
126962,266883,"legal, alberta, canada",43
126963,178113,"folsom, california, usa",42
126964,230217,"sydney, new south wales, australia",57
126965,243276,"contoocook, new hampshire, usa",
126966,72408,"den haag, zuid-holland, netherlands",
126967,74093,"los angeles, california, usa",23
126972,144388,"earlysville, virginia, usa",45
126973,201128,"eagle grove, iowa, usa",43
126975,11201,"groningen, groningen, netherlands",30
126977,45745,"ottawa, ,",
126979,96537,"mullion, cornwall, united kingdom",61
126980,138700,"florence, ontario, canada",
126981,55593,"kirkland, washington, usa",16
126982,85479,"dorset, england, united kingdom",21
126983,122371,"zuerich, n/a, switzerland",57
126984,252509,"lisbon, \\""n/a\"", portugal""",52
126985,273254,"auckland, n/a, new zealand",
126986,26412,"arlington, virginia, usa",
126990,42180,"conshohocken, pennsylvania, usa",30
126993,126084,"phoenix, maryland, usa",52
126995,163308,"vilas, north carolina, usa",46
126996,176595,"san francisco, california, usa",63
126997,192835,"gainesville, florida, usa",
126998,270685,"napa, ,",
127000,52814,"columbus, ohio, usa",
127001,141515,"north vancouver, british columbia, canada",
127003,247980,"oakville, ontario, canada",44
127004,256980,"albuquerque, ,",
127005,103041,"narara, new south wales, australia",
127007,250131,"westport, connecticut, usa",61
127009,201847,"ottawa, ontario, canada",
127011,237310,"richmond, virginia, usa",74
127015,27232,"north east, pennsylvania, usa",50
127017,136921,"rotterdam, zuid-holland, netherlands",
127018,138586,"albuquerque, new mexico, usa",42
127022,236979,"brampton, ontario, canada",34
127025,249086,"huntington, wva, usa",38
127027,61598,"jacksonville, florida, usa",
127029,229626,"englewood, new jersey, usa",18
127031,66542,"wakefield, massachusetts, usa",
127032,273270,"alvin, texas, usa",
127033,31492,"ladera ranch, california, usa",26
127034,151211,"crystal lake, illinois, usa",38
127035,172167,"nassau bay, texas, usa",
127037,191865,"roswell, georgia, usa",3
127039,276357,"san marcos, texas, usa",23
127040,18701,"sidney, ohio, usa",48
127042,22503,"short hills, new jersey, usa",18
127046,250899,"durham, north carolina, usa",
127049,274005,"brooklyn, new york, usa",37
127053,53123,"new york, new york, usa",
127054,79066,"kajang, selangor, malaysia",74
127057,204290,"winston-salem, north carolina, usa",
127058,218544,"san diego, california, usa",38
127059,148598,"ae, apo, germany",23
127060,176740,"brisbane, queensland, australia",41
127061,224662,"rotterdam, zh, netherlands",28
127062,2295,"el sobrante, california, usa",21
127064,5091,"swieqi, n/a, malta",
127066,34428,"portland, oregon, usa",23
127067,37548,"mount hutton, nsw, australia",29
127068,43714,"seattle, washington, usa",32
127069,50845,"east hampton, connecticut, usa",19
127071,72101,"durango, colorado, usa",
127073,86692,"new york, new york, usa",22
127074,133733,"gold coast, queensland, australia",22
127076,173253,"silver spring, maryland, usa",33
127079,215498,"singapore, n/a, singapore",24
127083,222815,"aldgate, south australia, australia",49
127084,227538,"kalamunda, western australia, australia",37
127086,231638,"nottingham, england, united kingdom",
127088,244823,"north bend, washington, usa",37
127089,255496,"stevensville, maryland, usa",33
127090,258911,"edmonton, alberta, canada",
127091,6336,"almonte, ontario, canada",41
127092,61966,"albuquerque, new mexico, usa",62
127093,83382,"chapel hill, north carolina, usa",
127094,109103,"gardiner, montana, usa",
127095,125335,"columbia, south carolina, usa",35
127096,140175,"roanoke, virginia, usa",
127097,154857,"washington, michigan, usa",
127099,186538,"walnut creek, california, usa",
127100,194639,"philadelphia, pennsylvania, usa",57
127105,208622,"forest, ohio, usa",44
127106,225614,"hollister, california, usa",52
127107,237262,"jefferson, maryland, usa",45
127108,245925,"sacramento, california, usa",57
127112,253589,"calgary, alberta, canada",
127113,117130,"lincoln, nebraska, usa",30
127114,149168,"santa rosa, california, usa",
127115,197144,"oakland, california, usa",41
127119,200530,"sandy, utah, usa",
127120,223398,"toronto, ontario, canada",30
127121,246232,"campbellsport, wisconsin, usa",
127122,247377,"westmont, illinois, usa",
127123,261710,"scone, new south wales, australia",
127124,18166,"toronto, ontario, canada",
127125,189722,"pea ridge, arkansas, usa",
127128,263596,"toronto, ontario, canada",40
127129,12253,"berchem, antwerpen, belgium",39
127131,70772,"williamsville, new york, usa",36
127133,64405,"santa rosa, california, usa",
127136,92502,"christchurch, na, new zealand",
127137,136917,"hamilton, ontario, canada",
127138,190033,"olympia, washington, usa",
127139,48420,"winchester, ontario, canada",36
127141,49260,"los altos, california, usa",59
127143,57240,"air ronge, saskatchewan, canada",51
127144,88946,"boulder, colorado, usa",33
127145,103360,"atlanta, georgia, usa",
127146,132934,"phoenix, arizona, ysa",32
127147,169722,"london, england, united kingdom",
127148,174388,"rock island, illinois, usa",
127154,199477,"seattle, washington, usa",27
127156,229618,"shelby, north carolina, usa",37
127157,247490,"calgary, alberta, canada",
127158,256233,"glen allen, virginia, usa",
127160,259199,"eugene, oregon, usa",
127161,124372,"acworth, georgia, usa",36
127162,14455,"elgin, illinois, usa",
127163,155618,"glendora, california, usa",38
127164,230628,"oscoda, michigan, usa",
127166,131363,"flekkefjord, vest-agder, norway",20
127171,228820,"ft myers, florida, usa",25
127174,232522,"morehead, kentucky, usa",24
127176,233121,"tucson, , usa",
127178,236657,"gardena, california, usa",19
127179,143636,"new york, new york, usa",
127180,183580,"london, england, united kingdom",34
127181,261920,"calgary, ,",
127182,42694,"beacon, new york, usa",38
127185,188511,"phoenix, arizona, usa",37
127188,258894,"winston-salem, north carolina, usa",31
127190,272902,"aventura, florida, usa",75
127193,149303,"baton rouge, louisiana, usa",28
127194,50558,"liberty, kentucky, usa",47
127195,69180,"oregon city, oregon, usa",50
127199,233939,"yoder, colorado, usa",32
127201,250474,"glen allen, virginia, usa",
127204,258318,"dallas, texas, usa",
127205,38931,"portland, oregon, usa",
127206,54812,"lakewood, colorado, usa",41
127209,15043,"beverly farms, massachusetts, usa",
127211,116786,"brooklyn, new york, usa",
127212,63323,"eatontown, new jersey, usa",
127216,127779,"whitehorse, yukon territory, canada",
127218,1467,"dallas, texas,",
127220,93852,"jerseyville, illinois, usa",
127221,24028,"danville, illinois, usa",
127223,99115,"cary, north carolina, usa",
127225,208471,"willow creek, california, usa",
127227,5770,"london, england, united kingdom",37
127228,47581,"london, england, united kingdom",35
127229,119879,"london, england, united kingdom",
127230,170068,"london, england, united kingdom",
127231,36269,"los angeles, california, usa",21
127234,95287,"st. charles, ,",28
127235,222354,"billings, montana, usa",
127236,234478,"greenville, wisconsin, usa",
127237,239014,"canberra, australian capital territory, australia",48
127238,71847,"olympia, washington, usa",
127240,88873,"san marcos, texas, usa",
127242,163072,"memphis, tennessee, usa",28
127243,161157,"bozeman, montana, usa",55
127244,149927,"wodonga, victoria, australia",31
127245,210551,"kitchener, ontario, canada",
127246,150516,"hague, saskatchewan, canada",29
127248,158856,"melbourne, victoria, australia",
127249,210434,"stacy, minnesota, usa",37
127250,227853,"coopersburg, pennsylvania, usa",29
127252,115997,"macon, georgia, usa",32
127256,43146,"buffalo, new york, usa",31
127257,190480,"los feliz/silverlake, california, usa",35
127262,229864,"newton, new jersey, usa",
127265,23518,"clinton, connecticut, usa",
127267,137282,"grand junction, colorado, usa",61
127270,87634,"potomac, maryland, usa",
127271,134990,"islamabad, ,",24
127272,27961,"bellingham, washington, usa",
127275,225999,"duluth, minnesota, usa",
127277,1554,"lincoln, nebraska, usa",29
127278,84476,"sturgis, michigan, usa",16
127283,10716,"troy, michigan, usa",54
127284,13324,"webster groves, missouri, usa",
127285,21575,"albuquerque, new mexico, usa",14
127287,99919,"black earth, wisconsin, usa",
127289,143713,"idon`t want info on web, maryland, usa",52
127290,201869,"hemby bridge/indian trail, north carolina, usa",55
127291,215709,"apex, north carolina, usa",
127296,51247,"burradoo, new south wales, australia",81
127297,136025,"davenport, iowa, usa",62
127298,196930,"kingsport, tennessee, usa",
127300,198755,"dallas, texas, usa",
127303,6398,"dallas, texas, usa",20
127307,43400,"bel aire, kansas, usa",40
127308,83543,"ottawa, ontario, canada",37
127311,155937,"murfreesboro, tennessee, usa",37
127312,181532,"brook park, ohio, usa",
127313,187397,"seal beach, california,",
127315,204196,"hugo, minnesota, usa",24
127316,223296,"vallejo, california, usa",
127317,242065,"anaheim, california, usa",
127319,45282,"toronto, ontario, canada",54
127322,122765,"san diego, california, usa",
127323,1570,"brooklyn, new york, usa",28
127324,74667,"los angeles, ,",46
127325,80653,"ramstein, rheinland-pfalz, germany",25
127327,81373,"cedar city, utah, usa",
127328,85213,"wetaskiwin, alberta, canada",26
127331,93443,"lewes, delaware, usa",33
127333,161119,"asheville, north carolina, usa",
127334,269694,"brookline, massachusetts, usa",
127336,26161,"libertyville, illinois, usa",48
127337,71620,"e palo alto, california, usa",46
127339,121918,"lisieux, normandy, france",46
127340,153563,"muncie, indiana, usa",
127342,212325,"douglasville, georgia, usa",
127343,271556,"boulder, colorado, usa",
127345,18444,"austin, texas, usa",46
127347,220661,"trussville, alabama, canada",41
127349,56526,"salem, virginia, usa",
127350,70629,"berlin, berlin, germany",35
127351,246526,"victoria, ,",
127352,58174,"st. paul, minnesota, usa",
127354,210483,"antwerpen, n/a, belgium",
127355,35277,"ann arbor, michigan, usa",
127356,141194,"stockton, california, usa",30
127357,174738,"elkhart, indiana, usa",43
127362,274132,"bellingham, washington, usa",21
127363,93701,"murphyusboro, illinois, usa",
127367,146197,"florissant, missouri, usa",39
127371,183905,"fortuna, california, usa",
127372,24767,"san diego, california, usa",28
127373,182879,"valley center, california, usa",32
127375,17440,"cudjoe key, florida, usa",
127377,39626,"quesnel, british columbia, canada",67
127379,123531,"houston, texas, usa",35
127381,191196,"sacramento, california, usa",
127383,194275,"fairfield, california, usa",
127384,238932,"starkville, mississippi, usa",
127385,240141,"vancouver, washington, usa",32
127387,244568,"great falls, montana, usa",25
127388,252491,"north vancouver, british columbia, canada",29
127391,268171,"silver spring, maryland, usa",35
127392,7079,"aurora, ontario, canada",
127394,18366,"philadelphia, pennsylvania, usa",33
127395,22078,"huntsville, alabama, usa",
127396,25369,"atlanta, georgia, usa",33
127398,33500,"alexandria, louisiana, usa",31
127399,34769,"buxton, england, united kingdom",41
127400,40885,"orlando, florida, usa",26
127402,94886,"los alamos, new mexico, usa",
127404,114050,"cheney, washington, usa",73
127405,118094,"burbank, california, usa",28
127408,147792,"cambridge, massachusetts, usa",23
127409,152455,"st. louis, missouri, usa",39
127410,152655,"asheville, ,",
127411,156355,"seattle, washington, usa",19
127412,161511,"kitchener, ontario, canada",
127414,165835,"new york, new york, usa",23
127415,166399,"brisbane, queensland, australia",29
127416,178471,"niwot, colorado, usa",
127417,209655,"hamilton, ontario, canada",23
127418,225758,"baltimore, ,",
127419,229899,"pordenone, friuli venezia giulia, italy",26
127423,249673,"sydney, new south wales, australia",
127424,258567,"salt spring island, british columbia, canada",46
127426,266642,"milwaukie, oregon, usa",
127429,266709,"algonquin, illinois, usa",30
127430,259994,"pine, colorado, usa",20
127431,272623,"yarmouth, nova scotia, canada",
127432,86838,"audubon, ,",
127434,190624,"tsawwassen, british columbia,",
127436,208224,"glendora, california, usa",52
127437,237768,"canton, ohio, usa",76
127439,190085,"vancouver, british columbia, canada",
127440,250322,"toronto, ontario, canada",
127442,46787,"glendale, arizona, usa",34
127443,203935,"new brunswick, ,",27
127444,239089,"vancouver, british columbia, canada",27
127445,17726,"ottawa, ontario, canada",33
127447,128693,"leicester, england, united kingdom",
127451,141976,"stewartville, minnesota, usa",
127452,249967,"richmond, virginia, usa",
127453,175244,"lincoln, nebraska, usa",32
127454,50419,"gaithersburg, maryland, usa",19
127455,60419,"lovelock, nevada, usa",36
127457,215505,"providence, rhode island, usa",17
127458,12428,"virginia beach, virginia, usa",
127459,209623,"burbank, california, usa",
127460,218621,"ottawa, ontario, canada",39
127461,228073,"henderson, minnesota, usa",32
127463,245110,"milton, massachusetts, usa",
127464,5531,"san francisco, california, usa",
127465,55687,"state college, pennsylvania, usa",24
127467,177630,"brooklyn, new york, usa",34
127469,91557,"mchenry, illinois, usa",61
127470,96578,"chicago, illinois, usa",
127472,223442,"las vegas, nevada, usa",70
127473,2238,"san diego, california, usa",34
127474,84109,"sydney, new south wales, australia",37
127475,130060,"newport, rhode island, usa",32
127476,143875,"albuquerque, new mexico, usa",29
127481,183958,"pambula, new south wales, australia",57
127486,199809,"halifax, nova scotia,",19
127487,221887,"anderson, south carolina, usa",
127489,231005,"chicago, illinois, usa",
127491,232712,"long island, new york, usa",24
127492,268675,"boston, massachusetts, usa",
127493,30104,"minneapolis, minnesota, usa",37
127494,127172,"massena, new york, usa",
127495,221463,"lancaster, pennsylvania, usa",
127496,121339,"winfield, illinois, usa",
127497,24949,"etobicoke, ontario, canada",35
127498,106803,"almeria, andalucia, spain",22
127499,147337,"melbourne, victoria, australia",
127500,171157,"sedalia, missouri, usa",32
127503,218452,"melbourne, victoria, australia",
127505,30418,"houston, texas, usa",
127507,190526,"jamestown, new york, usa",25
127508,1688,"chelmsford, england, united kingdom",53
127511,215028,"san mateo, california, usa",
127512,254131,"independence, oregon, usa",38
127514,20879,"west point, georgia, usa",24
127515,216842,"santa fe, new mexico, usa",27
127517,53130,"warsaw, indiana, usa",
127518,75980,"newton, massachusetts, usa",32
127522,145256,"chicago, illinois, usa",40
127523,177701,"herndon, virginia, usa",
127524,210802,"stafford springs, connecticut, usa",
127525,149508,"deltona, florida, usa",17
127526,270638,"macedon, new york, usa",47
127528,130347,"providence, rhode island, usa",
127531,1730,"el paso, texas, usa",33
127532,23576,"northbrook, illinois, usa",34
127534,65038,"longmont, colorado, usa",28
127537,71657,"hanover park., , usa",27
127538,101315,"westfield, new jersey, usa",33
127539,101505,"new market, alabama, usa",43
127543,102782,"hiram, georgia, usa",38
127544,122512,"minneapolis, minnesota, usa",32
127545,126768,"houston, texas, usa",30
127547,132398,"michigan city, indiana, usa",63
127548,172486,"youngstown, ,",26
127551,198100,"weehawken, new jersey, usa",43
127553,208288,"palm desert, california, usa",
127554,241178,"columbia, maryland, usa",26
127555,259757,"roswell, georgia, usa",25
127557,261807,"powell river, british columbia, canada",
127558,107234,"perth, western australia, australia",38
127563,112972,"fond du lac, wisconsin, usa",55
