,User-ID,Location,Age
42110,25009,"houston, texas, usa",39
42111,27664,"bakersfield, california, usa",25
42112,54206,"philadelphia, pennsylvania, usa",24
42113,55631,"taylors, south carolina, usa",
42116,95269,"lawrence, kansas, usa",38
42118,96466,"mohnton, pennsylvania, usa",26
42119,141935,"greensboro, north carolina, usa",35
42120,145687,"harrisburg, oregon, usa",
42121,145969,"howell, michigan, usa",
42122,149348,"mansfield, ontario, canada",27
42123,196493,"duisburg, nordrhein-westfalen, germany",26
42124,240177,"victoria, british columbia, canada",
42125,253602,"jyväskylä, keski-suomi, finland",28
42128,56198,"saint louis, missouri, usa",41
42130,154362,"cincinnati, ,",25
42131,205992,"bay city, michigan, usa",58
42132,273112,"staten island, new york, usa",30
42133,74274,"campbell river, british columbia, canada",49
42135,113966,"slidell, louisiana, usa",27
42137,162980,"manhattan, kansas, usa",41
42138,193131,"dublin, n/a, ireland",28
42140,236668,"kanata, ontario, canada",20
42141,243584,"clearwater, florida, usa",
42142,38091,"trenton, michigan, usa",28
42144,99954,"toronto, ontario, canada",39
42145,158655,"roseville, california, usa",51
42146,180180,"oracle, arizona, usa",24
42147,256822,"monroe, washington, usa",
42148,54704,"london, ontario, canada",
42149,105904,"niceville, florida, usa",35
42150,160451,"springfield, missouri, usa",59
42152,175874,"london, ontario, canada",
42153,180415,"st. peters, missouri, usa",21
42154,221281,"marietta, georgia, usa",42
42155,236033,"minneapolis, minnesota, united kingdom",38
42156,265673,"san antonio, texas, usa",
42157,3282,"didsbury, alberta, canada",52
42158,5783,"fullerton, california, usa",32
42161,131560,"columbus, ohio, ohio, usa",
42163,170742,"o`fallon, missouri, usa",41
42164,226220,"baytown, texas, usa",45
42165,244314,"weatherford, texas, usa",41
42166,30933,"rainier, oregon, usa",
42167,109427,"singapore, singapore, singapore",37
42168,109519,"la mesa, california, usa",32
42171,138439,"austin, texas, usa",43
42172,40511,"wauwatosa, wisconsin, usa",40
42174,51099,"dromahair, , ireland",58
42176,106417,"sw ranches, florida, usa",
42177,127122,"dallas, texas, usa",
42181,170461,"flushing, new york, usa",
42183,170693,"rutland, vermont, usa",
42185,94214,"mexico, missouri, usa",56
42186,126677,"summerville, south carolina, usa",26
42187,230400,"colorado springs, colorado, usa",40
42188,222688,"philadelphia, pennsylvania, usa",42
42192,7982,"saugatuck, michigan, usa",
42193,59629,"memphis, tennessee, usa",31
42194,63506,"saskatoon, saskatchewan, canada",
42195,99832,"helena, alabama, usa",
42197,126695,"chicago, illinois, usa",30
42199,144314,"monroe, washington, usa",43
42202,171082,"vancouver, washington, usa",36
42204,172047,"denver, colorado, usa",
42206,233955,"glen burnie, maryland, usa",
42207,242781,"marion, ,",38
42208,245604,"napa, california, usa",43
42212,249634,"shelton, washington, usa",66
42214,254214,"troy, michigan, usa",42
42216,7384,"miami, florida, usa",28
42217,75749,"honolulu, hawaii, usa",18
42220,88170,"charlotte, north carolina, usa",38
42222,99441,"seattle, washington, usa",33
42223,105572,"charlottesville, virginia, usa",
42225,116674,"nashville, tennessee, usa",36
42226,151404,"preston, england, united kingdom",19
42227,155771,"salem, oregon, usa",32
42229,209765,"san jose, california, usa",
42231,254130,"bronx, new york, usa",38
42233,16133,"beaverton, oregon, usa",
42234,135127,"new york city, new york, usa",
42236,8095,"peterborough, ontario, canada",22
42237,15957,"sydney, new south wales, australia",27
42240,54374,"london, ontario, canada",24
42241,131837,"west valley city, utah, usa",
42243,176114,"lancaster, pennsylvania, usa",53
42245,176761,"north shore, british columbia, canada",33
42246,191968,"tampa, florida, usa",29
42247,219608,"olympia, washington, usa",
42248,249598,"dallas, texas, usa",25
42249,25178,"lawton, oklahoma, usa",28
42250,108563,"coral gables, florida, usa",53
42252,224289,"washington, north carolina, usa",28
42254,7983,"longview, washington, usa",26
42255,45165,"gorgetown, penang, malaysia",13
42257,75787,"phoenix, arizona, usa",
42260,89922,"hayden, idaho, usa",32
42261,104240,"saint charles, missouri, usa",
42262,132981,"chicago, ,",35
42264,147680,"cary, ,",76
42265,151421,"brantford, ontario, canada",51
42266,161275,"burlingame, california, usa",20
42267,173109,"rock springs, wyoming, usa",
42269,221701,"minot, maine, usa",48
42271,226556,"alabaster, ,",58
42272,236913,"toronto, ontario, canada",28
42273,264938,"lexington, kentucky, usa",0
42274,40276,"bastrop, texas, usa",43
42275,64010,"barrie, ontario, canada",
42276,64186,"bronxville, new york, usa",19
42277,102676,"ardmore, pennsylvania, usa",
42279,124096,"san jose, california, usa",
42280,136465,"canton, ,",18
42281,173203,"seattle, washington, usa",
42282,191720,"ravensburg, baden-württemberg, germany",37
42283,227208,"manchester, new hampshire, usa",
42284,228978,"yuma, arizona, usa",36
42285,266478,"lansdale, pennsylvania, usa",50
42287,56066,"kansas city, missouri, usa",41
42289,76611,"fort washington, maryland, usa",
42291,85455,"winona, minnesota, usa",
42293,110979,"fredericton, new brunswick, canada",51
42294,177050,"warner robins, georgia, usa",
42295,186969,"lewiston, maine, usa",24
42296,229344,"roslyn heights, new york, usa",21
42297,273038,"providence, rhode island, usa",33
42298,31692,"conroe, texas, usa",33
42299,82587,"saskatoon, saskatchewan, canada",
42300,88012,"peoria, illinois, usa",
42302,181212,"roswell, georgia, usa",32
42304,241146,"victoria, british columbia, canada",
42305,242219,"honolulu, hawaii, usa",
42306,275481,"tucson, arizona, usa",64
42307,25436,"chambery, savoie, france",30
42308,81909,"austin, texas, usa",23
42309,88299,"waukon, iowa,",20
42311,89207,"gateshead, england, united kingdom",26
42312,122738,"coal township, pennsylvania, usa",15
42313,137480,"woodburn, oregon, usa",25
42314,157127,"vine grove, kentucky, usa",26
42316,184465,"louisville, kentucky, usa",33
42318,188421,"clearwater, florida, usa",17
42319,206249,"douglasville, georgia, usa",20
42321,257044,"corpus christi, texas, usa",50
42322,57180,"haddon township, new jersey, usa",51
42324,80954,"chicago, illinois, usa",
42325,105324,"altus, oklahoma, usa",34
42326,123732,"minnetonka, minnesota, usa",45
42327,206764,"renton, washington, usa",50
42329,268330,"miami, florida, usa",23
42330,270551,"whitefish, montana, usa",
42332,16130,"hercules, california, usa",34
42334,142017,"louisville, kentucky, usa",
42335,170527,"cooper city, florida, usa",40
42338,249103,"cincinnati, ohio, usa",47
42339,250683,"london, ontario, canada",41
42340,30290,"portland, oregon, usa",29
42341,60626,"halifax, nova scotia, canada",30
42342,95933,"rhome, ,",
42343,100517,"warrenton, virginia, usa",46
42344,112280,"saint  charles, missouri, usa",50
42345,121264,"chicago, illinois, usa",
42347,145286,"saint paul, minnesota, usa",
42350,150508,"oakland, california, usa",
42352,161467,"shelbyville, indiana, usa",41
42354,198302,"burbank, california, usa",
42355,226610,"palm springs, california, usa",
42356,259305,"fallon, nevada, usa",
42357,170595,"maiden, north carolina, usa",34
42359,236840,"geneva, iowa, usa",72
42360,248810,"rockville centre, new york, usa",
42361,271511,"savannah, georgia, usa",52
42362,50955,"mountain view, colorado, usa",34
42364,45255,"peachtree city, georgia, usa",35
42366,64475,"bonita springs, florida, usa",19
42367,123596,"lisboa, lisboa, portugal",39
42368,141496,"sterling, virginia, usa",44
42369,151071,"cambridge, massachusetts, usa",32
42370,160381,"marysville, california, usa",27
42372,273805,"houghton, michigan, usa",34
42374,267497,"victoria, british columbia, canada",29
42375,7056,"pickering, ontario, canada",31
42377,31528,"thief river falls, minnesota, usa",59
42379,85750,"fort st. john, british columbia, canada",
42380,128974,"somewhere in bc..., british columbia, canada",36
42382,137019,"glendale, california, usa",
42384,143491,"not stated, pennsylvania, usa",
42385,151101,"pottstown, pennsylvania, usa",
42391,174793,"visalia, california, usa",52
42393,217152,"pensacola, florida, usa",53
42394,225471,"los angeles, california, usa",
42397,251575,"cernusco s/n (mi), lombardia, italy",28
42399,263353,"tucson, arizona, usa",
42401,269466,"williamsville, illinois, usa",
42402,4091,"estill springs, tennessee, usa",77
42404,71193,"houston, texas, usa",61
42405,125133,"brookfield, wisconsin,",
42407,138849,"bethlehem, pennsylvania, usa",35
42408,185580,"urbana, illinois, usa",
42410,225855,"lynchburg, virginia, usa",28
42411,267409,"las vegas, nevada, usa",34
42412,138649,"pinson, alabama, usa",29
42414,165425,"sooke, british columbia, canada",
42417,204804,"mosinee, wisconsin, usa",
42424,23659,"hopkinsville, kentucky, usa",41
42425,26847,"aachen, nordrhein-westfalen, germany",
42426,28299,"amarillo, texas, usa",36
42427,33822,"los alamos, new mexico, usa",30
42428,51574,"baltimore, maryland, usa",
42429,61348,"venice, california, usa",28
42433,71102,"glasgow, scotland, united kingdom",23
42438,104604,"vancouver, bc, canada",36
42439,105956,"vancouver, british columbia, canada",30
42440,112335,"rochester, new york, usa",49
42441,126803,"cambridge, illinois, usa",47
42442,132275,"lake charles, louisiana, usa",
42443,188689,"madrid, madrid, spain",46
42444,199640,"bellingham, washington, usa",
42445,203963,"san dimas, california, usa",
42447,207358,"ottawa, ontario, canada",
42448,213491,"toronto, ontario, canada",
42449,234953,"glendale, california, usa",
42450,240495,"fort worth, texas, usa",46
42452,274111,"massagno, ticino, switzerland",
42453,5638,"binghamton, new york, usa",
42455,53520,"ottawa, ontario, canada",59
42456,75748,"washington, dc, usa",23
42458,113039,"san francisco, california, usa",
42459,185136,"dearborn, michigan, usa",
42460,248033,"victoria, british columbia, canada",30
42461,272569,"newcastle, delaware, usa",42
42462,85587,"hot springs, arkansas, usa",49
42464,151654,"lakeside, california, usa",63
42465,152770,"nashville, tennessee, usa",
42468,168383,"miami, florida, usa",17
42470,170522,"saskatoon, saskatchewan, canada",48
42471,276563,"dallas, texas, usa",45
42472,11532,"taneytown, maryland, usa",
42473,69593,"clemmons, north carolina, usa",44
42474,83084,"santa rosa, california, usa",
42475,104705,"st george, utah, usa",54
42477,189565,"oro valley, arizona, usa",43
42478,228391,"fredericksburg, virginia, usa",34
42479,242248,"waco, texas, usa",29
42481,16777,"hummelstown, pennsylvania, usa",30
42482,23188,"vancouver, british columbia, canada",43
42483,43642,"rison, arkansas, usa",16
42484,48355,"florence, arizona, usa",35
42486,50615,"point richmond, california, usa",29
42488,79475,"childersburg, alabama, usa",37
42492,88320,"san diego, ,",30
42493,113380,"somerville, massachusetts,",
42494,144114,"virginia beach, virginia, usa",49
42496,155495,"hood river, oregon, usa",26
42499,160434,"san francisco, california, usa",29
42503,161755,"durham, north carolina, usa",26
42504,194803,"fort worth, texas, usa",44
42505,212310,"baltimore, maryland, usa",47
42506,240107,"rsm, california, usa",60
42510,265498,"sandy, utah, usa",24
42512,19018,"aurora, ,",25
42513,35030,"somerville, massachusetts, usa",26
42516,42831,"porto de mos, leiria, portugal",33
42517,81247,"estoril, lisbon, portugal",50
42518,130978,"hoffman estates, illinois, usa",14
42522,173298,"port townsend, washington, usa",
42523,185514,"golden bay, takaka, new zealand",32
42525,185990,"san diego, ,",
42526,206013,"halifax, nova scotia, canada",28
42527,213941,"lorain, ohio, usa",20
42528,223814,"london, england, united kingdom",
42529,249353,"medina, ohio, usa",
42531,272073,"winnipeg, manitoba, canada",
42532,3578,"halifax, nova scotia, canada",25
42534,48357,"houston, texas, usa",28
42537,49360,"lisbon, oeiras, oeiras, portugal",32
42538,52903,"san francisco, california, usa",40
42540,53229,"minneapolis, minnesota, usa",35
42541,87607,"seattle, washington, usa",
42542,99792,"oswego, new york, usa",50
42543,115062,"pensacola, ,",32
42545,121205,"orlando, florida, usa",37
42547,237426,"tallahassee, florida, usa",32
42550,239020,"seattle, washington, usa",55
42552,265075,"houston, texas, usa",53
42553,9574,"lansing, michigan, usa",33
42556,52438,"davis, california, usa",
42557,55850,"halifax, nova scotia, canada",47
42558,180801,"quakertown, pennsylvania, usa",36
42559,198214,"cincinnati, ohio, usa",16
42560,82882,"lucky me, alaska, usa",27
42561,126883,"north aurora, illinois, usa",
42562,15418,"vitoria, álava, spain",23
42568,64683,"tahoe city, california, usa",54
42570,69472,"sault ste. marie, ontario, canada",
42571,134467,"mannheim, baden-württemberg,",35
42573,267713,"san francisco, california, usa",56
42574,6368,"spartanburg, south carolina, usa",26
42575,9279,"newport news, virginia, usa",
42576,22409,"toledo, ohio, usa",28
42577,196137,"york, pennsylvania, usa",36
42579,203425,"chicago, illinois, usa",25
42580,242775,"parma, ohio, usa",
42581,249736,"slidell, louisiana, usa",41
42582,140068,"denville, new jersey, usa",22
42583,206610,"casa grande, arizona, usa",
42585,257801,"rensselaer, new york, usa",41
42586,19440,"frascati, toscana, italy",34
42587,30127,"lynchburg, virginia, usa",
42588,73798,"astoria, new york, usa",33
42589,97343,"san francisco, california, usa",31
42590,123727,"el dorado, california, canada",50
42591,134225,"omaha, nebraska, usa",25
42593,139300,"nürnberg, bayern, germany",28
42594,144316,"pasadena, california, usa",39
42595,149647,"madrid, madrid, spain",27
42596,151303,"lowell, massachusetts, usa",49
42597,153322,"york, ,",33
42599,154129,"san francisco, california, usa",31
42600,183196,"peoria, illinois, usa",33
42602,185377,"vernon, connecticut, usa",25
42603,195041,"cameron, illinois, usa",51
42604,199616,"evanston, illinois, usa",
42606,219671,"little rock, arkansas, usa",35
42607,236595,"richmond, british columbia, canada",19
42608,245188,"halifax, nova scotia, canada",55
42609,258690,"calgary, alberta, canada",
42610,271724,"gloucester, new jersey, usa",
42611,231048,"decatur, georgia, usa",
42612,255376,"sedro-woolley, washington, usa",27
42614,54193,"bartlesville, oklahoma, usa",27
42618,65409,"seattle, washington, usa",44
42619,91023,"brunswick, ohio, usa",35
42620,102232,"pittsburgh, pennsylvania, usa",28
42621,125885,"houston, texas, usa",
42622,152295,"portland, oregon, usa",
42624,185288,"st-romuald, quebec, canada",
42626,189678,"stamford, connecticut, usa",43
42628,195064,"elizabeth city, north carolina, usa",22
42630,210921,"davis, california, usa",35
42632,229816,"trieste, friuli venezia giulia, italy",25
42633,241997,"montreal, quebec, canada",33
42634,245851,"rochester, new york, usa",31
42635,55375,"kitchener, ontario, canada",18
42637,123203,"philadelphia, pennsylvania, usa",29
42639,124852,"albuquerque, new mexico, usa",
42641,238966,"new london, wisconsin, usa",
42642,93373,"mpls, minnesota, usa",
42644,148863,"sussex, wisconsin, usa",0
42648,223526,"coronado, california, usa",
42650,30183,"chicago - northern suburb, illinois, usa",
42651,91097,"millis, massachusetts, usa",52
42653,98535,"college place, washington, usa",
42654,143743,"phoenix, arizona, usa",
42657,169403,"marietta, georgia, usa",43
42658,22504,"auburn, california, usa",33
42659,45107,"montgomery twp, pennsylvania, usa",
42661,164870,"manzanares el real, madrid, spain",28
42664,252909,"indianapolis, indiana, usa",
42666,61878,"tucson, arizona, usa",
42668,66940,"corpus christi, texas, usa",31
42669,143236,"maryland heights, missouri, usa",46
42670,163776,"barboursville,, virginia, usa",29
42671,223784,"richmond, virginia, usa",47
42673,224108,"noxen, ,",
42674,226743,"calgary, alberta, canada",51
42676,242914,"dallas, texas, usa",43
42678,247999,"burnaby, british columbia, canada",
42679,250303,"winter park, florida, usa",40
42682,24193,"buffalo, new york, usa",33
42683,25722,"grosse pointe, michigan, usa",
42684,29486,"west lafayette, indiana, usa",
42685,47077,"surrey, british columbia, canada",27
42686,71850,"anchorage, alaska, usa",
42687,122203,"vista, california, usa",37
42688,154675,"alhambra, california, usa",29
42690,168999,"oshkosh, wisconsin, usa",28
42697,171728,"novi, michigan, usa",
42698,175892,"white bear lake, minnesota,",71
42700,181165,"hayward, california, usa",39
42701,185163,"manotick, ,",
42702,232704,"denver, ,",
42703,233941,"manchester, michigan, usa",15
42704,243585,"goodyear, arizona, usa",56
42707,266566,"guelph, ontario, canada",24
42709,21202,"chula vista, california, usa",67
42711,56271,"leeds, england, united kingdom",22
42713,87747,"victoria, british columbia, canada",23
42714,94474,"kalispell, montana, usa",35
42716,102921,"san leandro, california, usa",
42717,104437,"ottawa, ontario, canada",
42720,115971,"upland, california, usa",31
42724,126849,"orleans, ontario, canada",
42726,143597,"louisville, kentucky, usa",
42729,144256,"picayune, mississippi, usa",33
42730,148613,"burnaby, british columbia, canada",
42732,148965,"harrisonville, missouri, usa",33
42734,176696,"florence, alabama, usa",36
42735,221510,"euless, texas, usa",28
42736,229177,"warsaw, indiana, usa",
42737,234614,"springfield, illinois, usa",
42738,268704,"plymouth, indiana, usa",33
42739,276521,"nanaimo, british columbia, canada",17
42742,70493,"williamsburg, virginia, usa",
42743,196085,"san antonio, texas, usa",47
42745,7371,"winnipeg, manitoba, canada",26
42748,16141,"tehachapi, california, usa",
42750,24064,"warrington, pennsylvania, usa",48
42751,31660,"minneapolis, minnesota, usa",46
42752,38262,"prince george, calabria, canada",36
42753,41343,"los angeles, california, usa",29
42755,60424,"york, north yorkshire, united kingdom",
42756,76812,"sonoma, california, usa",
42760,102642,"longmont, colorado, usa",
42763,133052,"kyoungju, kyoung sang buk do, south korea",31
42765,140711,"wolfville, nova scotia, canada",34
42766,158852,"salem, oregon, usa",56
42767,178306,"ann arbor, michigan, usa",72
42768,198760,"wichita, kansas, usa",
42769,216219,"lyons, oregon, usa",46
42770,241048,"iwakuni, iwakuni,",
42772,252642,"halifax, nova scotia, canada",27
42774,270537,"dayton, maine, usa",41
42775,42935,"kelowna, british columbia, canada",31
42776,103867,"carlsbad, california, usa",25
42778,135833,"oklahoma city, oklahoma, usa",27
42779,142671,"montrose, colorado, usa",59
42782,228108,"navarre, florida, usa",
42783,81249,"toronto, ontario, canada",
42787,144395,"webster, texas,",
42789,149907,"hendersonville, north carolina, usa",42
42790,163277,"nuku`alofa, n/a,",
42791,239748,"tigard, ,",46
42792,16161,"cobram, victoria, australia",28
42794,16854,"chertsey, england, united kingdom",
42795,35966,"norfolk, virginia, usa",
42796,58257,"wilkes-barre, pennsylvania, usa",36
42798,84521,"maidstone, kent, united kingdom",46
42799,85669,"derby, england, united kingdom",26
42800,98005,"winchester, england, united kingdom",64
42801,139206,"elk grove, california, usa",52
42803,139286,"winnipeg, manitoba, canada",48
42804,143079,"hibaldstow, england, united kingdom",37
42805,202564,"portsmouth, england, united kingdom",
42806,205843,"swanmore, england, united kingdom",37
42809,272402,"ansonia, connecticut, usa",
42810,275466,"lake charles, louisiana, usa",
42811,5151,"madrid, madrid, spain",24
42812,6532,"new westminster, british columbia, canada",
42814,8955,"bayside, new york, usa",42
42815,32569,"richmond hill, ontario, canada",19
42818,67337,"torrance, california, usa",
42819,136551,"houston, texas, usa",36
42820,154409,"renton, washington, usa",
42822,183015,"washington township, new jersey, usa",103
42825,195943,"aloha, oregon, usa",17
42827,205374,"albuquerque, new mexico, usa",
42829,207192,"santa cruz, california, usa",25
42830,210816,"laramie, wyoming, usa",29
42831,214654,"san jose, california, usa",
42832,214876,"augusta, georgia, usa",19
42833,219208,"tampere, pirkanmaa, finland",26
42834,223873,"ogden, utah, usa",37
42835,231612,"crestview, florida, usa",27
42836,231993,"akron, ohio, usa",26
42839,64247,"chattanooga, tennessee, usa",27
42840,123676,"hollister, california, usa",36
42842,177556,"lüneburg, niedersachsen, germany",23
42843,214213,"chicago, illinois, usa",25
42845,228374,"fenton, missouri, usa",44
42846,229243,"san diego, california, usa",29
42847,268734,"buffalo, new york, usa",42
42848,44467,"san antonio, texas, usa",29
42849,55243,"baker city, oregon, usa",63
42850,81045,"tigard, oregon, usa",
42855,121178,"seymour, tennessee, usa",47
42856,121184,"apo, yongsan-gu, seoul, south korea",
42857,121825,"laguna beach, california, usa",
42859,123055,"sacramento, california, usa",
42860,134839,"palm bay, florida, usa",57
42861,135811,"frisco, texas, usa",45
42862,152963,"acton, massachusetts, usa",54
42864,168877,"deltona, florida, usa",48
42865,29094,"olive branch, mississippi, usa",
42869,55141,"berkeley, california, usa",80
42870,210261,"dryden, michigan, usa",
42872,8189,"denver, colorado, usa",24
42873,53659,"saint louis, missouri, usa",
42875,99136,"waynesboro, georgia, usa",29
42876,151495,"kingston, ontario, canada",
42878,170575,"bethlehem, pennsylvania, usa",32
42880,178625,"coronado, california, usa",
42881,266796,"middletown, connecticut, usa",
42883,64241,"colorado springs, colorado, usa",43
42885,77471,"melbourne, victoria, australia",21
42886,77902,"longmont, colorado, usa",53
42887,86932,"valleyview, alberta, canada",
42890,110019,"boston, massachusetts, usa",
42893,110227,"san diego, california, usa",34
42894,138382,"colquitt, georgia, usa",
42896,154610,"vancouver, british columbia, canada",68
42897,155332,"portland, oregon, usa",
42898,157018,"montreal, quebec, canada",55
42900,157101,"casper, wyoming, usa",31
42901,166830,"ionia, michigan, usa",24
42902,26518,"yardley, pennsylvania, usa",
42903,88574,"nashville, tennessee, usa",
42905,127866,"san francisco, california, usa",
42906,136584,"la grange, california, usa",62
42907,267334,"camp hill, pennsylvania, usa",
42910,5416,"albany, oregon, usa",
42911,94385,"peoria, illinois, usa",55
42912,126374,"rensselaer, new york, usa",39
42913,129665,"st louis, missouri, usa",48
42914,184292,"waukesha, wisconsin, usa",22
42915,235375,"natick, massachusetts, usa",
42916,236267,"san francisco, california, usa",30
42918,249178,"portland, oregon, usa",26
42919,258107,"ray city, georgia, usa",28
42920,268074,"victoria, british columbia, canada",
42921,60278,"thousand oaks, california, usa",
42923,178950,"orlando, florida, usa",
42924,219497,"englewood, florida, usa",
42925,257153,"jersey city, new jersey, usa",
42926,5942,"harrisburg, missouri, usa",
42928,57305,"windsor, california,",52
42929,69808,"asnières, ile de france, france",34
42930,78617,"brooklyn, new york, usa",
42931,122484,"houston, texas, usa",36
42932,166017,"chicago, illinois, usa",38
42933,209151,"grand blanc, michigan, usa",
42934,35842,"tacoma, washington, usa",
42936,43807,"sambro, nova scotia, canada",32
42937,61307,"fafb, washington, usa",21
42938,67325,"cocoa, florida, usa",50
42939,69709,"san juan capistrano, california, usa",
42941,170997,"westminster, california, usa",66
42942,171088,"cambridge, minnesota, usa",
42945,181714,"boulder, colorado, usa",28
42946,218836,"lancaster, pennsylvania, usa",
42948,232736,"evansville, indiana, usa",46
42949,251157,"chicago, illinois, usa",
42950,33763,"sonora, ,",
42952,66945,"tuscon, arizona, usa",26
42954,67796,"pensacola, florida, usa",33
42955,224013,"jacksonville, florida, usa",17
42956,234077,"arlington, texas, usa",
42957,253714,"huntsville, alabama, usa",31
42959,274144,"zaragoza, zaragoza, spain",38
42960,11451,"millersville, maryland, usa",
42961,21207,"friendswood, texas, usa",42
42962,37891,"walden, new york, usa",27
42965,118471,"denver, colorado, usa",
42966,171859,"mississauga, ontario, canada",
42968,178458,"cheriton, ,",66
42971,183665,"millersville, maryland, usa",
42972,192038,"katy, texas, usa",34
42973,194027,"sechelt, british columbia, canada",63
42974,228641,"peoria, illinois, usa",57
42975,247795,"waverly, tennessee, usa",38
42976,259316,"gouda, zuid-holland, netherlands",31
42977,14527,"manhattan, kansas, usa",24
42978,23498,"bocabec, ,",
42979,30810,"berlin, berlin, germany",
42981,80266,"lich, hessen, germany",42
42984,108481,"west vancouver, british columbia, canada",
42987,163662,"rapid city, south dakota, usa",38
42988,60683,"hartford, wisconsin, usa",47
42991,170568,"taylorville, illinois, usa",
42992,215728,"centralia, washington, usa",30
42993,230428,"indianapolis, , usa",48
42995,21874,"eagle, colorado, usa",
42998,202358,"setúbal, setúbal, portugal",52
43000,219185,"brisbane, queensland, australia",42
43001,141725,"chicago, illinois, usa",55
43002,142817,"alexandria, virginia, usa",
43003,147688,"hot springs, arkansas, usa",45
43005,232067,"oviedo, florida, usa",
43006,262894,"calabasas, california, usa",
43007,48929,"bristol, new hampshire, usa",
43009,67757,"belize city, belize district, belize",42
43010,117390,"newalla, ,",
43011,129345,"eustis, ,",
43012,24982,"lincoln, nebraska, usa",
43013,125538,"kingston, ontario, canada",35
43017,232752,"greensboro, north carolina, usa",34
43018,54000,"portage la prairie, manitoba, canada",41
43019,88248,"carlsbad, california, usa",
43020,124732,"raleigh, north carolina, usa",
43024,193335,"virden, illinois, usa",
43026,199494,"kennewick, washington, usa",57
43027,242268,"tombstone, arizona, usa",62
43028,102029,"poughkeepsie, new york, usa",44
43029,137986,"cambridge, massachusetts,",
43031,238234,"marshfield, wisconsin, usa",32
43032,261237,"melbourne, victoria, australia",22
43033,23585,"pullman, washington, usa",
43034,29848,"burnaby, british columbia, canada",37
43035,137437,"sevilla, sevilla, spain",26
43037,142408,"merritt island, florida, usa",
43038,143571,"bellingham, washington, usa",1
43039,13915,"arnprior, ontario, canada",
43040,16492,"east hartford, connecticut, usa",43
43041,29056,"dover, delaware, usa",
43042,69945,"bolingbrook, illinois, usa",51
43044,76976,"tarzana, california, usa",68
43045,79754,"athens, georgia, usa",58
43047,165781,"port orchard, washington, usa",66
43048,169272,"fairfield, california, usa",61
43049,195441,"glenview, illinois, usa",57
43050,222614,"alameda, california, usa",59
43051,245194,"sydney, new south wales, australia",33
43053,273470,"santa monica, california, usa",57
43054,31355,"lakewood, california, usa",44
43055,130923,"covina, california, usa",43
43056,206306,"independence, missouri, usa",45
43057,218714,"toronto, ontario, canada",26
43061,17058,"san antonio, texas, usa",35
43062,37133,"springfield, missouri, usa",
43063,75306,"montreal, quebec, canada",
43064,75556,"boca raton, florida, usa",
43065,83698,"red deer, alberta, canada",62
43066,183257,"bay point, california, usa",
43067,188057,"bukit jalil, selangor, malaysia",
43068,189782,"marionville, missouri, usa",
43069,219008,"halifax, nova scotia, canada",60
43070,16643,"east fallowfield, pennsylvania, usa",
43072,30787,"the woodlands, texas, usa",
43073,39453,"san francisco, california, usa",
43075,40640,"bowen island, british columbia, canada",39
43076,45193,"round rock, texas, usa",17
43078,79285,"boise, idaho, usa",
43081,95781,"brooklyn, new york,",26
43082,114203,"darmstadt, hessen, germany",
43083,119179,"coburg, oregon, usa",24
43084,123231,"mountain city, georgia, usa",23
43085,127417,"beacon, new york, usa",
43086,153400,"new york city, ,",37
43089,161677,"rochester, new york, usa",26
43091,198177,"lakefield, ontario, canada",31
43092,205426,"seattle, washington, usa",36
43094,240051,"trenton, ontario, canada",32
43095,246333,"memphis, tennessee, usa",31
43097,259502,"nakusp, british columbia, canada",
43098,271083,"cary, north carolina, usa",
43099,275677,"toronto, ontario, canada",27
43101,6280,"a coruña, , spain",46
43102,84537,"portland, oregon, usa",22
43103,95452,"st louis, missouri, usa",76
43105,141533,"piedmont, california, usa",
43106,141753,"truro, nova scotia, canada",34
43107,143435,"n/a, n/a, albania",
43108,171346,"austin, texas, usa",
43109,191317,"london, england, united kingdom",35
43110,275476,"aspen, colorado, usa",50
43112,22362,"fresno, california, usa",31
43113,58156,"whitesboro, new york, usa",58
43114,98654,"hyde park, new york, usa",57
43116,103955,"jersey city, new jersey, usa",41
43117,118881,"bolton, england, united kingdom",31
43119,134347,"cincinnati, ohio, usa",26
43120,211607,"san diego, california, usa",64
43121,211894,"seattle, washington, usa",31
43123,224611,"wausau, wisconsin, usa",59
43124,238186,"montclair, new jersey, usa",36
43125,266808,"franklin, tennessee, usa",
43127,48305,"manchester, new hampshire, usa",
43129,50129,"reynolds, ,",
43132,68309,"brooklyn, new york, usa",43
43133,100697,"münchen, bayern, germany",29
43134,136908,"trento, trentino alto adige, italy",30
43135,229091,"munich, bavaria, germany",
43136,236700,"porto alegre, rio grande do sul, brazil",
43137,244242,"truckee, california, usa",39
43138,275761,"holland, michigan, usa",30
43139,2030,"seabeck, washington, usa",31
43140,35698,"cambridge, england, united kingdom",29
43141,36103,"chicago, illinois, usa",
43144,43052,"san francisco, , usa",30
43145,43392,"north hollywood, california, usa",
43146,60476,"coquitlam, british columbia, canada",35
43147,112402,"east burke, vermont, usa",36
43149,113364,"santa clara, california, usa",44
43151,115724,"belleville, illinois, usa",
43152,131588,"hermosa beach, california, usa",27
43154,143908,"edmonton, alberta, canada",29
43155,155992,"hyattsville, maryland, usa",32
43156,163871,"new york, new york, usa",
43158,197000,"st louis, missouri, usa",
43159,235805,"edinburgh, scotland, united kingdom",27
43160,237381,"mississauga, ontario, canada",
43161,3079,"asheville, north carolina, usa",
