,User-ID,Location,Age
283654,156128,"bettendorf, iowa, usa",45
283655,44118,"san diego, california, usa",
283657,84748,"clinton, british columbia, canada",
283658,158845,"st. rose, louisiana, usa",60
283659,249528,"san anselmo, california, usa",
283663,144677,"avon lake, ohio, usa",54
283664,42005,"phoenix, arizona, usa",
283665,257769,"elmhurst, illinois, usa",
283666,61087,"chicago, illinois, usa",35
283668,68853,"harvey, york co., new brunswick, canada",59
283670,66086,"san marcos, california, usa",56
283671,200615,"chicago, illinois, usa",
283673,10472,"uxbridge, middlesex, united kingdom",
283674,10477,"stuttgart, baden-wuerttemberg, germany",
283675,119775,"danville, california, usa",49
283676,173657,"darmstadt, hessen, germany",43
283679,257394,"orense, orense, spain",19
283680,118823,"oegstgeest, zuid holland, netherlands",28
283681,275659,"rijswijk, zuid-holland, netherlands",29
283684,239747,"bellevue, washington, usa",30
283686,226003,"jenks, oklahoma, usa",53
283691,14751,"ashland, oregon, usa",63
283692,10508,"port st lucie, florida, usa",
283695,10512,"terang, victoria, australia",35
283697,143050,"jamieson, victoria, australia",51
283698,188654,"orlando, florida, usa",24
283700,126905,"corona, california, usa",
283701,240964,"munich, bavaria/bayern, germany",
283702,261812,"ittigen, bern, switzerland",21
283703,10533,"aachen, nordrhein-westfalen, germany",38
283704,10544,"long beach, california, usa",
283705,142556,"lisboa, lisboa, portugal",29
283707,153498,"sydney, new south wales, australia",
283709,239551,"cambridge, england, united kingdom",31
283716,77916,"erfurt, thueringen, germany",25
283719,99420,"stutgart, baden-wuerttemberg, germany",
283720,275140,"klagenfurt, kaernten, austria",25
283722,110366,"erlach, bern, switzerland",60
283724,140846,"rudersberg, baden-wuerttemberg, germany",
283725,10551,"berlin, berlin, germany",
283726,98439,"augsburg, bayern, germany",39
283727,143118,"gainesville, florida, usa",42
283728,238796,"oakland, california, usa",36
283729,11279,"kingston, ontario, canada",29
283736,229478,"haleiwa, hawaii, usa",30
283743,11198,"stuttgart, baden-wuerttemberg, germany",45
283751,10561,"lünen, nordrhein- westfalen, germany",16
283753,267172,"javea, alicante, spain",27
283759,10571,"benalmádena, málaga, spain",25
283760,22281,"torrox, malaga, spain",19
283761,47624,"málaga, málaga, spain",23
283762,216004,"winston salem, north carolina, usa",59
283763,56348,"vancouver, british columbia,",
283766,168082,"darmstadt, hessen, germany",29
283769,192290,"nelson, south island, new zealand",47
283770,257903,"milton keynes, england, united kingdom",27
283772,261201,"exmouth, england, united kingdom",64
283774,20239,"west end, brisbane, queensland, australia",22
283775,42374,"lincoln, nebraska, usa",27
283777,200184,"asheville,, n/a, usa",
283779,10594,"camberwell, victoria, australia",57
283780,76977,"springdale, arkansas, usa",19
283782,261026,"houston, texas, usa",34
283783,10618,"hilliards, pennsylvania, usa",
283784,187999,"louisville, kentucky, usa",36
283785,224121,"royton, england, united kingdom",58
283789,268471,"madrid, n/a, spain",22
283792,234423,"paris, idf, france",53
283793,10623,"toulouse, midi-pyrenées, france",26
283794,48698,"paris, ile de france, france",28
283795,252405,"evreux, eure, france",24
283797,243305,"santa barbara, california, usa",41
283799,195903,"williamsville, new york, usa",
283801,76205,"jaca, huesca, spain",28
283803,196110,"frankston, victoria,",
283804,105071,"san antonio, texas, usa",
283805,19528,"gulfport, florida, usa",
283807,101123,"altoona, pennsylvania, usa",20
283811,238428,"rye, england, united kingdom",
283812,68819,"roseville, california, usa",13
283813,275017,"new orleans, louisiana, usa",38
283815,55671,"royal oak, michigan, usa",
283816,129268,"murray, iowa, usa",17
283818,238711,"longview, washington, usa",14
283822,12626,"oshkosh, wisconsin, usa",42
283824,83160,"oregon city, oregon, usa",65
283826,31520,"st. louis, missouri, usa",64
283827,65486,"san diego, california, usa",
283828,10737,"london, england, united kingdom",37
283829,63228,"wien, wien, austria",
283831,47359,"lincoln, rhode island, usa",44
283832,94036,"stanwood, washington, usa",64
283833,10754,"mechanicsburg, ohio, usa",38
283834,10764,"tampere, pirkanmaa, finland",22
283836,253719,"milano, lombardia, italy",
283837,219397,"essen, nordrhein-westfalen, germany",
283838,10811,"colchester, england, united kingdom",
283839,60960,"melbourne, victoria, australia",26
283841,10813,"washington, missouri, usa",45
283844,198655,"ann arbor, michigan, usa",41
283845,19720,"portland, oregon, usa",46
283846,59917,"bowling green, ohio, usa",39
283847,211254,"annandale, virginia, usa",21
283848,225718,"portland, oregon, usa",
283851,276658,"tacoma, washington, usa",
283853,81234,"st louis, missouri, usa",
283854,204380,"duluth, minnesota, usa",48
283856,244120,"minneapolis, minnesota, usa",
283858,40308,"omaha, nebraska, usa",
283859,99213,"new london, wisconsin, usa",16
283860,91423,"escalon, california, usa",45
283869,75766,"brentwood bay, british columbia, canada",
283871,32005,"roseville, california, usa",14
283874,72482,"pittsburgh, pennsylvania, usa",24
283878,117109,"roma, lazio, italy",32
283880,214057,"chicago, illinois, usa",
283881,209962,"london, ontario, canada",50
283886,208791,"toronto, ontario, canada",70
283892,226275,"salem, oregon, usa",
283893,11720,"allen, texas, usa",
283894,173175,"mountain view, california, usa",39
283896,70947,"atlanta, georgia, usa",58
283899,23650,"mountain view, california, usa",19
283909,121482,"houston, texas, usa",60
283911,124871,"queanbeyan, new south wales, australia",
283913,43500,"seattle, washington, usa",35
283917,237895,"glen cove, new york, usa",
283919,218005,"wodonga, victoria, australia",33
283925,60983,"hant`s harbour, newfoundland, canada",
283927,141247,"sterling, colorado, usa",
283928,166148,"houston, texas, usa",33
283929,234509,"olympia, ,",28
283933,235548,"alton, illinois, usa",16
283934,269198,"englewood, new jersey, usa",
283937,94674,"belmont, massachusetts, usa",
283939,10865,"magdeburg, sachsen-anhalt, germany",14
283941,210740,"lüdinghausen, nordrhein-westfalen, germany",23
283944,236790,"günzburg, bayern, germany",
283946,221774,"norwich, norfolk, united kingdom",34
283947,238301,"manchester, england, united kingdom",33
283948,107699,"aberdeen, scotland, united kingdom",45
283949,257947,"huddersfield, west  yorkshire, united kingdom",69
283951,10920,"san francisco, california, usa",
283952,45757,"forest ranch, california, usa",
283956,114911,"lincoln, nebraska, usa",21
283959,64589,"carrollton, texas, usa",36
283966,10927,"roma, ,",31
283969,10930,"seattle, ,",
283971,83034,"fairbanks, alaska, usa",
283972,10940,"tübingen, baden-wuerttemberg, germany",45
283973,233193,"omaha, nebraska, usa",24
283975,112898,"bloomfield, new mexico, usa",45
283976,73732,"altoona, wisconsin, usa",49
283980,240559,"warrnambool, victoria, australia",
283981,177850,"liverpool, england, united kingdom",24
283983,275240,"bronxville, new york, usa",16
283985,195802,"wien, wien, austria",29
283987,176921,"bluewater, queensland, australia",27
283988,268548,"farmington, new mexico, usa",
283989,34644,"launceston, tasmania, australia",21
283992,11037,"seymour, ,",
283993,157551,"lafayette, california, usa",
283995,11053,"kuala lumpur, n/a, malaysia",
283996,258733,"madison, wisconsin, usa",34
283997,225690,"hamden, connecticut, usa",18
283999,126549,"camarillo, california, usa",
284002,17278,"cottonwood, arizona, usa",67
284005,36441,"denver, colorado, usa",20
284007,171134,"den haag, zuid-holland, netherlands",46
284009,171762,"van nuys, california, usa",
284010,195573,"ny, new york, usa",
284011,120599,"louisburg, north carolina, usa",
284016,66624,"helsinki, uusimaa, finland",42
284019,48681,"workington, england, united kingdom",33
284021,179724,"leeds, england, united kingdom",
284023,208012,"edinburgh, scotland, united kingdom",18
284024,217146,"bellevue, washington, usa",
284026,11124,"union city, new jersey, usa",30
284028,35610,"mason, ohio, usa",51
284030,128149,"york, pennsylvania, usa",
284031,11136,"cork, cork, ireland",27
284032,76355,"sydney, new south wales, australia",
284033,11156,"mesa, arizona, usa",50
284034,30811,"chester, england, united kingdom",44
284036,11172,"cologne, nordrhein-westfalen, germany",27
284038,90488,"hamburg, hamburg, germany",53
284039,134890,"münchen, bayern, germany",37
284043,74462,"mainz, rheinland-pfalz, germany",38
284044,243848,"zürich, kanton zürich, switzerland",47
284051,247132,"leipzig, sachsen, germany",19
284053,203825,"frankfurt am main, hessen, germany",24
284055,210044,"bayreuth, bayern, germany",19
284057,130898,"mannheim, baden-wuerttemberg, germany",20
284059,245975,"münster, nordrhein-westfalen, germany",34
284060,274577,"ochsenfurt, bayern, germany",40
284061,84619,"limburgerhof, rheinland-pfalz, germany",44
284062,119642,"frankfurt am main, hessen, germany",
284065,168327,"hamburg, hamburg, germany",37
284068,238294,"münchen, bayern, germany",55
284069,162858,"giessen, hessen, germany",
284071,235604,"shetland islands, scotland, united kingdom",46
284074,194539,"surrey, british columbia, canada",
284078,91090,"fort collins, colorado, usa",
284079,115214,"minneapolis, minnesota, usa",
284083,48136,"patchogue, new york, usa",20
284085,93063,"fredericksburg, texas, usa",
284086,27362,"columbia, south carolina, usa",27
284090,11242,"dix hills, new york, usa",
284092,96468,"alamogordo, new mexico, usa",46
284094,147816,"bryan, texas, usa",
284096,250298,"toronto, ontario, canada",
284099,64478,"st. charles, illinois, usa",68
284100,134931,"rialto, california, usa",48
284101,205314,"spartanburg, south carolina, usa",26
284103,43435,"fort walton beach, florida, usa",36
284105,181296,"etobicoke, ontario, canada",40
284107,17493,"london, england, united kingdom",34
284112,30140,"portland, oregon, usa",17
284113,88871,"lawrence, kansas, usa",43
284116,186617,"san antonio, texas, usa",
284118,119923,"narberth, pennsylvania, usa",32
284119,22579,"euless, texas, usa",50
284120,140605,"leiden, zuid-holland, netherlands",29
284122,77082,"durango, colorado, usa",21
284124,11315,"doonside, new south wales, australia",
284126,65939,"nashua, ,",58
284130,80119,"burlington, ontario, canada",63
284132,40625,"baton rouge, louisiana, usa",54
284133,195088,"sheboygan, wisconsin, usa",42
284136,55198,"houston, texas, usa",
284138,237853,"palos verdes, california, usa",
284141,217849,"tacoma, washington, usa",52
284143,65768,"kent, england, united kingdom",42
284144,88395,"weimar, thueringen, germany",40
284147,126802,"wollongong, new south wales, australia",32
284148,176233,"gorham, maine, usa",21
284150,237170,"glasgow, scotland, united kingdom",36
284153,260212,"toronto, ontario, canada",26
284155,276330,"moncton, new brunswick, canada",44
284156,52215,"downingtown, pennsylvania, usa",25
284158,89610,"milano, ,",
284162,11403,"durand, michigan, usa",48
284163,148348,"longmeadow, massachusetts, usa",
284164,48158,"fridley, minnesota, usa",27
284166,96283,"ottawa, ontario, canada",31
284167,11441,"omaha, nebraska, usa",34
284168,11450,"loma linda, california, usa",62
284169,215887,"brookshire, texas, usa",23
284170,11500,"stockholm, , sweden",35
284171,159795,"koenigswinter, nordrhein-westfalen, germany",
284172,11504,"athens, n/a, greece",1
284174,208912,"berlin, berlin, germany",
284176,267981,"modesto, california, usa",38
284177,11523,"tacoma, washington, usa",
284178,37334,"raleigh, north carolina, usa",
284179,248435,"baton rouge, louisiana, usa",33
284181,255056,"la jolla, california, usa",44
284191,135928,"moberly, missouri, usa",
284192,207589,"wayne, pennsylvania, usa",
284193,175134,"labuan, federal territory of labuan, malaysia",25
284195,55445,"penang, penang, malaysia",
284197,61380,"groveland, florida, usa",27
284198,205035,"delaware, ontario, canada",
284200,64012,"vancouver, british columbia, canada",
284202,94757,"pacific junction, iowa, usa",57
284204,105370,"calgary, alberta, canada",
284205,66067,"houma, louisiana, usa",36
284207,43242,"erie, pennsylvania, usa",
284209,27936,"melbourne, victoria, australia",
284210,65130,"ann arbor, michigan, usa",
284212,68528,"tampa, florida, usa",29
284214,151213,"midlothian, virginia, usa",51
284216,71996,"westfield, new jersey,",
284217,223482,"kapolei, hawaii, usa",50
284218,105389,"shelby, alabama, usa",
284221,262844,"centennial, ,",
284223,213102,"gaithersburg, maryland, usa",57
284225,260217,"wenatchee, washington, usa",45
284229,217337,"cincinnati, ohio, usa",17
284232,169860,"boston, massachusetts, usa",34
284236,62829,"seattle, washington, usa",
284237,85018,"san francisco, california, usa",
284239,248079,"douglassville, pennsylvania, usa",
284246,100996,"elizabethtown, kentucky, usa",
284247,12964,"los angeles, california, usa",21
284249,246874,"bedford, massachusetts, usa",
284258,153547,"new york, new york, usa",
284260,264773,"falls church, virginia, usa",
284261,183109,"batavia, illinois, usa",51
284262,139560,"metuchen, new jersey, usa",52
284264,191655,"western, kentucky, usa",
284268,15964,"chicago, illinois, usa",26
284271,160261,"midwest, midwest, usa",42
284273,261887,"philadelphia, pennsylvania, usa",
284274,133038,"delft (schipluiden), zuid holland, netherlands",29
284275,124815,"rochester, new york, usa",21
284276,142674,"prague, bohemia, czech republic",24
284278,94099,"collings lakes, new jersey, usa",22
284280,116836,"wheaton, illinois, usa",
284282,221725,"st. louis, missouri, usa",24
284286,15809,"louisville, kentucky, usa",38
284287,152568,"westminster, colorado, usa",
284294,101835,"newport news, virginia, usa",43
284295,247151,"tomball, texas, usa",52
284297,63937,"new kensington, pennsylvania, usa",14
284299,101824,"provo, utah, usa",26
284303,75125,"prairie city, iowa, usa",49
284305,196704,"littleton, ,",
284307,47384,"st.john`s, , canada",15
284308,88053,"edmonton, alberta, canada",29
284309,205938,"lacey, washington, usa",
284311,25802,"philadelphia, pennsylvania, usa",61
284313,216759,"baraboo, wisconsin, usa",
284314,83193,"mt. plesasant, south carolina, usa",50
284316,76781,"fountain valley, california, usa",30
284317,250206,"west allis, wisconsin, usa",
284318,94290,"cáceres, cáceres, spain",22
284327,70962,"mississauga, ontario, canada",
284328,253486,"forchheim, bayern, germany",30
284331,79323,"stockton, california, usa",
284332,212945,"victoria, british columbia, canada",
284333,12258,"chicago, illinois, usa",
284334,108194,"north pole, alaska, usa",34
284337,240421,"charlotte, north carolina, usa",
284339,104443,"saint louis, missouri, usa",18
284342,21918,"napier, n/a, new zealand",
284349,265550,"waltham, massachusetts, usa",32
284351,13799,"bolivar, missouri, usa",24
284354,169476,"knightdale, north carolina, usa",31
284357,153223,"milton, west virginia, usa",
284358,38449,"baltimore, maryland, usa",23
284359,32444,"burlington, ontario, canada",22
284374,275631,"akron, pennsylvania, usa",
284381,62081,"pointe claire, quebec, canada",63
284382,179429,"washington, north carolina, usa",
284384,183935,"toronto, ontario, canada",
284385,186664,"austin, texas, usa",31
284386,232373,"calgary, alberta, canada",
284389,53410,"richmond, ,",27
284390,205904,"adelaide, south australia, australia",20
284393,80998,"lexington, massachusetts, usa",
284394,123820,"burlingame, california, usa",61
284396,78768,"north wales, pennsylvania, usa",35
284397,229947,"chicago, illinois, usa",42
284400,272980,"bellerose, new york, usa",24
284411,248168,"atlanta, georgia, usa",
284414,158518,"bronx, new york,",36
284415,223735,"costa mesa, california, usa",
284416,256687,"saint peter, minnesota, usa",67
284417,271808,"sydney, new south wales, australia",
284420,90311,"north canton, ohio, usa",
284423,71711,"milwaukee, wisconsin, usa",22
284425,100660,"snellville, georgia, usa",17
284427,221926,"loveland, colorado, usa",36
284431,92538,"las vegas, nevada, usa",25
284434,223785,"murray, utah, usa",
284436,83803,"staunton, virginia, usa",
284437,113139,"flower mound, texas, usa",36
284439,31761,"jefferson hill, pennsylvania, usa",
284440,110294,"hamburg, n/a, germany",26
284441,120403,"coeur d alene, idaho,",
284443,176804,"nederweert, limburg, netherlands",42
284447,50196,"bradenton, florida, usa",
284454,90620,"centralia, washington, usa",
284458,21283,"northridge, california, usa",
284460,167154,"woodinville, washington, usa",29
284461,96164,"allen, texas, usa",44
284464,41351,"monterey, california, usa",
284468,172180,"bristol, england, united kingdom",36
284470,22019,"dunfermline, fife, united kingdom",28
284473,195225,"blue point, new york, usa",37
284474,56165,"los angeles, california, usa",21
284475,219838,"new milford, new jersey, usa",
284476,88835,"phoenix, arizona, usa",
284477,141470,"trimdon, england, united kingdom",28
284479,205196,"jacksonville, florida, usa",30
284481,264971,"inman, south carolina, usa",38
284483,91083,"puyallup, washington, usa",35
284486,268600,"waldo-gainesville, florida, usa",
284487,98940,"edinburgh, scotland, united kingdom",
284488,162469,"belfaux, fribourg, switzerland",29
284489,22359,"conroe, texas, usa",37
284492,209013,"virginia beach, virginia, usa",46
284494,211368,"san jose, california, usa",36
284495,249142,"new brighton, minnesota, usa",43
284496,204396,"coronado, california, usa",
284497,214994,"montevideo, montevideo,",
284498,28384,"lexington, kentucky, usa",
284499,180851,"lochgilphead, ,",
284502,190054,"canonsburg, pennsylvania, usa",52
284509,145762,"los angeles, california, usa",
284510,232012,"los angeles, california, usa",23
284511,60484,"oceanside, california, usa",49
284512,151080,"fort stewart, georgia, usa",31
284514,251170,"ogden, utah, usa",39
284521,134314,"riverview, new brunswick, canada",
284522,138366,"palestine, texas, usa",32
284523,234329,"sylacauga, alabama, usa",34
284525,168106,"singapore, singapore,",
284527,89325,"skegness, england, united kingdom",34
284528,85875,"dublin, california, usa",30
284529,181476,"hillsboro, oregon, usa",54
284535,11639,"hampton, new brunswick, canada",
284538,42931,"san francisco, california, usa",
284542,119319,"cleethorpes, lincolnshire, united kingdom",49
284545,64432,"carmel, new york, usa",34
284548,65583,"montreal, quebec, canada",
284550,135129,"fort mcmurray, alberta, canada",18
284556,192276,"columbus, ohio, usa",
284558,51725,"gold coast, queensland, australia",13
284559,96876,"dunedin, otago, new zealand",47
284569,118162,"london, england, united kingdom",35
284570,152749,"london, england, united kingdom",51
284571,269555,"brighton, england, united kingdom",22
284572,45658,"brussels, brussels, belgium",33
284574,255433,"paris, n/a, france",42
284584,134004,"jasper, alberta, canada",
284586,186024,"tromsoe, troms, norway",
284587,237401,"london, middlesex, united kingdom",
284589,63717,"melbourne, victoria, australia",
284590,212984,"exeter, england, united kingdom",
284596,16086,"isle of wight, england, united kingdom",39
284600,49352,"belfast, northern ireland, united kingdom",26
284602,122226,"colchester, england, united kingdom",
284603,214812,"parkville, victoria, australia",
284605,232281,"asheville, north carolina, usa",
284608,90984,"conover, north carolina, usa",37
284610,187474,"valparaiso, indiana, usa",55
284611,87544,"burlington, massachusetts, usa",17
284612,211568,"westboro, massachusetts, usa",51
284613,78212,"santa fe, new mexico, usa",27
284617,220961,"austin, texas, usa",29
284618,236866,"carlsbad, california, usa",43
284619,119325,"hampden, maine, usa",17
284622,126729,"fayetteville, georgia, usa",34
284624,81586,"bremerton, washington, usa",54
284628,183116,"tucson, arizona, usa",
284629,37536,"bryan, texas, usa",47
284633,265508,"san mateo, california, usa",
284635,152441,"petaluma, california, usa",
284637,162568,"boulder, colorado, usa",
284638,175154,"aurora, colorado, usa",
284639,255865,"topeka, ,",
284641,220623,"richmond, virginia, usa",
284645,199198,"morse, saskatchewan, canada",
284647,226654,"turlock, california, usa",44
284651,126301,"hallsville, missouri, usa",
284652,176199,"bardstown, kentucky, usa",35
284653,14722,"miramar beach, florida, usa",37
284655,208708,"naples, florida, usa",44
284657,147548,"antioch, california, usa",
284659,239559,"san francisco, california, usa",
284661,59040,"yarmouth, nova scotia, canada",33
284662,107756,"elverta, california, usa",55
284664,227302,"chicago, illinois, usa",50
284666,44153,"houston, texas, usa",68
284667,139867,"powell, ohio, usa",45
284670,78796,"detmold, nordrhein-westfalen, germany",22
284671,193310,"chicago, illinois, usa",
284673,103530,"vaux sur seulles, basse normandie, france",28
284674,21559,"pittsburgh, pennsylvania, usa",52
284676,168091,"dallas, texas, usa",56
284678,218870,"kennewick, washington, usa",70
284680,114949,"rochester, new york, usa",35
284681,153001,"brooklyn, new york, usa",
284682,253874,"hollis, new hampshire, usa",60
284684,33898,"fort washington, pennsylvania, usa",
284685,246636,"san diego, california, usa",
284687,205502,"san francisco, california, usa",24
284692,16260,"fullerton, california, usa",19
284695,270266,"jonesborough, tennessee, usa",
284696,217466,"jersey village (houston), texas, usa",35
284698,176614,"ojai, california, usa",0
284699,193368,"chicago, illinois, usa",24
284704,59103,"maplewood, new jersey, usa",
284706,234406,"sebastian, florida, usa",
284713,69493,"fpo, armed forces pacific (ap), japan",42
284715,241140,"dade city, florida, usa",
284717,137585,"melbourne, victoria, australia",56
284718,214210,"penrith, new south wales, australia",21
284720,19753,"st.louis, missouri, usa",14
284722,71253,"mill  valley, california, usa",
284723,261206,"cranbury, new jersey, usa",
284725,152344,"homer, alaska, usa",47
284726,187628,"hood river, oregon, usa",
284727,92865,"nottingham, england, united kingdom",23
284729,113212,"alameda, california, usa",52
284731,114803,"concord, california, usa",
284732,246715,"norwich, england, united kingdom",40
284734,211370,"edmonton, alberta, canada",
284735,164725,"new york, new york, usa",
284737,164809,"woodstock, georgia, usa",
284738,173797,"cocoa, florida, usa",47
284741,41304,"plantation, florida, usa",39
284742,211637,"new york, new york, usa",26
284743,20164,"burnsville, minnesota, usa",71
284745,31902,"levittown, new york, usa",40
284747,95259,"des moines, iowa, usa",
284749,137707,"kingston, ontario, canada",
284750,39544,"cleveland, ohio, usa",
284752,175158,"charlotte, north carolina, usa",
284754,98381,"alexandria, virginia, usa",30
284756,208271,"el cajon, california, usa",
284759,228095,"toronto, ontario, canada",40
284763,65056,"richmond, california, usa",
284767,66539,"stockton, california, usa",43
284769,128760,"st paul, minnesota, usa",42
284770,151511,"emporium, pennsylvania, usa",51
284772,77926,"peoria, ,",49
284775,130547,"newfields, new hampshire, usa",22
284777,269773,"roseville, minnesota, usa",64
284778,254765,"portland, oregon, usa",
284779,79734,"asheboro, north carolina, usa",47
284781,256185,"asheville, north carolina, usa",
284783,114654,"santa barbara, california, usa",
284789,157935,"toronto, ontario, canada",
284793,243991,"melbourne, florida, usa",52
284799,135950,"prince george, british columbia, canada",25
284800,254764,"santa barbara, california, usa",
284801,133260,"dublin, ohio, usa",38
284803,252420,"wolfville, nova scotia, canada",18
284804,266636,"walnut creek, california, usa",
284806,31939,"san mateo, california, usa",
284809,251629,"san dimas, california, usa",1
284810,114623,"placentia, california, usa",34
284812,14914,"virginia beach, virginia, usa",42
284816,145968,"coatesville, pennsylvania, usa",43
284817,173966,"arlington, virginia, usa",
284819,39891,"perth, western australia, australia",30
284820,149870,"brisbane, queensland, australia",
284822,124932,"romford, essex, united kingdom",26
284823,230599,"dublin, dublin, ireland",38
284829,27776,"erlangen, bayern, germany",38
284830,222855,"glasgow, scotland, united kingdom",29
284831,52423,"london, england, united kingdom",56
284833,200399,"hoorn, n/a, netherlands",30
284834,43909,"singapore, n/a, singapore",27
284838,133006,"singapore, n/a, singapore",
284839,227183,"glasgow, scotland, united kingdom",57
284841,72940,"cleveland heights, ohio, usa",41
284847,195047,"bristol, england, united kingdom",1
284849,69810,"weesp, noord holland, netherlands",36
284852,82769,"melbourne, victoria, australia",25
284857,22547,"stockholm, n/a, sweden",
284861,59616,"port melbourne, victoria, australia",
284862,205969,"edinburgh, scotland, united kingdom",48
284870,188706,"portland, oregon, usa",33
284872,210982,"kenner, louisiana, usa",22
284874,57380,"bristol, tennessee, usa",33
284875,212752,"mount clemens, michigan, usa",37
284877,74657,"salem, oregon, usa",56
284878,178211,"columbia, pennsylvania, usa",45
284879,200030,"poole, england, united kingdom",41
284880,256769,"sydney, new south wales, australia",37
284883,93757,"montreal, quebec, canada",49
284885,240774,"eastleigh, england, united kingdom",31
284887,142440,"forte dei marmi, toscana, italy",
284888,273932,"edinburgh, midlothian,",
284891,25824,"melbourne, victoria, australia",31
284892,89670,"london, england, united kingdom",31
284894,179062,"boston, massachusetts, usa",
284895,145064,"auckland, n/a, new zealand",22
284897,63868,"coventry, england, united kingdom",
284900,181875,"bicester, england, united kingdom",35
284901,266295,"coventry, england,",
284904,132801,"valencia, valencia, spain",27
284905,149053,"helsinki, uusimaa, finland",
284906,175612,"frankfurt am main, hessen, germany",32
284907,233724,"edinburgh, scotland, united kingdom",24
284909,244993,"sale, cheshire, united kingdom",27
284911,206003,"padstow heights, new south wales, australia",28
284912,24440,"lisboa, lisboa, portugal",35
284916,100942,"lisboa, lisboa, portugal",27
284917,248993,"jena, thueringen, germany",35
284918,115277,"cheltenham, gloucestershire, united kingdom",
284922,172123,"st.leonards on sea, east sussex, united kingdom",67
284924,134808,"adelaide, south australia, australia",29
284925,114301,"melbourne, victoria, australia",22
284926,269440,"nuneaton, england, united kingdom",16
284927,182063,"karlsruhe, baden-wuerttemberg, germany",26
284928,96131,"melbourne, victoria, australia",15
284930,41638,"boston, massachusetts, usa",
284932,50536,"sydney, new south wales, australia",18
284934,63184,"gympie, queensland, australia",22
284935,79834,"maidstone, kent, united kingdom",36
284937,24576,"new york, new york, usa",31
284939,203491,"singapore, singapore, singapore",
284949,138903,"fremantle, western australia, australia",25
284950,256789,"ithaca, ,",
284952,51975,"mannheim, baden-wuerttemberg, germany",
284953,205528,"stoke-on-trent, staffordshire, united kingdom",
284955,80583,"cologne / köln, nordrhein-westfalen, germany",
284957,123847,"halifax, nova scotia, canada",53
284958,74929,"schrecksbach, hessen, germany",31
284962,229675,"aberystwyth, wales, united kingdom",36
284963,203476,"glasgow, scotland, united kingdom",22
284964,220528,"nottingham, england, united kingdom",29
284965,96363,"exeter, england, united kingdom",36
284969,194033,"barcelona, , spain",39
284970,262344,"budapest, n/a, hungary",25
284973,95915,"scullin, australian capital territory, australia",13
284981,27596,"gurnee, illinois, usa",15
284983,164990,"sydney, new south wales, australia",
284985,27869,"toronto, ontario, canada",41
284986,56445,"cork, munster, ireland",
284987,200987,"brooklyn, new york, usa",
284988,124127,"biarritz, pyrenees atlantiques, france",
284989,75806,"leicester, leicestershire, united kingdom",
284991,195435,"leuven, vlaams-brabant, belgium",
284993,110899,"chicago, illinois, usa",35
284994,254481,"gallatin, tennessee, usa",25
284995,13722,"benton, arkansas, usa",41
284996,170787,"portland, oregon, usa",38
284997,257980,"van nuys, california, usa",
284998,45461,"inverness, illinois, usa",62
285001,69228,"portland, oregon, usa",43
285002,37583,"cary, north carolina, usa",31
285003,244881,"toronto, ontario, canada",22
285004,209901,"redfern, new south wales, australia",24
285005,249991,"cambridge, england, united kingdom",
285006,122741,"meadow lake, saskatchewan, canada",25
285007,261043,"dublin, ireland, ireland",
285008,21606,"birmingham, ,",22
285010,112831,"glasgow, strathclyde, scotland",
285012,220562,"lancaster, lancaster, united kingdom",
285015,209891,"yarraville, victoria, australia",20
285020,62853,"esch-alzette, \n/a\"", luxembourg""",
285022,122647,"novato, california, usa",
285024,224237,"salt lake city, utah, usa",
285026,153231,"dartmouth, devon, united kingdom",
285028,96825,"beloit, wisconsin, usa",20
285030,97122,"indiana and philadelphia, pennsylvania, usa",21
285032,104685,"chapel-en-le-frith, england, united kingdom",27
285033,189129,"oakland, california, usa",39
285034,67560,"perth, western australia, australia",43
285036,162297,"n/a, n/a, australia",
285041,76682,"burnaby, british columbia, canada",25
285042,147777,"deary, idaho, usa",
285043,139819,"lincolnton, north carolina, usa",32
285044,229017,"escondido, california, usa",
285047,218743,"seattle, washington, usa",
285049,154928,"mt. vernon, illinois, usa",
285051,246657,"bendigo, victoria, australia",26
285052,202206,"austin, texas, usa",57
285053,139288,"new westminster, british columbia, canada",44
285055,139477,"lawrenceville, georgia, usa",56
285059,165094,"dallas, texas, usa",59
285062,159678,"pasadena, california, usa",
285065,267223,"durham, north carolina, usa",36
285069,233823,"st. albans, vermont, usa",45
285071,59293,"seattle, pennsylvania, usa",25
285072,58693,"airdrie, alberta, canada",47
285073,268319,"naas, kildare, ireland",46
285077,145783,"olympia, , usa",67
285079,248520,"worcester, massachusetts, usa",74
285080,30499,"plymouth, michigan, usa",36
285081,36662,"poughkeepsie, new york, usa",42
285084,40153,"farmington, connecticut, usa",60
285085,189778,"springfield, missouri, usa",
285087,177945,"kendallville, indiana, usa",
285090,215276,"perth, western australia, australia",23
285092,269986,"tewksbury, ,",
285097,21028,"miami beach, florida, usa",67
285099,59881,"albany, georgia, usa",27
285100,205839,"sinsen, oslo, norway",30
285104,31052,"maryville, tennessee, usa",
285105,42362,"louisville, kentucky, usa",37
285110,64905,"westford, massachusetts, usa",
285113,105241,"lebanon, oregon, usa",
285114,40707,"avon lake, ohio, usa",66
285116,57901,"york, pennsylvania, usa",58
285117,127623,"voncouver, washington, usa",27
285119,129682,"northbrook, illinois, usa",43
285121,238468,"humble, texas, usa",
