,User-ID,Location,Age
235737,136085,"punta banda, ensenada, mexico",
235738,188667,"oshkosh, wisconsin, usa",
235739,209050,"dundalk, maryland, usa",36
235740,226828,"asheville, north carolina, usa",
235741,30923,"college station, texas, usa",36
235743,62367,"basel, n/a, switzerland",22
235744,217634,"grosskarolinenfeld, bayern, germany",25
235746,9664,"chapin, south carolina, usa",14
235747,9701,"lutz, florida, usa",
235748,78320,"portland, maine, usa",26
235749,107457,"lockport, illinois, usa",18
235750,125153,"walton, kentucky, usa",45
235751,147820,"newport, michigan, usa",27
235754,205348,"london, england, united kingdom",31
235755,220324,"bowral, new south wales, australia",14
235756,34697,"staten island, new york, usa",36
235757,59790,"st. louis, missouri, usa",
235758,201519,"boulder, colorado, usa",45
235763,28020,"london, england, united kingdom",42
235764,205286,"maidenhead, england, united kingdom",29
235765,243546,"henfield, england, united kingdom",
235768,271678,"birmingham, england, united kingdom",27
235769,99620,"machesney park, illinois, usa",
235770,164069,"freeport, illinois, usa",
235771,235695,"bethalto, illinois, usa",41
235772,244571,"joelton, tennessee, usa",
235773,208155,"greenfield, illinois, usa",66
235774,96566,"chicago, illinois, usa",
235775,204141,"london, uk, united kingdom",31
235778,231165,"virginia beach, virginia, usa",
235779,55224,"st. albans, wv, usa",
235780,133610,"oklahoma city, oklahoma, usa",34
235781,131275,"pipestone, minnesota, usa",31
235783,259228,"frederick, maryland, usa",
235784,29246,"herman, minnesota, usa",36
235785,31612,"three rivers, texas, usa",
235786,146443,"bradley, illinois, usa",
235787,153507,"roanoke, virginia, usa",
235789,220517,"port allen, louisiana, usa",16
235790,272210,"poplarville, mississippi, usa",30
235791,124846,"renton, washington, usa",18
235792,154727,"monroe, louisiana, usa",
235793,240373,"rapid city, south dakota, usa",
235794,24432,"montreal, quebec, canada",
235795,148512,"frankenthal, rheinland-pfalz, germany",
235796,38214,"allen park, michigan, usa",49
235797,163225,"honeoye, new york, usa",64
235799,184665,"oklahoma ciy, oklahoma, usa",
235800,191969,"silver spring, maryland, usa",
235801,243824,"stillwater, oklahoma, usa",49
235802,19815,"garden city, michigan, usa",36
235804,37341,"paris, n/a, france",31
235805,115198,"paris, ile de france, france",31
235806,149035,"burnaby, british columbia, canada",
235811,214366,"lachine, quebec, canada",32
235814,273391,"linthicum, maryland, usa",
235815,52497,"danang, danang, vietnam",22
235818,261739,"williamsport, pennsylvania, usa",33
235819,247728,"maple ridge, british columbia, canada",27
235821,135123,"shawnee, oklahoma, usa",43
235822,72947,"calgary, alberta, canada",35
235823,106939,"little rock, arkansas, usa",28
235824,10674,"princeton, wisconsin, usa",
235825,75432,"fort mcmurray, alberta, canada",
235826,141447,"great mills, maryland, usa",
235829,170567,"orlando, florida, usa",29
235830,262570,"akron, ohio, usa",
235831,134293,"scotch plains, new jersey, usa",
235832,180355,"atlanta, georgia, usa",
235833,245029,"kalamazoo, ,",31
235835,12692,"jacksonville, florida, usa",151
235836,19798,"jacksonville, north carolina, usa",
235837,25611,"greenville, texas, usa",54
235840,228547,"centerport, new york, usa",15
235841,27738,"london, kentucky, usa",
235842,252726,"lehi, , usa",38
235847,217982,"buffalo, new york, usa",
235848,189945,"calgary, alberta, canada",13
235849,146571,"cary, north carolina, usa",
235850,143506,"hillsborough, north carolina,",
235851,193052,"bailey,, colorado, usa",57
235852,64178,"lansing, illinois, usa",57
235853,57996,"abbotsford, ,",
235854,223283,"boston, massachusetts, usa",
235855,53740,"panama city beach, florida, united kingdom",25
235856,9899,"gainesville, georgia, usa",50
235858,42640,"feasterville, pennsylvania, usa",
235859,161939,"sacramento, california, usa",18
235860,9906,"leesburg, florida, usa",
235861,227269,"chicago, illinois, usa",
235862,51793,"columbus, indiana, usa",44
235864,67754,"memphis, tennessee, usa",17
235865,90842,"houston, texas, usa",22
235866,87459,"savannah, georgia, usa",13
235868,77203,"new westminster, bc, canada",54
235869,57545,"sacramento, california, usa",
235870,53137,"seattle, washington, usa",16
235871,62325,"gulfport, florida, usa",41
235872,141392,"rocky mount, north carolina, usa",31
235873,197794,"wasilla, alaska, usa",29
235876,122124,"mobile, alabama, usa",
235878,150553,"moline, illinois, usa",45
235879,67442,"puget sound, washington, usa",32
235886,96890,"brasschaat, antwerpen, belgium",45
235887,44181,"clarkrange, tennessee, usa",61
235888,31763,"oakdale, minnesota, usa",15
235889,172118,"san diego, california, usa",
235891,62527,"strongsville, ohio, usa",40
235892,100645,"stanwood, washington, usa",41
235893,113640,"seattle, washington, usa",61
235894,259170,"carnegie, pennsylvania, usa",56
235895,155120,"sanbornton, new hampshire, usa",
235896,231308,"raleigh, north carolina, usa",26
235898,21194,"dow city, iowa, usa",59
235901,64710,"marengo, illinois, usa",
235902,163345,"san jose, california, usa",
235905,158971,"knoxville, tennessee, usa",69
235906,252266,"naperville, illinois, usa",20
235907,43309,"doylestown, ohio, usa",42
235915,94680,"austin, texas, usa",43
235917,43787,"lower sackville, nova scotia, canada",
235918,183547,"lake saint louis, missouri, usa",31
235919,134138,"harrison township, michigan, usa",22
235920,185493,"auckland, north island, new zealand",
235921,186537,"springfield, missouri, usa",16
235922,270434,"toronto, ontario, canada",31
235923,105031,"atco, new jersey, usa",45
235924,168055,"oregon, wisconsin, usa",
235925,207638,"batavia, illinois, usa",
235926,213040,"portland, maine, usa",39
235927,261295,"harpswell, maine, usa",
235928,9968,"omaha, nebraska, usa",0
235929,113029,"coupeville, washington, usa",20
235930,9978,"nottingham, england, united kingdom",
235931,32092,"elma, washington, usa",36
235933,93113,"peoria, arizona, usa",34
235934,97849,"highland village, texas, usa",
235936,164287,"alvin, texas, usa",
235937,78281,"london, ontario, canada",24
235938,10003,"spokane, washington, usa",20
235940,44926,"new york, new york, usa",40
235941,154160,"n vancouver, british columbia, canada",32
235946,164735,"santa monica, california, usa",
235947,210661,"tampa, florida, usa",
235948,263879,"gent, oost-vlaanderen, belgium",24
235949,267192,"lexington, kentucky, usa",29
235950,185471,"dfb, florida, usa",45
235951,240601,"anchorage, alaska, usa",52
235952,51189,"boston, massachusetts, usa",
235953,98489,"miami, florida, usa",
235954,126299,"san carlos, california, usa",
235955,248252,"high river, alberta, canada",
235956,175540,"winnipeg, manitoba, canada",43
235957,23657,"tallahassee, ,",
235958,50862,"fletcher hills, california, usa",
235959,53205,"kensington, connecticut, usa",
235960,112858,"piscataway, new jersey, usa",
235961,117988,"bassendean, western australia, australia",30
235962,16562,"edmonton,, alberta, canada",58
235963,120097,"wilsonville, oregon, usa",
235964,106756,"new bedford, massachusetts,",
235965,109603,"singapore, n/a, singapore",44
235966,153738,"gresham, oregon, usa",
235968,225468,"gresham, oregon, usa",
235969,88797,"peoria heights, illinois, usa",
235970,127270,"newtown, new south wales, australia",36
235971,215174,"ballarat, victoria, australia",
235972,54258,"sun city center, florida, usa",46
235973,154962,"tocumwal, new south wales, australia",50
235974,88840,"berry, kentucky, usa",
235977,213657,"london, england, united kingdom",28
235979,10067,"watton, norfolk, england",61
235981,80766,"llandudno, wales, united kingdom",17
235982,10071,"bocholt, nordrhein-westfalen, germany",17
235983,23437,"viernheim, hessen, germany",31
235984,36416,"hamburg, hamburg, germany",
235985,39079,"thalwil, zürich, switzerland",39
235987,54116,"weyhe, bremen, germany",43
235988,63852,"berlin, berlin, germany",35
235989,100075,"köln, nordrhein-westfalen, germany",27
235990,133560,"hannover, niedersachsen, germany",41
235991,136879,"horgenberg, zürich, switzerland",
235992,148265,"munster, niedersachsen, germany",
235994,149429,"köln, nrw, germany",
235995,150120,"hamburg, hamburg, germany",30
235997,158339,"dormagen, nordrhein-westfalen, germany",42
236000,202453,"munich, bayern, germany",32
236001,252961,"bonn, nordrhein-westfalen, germany",22
236002,258183,"kassel, hessen, germany",31
236003,275349,"aachen, nordrhein-westfalen, germany",23
236004,10076,"dale, indiana, usa",34
236005,88035,"millville, new jersey, usa",
236006,152321,"renton, washington, usa",36
236007,121018,"jamaica, new york, usa",25
236008,157600,"glasgow, scotland, united kingdom",
236009,63252,"terre haute, indiana, usa",54
236012,165768,"danville, illinois, usa",36
236013,10138,"st ouen, n/a, jersey",41
236014,66783,"sandbach, england, united kingdom",
236015,115357,"st ouen, n/a, jersey",
236016,10140,"cedar rapids, iowa, usa",
236017,47903,"apo, ae, germany",29
236018,178066,"vacaville, ,",71
236019,10157,"cambridge, england, united kingdom",25
236020,25636,"lincolnshire, england, united kingdom",48
236021,246561,"ashby de la launde, lincolnshire, united kingdom",56
236022,29104,"kirkcaldy, fife, united kingdom",
236023,58811,"newcastle, tyne and wear, united kingdom",27
236024,183020,"newcastle, england, united kingdom",28
236025,231871,"hebden bridge, england, united kingdom",29
236026,10186,"elko, minnesota, usa",
236027,10189,"carrum downs, victoria, australia",24
236028,120010,"london, london, united kingdom",28
236029,70713,"melbourne, victoria, australia",49
236034,87942,"reading, england, united kingdom",22
236035,199271,"london, london, united kingdom",
236036,173359,"providence, rhode island, usa",
236038,179264,"mallorca, baleares, spain",36
236039,10205,"las vegas, nevada, usa",22
236040,58567,"bratislava, n/a, slovakia",22
236041,118817,"malmö, skåne, sweden",32
236042,165464,"lisboa, lisboa, portugal",
236043,10220,"short hills, new jersey, usa",33
236044,10233,"providence, rhode island, usa",22
236045,56019,"la puente, california, usa",18
236046,71590,"san francisco, california, usa",
236047,94802,"santa barbara, california, usa",47
236049,102636,"west covina, california, usa",17
236050,228896,"simi valley, california, usa",22
236051,231275,"la puente, california, usa",18
236052,42594,"palmerston north, manawatu, new zealand",40
236054,131705,"chicago, illinois, usa",
236055,19110,"clearwater, florida,",47
236057,81135,"chelsea, michigan, usa",
236058,144534,"chicago, illinois, usa",
236059,202560,"phoenix, arizona, usa",
236060,245993,"cleveland, ohio, usa",
236062,87736,"chapel hill, north carolina, usa",
236064,223039,"philadelphia, pennsylvania, usa",
236067,150886,"edinburgh, ,",
236068,10250,"berisso, buenos aires, argentina",45
236069,10759,"copenhagen, n/a, denmark",
236070,104842,"oakland, california, usa",
236071,141806,"edmonds, washington, usa",
236073,10273,"victoria, british columbia,",
236075,100772,"qualicum beach, british columbia, canada",
236076,10274,"malaga, malaga, spain",23
236077,104962,"fuengirola, málaga, spain",16
236078,153997,"fuengirola, malaga, spain",17
236079,180257,"fuengirola, n/a, spain",17
236080,10309,"edinburgh, scotland, united kingdom",22
236081,12600,"oronoco, minnesota, usa",60
236082,171086,"scotia, new york, usa",
236083,199964,"portland, oregon, usa",
236084,204754,"greenville, alabama, usa",29
236085,230977,"seattle, washington, usa",
236086,72702,"silver spring, maryland, usa",19
236087,225943,"las vegas, nevada, usa",51
236088,220632,"grand rapids, michigan, usa",
236089,109504,"seattle, washington, usa",
236090,120621,"helsinki, uusimaa, finland",27
236091,204493,"san francisco, ,",
236092,105040,"washington, dc, usa",
236093,271526,"cody, wyoming, usa",
236094,10601,"oka, quebec, canada",58
236096,31874,"burien, washington, usa",46
236098,54233,"aptos, california, usa",48
236099,77797,"winter park, florida, usa",45
236100,102531,"buffalo, new york, usa",42
236101,116107,"san francisco, ca, usa",
236102,220131,"miami, florida, usa",
236103,13858,"saco, maine, usa",
236104,15563,"vancouver, british columbia, canada",33
236106,64665,"west monroe, louisiana, usa",44
236107,65460,"christchurch, canterbury, new zealand",
236108,137092,"vancouver, british columbia, canada",
236109,224578,"charleston, illinois, usa",
236110,111443,"newport beach, california, usa",
236111,114479,"austin, texas, usa",30
236112,238788,"philadelphia, pennsylvania, usa",21
236113,267173,"kuching, sarawak, malaysia",28
236115,203781,"portland, oregon, usa",
236116,139348,"cape coral, florida, usa",
236117,208484,"north vancouver, british columbia, canada",
236118,258833,"springfield, illinois, usa",55
236119,33577,"herndon, virginia, usa",
236120,53517,"minneapolis, minnesota, usa",
236121,82110,"south lake tahoe, california, usa",
236122,85511,"mpuntain view, hawaii, usa",
236123,144116,"scotts valley, ,",
236124,172022,"rancho cucamonga, california, usa",
236126,269758,"paso robles, california, usa",
236127,30961,"albuquerque, new mexico, usa",60
236128,59886,"shamong, new jersey, usa",19
236129,70336,"pullman, washington, usa",
236131,117551,"medford, new jersey, usa",
236132,146410,"clovis, california, usa",27
236133,164730,"washington, dc, usa",
236134,203115,"freehold, new jersey, usa",
236135,205128,"vancouver, british columbia, canada",
236136,182068,"portland, oregon, usa",
236137,228523,"long beach, california, usa",35
236138,240354,"toronto, ontario, canada",46
236139,124822,"minneapolis, minnesota, usa",35
236140,136628,"minneapolis, minnesota, usa",
236141,167534,"san francisco, california, usa",
236142,209421,"durham, north carolina, usa",29
236143,224331,"mebane, north carolina, usa",32
236144,52509,"mexico city, n/a, mexico",
236146,180564,"doylestown, pennsylvania, usa",29
236147,182810,"lake elsinore, california, usa",42
236148,200282,"castle rock, colorado, usa",
236149,103031,"santa clara, california, usa",18
236150,109416,"warwick, rhode island, usa",23
236155,259898,"lakewood, washington, usa",16
236157,168460,"singapore, n/a,",
236158,93790,"charleston, south carolina, usa",
236160,147838,"keizer, oregon, usa",
236161,148994,"johannesburg, n/a, south africa",
236162,104896,"iowa city, iowa, usa",24
236163,23008,"peterborough, ontario, canada",
236164,13332,"ottawa, ontario, canada",60
236165,116676,"bowmanville, ontario, canada",47
236169,135798,"pasadena, california, usa",
236170,195254,"st john`s, newfoundland, canada",
236171,246058,"st. john`s, newfoundland, canada",
236172,68429,"long beach, california, usa",36
236175,102386,"santa ana, california, usa",12
236176,32434,"ventura, california, usa",
236178,58298,"navarre, florida, usa",38
236179,22034,"tallahassee, florida, usa",
236180,81836,"ralston, nebraska, usa",
236181,257182,"redlands, california, usa",24
236183,238385,"keller, texas, usa",
236184,41195,"c, c, c",
236185,204968,"hickory, north carolina, usa",
236186,247572,"wichita, kansas, usa",38
236188,179200,"crowborough, england, united kingdom",18
236189,190704,"chicago, illinois, usa",30
236190,250567,"coventry, rhode island, usa",14
236191,175294,"st. louis, missouri, usa",
236192,60018,"swords, county dublin, ireland",59
236193,67053,"glasgow, scotland, united kindgonm",
236196,10401,"sacramento, california, usa",43
236197,10412,"paris, ile de france, france",48
236198,207866,"salt lake city, utah, usa",
236200,260102,"newnan, georgia, usa",32
236202,96438,"san francisco, california, usa",
236203,89237,"carey, idaho, usa",
236204,122472,"pendleton, oregon, usa",
236205,14453,"sarnia, ontario, canada",29
236206,21196,"sykesville, maryland, usa",47
236207,102234,"virginia beach, virginia, usa",28
236208,108123,"huntington station, new york, usa",30
236211,109326,"cincinnati, ohio, usa",57
236212,244317,"minneapolis, minnesota, usa",46
236213,40268,"springfield, virginia, usa",
236214,88941,"shelocta, pennsylvania, usa",
236215,117517,"snohomish, washington,",
236217,119246,"delafield, wisconsin, usa",44
236218,196374,"forest grove, oregon, usa",
236219,224136,"mahwah, new jersey, usa",53
236221,239370,"lancaster, pennsylvania, usa",
236222,256400,"northridge, california, usa",31
236223,258126,"burlingame, california, usa",
236224,262700,"milwaukee, wi, il, usa",
236225,68619,"santa monica, california, usa",
236226,87069,"bellingham, washington, usa",64
236227,182619,"creston, ,",
236228,190842,"sonora, california, usa",54
236230,208773,"jamestown, california, usa",51
236231,217547,"right here in, washington, usa",
236232,230810,"rochester, minnesota, usa",
236234,265930,"houston, texas, usa",
236235,146561,"ash grove, missouri, usa",
236238,156128,"bettendorf, iowa, usa",45
236239,179665,"seattle, washington, usa",17
236240,47142,"kyllburg, rheinland pfalz, germany",
236241,25863,"vancouver, british columbia, canada",
236242,44118,"san diego, california, usa",
236244,84748,"clinton, british columbia, canada",
236245,158845,"st. rose, louisiana, usa",60
236246,219673,"chicago, illinois, usa",
236247,249528,"san anselmo, california, usa",
236250,240229,"beecher city, illinois, usa",
236251,144677,"avon lake, ohio, usa",54
236252,38386,"marlow, oklahoma, usa",42
236253,254462,"commerce city, colorado, usa",69
236254,51879,"scarborough, maine, usa",
236255,97762,"walla walla, washington, usa",20
236256,176699,"lawrence, kansas, usa",27
236257,42005,"phoenix, arizona, usa",
236258,33302,"höhenkirchen, bayern, germany",33
236259,172537,"haines city, florida, usa",
236260,37019,"sunnyvale, california, usa",
236261,257769,"elmhurst, illinois, usa",
236262,51855,"kernersville, north carolina,",
236263,86164,"radnor, pennsylvania, usa",
236264,68853,"harvey, york co., new brunswick, canada",59
236266,66086,"san marcos, california, usa",56
236267,69363,"nazareth, pennsylvania, usa",
236268,71630,"cranbury, new jersey, usa",
236269,89013,"gibsons,, british columbia, canada",43
236270,163985,"hellerup, hellerup, denmark",
236271,200615,"chicago, illinois, usa",
236273,10469,"sydney, new south wales, australia",28
236274,10472,"uxbridge, middlesex, united kingdom",
236275,115195,"rochester, new york, usa",
236276,119775,"danville, california, usa",49
236277,173657,"darmstadt, hessen, germany",43
236279,118823,"oegstgeest, zuid holland, netherlands",28
236280,275659,"rijswijk, zuid-holland, netherlands",29
236282,10500,"ottawa, ontario, canada",
236283,239747,"bellevue, washington, usa",30
236285,105234,"walker valley, new york, usa",
236286,226003,"jenks, oklahoma, usa",53
236291,14751,"ashland, oregon, usa",63
236292,10508,"port st lucie, florida, usa",
236293,10512,"terang, victoria, australia",35
236295,143050,"jamieson, victoria, australia",51
236296,23626,"northcote/melbourne, victoria, australia",
236297,188654,"orlando, florida, usa",24
236299,126905,"corona, california, usa",
236300,240964,"munich, bavaria/bayern, germany",
236301,261812,"ittigen, bern, switzerland",21
236302,10533,"aachen, nordrhein-westfalen, germany",38
236303,71229,"glen waverley, victoria, australia",51
236304,142556,"lisboa, lisboa, portugal",29
236305,153498,"sydney, new south wales, australia",
236306,239551,"cambridge, england, united kingdom",31
236310,74812,"schifferstadt, rheinland-pfalz, germany",
236311,77916,"erfurt, thueringen, germany",25
236314,99420,"stutgart, baden-wuerttemberg, germany",
236315,275140,"klagenfurt, kaernten, austria",25
236316,249015,"weinstadt, baden-wuerttemberg, germany",23
236319,140846,"rudersberg, baden-wuerttemberg, germany",
236320,227865,"munich, bayern, germany",
236321,228171,"münchen / munich, bayern, germany",27
236322,10551,"berlin, berlin, germany",
236323,98439,"augsburg, bayern, germany",39
236324,143118,"gainesville, florida, usa",42
236325,266798,"adelaide, south australia, australia",26
236326,26752,"saipan, northern marianas provinces, usa",61
236327,30514,"chicago, illinois, usa",25
236328,238796,"oakland, california, usa",36
236329,11279,"kingston, ontario, canada",29
236333,53057,"hanson, massachusetts, usa",49
236334,229711,"victoria, british columbia, canada",
236335,229478,"haleiwa, hawaii, usa",30
236338,11198,"stuttgart, baden-wuerttemberg, germany",45
236344,157768,"münchen, bayern, germany",22
236345,10561,"lünen, nordrhein- westfalen, germany",16
236346,276232,"münster, nrw, germany",32
236347,134922,"suisun city, california, usa",39
236348,147967,"palm harbor, florida, usa",
236349,245630,"barcelona, barcelona, spain",22
236350,267172,"javea, alicante, spain",27
236354,10571,"benalmádena, málaga, spain",25
236355,22281,"torrox, malaga, spain",19
236356,47624,"málaga, málaga, spain",23
236357,10573,"st georges sur cher, loir-et-cher, france",17
236358,86731,"strasbourg, bas-rhin, france",20
236359,216004,"winston salem, north carolina, usa",59
236360,56348,"vancouver, british columbia,",
236363,126197,"wellington, wellington, new zealand",
236364,168082,"darmstadt, hessen, germany",29
236365,192290,"nelson, south island, new zealand",47
236366,257903,"milton keynes, england, united kingdom",27
236367,261201,"exmouth, england, united kingdom",64
236369,20239,"west end, brisbane, queensland, australia",22
236370,42374,"lincoln, nebraska, usa",27
236372,10594,"camberwell, victoria, australia",57
236373,76977,"springdale, arkansas, usa",19
236374,261026,"houston, texas, usa",34
236375,10610,"north mankato, ,",
236376,144931,"carmichael, california, usa",
236377,153376,"stockton, california, usa",23
236378,187999,"louisville, kentucky, usa",36
236379,238848,"san luis obispo, california, usa",39
236380,224121,"royton, england, united kingdom",58
236381,23051,"mount laurel, new jersey, usa",40
236382,268471,"madrid, n/a, spain",22
236384,10623,"toulouse, midi-pyrenées, france",26
236385,48698,"paris, ile de france, france",28
236386,81703,"lille(hem), nord, france",20
236387,252405,"evreux, eure, france",24
236389,10642,"hildesheim, niedersachsen, germany",49
236390,195903,"williamsville, new york, usa",
236391,208735,"oakland, maryland, usa",
236392,76205,"jaca, huesca, spain",28
236394,67226,"frankston, victoria, australia",
236395,86697,"artarmon, new south wales, australia",34
236396,196110,"frankston, victoria,",
236397,105071,"san antonio, texas, usa",
236398,269040,"luzern, zuerich, switzerland",
236399,19528,"gulfport, florida, usa",
236401,89611,"garfield hts., ohio, usa",32
236402,101123,"altoona, pennsylvania, usa",20
236405,238428,"rye, england, united kingdom",
236406,10683,"lake oswego, oregon, usa",
236407,68819,"roseville, california, usa",13
236408,71310,"mount prospect, illinois, usa",17
236409,121599,"perth, new york, usa",18
236410,220778,"syracuse, new york, usa",
236411,275017,"new orleans, louisiana, usa",38
236412,10687,"theilenhofen, bayern, germany",28
236413,31325,"raleigh, north carolina,",
236414,55671,"royal oak, michigan, usa",
236415,129268,"murray, iowa, usa",17
236417,238711,"longview, washington, usa",14
236421,124647,"gander, newfoundland, canada",29
236422,12626,"oshkosh, wisconsin, usa",42
236423,80779,"ottawa, ontario, canada",
236424,83160,"oregon city, oregon, usa",65
236426,147195,"london, n/a, united kingdom",26
236427,169853,"eustis, florida, usa",
236428,170553,"dunnell, minnesota, usa",27
236429,10708,"ijamsville, maryland, usa",28
236430,37564,"evansville, indiana, usa",58
236431,112727,"woodcliff lake, new jersey, usa",
236432,81589,"orrington, maine, usa",52
236433,55591,"calgary, alberta, canada",19
236434,212412,"daytona beach, florida, usa",
236435,98915,"london, , united kingdom",
236436,31520,"st. louis, missouri, usa",64
236437,87973,"dublin, ohio, usa",61
236438,162575,"rochester, new york, usa",39
236439,10731,"haifa, haifa, israel",
236440,65486,"san diego, california, usa",
236441,10737,"london, england, united kingdom",37
236442,166757,"clive, iowa, usa",
236443,10744,"philadelphia, pennsylvania, usa",
236444,42635,"bethesda, maryland, usa",
236445,47359,"lincoln, rhode island, usa",44
236446,72760,"seattle, washington, usa",37
236447,94036,"stanwood, washington, usa",64
236448,116755,"portland, oregon, usa",24
236449,213216,"bangkok, nonthaburi, thailand",53
236450,10764,"tampere, pirkanmaa, finland",22
236452,160061,"brisbane, queensland, australia",14
236453,253719,"milano, lombardia, italy",
236454,219397,"essen, nordrhein-westfalen, germany",
236455,230392,"aachen, nordrhein-westfalen, germany",23
236456,239278,"heidelberg, baden-wuerttemberg, germany",23
236457,10804,"chanhassen, minnesota, usa",
236458,10811,"colchester, england, united kingdom",
236459,60960,"melbourne, victoria, australia",26
236460,10813,"washington, missouri, usa",45
236462,198655,"ann arbor, michigan, usa",41
236463,75746,"south hill, virginia, usa",19
236464,19720,"portland, oregon, usa",46
236465,169384,"portland, oregon, usa",
236466,37494,"fayetteville, georgia, usa",49
236467,46799,"oregon city, oregon, usa",
236468,59917,"bowling green, ohio, usa",39
236469,211254,"annandale, virginia, usa",21
236470,146847,"traversecity, michigan, usa",
236471,13229,"anchorage, alaska, usa",
236472,167582,"raleigh, north carolina, usa",
236473,213726,"akron, ohio, usa",46
236474,225718,"portland, oregon, usa",
236476,148802,"perryville, missouri, usa",34
236477,276658,"tacoma, washington, usa",
236479,81234,"st louis, missouri, usa",
236480,162038,"williamsville, new york, usa",
236481,204380,"duluth, minnesota, usa",48
236483,244120,"minneapolis, minnesota, usa",
236484,148529,"minneapolis, minnesota, usa",24
236485,13065,"columbia, missouri, usa",
236486,40308,"omaha, nebraska, usa",
236487,92707,"sagle, idaho, usa",
236488,99213,"new london, wisconsin, usa",16
236489,152348,"poughkeepsie, new york, usa",
236490,91423,"escalon, california, usa",45
236493,44776,"silver star, montana, usa",51
236494,102132,"lincoln, nebraska, usa",59
236495,219639,"coquitlam, british columbia, canada",
236496,75766,"brentwood bay, british columbia, canada",
236497,139859,"sydney, new south wales, australia",57
236498,12798,"victoria, b.c., british columbia, canada",
236499,29181,"westfield, new jersey, usa",
236500,32005,"roseville, california, usa",14
236501,72482,"pittsburgh, pennsylvania, usa",24
236505,119225,"minto heights, new south wales, australia",47
236506,53076,"saratoga springs, new york, usa",28
236507,30714,"cologne, nordrhein-westfalen, germany",27
236508,117109,"roma, lazio, italy",32
236510,214057,"chicago, illinois, usa",
236511,235697,"rome, lazio, italy",45
236512,54914,"washington, dc, usa",
236513,208123,"lexington, kentucky, usa",55
236514,244616,"peublo, colorado, usa",
236515,192674,"kent, ohio, ohio, usa",61
236516,208791,"toronto, ontario, canada",70
236518,226275,"salem, oregon, usa",
236519,215715,"wilmore, kentucky, usa",
236520,99080,"sudbury, massachusetts, usa",
236521,11720,"allen, texas, usa",
236522,60672,"kamloops, british columbia, canada",25
236523,172274,"springfield, missouri, usa",29
236524,173175,"mountain view, california, usa",39
236525,70947,"atlanta, georgia, usa",58
236528,20102,"winthrop, massachusetts, usa",
236529,23650,"mountain view, california, usa",19
236538,121482,"houston, texas, usa",60
236539,231105,"toronto, ontario, canada",20
236540,124871,"queanbeyan, new south wales, australia",
236542,180128,"sydney, new south wales, australia",
236543,99306,"virginia beach, ,",
236544,43500,"seattle, washington, usa",35
236545,16172,"london, england, united kingdom",25
236546,60983,"hant`s harbour, newfoundland, canada",
236548,141247,"sterling, colorado, usa",
236549,166148,"houston, texas, usa",33
236550,258305,"yakima, washington, usa",
236551,235548,"alton, illinois, usa",16
236552,68061,"mobile, alabama, usa",
236553,10849,"san francisco, california, usa",
236554,121970,"san francisco, california, usa",
236555,127209,"woodstock, georgia, usa",
236556,248894,"san francisco, california, usa",
236557,269198,"englewood, new jersey, usa",
236558,94674,"belmont, massachusetts, usa",
236560,40927,"melbourne, victoria, australia",
236561,10884,"stewartville, minnesota, usa",
236562,10912,"dublin, dublin, ireland",32
236563,221774,"norwich, norfolk, united kingdom",34
236564,238301,"manchester, england, united kingdom",33
236565,259471,"egham, england, united kingdom",
236566,107699,"aberdeen, scotland, united kingdom",45
236567,257947,"huddersfield, west  yorkshire, united kingdom",69
236569,45757,"forest ranch, california, usa",
236571,48483,"fraser, michigan, usa",49
236572,114911,"lincoln, nebraska, usa",21
236573,64589,"carrollton, texas, usa",36
236576,150525,"deposit, new york, usa",27
236577,10930,"seattle, ,",
236579,110567,"vancouver, british columbia, canada",34
236580,209222,"friendswood, texas, usa",20
236581,83034,"fairbanks, alaska, usa",
236582,10940,"tübingen, baden-wuerttemberg, germany",45
236583,18419,"cologne, nordrhein-westfalen, germany",
236584,76399,"columbai, south carolina, usa",
236585,233193,"omaha, nebraska, usa",24
236586,107281,"roanoke, virginia, usa",
236587,112898,"bloomfield, new mexico, usa",45
236588,101038,"south bend, indiana, argentina",
236589,73732,"altoona, wisconsin, usa",49
236592,246022,"tallahassee, florida, usa",19
236593,240559,"warrnambool, victoria, australia",
236594,177850,"liverpool, england, united kingdom",24
236596,275240,"bronxville, new york, usa",16
236598,10969,"south bend, indiana, usa",59
236599,195802,"wien, wien, austria",29
236601,10990,"randers, eastjutland,",
236602,203732,"doesburg, , netherlands",41
236603,176921,"bluewater, queensland, australia",27
236604,209063,"st. louis, missouri, usa",
236605,34644,"launceston, tasmania, australia",21
236607,55290,"melbourne, vic, australia",
236608,11037,"seymour, ,",
236609,157551,"lafayette, california, usa",
236611,11053,"kuala lumpur, n/a, malaysia",
236612,110332,"havertown, pennsylvania, usa",41
236613,177752,"palo alto, california, usa",
236614,258733,"madison, wisconsin, usa",34
236615,225690,"hamden, connecticut, usa",18
236617,128652,"flesherton, ontario, canada",
236619,232097,"las cruces, new mexico, usa",
236620,11107,"utrecht, utrecht, netherlands",
236621,11183,"århus, n/a, denmark",24
236622,126549,"camarillo, california, usa",
236625,17278,"cottonwood, arizona, usa",67
236627,36441,"denver, colorado, usa",20
236628,135551,"morgantown, west virginia, usa",43
236629,119453,"raleigh, north carolina, usa",
236630,171134,"den haag, zuid-holland, netherlands",46
236632,171762,"van nuys, california, usa",
236633,225305,"houston, ,",
236634,188240,"helsinki, n/a, finland",38
