,ISBN,User-ID,Book-Rating
41744,0425162443,189973,5
41745,0425162443,196047,7
41746,0425162443,196466,8
41747,0425162443,201017,9
41748,0425162443,206305,8
41749,0425162443,234359,9
41750,0425162443,237990,8
41751,0425162443,240568,6
41752,0425162443,263325,7
41753,0425162443,270605,10
41754,0425162443,273813,6
41755,0425162443,275154,9
41756,038079487X,7125,7
41757,038079487X,10447,7
41758,038079487X,11676,10
41759,038079487X,27788,8
41760,038079487X,29855,8
41761,038079487X,35859,8
41762,038079487X,35918,8
41763,038079487X,52584,9
41764,038079487X,60041,9
41765,038079487X,65258,7
41766,038079487X,65584,10
41767,038079487X,73044,8
41768,038079487X,74185,9
41769,038079487X,78783,8
41770,038079487X,86835,8
41771,038079487X,90075,6
41772,038079487X,98904,8
41773,038079487X,100459,9
41774,038079487X,113435,8
41775,038079487X,114868,8
41776,038079487X,121170,8
41777,038079487X,123981,10
41778,038079487X,124310,7
41779,038079487X,136205,9
41780,038079487X,136382,7
41781,038079487X,138010,9
41782,038079487X,138844,5
41783,038079487X,153662,9
41784,038079487X,160819,10
41785,038079487X,170077,6
41786,038079487X,174326,5
41787,038079487X,178667,7
41788,038079487X,181687,5
41789,038079487X,184424,8
41790,038079487X,188010,8
41791,038079487X,188490,6
41792,038079487X,190925,8
41793,038079487X,197206,8
41794,038079487X,203240,8
41795,038079487X,208665,7
41796,038079487X,216683,8
41797,038079487X,219301,7
41798,038079487X,224430,8
41799,038079487X,227025,5
41800,038079487X,230699,6
41801,038079487X,231993,8
41802,038079487X,234828,6
41803,038079487X,237433,7
41804,038079487X,240568,5
41805,038079487X,242143,9
41806,038079487X,258938,8
41807,038079487X,259626,7
41808,038079487X,263325,8
41809,038079487X,268110,6
41810,038079487X,270713,10
41811,038079487X,271448,7
41812,0156007754,3917,7
41813,0156007754,4017,9
41814,0156007754,6238,9
41815,0156007754,6575,8
41816,0156007754,11676,9
41817,0156007754,31229,8
41818,0156007754,47856,8
41819,0156007754,52175,9
41820,0156007754,52350,9
41821,0156007754,96970,5
41822,0156007754,105476,10
41823,0156007754,132083,8
41824,0156007754,139359,8
41825,0156007754,153950,10
41826,0156007754,178199,10
41827,0156007754,180146,7
41828,0156007754,186762,9
41829,0156007754,189334,10
41830,0156007754,196077,9
41831,0156007754,201677,5
41832,0156007754,224138,10
41833,0156007754,234954,8
41834,0156007754,244171,10
41835,0156007754,254822,9
41836,031205436X,3917,10
41837,031205436X,44852,5
41838,031205436X,69078,7
41839,031205436X,69721,7
41840,031205436X,74665,8
41841,031205436X,86123,1
41842,031205436X,100906,8
41843,031205436X,109403,6
41844,031205436X,113030,10
41845,031205436X,116866,8
41846,031205436X,117594,8
41847,031205436X,126604,7
41848,031205436X,127826,6
41849,031205436X,137816,8
41850,031205436X,150663,8
41851,031205436X,150979,6
41852,031205436X,193458,8
41853,031205436X,206567,7
41854,031205436X,225002,8
41855,031205436X,243294,10
41856,031205436X,250925,10
41857,031205436X,271705,7
41858,031205436X,273086,8
41859,1573226521,3917,7
41860,1573226521,61257,9
41861,1573226521,69078,7
41862,1573226521,94730,5
41863,1573226521,95359,9
41864,1573226521,101606,9
41865,1573226521,118434,7
41866,1573226521,126585,9
41867,1573226521,128696,10
41868,1573226521,133747,7
41869,1573226521,137816,9
41870,1573226521,141010,8
41871,1573226521,143415,9
41872,1573226521,204864,9
41873,1573226521,240333,9
41874,1573226521,248477,6
41875,1573226521,271705,8
41876,1573228214,3917,8
41877,1573228214,6242,6
41878,1573228214,36003,9
41879,1573228214,37538,10
41880,1573228214,92861,10
41881,1573228214,130571,6
41882,1573228214,140223,4
41883,1573228214,164323,8
41884,1573228214,165758,5
41885,1573228214,197364,8
41886,1573228214,210168,8
41887,1573228214,220597,7
41888,1573228214,229313,10
41889,1573228214,242083,7
41890,1573228214,246311,7
41891,1573228214,247840,10
41892,1573228214,248477,9
41893,1573228214,260183,8
41894,1573228214,270713,5
41895,1573228214,275306,10
41896,0316780812,5476,10
41897,0316780812,11676,8
41898,0316780812,14667,9
41899,0316780812,16795,9
41900,0316780812,75491,9
41901,0316780812,98391,9
41902,0316780812,113270,10
41903,0316780812,121170,7
41904,0316780812,162780,8
41905,0316780812,210717,9
41906,0316780812,230522,9
41907,0515119784,35857,8
41908,0515119784,37556,8
41909,0515119784,41781,8
41910,0515119784,46145,9
41911,0515119784,56661,10
41912,0515119784,63854,7
41913,0515119784,122793,9
41914,0515119784,123515,6
41915,0515119784,126240,9
41916,0515119784,136348,8
41917,0515119784,161662,7
41918,0515119784,174062,7
41919,0515119784,177072,8
41920,0515119784,184513,7
41921,0515119784,194600,8
41922,0515119784,235282,8
41923,0811825558,9613,10
41924,0811825558,11676,8
41925,0811825558,16634,8
41926,0811825558,36715,9
41927,0811825558,68478,2
41928,0811825558,82942,8
41929,0811825558,85526,8
41930,0811825558,104880,9
41931,0811825558,113817,7
41932,0811825558,113955,9
41933,0811825558,159860,10
41934,0811825558,166017,10
41935,0811825558,191716,6
41936,0811825558,208671,7
41937,0811825558,228313,10
41938,0811825558,230496,8
41939,0811825558,237748,5
41940,0811825558,240144,9
41941,0811825558,265313,8
41942,0811825558,271531,9
41943,0064407675,3923,5
41944,0064407675,11676,10
41945,0064407675,13273,8
41946,0064407675,16795,7
41947,0064407675,17950,10
41948,0064407675,30445,10
41949,0064407675,36807,10
41950,0064407675,76626,9
41951,0064407675,85426,9
41952,0064407675,105221,10
41953,0064407675,109605,8
41954,0064407675,110934,9
41955,0064407675,125039,4
41956,0064407675,126492,10
41957,0064407675,126604,9
41958,0064407675,130554,5
41959,0064407675,135149,9
41960,0064407675,135351,7
41961,0064407675,135673,8
41962,0064407675,142524,9
41963,0064407675,143792,7
41964,0064407675,143964,9
41965,0064407675,147141,6
41966,0064407675,149908,5
41967,0064407675,160295,8
41968,0064407675,165758,5
41969,0064407675,174596,6
41970,0064407675,176875,5
41971,0064407675,179734,10
41972,0064407675,182202,10
41973,0064407675,185176,8
41974,0064407675,227447,8
41975,0064407675,228021,10
41976,0064407675,229741,7
41977,0064407675,231393,9
41978,0064407675,240403,8
41979,0064407675,243930,7
41980,0064407675,250899,5
41981,0064407675,274618,10
41982,0441304834,3923,6
41983,0441304834,9613,7
41984,0441304834,16634,8
41985,0441304834,31315,10
41986,0441304834,31391,10
41987,0441304834,32773,9
41988,0441304834,36299,10
41989,0441304834,42093,4
41990,0441304834,43006,7
41991,0441304834,62558,8
41992,0441304834,63394,8
41993,0441304834,76151,10
41994,0441304834,77491,5
41995,0441304834,83671,9
41996,0441304834,89602,8
41997,0441304834,91113,10
41998,0441304834,98686,7
41999,0441304834,108799,9
42000,0441304834,110483,10
42001,0441304834,112240,4
42002,0441304834,124876,7
42003,0441304834,135376,10
42004,0441304834,135776,2
42005,0441304834,154944,10
42006,0441304834,177458,7
42007,0441304834,179730,7
42008,0441304834,195694,7
42009,0441304834,196053,7
42010,0441304834,231237,9
42011,0441304834,240144,6
42012,0441304834,247447,8
42013,0441304834,259118,6
42014,0441304834,261829,10
42015,0553573403,11676,8
42016,0553573403,17667,9
42017,0553573403,32773,10
42018,0553573403,48355,8
42019,0553573403,65769,6
42020,0553573403,69971,9
42021,0553573403,76223,10
42022,0553573403,83671,9
42023,0553573403,110973,10
42024,0553573403,125039,10
42025,0553573403,135458,10
42026,0553573403,136240,10
42027,0553573403,163319,9
42028,0553573403,177458,8
42029,0553573403,179853,7
42030,0553573403,207782,10
42031,0553573403,210311,9
42032,0553573403,248718,5
42033,0553573403,251844,10
42034,0553573403,258152,7
42035,0553280147,11676,7
42036,0553280147,38464,7
42037,0553280147,49154,5
42038,0553280147,51883,7
42039,0553280147,64310,10
42040,0553280147,85455,8
42041,0553280147,187065,3
42042,0553280147,193738,7
42043,0553280147,200226,7
42044,0553280147,239594,7
42045,0553280147,248718,8
42046,0060929871,4017,9
42047,0060929871,8253,10
42048,0060929871,23768,8
42049,0060929871,24186,5
42050,0060929871,32599,9
42051,0060929871,55490,9
42052,0060929871,68128,8
42053,0060929871,68436,9
42054,0060929871,69078,9
42055,0060929871,70541,8
42056,0060929871,72707,8
42057,0060929871,75149,8
42058,0060929871,76888,7
42059,0060929871,80071,7
42060,0060929871,81207,9
42061,0060929871,85526,7
42062,0060929871,87911,5
42063,0060929871,105536,8
42064,0060929871,115435,10
42065,0060929871,115488,5
42066,0060929871,126492,10
42067,0060929871,134434,7
42068,0060929871,144531,9
42069,0060929871,158226,8
42070,0060929871,161041,8
42071,0060929871,169600,7
42072,0060929871,173679,9
42073,0060929871,179019,8
42074,0060929871,179327,6
42075,0060929871,179791,9
42076,0060929871,187810,10
42077,0060929871,198243,7
42078,0060929871,203017,8
42079,0060929871,203075,8
42080,0060929871,204676,10
42081,0060929871,219683,4
42082,0060929871,228021,8
42083,0060929871,236340,8
42084,0060929871,240567,2
42085,0060929871,245295,7
42086,0060929871,246759,6
42087,0060929871,262186,8
42088,0060929871,266226,7
42089,0060929871,266865,10
42090,0060929871,273976,4
42091,0140042598,4017,10
42092,0140042598,9856,3
42093,0140042598,11676,10
42094,0140042598,23571,8
42095,0140042598,23902,10
42096,0140042598,28016,10
42097,0140042598,55492,7
42098,0140042598,69078,9
42099,0140042598,78901,10
42100,0140042598,97324,5
42101,0140042598,100832,6
42102,0140042598,105108,10
42103,0140042598,112953,10
42104,0140042598,113030,9
42105,0140042598,114007,9
42106,0140042598,134434,6
42107,0140042598,137816,4
42108,0140042598,152483,9
42109,0140042598,154346,7
42110,0140042598,157380,10
42111,0140042598,158506,9
42112,0140042598,192353,9
42113,0140042598,208788,10
42114,0140042598,216386,9
42115,0140042598,235506,10
42116,0140042598,270897,10
42117,0140042598,276050,10
42118,0345433491,4017,9
42119,0345433491,6575,8
42120,0345433491,11676,8
42121,0345433491,13279,7
42122,0345433491,21252,6
42123,0345433491,44852,6
42124,0345433491,93245,7
42125,0345433491,115003,8
42126,0345433491,121986,9
42127,0345433491,178199,9
42128,0345433491,188659,9
42129,0345433491,224809,10
42130,0345433491,251844,8
42131,0374129983,11676,5
42132,0374129983,15408,8
42133,0374129983,21014,8
42134,0374129983,22154,10
42135,0374129983,36907,10
42136,0374129983,37712,7
42137,0374129983,69078,9
42138,0374129983,69378,7
42139,0374129983,86189,7
42140,0374129983,105979,6
42141,0374129983,112953,10
42142,0374129983,114868,9
42143,0374129983,120828,10
42144,0374129983,187145,9
42145,0374129983,189115,7
42146,0374129983,192710,7
42147,0374129983,194172,9
42148,0374129983,197206,2
42149,0374129983,235506,8
42150,0374129983,260897,10
42151,0375406530,4017,10
42152,0375406530,11676,5
42153,0375406530,11718,8
42154,0375406530,20627,9
42155,0375406530,37712,5
42156,0375406530,69078,9
42157,0375406530,95359,7
42158,0375406530,96913,8
42159,0375406530,117873,9
42160,0375406530,125928,7
42161,0375406530,129716,8
42162,0375406530,141710,8
42163,0375406530,149661,8
42164,0375406530,169663,5
42165,0375406530,185275,5
42166,0375406530,201290,7
42167,0375406530,201677,8
42168,0375500510,4017,10
42169,0375500510,16263,8
42170,0375500510,21014,8
42171,0375500510,24921,8
42172,0375500510,55799,7
42173,0375500510,69078,8
42174,0375500510,78015,9
42175,0375500510,91113,8
42176,0375500510,91832,10
42177,0375500510,95359,8
42178,0375500510,105979,7
42179,0375500510,114258,10
42180,0375500510,139913,8
42181,0375500510,140358,5
42182,0375500510,141491,10
42183,0375500510,149120,8
42184,0375500510,177072,9
42185,0375500510,189835,9
42186,0375500510,195904,10
42187,0375500510,196077,8
42188,0375500510,204909,7
42189,0375500510,206563,10
42190,0375500510,209516,10
42191,0375500510,224430,9
42192,0375500510,232131,7
42193,0375500510,234623,8
42194,0375500510,252071,8
42195,0375500510,265784,5
42196,0375506039,11400,8
42197,0375506039,33862,7
42198,0375506039,43806,10
42199,0375506039,47594,8
42200,0375506039,69389,9
42201,0375506039,80203,8
42202,0375506039,87712,7
42203,0375506039,91103,6
42204,0375506039,100459,7
42205,0375506039,106225,7
42206,0375506039,122793,10
42207,0375506039,130438,6
42208,0375506039,139742,8
42209,0375506039,140358,5
42210,0375506039,142256,8
42211,0375506039,166596,8
42212,0375506039,174326,7
42213,0375506039,178667,8
42214,0375506039,178914,5
42215,0375506039,179772,7
42216,0375506039,187517,7
42217,0375506039,201677,5
42218,0375506039,219301,3
42219,0375506039,222296,8
42220,0375506039,230699,6
42221,0375506039,237411,7
42222,0375506039,237748,6
42223,0375506039,252695,9
42224,0452280621,4017,10
42225,0452280621,50749,10
42226,0452280621,51992,7
42227,0452280621,59912,3
42228,0452280621,70052,3
42229,0452280621,73044,8
42230,0452280621,76803,9
42231,0452280621,80538,8
42232,0452280621,88283,9
42233,0452280621,92498,9
42234,0452280621,94494,7
42235,0452280621,107784,1
42236,0452280621,152946,8
42237,0452280621,158254,7
42238,0452280621,159977,9
42239,0452280621,164728,8
42240,0452280621,168816,8
42241,0452280621,179118,7
42242,0452280621,182085,9
42243,0452280621,197410,5
42244,0452280621,210485,7
42245,0452280621,232990,8
42246,0452280621,239594,10
42247,0452280621,242073,9
42248,0452280621,251613,10
42249,0452280621,267830,8
42250,0452280621,268110,9
42251,0452280621,271705,9
42252,0452280621,274061,10
42253,0553275976,14521,10
42254,0553275976,16488,7
42255,0553275976,49460,9
42256,0553275976,50205,8
42257,0553275976,53278,8
42258,0553275976,59150,7
42259,0553275976,71102,8
42260,0553275976,73681,7
42261,0553275976,75591,9
42262,0553275976,76352,5
42263,0553275976,76626,9
42264,0553275976,86242,2
42265,0553275976,88693,8
42266,0553275976,90049,5
42267,0553275976,93629,8
42268,0553275976,95359,8
42269,0553275976,96357,9
42270,0553275976,107784,5
42271,0553275976,110934,9
42272,0553275976,128406,5
42273,0553275976,156467,10
42274,0553275976,202358,7
42275,0553275976,217740,7
42276,0553275976,223034,8
42277,0553275976,227072,5
42278,0553275976,230522,7
42279,0553275976,233578,8
42280,0553275976,234828,7
42281,0553275976,244286,8
42282,0553275976,245410,6
42283,0553275976,264311,6
42284,0553275976,265751,7
42285,0553275976,273813,6
42286,0679774025,4017,8
42287,0679774025,10314,6
42288,0679774025,16036,10
42289,0679774025,56959,10
42290,0679774025,115003,8
42291,0679774025,117251,9
42292,0679774025,160401,9
42293,0679774025,203044,9
42294,0679774025,204864,8
42295,0679774025,224138,10
42296,0679774025,239554,7
42297,0679774025,258270,10
42298,0743407083,5476,9
42299,0743407083,11120,8
42300,0743407083,106225,4
42301,0743407083,126196,9
42302,0743407083,136916,6
42303,0743407083,151002,9
42304,0743407083,177072,9
42305,0743407083,182527,8
42306,0743407083,190925,7
42307,0743407083,227884,9
42308,0743407083,228764,10
42309,0743407083,235935,9
42310,0743407083,244685,9
42311,0743407083,257548,8
42312,0743411331,138543,6
42313,0743411331,141901,8
42314,0743411331,150968,8
42315,0743411331,154992,10
42316,0743411331,167746,7
42317,0743411331,238057,4
42318,0553296124,80234,8
42319,0553296124,94951,8
42320,0553296124,159506,7
42321,0553296124,181077,8
42322,0553296124,182838,8
42323,0553296124,200245,7
42324,0553296124,206393,5
42325,0553296124,208406,8
42326,0553296124,228445,9
42327,0553296124,239788,8
42328,0553296124,242083,10
42329,0451146425,102967,6
42330,0451146425,107784,5
42331,0451146425,123825,8
42332,0451146425,141127,8
42333,0451146425,189139,5
42334,0451146425,196738,9
42335,0451146425,231132,7
42336,0451146425,235146,8
42337,0380817446,128045,10
42338,0380817446,143163,10
42339,0380817446,177590,7
42340,0345300203,31315,6
42341,0345300203,60168,7
42342,0345300203,123825,8
42343,0345300203,174892,6
42344,0345300203,189334,9
42345,0345300203,196738,9
42346,0553579835,33816,5
42347,0553579835,98655,10
42348,0553579835,181212,8
42349,0553579835,223156,5
42350,0553579835,250405,10
42351,0451197410,11676,8
42352,0451197410,85656,9
42353,0451197410,91103,7
42354,0451197410,97694,8
42355,0451197410,131622,8
42356,0451197410,172061,10
42357,0451197410,228868,9
42358,0445406518,7346,9
42359,0445406518,10560,8
42360,0445406518,58062,7
42361,0445406518,59189,8
42362,0445406518,102967,8
42363,0445406518,107234,5
42364,0445406518,115002,7
42365,0445406518,135869,9
42366,0445406518,142121,7
42367,0445406518,162155,6
42368,0445406518,162886,8
42369,0445406518,177091,8
42370,0445406518,223231,8
42371,0445406518,227705,7
42372,0445406518,247447,9
42373,0445406518,265889,10
42374,0445406518,268622,2
42375,0445406518,274808,10
42376,0345313151,11676,7
42377,0345313151,19085,8
42378,0345313151,46398,10
42379,0345313151,77383,9
42380,0345313151,85656,7
42381,0345313151,93130,8
42382,0345313151,127131,9
42383,0345313151,165319,6
42384,0345313151,177432,8
42385,0345313151,184299,9
42386,0345313151,219683,6
42387,0345313151,225763,8
42388,0345313151,229551,10
42389,0345313151,240789,10
42390,0345313151,245410,8
42391,0345313151,248718,9
42392,0345313151,257204,10
42393,0451186362,20180,8
42394,0451186362,31826,10
42395,0451186362,33319,8
42396,0451186362,33818,6
42397,0451186362,47128,10
42398,0451186362,50849,8
42399,0451186362,61028,8
42400,0451186362,62881,7
42401,0451186362,66680,6
42402,0451186362,73681,9
42403,0451186362,98904,6
42404,0451186362,105028,8
42405,0451186362,109574,5
42406,0451186362,110973,8
42407,0451186362,177432,8
42408,0451186362,184299,9
42409,0451186362,184532,10
42410,0451186362,193458,7
42411,0451186362,223566,8
42412,0451186362,224646,8
42413,0451186362,236757,4
42414,0451186362,240035,5
42415,0451186362,241666,6
42416,0451186362,245827,5
42417,0451186362,253871,10
42418,0451186362,258534,9
42419,0451186362,264031,10
42420,0451186362,274061,10
42421,0812548051,12538,10
42422,0812548051,19969,8
42423,0812548051,20201,10
42424,0812548051,60858,7
42425,0812548051,81560,9
42426,0812548051,105054,10
42427,0812548051,124078,10
42428,0812548051,129393,10
42429,0812548051,136382,7
42430,0812548051,139126,8
42431,0812548051,144229,8
42432,0812548051,187624,6
42433,0812548051,210485,9
42434,0812548051,227520,10
42435,0812548051,245410,8
42436,0812548051,257204,10
42437,0812548051,276521,5
42438,0061031429,94334,9
42439,0061031429,113435,9
42440,0061031429,140358,5
42441,0061031429,152696,9
42442,0061031429,158295,7
42443,0061031429,185634,9
42444,0061031429,201969,1
42445,0061031429,217318,5
42446,0061031429,232945,5
42447,0449149986,35859,8
42448,0449149986,104144,9
42449,0449149986,110440,6
42450,0449149986,135149,8
42451,0449149986,156510,7
42452,0449149986,163319,7
42453,0449149986,193529,5
42454,0449149986,193778,8
42455,0449149986,248850,9
42456,0380728133,4131,8
42457,0380728133,11629,3
42458,0380728133,16835,8
42459,0380728133,31391,10
42460,0380728133,35704,8
42461,0380728133,60244,6
42462,0380728133,91113,9
42463,0380728133,94347,6
42464,0380728133,124874,7
42465,0380728133,136139,10
42466,0380728133,147141,7
42467,0380728133,147451,10
42468,0380728133,149908,8
42469,0380728133,183046,8
42470,0380728133,208829,10
42471,0380728133,215988,5
42472,0380728133,217811,7
42473,0380728133,231237,10
42474,0380728133,231354,9
42475,0380728133,235105,8
42476,0380728133,241980,10
42477,0380728133,263344,10
42478,0380728133,266753,7
42479,0380728133,266865,6
42480,0451161351,16795,7
42481,0451161351,33307,4
42482,0451161351,33818,8
42483,0451161351,59727,10
42484,0451161351,98440,7
42485,0451161351,101699,8
42486,0451161351,104399,10
42487,0451161351,105028,7
42488,0451161351,105517,7
42489,0451161351,109901,10
42490,0451161351,124078,10
42491,0451161351,126492,5
42492,0451161351,135045,8
42493,0451161351,138995,9
42494,0451161351,156467,8
42495,0451161351,187145,8
42496,0451161351,206534,7
42497,0451161351,217986,8
42498,0451161351,219683,4
42499,0451161351,248464,6
42500,0451161351,251242,5
42501,0451161351,253871,7
42502,0451161351,268300,6
42503,1573227331,6242,6
42504,1573227331,8681,8
42505,1573227331,11676,5
42506,1573227331,30511,6
42507,1573227331,36715,9
42508,1573227331,46907,9
42509,1573227331,66574,6
42510,1573227331,70541,9
42511,1573227331,75149,9
42512,1573227331,112953,7
42513,1573227331,121170,9
42514,1573227331,128276,5
42515,1573227331,154345,8
42516,1573227331,201447,7
42517,1573227331,229313,9
42518,1573227331,229741,8
42519,1573227331,234597,10
42520,1573227331,246311,7
42521,1573227331,247840,10
42522,1573227331,253668,10
42523,1573227331,276670,7
42524,1551668653,5582,8
42525,1551668653,40889,5
42526,1551668653,76151,10
42527,1551668653,83666,7
42528,1551668653,91113,7
42529,1551668653,99347,9
42530,1551668653,114368,5
42531,1551668653,146803,9
42532,1551668653,156467,9
42533,1551668653,162827,5
42534,1551668653,167678,8
42535,1551668653,197609,8
42536,1551668653,208897,9
42537,1551668653,225810,4
42538,1551668653,228868,2
42539,1551668653,231857,5
42540,1551668653,263645,8
42541,1551668653,265889,8
42542,0066214122,11676,9
42543,0066214122,16237,9
42544,0066214122,38660,8
42545,0066214122,38950,10
42546,0066214122,39773,7
42547,0066214122,41084,8
42548,0066214122,49225,10
42549,0066214122,51526,3
42550,0066214122,61910,7
42551,0066214122,65663,9
42552,0066214122,71234,10
42553,0066214122,75089,5
42554,0066214122,75819,10
42555,0066214122,76223,8
42556,0066214122,80945,10
42557,0066214122,88693,8
42558,0066214122,98391,8
42559,0066214122,104362,6
42560,0066214122,106768,10
42561,0066214122,110973,9
42562,0066214122,111578,10
42563,0066214122,118484,8
42564,0066214122,121251,8
42565,0066214122,135149,4
42566,0066214122,143211,7
42567,0066214122,147947,7
42568,0066214122,154529,9
42569,0066214122,155580,9
42570,0066214122,176348,5
42571,0066214122,179791,8
42572,0066214122,185275,2
42573,0066214122,192119,8
42574,0066214122,193750,7
42575,0066214122,194636,6
42576,0066214122,195049,5
42577,0066214122,209875,9
42578,0066214122,225989,10
42579,0066214122,234828,8
42580,0066214122,247918,9
42581,0066214122,248468,9
42582,0066214122,255218,9
42583,0066214122,264031,8
42584,0066214122,269841,8
42585,0066214122,270838,10
42586,0066214122,274308,10
42587,0440202043,30533,8
42588,0440202043,34377,9
42589,0440202043,40110,9
42590,0440202043,48494,10
42591,0440202043,52853,9
42592,0440202043,70415,10
42593,0440202043,123981,8
42594,0440202043,125063,10
42595,0440202043,133571,8
42596,0440202043,163973,8
42597,0440202043,175101,8
42598,0440202043,177688,7
42599,0440202043,200226,10
42600,0440202043,235105,7
42601,0440202043,236283,10
42602,0440202043,245645,10
42603,0440202043,251613,5
42604,0440202043,258185,8
42605,0440202043,261105,6
42606,074322535X,11676,9
42607,074322535X,11718,7
42608,074322535X,35918,7
42609,074322535X,55006,5
42610,074322535X,74185,1
42611,074322535X,80203,6
42612,074322535X,80642,6
42613,074322535X,89851,6
42614,074322535X,90049,8
42615,074322535X,115003,9
42616,074322535X,123825,7
42617,074322535X,126196,8
42618,074322535X,132930,8
42619,074322535X,141902,10
42620,074322535X,145641,7
42621,074322535X,145737,9
42622,074322535X,165183,8
42623,074322535X,165582,8
42624,074322535X,192710,8
42625,074322535X,206563,10
42626,074322535X,209238,8
42627,074322535X,230522,8
42628,074322535X,269835,5
42629,0316693286,11676,9
42630,0316693286,44663,8
42631,0316693286,54622,8
42632,0316693286,62542,9
42633,0316693286,119575,5
42634,0316693286,125519,8
42635,0316693286,130581,9
42636,0316693286,145369,9
42637,0316693286,149069,10
42638,0316693286,160574,8
42639,0316693286,161467,8
42640,0316693286,163676,7
42641,0316693286,178522,8
42642,0316693286,269114,9
42643,0316693286,272395,8
42644,0684841185,11676,7
42645,0684841185,21014,9
42646,0684841185,28602,9
42647,0684841185,36606,5
42648,0684841185,37950,10
42649,0684841185,51992,8
42650,0684841185,108752,10
42651,0684841185,129008,8
42652,0684841185,136348,7
42653,0684841185,150587,10
42654,0684841185,180651,7
42655,0684841185,251843,10
42656,0451180429,11676,5
42657,0451180429,37950,8
42658,0451180429,53220,8
42659,0451180429,97754,8
42660,0451180429,133296,7
42661,0451180429,140358,5
42662,0451180429,163570,5
42663,0451180429,214583,8
42664,0451180429,217318,5
42665,0451180429,242143,9
42666,0451180429,244627,10
42667,0451180429,251843,10
42668,0451180429,256843,9
42669,0451410947,7915,7
42670,0451410947,12538,7
42671,0451410947,16795,8
42672,0451410947,124983,6
42673,0451410947,141491,10
42674,0451410947,146078,10
42675,0451410947,172742,8
42676,0451410947,223787,5
42677,0451410947,242485,9
42678,0451410947,252843,5
42679,0451410947,265889,9
42680,0671004530,4223,7
42681,0671004530,11245,8
42682,0671004530,11676,7
42683,0671004530,31826,10
42684,0671004530,35859,7
42685,0671004530,43806,10
42686,0671004530,47316,10
42687,0671004530,48975,7
42688,0671004530,53614,10
42689,0671004530,65584,8
42690,0671004530,97694,8
42691,0671004530,98104,7
42692,0671004530,104636,9
42693,0671004530,108481,6
42694,0671004530,108799,8
42695,0671004530,110382,8
42696,0671004530,115929,7
42697,0671004530,117132,8
42698,0671004530,126903,7
42699,0671004530,134761,8
42700,0671004530,141493,8
42701,0671004530,174726,4
42702,0671004530,190925,8
42703,0671004530,193499,8
42704,0671004530,201058,10
42705,0671004530,208668,7
42706,0671004530,210485,6
42707,0671004530,216683,8
42708,0671004530,228764,9
42709,0671004530,235282,8
42710,0671004530,240219,8
42711,0671004530,247055,6
42712,0671004530,258270,10
42713,055327886X,16599,5
42714,055327886X,23768,7
42715,055327886X,24194,9
42716,055327886X,36609,7
42717,055327886X,47971,8
42718,055327886X,64015,9
42719,055327886X,86548,10
42720,055327886X,108155,6
42721,055327886X,117251,9
42722,055327886X,140223,9
42723,055327886X,179118,9
42724,055327886X,204864,8
42725,055327886X,242143,8
42726,055327886X,274466,6
42727,0805036377,6323,5
42728,0805036377,30735,10
42729,0805036377,36606,5
42730,0805036377,60114,8
42731,0805036377,60244,9
42732,0805036377,84024,7
42733,0805036377,90616,8
42734,0805036377,139913,10
42735,0805036377,146803,7
42736,0805036377,148712,8
42737,0805036377,151537,8
42738,0805036377,158295,6
42739,0805036377,174830,8
42740,0805036377,236283,10
42741,0805036377,250330,7
42742,0805036377,273979,5
42743,0316780375,8454,8
42744,0316780375,8937,6
42745,0316780375,11676,7
42746,0316780375,29855,7
42747,0316780375,31315,8
42748,0316780375,51526,5
42749,0316780375,60244,8
42750,0316780375,67591,8
42751,0316780375,75591,8
42752,0316780375,95316,8
42753,0316780375,95932,9
42754,0316780375,110382,7
42755,0316780375,124874,9
42756,0316780375,127131,9
42757,0316780375,129368,8
42758,0316780375,129716,7
42759,0316780375,141710,6
42760,0316780375,142524,8
42761,0316780375,162780,8
42762,0316780375,165345,10
42763,0316780375,172203,10
42764,0316780375,175287,7
42765,0316780375,188273,10
42766,0316780375,204457,9
42767,0316780375,224997,5
42768,0316780375,236757,6
42769,0316780375,251164,8
42770,0316780375,256407,9
42771,0316780375,258482,7
42772,0316780375,270554,8
42773,0345459202,11676,8
42774,0345459202,16106,10
42775,0345459202,21774,10
42776,0345459202,26713,5
42777,0345459202,33818,7
42778,0345459202,36673,8
42779,0345459202,60244,8
42780,0345459202,66680,5
42781,0345459202,67547,6
42782,0345459202,73044,8
42783,0345459202,102705,9
42784,0345459202,112001,9
42785,0345459202,113519,8
42786,0345459202,134797,10
42787,0345459202,148744,8
42788,0345459202,187256,9
42789,0345459202,190459,5
42790,0345459202,196047,8
42791,0345459202,198726,10
42792,0345459202,202277,7
42793,0345459202,231210,8
42794,0345459202,235392,7
42795,0345459202,259629,9
42796,0345459202,265889,10
42797,0446600342,4385,10
42798,0446600342,16795,5
42799,0446600342,18082,7
42800,0446600342,30972,5
42801,0446600342,79724,7
42802,0446600342,102275,10
42803,0446600342,225087,6
42804,034540761X,5476,7
42805,034540761X,11676,8
42806,034540761X,41455,7
42807,034540761X,41781,9
42808,034540761X,53174,9
42809,034540761X,66323,6
42810,034540761X,68555,7
42811,034540761X,78973,6
42812,034540761X,94923,6
42813,034540761X,95359,6
42814,034540761X,126736,5
42815,034540761X,137136,5
42816,034540761X,140358,5
42817,034540761X,174892,5
42818,034540761X,196738,9
