,User-ID,Location,Age
80801,43146,"buffalo, new york, usa",31
80802,190480,"los feliz/silverlake, california, usa",35
80804,229864,"newton, new jersey, usa",
80807,10716,"troy, michigan, usa",54
80808,13324,"webster groves, missouri, usa",
80809,21575,"albuquerque, new mexico, usa",14
80810,99919,"black earth, wisconsin, usa",
80812,134784,"chicago, illinois, usa",27
80815,143713,"idon`t want info on web, maryland, usa",52
80816,201869,"hemby bridge/indian trail, north carolina, usa",55
80817,215709,"apex, north carolina, usa",
80820,6398,"dallas, texas, usa",20
80822,43400,"bel aire, kansas, usa",40
80823,83543,"ottawa, ontario, canada",37
80826,155937,"murfreesboro, tennessee, usa",37
80827,181532,"brook park, ohio, usa",
80828,187397,"seal beach, california,",
80830,204196,"hugo, minnesota, usa",24
80831,223296,"vallejo, california, usa",
80832,242065,"anaheim, california, usa",
80833,74667,"los angeles, ,",46
80834,80653,"ramstein, rheinland-pfalz, germany",25
80836,81373,"cedar city, utah, usa",
80837,85213,"wetaskiwin, alberta, canada",26
80839,93443,"lewes, delaware, usa",33
80841,161119,"asheville, north carolina, usa",
80842,269677,"st. louis, missouri, usa",25
80843,269694,"brookline, massachusetts, usa",
80844,26161,"libertyville, illinois, usa",48
80845,71620,"e palo alto, california, usa",46
80846,121918,"lisieux, normandy, france",46
80847,153563,"muncie, indiana, usa",
80848,212325,"douglasville, georgia, usa",
80849,263323,"marietta, georgia, usa",41
80852,271556,"boulder, colorado, usa",
80854,18444,"austin, texas, usa",46
80856,220661,"trussville, alabama, canada",41
80858,224360,"paris, ile de france, france",26
80859,56526,"salem, virginia, usa",
80860,70629,"berlin, berlin, germany",35
80861,223454,"toronto, ontario, canada",
80864,246526,"victoria, ,",
80865,255719,"columbus, ohio, usa",30
80866,264780,"oak ridge, tennessee, usa",
80867,35277,"ann arbor, michigan, usa",
80868,141194,"stockton, california, usa",30
80869,174738,"elkhart, indiana, usa",43
80871,274132,"bellingham, washington, usa",21
80872,20629,"san diego, california, usa",
80875,44473,"eastbourne, england, united kingdom",31
80876,93701,"murphyusboro, illinois, usa",
80879,146197,"florissant, missouri, usa",39
80883,183905,"fortuna, california, usa",
80884,182879,"valley center, california, usa",32
80885,123531,"houston, texas, usa",35
80887,191196,"sacramento, california, usa",
80889,194275,"fairfield, california, usa",
80890,238932,"starkville, mississippi, usa",
80891,240141,"vancouver, washington, usa",32
80893,244568,"great falls, montana, usa",25
80894,257198,"edmonton, alberta, canada",34
80896,252491,"north vancouver, british columbia, canada",29
80898,268171,"silver spring, maryland, usa",35
80899,111816,"portland, oregon, usa",
80902,7079,"aurora, ontario, canada",
80904,18366,"philadelphia, pennsylvania, usa",33
80905,22078,"huntsville, alabama, usa",
80906,25369,"atlanta, georgia, usa",33
80907,33500,"alexandria, louisiana, usa",31
80908,34769,"buxton, england, united kingdom",41
80909,40885,"orlando, florida, usa",26
80910,43962,"renmark, south australia, australia",23
80911,45282,"toronto, ontario, canada",54
80913,94886,"los alamos, new mexico, usa",
80914,114050,"cheney, washington, usa",73
80915,118094,"burbank, california, usa",28
80917,147792,"cambridge, massachusetts, usa",23
80918,152455,"st. louis, missouri, usa",39
80919,152655,"asheville, ,",
80920,156355,"seattle, washington, usa",19
80921,161511,"kitchener, ontario, canada",
80923,165835,"new york, new york, usa",23
80924,166399,"brisbane, queensland, australia",29
80925,178471,"niwot, colorado, usa",
80926,209655,"hamilton, ontario, canada",23
80927,225758,"baltimore, ,",
80928,229899,"pordenone, friuli venezia giulia, italy",26
80930,249673,"sydney, new south wales, australia",
80931,258567,"salt spring island, british columbia, canada",46
80933,266642,"milwaukie, oregon, usa",
80936,266709,"algonquin, illinois, usa",30
80937,86838,"audubon, ,",
80939,190624,"tsawwassen, british columbia,",
80941,208224,"glendora, california, usa",52
80942,237768,"canton, ohio, usa",76
80943,139668,"roseville, minnesota, usa",
80945,190085,"vancouver, british columbia, canada",
80946,250322,"toronto, ontario, canada",
80948,46787,"glendale, arizona, usa",34
80949,203935,"new brunswick, ,",27
80950,239089,"vancouver, british columbia, canada",27
80951,2238,"san diego, california, usa",34
80952,84109,"sydney, new south wales, australia",37
80953,130060,"newport, rhode island, usa",32
80954,143875,"albuquerque, new mexico, usa",29
80955,183958,"pambula, new south wales, australia",57
80957,199809,"halifax, nova scotia,",19
80958,221887,"anderson, south carolina, usa",
80959,231005,"chicago, illinois, usa",
80961,232712,"long island, new york, usa",24
80962,268675,"boston, massachusetts, usa",
80963,1688,"chelmsford, england, united kingdom",53
80964,215028,"san mateo, california, usa",
80965,254131,"independence, oregon, usa",38
80967,53130,"warsaw, indiana, usa",
80968,75980,"newton, massachusetts, usa",32
80969,92696,"pittsburgh, pennsylvania, usa",46
80971,145256,"chicago, illinois, usa",40
80972,177701,"herndon, virginia, usa",
80973,210802,"stafford springs, connecticut, usa",
80974,149508,"deltona, florida, usa",17
80975,270638,"macedon, new york, usa",47
80976,130347,"providence, rhode island, usa",
80978,1730,"el paso, texas, usa",33
80979,23576,"northbrook, illinois, usa",34
80980,65038,"longmont, colorado, usa",28
80981,71657,"hanover park., , usa",27
80982,101315,"westfield, new jersey, usa",33
80983,101505,"new market, alabama, usa",43
80986,102782,"hiram, georgia, usa",38
80987,112477,"dublin, dublin, ireland",
80988,122512,"minneapolis, minnesota, usa",32
80989,126768,"houston, texas, usa",30
80991,132398,"michigan city, indiana, usa",63
80992,172486,"youngstown, ,",26
80993,195394,"mountain view, california, usa",
80995,198100,"weehawken, new jersey, usa",43
80997,208288,"palm desert, california, usa",
80998,241178,"columbia, maryland, usa",26
80999,257791,"pleasanton, california, usa",17
81000,259757,"roswell, georgia, usa",25
81001,261807,"powell river, british columbia, canada",
81002,107234,"perth, western australia, australia",38
81006,112972,"fond du lac, wisconsin, usa",55
81007,113777,"rayne, louisiana, usa",52
81008,135932,"belle vernon, pennsylvania, usa",
81009,149799,"san diego, california, usa",40
81010,177128,"wellington, wellington, new zealand",41
81011,192721,"lake forest, colorado, usa",41
81012,204040,"manchester, new hampshire, usa",
81013,240531,"fremont, north carolina, usa",15
81014,255920,"mississauga, ontario, canada",
81015,258096,"fernandina beach, florida, usa",
81016,262012,"hastings, michigan, usa",53
81017,270594,"warwick, new york, usa",40
81019,36952,"bella vista, california, usa",56
81023,121862,"montgomery, alabama, usa",57
81024,121988,"vestal, new york, usa",47
81026,158034,"sunrise, florida, usa",35
81029,171038,"saint john, new brunswick, canada",37
81031,218696,"parker, colorado, usa",37
81032,231207,"hebron, kentucky, usa",
81033,190305,"gainesville, florida, usa",
81034,242103,"panama city, florida, usa",26
81035,172636,"new york, new york, usa",22
81036,28795,"seattle, washington, usa",
81037,57013,"reston, virginia, usa",
81038,69440,"lowell, michigan, usa",56
81039,116543,"ny, new york, usa",
81040,128109,"irving, texas, usa",47
81041,172713,"bronx, new york, usa",
81042,173930,"shrewsbury, massachusetts, usa",
81044,191002,"san diego, california, usa",
81045,192729,"casper, wyoming,",
81046,211929,"lisboa, lisboa, portugal",23
81047,269438,"toronto, ,",
81048,51669,"cranbrook, british columbia, canada",
81049,126273,"portland, oregon, usa",
81050,192392,"orangeville, ontario, canada",41
81051,208064,"portland, oregon, usa",
81053,74517,"newburyport, massachusetts, usa",
81054,164847,"bardstown, kentucky, usa",34
81056,1838,"glens falls, new york, usa",
81057,34657,"marcellus, michigan, usa",70
81059,100820,"south surrey, british columbia, canada",
81060,256382,"kansas city, missouri, usa",45
81061,16036,"crestview, florida, usa",
81065,48525,"philadelphia, pennsylvania, usa",15
81066,51919,"college park, maryland, usa",
81067,53623,"harrison, ohio,",
81068,86437,"tulsa, oklahoma, usa",17
81069,143763,"silver spring, maryland, usa",
81070,147625,"portland, oregon, usa",
81071,230970,"richmond, virginia, usa",31
81072,239786,"cincinnati, ,",
81073,13896,"torrance, california, usa",
81074,27598,"vergennes, vermont, usa",
81075,187975,"camarillo, california, usa",26
81076,150767,"bethany, connecticut, usa",56
81079,1869,"westfield, massachusetts, usa",21
81080,22722,"tequesta, florida, usa",44
81081,44368,"independence, minnesota, usa",63
81083,77483,"arvada, colorado, usa",
81084,166892,"victoria, british columbia, canada",38
81086,172203,"sandy, utah, usa",45
81094,248292,"nolensville, tennessee, usa",34
81095,253243,"tallahassee, florida, usa",16
81096,259775,"huntington beach, california, usa",71
81097,55687,"state college, pennsylvania, usa",24
81098,55955,"beijing, china, china",38
81100,176197,"san diego, california, usa",16
81101,212158,"philadelphia, pennsylvania, usa",22
81102,262614,"chicago, illinois, usa",13
81103,117296,"boston, massachusetts, usa",
81104,136682,"bristol, england, united kingdom",21
81105,150137,"lisboa, lisboa, portugal",
81106,155559,"n. ferrisburg, vermont, usa",39
81107,196656,"seixal, seixal, portugal",26
81108,245007,"toronto, ontario, canada",21
81110,23832,"miami, florida, usa",50
81111,105769,"westminster, colorado, usa",33
81113,142352,"wien, wien, austria",18
81114,177630,"brooklyn, new york, usa",34
81115,15726,"augusta, georgia, usa",58
81116,56143,"warren, oregon, usa",
81117,83457,"mississauga (port credit), ontario, canada",
81118,116254,"northwood, new hampshire, usa",
81119,127063,"bristol, tennessee, usa",
81122,229754,"webster, new york, usa",38
81123,20866,"highlands ranch, colorado, usa",
81124,51609,"parks, nebraska, usa",
81126,58390,"new orleans, louisiana, usa",
81127,76927,"crestview, florida, usa",
81128,276496,"the colony, ,",45
81129,9246,"st. paul, minnesota, usa",40
81130,26030,"apple valley, minnesota, usa",47
81131,66842,"portersville, pennsylvania, usa",31
81132,205202,"downers grove, illinois, usa",
81133,45172,"washington, dc, usa",22
81134,78901,"chicago, illinois, usa",31
81136,203897,"austin, texas, usa",44
81137,262268,"anaheim, california, usa",39
81138,49889,"orem, utah, usa",
81141,136419,"richmond, virginia, usa",36
81144,164863,"portland, maine, usa",37
81145,230490,"binghamton, new york, usa",31
81146,248131,"san francisco, california, usa",36
81148,16699,"kent, washington,",26
81150,125058,"pittsburgh, pennsylvania, usa",21
81152,179346,"napier, n/a, new zealand",63
81153,192703,"hutchinson, kansas, usa",
81154,240375,"winnipeg, manitoba, canada",34
81156,36157,"austin, texas, usa",
81157,52330,"carol stream, illinois, usa",30
81158,87859,"cambridge, massachusetts, usa",29
81159,136235,"tumwater, washington, usa",42
81160,204468,"noblesville, indiana, usa",33
81161,212416,"louisville, kentucky, usa",44
81162,227635,"montreal, quebec,",30
81163,259474,"smyrna, tennessee, usa",19
81165,272112,"austin, texas, usa",
81166,40974,"new york, new york, usa",
81168,85555,"fort collins, colorado, usa",
81169,126713,"burlington, north carolina, usa",45
81170,216476,"san antonio, texas, usa",30
81172,27222,"charlotte, north carolina, usa",
81174,160755,"dawsonville, georgia, usa",24
81175,268026,"hopewell junction, new york, usa",39
81176,8018,"kirkwood, ,",
81177,103024,"columbus, ohio, usa",30
81178,168622,"ottawa, ontario, canada",
81179,231058,"asheville, north carolina, usa",66
81180,233050,"rignano sull`arno, toscana, italy",
81181,27277,"oxford, england, united kingdom",25
81182,63405,"glendora, california, usa",21
81183,78659,"tuscaloosa, alabama, usa",26
81184,79751,"kansas city, missouri, usa",
81186,99973,"jersey city, new jersey, usa",34
81187,119386,"port washington, ,",35
81188,66458,"elgin, texas, usa",48
81189,153582,"norco, california, usa",
81190,206967,"teaneck, new jersey, usa",
81191,220628,"durham, north carolina, usa",36
81192,8737,"derby, kansas, usa",
81193,53377,"south charleston, ohio, usa",
81194,56874,"sherwood park, alberta, canada",15
81195,74810,"evanston, ,",
81198,82659,"white bear township, minnesota, usa",51
81199,96215,"pottstown, pennsylvania, usa",75
81200,135999,"elmore, alabama, usa",
81201,216989,"carmichael, california, usa",43
81202,239835,"poland, ohio, usa",
81203,255830,"huntsville, texas, usa",25
81204,16994,"fairbanks, alaska,",31
81205,18384,"palma de mallorca, baleares, spain",37
81206,93904,"sunnyvale, california, usa",65
81207,142026,"milwaukee, wisconsin, usa",32
81208,198790,"jacksonville, florida, usa",
81210,238617,"richmond, california, usa",44
81212,249523,"salem, massachusetts, usa",32
81214,31900,"levittown, new york, usa",12
81215,48307,"burbank, california, usa",15
81216,124325,"visalia, california, usa",
81217,4385,"albq, new mexico, usa",33
81219,20583,"spring, texas, usa",34
81220,35244,"san jose, california, usa",53
81221,44065,"charleston, south carolina, usa",
81222,58708,"hudson, new hampshire, usa",49
81224,70740,"-, st andrew`s, guernsey, channel islands",
81225,70965,"edmonton, alberta, canada",31
81226,92664,"calgary, alberta, canada",49
81227,108264,"north platte, nebraska, usa",
81228,108762,"laguna hills, california, usa",
81229,117984,"toronto, ontario, canada",31
81230,132151,"st. louis, missouri, usa",33
81231,139755,"slidell, louisiana, usa",56
81232,193510,"tacoma, washington, usa",
81233,200248,"jasper, indiana, usa",21
81235,249359,"allentown, pennsylvania, usa",
81237,253028,"omaha, nebraska, usa",
81238,267262,"clinton, ,",
81239,33605,"waukegan, illinois, usa",
81240,131768,"stillwater, oklahoma, usa",31
81241,140357,"arvada, colorado, usa",
81242,187290,"grosse pointe farms, michigan, usa",78
81244,201792,"tacoma, washington, usa",21
81245,2036,"frenchtown, new jersey, usa",49
81246,19707,"san diego, california, usa",
81247,66850,"silver spring, maryland, usa",45
81248,120476,"victoria, british columbia, canada",
81249,167305,"palmerston north, manawatu, new zealand",27
81250,178028,"east lansing, michigan, usa",
81251,178310,"washington, dc, usa",21
81252,220471,"melbourne, victoria, australia",18
81253,224580,"gaithersburg, maryland, usa",
81254,259542,"cary, north carolina, usa",
81258,272962,"lima, ohio, usa",
81259,48371,"columbus, georgia, usa",29
81260,75127,"atlanta, georgia, usa",28
81262,135185,"minneapolis, minnesota, usa",51
81263,163335,"bowling green, ohio, usa",30
81264,244285,"brandon, manitoba, canada",28
81267,272763,"minneapolis, minnesota, usa",
81268,124378,"brooklyn, new york, usa",29
81269,229595,"melbourne, victoria, australia",
81271,81619,"surrey, british columbia, canada",30
81272,83214,"charlotte, north carolina, usa",
81273,141008,"grand rapids, michigan, usa",
81274,146718,"saginaw, michigan, usa",
81275,164093,"evanston, illinois, usa",29
81276,169964,"columbia, missouri, usa",61
81277,249759,"springfield, missouri, usa",35
81279,31421,"park forest, illinois, usa",
81280,85216,"baxter, minnesota, usa",
81282,11285,"kamloops, british columbia, canada",32
81283,19609,"jenkintown, pennsylvania, usa",28
81285,22220,"aliso viejo, california, usa",30
81286,91115,"toronto, ontario, canada",37
81287,112626,"corinth, vermont, usa",49
81289,177363,"roswell, georgia, usa",28
81290,178597,"san diego, california, usa",
81294,188847,"sacramento, california, usa",26
81295,197190,"lanark, ontario, canada",33
81296,218746,"katy, texas, usa",64
81297,232199,"melbourne, victoria, australia",
81298,237914,"port murray, new jersey, usa",34
81299,247760,"marlborough, new hampshire, usa",
81301,248580,"olympia, washington, usa",18
81302,249826,"mt barker, south australia, australia",34
81303,250010,"anchorage, alaska, usa",
81304,16371,"williams lake, british columbia, canada",20
81305,56875,"santa cruz, california, usa",22
81306,234288,"mount waverley, victoria, australia",35
81307,7364,"ithaca, new york, usa",26
81308,36398,"portland, oregon, usa",
81309,189207,"portland, oregon, usa",39
81310,162933,"portales, ,",49
81312,46050,"duncan, british columbia, canada",39
81313,116652,"east aurora, new york, usa",
81314,124935,"fox point, wisconsin, usa",28
81315,209313,"irving, texas,",20
81316,237391,"cincinnati, ohio, usa",16
81317,254491,"vancouver, british columbia, canada",32
81318,264684,"vancouver, ,",
81319,47608,"council bluffs, iowa, usa",18
81320,123620,"port perry, ontario, canada",19
81322,147210,"plattsmouth, nebraska, usa",
81323,152548,"billerica, massachusetts, usa",30
81324,2115,"escondido, california, usa",55
81325,108547,"st louis, missouri, usa",35
81326,233995,"calgary, alberta, canada",27
81327,252079,"strathmore, alberta, canada",
81328,113155,"san jose, california, usa",28
81329,143327,"tallahassee, florida, usa",
81330,208161,"fort wayne, indiana, usa",34
81331,74356,"peterborough, new hampshire, usa",28
81332,76790,"pelham, new hampshire, usa",29
81333,110465,"elizabethtown, pennsylvania, usa",
81334,144214,"woodside, new york, usa",
81335,210870,"clovis, california, usa",31
81336,244445,"paterson, new jersey, usa",30
81337,135320,"oviedo, florida, usa",49
81339,219235,"woodstock, georgia, usa",
81340,257926,"brier, washington, usa",57
81342,168719,"whittier, california, usa",61
81344,169698,"casper, wyoming, usa",51
81345,176360,"new delhi, delhi, india",34
81346,189229,"lake oswego, oregon, usa",
81347,2172,"quezon city, n/a, philippines",17
81348,38254,"bay point, california, usa",37
81350,73837,"hillsboro, oregon, usa",
81351,169880,"cleveland, ohio, usa",38
81352,254667,"dallas, texas, usa",
81354,275744,"guemes island, washington, usa",52
81356,42400,"corinella, victoria, australia",
81357,182088,"vienna, vienna, austria",21
81358,228856,"pittsburgh, pennsylvania, usa",
81359,2197,"n/a, travelling, canada",26
81360,5932,"honolulu, hawaii, usa",
81362,21039,"oviedo, florida, usa",
81363,22167,"lafayette hill, pennsylvania, usa",32
81365,24591,"tucson, arizona, usa",38
81366,31006,"woodland, california, usa",
81368,33432,"cape girardeau, missouri, usa",24
81370,45730,"waco, texas, usa",57
81371,93667,"silverton, oregon, usa",68
81372,126054,"syracuse, new york, usa",
81373,138137,"portland, oregon, usa",36
81374,143495,"toronto, ontario, canada",29
81375,151454,"princeton, new jersey, usa",15
81376,151553,"herndon, virginia, usa",
81377,154935,"asheville, north carolina, usa",31
81378,155154,"halifax, nova scotia, canada",24
81379,162519,"hamilton, ontario, canada",29
81381,173906,"berkeley, california, usa",32
81382,200192,"san francisco, california, usa",25
81383,201851,"milwaukee, wisconsin, usa",
81384,207178,"bellevue, nebraska, usa",19
81385,218679,"honiton, england, united kingdom",
81386,233250,"san bruno, california, usa",35
81387,10390,"dallas, texas, usa",33
81389,20086,"canton, michigan, usa",52
81390,49423,"deer mountain, utah, usa",26
81393,174913,"lee`s summit, missouri, usa",36
81394,144962,"kelso, washington, usa",
81396,37929,"toronto, ontario, canada",
81397,146547,"astoria, oregon, usa",42
81398,153667,"guelph, ontario, canada",
81399,165420,"vancouver, british columbia,",31
81400,235918,"dayton, ohio, usa",43
81401,236593,"sydney, new south wales, australia",
81402,239854,"toronto, ontario, canada",46
81403,265777,"fremont, california, usa",48
81404,5703,"gambier, ohio, usa",
81406,21450,"chattanooga, tennessee, usa",51
81407,48016,"providence, rhode island, usa",
81409,18716,"san leandro, california, usa",
81410,89634,"billerica, massachusetts, usa",
81411,190299,"lodi, california, usa",32
81413,17614,"sugar land, texas, usa",49
81414,17871,"olympia, washington, usa",
81415,90217,"mississauga, ontario, canada",
81416,138407,"melbourne, victoria, australia",40
81417,165610,"ferney-voltaire, ain, france",61
81418,207926,"chula vista, california, usa",
81420,30565,"dover plains, new york, usa",
81421,148479,"hometown, illinois, usa",45
81422,65099,"calgary, alberta, canada",
81423,70385,"nelson, british columbia, canada",
81424,92390,"concord, north carolina, usa",
81425,88767,"boonton, new jersey, usa",41
81426,106450,"stafford, virginia, usa",34
81427,149506,"warrenville, illinois, usa",41
81428,252482,"navarre, florida, usa",
81429,155806,"dallas, pennsylvania, usa",
81430,212607,"melbourne, florida, usa",50
81432,250399,"stoneham, massachusetts, usa",
81433,12871,"castro valley, california, usa",
81434,123130,"casselberry, florida, usa",27
81435,55399,"carmel, new york, usa",33
81437,268746,"san jose, california, usa",32
81438,9571,"reinbek, schleswig-holstein, germany",27
81439,12835,"hamburg, hamburg, germany",38
81440,35407,"gütersloh, nordrhein-westfalen, germany",48
81442,35713,"bonn, nordrhein-westfalen, germany",29
81443,81481,"hückeswagen, nordrhein-westfalen, germany",34
81444,92258,"berlin, berlin, germany",
81445,98202,"herrischried, baden-wuerttemberg, germany",33
81446,100760,"bielefeld, nordrhein-westfalen, germany",23
81447,106534,"pratteln, baselland, switzerland",18
81448,128624,"oberhausen, nordrhein-westfalen, germany",20
81449,136037,"möhlin, aargau, switzerland",19
81450,153869,"bonn, nordrhein-westfalen, germany",22
81451,161065,"euskirchen, nordrhein-westfalen, germany",18
81452,163288,"baunatal, hessen, germany",22
81453,203971,"duesseldorf, nordrhein-westfalen, germany",
81454,221307,"berlin, berlin, germany",22
81455,247848,"wiesbaden, hessen, germany",30
81456,255099,"berchtesgaden, bayern, germany",22
81458,276018,"cologne, nordrhein-westfalen, germany",33
81459,2281,"vancouver, washington, usa",30
81460,30538,"buffalo, minnesota, usa",34
81461,136135,"shrewsbury, massachusetts, usa",54
81464,28076,"kansas city, missouri, usa",25
81465,31791,"tuscaloosa, alabama, usa",
81467,73716,"van, british columbia, canada",30
81469,91484,"carrollton, ohio, usa",16
81470,115904,"bolton, lancashire, united kingdom",27
81471,128727,"christmas, florida, usa",45
81472,148044,"shaw island, washington, usa",18
81473,151068,"melbourne, vic, australia",28
81475,174496,"woodbridge, virginia, usa",15
81476,216455,"pittsburgh, pennsylvania, usa",37
81477,35216,"cincinnati, ,",
81479,93166,"havelock, ontario, canada",
81480,141795,"metamora, ,",38
81481,16730,"halfmoon bay, british columbia, canada",71
81484,48468,"itasca, illinois, usa",50
81486,49956,"portland, oregon, usa",
81487,70940,"st ignatius, montana, usa",
81488,127135,"pompano beach, florida, usa",76
81490,154663,"chicago, illinois, usa",35
81492,158361,"kansas city, missouri, usa",44
81494,193220,"denver, colorado, usa",39
81495,245262,"fairfax, california, usa",
81496,5850,"seattle, ,",
81498,57712,"brooklyn, new york, usa",
81500,58005,"bend, oregon, usa",
81501,64821,"la mesa, california, usa",
81502,70201,"saltsburg, pennsylvania, usa",61
81503,91478,"mountain view, california, usa",0
81504,92940,"piermont, new hampshire,",
81505,93333,"cincinnati, ohio, usa",52
81506,134436,"eagle river, wisconsin, usa",47
81507,150468,"running springs, california, usa",37
81509,160371,"syracuse, new york, usa",
81510,207095,"san francisco, california, usa",
81511,247228,"randolph, new hampshire, usa",
81512,270418,"santa cruz, california, usa",
81513,10643,"el paso, texas, usa",
81514,90883,"sacramento, california, usa",36
81515,205360,"spokane, washington, usa",31
81517,19694,"sicklerville, new jersey, usa",42
81518,179118,"west lafayette, indiana, usa",28
81522,268593,"pittsburgh, pennsylvania, usa",
81524,35240,"accokeek, maryland, usa",61
81526,195034,"wake forest, north carolina, usa",
81528,213836,"elmont, new york, usa",40
81529,74505,"paris, ile de france, france",26
81530,76072,"san jose, california, usa",
81531,128278,"halifax, nova scotia, canada",35
81532,165424,"auburn, michigan, usa",
81533,167326,"portland, maine, usa",
81534,168012,"granby, missouri, usa",21
81535,235864,"toronto, ontario, canada",35
81536,275317,"somerville, massachusetts, usa",25
81537,6092,"weybridge, surrey, united kingdom",
81539,88041,"seattle, washington, usa",57
81540,214651,"las vegas, nevada, usa",38
81541,207569,"boonsboro, maryland, usa",
81544,270548,"morgan hill, california, usa",44
81545,32223,"san diego, california, usa",
81546,116060,"dublin, ohio, usa",
81548,223959,"santa cruz, california, usa",
81549,29483,"trenton, ohio, usa",58
81550,50450,"st. paul, minnesota, usa",59
81551,66956,"santa monica, california, usa",37
81553,93044,"austin, texas, usa",29
81554,173457,"austin, texas, usa",35
81555,250131,"westport, connecticut, usa",61
81556,104150,"denton, texas, usa",54
81557,198173,"denver, colorado, usa",
81558,234797,"can pastilla, illes balears, spain",56
81559,18173,"singapore, ,",34
81560,18609,"la crescenta, california, usa",
81561,90082,"indian rocks beach, florida, usa",
81562,128049,"alabaster, alabama, usa",34
81564,155952,"augusta, georgia, usa",53
81565,262263,"newport news, virginia, usa",
81566,89892,"cheriton, virginia, usa",39
81567,43749,"crystal river, florida, usa",54
81568,243899,"san ildefonso, new mexico, usa",55
81569,2562,"wheeling, illinois, usa",53
81570,15057,"houston, texas, usa",
81571,59196,"manchester, tennessee, usa",
81572,101626,"holyoke, massachusetts, usa",25
81573,164965,"gold coast, queensland, australia",35
81574,172847,"washington, d.c., district of columbia, usa",
81575,230460,"new york, new york, usa",34
81577,243850,"cambridgesprings, pennsylvania, usa",
81578,262577,"las vegas, nevada, usa",
81579,273682,"fayetteville, north carolina, usa",23
81580,2589,"shrewsbury, massachusetts, usa",
81581,99652,"phoenix, arizona, usa",37
81582,174876,"scottsdale, arizona, usa",47
81584,141330,"san diego, california, usa",27
81585,47050,"cottonwood, california, usa",55
81586,100984,"medford, oregon, usa",
81590,264628,"mytown, new hampshire, usa",35
81595,38659,"edmonton, alberta, canada",
81596,56201,"maple lake, minnesota, usa",65
81598,84715,"upland, indiana, usa",22
81599,109789,"mendota heights, minnesota, usa",57
81600,182295,"portland, oregon, usa",
81601,252085,"auburn, washington, usa",41
81602,8278,"cortland, new york, usa",22
81604,14672,"napier, hawke`s bay, new zealand",27
81605,16780,"fredericton, new brunswick, canada",46
81606,53046,"laurens, south carolina, usa",
81607,105332,"fargo, north dakota, usa",57
81608,108421,"highland, illinois, usa",
81610,122810,"wynnewood, pennsylvania, usa",50
81612,124617,"nice, provence alpes côte d`azur, france",29
81613,144926,"fort atkinson, wisconsin, usa",
81614,151576,"wilsonville, ,",
81616,168008,"wentzville, missouri, usa",54
81618,189689,"bowling green, kentucky, usa",
81620,210276,"north fort myers, ,",67
81622,66242,"athens, georgia, usa",
81623,90134,"lansing, michigan, usa",31
81624,101245,"torino, piemonte, italy",40
81625,139175,"san antonio, texas, usa",33
81626,144105,"glenview, illinois, usa",38
81627,146869,"st. louis, missouri, usa",
81628,149511,"berlin, berlin, germany",
81630,154472,"brasília, df, brazil",32
81631,160636,"minneapolis, minnesota, usa",39
81632,215832,"hollywood, california, usa",24
81633,268022,"omaha, nebraska, usa",52
81634,2759,"woodstock, new york, usa",
81635,47851,"sherwood, oregon, usa",34
81636,118669,"milwaukee, wisconsin, usa",44
81637,149843,"tacoma, washington, usa",60
81645,157208,"waterloo, iowa, usa",66
81647,231225,"bellmawr, new jersey, usa",
81649,14938,"jena, thueringen, germany",21
81650,41227,"datteln, nordrhein-westfalen, germany",40
81651,51974,"münchen, bayern, germany",
81652,61089,"bern, bern, switzerland",21
81653,75355,"rhauderfehn, niedersachsen, germany",35
81655,89248,"munich, n/a, germany",33
81656,100302,"hannover, niedersachsen, germany",
81657,126756,"paderborn, nordrhein-westfalen, germany",21
81658,175510,"hagen, nordrhein-westfalen, germany",32
81659,178107,"norderstedt, schleswig-holstein, germany",21
81661,182048,"dresden, sachsen, germany",26
81662,186293,"marbella, málaga, spain",33
81663,191756,"stuttgart, baden-wuerttemberg, germany",28
81664,201806,"essen, nordrhein-westfalen, germany",30
81665,206835,"würzburg, bayern, germany",29
81666,218197,"nürnberg, bayern, germany",39
81667,218831,"duisburg, nordrhein-westfalen, germany",27
81668,222404,"schriesheim, baden-wuerttemberg, germany",23
81669,222621,"dortmund, nordrhein-westfalen, germany",
81670,224241,"hamburg, hamburg, germany",
81671,252007,"mainz, rheinland-pfalz, germany",35
81672,274812,"halle, sachsen-anhalt, germany",26
81673,160077,"monterey, california, usa",
81674,208392,"sf, california, usa",
81675,142039,"saint louis, missouri, usa",50
81676,158567,"medicine hat, alberta, canada",39
81678,90320,"webberville, michigan, usa",36
81679,194158,"new york, new york, usa",24
81680,270084,"manchester, new hampshire, usa",
81681,11456,"fort thomas, kentucky, usa",
81683,173053,"lacey, washington, usa",12
81684,214854,"martinez, california, usa",
81685,2776,"dacula, georgia, usa",
81686,11924,"amherst, massachusetts, usa",19
81688,27586,"two harbors, minnesota, usa",15
81689,85072,"lincoln, nebraska, usa",18
81690,115690,"prince george, bc, british columbia, canada",22
81691,170829,"hutchinson, kansas, usa",
81692,175190,"york, pennsylvania, usa",
81694,216724,"miami, florida, usa",20
81698,242044,"milford, connecticut, usa",
81699,247625,"waterloo, ontario, canada",18
81700,253119,"glen rock, pennsylvania, usa",18
81702,21425,"virginia beach, virginia, usa",60
81703,74297,"goleta, california, usa",
81705,94174,"spartanburg, south carolina, usa",24
81707,98249,"huntsville, alabama, usa",
81708,133123,"münchen, bayern, germany",27
81709,261053,"sacramento, california, usa",29
