,User-ID,Location,Age
105818,186527,"richmond, vermont, usa",37
105836,202885,"lacey, washington, usa",62
105846,15408,"cary, north carolina, usa",34
105903,149907,"hendersonville, north carolina, usa",42
105952,213312,"baltimore, maryland, usa",47
105968,92979,"fairfield, california, usa",
105996,116183,"rochester, minnesota, usa",
106013,49842,"staten island, new york, usa",40
106024,161265,"annapolis, maryland, usa",44
106040,196018,"joliet, illinois, usa",27
106055,205473,"ottawa, ontario, canada",32
106106,230115,"ap, florida, usa",44
106119,232211,"socorro, new mexico, usa",
106131,238541,"vancouver, british columbia, canada",
106140,256844,"gulfport, mississippi, usa",36
106161,135902,"birmingham, n/a, united kingdom",20
106167,190185,"mesa, ,",
106185,2977,"richland, washington, usa",25
106212,129084,"boise, idaho, usa",39
106268,165516,"mesa, arizona, usa",26
106274,170810,"kitchener, ontario, canada",40
106283,186899,"moore, oklahoma, usa",24
106291,221870,"oelwein, iowa, usa",45
106309,228311,"coon rapids, minnesota, usa",32
106326,52175,"johnstown, pennsylvania, usa",
106350,85526,"victoria, british columbia, canada",36
106434,98263,"north vancouver, british columbia, canada",35
106469,113904,"baltimore, maryland, usa",31
106498,117539,"rock hill, south carolina, usa",30
106510,151107,"minneapolis, minnesota, usa",39
106520,167189,"coburg, oregon, usa",43
106533,176481,"toronto, ontario, canada",
106548,198692,"milton, florida, usa",51
106555,207494,"huntsville, alabama, usa",42
106605,216444,"nunspeet, gelderland, netherlands",57
106657,216882,"adelaide, south australia, australia",
106672,239468,"wien, wien, austria",26
106688,246776,"gympie, queensland, australia",21
106713,256072,"rhododendron, oregon, usa",
106719,189080,"hoxie, arkansas, usa",28
106756,71902,"oakton, virginia, usa",
106774,42948,"fredericton, ,",42
106786,87929,"portland, maine, usa",25
106802,143968,"wesley chapel, florida, usa",39
106836,163358,"toronto, ontario, canada",21
106859,169233,"chicago, illinois, usa",27
106877,176902,"o`fallon, missouri, usa",25
106892,123094,"morrisville, north carolina, usa",45
106953,28619,"hartford, connecticut, usa",
106983,42093,"fair haven, new jersey, usa",50
107017,100578,"dublin, co. dublin, ireland",46
107049,102154,"salem, oregon, usa",
107060,174848,"metuchen, new jersey, usa",
107085,228727,"singapore, n/a, singapore",
107106,241204,"marrickville, new south wales, australia",23
107135,254064,"columbia, pennsylvania, usa",45
107151,269835,"loveland, colorado, usa",25
107171,87143,"whitehall, ohio, usa",53
107172,170118,"barcelona, barcelona, catalonia",32
107180,7887,"altoona, pennsylvania, usa",23
107191,50547,"toronto, ontario, canada",32
107198,66878,"fort myers, florida, usa",42
107223,76482,"zanesville, ohio, usa",103
107239,161936,"gisborne, victoria, australia",53
107266,163307,"tulsa, oklahoma, usa",24
107292,164728,"studio city, california, usa",
107319,207721,"mississauga, ontario, canada",39
107324,230030,"berkeley, california, usa",36
107345,132663,"newport beach, california, usa",44
107370,124363,"tallahassee, florida, usa",36
107408,254971,"boise, idaho, usa",53
107427,262311,"greenfield park, quebec, canada",53
107437,35050,"west columbia, south carolina, usa",33
107451,49109,"west jordan, utah, usa",38
107484,176256,"andrews, indiana, usa",32
107496,221777,"cuyahoga falls, ohio, usa",26
107517,230708,"modesto, california, usa",43
107540,37556,"wilton, maine, usa",
107558,142143,"melbourne, victoria, australia",32
107573,145737,"elmhurst, illinois, usa",40
107597,167478,"perth, western australia, australia",28
107618,171970,"elmhurst, illinois, usa",
107651,218411,"brighton, england, united kingdom",45
107671,228789,"skipton, north yorkshire, united kingdom",44
107693,248003,"vancouver, british columbia, canada",
107706,258011,"sydney, new south wales, australia",29
107723,245650,"lakeland, florida, usa",
107763,59269,"indianapolis, indiana, usa",
107792,67034,"vero beach, florida, usa",57
107796,277203,"olympia, washington, usa",8
107819,129563,"henderson, nevada, usa",
107821,205980,"west chester, pennsylvania, usa",
107862,47779,"webster, new york, usa",
107877,251467,"westmont, illinois, usa",8
107892,272897,"flushing, new york, usa",
107902,102359,"springfield, oregon, usa",
107967,35921,"mentor, ohio, usa",8
107984,259249,"hendersonville, north carolina, usa",
107987,119749,"omaha, nebraska, usa",5
108009,116599,"tehran, tehran, iran",29
108078,77940,"melaka, melaka, malaysia",
108099,18172,"levittown, pennsylvania, usa",36
108112,108799,"kaneohe, hawaii, usa",
108165,33474,"walnut creek, california, usa",
108178,53846,"bloomington, indiana, usa",55
108194,86680,"conway, arkansas, usa",38
108201,90049,"victoria, british columbia, canada",30
108227,126783,"wolverhampton, england, united kingdom",44
108235,228681,"dumont, new jersey, usa",
108285,249695,"halifax, nova scotia, canada",35
108305,259380,"blue springs, missouri, usa",
108321,232579,"chicago, illinois, usa",38
108335,95903,"mason, ohio, usa",27
108368,154553,"duluth, minnesota, usa",23
108386,265487,"kaneohe, hawaii, usa",75
108422,40647,"derby, derbyshire, united kingdom",40
108428,61427,"morgan hill, california, usa",
108470,92498,"sydney, new south wales, australia",
108509,149934,"chicago, illinois, usa",44
108556,259626,"austin, texas, usa",2
108585,33958,"new orleans, louisiana,",
108599,57108,"new york, new york, usa",38
108614,65663,"syracuse, new york, usa",32
108634,212923,"minneapolis, minnesota, usa",34
108688,264657,"st. louis, missouri, usa",23
108732,62755,"dublin, texas, usa",50
108740,138097,"winter park, florida, usa",35
108766,25131,"grimes, iowa, usa",
108785,26544,"woodbridge, virginia, usa",37
108845,115120,"sherman oaks, california, usa",29
108872,271538,"alexandria, virginia, usa",23
108883,194676,"jonesboro, arkansas, usa",
108943,202711,"westminster, texas, usa",30
108964,231351,"methuen, massachusetts, usa",34
108997,251613,"sonoma, california, usa",34
109031,21011,"san francisco, california, usa",44
109067,26517,"dallas, north carolina, usa",
109083,39705,"bel air, maryland, usa",25
109093,75149,"geneva, illinois, usa",36
109127,102705,"ottawa, ontario, canada",22
109148,106280,"toronto, ,",
109170,128040,"toledo, ohio, usa",35
109180,149690,"logan city, queensland, australia",35
109196,167611,"cleethorpes, england, united kingdom",36
109203,250510,"st. louis, missouri, usa",
109208,252865,"olympia, washington, usa",30
109242,10447,"chicago, illinois, usa",
109300,41449,"danville, california, usa",
109321,53456,"ne portland, oregon,",
109343,81088,"romsey, hampshire, united kingdom",18
109357,96554,"barcelona, catalunya, spain",36
109380,103336,"tucson, arizona, usa",55
109414,110267,"montreal, quebec, canada",39
109429,110440,"fairfax, virginia, usa",29
109456,112093,"spencer, indiana, usa",35
109489,118135,"porto, porto, portugal",29
109503,153079,"ontinar, zaragoza, spain",26
109508,181223,"windham, new hampshire, usa",
109521,188010,"edmonton, alberta, canada",
109561,198726,"brooklyn park, minnesota, usa",46
109582,256247,"sydney, new south wales, australia",35
109600,274656,"brighton, michigan, usa",40
109616,237534,"rexdale, ontario, canada",47
109655,262459,"mountain view, california, usa",
109668,202358,"setúbal, setúbal, portugal",52
109685,166141,"richmond, surrey, united kingdom",34
109698,156670,"lisboa, lisboa, portugal",39
109706,15651,"springfield, missouri, usa",23
109719,114629,"terra alta, west virginia, usa",31
109725,222204,"janesville, california, usa",42
109774,16155,"kuala lumpur, , malaysia",47
109785,54884,"nashua, new hampshire, usa",33
109797,112765,"west new york, new jersey, usa",35
109807,203799,"menasha, wisconsin, usa",54
109878,255814,"york, england, united kingdom",29
109898,265784,"san jose, california, usa",
109910,201017,"palmetto bay, florida, usa",36
109944,203401,"livermore, california, usa",
109970,95509,"canoga park, california, usa",38
109982,171986,"sandhurst, england, united kingdom",47
109994,272120,"alexandria, virginia, usa",
110013,6772,"calgary, ,",
110032,76483,"orange park, florida, usa",37
110060,109049,"west concord, minnesota, usa",34
110065,26813,"città di castello, umbria, italy",28
110075,83671,"iowa city, ,",52
110147,117251,"pleasant hill, california, usa",
110201,125287,"atlanta, georgia, usa",40
110235,251495,"mundelein, illinois, usa",54
110251,48355,"florence, arizona, usa",35
110309,154346,"cotati, ,",24
110317,204964,"chicopee, massachusetts, usa",24
110338,236948,"toronto, ontario, canada",35
110375,67111,"mönchengladbach, nordrhein-westfalen, germany",36
110388,241548,"saratoga, california, usa",44
110420,161348,"palmdale, california, usa",17
110431,71470,"ottawa, ontario, canada",62
110444,81771,"sacramento, california, usa",37
110473,91026,"maynooth, kildare, ireland",40
110483,162827,"seattle, washington, usa",
110498,189392,"madison, wisconsin, usa",26
110528,206979,"dunedin, otago, new zealand",22
110531,246798,"sydney, new south wales, australia",34
110544,255218,"anaheim, california, usa",46
110581,255846,"paris, paris, france",21
110590,507,"dumas, arkansas, usa",
110622,245088,"adams, massachusetts, usa",27
110649,264947,"la mesa, california, usa",
110671,65665,"coffs harbour, new south wales, australia",40
110680,214717,"berkeley, california, usa",23
110685,194646,"hove, england, united kingdom",50
110699,11400,"ottawa, ontario, canada",49
110715,36327,"wirtz, virginia, usa",
110750,37493,"auxvasse, missouri, usa",
110764,43687,"sacramento, california, usa",27
110797,57620,"baldwin, ,",
110811,120610,"doncaster, south yorkshire, united kingdom",24
110826,135831,"potomac falls, virginia, usa",
110849,139742,"toronto, ontario, canada",36
110885,144910,"colorado springs, colorado, usa",
110901,145619,"middletown, connecticut, usa",36
110938,149510,"berlin, berlin, germany",41
110949,153361,"jacksonville, arkansas, usa",44
110969,155014,"las cruces, new mexico, usa",
111023,160295,"portland, oregon, usa",38
111053,173122,"saint paul, minnesota, usa",28
111064,190939,"seattle, washington, usa",31
111070,191883,"mount airy, north carolina, usa",27
111086,211961,"enschede, overijssel, netherlands",40
111097,212328,"killeen, texas, usa",34
111121,213255,"lancaster, lancashire, united kingdom",32
111138,226745,"humble, ,",38
111153,249732,"st. paul, minnesota, usa",
111166,255618,"scottsdale, arizona, usa",30
111172,185147,"canaan, new york, usa",33
111193,210717,"wantagh, new york, usa",42
111219,204359,"brooklyn, new york,",40
111250,93518,"round rock, texas, usa",
111256,118333,"joburg, gautang, south africa",18
111271,138189,"saint paul, minnesota, usa",37
111281,250300,"n/a, n/a, singapore",
111316,4334,"rome, lazio, italy",38
111329,70183,"carbonear, newfoundland, canada",25
111374,119364,"bothell, washington, usa",16
111389,275922,"groves, texas, usa",47
111407,225232,"sydney, new south wales, australia",4
111457,250936,"jacksonville, florida, usa",36
111482,42466,"toronto, ontario, canada",38
111492,176667,"minot, north dakota, usa",23
111524,185308,"winchester, england, united kingdom",
111543,270828,"port moody, british columbia, canada",44
111555,26583,"dollard des ormeaux, quebec, canada",
111572,57234,"austin, texas, usa",
111595,123597,"toronto, ontario, canada",44
111610,213126,"spring, texas, usa",
111653,239535,"columbus, ,",
111677,250764,"cove, oregon, usa",
111690,267538,"london, ontario, canada",49
111703,52807,"three hills, alberta, canada",38
111714,151608,"orillia, ontario, canada",
111731,50849,"prince albert, saskatchewan, canada",52
111751,93698,"halfmoon bay, british columbia, canada",70
111769,193750,"pasadena,maryland, maryland, usa",49
111785,203603,"manila, metro manila, philippines",37
111802,131837,"west valley city, utah, usa",
111823,162155,"federal way, washington, usa",57
111838,152309,"chicago, illinois, usa",71
111854,2132,"hammond, indiana, usa",
111862,182086,"ginsheim, hessen, germany",
111983,205943,"boston, massachusetts, usa",43
112002,89014,"surfside beach, south carolina, usa",
112022,92652,"saint john, new brunswick, canada",32
112064,73330,"seattle, washington, usa",29
112105,24934,"marshfield, massachusetts, usa",
112116,140974,"columbus, ohio, usa",44
112121,237433,"king of prussia, pennsylvania, usa",
112142,65208,"san diego, california, usa",30
112153,104413,"sacramento, california, usa",53
112176,122801,"elm grove, wisconsin, usa",38
112193,135458,"ottawa, ontario, canada",24
112249,151589,"portland, oregon, usa",56
112269,160571,"limoges, n/a, france",
112299,30035,"vancouver, british columbia, canada",37
112320,59390,"uniontown, pennsylvania, usa",
112335,145165,"sydney, new south wales, australia",38
112344,243077,"ann arbor, michigan, usa",34
112399,266807,"tustin, california, usa",35
112411,171818,"sacramento, california, usa",31
112437,10354,"martinsburg, west virginia, usa",15
112459,206202,"arlington heights, illinois, usa",16
112495,182442,"ithaca, new york, usa",
112511,63956,"emporia, kansas, usa",28
112558,123215,"carmichael, california, usa",27
112578,171295,"silver spring, maryland, usa",27
112610,217106,"rock island, illinois, usa",55
112646,251003,"latonia, kentucky, usa",37
112670,275276,"evansville, indiana, usa",
112680,20627,"hayward, california, usa",
112691,62303,"dublin, dublin, ireland",31
112703,195247,"london, england, united kingdom",18
112710,121251,"galt, california, usa",41
112732,264311,"atlantic highlands, new jersey, usa",29
112761,161041,"lisbon, n/a, portugal",24
112816,16718,"houston, texas, usa",29
112845,21252,"duluth, minnesota, usa",28
112870,39584,"auburn, alabama, usa",32
112875,66443,"pierrefonds, quebec, canada",29
112888,74328,"capitola, california, usa",40
112898,182506,"orlando, florida, usa",40
112910,244662,"old perlican, newfoundland, canada",29
112933,27551,"apache junction, arizona, usa",56
112936,150124,"york, nebraska, usa",30
112963,182819,"long beach, california, usa",44
112969,17190,"woodstock, georgia, usa",31
112994,62272,"lake mary, florida, usa",30
113030,159732,"watchung, new jersey, usa",47
113057,161752,"mesa, arizona, usa",58
113072,256167,"temecula, california, usa",14
113109,8284,"manchester, kentucky, usa",28
113121,76710,"marietta, georgia, usa",57
113142,89307,"santa rosa, california, usa",61
113183,115002,"stockholm, stockholm, sweden",
113275,49889,"orem, utah, usa",
113315,98930,"northampton, massachusetts, usa",
113336,101081,"kota bharu, kelantan, malaysia",18
113342,120080,"preston, lancashire, england, united kingdom",32
113357,138441,"merrimack, new hampshire, usa",34
113391,170184,"melton mowbray, england, united kingdom",51
113409,189666,"maastricht, limburg, netherlands",
113417,205383,"hucknall, nottinghamshire, united kingdom",36
113442,223530,"san diego, california, usa",
113458,226393,"willow street, pennsylvania, usa",24
113471,243328,"portland, oregon, usa",33
113506,14387,"coalville, leicestershire, england, united kingdom",35
113523,19681,"del aire, california, usa",44
113534,39441,"boulder, colorado, usa",26
113548,42718,"baldwinsville, new york, usa",50
113553,60392,"bardonia, new york, usa",43
113564,206775,"athens, attiki, greece",
113571,108950,"voorhees, new jersey, usa",43
113590,161974,"center rutland, vermont, usa",25
113612,238699,"amagansett, new york, usa",
113675,59971,"kingwood, texas, usa",27
113696,94730,"edinburgh, lothian, united kingdom",27
113708,205197,"chalmette, louisiana, usa",24
113721,222716,"adelaide, south australia, australia",
113735,1903,"hualien, taiwan, taiwan",36
113754,139586,"chicago, illinois, usa",33
113765,262974,"wien, wien, austria",23
113779,138073,"glasgow, scotland, united kingdom",31
113789,227276,"rotherham, england, united kingdom",41
113800,88652,"lanham, maryland, usa",83
113834,54898,"pine beach, new jersey, usa",35
113855,80234,"riverdale, illinois, usa",
113864,87555,"lexington, kentucky, usa",31
113941,230496,"simi valley, california, usa",34
113956,247429,"marshfield, wisconsin, usa",39
114000,271375,"alma center, wisconsin, usa",
114019,51094,"milton, ontario, canada",
114021,69684,"philadelphia, pennsylvania, usa",33
114068,154529,"fishers, indiana, usa",37
114114,219321,"marshfield, massachusetts, usa",
114148,31040,"san ramon, california, usa",
114167,196738,"snellville, georgia, usa",39
114245,62688,"wahiawa, hawaii, usa",31
114259,65584,"tulsa, oklahoma, usa",26
114344,53392,"minneapolis, minnesota, usa",34
114368,110214,"baltimore, maryland, usa",45
114392,213410,"elm grove, wisconsin, usa",
114402,269439,"austin, texas, usa",38
114428,16721,"leduc, alberta, canada",
114435,132173,"charlotte, north carolina, usa",
114492,182746,"jacksonville, florida, usa",44
114505,196106,"west palm beach, florida, usa",34
114518,41086,"san jose, california, usa",42
114539,68943,"coventry, connecticut, usa",
114560,182403,"memphis, tennessee, usa",35
114576,190923,"burlington, vermont, usa",45
114611,8936,"elizabeth city, north carolina, usa",18
114643,222941,"las vegas, nevada, usa",57
114667,126860,"portland, oregon, usa",28
114685,206249,"douglasville, georgia, usa",20
114726,140069,"victoria, british columbia, canada",29
114759,269728,"london, england, united kingdom",40
114789,188027,"saint francis, minnesota, usa",44
114799,88677,"laval, quebec, canada",44
114929,204167,"watervliet, new york, usa",30
114963,134483,"roanoke, virginia, usa",
114989,270629,"greenwood, british columbia, canada",
114997,114865,"croydon, victoria, australia",97
115009,170947,"sheldon, iowa, usa",35
115059,209563,"indianapolis, indiana, usa",48
115079,224944,"houston, texas, usa",45
115095,277965,"chula vista, california, usa",
115113,90423,"gaithersburg, maryland, usa",50
115118,141157,"ile perrot, quebec, canada",
115129,178223,"sioux falls, south dakota, usa",34
115144,225731,"sonoma, california, usa",25
115152,273190,"coconut grove, ,",71
115178,203844,"moncton, new brunswick, canada",40
115196,60098,"elizabeth city, north carolina, usa",35
115218,119369,"montclair, new jersey,",
115220,206891,"olive branch, mississippi, usa",32
115230,208019,"tomball, texas, usa",
115260,248259,"miami lakes, florida, usa",
115278,253556,"modesto, california, usa",31
115305,145161,"leicester, england, united kingdom",38
115312,28360,"oakwood, georgia, usa",15
115327,18155,"sydney, new south wales, australia",26
115338,43397,"barcelona, catalunya, spain",33
115343,84831,"stuttgart, baden-württemberg, germany",7
115347,110040,"philadelphia, pennsylvania, usa",23
115363,122881,"yeovil, england, united kingdom",
115374,234765,"kuching, sarawak, malaysia",28
115399,124259,"boulder, colorado, usa",
115415,201768,"fredericton, new brunswick, canada",47
115454,219254,"ottawa, ontario, canada",
115459,43359,"sterling, virginia, usa",33
115477,73157,"brush valley, pennsylvania, usa",20
115488,175100,"walled lake, ,",55
115520,123744,"newark, delaware, usa",25
115550,148199,"toronto, ontario, canada",50
115587,61798,"rockville, maryland, usa",
115606,144455,"summerville, south carolina, usa",40
115622,104123,"point mugu, california, usa",
115629,98322,"st. petersburg, florida, usa",40
115647,191523,"madison, indiana, usa",41
115666,23288,"wolseley, saskatchewan, canada",
115695,109955,"adelaide, south australia, australia",
115766,258240,"clarinda, iowa, usa",41
115782,4896,"ploiesti, prahova, romania",18
115787,28523,"springfield, missouri, usa",24
115810,48579,"cleveland, oklahoma, usa",24
115828,266650,"plant city, florida, usa",35
115847,55178,"moore, oklahoma, usa",25
115882,116210,"oisterwijk, noord-brabant, netherlands",46
115887,171076,"helena, montana, usa",29
115888,177374,"kingston, washington, usa",
115950,168245,"delisle, saskatchewan, canada",37
116125,45113,"alderson, west virginia, usa",34
116156,51252,"yucca valley, california, usa",
116186,178093,"port coquitlam, british columbia, canada",
116196,170742,"o`fallon, missouri, usa",41
116219,109491,"brentwood, california, usa",40
116252,16246,"kitakyushu, fukuoka, japan",32
116271,111816,"portland, oregon, usa",
116290,199025,"charleston, south carolina, usa",
116306,277478,"schiedam, zuid-holland, netherlands",31
116322,44595,"toronto, ontario, canada",39
116340,69232,"mooresville, north carolina, usa",55
116370,67930,"colton, california,",
116386,157594,"vancouver, british columbia, canada",
116390,185634,"fridley, minnesota, usa",
116424,248496,"coquitlam, british columbia, canada",
116474,3373,"elk grove, california, usa",30
116499,15589,"paris, n/a, france",
116507,39227,"san diego, california, usa",37
116529,70999,"hauppauge, long island, new york, usa",57
116537,81609,"carrollton, kentucky, usa",57
116548,108285,"appleton, wisconsin, usa",22
116584,259829,"madison, wisconsin, usa",44
116605,7210,"rothesay, new brunswick, canada",
116619,72992,"vanves, ile-de-france, france",44
116629,116005,"london, ontario, canada",28
116657,212628,"horsham, pennsylvania, usa",36
116680,120093,"merrick, acworth, new york, georgia, usa",59
116738,47594,"scottsdale, arizona, usa",52
116743,152514,"san diego, california, usa",61
116754,75595,"amsterdam, noord-holland, netherlands",35
116759,113983,"plano, texas, usa",39
116781,14374,"porter, maine, usa",57
116794,166409,"richmond, virginia, usa",63
116813,36299,"austin, texas, usa",50
116867,31008,"london, england, united kingdom",29
116883,138883,"charlotte, north carolina, usa",16
116903,26621,"haskell, new jersey, usa",
116941,39502,"kirkwood, missouri, usa",56
116964,49154,"thibodaux, louisiana, usa",41
116980,52853,"yuba city, california, usa",61
117043,168387,"frankston, victoria, australia",32
117064,185254,"deleon, texas, usa",30
117079,196985,"storm lake, iowa, usa",
117080,247241,"avalon, wisconsin, usa",37
117114,30985,"cape coral, florida, usa",
117138,31226,"sofia, n/a, bulgaria",33
117151,79556,"nottingham, england, united kingdom",27
117169,60427,"basingstoke, england, united kingdom",37
117195,174830,"college station, texas, usa",
117231,123154,"terrytown, louisiana, usa",19
117250,188951,"valdosta, georgia, usa",24
117266,207965,"eugene, oregon, usa",46
117282,245963,"saint louis, missouri, usa",
117302,84126,"berlin, berlin, germany",40
117312,97754,"schenectady, new york, usa",46
117399,134516,"london, england, united kingdom",26
117401,175536,"dresden, sachsen, germany",27
117410,269157,"ann arbor, michigan, usa",
117429,96475,"vila nova de gaia, porto, portugal",26
117435,112541,"sydney, new south wales, australia",22
117461,13600,"athens, athens, greece",
117473,63506,"saskatoon, saskatchewan, canada",
117481,43006,"portland, maine, usa",29
117503,55734,"calgary, alberta, canada",37
117524,226616,"tucson, arizona, usa",204
117548,71234,"cumberland, maryland, usa",30
117576,188583,"thunder bay, ontario, canada",22
117583,195049,"florence, new jersey, usa",41
117594,5439,"houston, texas, usa",66
117603,59189,"houston, texas, usa",33
117630,139141,"oakland, california, usa",35
117671,157127,"vine grove, kentucky, usa",26
117685,4092,"hixson, tennessee, usa",27
117695,144241,"vancouver, washington, usa",33
117738,274423,"creswell, oregon, usa",
117765,198699,"dow city, iowa, usa",49
117771,37974,"rochester, new york, usa",
117794,234623,"scarborough, maine, usa",
117825,92861,"vancouver, british columbia, canada",
117861,254467,"walnut creek, california, usa",29
117870,175886,"hindmarsh island, south australia, australia",52
117875,16161,"cobram, victoria, australia",28
117886,153042,"ann arbor, michigan, usa",35
117904,150067,"akron, ohio, usa",29
117916,44296,"sydney, new south wales, australia",26
117940,252827,"sheffield, england, united kingdom",36
117967,267409,"las vegas, nevada, usa",34
117970,36135,"charleston, south carolina, usa",
118003,276641,"porto, porto, portugal",25
118034,165806,"cardiff, wales, united kingdom",57
118057,249146,"algés, lisboa, portugal",41
118062,21364,"san diego, california, usa",32
118093,243759,"lock haven, pennsylvania, usa",51
118128,151098,"appalachia, virginia, usa",38
118150,69721,"minneapolis, minnesota, usa",32
118183,108352,"rochester, michigan, usa",37
118225,266522,"burnaby, british columbia, canada",
118243,95353,"rock creek, british columbia, canada",59
118251,221753,"hagerstown, maryland, usa",35
118276,187520,"hull, england, united kingdom",29
118289,187763,"nyack, new york, usa",33
118298,257962,"toronto, ontario, canada",
118302,276688,"fort lee, new jersey, usa",
118324,36554,"carrboro, north carolina, usa",48
118352,4157,"birmingham, alabama, usa",39
118366,64946,"normal, illinois, usa",34
118382,195374,"navarre, florida, usa",51
118402,58961,"allston, massachusetts, usa",34
118422,94923,"brick, new jersey, usa",40
118453,118627,"killeen, texas, usa",62
118455,99630,"framingham, massachusetts, usa",24
118472,122506,"coralville, iowa, usa",27
118490,235842,"griswold, iowa, usa",41
118502,140087,"porto, porto, portugal",32
118510,242465,"visalia, california, usa",36
118535,250405,"columbus, ohio, usa",55
118564,95010,"san jose, california, usa",
118599,89361,"cologne, , germany",25
118603,253771,"palm springs, florida, usa",49
118625,159455,"salmiya, medan hawalli, kuwait",
118641,165987,"banks, oregon, usa",48
118648,46269,"recife, pernambuco, brazil",26
118668,26240,"sacramento, california, usa",
118699,154176,"copenhagen, n/a, denmark",31
118706,20409,"livermore, california, usa",51
118710,31652,"annandale, virginia, usa",
118723,36673,"hudson, new hampshire, usa",48
118735,192119,"occoquan, virginia, usa",39
118760,20462,"bossier city, louisiana, usa",
118781,237646,"rockville, maryland, usa",56
118789,43004,"fresno, california, usa",45
118811,53418,"puyallup, washington, usa",28
118833,59150,"victoria, british columbia, canada",37
118859,117594,"moline, illinois, usa",26
118876,165759,"crossville, tennessee, usa",58
118881,124489,"mt.view, hawaii, usa",
118884,227250,"rhame, north dakota, usa",32
119011,107270,"braunschweig, niedersachsen, germany",38
119019,229282,"setauket, new york, usa",32
119023,99312,"apple valley, minnesota, usa",28
119035,179739,"aurora, ontario, canada",42
119062,929,"king of prussia, ,",36
119077,36836,"raleigh, north carolina, usa",56
119105,16599,"roselle, illinois, usa",33
119118,71207,"oktaha, oklahoma, usa",
119128,266840,"columbia, south carolina, usa",22
119170,275020,"new york, new york, usa",
119196,206016,"burnaby, british columbia, canada",25
119240,94781,"edgerton, wisconsin, usa",
119249,224904,"trevose, pennsylvania, usa",27
119291,63595,"chesapeake, virginia,",41
119342,54218,"kaiserslautern, rheinland-pfalz, germany",27
119355,112761,"bronx, new york, usa",29
119400,153342,"barrie, ontario, canada",43
119418,163761,"abertillery, wales, united kingdom",37
119454,39527,"santeramo in colle, bari, italy",32
119462,93034,"london, england, united kingdom",45
119488,175101,"tampa, florida, usa",61
119503,214583,"hattiesburg, mississippi,",
119508,13935,"lancaster, pennsylvania, usa",36
119518,161870,"steubenville, ohio, usa",
119529,158714,"dardanelle, arkansas, usa",
119541,224923,"cleveland, ohio, usa",24
119554,51082,"columbus, ohio, usa",30
119561,210035,"cumberland, maryland, usa",24
119580,51386,"adrian, michigan, usa",41
119602,242118,"margaret, alabama, usa",46
119612,99441,"seattle, washington, usa",33
119649,58363,"colorado springs, colorado, usa",81
119662,89192,"goor, alabama, netherlands",34
119674,147166,"london, england, united kingdom",38
119686,233976,"heidelberg, patrick henry village, germany",29
119697,8782,"calgary, alberta, canada",239
119717,23871,"pompano beach, florida, usa",
119741,131482,"woburn, massachusetts, usa",37
119745,148798,"webster, florida, usa",54
119769,168642,"seattle, washington, usa",24
119792,173881,"festus, missouri, usa",32
119796,258084,"mobile, alabama, usa",47
119817,265607,"west sacramento, california, usa",31
119830,3167,"milwaukee, wisconsin, usa",42
119862,27788,"picton, marlborough, new zealand",
119870,30898,"richmond, virginia, usa",43
119890,36715,"lexington, kentucky, usa",
119933,53430,"minneapolis, minnesota, usa",25
119934,99227,"albury, new south wales, australia",
119939,138239,"tulsa, oklahoma, usa",40
119952,217986,"ypsilanti, michigan, usa",35
119985,184661,"hilversum, , netherlands",
119993,131675,"nijmegen, gelderland, netherlands",36
119998,200993,"amadora, lisboa, portugal",25
120006,88620,"heemstede, noord-holland, netherlands",27
120025,260662,"edgewater, maryland, usa",
120028,269719,"jacksonville, north carolina, usa",33
120043,271144,"albuquerque, new mexico, usa",25
120064,37030,"la monte, missouri, usa",42
120073,168216,"calgary, alberta, canada",47
120098,31987,"tacoma, washington, usa",36
120102,181948,"elk grove, california, usa",47
120116,91576,"peel, isle of man, united kingdom",31
120121,64015,"edmonton, alberta, canada",28
120129,140758,"auckland, auckland, new zealand",23
120133,30824,"saint paul, minnesota, usa",45
120145,46145,"chardon, ohio, usa",43
120159,71831,"houston, texas, usa",21
120170,230699,"seattle, washington, usa",30
120183,248138,"staunton, virginia, usa",
120199,156534,"whitehaven, england, united kingdom",26
120210,198982,"colchester, england, united kingdom",34
120223,262998,"melbourne, victoria, australia",
120289,167223,"west hollywood, california, usa",
120292,250359,"lünen, nordrhein-westfalen, germany",23
120298,76575,"barcelona, catalunya, spain",44
120306,13093,"zaragoza, aragon, spain",29
120319,123988,"amarillo, texas, usa",32
120336,135681,"eastleigh, hampshire, united kingdom",
120346,29070,"upper hutt, wellington, new zealand",37
120359,182838,"cumberland, maryland, usa",26
120401,272482,"amora, estremadura,, portugal",40
120407,70585,"storvreta, uppland, sweden",46
120410,271516,"köln, nordrhein-westfalen, germany",
120414,57255,"cordova, tennessee, usa",
120435,87964,"toledo, ohio, usa",56
120473,240906,"whistler, british columbia, canada",
120496,27947,"lima, ohio, usa",28
120510,115537,"toronto, ontario, canada",50
120525,170518,"gaithersburg, maryland, usa",61
120534,223253,"laguna park, texas, usa",56
120548,51192,"milwaukee, wisconsin, usa",48
120553,153322,"york, ,",33
120568,164905,"tuscaloosa, alabama, usa",29
120624,163759,"abertillery, wales, united kingdom",37
120667,174916,"sandy, , usa",
120683,38781,"kingsville, texas, usa",31
120753,72352,"samieira, pontevedra, spain",49
120820,27169,"catlettsburg, kentucky, usa",
120888,231264,"san antonio, texas, usa",38
120920,187170,"chesapeake, virginia, usa",33
