,User-ID,Location,Age
82439,113904,"baltimore, maryland, usa",31
82468,117539,"rock hill, south carolina, usa",30
82476,151107,"minneapolis, minnesota, usa",39
82485,167189,"coburg, oregon, usa",43
82495,176481,"toronto, ontario, canada",
82507,198692,"milton, florida, usa",51
82511,207494,"huntsville, alabama, usa",42
82553,216444,"nunspeet, gelderland, netherlands",57
82586,216882,"adelaide, south australia, australia",
82598,239468,"wien, wien, austria",26
82609,246776,"gympie, queensland, australia",21
82628,256072,"rhododendron, oregon, usa",
82631,189080,"hoxie, arkansas, usa",28
82660,42948,"fredericton, ,",42
82668,71902,"oakton, virginia, usa",
82678,87929,"portland, maine, usa",25
82689,143968,"wesley chapel, florida, usa",39
82717,163358,"toronto, ontario, canada",21
82738,169233,"chicago, illinois, usa",27
82755,176902,"o`fallon, missouri, usa",25
82769,28619,"hartford, connecticut, usa",
82794,42093,"fair haven, new jersey, usa",50
82825,100578,"dublin, co. dublin, ireland",46
82842,102154,"salem, oregon, usa",
82847,174848,"metuchen, new jersey, usa",
82863,228727,"singapore, n/a, singapore",
82876,241204,"marrickville, new south wales, australia",23
82901,254064,"columbia, pennsylvania, usa",45
82909,269835,"loveland, colorado, usa",25
82928,87143,"whitehall, ohio, usa",53
82929,170118,"barcelona, barcelona, catalonia",32
82935,7887,"altoona, pennsylvania, usa",23
82946,50547,"toronto, ontario, canada",32
82952,66878,"fort myers, florida, usa",42
82975,76482,"zanesville, ohio, usa",103
82988,161936,"gisborne, victoria, australia",53
83009,163307,"tulsa, oklahoma, usa",24
83033,164728,"studio city, california, usa",
83058,207721,"mississauga, ontario, canada",39
83062,230030,"berkeley, california, usa",36
83074,132663,"newport beach, california, usa",44
83090,262311,"greenfield park, quebec, canada",53
83098,35050,"west columbia, south carolina, usa",33
83112,49109,"west jordan, utah, usa",38
83139,176256,"andrews, indiana, usa",32
83150,221777,"cuyahoga falls, ohio, usa",26
83166,230708,"modesto, california, usa",43
83186,37556,"wilton, maine, usa",
83198,142143,"melbourne, victoria, australia",32
83209,145737,"elmhurst, illinois, usa",40
83230,167478,"perth, western australia, australia",28
83247,171970,"elmhurst, illinois, usa",
83273,218411,"brighton, england, united kingdom",45
83287,228789,"skipton, north yorkshire, united kingdom",44
83301,248003,"vancouver, british columbia, canada",
83308,258011,"sydney, new south wales, australia",29
83319,245650,"lakeland, florida, usa",
83355,59269,"indianapolis, indiana, usa",
83381,67034,"vero beach, florida, usa",57
83385,277203,"olympia, washington, usa",8
83400,129563,"henderson, nevada, usa",
83402,208555,"oakland, new jersey, usa",12
83422,205980,"west chester, pennsylvania, usa",
83452,47779,"webster, new york, usa",
83462,251467,"westmont, illinois, usa",8
83472,272897,"flushing, new york, usa",
83474,102359,"springfield, oregon, usa",
83520,35921,"mentor, ohio, usa",8
83526,259249,"hendersonville, north carolina, usa",
83527,119749,"omaha, nebraska, usa",5
83534,116599,"tehran, tehran, iran",29
83562,18172,"levittown, pennsylvania, usa",36
83573,108799,"kaneohe, hawaii, usa",
83620,33474,"walnut creek, california, usa",
83626,53846,"bloomington, indiana, usa",55
83642,86680,"conway, arkansas, usa",38
83646,90049,"victoria, british columbia, canada",30
83664,126783,"wolverhampton, england, united kingdom",44
83672,228681,"dumont, new jersey, usa",
83714,249695,"halifax, nova scotia, canada",35
83731,259380,"blue springs, missouri, usa",
83745,232579,"chicago, illinois, usa",38
83754,95903,"mason, ohio, usa",27
83783,154553,"duluth, minnesota, usa",23
83797,265487,"kaneohe, hawaii, usa",75
83822,40647,"derby, derbyshire, united kingdom",40
83825,61427,"morgan hill, california, usa",
83858,92498,"sydney, new south wales, australia",
83885,149934,"chicago, illinois, usa",44
83923,259626,"austin, texas, usa",2
83945,33958,"new orleans, louisiana,",
83956,57108,"new york, new york, usa",38
83969,65663,"syracuse, new york, usa",32
83986,212923,"minneapolis, minnesota, usa",34
84033,264657,"st. louis, missouri, usa",23
84062,62755,"dublin, texas, usa",50
84070,138097,"winter park, florida, usa",35
84091,25131,"grimes, iowa, usa",
84108,26544,"woodbridge, virginia, usa",37
84155,115120,"sherman oaks, california, usa",29
84175,123095,"hollywood, maryland, usa",
84224,271538,"alexandria, virginia, usa",23
84235,194676,"jonesboro, arkansas, usa",
84277,202711,"westminster, texas, usa",30
84294,231351,"methuen, massachusetts, usa",34
84326,251613,"sonoma, california, usa",34
84353,21011,"san francisco, california, usa",44
84385,26517,"dallas, north carolina, usa",
84401,39705,"bel air, maryland, usa",25
84411,75149,"geneva, illinois, usa",36
84442,102705,"ottawa, ontario, canada",22
84460,106280,"toronto, ,",
84472,128040,"toledo, ohio, usa",35
84478,149690,"logan city, queensland, australia",35
84492,167611,"cleethorpes, england, united kingdom",36
84497,179288,"russell, massachusetts, usa",50
84515,250510,"st. louis, missouri, usa",
84520,252865,"olympia, washington, usa",30
84549,10447,"chicago, illinois, usa",
84605,41449,"danville, california, usa",
84618,53456,"ne portland, oregon,",
84639,81088,"romsey, hampshire, united kingdom",18
84649,96554,"barcelona, catalunya, spain",36
84667,103336,"tucson, arizona, usa",55
84697,110267,"montreal, quebec, canada",39
84702,110440,"fairfax, virginia, usa",29
84726,112093,"spencer, indiana, usa",35
84754,118135,"porto, porto, portugal",29
84767,153079,"ontinar, zaragoza, spain",26
84770,181223,"windham, new hampshire, usa",
84782,188010,"edmonton, alberta, canada",
84814,198726,"brooklyn park, minnesota, usa",46
84829,256247,"sydney, new south wales, australia",35
84841,274656,"brighton, michigan, usa",40
84854,237534,"rexdale, ontario, canada",47
84883,262459,"mountain view, california, usa",
84895,202358,"setúbal, setúbal, portugal",52
84907,166141,"richmond, surrey, united kingdom",34
84913,156670,"lisboa, lisboa, portugal",39
84919,15651,"springfield, missouri, usa",23
84930,114629,"terra alta, west virginia, usa",31
84933,222204,"janesville, california, usa",42
84961,16155,"kuala lumpur, , malaysia",47
84971,54884,"nashua, new hampshire, usa",33
84983,112765,"west new york, new jersey, usa",35
84990,203799,"menasha, wisconsin, usa",54
85049,255814,"york, england, united kingdom",29
85065,265784,"san jose, california, usa",
85074,201017,"palmetto bay, florida, usa",36
85093,203401,"livermore, california, usa",
85116,95509,"canoga park, california, usa",38
85126,171986,"sandhurst, england, united kingdom",47
85135,272120,"alexandria, virginia, usa",
85146,6772,"calgary, ,",
85165,76483,"orange park, florida, usa",37
85188,109049,"west concord, minnesota, usa",34
85192,26813,"città di castello, umbria, italy",28
85201,83671,"iowa city, ,",52
85260,117251,"pleasant hill, california, usa",
85304,125287,"atlanta, georgia, usa",40
85328,251495,"mundelein, illinois, usa",54
85341,48355,"florence, arizona, usa",35
85380,154346,"cotati, ,",24
85386,204964,"chicopee, massachusetts, usa",24
85402,236948,"toronto, ontario, canada",35
85427,67111,"mönchengladbach, nordrhein-westfalen, germany",36
85433,241548,"saratoga, california, usa",44
85461,71470,"ottawa, ontario, canada",62
85471,81771,"sacramento, california, usa",37
85497,91026,"maynooth, kildare, ireland",40
85503,162827,"seattle, washington, usa",
85518,189392,"madison, wisconsin, usa",26
85542,206979,"dunedin, otago, new zealand",22
85544,246798,"sydney, new south wales, australia",34
85554,255218,"anaheim, california, usa",46
85580,255846,"paris, paris, france",21
85585,507,"dumas, arkansas, usa",
85614,245088,"adams, massachusetts, usa",27
85634,264947,"la mesa, california, usa",
85656,65665,"coffs harbour, new south wales, australia",40
85663,214717,"berkeley, california, usa",23
85668,11400,"ottawa, ontario, canada",49
85683,36327,"wirtz, virginia, usa",
85712,37493,"auxvasse, missouri, usa",
85725,43687,"sacramento, california, usa",27
85752,57620,"baldwin, ,",
85760,120610,"doncaster, south yorkshire, united kingdom",24
85769,135831,"potomac falls, virginia, usa",
85788,139742,"toronto, ontario, canada",36
85820,144910,"colorado springs, colorado, usa",
85835,145619,"middletown, connecticut, usa",36
85862,149510,"berlin, berlin, germany",41
85867,153361,"jacksonville, arkansas, usa",44
85884,155014,"las cruces, new mexico, usa",
85931,160295,"portland, oregon, usa",38
85949,173122,"saint paul, minnesota, usa",28
85956,190939,"seattle, washington, usa",31
85961,191883,"mount airy, north carolina, usa",27
85973,211961,"enschede, overijssel, netherlands",40
85983,212328,"killeen, texas, usa",34
86003,213255,"lancaster, lancashire, united kingdom",32
86016,226745,"humble, ,",38
86023,249732,"st. paul, minnesota, usa",
86033,255618,"scottsdale, arizona, usa",30
86039,185147,"canaan, new york, usa",33
86054,210717,"wantagh, new york, usa",42
86078,204359,"brooklyn, new york,",40
86102,93518,"round rock, texas, usa",
86108,118333,"joburg, gautang, south africa",18
86113,138189,"saint paul, minnesota, usa",37
86123,250300,"n/a, n/a, singapore",
86151,4334,"rome, lazio, italy",38
86161,70183,"carbonear, newfoundland, canada",25
86193,119364,"bothell, washington, usa",16
86201,275922,"groves, texas, usa",47
86217,27140,"baltimore, maryland, usa",49
86236,225232,"sydney, new south wales, australia",4
86265,250936,"jacksonville, florida, usa",36
86282,42466,"toronto, ontario, canada",38
86291,176667,"minot, north dakota, usa",23
86320,185308,"winchester, england, united kingdom",
86336,270828,"port moody, british columbia, canada",44
86347,26583,"dollard des ormeaux, quebec, canada",
86357,57234,"austin, texas, usa",
86375,123597,"toronto, ontario, canada",44
86378,134837,"kuala lumpur, wilayah persekutuan, malaysia",28
86400,213126,"spring, texas, usa",
86443,239535,"columbus, ,",
86464,250764,"cove, oregon, usa",
86475,267538,"london, ontario, canada",49
86488,50849,"prince albert, saskatchewan, canada",52
86501,93698,"halfmoon bay, british columbia, canada",70
86514,193750,"pasadena,maryland, maryland, usa",49
86527,203603,"manila, metro manila, philippines",37
86539,131837,"west valley city, utah, usa",
86557,162155,"federal way, washington, usa",57
86571,152309,"chicago, illinois, usa",71
86583,2132,"hammond, indiana, usa",
86590,182086,"ginsheim, hessen, germany",
86667,89014,"surfside beach, south carolina, usa",
86686,92652,"saint john, new brunswick, canada",32
86712,73330,"seattle, washington, usa",29
86738,24934,"marshfield, massachusetts, usa",
86747,140974,"columbus, ohio, usa",44
86750,237433,"king of prussia, pennsylvania, usa",
86764,65208,"san diego, california, usa",30
86775,104413,"sacramento, california, usa",53
86792,122801,"elm grove, wisconsin, usa",38
86807,135458,"ottawa, ontario, canada",24
86851,151589,"portland, oregon, usa",56
86869,160571,"limoges, n/a, france",
86895,30035,"vancouver, british columbia, canada",37
86916,59390,"uniontown, pennsylvania, usa",
86931,145165,"sydney, new south wales, australia",38
86939,243077,"ann arbor, michigan, usa",34
86973,266807,"tustin, california, usa",35
86985,171818,"sacramento, california, usa",31
87008,10354,"martinsburg, west virginia, usa",15
87022,206202,"arlington heights, illinois, usa",16
87048,182442,"ithaca, new york, usa",
87061,63956,"emporia, kansas, usa",28
87093,123215,"carmichael, california, usa",27
87107,171295,"silver spring, maryland, usa",27
87131,217106,"rock island, illinois, usa",55
87151,251003,"latonia, kentucky, usa",37
87171,275276,"evansville, indiana, usa",
87178,62303,"dublin, dublin, ireland",31
87187,124363,"tallahassee, florida, usa",36
87218,195247,"london, england, united kingdom",18
87224,121251,"galt, california, usa",41
87239,264311,"atlantic highlands, new jersey, usa",29
87264,161041,"lisbon, n/a, portugal",24
87307,16718,"houston, texas, usa",29
87334,21252,"duluth, minnesota, usa",28
87352,39584,"auburn, alabama, usa",32
87356,66443,"pierrefonds, quebec, canada",29
87369,74328,"capitola, california, usa",40
87375,182506,"orlando, florida, usa",40
87385,243891,"cary, north carolina, usa",
87394,244662,"old perlican, newfoundland, canada",29
87409,27551,"apache junction, arizona, usa",56
87411,150124,"york, nebraska, usa",30
87430,182819,"long beach, california, usa",44
87434,17190,"woodstock, georgia, usa",31
87452,62272,"lake mary, florida, usa",30
87486,159732,"watchung, new jersey, usa",47
87511,161752,"mesa, arizona, usa",58
87524,256167,"temecula, california, usa",14
87548,8284,"manchester, kentucky, usa",28
87556,76710,"marietta, georgia, usa",57
87577,89307,"santa rosa, california, usa",61
87597,115002,"stockholm, stockholm, sweden",
87657,49889,"orem, utah, usa",
87674,98930,"northampton, massachusetts, usa",
87692,101081,"kota bharu, kelantan, malaysia",18
87697,120080,"preston, lancashire, england, united kingdom",32
87706,138441,"merrimack, new hampshire, usa",34
87725,170184,"melton mowbray, england, united kingdom",51
87740,189666,"maastricht, limburg, netherlands",
87747,205383,"hucknall, nottinghamshire, united kingdom",36
87765,223530,"san diego, california, usa",
87777,226393,"willow street, pennsylvania, usa",24
87787,243328,"portland, oregon, usa",33
87815,14387,"coalville, leicestershire, england, united kingdom",35
87829,19681,"del aire, california, usa",44
87838,39441,"boulder, colorado, usa",26
87851,42718,"baldwinsville, new york, usa",50
87853,60392,"bardonia, new york, usa",43
87863,206775,"athens, attiki, greece",
87868,31846,"phoenix, , usa",
87894,108950,"voorhees, new jersey, usa",43
87910,161974,"center rutland, vermont, usa",25
87927,238699,"amagansett, new york, usa",
87964,59971,"kingwood, texas, usa",27
87979,94730,"edinburgh, lothian, united kingdom",27
87988,205197,"chalmette, louisiana, usa",24
87999,222716,"adelaide, south australia, australia",
88010,1903,"hualien, taiwan, taiwan",36
88022,139586,"chicago, illinois, usa",33
88030,262974,"wien, wien, austria",23
88040,88652,"lanham, maryland, usa",83
88065,54898,"pine beach, new jersey, usa",35
88079,61147,"ebensee, oberoesterreich, austria",44
88104,80234,"riverdale, illinois, usa",
88111,87555,"lexington, kentucky, usa",31
88169,230496,"simi valley, california, usa",34
88183,247429,"marshfield, wisconsin, usa",39
88211,271375,"alma center, wisconsin, usa",
88222,51094,"milton, ontario, canada",
88224,69684,"philadelphia, pennsylvania, usa",33
88254,151608,"orillia, ontario, canada",
88269,154529,"fishers, indiana, usa",37
88313,219321,"marshfield, massachusetts, usa",
88341,31040,"san ramon, california, usa",
88358,196738,"snellville, georgia, usa",39
88427,62688,"wahiawa, hawaii, usa",31
88435,25601,"gilbert, arizona, usa",41
88464,65584,"tulsa, oklahoma, usa",26
88539,53392,"minneapolis, minnesota, usa",34
88561,110214,"baltimore, maryland, usa",45
88578,213410,"elm grove, wisconsin, usa",
88588,269439,"austin, texas, usa",38
88607,16721,"leduc, alberta, canada",
88614,132173,"charlotte, north carolina, usa",
88665,182746,"jacksonville, florida, usa",44
88677,196106,"west palm beach, florida, usa",34
88684,41086,"san jose, california, usa",42
88698,68943,"coventry, connecticut, usa",
88716,182403,"memphis, tennessee, usa",35
88730,190923,"burlington, vermont, usa",45
88762,8936,"elizabeth city, north carolina, usa",18
88787,222941,"las vegas, nevada, usa",57
88811,126860,"portland, oregon, usa",28
88820,206249,"douglasville, georgia, usa",20
88847,140069,"victoria, british columbia, canada",29
88865,269728,"london, england, united kingdom",40
88879,188027,"saint francis, minnesota, usa",44
88888,88677,"laval, quebec, canada",44
88962,204167,"watervliet, new york, usa",30
88989,114865,"croydon, victoria, australia",97
88996,123094,"morrisville, north carolina, usa",45
89041,170947,"sheldon, iowa, usa",35
89079,209563,"indianapolis, indiana, usa",48
89095,224944,"houston, texas, usa",45
89104,277965,"chula vista, california, usa",
89119,90423,"gaithersburg, maryland, usa",50
89123,141157,"ile perrot, quebec, canada",
89131,178223,"sioux falls, south dakota, usa",34
89143,225731,"sonoma, california, usa",25
89149,273190,"coconut grove, ,",71
89170,203844,"moncton, new brunswick, canada",40
89181,60098,"elizabeth city, north carolina, usa",35
89188,119369,"montclair, new jersey,",
89190,206891,"olive branch, mississippi, usa",32
89199,208019,"tomball, texas, usa",
89218,248259,"miami lakes, florida, usa",
89229,253556,"modesto, california, usa",31
89243,145161,"leicester, england, united kingdom",38
89247,28360,"oakwood, georgia, usa",15
89256,18155,"sydney, new south wales, australia",26
89264,43397,"barcelona, catalunya, spain",33
89268,84831,"stuttgart, baden-württemberg, germany",7
89271,110040,"philadelphia, pennsylvania, usa",23
89281,122881,"yeovil, england, united kingdom",
89287,234765,"kuching, sarawak, malaysia",28
89306,124259,"boulder, colorado, usa",
89321,201768,"fredericton, new brunswick, canada",47
89347,219254,"ottawa, ontario, canada",
89352,43359,"sterling, virginia, usa",33
89366,73157,"brush valley, pennsylvania, usa",20
89374,175100,"walled lake, ,",55
89400,123744,"newark, delaware, usa",25
89422,148199,"toronto, ontario, canada",50
89444,61798,"rockville, maryland, usa",
89460,144455,"summerville, south carolina, usa",40
89474,104123,"point mugu, california, usa",
89481,98322,"st. petersburg, florida, usa",40
89494,191523,"madison, indiana, usa",41
89512,23288,"wolseley, saskatchewan, canada",
89528,161348,"palmdale, california, usa",17
89538,109955,"adelaide, south australia, australia",
89588,258240,"clarinda, iowa, usa",41
89597,4896,"ploiesti, prahova, romania",18
89600,28523,"springfield, missouri, usa",24
89617,48579,"cleveland, oklahoma, usa",24
89631,266650,"plant city, florida, usa",35
89646,55178,"moore, oklahoma, usa",25
89669,116210,"oisterwijk, noord-brabant, netherlands",46
89671,171076,"helena, montana, usa",29
89672,177374,"kingston, washington, usa",
89728,45113,"alderson, west virginia, usa",34
89750,51252,"yucca valley, california, usa",
89775,178093,"port coquitlam, british columbia, canada",
89784,170742,"o`fallon, missouri, usa",41
89798,109491,"brentwood, california, usa",40
89829,16246,"kitakyushu, fukuoka, japan",32
89848,111816,"portland, oregon, usa",
89858,199025,"charleston, south carolina, usa",
89871,277478,"schiedam, zuid-holland, netherlands",31
89879,44595,"toronto, ontario, canada",39
89887,73651,"grapevine, texas, usa",
89927,69232,"mooresville, north carolina, usa",55
89956,67930,"colton, california,",
89969,157594,"vancouver, british columbia, canada",
89973,185634,"fridley, minnesota, usa",
90000,248496,"coquitlam, british columbia, canada",
90037,3373,"elk grove, california, usa",30
90061,15589,"paris, n/a, france",
90066,39227,"san diego, california, usa",37
90086,70999,"hauppauge, long island, new york, usa",57
90092,81609,"carrollton, kentucky, usa",57
90101,108285,"appleton, wisconsin, usa",22
90127,7210,"rothesay, new brunswick, canada",
90140,72992,"vanves, ile-de-france, france",44
90143,116005,"london, ontario, canada",28
90169,212628,"horsham, pennsylvania, usa",36
90188,120093,"merrick, acworth, new york, georgia, usa",59
90240,47594,"scottsdale, arizona, usa",52
90245,152514,"san diego, california, usa",61
90252,75595,"amsterdam, noord-holland, netherlands",35
90256,113983,"plano, texas, usa",39
90271,14374,"porter, maine, usa",57
90282,166409,"richmond, virginia, usa",63
90297,36299,"austin, texas, usa",50
90339,31008,"london, england, united kingdom",29
90348,138883,"charlotte, north carolina, usa",16
90358,26621,"haskell, new jersey, usa",
90392,39502,"kirkwood, missouri, usa",56
90407,49154,"thibodaux, louisiana, usa",41
90421,52853,"yuba city, california, usa",61
90468,168387,"frankston, victoria, australia",32
90482,185254,"deleon, texas, usa",30
90496,196985,"storm lake, iowa, usa",
90497,247241,"avalon, wisconsin, usa",37
90527,30985,"cape coral, florida, usa",
90549,31226,"sofia, n/a, bulgaria",33
90561,79556,"nottingham, england, united kingdom",27
90575,60427,"basingstoke, england, united kingdom",37
90595,174830,"college station, texas, usa",
90621,123154,"terrytown, louisiana, usa",19
90630,188951,"valdosta, georgia, usa",24
90641,207965,"eugene, oregon, usa",46
90655,245963,"saint louis, missouri, usa",
90667,84126,"berlin, berlin, germany",40
90674,97754,"schenectady, new york, usa",46
90733,134516,"london, england, united kingdom",26
90735,175536,"dresden, sachsen, germany",27
90742,269157,"ann arbor, michigan, usa",
90756,96475,"vila nova de gaia, porto, portugal",26
90759,112541,"sydney, new south wales, australia",22
90782,13600,"athens, athens, greece",
90788,63506,"saskatoon, saskatchewan, canada",
90796,43006,"portland, maine, usa",29
90811,55734,"calgary, alberta, canada",37
90830,226616,"tucson, arizona, usa",204
90851,71234,"cumberland, maryland, usa",30
90875,188583,"thunder bay, ontario, canada",22
90882,195049,"florence, new jersey, usa",41
90892,134483,"roanoke, virginia, usa",
90908,5439,"houston, texas, usa",66
90917,59189,"houston, texas, usa",33
90937,139141,"oakland, california, usa",35
90972,157127,"vine grove, kentucky, usa",26
90982,168245,"delisle, saskatchewan, canada",37
91117,4092,"hixson, tennessee, usa",27
91124,144241,"vancouver, washington, usa",33
91160,274423,"creswell, oregon, usa",
91180,37974,"rochester, new york, usa",
91198,234623,"scarborough, maine, usa",
91222,92861,"vancouver, british columbia, canada",
91249,254467,"walnut creek, california, usa",29
91258,175886,"hindmarsh island, south australia, australia",52
91262,16161,"cobram, victoria, australia",28
91273,153042,"ann arbor, michigan, usa",35
91288,150067,"akron, ohio, usa",29
91296,44296,"sydney, new south wales, australia",26
91306,52807,"three hills, alberta, canada",38
91311,252827,"sheffield, england, united kingdom",36
91329,267409,"las vegas, nevada, usa",34
91332,36135,"charleston, south carolina, usa",
91357,276641,"porto, porto, portugal",25
91383,165806,"cardiff, wales, united kingdom",57
91403,249146,"algés, lisboa, portugal",41
91407,21364,"san diego, california, usa",32
91430,243759,"lock haven, pennsylvania, usa",51
91462,151098,"appalachia, virginia, usa",38
91478,69721,"minneapolis, minnesota, usa",32
91502,108352,"rochester, michigan, usa",37
91533,266522,"burnaby, british columbia, canada",
91543,95353,"rock creek, british columbia, canada",59
91548,221753,"hagerstown, maryland, usa",35
91565,187520,"hull, england, united kingdom",29
91576,187763,"nyack, new york, usa",33
91582,257962,"toronto, ontario, canada",
91585,276688,"fort lee, new jersey, usa",
91601,36554,"carrboro, north carolina, usa",48
91618,4157,"birmingham, alabama, usa",39
91628,64946,"normal, illinois, usa",34
91641,195374,"navarre, florida, usa",51
91652,58961,"allston, massachusetts, usa",34
91669,94923,"brick, new jersey, usa",40
91688,118627,"killeen, texas, usa",62
91690,99630,"framingham, massachusetts, usa",24
91704,122506,"coralville, iowa, usa",27
91719,235842,"griswold, iowa, usa",41
91728,140087,"porto, porto, portugal",32
91733,95010,"san jose, california, usa",
91757,89361,"cologne, , germany",25
91761,253771,"palm springs, florida, usa",49
91777,159455,"salmiya, medan hawalli, kuwait",
91787,165987,"banks, oregon, usa",48
91793,46269,"recife, pernambuco, brazil",26
91810,26240,"sacramento, california, usa",
91837,154176,"copenhagen, n/a, denmark",31
91844,20409,"livermore, california, usa",51
91848,31652,"annandale, virginia, usa",
91857,36673,"hudson, new hampshire, usa",48
91867,192119,"occoquan, virginia, usa",39
91885,20462,"bossier city, louisiana, usa",
91904,237646,"rockville, maryland, usa",56
91911,53418,"puyallup, washington, usa",28
91930,59150,"victoria, british columbia, canada",37
91954,117594,"moline, illinois, usa",26
91968,165759,"crossville, tennessee, usa",58
91970,124489,"mt.view, hawaii, usa",
91973,227250,"rhame, north dakota, usa",32
92031,107270,"braunschweig, niedersachsen, germany",38
92035,229282,"setauket, new york, usa",32
92038,99312,"apple valley, minnesota, usa",28
92049,179739,"aurora, ontario, canada",42
92069,929,"king of prussia, ,",36
92082,36836,"raleigh, north carolina, usa",56
92103,16599,"roselle, illinois, usa",33
92115,71207,"oktaha, oklahoma, usa",
92124,266840,"columbia, south carolina, usa",22
92157,275020,"new york, new york, usa",
92174,206016,"burnaby, british columbia, canada",25
92210,94781,"edgerton, wisconsin, usa",
92216,224904,"trevose, pennsylvania, usa",27
92232,163761,"abertillery, wales, united kingdom",37
92246,39527,"santeramo in colle, bari, italy",32
92249,93034,"london, england, united kingdom",45
92264,175101,"tampa, florida, usa",61
92276,214583,"hattiesburg, mississippi,",
92281,13935,"lancaster, pennsylvania, usa",36
92289,161870,"steubenville, ohio, usa",
92295,158714,"dardanelle, arkansas, usa",
92305,224923,"cleveland, ohio, usa",24
92317,51082,"columbus, ohio, usa",30
92324,210035,"cumberland, maryland, usa",24
92337,51386,"adrian, michigan, usa",41
92349,242118,"margaret, alabama, usa",46
92358,99441,"seattle, washington, usa",33
92383,89192,"goor, alabama, netherlands",34
92392,147166,"london, england, united kingdom",38
92399,233976,"heidelberg, patrick henry village, germany",29
92410,259829,"madison, wisconsin, usa",44
92425,8782,"calgary, alberta, canada",239
92437,23871,"pompano beach, florida, usa",
92458,131482,"woburn, massachusetts, usa",37
92461,148798,"webster, florida, usa",54
92475,168642,"seattle, washington, usa",24
92492,173881,"festus, missouri, usa",32
92495,258084,"mobile, alabama, usa",47
92510,265607,"west sacramento, california, usa",31
92520,3167,"milwaukee, wisconsin, usa",42
92546,27788,"picton, marlborough, new zealand",
92552,30898,"richmond, virginia, usa",43
92567,36715,"lexington, kentucky, usa",
92600,53430,"minneapolis, minnesota, usa",25
92601,99227,"albury, new south wales, australia",
92604,138239,"tulsa, oklahoma, usa",40
92615,217986,"ypsilanti, michigan, usa",35
92643,200993,"amadora, lisboa, portugal",25
92647,88620,"heemstede, noord-holland, netherlands",27
92663,260662,"edgewater, maryland, usa",
92665,269719,"jacksonville, north carolina, usa",33
92680,271144,"albuquerque, new mexico, usa",25
92699,37030,"la monte, missouri, usa",42
92704,168216,"calgary, alberta, canada",47
92724,31987,"tacoma, washington, usa",36
92727,181948,"elk grove, california, usa",47
92734,91576,"peel, isle of man, united kingdom",31
92737,64015,"edmonton, alberta, canada",28
92743,140758,"auckland, auckland, new zealand",23
92746,30824,"saint paul, minnesota, usa",45
92755,46145,"chardon, ohio, usa",43
92764,71831,"houston, texas, usa",21
92771,230699,"seattle, washington, usa",30
92783,248138,"staunton, virginia, usa",
92792,156534,"whitehaven, england, united kingdom",26
92798,198982,"colchester, england, united kingdom",34
92807,262998,"melbourne, victoria, australia",
92846,167223,"west hollywood, california, usa",
92849,250359,"lünen, nordrhein-westfalen, germany",23
92852,13093,"zaragoza, aragon, spain",29
92860,123988,"amarillo, texas, usa",32
92872,135681,"eastleigh, hampshire, united kingdom",
92881,29070,"upper hutt, wellington, new zealand",37
92887,182838,"cumberland, maryland, usa",26
92917,272482,"amora, estremadura,, portugal",40
92920,70585,"storvreta, uppland, sweden",46
92923,57255,"cordova, tennessee, usa",
92937,87964,"toledo, ohio, usa",56
92963,240906,"whistler, british columbia, canada",
92985,27947,"lima, ohio, usa",28
92995,115537,"toronto, ontario, canada",50
93008,170518,"gaithersburg, maryland, usa",61
93016,223253,"laguna park, texas, usa",56
93026,270838,"rosemead, california, usa",53
93057,51192,"milwaukee, wisconsin, usa",48
93062,153322,"york, ,",33
93073,164905,"tuscaloosa, alabama, usa",29
93082,38781,"kingsville, texas, usa",31
93116,72352,"samieira, pontevedra, spain",49
93145,27169,"catlettsburg, kentucky, usa",
93182,231264,"san antonio, texas, usa",38
93203,187170,"chesapeake, virginia, usa",33
93208,79854,"liverpool, merseyside, united kingdom",29
93211,252848,"vinton, virginia, usa",32
93224,96771,"springfield, virginia, usa",43
93236,134118,"chicago, illinois, usa",
93244,273110,"arco, ,",51
93249,16916,"hackettstown, new jersey, usa",53
93272,110076,"toronto, ontario, canada",52
93288,218221,"miri, sarawak, malaysia",18
93305,85043,"charlottesville, virginia, usa",
93320,211351,"maysville, north carolina, usa",42
93336,216027,"manchester, michigan, usa",54
93349,174791,"long beach, california, usa",38
93356,89179,"montevarchi, toscana, italy",31
93361,94952,"surrey, british columbia, canada",58
93375,181212,"roswell, georgia, usa",32
93395,77940,"melaka, melaka, malaysia",
93413,119248,"fpo, ap, usa",12
93427,123625,"geelong, victoria, australia",22
93440,153342,"barrie, ontario, canada",43
93449,252843,"ogden, utah, usa",
93488,259930,"miami, florida, usa",25
93516,5209,"medford, new jersey, usa",48
93524,12194,"redford, michigan, usa",
93531,142649,"paris, ile de france, france",27
93535,79754,"athens, georgia, usa",58
93543,112559,"dallas, texas, usa",37
93566,140036,"milford, michigan, usa",35
93598,225989,"palmdale, california, usa",27
93609,239486,"milwaukee, wisconsin, usa",25
93616,183958,"pambula, new south wales, australia",57
93624,93085,"cedar rapids, iowa, usa",34
93634,124310,"salem, south carolina, usa",53
93662,241306,"colfax, north carolina, usa",32
93667,57006,"lawton, oklahoma, usa",30
93676,90694,"erfurt, thüringen, germany",36
93680,72785,"gordonsville, virginia, usa",39
93690,12863,"london, england, united kingdom",29
93698,14449,"saskatoon, saskatchewan, canada",72
93703,58363,"colorado springs, colorado, usa",81
