,ISBN,User-ID,Book-Rating
72758,0345444884,274061,10
72759,0345444884,276165,10
72760,0345451902,11676,7
72761,0345451902,26593,8
72762,0345451902,34801,7
72763,0345451902,156269,10
72764,0345452003,11676,8
72765,0345452003,30511,7
72766,0345452003,60244,9
72767,0345452003,111174,9
72768,0345452003,141710,10
72769,0345452003,151991,9
72770,0345452771,67547,9
72771,0345453425,56307,7
72772,0345453425,182993,9
72773,0345453425,190925,9
72774,0345453425,235105,8
72775,0345453425,252843,6
72776,0345453743,11676,9
72777,0345453743,39467,9
72778,0345453743,68436,8
72779,0345453743,204864,10
72780,0345453743,214786,10
72781,0345453743,226394,10
72782,0345453743,250300,3
72783,0345453808,76151,10
72784,0345453808,98391,9
72785,0345453808,123883,5
72786,0345453808,153662,9
72787,0345461983,76019,6
72788,0345461983,98391,10
72789,0345461983,171986,9
72790,0345461983,269728,8
72791,0349108854,11676,8
72792,0349108854,32575,9
72793,0349108854,119725,9
72794,0349108854,216882,9
72795,0349111863,36256,4
72796,0349111863,60424,5
72797,0349111863,82511,3
72798,0349111863,131476,7
72799,0373028768,11676,5
72800,0373032900,229632,5
72801,0373196482,11676,7
72802,0373201346,11676,9
72803,0373201346,112001,10
72804,0373201346,153718,7
72805,0373201346,187517,8
72806,0373218443,11676,8
72807,0373218443,13273,6
72808,0373218443,26544,8
72809,0373218443,37208,7
72810,0373218443,165232,10
72811,0373218443,216012,8
72812,0373226411,114368,5
72813,0373226411,163759,5
72814,0373226411,182085,10
72815,0373226632,11676,5
72816,0373226632,27169,8
72817,0373226632,152514,10
72818,0373226799,30276,8
72819,0373226799,170742,8
72820,037322687X,11676,8
72821,037322687X,65584,7
72822,037322687X,182085,10
72823,0373250312,31315,7
72824,0373250312,43910,5
72825,0373250312,56554,9
72826,0373250312,98391,9
72827,0373250312,109955,6
72828,0373250312,235282,7
72829,0373250347,14422,5
72830,0373250347,26883,7
72831,0373250347,56554,9
72832,0373250347,98391,8
72833,0373250347,125474,7
72834,0373250347,227702,9
72835,0373250347,231237,7
72836,0373250363,11676,10
72837,0373250363,30716,5
72838,0373250363,44893,8
72839,0373250363,62966,7
72840,0373250363,75860,8
72841,0373250363,98391,10
72842,0373250363,262998,2
72843,0373250452,11676,7
72844,0373250452,30716,3
72845,0373250452,31315,8
72846,0373250452,56554,8
72847,0373250452,62966,7
72848,0373250452,98391,7
72849,0373250452,196775,7
72850,0373250452,229551,1
72851,0373250452,244593,7
72852,0373250614,56554,9
72853,0373250614,232959,8
72854,0373258151,11676,5
72855,0373258151,28591,4
72856,0373258151,71568,8
72857,0373258151,102702,10
72858,0373258151,247447,7
72859,037326142X,11676,6
72860,037326142X,86145,5
72861,037326142X,264082,5
72862,0373288654,88677,8
72863,0373291396,182085,10
72864,0373291396,244627,8
72865,0373483546,114368,10
72866,0373483546,123883,5
72867,0373483546,187517,8
72868,0373483546,233903,9
72869,0373483694,13552,8
72870,0373483694,51450,10
72871,0373483694,69697,9
72872,0373483694,101209,5
72873,0373483694,114368,10
72874,0373483694,123883,5
72875,0373483694,153662,8
72876,0373483694,153718,9
72877,0373483694,164828,7
72878,0373483694,203799,9
72879,0373483694,224997,7
72880,0373483694,247241,6
72881,0373483694,264082,7
72882,0373483694,273113,5
72883,0373483899,11676,10
72884,0373483899,23871,8
72885,0373483899,40889,8
72886,0373483899,69697,9
72887,0373483899,111847,10
72888,0373483899,114368,10
72889,0373483899,123883,5
72890,0373483899,132173,9
72891,0373483899,163759,5
72892,0373483899,212965,10
72893,0373483899,273113,5
72894,0373484127,11676,10
72895,0373512023,229551,8
72896,0373512023,229632,9
72897,0373764901,153723,7
72898,0373764901,261829,6
72899,0373790058,11676,10
72900,0373790058,98391,9
72901,0373790058,135265,8
72902,0373790058,227250,10
72903,0373790449,11676,9
72904,0373790449,156467,10
72905,0373790449,229334,10
72906,037380203X,98391,10
72907,037380203X,265889,10
72908,0373825048,19493,9
72909,0373825048,133689,7
72910,0373825048,185722,10
72911,0373825048,197687,8
72912,0373825048,231264,8
72913,0373825048,249628,8
72914,0373832370,68555,5
72915,0373832370,135265,9
72916,0373834640,11676,10
72917,0373834640,77270,9
72918,0373834977,27169,8
72919,0373834977,216012,7
72920,0373871589,151098,10
72921,0373871589,233917,10
72922,0373871589,249407,8
72923,0373872127,11676,7
72924,0373872127,31308,8
72925,0373872127,31466,8
72926,0373872127,63394,7
72927,0373872127,104429,10
72928,0373872127,238699,7
72929,037387216X,11676,6
72930,037387216X,31308,9
72931,037387216X,245410,7
72932,0374237131,123460,10
72933,0374400164,56959,10
72934,0374400164,189835,5
72935,0374522928,130482,9
72936,0374522928,160558,9
72937,0374522928,236058,9
72938,0374522928,266865,5
72939,0375401091,82511,9
72940,0375401091,110973,8
72941,0375401091,199416,5
72942,0375401091,213919,8
72943,0375401091,239594,8
72944,0375405445,11676,7
72945,0375405445,21484,8
72946,0375405445,69078,9
72947,0375405445,104880,8
72948,0375406522,11676,7
72949,0375406522,28619,8
72950,0375410945,11676,4
72951,0375410945,16795,9
72952,0375410945,203240,7
72953,0375410945,210822,9
72954,0375410945,260897,4
72955,0375411151,11676,8
72956,0375411151,53174,9
72957,0375421440,53846,8
72958,0375421440,160571,9
72959,0375421440,169492,10
72960,0375421440,178199,10
72961,0375421440,208829,8
72962,0375421440,210587,8
72963,0375421440,218121,5
72964,0375422188,11676,9
72965,0375422188,88652,10
72966,0375422188,135351,9
72967,0375422188,162155,7
72968,0375422188,210587,9
72969,0375422307,11676,9
72970,0375422307,16106,10
72971,0375422307,49212,9
72972,0375422307,73330,10
72973,0375422307,128696,10
72974,0375422307,131027,10
72975,0375422307,135045,8
72976,0375422307,148258,8
72977,0375422307,150663,10
72978,0375422307,173415,10
72979,0375422307,192093,9
72980,0375422307,199772,8
72981,0375422307,204964,10
72982,0375500693,11676,9
72983,0375500693,243759,5
72984,0375501916,11676,10
72985,0375501916,61901,10
72986,0375501916,164675,8
72987,0375501916,178522,8
72988,0375501916,217056,10
72989,0375503943,11676,9
72990,0375506764,11676,5
72991,0375700269,11676,6
72992,0375700269,95932,8
72993,0375700269,152651,10
72994,0375700269,201677,10
72995,0375700811,11676,7
72996,0375700811,36741,7
72997,0375700811,70183,8
72998,0375700811,227447,10
72999,0375701303,11676,7
73000,0375701303,25131,9
73001,0375701303,211919,10
73002,0375701303,223087,5
73003,0375703438,11676,7
73004,0375703438,94347,9
73005,0375703438,121170,8
73006,0375703438,122429,8
73007,0375703438,138578,7
73008,0375703438,187145,8
73009,0375704299,11676,8
73010,0375705171,11676,8
73011,0375705171,21014,7
73012,0375705171,75591,9
73013,0375705171,88793,10
73014,0375705171,95359,9
73015,0375705171,123825,7
73016,0375705171,239584,9
73017,0375705171,270713,9
73018,0375707239,66574,5
73019,0375712925,11676,5
73020,0375712925,97208,9
73021,0375712925,152309,10
73022,0375712925,217121,2
73023,0375712925,276680,7
73024,0375725466,11676,9
73025,0375725466,21576,7
73026,0375725466,204864,7
73027,037572737X,11676,8
73028,037572737X,39467,9
73029,037572737X,67840,9
73030,037572737X,130705,8
73031,037572737X,276307,7
73032,0375758992,11676,10
73033,0375758992,27812,8
73034,0375758992,51742,7
73035,0375758992,60244,8
73036,0375758992,62464,8
73037,0375758992,67663,9
73038,0375758992,72214,3
73039,0375758992,81977,8
73040,0375758992,94347,8
73041,0375758992,133747,9
73042,0375758992,141901,9
73043,0375758992,147224,9
73044,0375758992,156150,10
73045,0375758992,169663,7
73046,0375758992,178201,7
73047,0375758992,204813,8
73048,0375758992,206534,10
73049,0375758992,228789,8
73050,0375758992,276641,7
73051,0375800409,11676,10
73052,0375800409,26593,10
73053,0375800409,154992,7
73054,0375800409,228868,4
73055,0380000490,11676,8
73056,0380000490,55492,9
73057,0380000490,95359,5
73058,0380000490,126736,5
73059,0380000490,236948,10
73060,0380000490,238179,1
73061,0380008319,48355,8
73062,0380008319,52011,5
73063,0380008319,76352,9
73064,0380008319,80555,7
73065,0380008319,189139,5
73066,038000917X,20172,10
73067,038000917X,26544,8
73068,038000917X,30276,6
73069,038000917X,80683,10
73070,038000917X,115490,9
73071,038000917X,203240,9
73072,038000917X,228681,10
73073,038000917X,251843,10
73074,038000917X,264657,8
73075,0380013207,11676,6
73076,0380013207,175100,9
73077,0380013207,234828,7
73078,0380400634,11676,7
73079,0380400634,31050,10
73080,0380400634,78553,10
73081,0380400634,104123,5
73082,0380400634,110608,10
73083,0380400634,112541,7
73084,0380400634,153662,8
73085,0380400634,168245,7
73086,0380400634,215136,10
73087,0380400634,223566,7
73088,0380400634,262399,6
73089,0380521830,235105,8
73090,038056176X,155014,8
73091,038056176X,178240,5
73092,038056176X,203900,10
73093,0380645432,11676,10
73094,0380645432,32773,8
73095,0380645432,88733,10
73096,0380645432,234828,9
73097,038067033X,11676,8
73098,038067033X,55490,5
73099,038067033X,68555,4
73100,038067033X,109574,8
73101,0380700247,11676,9
73102,0380700247,31556,8
73103,0380700247,51252,7
73104,0380700247,149934,8
73105,0380700247,163973,7
73106,0380700972,11676,6
73107,0380700972,122429,8
73108,0380700972,147847,10
73109,0380700972,153361,7
73110,0380703327,11676,1
73111,0380703327,37950,5
73112,0380703327,87141,8
73113,0380703327,259930,6
73114,0380708566,52175,10
73115,0380708566,55075,10
73116,0380708566,149690,8
73117,0380708566,216444,7
73118,0380711079,92810,8
73119,0380711079,148744,5
73120,0380711079,172091,8
73121,0380713845,11676,6
73122,0380713845,83287,10
73123,0380716453,11676,3
73124,0380718421,13273,8
73125,0380720817,11676,7
73126,0380720817,189558,8
73127,0380720817,229741,7
73128,0380722291,11676,5
73129,0380722291,110973,9
73130,0380722291,163319,7
73131,0380722291,274004,10
73132,0380722798,11676,1
73133,0380722798,31391,8
73134,0380722798,204864,8
73135,0380723816,74056,8
73136,0380723816,181212,9
73137,0380723816,201684,8
73138,0380723816,269566,8
73139,0380724073,11676,8
73140,0380724073,86720,7
73141,0380724081,11676,8
73142,0380724081,154345,7
73143,0380724081,174092,7
73144,0380724081,184424,8
73145,0380724081,243929,6
73146,0380724081,268030,6
73147,0380724324,11676,5
73148,0380724324,137211,8
73149,0380724324,153563,6
73150,0380724324,197659,9
73151,0380724324,204457,8
73152,0380724324,265115,8
73153,0380724979,11676,10
73154,0380724979,79740,5
73155,0380724979,104144,9
73156,0380724979,130474,10
73157,0380724979,156510,7
73158,0380724979,158295,7
73159,0380724979,210959,8
73160,0380724979,233711,8
73161,0380724979,236340,9
73162,0380724979,248718,9
73163,0380724979,258534,9
73164,0380724979,266283,8
73165,0380726653,67840,8
73166,0380726653,120396,9
73167,0380726653,267635,7
73168,0380728052,257028,9
73169,0380729180,46398,9
73170,0380731231,11676,7
73171,0380731231,27647,8
73172,0380731231,38023,10
73173,0380731231,251844,8
73174,0380731959,177091,7
73175,0380732289,11676,10
73176,0380732289,125774,9
73177,0380732289,200674,9
73178,0380732661,11676,8
73179,0380732661,23872,7
73180,0380732661,35859,9
73181,0380732661,120396,10
73182,0380732661,143211,8
73183,0380732661,163973,9
73184,0380732661,178522,7
73185,0380732661,210822,8
73186,0380732661,235392,7
73187,0380732661,236340,8
73188,0380732661,258534,9
73189,0380750872,12982,8
73190,0380750872,13552,9
73191,0380750872,31050,10
73192,0380750872,50823,8
73193,0380750872,123883,5
73194,0380750872,168245,9
73195,0380750872,172676,8
73196,0380750872,180348,5
73197,0380750872,204167,1
73198,0380750872,221732,7
73199,0380750872,242006,8
73200,0380750872,244685,8
73201,0380750872,274061,9
73202,0380751399,11676,10
73203,0380751399,179718,9
73204,0380751399,187065,7
73205,0380751399,234828,7
73206,0380751925,56399,10
73207,0380751925,89867,2
73208,0380751925,224525,10
73209,0380753006,11676,8
73210,0380753006,13093,4
73211,0380753006,13552,7
73212,0380753006,50823,9
73213,0380753006,96869,8
73214,0380753006,101620,9
73215,0380753006,115002,6
73216,0380753006,135265,9
73217,0380753006,168245,9
73218,0380753006,172676,8
73219,0380753006,195694,7
73220,0380753006,212965,9
73221,0380753006,224138,9
73222,0380753006,247447,9
73223,0380753006,274061,10
73224,0380754371,30276,8
73225,0380754371,70415,8
73226,0380754371,79266,8
73227,0380754371,172030,8
73228,0380754371,182086,10
73229,038075567X,44595,6
73230,0380756218,11676,8
73231,0380756218,30276,7
73232,0380756218,112559,9
73233,0380756218,153662,8
73234,0380756218,161200,6
73235,0380756218,180348,8
73236,0380756218,242499,6
73237,0380756293,11676,6
73238,0380756293,12982,9
73239,0380756293,13552,10
73240,0380756293,68555,6
73241,0380756293,78553,10
73242,0380756293,101209,8
73243,0380756293,135265,9
73244,0380756293,153662,9
73245,0380756293,168245,9
73246,0380756293,172676,7
73247,0380756293,180348,6
73248,0380756293,224138,9
73249,0380756293,242006,10
73250,0380756293,244685,8
73251,0380756293,259028,10
73252,0380756293,274061,10
73253,0380758881,11676,8
73254,0380758881,70415,8
73255,0380758881,161037,7
73256,0380762560,11676,8
73257,0380762560,12982,9
73258,0380762560,13552,8
73259,0380762560,78553,10
73260,0380762560,101209,5
73261,0380762560,135265,9
73262,0380762560,153662,8
73263,0380762560,168245,9
73264,0380762560,172676,6
73265,0380764776,88677,9
73266,0380764776,108285,8
73267,0380765462,11676,10
73268,0380765462,70594,8
73269,0380765462,86720,6
73270,0380765462,116676,6
73271,0380765462,136348,7
73272,0380765462,172091,8
73273,0380765462,197659,9
73274,0380765462,240567,7
73275,0380765489,88733,8
73276,0380765489,141958,7
73277,0380765489,172091,8
73278,0380765489,178522,7
73279,0380765489,179718,9
73280,0380765489,197659,9
73281,0380765489,240567,7
73282,0380769336,74689,5
73283,0380769336,95316,6
73284,0380769336,148586,8
73285,0380769336,190925,7
73286,0380769336,265115,8
73287,0380769344,11676,6
73288,0380769344,50730,7
73289,0380769344,153342,9
73290,0380769530,11676,9
73291,0380769530,91266,10
73292,0380769530,153662,9
73293,0380769530,244685,9
73294,0380769530,274061,10
73295,0380773775,31308,7
73296,0380773775,190708,8
73297,0380773775,254971,10
73298,0380776839,52614,10
73299,0380776839,123883,5
73300,0380776839,153662,10
73301,0380776839,172676,10
73302,0380776839,184513,7
73303,0380776839,229011,10
73304,0380776839,242006,10
73305,0380788314,11676,5
73306,0380788314,79441,8
73307,0380788314,196160,8
73308,0380789612,13850,10
73309,0380789612,94923,8
73310,0380789612,95359,3
73311,0380789612,110483,7
73312,0380789612,124597,9
73313,0380789612,128060,7
73314,0380789612,140223,4
73315,0380789884,18401,8
73316,0380789884,28591,8
73317,0380789884,102702,7
73318,0380789884,142256,10
73319,0380789884,154469,7
73320,0380789884,188513,5
73321,0380789884,216724,10
73322,0380789884,227520,10
73323,0380789884,258270,8
73324,0380789884,263383,5
73325,0380789884,264082,5
73326,0380789884,274061,10
73327,038079005X,11676,8
73328,038079005X,36299,7
73329,038079005X,95316,5
73330,0380792494,11676,8
73331,0380792494,104144,10
73332,0380792494,135265,7
73333,0380792494,183476,8
73334,0380792494,197659,9
73335,0380792494,223201,8
73336,0380792648,11676,5
73337,0380792648,136252,7
73338,0380793261,11676,4
73339,0380793261,31393,5
73340,0380793261,39281,5
73341,0380793261,109955,9
73342,0380793261,143211,7
73343,0380793261,187256,8
73344,0380793261,193778,9
73345,0380793547,217318,5
73346,0380794470,11676,10
73347,0380794470,111847,9
73348,0380794470,123883,5
73349,0380794470,153662,10
73350,0380794470,189973,8
73351,0380794470,216012,9
73352,0380794470,226965,6
73353,0380794470,273113,5
73354,0380794489,11676,7
73355,0380794489,123883,5
73356,0380794489,151107,7
73357,0380794489,153662,10
73358,0380794489,172676,9
73359,0380794489,184513,7
73360,0380794489,216683,8
73361,0380794489,242006,10
73362,0380794489,273113,5
73363,0380795833,11676,8
73364,0380795833,153662,8
73365,0380795833,212965,8
73366,0380795833,244627,10
73367,0380800268,11676,5
73368,0380800268,139141,5
73369,0380800268,153723,2
73370,0380800268,258185,2
73371,0380800268,264082,7
73372,0380800802,11676,7
73373,0380800802,37950,6
73374,0380800802,148586,8
73375,0380800802,193778,10
73376,0380800802,240219,5
73377,0380802090,46269,9
73378,0380802090,159858,7
73379,0380802201,11676,5
73380,0380803941,11676,8
73381,0380803941,197659,9
73382,0380804387,11676,6
73383,0380804387,26535,5
73384,0380804387,123883,5
73385,0380804387,147847,9
73386,0380804387,153662,8
73387,0380804387,172676,7
73388,0380804921,25409,6
73389,0380805596,11676,8
73390,0380805596,79285,5
73391,0380805596,237856,8
73392,0380805596,254971,9
73393,0380808080,11676,4
73394,0380808080,49842,5
73395,0380808080,51450,10
73396,0380808080,121606,10
73397,0380808080,123883,5
73398,0380808080,172676,8
73399,0380808080,242006,10
73400,0380808080,247447,9
73401,0380808080,252695,7
73402,0380808315,11676,6
73403,0380808315,153662,9
73404,0380808315,153723,7
73405,0380808315,213531,7
73406,0380808315,268110,8
73407,0380809060,68760,9
73408,0380810484,115002,7
73409,0380810484,229011,6
73410,0380810484,239423,5
73411,0380811898,55492,9
73412,0380811898,149934,6
73413,0380811898,179718,9
73414,0380811898,193778,9
73415,0380812045,11676,8
73416,0380812045,116758,8
73417,0380812045,187065,5
73418,0380817160,11676,8
73419,0380817160,20060,6
73420,0380817160,128085,8
73421,0380817160,147847,10
73422,0380819171,11676,8
73423,0380819171,76151,10
73424,0380819171,98391,8
73425,0380819171,123883,5
73426,0380819171,182085,9
73427,0380820706,11676,8
73428,0380820706,79266,8
73429,0380820706,98391,9
73430,0380820706,98547,7
73431,0380820706,144318,9
73432,0380820706,167800,8
73433,0380820706,214436,7
73434,0380820706,265889,8
73435,0380820854,11676,5
73436,0380820854,98391,10
73437,0380820854,118275,10
73438,0380820854,123883,5
73439,0380820854,130570,8
73440,0380820854,135265,7
73441,0380820854,153662,10
73442,0380820854,164828,8
73443,0380820854,176667,10
73444,0380820854,227397,6
73445,0380820854,229011,7
73446,0380820854,242006,10
73447,0380820854,257493,10
73448,0380820854,261998,7
73449,0380820854,265889,8
73450,0380820854,269738,7
73451,0380820854,273113,5
73452,038089968X,11676,10
73453,038089968X,31556,7
73454,038089968X,31826,9
73455,038089968X,38654,8
73456,038089968X,94952,5
73457,038089968X,103630,10
73458,038089968X,173291,8
73459,038089968X,177458,8
73460,038089968X,195694,10
73461,038089968X,207782,8
73462,038089968X,219546,8
73463,038089968X,251422,5
73464,038089968X,256167,10
73465,0380899825,13552,8
73466,0380899825,31050,10
73467,0380899825,52199,7
73468,0380899825,88677,9
73469,0380899825,91266,8
73470,0380899825,101620,9
73471,0380899825,129358,9
73472,0380899825,135265,9
73473,0380899825,168245,9
73474,0380899825,172676,8
73475,0380899825,224138,9
73476,0380899825,245963,3
73477,0380899825,258185,6
73478,038097407X,11676,7
73479,038097407X,48975,7
73480,038097407X,155173,7
73481,038097407X,225087,10
73482,0380977303,11676,8
73483,0380977303,98391,8
73484,0380977303,235105,9
73485,0380977311,11676,10
73486,0380977311,27740,8
73487,0380977311,98391,10
73488,0380977311,156214,10
73489,0380977311,202381,9
73490,0380977311,235105,8
73491,0380977427,42093,3
73492,0380977427,98391,10
73493,0380977427,128696,7
73494,0380977427,271622,6
73495,0380977478,38556,5
73496,0380977478,88733,9
73497,0380977478,158295,8
73498,0380977478,193898,9
73499,0385260083,11676,7
73500,0385260083,20462,8
73501,0385260083,21576,5
73502,0385260083,30487,8
73503,0385260083,30511,9
73504,0385260083,75591,10
73505,0385260083,123215,9
73506,0385260083,186762,8
73507,0385260083,276680,9
73508,0385261470,19085,9
73509,0385294166,35704,6
73510,0385294166,46398,10
73511,0385294166,94347,6
73512,0385294166,189392,4
73513,038529932X,18172,8
73514,038529932X,143175,7
73515,038529932X,144555,7
73516,038529932X,213531,8
73517,0385310161,11676,8
73518,0385310161,114988,5
73519,0385312660,11676,10
73520,038531292X,11676,10
73521,038531292X,16795,9
73522,038531292X,25981,5
73523,038531292X,59172,10
73524,038531292X,91058,8
73525,038531292X,114368,5
73526,038531292X,115841,8
73527,038531292X,153662,6
73528,038531292X,160735,8
73529,038531292X,225087,8
73530,038531292X,230115,3
73531,038531292X,248477,6
73532,038531292X,253871,9
73533,038531292X,254465,10
73534,038531387X,11676,8
73535,038531387X,76499,10
73536,038531387X,187145,9
73537,038531387X,240567,9
73538,0385315309,11676,10
73539,0385315309,16795,7
73540,0385315309,25981,5
73541,0385315309,39616,5
73542,0385315309,46909,7
73543,0385315309,59172,10
73544,0385315309,100264,7
73545,0385315309,114368,5
73546,0385315309,168144,5
73547,0385315309,217740,5
73548,0385315309,241548,9
73549,0385315309,244662,8
73550,0385315309,250936,8
73551,0385315309,274656,10
73552,0385316887,11676,7
73553,038531695X,11676,8
73554,038531695X,25981,5
73555,038531695X,100264,9
73556,038531695X,114368,5
73557,038531695X,130474,10
73558,038531695X,170724,5
73559,038531695X,223190,9
73560,038531695X,228764,9
73561,0385317018,11676,5
73562,0385317018,42093,8
73563,0385317018,138097,10
73564,0385317018,189392,3
73565,0385324081,30511,7
73566,0385324081,38281,6
73567,0385324081,123094,8
73568,0385324081,216670,4
73569,0385334834,24933,8
73570,0385334834,98391,9
73571,0385335164,92979,6
73572,0385335164,197659,9
73573,0385335555,90616,7
73574,0385335555,98391,10
73575,0385335555,182993,10
73576,0385335555,199416,2
73577,0385335555,204864,8
73578,0385335555,208406,9
73579,0385336810,31315,10
73580,0385336810,36609,7
73581,0385336810,74056,10
73582,0385336810,78973,9
73583,0385336810,81848,8
73584,0385336810,87938,10
73585,0385336810,88283,10
73586,0385336810,98391,10
73587,0385336810,144531,9
73588,0385336810,162052,8
73589,0385336810,176902,10
73590,0385336810,189678,7
73591,0385336810,194600,7
73592,0385336810,217121,5
73593,0385336810,226545,9
73594,0385336810,229551,9
73595,0385336810,250300,6
73596,0385336810,265889,9
73597,0385419287,32773,7
73598,0385419287,81771,6
73599,0385419287,107784,10
73600,0385419287,113030,7
73601,0385419287,130571,8
73602,0385419287,220911,8
73603,0385419287,234828,10
73604,0385473788,11676,6
73605,0385473788,46398,8
73606,0385473788,135902,8
73607,0385473788,144910,8
73608,0385473788,246311,10
73609,0385481969,11676,10
73610,0385489056,115692,8
73611,0385489056,236172,8
73612,0385489056,270820,9
73613,038549274X,114178,6
73614,0385495404,11676,9
73615,0385495404,37030,8
73616,0385495404,129074,9
73617,0385495404,214786,10
73618,0385495846,11676,7
73619,0385495846,76710,9
73620,0385503954,13273,5
73621,0385503954,21011,10
73622,0385503954,21014,8
73623,0385503954,23902,8
73624,0385503954,27740,7
73625,0385503954,30487,9
73626,0385503954,37712,8
73627,0385503954,57725,10
73628,0385503954,67663,6
73629,0385503954,69078,9
73630,0385503954,74691,7
73631,0385503954,85757,7
73632,0385503954,87555,7
73633,0385503954,90616,7
73634,0385503954,115003,8
73635,0385503954,125774,10
73636,0385503954,162639,6
73637,0385503954,171970,10
73638,0385503954,239584,8
73639,0385503954,246311,8
73640,0385503954,255846,9
73641,0385504470,11676,7
73642,0385504470,43246,8
73643,0385504470,55490,10
73644,0385504470,70594,9
73645,0385504470,75860,9
73646,0385504470,101305,8
73647,0385504470,120565,8
73648,0385504470,163202,10
73649,0385504470,168064,7
73650,0385504470,225595,9
73651,0385507607,21014,8
73652,0385507607,31315,9
73653,0385507607,43246,8
73654,0385507607,43910,8
73655,0385507607,67663,7
73656,0385507607,177458,9
73657,0385507607,204864,8
73658,0385507607,207563,5
73659,0385507607,208829,10
73660,0385507607,232131,9
73661,0385507607,235282,9
73662,0385507607,264031,7
73663,0385507607,276680,6
73664,0385508719,11676,8
73665,0385508719,122429,8
73666,0385508719,129084,8
73667,0385508719,223501,8
73668,0385508719,243328,6
73669,0385720726,11676,7
73670,0385720726,87974,7
73671,0385720726,174596,8
73672,0385720726,246513,7
73673,0385721234,11676,9
73674,0385721234,12982,10
73675,0385721234,76499,10
73676,0385721234,78973,10
73677,0385721234,81207,8
73678,0385721234,97324,9
73679,0385721234,217740,7
73680,0385721234,271705,9
73681,0385721676,30511,8
73682,0385721676,67547,10
73683,0385721676,128331,10
73684,0385721676,158226,3
73685,0393311147,69078,9
73686,0393311147,69684,8
73687,0393311147,94347,9
73688,0393311147,252695,8
73689,0393311147,273587,10
73690,0394179692,11676,7
73691,0394179692,33958,10
73692,0394179692,95359,10
73693,0394179692,120093,5
73694,0394179692,233256,7
73695,0394521110,93698,7
73696,0394521110,185176,8
73697,0394521110,228998,9
73698,0394530152,11676,10
73699,0394530152,116931,7
73700,0394530152,128835,9
73701,0394539079,11676,8
73702,0394539079,73681,8
73703,0394539079,174304,9
73704,0394539079,176481,8
73705,0394539079,194519,8
73706,0394551907,11676,10
73707,0394551907,135149,8
73708,0394551907,135360,10
73709,0394551907,171818,10
73710,0394551907,235282,10
73711,0394551907,240144,8
73712,0394551907,247752,10
73713,0394551907,263163,5
73714,0394552547,11676,8
73715,0394552547,218552,5
73716,0394552547,271448,8
73717,0394555090,11676,7
73718,0394555090,204457,10
73719,0394558235,11676,5
73720,0394558235,14456,10
73721,0394558235,32773,8
73722,0394558235,35859,9
73723,0394558235,52199,10
73724,0394558235,76483,8
73725,0394558235,105517,8
73726,0394558235,173415,5
73727,0394558235,189334,10
73728,0394558235,204864,8
73729,0394558235,234828,3
73730,0394563492,11676,7
73731,0394563492,23511,9
73732,0394572343,14422,8
73733,0394572343,113519,9
73734,0394572343,114988,8
73735,0394575741,153662,7
73736,0394576047,11676,8
73737,0394576047,61798,3
73738,0394576047,83754,9
73739,0394588320,16634,8
73740,0394588320,157594,5
73741,0394712587,47971,8
73742,0394712587,71712,8
73743,0394712587,93629,7
73744,0394712587,170513,8
73745,0394712587,173415,10
73746,0394717058,11676,5
73747,0394717058,248221,8
73748,0394743121,11676,10
73749,0394743121,168047,1
73750,0394756886,11676,8
73751,0394756886,57108,7
73752,0394756886,95359,8
73753,0394756886,141444,5
73754,0394756886,164675,4
73755,0394756886,214786,9
73756,0394800893,11676,10
73757,0394800893,211426,10
73758,0394825993,11676,6
73759,0394825993,37712,9
73760,0394825993,114988,7
73761,0394825993,138543,8
73762,0394825993,143909,6
73763,0394825993,147752,10
73764,0394825993,276463,8
73765,0395137195,11676,9
73766,0395137195,56959,10
73767,0395137195,70666,8
73768,0395137195,189835,5
73769,0395353009,11676,8
73770,0395353009,41757,8
73771,0395353009,95932,9
73772,0395353009,109574,10
73773,0395353009,135609,8
73774,0395353009,157655,10
73775,0395353009,246311,9
73776,0395644976,11676,9
73777,0395644976,147847,6
73778,0395644976,251843,8
73779,0395644976,257028,6
73780,0395683297,107784,10
73781,0395683297,172061,10
73782,0399133194,11676,8
73783,0399133194,55490,10
73784,0399133194,168064,8
73785,0399133194,274056,9
73786,0399135375,88733,8
73787,0399135375,156467,10
73788,0399135375,252071,7
73789,0399135812,11676,9
73790,0399135812,56959,10
73791,0399135812,132836,10
73792,0399135812,235105,8
73793,0399135995,11676,7
73794,0399135995,28076,7
73795,0399135995,51883,4
73796,0399135995,153662,10
73797,0399137769,11676,5
73798,0399137769,21031,10
73799,0399137769,22818,8
73800,0399137769,52853,8
73801,0399137769,88652,10
73802,0399137769,88733,8
73803,0399137769,111578,10
73804,0399138161,88733,9
73805,0399138714,101304,5
73806,0399138714,159732,7
73807,0399138714,213207,8
73808,0399138714,235105,9
73809,0399139060,11676,8
73810,0399139060,273113,5
73811,0399139818,11676,7
73812,0399139818,47609,7
73813,0399139818,133571,5
73814,0399139818,159033,7
73815,0399140557,34588,8
73816,0399140557,55927,9
73817,0399140557,72785,7
73818,0399140557,78834,10
73819,0399140557,189115,8
73820,0399141065,16795,7
73821,0399141065,31315,8
73822,0399141065,64310,8
73823,0399141065,150498,10
73824,0399141065,152354,9
73825,0399141065,179744,8
73826,0399141065,182527,7
73827,0399141065,244685,10
73828,0399141928,11676,5
73829,0399141928,36299,7
73830,0399141928,42458,7
73831,0399141928,75485,7
73832,0399141928,89602,5
