,ISBN,User-ID,Book-Rating
21318,0446516538,68555,5
21319,0446516538,91103,7
21320,0446516538,141901,8
21321,0446516538,174848,6
21322,0446516538,192211,7
21323,0446516538,208829,8
21324,0446516538,230522,7
21325,0446516538,232271,5
21326,0446516538,232964,5
21327,0446516538,244662,9
21328,0446516538,245963,2
21329,0446516538,254465,7
21330,0446516538,266056,8
21331,0679446486,17950,8
21332,0679446486,39773,9
21333,0679446486,55490,7
21334,0679446486,56856,10
21335,0679446486,75819,8
21336,0679446486,91103,6
21337,0679446486,93179,9
21338,0679446486,162639,9
21339,0679446486,167471,10
21340,0679446486,174596,5
21341,0679446486,183187,8
21342,0679446486,187256,10
21343,0679446486,204864,8
21344,0679446486,245410,6
21345,0679446486,260944,7
21346,0440108268,5582,8
21347,0440108268,84024,8
21348,0440108268,105517,3
21349,0440108268,106007,10
21350,0440108268,140087,9
21351,0440108268,140223,7
21352,0440108268,153662,10
21353,0440108268,165516,7
21354,0440108268,274111,8
21355,0440221471,2276,10
21356,0440221471,4385,10
21357,0440221471,7346,9
21358,0440221471,11676,9
21359,0440221471,12982,7
21360,0440221471,13552,8
21361,0440221471,18082,8
21362,0440221471,23511,10
21363,0440221471,28634,10
21364,0440221471,39345,10
21365,0440221471,41667,5
21366,0440221471,56856,8
21367,0440221471,65584,8
21368,0440221471,66443,9
21369,0440221471,68555,7
21370,0440221471,70666,10
21371,0440221471,81368,6
21372,0440221471,91113,8
21373,0440221471,93092,8
21374,0440221471,102647,9
21375,0440221471,105979,5
21376,0440221471,124597,5
21377,0440221471,126492,8
21378,0440221471,134434,6
21379,0440221471,139742,7
21380,0440221471,141444,5
21381,0440221471,141493,8
21382,0440221471,150979,9
21383,0440221471,158433,8
21384,0440221471,161348,5
21385,0440221471,162738,8
21386,0440221471,170947,9
21387,0440221471,173481,8
21388,0440221471,174726,7
21389,0440221471,178667,5
21390,0440221471,202462,8
21391,0440221471,203799,6
21392,0440221471,209875,7
21393,0440221471,214786,10
21394,0440221471,218121,8
21395,0440221471,220240,5
21396,0440221471,232945,8
21397,0440221471,240756,5
21398,0440221471,242083,9
21399,0440221471,245827,5
21400,0440221471,251844,8
21401,0440221471,256407,5
21402,0440221471,258884,5
21403,0440221471,264082,8
21404,0440221471,265115,8
21405,0440221471,268622,9
21406,1573229326,6242,6
21407,1573229326,10314,7
21408,1573229326,11676,7
21409,1573229326,16795,9
21410,1573229326,23902,8
21411,1573229326,44893,6
21412,1573229326,51526,6
21413,1573229326,66942,1
21414,1573229326,85757,9
21415,1573229326,89602,5
21416,1573229326,91113,9
21417,1573229326,101606,7
21418,1573229326,110934,8
21419,1573229326,117251,10
21420,1573229326,121170,7
21421,1573229326,123095,8
21422,1573229326,133747,5
21423,1573229326,144531,7
21424,1573229326,147686,8
21425,1573229326,152946,7
21426,1573229326,164323,7
21427,1573229326,215988,8
21428,1573229326,224249,8
21429,1573229326,224349,7
21430,1573229326,227702,5
21431,1573229326,229313,8
21432,1573229326,229741,6
21433,1573229326,230374,7
21434,1573229326,261829,6
21435,0553295977,16795,5
21436,0553295977,31315,5
21437,0553295977,46909,8
21438,0553295977,52614,10
21439,0553295977,69405,9
21440,0553295977,108405,7
21441,0553295977,112001,10
21442,0553295977,114368,10
21443,0553295977,118275,10
21444,0553295977,119517,9
21445,0553295977,123883,5
21446,0553295977,144531,8
21447,0553295977,153662,9
21448,0553295977,200226,7
21449,0553295977,244685,8
21450,0553295977,273113,5
21451,0671004549,10030,10
21452,0671004549,11676,6
21453,0671004549,13273,8
21454,0671004549,21014,6
21455,0671004549,30810,7
21456,0671004549,31826,10
21457,0671004549,35859,8
21458,0671004549,78973,8
21459,0671004549,88693,7
21460,0671004549,104636,9
21461,0671004549,107244,9
21462,0671004549,168216,8
21463,0671004549,179718,10
21464,0671004549,225087,10
21465,0671004549,229011,8
21466,0671004549,238120,5
21467,0671004549,243294,4
21468,0060987529,2110,7
21469,0060987529,6563,8
21470,0060987529,8454,9
21471,0060987529,10447,9
21472,0060987529,11676,8
21473,0060987529,20172,9
21474,0060987529,37644,8
21475,0060987529,49422,7
21476,0060987529,49460,9
21477,0060987529,53241,7
21478,0060987529,78783,5
21479,0060987529,86202,7
21480,0060987529,89602,8
21481,0060987529,95359,7
21482,0060987529,95932,7
21483,0060987529,96440,7
21484,0060987529,96448,9
21485,0060987529,110934,7
21486,0060987529,114444,9
21487,0060987529,121170,7
21488,0060987529,121986,9
21489,0060987529,123790,8
21490,0060987529,135149,7
21491,0060987529,138543,9
21492,0060987529,142121,7
21493,0060987529,144038,10
21494,0060987529,150896,7
21495,0060987529,157273,6
21496,0060987529,160295,10
21497,0060987529,165308,9
21498,0060987529,182506,6
21499,0060987529,196466,7
21500,0060987529,196502,8
21501,0060987529,203240,5
21502,0060987529,204864,9
21503,0060987529,209817,10
21504,0060987529,210485,7
21505,0060987529,224430,7
21506,0060987529,231237,10
21507,0060987529,259930,8
21508,0060987529,266865,5
21509,0060987529,271195,5
21510,0060987529,271538,6
21511,0515133973,11676,6
21512,0515133973,13552,9
21513,0515133973,43842,8
21514,0515133973,46909,9
21515,0515133973,112001,10
21516,0515133973,119517,8
21517,0515133973,126736,5
21518,0515133973,132173,8
21519,0515133973,138198,7
21520,0515133973,153662,10
21521,0515133973,163973,6
21522,0515133973,184401,6
21523,0515133973,194676,4
21524,0515133973,216683,9
21525,0515133973,223190,10
21526,0515133973,227520,9
21527,0515133973,238849,8
21528,0515133973,244685,9
21529,0515133973,254465,10
21530,0515133973,259930,10
21531,0671693816,6563,7
21532,0671693816,11676,10
21533,0671693816,26544,9
21534,0671693816,31315,9
21535,0671693816,55858,8
21536,0671693816,62272,8
21537,0671693816,74056,6
21538,0671693816,78783,8
21539,0671693816,78834,8
21540,0671693816,83637,5
21541,0671693816,99347,9
21542,0671693816,105517,5
21543,0671693816,114368,5
21544,0671693816,120908,7
21545,0671693816,123544,5
21546,0671693816,140358,5
21547,0671693816,147847,8
21548,0671693816,169233,6
21549,0671693816,178667,5
21550,0671693816,185634,6
21551,0671693816,189835,5
21552,0671693816,194600,6
21553,0671693816,208019,6
21554,0671693816,210485,6
21555,0671693816,213760,3
21556,0671693816,221777,8
21557,0671693816,224249,8
21558,0671693816,245410,8
21559,0671693816,252071,6
21560,0671693816,254465,10
21561,0515120618,11676,9
21562,0515120618,48494,8
21563,0515120618,52614,10
21564,0515120618,81492,8
21565,0515120618,92405,8
21566,0515120618,104636,9
21567,0515120618,123883,5
21568,0515120618,153662,9
21569,0515120618,163973,7
21570,0515120618,174092,5
21571,0515120618,200226,8
21572,0515120618,207349,10
21573,0515120618,212965,5
21574,0515120618,225087,10
21575,0515120618,247447,9
21576,0515120618,273113,5
21577,0385335830,6563,7
21578,0385335830,8067,9
21579,0385335830,11676,8
21580,0385335830,21484,7
21581,0385335830,36609,8
21582,0385335830,46909,10
21583,0385335830,56554,9
21584,0385335830,93426,7
21585,0385335830,95359,9
21586,0385335830,99955,5
21587,0385335830,112881,7
21588,0385335830,138010,8
21589,0385335830,172512,9
21590,0385335830,182085,10
21591,0385335830,196077,7
21592,0385335830,209174,10
21593,0385335830,215988,5
21594,0385335830,229551,8
21595,0385335830,244420,10
21596,0385335830,252071,8
21597,080411935X,10447,8
21598,080411935X,31556,8
21599,080411935X,48025,8
21600,080411935X,82164,6
21601,080411935X,83637,9
21602,080411935X,108405,9
21603,080411935X,174726,7
21604,080411935X,210485,8
21605,080411935X,212923,10
21606,080411935X,240403,8
21607,080411935X,259930,5
21608,0425169693,19664,8
21609,0425169693,31315,9
21610,0425169693,43619,8
21611,0425169693,49154,5
21612,0425169693,99955,10
21613,0425169693,114414,9
21614,0425169693,148898,10
21615,0425169693,218121,8
21616,0425169693,229011,5
21617,0425169693,232131,8
21618,0425169693,266522,7
21619,0312263120,11676,8
21620,0312263120,21356,7
21621,0312263120,27740,8
21622,0312263120,30716,8
21623,0312263120,49422,6
21624,0312263120,67515,8
21625,0312263120,77809,7
21626,0312263120,110912,9
21627,0312263120,132173,6
21628,0312263120,142524,7
21629,0312263120,165319,7
21630,0312263120,201674,7
21631,0312263120,250709,5
21632,0312291639,6242,5
21633,0312291639,11676,9
21634,0312291639,11993,6
21635,0312291639,15957,3
21636,0312291639,16795,9
21637,0312291639,21011,8
21638,0312291639,21364,6
21639,0312291639,28177,8
21640,0312291639,36606,10
21641,0312291639,56554,9
21642,0312291639,68156,10
21643,0312291639,69378,6
21644,0312291639,73044,8
21645,0312291639,88283,8
21646,0312291639,95921,9
21647,0312291639,100264,8
21648,0312291639,107301,10
21649,0312291639,108352,6
21650,0312291639,108799,8
21651,0312291639,109783,7
21652,0312291639,136139,8
21653,0312291639,153079,7
21654,0312291639,160819,10
21655,0312291639,162590,4
21656,0312291639,163488,7
21657,0312291639,164323,5
21658,0312291639,179730,8
21659,0312291639,196502,8
21660,0312291639,198046,2
21661,0312291639,206944,7
21662,0312291639,216683,8
21663,0312291639,221948,7
21664,0312291639,238120,6
21665,0312291639,241204,5
21666,0312291639,245645,7
21667,0312291639,249894,8
21668,0312291639,251140,10
21669,0312291639,251422,8
21670,0312291639,271448,10
21671,0345303067,56856,9
21672,0345303067,93629,6
21673,0345303067,95359,5
21674,0345303067,102967,7
21675,0345303067,145109,9
21676,0345303067,153662,10
21677,0345303067,160681,9
21678,0345303067,165319,6
21679,0345303067,184299,9
21680,0345303067,207246,7
21681,0345303067,209160,8
21682,0345303067,219321,8
21683,0345303067,225379,9
21684,0345303067,232964,5
21685,0345303067,238699,8
21686,0345303067,268300,8
21687,0345366239,6575,9
21688,0345366239,8245,7
21689,0345366239,27647,7
21690,0345366239,59912,10
21691,0345366239,83637,8
21692,0345366239,86189,10
21693,0345366239,95359,9
21694,0345366239,133571,8
21695,0345366239,137688,10
21696,0345366239,158295,5
21697,0345366239,169233,9
21698,0345366239,224764,1
21699,0345366239,225763,9
21700,0345366239,247055,9
21701,0345366239,251843,10
21702,0425119653,2276,8
21703,0425119653,9856,5
21704,0425119653,11676,7
21705,0425119653,16795,7
21706,0425119653,77480,7
21707,0425119653,78448,8
21708,0425119653,78973,7
21709,0425119653,80810,6
21710,0425119653,197659,4
21711,0425119653,203799,8
21712,0425119653,209373,7
21713,0425119653,218608,8
21714,0425119653,227705,8
21715,0425119653,270820,6
21716,0449227421,11676,8
21717,0449227421,29259,9
21718,0449227421,34300,5
21719,0449227421,36606,5
21720,0449227421,104636,7
21721,0449227421,123825,9
21722,0449227421,126196,9
21723,0449227421,178199,8
21724,0449227421,196738,9
21725,0449227421,217318,9
21726,0449227421,266866,8
21727,0449227421,273190,8
21728,0553287737,80945,7
21729,0553287737,87141,8
21730,0553287737,110373,7
21731,0553287737,112001,10
21732,0553287737,124487,9
21733,0553287737,228998,8
21734,0553287737,233711,7
21735,0553287737,250405,10
21736,0425181103,27472,7
21737,0425181103,65584,8
21738,0425181103,69211,10
21739,0425181103,85993,7
21740,0425181103,104399,10
21741,0425181103,108405,8
21742,0425181103,112001,9
21743,0425181103,113983,7
21744,0425181103,156300,10
21745,0425181103,190708,9
21746,0425181103,241980,10
21747,0425181103,252865,7
21748,0142001805,8454,8
21749,0142001805,20172,9
21750,0142001805,27812,9
21751,0142001805,43359,8
21752,0142001805,49460,10
21753,0142001805,76626,9
21754,0142001805,85426,8
21755,0142001805,89602,8
21756,0142001805,96440,7
21757,0142001805,110934,9
21758,0142001805,125774,10
21759,0142001805,141958,8
21760,0142001805,147803,9
21761,0142001805,168954,7
21762,0142001805,179826,8
21763,0142001805,193499,10
21764,0142001805,204813,10
21765,0142001805,204864,10
21766,0142001805,223231,9
21767,0142001805,232964,8
21768,0142001805,240144,10
21769,0142001805,268030,8
21770,0142001805,269890,10
21771,0425144429,28634,8
21772,0425144429,35836,4
21773,0425144429,47316,9
21774,0425144429,55892,9
21775,0425144429,59172,8
21776,0425144429,68185,5
21777,0425144429,78973,10
21778,0425144429,85656,9
21779,0425144429,88677,8
21780,0425144429,123625,6
21781,0425144429,126736,4
21782,0425144429,146230,7
21783,0425144429,158433,6
21784,0425144429,194600,7
21785,0425144429,225595,10
21786,0425144429,227705,7
21787,0425144429,233711,8
21788,0425144429,241666,6
21789,0425144429,272120,5
21790,0375706771,6575,7
21791,0375706771,7915,8
21792,0375706771,11676,6
21793,0375706771,16795,7
21794,0375706771,22625,10
21795,0375706771,31393,8
21796,0375706771,35857,8
21797,0375706771,36327,10
21798,0375706771,37644,10
21799,0375706771,46398,9
21800,0375706771,55493,9
21801,0375706771,64436,6
21802,0375706771,71712,8
21803,0375706771,86835,10
21804,0375706771,92979,2
21805,0375706771,94347,8
21806,0375706771,107784,5
21807,0375706771,112541,10
21808,0375706771,113519,8
21809,0375706771,114444,8
21810,0375706771,114544,7
21811,0375706771,115003,9
21812,0375706771,115435,7
21813,0375706771,124874,8
21814,0375706771,130571,8
21815,0375706771,135831,7
21816,0375706771,136382,8
21817,0375706771,137589,8
21818,0375706771,138844,10
21819,0375706771,140555,7
21820,0375706771,141491,8
21821,0375706771,141902,9
21822,0375706771,144194,10
21823,0375706771,145641,7
21824,0375706771,147451,8
21825,0375706771,147847,5
21826,0375706771,153513,5
21827,0375706771,153662,9
21828,0375706771,160819,10
21829,0375706771,165183,8
21830,0375706771,165308,7
21831,0375706771,170595,4
21832,0375706771,183196,9
21833,0375706771,187145,8
21834,0375706771,193499,10
21835,0375706771,196077,9
21836,0375706771,196466,9
21837,0375706771,208829,10
21838,0375706771,209174,7
21839,0375706771,210485,9
21840,0375706771,215006,3
21841,0375706771,217375,10
21842,0375706771,224249,5
21843,0375706771,224430,9
21844,0375706771,231210,8
21845,0375706771,238065,9
21846,0375706771,242073,10
21847,0375706771,264657,8
21848,0375706771,266056,9
21849,0375706771,273979,8
21850,0399141146,23902,10
21851,0399141146,29526,9
21852,0399141146,46398,9
21853,0399141146,60244,9
21854,0399141146,83637,8
21855,0399141146,113519,8
21856,0399141146,114988,6
21857,0399141146,127384,7
21858,0399141146,129716,10
21859,0399141146,149934,5
21860,0399141146,163804,2
21861,0399141146,189835,7
21862,0399141146,193499,10
21863,0399141146,216444,10
21864,0399141146,245827,10
21865,0452260116,2891,8
21866,0452260116,4017,9
21867,0452260116,77181,5
21868,0452260116,78448,8
21869,0452260116,81977,10
21870,0452260116,83671,10
21871,0452260116,98263,8
21872,0452260116,100459,8
21873,0452260116,125411,10
21874,0452260116,133747,8
21875,0452260116,138198,7
21876,0452260116,169682,7
21877,0452260116,193458,5
21878,0452260116,228021,5
21879,0452260116,239594,9
21880,0452260116,270713,8
21881,0312265867,6575,9
21882,0312265867,7346,6
21883,0312265867,11676,8
21884,0312265867,13273,7
21885,0312265867,25981,10
21886,0312265867,43842,10
21887,0312265867,46909,10
21888,0312265867,63854,7
21889,0312265867,69156,8
21890,0312265867,69389,9
21891,0312265867,76151,10
21892,0312265867,98391,10
21893,0312265867,114988,6
21894,0312265867,144531,9
21895,0312265867,145449,7
21896,0312265867,157273,8
21897,0312265867,159732,9
21898,0312265867,193499,8
21899,0312265867,200226,8
21900,0312265867,223201,10
21901,0312265867,225087,10
21902,0312265867,226879,7
21903,0312265867,227705,9
21904,0312265867,235105,9
21905,0312265867,235392,10
21906,0312265867,235935,9
21907,0312265867,241980,9
21908,0312265867,244171,9
21909,0312265867,256167,8
21910,0312265867,258534,10
21911,0312265867,265115,10
21912,0312265867,274308,9
21913,0451191145,5582,10
21914,0451191145,30806,5
21915,0451191145,37712,8
21916,0451191145,40415,10
21917,0451191145,46398,10
21918,0451191145,53456,5
21919,0451191145,56856,9
21920,0451191145,60244,9
21921,0451191145,68436,9
21922,0451191145,75819,10
21923,0451191145,78834,10
21924,0451191145,96357,9
21925,0451191145,127359,9
21926,0451191145,157811,10
21927,0451191145,159506,8
21928,0451191145,195374,10
21929,0451191145,252820,10
21930,0451191145,258152,7
21931,0451191145,262998,7
21932,0451191145,264543,10
21933,0451191145,264657,10
21934,0451191145,270713,9
21935,0312150601,4017,5
21936,0312150601,6242,5
21937,0312150601,6575,8
21938,0312150601,8681,9
21939,0312150601,86189,10
21940,0312150601,95359,8
21941,0312150601,133571,7
21942,0312150601,142524,9
21943,0312150601,222296,8
21944,0345413873,11676,5
21945,0345413873,38273,5
21946,0345413873,50730,7
21947,0345413873,58594,3
21948,0345413873,74026,7
21949,0345413873,78973,7
21950,0345413873,79740,8
21951,0345413873,98686,10
21952,0345413873,108285,10
21953,0345413873,124487,10
21954,0345413873,140879,7
21955,0345413873,174216,8
21956,0345413873,178199,6
21957,0345413873,193499,5
21958,0345413873,193529,8
21959,0345413873,196077,5
21960,0345413873,210822,7
21961,0345413873,232945,3
21962,0345413873,240035,5
21963,0345413873,244627,10
21964,0345413873,247852,7
21965,0345413873,258534,10
21966,0345413873,274301,8
21967,0446610100,29209,7
21968,0446610100,30972,9
21969,0446610100,38273,5
21970,0446610100,43246,9
21971,0446610100,83287,10
21972,0446610100,95903,8
21973,0446610100,108005,8
21974,0446610100,115537,8
21975,0446610100,127129,8
21976,0446610100,128325,8
21977,0446610100,135149,7
21978,0446610100,139742,8
21979,0446610100,200226,5
21980,0446610100,226965,10
21981,0446610100,236172,9
21982,0446610100,240403,9
21983,0375412824,8454,6
21984,0375412824,11676,9
21985,0375412824,13273,10
21986,0375412824,16795,10
21987,0375412824,43246,8
21988,0375412824,52584,10
21989,0375412824,119517,8
21990,0375412824,124874,9
21991,0375412824,143415,9
21992,0375412824,147224,8
21993,0375412824,218568,9
21994,0375412824,224430,8
21995,0375412824,246311,7
21996,0375412824,249111,9
21997,0375412824,268110,7
21998,0375412824,270554,8
21999,0767907817,5903,8
22000,0767907817,7125,8
22001,0767907817,13552,4
22002,0767907817,25409,9
22003,0767907817,27617,8
22004,0767907817,28591,8
22005,0767907817,31315,9
22006,0767907817,75860,5
22007,0767907817,91113,8
22008,0767907817,98723,7
22009,0767907817,127914,8
22010,0767907817,144531,8
22011,0767907817,147686,7
22012,0767907817,153662,9
22013,0767907817,155219,10
22014,0767907817,207148,5
22015,0767907817,217375,9
22016,0767907817,235282,7
22017,0767907817,236757,9
22018,0842329218,9908,9
22019,0842329218,11676,10
22020,0842329218,15049,8
22021,0842329218,16916,10
22022,0842329218,31040,10
22023,0842329218,32122,10
22024,0842329218,33580,7
22025,0842329218,37644,9
22026,0842329218,43246,9
22027,0842329218,45042,8
22028,0842329218,55438,10
22029,0842329218,66942,7
22030,0842329218,81298,7
22031,0842329218,88693,5
22032,0842329218,92547,9
22033,0842329218,93363,7
22034,0842329218,101606,6
22035,0842329218,107784,8
22036,0842329218,110973,8
22037,0842329218,117384,10
22038,0842329218,123095,10
22039,0842329218,126697,8
22040,0842329218,128085,5
22041,0842329218,134797,10
22042,0842329218,140358,5
22043,0842329218,141491,4
22044,0842329218,141493,10
22045,0842329218,141902,10
22046,0842329218,150124,10
22047,0842329218,156300,10
22048,0842329218,160401,7
22049,0842329218,177072,8
22050,0842329218,189080,6
22051,0842329218,208671,9
22052,0842329218,219546,7
22053,0842329218,238961,10
22054,0842329218,241980,10
22055,0842329218,242083,3
22056,0842329218,247129,9
22057,0842329218,256402,7
22058,0842329218,266056,9
22059,0425143325,48494,7
22060,0425143325,62558,6
22061,0425143325,69089,8
22062,0425143325,69211,10
22063,0425143325,73651,7
22064,0425143325,81045,10
22065,0425143325,124487,9
22066,0425143325,124942,8
22067,0425143325,158433,8
22068,0425143325,184299,8
22069,0425143325,189516,9
22070,0425143325,209373,7
22071,0425143325,232945,9
22072,0425143325,235105,8
22073,0425143325,248718,9
22074,0425143325,254206,9
22075,0425143325,265313,8
22076,0425143325,271558,6
22077,0743411250,11676,8
22078,0743411250,66680,5
22079,0743411250,114544,7
22080,0743411250,122793,9
22081,0743411250,126196,6
22082,0743411250,143175,8
22083,0743411250,183101,7
22084,0743411250,244627,10
22085,0743411250,266056,8
22086,0440204887,11676,10
22087,0440204887,36715,9
22088,0440204887,55490,5
22089,0440204887,101851,3
22090,0440204887,114178,10
22091,0440204887,143792,7
22092,0440204887,153662,10
22093,0440204887,156150,8
22094,0440204887,171602,8
22095,0440204887,203900,10
22096,0440204887,211919,6
22097,0440204887,224646,10
22098,0440204887,241548,10
22099,0380710722,7346,8
22100,0380710722,13552,10
22101,0380710722,27617,10
22102,0380710722,35857,10
22103,0380710722,40943,10
22104,0380710722,51883,7
22105,0380710722,70415,10
22106,0380710722,190708,10
22107,0380710722,208829,7
22108,0380710722,243236,6
22109,0380710722,254899,8
22110,0440213029,11676,8
22111,0440213029,27169,8
22112,0440213029,30806,6
22113,0440213029,91103,8
22114,0440213029,108155,8
22115,0440213029,235935,8
22116,0440213029,244277,6
22117,0440213029,245645,10
22118,0440213029,251844,8
22119,0440213029,268833,7
22120,0440213029,269566,7
22121,1558744630,29259,10
22122,1558744630,36003,9
22123,1558744630,37950,7
22124,1558744630,59269,10
22125,1558744630,71831,6
22126,1558744630,95301,10
22127,1558744630,99955,2
22128,1558744630,123883,5
22129,1558744630,125203,10
22130,1558744630,125519,10
22131,1558744630,127203,5
22132,1558744630,143163,10
22133,1558744630,208671,5
22134,1558744630,216386,9
22135,1558744630,216724,10
22136,1558744630,248477,7
22137,1558744630,250300,10
22138,1558744630,264525,10
22139,0671695126,13552,7
22140,0671695126,32122,8
22141,0671695126,51883,10
22142,0671695126,96679,9
22143,0671695126,102359,5
22144,0671695126,104636,8
22145,0671695126,107453,10
22146,0671695126,107784,5
22147,0671695126,114368,5
22148,0671695126,133296,10
22149,0671695126,157799,7
22150,0671695126,185233,5
22151,0671695126,241980,10
22152,0671695126,254465,10
22153,0671695126,270352,4
22154,0671004107,3167,9
22155,0671004107,24933,7
22156,0671004107,41841,9
22157,0671004107,49422,9
22158,0671004107,76168,9
22159,0671004107,76499,10
22160,0671004107,79441,8
22161,0671004107,80453,8
22162,0671004107,80555,7
22163,0671004107,92405,8
22164,0671004107,95359,9
22165,0671004107,101606,8
22166,0671004107,105028,9
22167,0671004107,110440,7
22168,0671004107,127826,7
22169,0671004107,157811,10
22170,0671004107,167800,5
22171,0671004107,176875,8
22172,0671004107,178199,9
22173,0671004107,225763,5
22174,0671004107,234765,6
22175,0671004107,234828,9
22176,0671004107,238613,9
22177,0671004107,269841,8
22178,0060921145,17003,10
22179,0060921145,19664,8
22180,0060921145,21014,8
22181,0060921145,36554,10
22182,0060921145,69078,8
22183,0060921145,76352,8
22184,0060921145,76499,5
22185,0060921145,88937,8
22186,0060921145,115003,7
22187,0060921145,143415,5
22188,0060921145,144038,10
22189,0060921145,187256,9
22190,0060921145,220597,7
22191,0060921145,225087,10
22192,0060921145,230699,5
22193,0060921145,232131,8
22194,0060921145,242299,8
22195,0060921145,243929,5
22196,0140119906,37974,7
22197,0140119906,53241,8
22198,0140119906,56447,6
22199,0140119906,62891,10
22200,0140119906,69078,9
22201,0140119906,85526,9
22202,0140119906,88937,8
22203,0140119906,89602,7
22204,0140119906,91184,9
22205,0140119906,110912,8
22206,0140119906,113270,6
22207,0140119906,115435,10
22208,0140119906,168387,7
22209,0140119906,168954,7
22210,0140119906,170513,7
22211,0140119906,173679,7
22212,0140119906,201042,9
22213,0140119906,204864,10
22214,0140119906,209160,8
22215,0140119906,242299,6
22216,0140119906,245371,10
22217,0140119906,249894,9
22218,0140119906,269439,9
22219,0374100128,2891,7
22220,0374100128,6543,5
22221,0374100128,16795,9
22222,0374100128,76482,5
22223,0374100128,105028,8
22224,0374100128,105979,6
22225,0374100128,114544,5
22226,0374100128,133747,8
22227,0374100128,140358,5
22228,0374100128,184424,8
22229,0374100128,206944,7
22230,0374100128,224809,7
22231,0452282195,8734,7
22232,0452282195,11676,8
22233,0452282195,37644,9
22234,0452282195,60337,9
22235,0452282195,66680,5
22236,0452282195,74286,6
22237,0452282195,88793,9
22238,0452282195,89602,7
22239,0452282195,94347,8
22240,0452282195,95359,9
22241,0452282195,98263,10
22242,0452282195,108155,2
22243,0452282195,114544,3
22244,0452282195,120565,10
22245,0452282195,130571,7
22246,0452282195,140555,9
22247,0452282195,141901,6
22248,0452282195,163804,5
22249,0452282195,231237,7
22250,0452282195,238065,7
22251,0452282195,263877,6
22252,0553575384,7346,10
22253,0553575384,37538,9
22254,0553575384,110973,9
22255,0553575384,135149,9
22256,0553575384,147166,8
22257,0553575384,165319,6
22258,0553575384,171118,9
22259,0553575384,180957,2
22260,0553575384,192176,9
22261,0553575384,204864,7
22262,0553575384,240144,10
22263,0553575384,271176,10
22264,140003065X,2891,9
22265,140003065X,8245,9
22266,140003065X,37712,9
22267,140003065X,60244,10
22268,140003065X,98787,9
22269,140003065X,104144,8
22270,140003065X,104636,7
22271,140003065X,117873,10
22272,140003065X,122429,9
22273,140003065X,125774,9
22274,140003065X,162639,8
22275,140003065X,181687,9
22276,140003065X,184401,8
22277,140003065X,223501,10
22278,1400032717,2891,8
22279,1400032717,6251,10
22280,1400032717,8454,10
22281,1400032717,16795,10
22282,1400032717,37538,9
22283,1400032717,49460,9
22284,1400032717,75149,7
22285,1400032717,81088,9
22286,1400032717,81368,9
22287,1400032717,108005,10
22288,1400032717,140879,8
22289,1400032717,180957,10
22290,1400032717,195904,10
22291,1400032717,199092,9
22292,1400032717,201447,9
22293,1400032717,236655,10
22294,1400032717,236727,9
22295,1400032717,271448,10
22296,0684857820,11676,6
22297,0684857820,21011,7
22298,0684857820,23768,9
22299,0684857820,27472,9
22300,0684857820,56447,8
22301,0684857820,72214,7
22302,0684857820,95359,9
22303,0684857820,114988,9
22304,0684857820,120908,10
22305,0684857820,127233,8
22306,0684857820,136382,10
22307,0684857820,138578,9
22308,0684857820,143968,8
22309,0684857820,147224,8
22310,0684857820,186570,7
22311,0684857820,213255,8
22312,0684857820,239584,9
22313,0684857820,251140,10
22314,0684857820,255489,10
22315,0684857820,265591,9
22316,0684857820,271448,10
22317,006099486X,11676,10
22318,006099486X,25409,9
22319,006099486X,46398,5
22320,006099486X,52917,8
22321,006099486X,85526,7
22322,006099486X,86189,8
22323,006099486X,101731,9
22324,006099486X,129084,8
22325,006099486X,135609,9
22326,006099486X,138097,8
22327,006099486X,139467,8
22328,006099486X,153054,8
22329,006099486X,160819,5
22330,006099486X,168064,8
22331,006099486X,204864,9
22332,006099486X,208605,7
22333,006099486X,239584,8
22334,006099486X,240403,4
22335,006099486X,242083,7
22336,006099486X,244994,8
22337,006099486X,245645,9
22338,006099486X,252820,9
22339,006099486X,255218,10
22340,006099486X,258913,10
22341,0440183057,29259,9
22342,0440183057,31826,10
22343,0440183057,35859,7
22344,0440183057,96776,8
22345,0440183057,104636,9
22346,0440183057,107021,10
22347,0440183057,140000,7
22348,0440183057,147451,7
22349,0671250671,7346,8
22350,0671250671,11601,10
22351,0671250671,36606,8
22352,0671250671,57234,8
22353,0671250671,60319,7
22354,0671250671,93047,7
22355,0671250671,106849,10
22356,0671250671,112001,10
22357,0671250671,154992,5
22358,0671250671,162155,7
22359,0671250671,163202,5
22360,0671250671,175559,6
22361,0671250671,196502,7
22362,0671250671,220240,8
22363,0671250671,231210,9
22364,0671250671,242646,5
22365,0671250671,255092,10
22366,0671250671,263163,8
22367,0767916069,11676,8
22368,0767916069,62862,6
22369,0767916069,221948,7
22370,0767916069,223154,4
22371,0767916069,224525,7
22372,0767916069,232131,7
22373,0767916069,243294,10
22374,0441790348,11676,8
22375,0441790348,20172,10
22376,0441790348,25409,8
22377,0441790348,37512,5
22378,0441790348,37950,7
22379,0441790348,44893,9
22380,0441790348,56399,10
22381,0441790348,68436,9
22382,0441790348,100906,9
22383,0441790348,160401,10
22384,0441790348,161870,3
22385,0441790348,163202,10
22386,0441790348,165319,9
22387,0441790348,171118,8
22388,0441790348,177432,8
22389,0441790348,178199,8
22390,0441790348,197659,9
22391,0441790348,230522,9
22392,0441790348,234828,8
