,User-ID,Location,Age
69581,178058,"white rock, british columbia, canada",
69587,193322,"garrett, indiana, usa",35
69589,212357,"kalamazoo, michigan, usa",43
69590,259520,"huntington, west virginia, usa",
69592,12392,"ann arbor, michigan, usa",
69594,164762,"temple, texas, usa",29
69596,207470,"albuquerque, , usa",
69599,272120,"alexandria, virginia, usa",
69604,170527,"cooper city, florida, usa",40
69612,271004,"olympia, washington, usa",61
69615,169438,"cozad, nebraska, usa",39
69617,180407,"cambridge, ontario, canada",
69620,83690,"swanton, vermont, usa",
69622,126907,"atlanta, georgia, usa",50
69625,152726,"derby, england, united kingdom",23
69627,160361,"seatac, washington, usa",25
69628,165914,"escondido, california, usa",
69636,193500,"eagle river, alaska,",
69637,7983,"longview, washington, usa",26
69639,92992,"bellevue, washington, usa",
69640,149172,"aurora, colorado, usa",37
69641,89525,"cologne, nordrhein-westfalen, germany",49
69642,44089,"leduc, ,",
69644,65068,"virginia beach, virginia, usa",61
69645,23624,"halifax, nova scotia, canada",
69651,132846,"ocean shores, washington, usa",
69653,271604,"san diego, california, usa",47
69654,81459,"ofallon, missouri, usa",
69657,170441,"southampton, ontario, canada",
69658,150275,"dunedin, otago, new zealand",66
69659,15093,"davis, california, usa",21
69660,16835,"bronx, new york, usa",28
69662,16943,"sydney, new south wales, australia",
69665,35826,"prosperity, south carolina, usa",
69669,67693,"tulsa, oklahoma, usa",24
69673,77860,"charleston, south carolina, usa",33
69677,82001,"west bolton, vermont, usa",
69678,100568,"singapore, n/a, singapore",29
69680,101901,"acton, massachusetts, usa",29
69681,108800,"north st. paul, minnesota, usa",32
69682,109727,"olympia, washington, usa",27
69685,111054,"starkville, mississippi, usa",21
69687,116537,"richmond, virginia, usa",
69692,130150,"johnson city, tennessee, usa",
69693,170118,"barcelona, barcelona, catalonia",32
69694,218344,"melbourne, victoria, australia",23
69697,222638,"fort frances, ontario, canada",
69698,231854,"cambridge, england, united kingdom",
69700,15497,"fresno, california, usa",38
69703,254405,"nanticoke, pennsylvania, usa",33
69708,56442,"victoria, british columbia, canada",
69710,186032,"sandy, oregon, usa",36
69714,48143,"sellersville, pennsylvania, usa",
69715,130258,"meshoppen, pennsylvania, usa",27
69717,37597,"cherry valley, california, usa",25
69719,24733,"oswego, new york, usa",32
69721,53376,"miami, florida, usa",27
69723,63849,"st anne`s, england, united kingdom",48
69724,83390,"leesburg, virginia, usa",
69726,143781,"ann arbor, michigan, usa",48
69727,214436,"middletown, connecticut, usa",35
69729,27964,"orleans, ontario, canada",30
69731,70994,"peoria, illinois, usa",32
69732,122048,"bremerton, washington, usa",18
69734,142442,"luedenscheid, nordrhein-westfalen, germany",
69735,233638,"bolingbrook, illinois, usa",40
69737,46165,"littleton, colorado, usa",54
69738,77811,"lock haven, pennsylvania, usa",
69739,132616,"green river, wyoming, usa",
69741,166460,"carcavelos - lisboa, lisboa, portugal",25
69742,271374,"seattle, washington, usa",
69745,38123,"alvin, texas, usa",
69747,98072,"boca raton, florida, usa",
69748,105295,"hamburg, hamburg, germany",
69750,196821,"toronto, ontario, canada",40
69752,205728,"missoula, montana, usa",73
69754,234953,"glendale, california, usa",
69756,155820,"seattle, ,",33
69757,217134,"setauket, new york, usa",58
69758,235872,"buffalo, new york, usa",
69760,269625,"muskego, wisconsin, usa",62
69764,85455,"winona, minnesota, usa",
69768,21261,"takoma park, maryland, usa",52
69771,210711,"rocklin, california, usa",45
69773,20404,"freeport, grand bahama, bahamas",
69774,28820,"garland, texas, usa",
69775,30650,"walla walla, ,",78
69776,102034,"eau claire, wisconsin, usa",32
69778,120829,"mesquite, texas, usa",
69781,121407,"cranbery township, pennsylvania, usa",36
69782,230404,"silver spring, maryland, usa",46
69783,9504,"saint charles, missouri, usa",
69785,31245,"socorro, new mexico, usa",34
69789,33006,"sault ste. marie, ontario, canada",
69790,163449,"auburn, washington, usa",38
69792,211460,"wien, wien, austria",33
69794,85093,"racine, wisconsin, usa",
69796,130869,"melbourne, florida, usa",
69797,26973,"riverside, california, usa",40
69799,267300,"victoria, british columbia, canada",27
69800,254105,"omaha, nebraska, usa",
69801,266854,"fairfax, virginia, usa",34
69802,273336,"san antonio, texas, usa",
69803,714,"austin, texas, usa",
69804,68650,"waterloo, ontario, canada",24
69805,260498,"saskatoon, saskatchewan, canada",
69808,59727,"plano, texas, usa",24
69820,109518,"casselberry, florida, usa",48
69821,195980,"amsterdam, noord-holland, netherlands",19
69822,249220,"sunderland, massachusetts, usa",31
69823,271284,"alexandria, virginia, usa",50
69825,275281,"albany, new york, usa",36
69827,57960,"blackwood, ,",26
69830,62958,"redwood city, california, usa",23
69833,86462,"markham, ontario, canada",29
69835,98575,"vancouver, british columbia, canada",58
69837,108622,"dayton, ohio, usa",25
69840,213094,"watford, ontario, canada",34
69843,220867,"adelaide, south australia, australia",25
69844,135383,"tucson, arizona, usa",43
69846,176075,"new brighton, minnesota, usa",15
69849,25009,"houston, texas, usa",39
69852,27664,"bakersfield, california, usa",25
69853,54206,"philadelphia, pennsylvania, usa",24
69854,55631,"taylors, south carolina, usa",
69859,96466,"mohnton, pennsylvania, usa",26
69860,141935,"greensboro, north carolina, usa",35
69861,145687,"harrisburg, oregon, usa",
69862,145969,"howell, michigan, usa",
69863,149348,"mansfield, ontario, canada",27
69864,196493,"duisburg, nordrhein-westfalen, germany",26
69865,240177,"victoria, british columbia, canada",
69866,253602,"jyväskylä, keski-suomi, finland",28
69869,56198,"saint louis, missouri, usa",41
69872,154362,"cincinnati, ,",25
69873,273112,"staten island, new york, usa",30
69874,33281,"brentwood, missouri, usa",20
69875,150429,"austin, texas, usa",
69876,74274,"campbell river, british columbia, canada",49
69879,113966,"slidell, louisiana, usa",27
69881,193131,"dublin, n/a, ireland",28
69884,236668,"kanata, ontario, canada",20
69886,99954,"toronto, ontario, canada",39
69887,158655,"roseville, california, usa",51
69889,180180,"oracle, arizona, usa",24
69890,54704,"london, ontario, canada",
69891,105904,"niceville, florida, usa",35
69893,175874,"london, ontario, canada",
69895,180415,"st. peters, missouri, usa",21
69896,236033,"minneapolis, minnesota, united kingdom",38
69898,265673,"san antonio, texas, usa",
69900,245373,"grand rapids, michigan, usa",29
69903,262634,"lisle, new york, usa",17
69906,3282,"didsbury, alberta, canada",52
69908,5783,"fullerton, california, usa",32
69912,131560,"columbus, ohio, ohio, usa",
69916,244314,"weatherford, texas, usa",41
69918,254867,"greenville, south carolina, usa",43
69920,119342,"mpls, minnesota, usa",
69921,148153,"groningen, groningen, netherlands",26
69922,221185,"eddy, texas, usa",38
69923,224000,"allen, texas, usa",40
69924,109519,"la mesa, california, usa",32
69929,138439,"austin, texas, usa",43
69930,51099,"dromahair, , ireland",58
69933,106417,"sw ranches, florida, usa",
69935,127122,"dallas, texas, usa",
69940,170461,"flushing, new york, usa",
69942,170693,"rutland, vermont, usa",
69944,94214,"mexico, missouri, usa",56
69947,126677,"summerville, south carolina, usa",26
69949,230400,"colorado springs, colorado, usa",40
69953,7982,"saugatuck, michigan, usa",
69954,59629,"memphis, tennessee, usa",31
69956,99832,"helena, alabama, usa",
69959,126695,"chicago, illinois, usa",30
69961,144314,"monroe, washington, usa",43
69965,172047,"denver, colorado, usa",
69967,233955,"glen burnie, maryland, usa",
69969,242781,"marion, ,",38
69970,245604,"napa, california, usa",43
69975,254214,"troy, michigan, usa",42
69977,38549,"fullerton, california, usa",
69979,243363,"worcester, massachusetts, usa",37
69982,265206,"quechee, vermont, usa",
69983,50859,"erin, tennessee, usa",26
69984,84742,"round rock, texas, usa",46
69985,73892,"chula vista, california, usa",
69986,76873,"vienna, virginia, usa",23
69987,83428,"baltimore, maryland, usa",32
69988,103699,"salt lake city, utah, usa",25
69989,138886,"sarasota, florida, usa",46
69990,189065,"waterville, new brunswick, canada",
69991,205226,"smyrna, georgia, usa",28
69993,237948,"sacramento, california, usa",49
69994,238186,"montclair, new jersey, usa",36
69997,75749,"honolulu, hawaii, usa",18
70001,88170,"charlotte, north carolina, usa",38
70003,99441,"seattle, washington, usa",33
70007,105572,"charlottesville, virginia, usa",
70010,116674,"nashville, tennessee, usa",36
70012,151404,"preston, england, united kingdom",19
70014,155771,"salem, oregon, usa",32
70017,265591,"sevilla, sevilla, spain",
70022,134225,"omaha, nebraska, usa",25
70025,5674,"jackson, new jersey, usa",15
70026,79153,"galax, virginia, usa",
70028,140829,"jacksonville, florida, usa",
70030,218325,"westlake, ohio, usa",18
70031,260959,"columbus, ohio, usa",24
70034,273089,"grand prairie, texas, usa",16
70038,16133,"beaverton, oregon, usa",
70040,135127,"new york city, new york, usa",
70042,235384,"rio rancho, new mexico, usa",
70048,99193,"medford, oregon, usa",51
70053,212075,"hartford, connecticut, usa",34
70054,171623,"hendersonville, tennessee, usa",
70055,267212,"tübingen, baden-wuerttemberg, germany",
70056,15957,"sydney, new south wales, australia",27
70064,54374,"london, ontario, canada",24
70065,131837,"west valley city, utah, usa",
70068,176114,"lancaster, pennsylvania, usa",53
70070,176761,"north shore, british columbia, canada",33
70071,191968,"tampa, florida, usa",29
70073,219608,"olympia, washington, usa",
70074,249598,"dallas, texas, usa",25
70077,25178,"lawton, oklahoma, usa",28
70078,108563,"coral gables, florida, usa",53
70080,75875,"houston, texas, usa",24
70082,210261,"dryden, michigan, usa",
70088,229410,"clearwater, florida, usa",
70089,254278,"hammondsport, , usa",
70095,101513,"falls church, virginia, usa",39
70100,261685,"bethpage, new york, usa",43
70103,105128,"roanoke, texas, usa",11
70104,164966,"rohnert park, california, usa",38
70105,166540,"lansdale, pennsylvania, usa",
70106,215024,"highgate, vermont, usa",
70107,117398,"kensington, maryland, usa",52
70109,193533,"la crescenta, california, usa",50
70110,239834,"calgary, alberta, canada",43
70114,258846,"medina, ohio, usa",56
70115,58325,"bellingham, washington, usa",32
70116,192861,"caledonia, ontario, canada",51
70117,237091,"fair lawn, new jersey, usa",54
70119,249480,"oakdale, new york, usa",31
70120,268734,"buffalo, new york, usa",42
70123,35953,"forest grove, oregon, usa",37
70125,36502,"surrey, british columbia, canada",
70127,127854,"redmond, washington, usa",
70128,104705,"st george, utah, usa",54
70132,108481,"west vancouver, british columbia, canada",
70137,201673,"neosho, missouri, usa",19
70138,209220,"virginia beach, virginia, united states",52
70139,237797,"houma, ,",
70141,45165,"gorgetown, penang, malaysia",13
70143,75787,"phoenix, arizona, usa",
70146,89922,"hayden, idaho, usa",32
70148,104240,"saint charles, missouri, usa",
70149,151421,"brantford, ontario, canada",51
70151,161275,"burlingame, california, usa",20
70154,173109,"rock springs, wyoming, usa",
70156,221701,"minot, maine, usa",48
70158,236913,"toronto, ontario, canada",28
70159,264938,"lexington, kentucky, usa",0
70160,72470,"new paris, ohio, usa",39
70163,106777,"thornhill, ontario, canada",15
70165,112335,"rochester, new york, usa",49
70167,99322,"mesa, arizona, usa",
70168,204804,"mosinee, wisconsin, usa",
70177,137480,"woodburn, oregon, usa",25
70180,124574,"wellston, ohio, usa",37
70182,40276,"bastrop, texas, usa",43
70183,64010,"barrie, ontario, canada",
70184,64186,"bronxville, new york, usa",19
70185,102676,"ardmore, pennsylvania, usa",
70188,124096,"san jose, california, usa",
70189,136465,"canton, ,",18
70190,173203,"seattle, washington, usa",
70191,227208,"manchester, new hampshire, usa",
70193,228978,"yuma, arizona, usa",36
70195,266478,"lansdale, pennsylvania, usa",50
70199,223455,"loves park, illinois, usa",
70203,190814,"east liverpool, ohio, usa",28
70206,221510,"euless, texas, usa",28
70214,234683,"lappvik, etelä-suomen lääni, finland",23
70216,254539,"waikiki, western australia, australia",26
70218,177703,"brownsville, pennsylvania, usa",18
70220,240663,"west vancouver, british columbia, canada",24
70226,56066,"kansas city, missouri, usa",41
70228,76611,"fort washington, maryland, usa",
70231,110979,"fredericton, new brunswick, canada",51
70232,177050,"warner robins, georgia, usa",
70233,186969,"lewiston, maine, usa",24
70235,229344,"roslyn heights, new york, usa",21
70237,273038,"providence, rhode island, usa",33
70239,31692,"conroe, texas, usa",33
70240,82587,"saskatoon, saskatchewan, canada",
70241,88012,"peoria, illinois, usa",
70244,181212,"roswell, georgia, usa",32
70251,241146,"victoria, british columbia, canada",
70252,275481,"tucson, arizona, usa",64
70254,1063,"edmonton, alberta, canada",19
70255,14191,"cincinnati, ohio, usa",38
70257,38802,"helsinki, uusimaa, finland",23
70259,144338,"toronto, ontario, canada",
70260,156575,"tampere, pirkanmaa, finland",41
70262,167243,"tampere, pirkanmaa, finland",22
70264,185351,"new york, new york, usa",34
70267,274120,"savonlinna, etelä-savo, finland",16
70268,88729,"st. clair shores, michigan, usa",31
70269,109562,"salem, oregon, usa",
70271,25041,"stuttgart, baden-württemberg, germany",
70272,50131,"minneapolis, minnesota, usa",
70273,71102,"glasgow, scotland, united kingdom",23
70280,77110,"mccomb, mississippi, usa",40
70281,84033,"nova américa, goiás, brazil",20
70282,140132,"raleigh, north carolina, usa",21
70284,177879,"san diego, california, usa",22
70287,181856,"ann arbor, michigan, usa",49
70288,237407,"west chester, pennsylvania, usa",25
70291,266664,"duarte, california, usa",18
70292,8676,"manhattan, kansas, usa",
70293,9718,"brooklyn, new york, usa",35
70295,55560,"nampa, idaho, usa",30
70296,61274,"woodside, new york, usa",43
70298,216955,"quincy, massachusetts, usa",33
70302,227161,"portland, oregon, usa",
70305,26196,"fall river, massachusetts, usa",17
70308,142671,"montrose, colorado, usa",59
70312,254289,"ridgedale`, missouri, usa",
70318,187994,"newport, rhode island, usa",30
70319,191575,"st.catharines, ontario, canada",30
70322,271234,"welland, ontario, canada",50
70323,118275,"legionowo, woj. mazowieckie, poland",24
70326,81909,"austin, texas, usa",23
70327,89207,"gateshead, england, united kingdom",26
70328,122738,"coal township, pennsylvania, usa",15
70329,184465,"louisville, kentucky, usa",33
70331,188421,"clearwater, florida, usa",17
70332,206249,"douglasville, georgia, usa",20
70334,174362,"hamilton, new jersey, usa",
70336,74837,"ferndale, washington, usa",22
70337,133958,"highland heights, kentucky, usa",53
70339,239000,"north vancouver, british columbia, canada",25
70342,74038,"atlanta, georgia, usa",
70345,263601,"poulsbo, washington, usa",34
70346,57180,"haddon township, new jersey, usa",51
70349,80954,"chicago, illinois, usa",
70352,105324,"altus, oklahoma, usa",34
70353,268330,"miami, florida, usa",23
70355,270551,"whitefish, montana, usa",
70358,142017,"louisville, kentucky, usa",
70361,249103,"cincinnati, ohio, usa",47
70363,250683,"london, ontario, canada",41
70364,1558,"normal, illinois, usa",61
70367,50456,"santa monica, california, usa",
70368,251791,"santa monica, california, usa",
70369,64241,"colorado springs, colorado, usa",43
70372,75522,"bangkok, singapore, thailand",39
70373,162935,"glynde, south australia, australia",28
70374,198760,"wichita, kansas, usa",
70376,8672,"manassas, virginia, usa",17
70377,161467,"shelbyville, indiana, usa",41
70382,263475,"el cajon, california, usa",
70385,108747,"queen charlotte city, british columbia, canada",
70386,135330,"san clemente, california, usa",61
70387,29415,"new york, new york, usa",
70388,40190,"georgetown, ,",45
70389,245051,"lancaster, pennsylvania,",
70390,152205,"clarkston, michigan, usa",54
70393,196054,"catonsville, maryland, usa",38
70395,212888,"north hollywood, california, usa",50
70396,241861,"lansing, michigan, usa",55
70400,30290,"portland, oregon, usa",29
70403,60626,"halifax, nova scotia, canada",30
70405,95933,"rhome, ,",
70406,100517,"warrenton, virginia, usa",46
70407,112280,"saint  charles, missouri, usa",50
70409,145286,"saint paul, minnesota, usa",
70412,198302,"burbank, california, usa",
70415,226610,"palm springs, california, usa",
70417,259305,"fallon, nevada, usa",
70418,170595,"maiden, north carolina, usa",34
70422,271511,"savannah, georgia, usa",52
70423,50955,"mountain view, colorado, usa",34
70425,52984,"sandpoint, idaho, usa",63
70427,64475,"bonita springs, florida, usa",19
70428,123596,"lisboa, lisboa, portugal",39
70429,141496,"sterling, virginia, usa",44
70430,151071,"cambridge, massachusetts, usa",32
70432,160381,"marysville, california, usa",27
70434,267497,"victoria, british columbia, canada",29
70435,31528,"thief river falls, minnesota, usa",59
70437,85750,"fort st. john, british columbia, canada",
70438,128974,"somewhere in bc..., british columbia, canada",36
70440,137019,"glendale, california, usa",
70442,143491,"not stated, pennsylvania, usa",
70443,151101,"pottstown, pennsylvania, usa",
70454,174793,"visalia, california, usa",52
70456,217152,"pensacola, florida, usa",53
70457,225471,"los angeles, california, usa",
70460,251575,"cernusco s/n (mi), lombardia, italy",28
70463,263353,"tucson, arizona, usa",
70465,269466,"williamsville, illinois, usa",
70466,4091,"estill springs, tennessee, usa",77
70469,71193,"houston, texas, usa",61
70470,185580,"urbana, illinois, usa",
70472,225855,"lynchburg, virginia, usa",28
70473,138649,"pinson, alabama, usa",29
70475,165425,"sooke, british columbia, canada",
70480,26847,"aachen, nordrhein-westfalen, germany",
70481,28299,"amarillo, texas, usa",36
70482,33822,"los alamos, new mexico, usa",30
70483,51574,"baltimore, maryland, usa",
70486,104604,"vancouver, bc, canada",36
70487,105956,"vancouver, british columbia, canada",30
70488,126803,"cambridge, illinois, usa",47
70491,132275,"lake charles, louisiana, usa",
70493,188689,"madrid, madrid, spain",46
70494,199640,"bellingham, washington, usa",
70495,203963,"san dimas, california, usa",
70497,207358,"ottawa, ontario, canada",
70499,213491,"toronto, ontario, canada",
70500,240495,"fort worth, texas, usa",46
70503,274111,"massagno, ticino, switzerland",
70506,36749,"newton, mississippi, usa",
70510,108104,"lincoln, rhode island, usa",56
70514,122210,"little rock, arkansas, usa",40
70515,214621,"tucson, arizona, usa",
70516,5638,"binghamton, new york, usa",
70518,75748,"washington, dc, usa",23
70520,113039,"san francisco, california, usa",
70521,248033,"victoria, british columbia, canada",30
70522,272569,"newcastle, delaware, usa",42
70523,160511,"alexandria, virginia, usa",26
70525,152770,"nashville, tennessee, usa",
70530,276563,"dallas, texas, usa",45
70531,11532,"taneytown, maryland, usa",
70533,69593,"clemmons, north carolina, usa",44
70534,189565,"oro valley, arizona, usa",43
70535,228391,"fredericksburg, virginia, usa",34
70536,242248,"waco, texas, usa",29
70538,23188,"vancouver, british columbia, canada",43
70539,43642,"rison, arkansas, usa",16
70541,50615,"point richmond, california, usa",29
70544,79475,"childersburg, alabama, usa",37
70548,88320,"san diego, ,",30
70549,113380,"somerville, massachusetts,",
70550,144114,"virginia beach, virginia, usa",49
70552,160434,"san francisco, california, usa",29
70556,161755,"durham, north carolina, usa",26
70558,194803,"fort worth, texas, usa",44
70559,212310,"baltimore, maryland, usa",47
70560,240107,"rsm, california, usa",60
70566,265498,"sandy, utah, usa",24
70568,41985,"boston, massachusetts, usa",25
70571,163319,"günzburg, bayern, germany",34
70575,1343,"bishop auckland, england, united kingdom",33
70577,21912,"oxford, oxon, united kingdom",0
70578,28373,"haworth, uk, united kingdom",101
70580,47232,"bromley, england, united kingdom",34
70581,56271,"leeds, england, united kingdom",22
70585,58458,"peel, isle of man, united kingdom",23
70587,80512,"cambridge, cambridgeshire, united kingdom",
70588,116187,"bristol, england, united kingdom",57
70589,137397,"strasbourg, alsace, france",32
70591,139462,"bewdley, worcestershire, united kingdom",30
70592,184885,"paris, ile de france, france",18
70593,205979,"leeds, england, united kingdom",23
70596,213915,"sheffield, s yorkshire, united kingdom",29
70598,252840,"hawthorn, victoria, australia",25
70599,125131,"bristol, england, united kingdom",34
70600,199180,"saint max, n/a, france",22
70601,202040,"preston, england, united kingdom",40
70602,218051,"vila nova de gaia, n/a, portugal",24
70603,239437,"rio de janeiro, rio de janeiro, brazil",28
70604,245703,"bradford, england, united kingdom",25
70606,247720,"fairport harbor, ohio, usa",35
70607,35030,"somerville, massachusetts, usa",26
70610,42831,"porto de mos, leiria, portugal",33
70611,81247,"estoril, lisbon, portugal",50
70612,173298,"port townsend, washington, usa",
70613,185990,"san diego, ,",
70614,206013,"halifax, nova scotia, canada",28
70617,213941,"lorain, ohio, usa",20
70618,249353,"medina, ohio, usa",
70620,272073,"winnipeg, manitoba, canada",
70621,48357,"houston, texas, usa",28
70624,49360,"lisbon, oeiras, oeiras, portugal",32
70625,52903,"san francisco, california, usa",40
70628,53229,"minneapolis, minnesota, usa",35
70629,87607,"seattle, washington, usa",
70631,99792,"oswego, new york, usa",50
70633,115062,"pensacola, ,",32
70636,237426,"tallahassee, florida, usa",32
70639,239020,"seattle, washington, usa",55
70642,265075,"houston, texas, usa",53
70643,9574,"lansing, michigan, usa",33
70648,55850,"halifax, nova scotia, canada",47
70650,198214,"cincinnati, ohio, usa",16
70652,82882,"lucky me, alaska, usa",27
70653,126883,"north aurora, illinois, usa",
70655,64683,"tahoe city, california, usa",54
70657,69472,"sault ste. marie, ontario, canada",
70658,134467,"mannheim, baden-württemberg,",35
70660,267713,"san francisco, california, usa",56
70661,67757,"belize city, belize district, belize",42
70663,6368,"spartanburg, south carolina, usa",26
70664,9279,"newport news, virginia, usa",
70665,22409,"toledo, ohio, usa",28
70666,203425,"chicago, illinois, usa",25
70667,242775,"parma, ohio, usa",
70669,249736,"slidell, louisiana, usa",41
70670,140068,"denville, new jersey, usa",22
70672,206610,"casa grande, arizona, usa",
70675,257801,"rensselaer, new york, usa",41
70676,19440,"frascati, toscana, italy",34
70677,30127,"lynchburg, virginia, usa",
70679,97343,"san francisco, california, usa",31
70680,123727,"el dorado, california, canada",50
70681,139300,"nürnberg, bayern, germany",28
70682,144316,"pasadena, california, usa",39
70684,149647,"madrid, madrid, spain",27
70686,153322,"york, ,",33
70690,154129,"san francisco, california, usa",31
70691,183196,"peoria, illinois, usa",33
70695,195041,"cameron, illinois, usa",51
70697,199616,"evanston, illinois, usa",
70700,219671,"little rock, arkansas, usa",35
70703,245188,"halifax, nova scotia, canada",55
70706,271724,"gloucester, new jersey, usa",
70707,38626,"toronto, ,",
70708,200234,"r.r.#1 battersea, ontario, canada",53
70710,230428,"indianapolis, , usa",48
70713,128906,"muskogee, oklahoma, usa",
70714,211353,"crosby, texas, usa",35
70716,267788,"kenosha, wisconsin, usa",41
70718,255376,"sedro-woolley, washington, usa",27
70720,143350,"duxbury, massachusetts, usa",
70722,54193,"bartlesville, oklahoma, usa",27
70727,65409,"seattle, washington, usa",44
70728,91023,"brunswick, ohio, usa",35
70730,102232,"pittsburgh, pennsylvania, usa",28
70731,125885,"houston, texas, usa",
70732,152295,"portland, oregon, usa",
70734,185288,"st-romuald, quebec, canada",
70738,195064,"elizabeth city, north carolina, usa",22
70740,229816,"trieste, friuli venezia giulia, italy",25
70741,241997,"montreal, quebec, canada",33
70742,245851,"rochester, new york, usa",31
70744,55375,"kitchener, ontario, canada",18
70746,124852,"albuquerque, new mexico, usa",
70749,238966,"new london, wisconsin, usa",
70750,93373,"mpls, minnesota, usa",
70752,223526,"coronado, california, usa",
70754,91097,"millis, massachusetts, usa",52
70756,98535,"college place, washington, usa",
70758,143743,"phoenix, arizona, usa",
70763,22504,"auburn, california, usa",33
70764,252909,"indianapolis, indiana, usa",
70766,17391,"mesa, arizona, usa",
70768,82123,"nashville, tennessee, usa",30
70770,218726,"omaha, nebraska, usa",63
70771,260961,"des moines, iowa, usa",55
70772,61878,"tucson, arizona, usa",
70774,66940,"corpus christi, texas, usa",31
70775,143236,"maryland heights, missouri, usa",46
70776,163776,"barboursville,, virginia, usa",29
70778,223784,"richmond, virginia, usa",47
70780,224108,"noxen, ,",
70781,226743,"calgary, alberta, canada",51
70784,242914,"dallas, texas, usa",43
70787,247999,"burnaby, british columbia, canada",
70788,250303,"winter park, florida, usa",40
70791,5728,"cullowhee, north carolina, usa",22
70797,144256,"picayune, mississippi, usa",33
70799,223873,"ogden, utah, usa",37
70801,24193,"buffalo, new york, usa",33
70803,25722,"grosse pointe, michigan, usa",
70805,29486,"west lafayette, indiana, usa",
70807,47077,"surrey, british columbia, canada",27
70808,71850,"anchorage, alaska, usa",
70809,122203,"vista, california, usa",37
70810,154675,"alhambra, california, usa",29
70813,168999,"oshkosh, wisconsin, usa",28
70820,171728,"novi, michigan, usa",
70821,175892,"white bear lake, minnesota,",71
70824,185163,"manotick, ,",
70826,232704,"denver, ,",
70827,233941,"manchester, michigan, usa",15
70828,243585,"goodyear, arizona, usa",56
70831,266566,"guelph, ontario, canada",24
70833,135228,"pasadena, ,",
70836,246933,"durbin, west virginia, usa",67
70838,21202,"chula vista, california, usa",67
70840,102921,"san leandro, california, usa",
70841,104437,"ottawa, ontario, canada",
70846,115971,"upland, california, usa",31
70852,126849,"orleans, ontario, canada",
70855,143597,"louisville, kentucky, usa",
70859,148613,"burnaby, british columbia, canada",
70861,148965,"harrisonville, missouri, usa",33
70863,176696,"florence, alabama, usa",36
70864,234614,"springfield, illinois, usa",
70867,47793,"natick, massachusetts, usa",
70875,114271,"columbia, south carolina, usa",49
70876,192121,"wexford, pennsylvania, usa",
70879,70493,"williamsburg, virginia, usa",
70883,196085,"san antonio, texas, usa",47
70887,92652,"saint john, new brunswick, canada",32
70889,219280,"liberty hill, texas, usa",38
70891,85327,"london, england, united kingdom",27
70892,118422,"sydney, new south wales, australia",34
70894,7371,"winnipeg, manitoba, canada",26
70898,24064,"warrington, pennsylvania, usa",48
70901,31660,"minneapolis, minnesota, usa",46
70903,38262,"prince george, calabria, canada",36
70904,41343,"los angeles, california, usa",29
70906,60424,"york, north yorkshire, united kingdom",
70908,76812,"sonoma, california, usa",
70912,133052,"kyoungju, kyoung sang buk do, south korea",31
70914,140711,"wolfville, nova scotia, canada",34
70916,158852,"salem, oregon, usa",56
70918,178306,"ann arbor, michigan, usa",72
70919,216219,"lyons, oregon, usa",46
70920,241048,"iwakuni, iwakuni,",
70923,252642,"halifax, nova scotia, canada",27
70926,270537,"dayton, maine, usa",41
70928,274951,"christchurch, canterbury, new zealand",26
70929,103867,"carlsbad, california, usa",25
70931,16452,"delta, british columbia, canada",
70933,61845,"las vegas, nevada, usa",
70934,226523,"chicago, illinois, usa",32
70935,20995,"san diego, california, usa",58
70938,81249,"toronto, ontario, canada",
70945,144395,"webster, texas,",
70947,149907,"hendersonville, north carolina, usa",42
70951,163277,"nuku`alofa, n/a,",
70952,239748,"tigard, ,",46
70954,16161,"cobram, victoria, australia",28
70956,16854,"chertsey, england, united kingdom",
70957,35966,"norfolk, virginia, usa",
70958,58257,"wilkes-barre, pennsylvania, usa",36
70960,84521,"maidstone, kent, united kingdom",46
70961,85669,"derby, england, united kingdom",26
70962,98005,"winchester, england, united kingdom",64
70963,139206,"elk grove, california, usa",52
70966,139286,"winnipeg, manitoba, canada",48
70967,143079,"hibaldstow, england, united kingdom",37
70968,202564,"portsmouth, england, united kingdom",
70972,272402,"ansonia, connecticut, usa",
70973,14517,"guelph, ontario, canada",23
70974,33459,"redondo beach, california, usa",
70975,64946,"normal, illinois, usa",34
70978,160200,"oslo, oslo, norway",
70980,214654,"san jose, california, usa",
70983,5151,"madrid, madrid, spain",24
70984,6532,"new westminster, british columbia, canada",
70989,8955,"bayside, new york, usa",42
70990,67337,"torrance, california, usa",
70992,136551,"houston, texas, usa",36
70993,183015,"washington township, new jersey, usa",103
70996,205374,"albuquerque, new mexico, usa",
70998,207192,"santa cruz, california, usa",25
70999,210816,"laramie, wyoming, usa",29
71001,214876,"augusta, georgia, usa",19
71003,219208,"tampere, pirkanmaa, finland",26
71004,231612,"crestview, florida, usa",27
71005,231993,"akron, ohio, usa",26
71009,7970,"new york, new york, usa",
71010,123961,"nashville, tennessee, usa",
71012,255526,"meridian, idaho, usa",48
71013,265685,"ventura, california, usa",
71014,10946,"ajax, ontario, canada",
71017,62747,"vermillion, south dakota, usa",
71018,249496,"st.ann, missouri, usa",56
71021,64247,"chattanooga, tennessee, usa",27
71022,123676,"hollister, california, usa",36
71024,177556,"lüneburg, niedersachsen, germany",23
71025,214213,"chicago, illinois, usa",25
71027,219885,"tucson, arizona, usa",32
71029,268682,"shelton, connecticut, usa",
71030,44467,"san antonio, texas, usa",29
71033,55243,"baker city, oregon, usa",63
