,ISBN,User-ID,Book-Rating
53695,0312982518,105295,9
53696,0312982518,110934,7
53697,0312982518,117963,7
53698,0312982518,127024,8
53699,0312982518,127623,8
53700,0312982518,167471,8
53701,0312982518,184401,7
53702,0312982518,195386,7
53703,0312982518,250925,8
53704,0345335511,32444,6
53705,0345335511,52011,8
53706,0345335511,66129,8
53707,0345335511,78328,6
53708,0345335511,81560,9
53709,0345335511,96440,7
53710,0345335511,100906,9
53711,0345335511,109605,10
53712,0345335511,135045,10
53713,0345335511,139126,7
53714,0345335511,158774,5
53715,0345335511,183995,8
53716,0345335511,229502,10
53717,0345335511,235392,9
53718,0345335511,237434,8
53719,0345335511,250733,7
53720,0345335511,257204,10
53721,0345387554,60475,5
53722,0345387554,60707,8
53723,0345387554,65191,9
53724,0345387554,82497,2
53725,0345387554,111035,7
53726,0345387554,122625,10
53727,0345387554,126604,6
53728,0345387554,127233,5
53729,0345387554,130571,8
53730,0345387554,156269,8
53731,0345387554,163973,8
53732,0345387554,173415,10
53733,0345387554,235105,9
53734,0345413865,41455,5
53735,0345413865,72575,8
53736,0345413865,91647,5
53737,0345413865,123981,7
53738,0345413865,168034,9
53739,0345413865,189973,6
53740,0345413865,201447,8
53741,0345413865,218552,5
53742,0345413865,218936,7
53743,0345413865,235282,8
53744,0345413865,236340,8
53745,0345413865,251140,9
53746,0345413865,251391,6
53747,0345413865,255489,8
53748,0345413865,274004,8
53749,0345413865,274301,8
53750,0345444884,11676,9
53751,0345444884,49225,8
53752,0345444884,52584,7
53753,0345444884,59172,7
53754,0345444884,69355,9
53755,0345444884,92398,10
53756,0345444884,105214,10
53757,0345444884,110973,10
53758,0345444884,111947,10
53759,0345444884,123510,8
53760,0345444884,123867,10
53761,0345444884,124363,9
53762,0345444884,126492,10
53763,0345444884,131317,8
53764,0345444884,161039,9
53765,0345444884,167746,9
53766,0345444884,170513,10
53767,0345444884,171157,7
53768,0345444884,173109,7
53769,0345444884,177091,2
53770,0345444884,181223,9
53771,0345444884,183597,5
53772,0345444884,187624,8
53773,0345444884,197364,10
53774,0345444884,197659,8
53775,0345444884,206074,8
53776,0345444884,212849,8
53777,0345444884,220240,10
53778,0345444884,221705,2
53779,0345444884,225595,10
53780,0345444884,234828,8
53781,0345444884,253602,1
53782,0345444884,259901,9
53783,0345444884,264031,7
53784,0345444884,271306,10
53785,0345444884,274061,10
53786,0345444884,276165,10
53787,0373483694,12515,5
53788,0373483694,13552,8
53789,0373483694,51450,10
53790,0373483694,69697,9
53791,0373483694,88012,7
53792,0373483694,101209,5
53793,0373483694,114368,10
53794,0373483694,123883,5
53795,0373483694,128286,5
53796,0373483694,153662,8
53797,0373483694,153718,9
53798,0373483694,164828,7
53799,0373483694,203799,9
53800,0373483694,210685,7
53801,0373483694,224997,7
53802,0373483694,247241,6
53803,0373483694,264082,7
53804,0373483694,273113,5
53805,0373483899,11676,10
53806,0373483899,23871,8
53807,0373483899,28451,9
53808,0373483899,40889,8
53809,0373483899,69697,9
53810,0373483899,111847,10
53811,0373483899,114368,10
53812,0373483899,123883,5
53813,0373483899,132173,9
53814,0373483899,163759,5
53815,0373483899,212965,10
53816,0373483899,273113,5
53817,0375758992,11676,10
53818,0375758992,27812,8
53819,0375758992,51742,7
53820,0375758992,60244,8
53821,0375758992,62464,8
53822,0375758992,67663,9
53823,0375758992,72214,3
53824,0375758992,81977,8
53825,0375758992,94347,8
53826,0375758992,95800,9
53827,0375758992,133747,9
53828,0375758992,141901,9
53829,0375758992,147224,9
53830,0375758992,156150,10
53831,0375758992,169663,7
53832,0375758992,178201,7
53833,0375758992,204813,8
53834,0375758992,206534,10
53835,0375758992,210317,5
53836,0375758992,228789,8
53837,0375758992,276641,7
53838,0380756293,11676,6
53839,0380756293,12982,9
53840,0380756293,13552,10
53841,0380756293,32329,8
53842,0380756293,68555,6
53843,0380756293,78553,10
53844,0380756293,101209,8
53845,0380756293,135265,9
53846,0380756293,153662,9
53847,0380756293,168245,9
53848,0380756293,172676,7
53849,0380756293,180348,6
53850,0380756293,224138,9
53851,0380756293,242006,10
53852,0380756293,244685,8
53853,0380756293,259028,10
53854,0380756293,274061,10
53855,038531292X,11676,10
53856,038531292X,16795,9
53857,038531292X,25981,5
53858,038531292X,59172,10
53859,038531292X,78589,5
53860,038531292X,91058,8
53861,038531292X,114368,5
53862,038531292X,115841,8
53863,038531292X,117132,7
53864,038531292X,153662,6
53865,038531292X,160735,8
53866,038531292X,174534,10
53867,038531292X,225087,8
53868,038531292X,230115,3
53869,038531292X,248477,6
53870,038531292X,253871,9
53871,038531292X,254465,10
53872,0385336810,31315,10
53873,0385336810,36609,7
53874,0385336810,74056,10
53875,0385336810,78973,9
53876,0385336810,81848,8
53877,0385336810,87938,10
53878,0385336810,88283,10
53879,0385336810,94494,9
53880,0385336810,98391,10
53881,0385336810,144531,9
53882,0385336810,148804,8
53883,0385336810,159822,6
53884,0385336810,162052,8
53885,0385336810,169934,5
53886,0385336810,176902,10
53887,0385336810,183963,9
53888,0385336810,189678,7
53889,0385336810,194600,7
53890,0385336810,217121,5
53891,0385336810,226545,9
53892,0385336810,229551,9
53893,0385336810,250300,6
53894,0385336810,253629,7
53895,0385336810,265889,9
53896,0385503954,13273,5
53897,0385503954,15602,7
53898,0385503954,21011,10
53899,0385503954,21014,8
53900,0385503954,23902,8
53901,0385503954,27740,7
53902,0385503954,30487,9
53903,0385503954,37712,8
53904,0385503954,46345,7
53905,0385503954,57725,10
53906,0385503954,67663,6
53907,0385503954,69078,9
53908,0385503954,74691,7
53909,0385503954,80826,7
53910,0385503954,85757,7
53911,0385503954,87555,7
53912,0385503954,90616,7
53913,0385503954,102676,10
53914,0385503954,115003,8
53915,0385503954,125774,10
53916,0385503954,162639,6
53917,0385503954,171970,10
53918,0385503954,239584,8
53919,0385503954,246311,8
53920,0385503954,255846,9
53921,0399148027,11676,8
53922,0399148027,16795,8
53923,0399148027,21014,7
53924,0399148027,26487,7
53925,0399148027,33999,8
53926,0399148027,35857,9
53927,0399148027,39281,8
53928,0399148027,43842,4
53929,0399148027,43910,8
53930,0399148027,44728,7
53931,0399148027,98391,9
53932,0399148027,112559,9
53933,0399148027,129716,6
53934,0399148027,177375,9
53935,0399148027,190925,7
53936,0399148027,208415,7
53937,0399148027,223087,5
53938,0399148027,224809,9
53939,0399148027,235282,9
53940,0399148027,252806,6
53941,0399148027,255489,5
53942,0399148027,264031,8
53943,0399148701,55027,7
53944,0399148701,66765,7
53945,0399148701,72190,4
53946,0399148701,95509,6
53947,0399148701,98391,8
53948,0399148701,211098,2
53949,0399148701,235105,7
53950,0399148701,246512,10
53951,0399148701,248064,8
53952,0425098605,11676,6
53953,0425098605,22495,4
53954,0425098605,31826,10
53955,0425098605,35836,5
53956,0425098605,61854,9
53957,0425098605,101620,9
53958,0425098605,112001,9
53959,0425098605,158433,7
53960,0425098605,216683,9
53961,0425098605,226006,10
53962,0425098605,242118,10
53963,0425098605,245568,9
53964,0425098605,257699,10
53965,0425146812,11676,7
53966,0425146812,35918,7
53967,0425146812,49460,6
53968,0425146812,61704,10
53969,0425146812,78015,7
53970,0425146812,93047,7
53971,0425146812,101876,8
53972,0425146812,105214,9
53973,0425146812,144619,9
53974,0425146812,194600,6
53975,0425146812,207782,8
53976,0425146812,232131,10
53977,0425150143,11676,5
53978,0425150143,58142,6
53979,0425150143,69405,7
53980,0425150143,82497,7
53981,0425150143,107784,5
53982,0425150143,141493,8
53983,0425150143,158433,8
53984,0425150143,188022,9
53985,0425150143,196738,4
53986,0425150143,201058,10
53987,0425150143,206109,5
53988,0425150143,206691,7
53989,0425150143,213150,7
53990,0425150143,217516,6
53991,0425150143,234828,7
53992,0425150143,248280,6
53993,0425152499,11676,6
53994,0425152499,26883,9
53995,0425152499,43163,9
53996,0425152499,45557,9
53997,0425152499,82407,7
53998,0425152499,91113,9
53999,0425152499,116904,7
54000,0425152499,143163,10
54001,0425152499,153322,8
54002,0425152499,173291,10
54003,0425152499,175978,7
54004,0425152499,226965,7
54005,0425152499,242106,8
54006,0425152499,261603,9
54007,0425172996,16795,8
54008,0425172996,77480,8
54009,0425172996,93363,8
54010,0425172996,104399,10
54011,0425172996,106768,7
54012,0425172996,112001,7
54013,0425172996,129489,10
54014,0425172996,130658,8
54015,0425172996,177113,7
54016,0425172996,193458,6
54017,0425172996,220091,8
54018,0425172996,241666,6
54019,0425172996,245410,9
54020,0425172996,271558,5
54021,042517400X,41589,6
54022,042517400X,168971,8
54023,042517400X,195386,5
54024,042517400X,202462,7
54025,042517400X,237912,6
54026,042517400X,248496,10
54027,042517400X,250709,5
54028,042518286X,11676,5
54029,042518286X,28602,8
54030,042518286X,32802,5
54031,042518286X,35445,4
54032,042518286X,65584,9
54033,042518286X,65877,9
54034,042518286X,108405,9
54035,042518286X,150561,8
54036,042518286X,157247,8
54037,042518286X,159754,8
54038,042518286X,159822,8
54039,042518286X,199095,8
54040,042518286X,210485,5
54041,042518286X,224349,7
54042,042518286X,225087,10
54043,042518286X,234828,8
54044,042518286X,244627,10
54045,042518286X,244915,8
54046,042518286X,266056,7
54047,042518286X,271460,8
54048,0440209803,11676,8
54049,0440209803,39646,5
54050,0440209803,60050,5
54051,0440209803,93358,8
54052,0440209803,125287,10
54053,0440209803,150661,6
54054,0440209803,172742,4
54055,0440209803,224146,7
54056,0440209803,240035,5
54057,0440209803,241885,7
54058,0440212812,63394,8
54059,0440212812,125063,5
54060,0440212812,138441,9
54061,0440212812,157273,7
54062,0440212812,162738,8
54063,0440212812,205473,10
54064,0440212812,207825,9
54065,0440212812,226879,7
54066,0440212812,271306,7
54067,0440217490,23902,7
54068,0440217490,29259,9
54069,0440217490,30985,8
54070,0440217490,33124,8
54071,0440217490,123825,9
54072,0440217490,129489,10
54073,0440217490,158606,5
54074,0440217490,163973,8
54075,0440217490,179688,8
54076,0440217490,217318,5
54077,0440217490,243951,8
54078,0440217490,244685,8
54079,0440217490,248064,9
54080,0440217490,251844,9
54081,0440217490,262271,10
54082,0440224071,47368,8
54083,0440224071,138193,9
54084,0440224071,141871,5
54085,0440224071,185275,5
54086,0440224071,187145,8
54087,0440224071,245827,5
54088,0440224071,267529,5
54089,0440224861,11676,10
54090,0440224861,44845,8
54091,0440224861,46909,7
54092,0440224861,104636,9
54093,0440224861,250936,6
54094,0440224861,256844,7
54095,0440235154,11676,6
54096,0440235154,78783,8
54097,0440235154,125287,5
54098,0440235154,126693,7
54099,0440235154,182527,5
54100,0440236819,11676,9
54101,0440236819,25981,5
54102,0440236819,69232,9
54103,0440236819,109899,5
54104,0440236819,114444,7
54105,0440236819,117132,8
54106,0440236819,135753,9
54107,0440236819,149071,7
54108,0440236819,165268,5
54109,0440236819,226545,7
54110,0440236819,234165,8
54111,0440236819,242143,8
54112,0440236819,266056,8
54113,0440236851,16795,5
54114,0440236851,45107,9
54115,0440236851,71234,10
54116,0440236851,143175,9
54117,0440236851,217740,5
54118,0440236851,238065,8
54119,0440236851,263460,10
54120,0440236991,11676,9
54121,0440236991,16795,7
54122,0440236991,22818,3
54123,0440236991,67930,10
54124,0440236991,102029,8
54125,0440236991,102702,10
54126,0440236991,107865,9
54127,0440236991,117132,7
54128,0440236991,120908,7
54129,0440236991,133416,4
54130,0440236991,179733,9
54131,0440236991,179734,10
54132,0440236991,213150,7
54133,0440236991,238781,10
54134,0440236991,254144,8
54135,0446525731,11676,9
54136,0446525731,12917,10
54137,0446525731,51350,9
54138,0446525731,97754,8
54139,0446525731,98391,8
54140,0446525731,108799,8
54141,0446525731,185087,8
54142,0446525731,195049,5
54143,0446525731,223210,7
54144,0446525731,238065,6
54145,0446525731,240403,8
54146,0446525731,265784,2
54147,0446525731,270605,10
54148,0446527033,11676,8
54149,0446527033,31050,9
54150,0446527033,55493,9
54151,0446527033,69232,10
54152,0446527033,69405,8
54153,0446527033,81597,7
54154,0446527033,92810,5
54155,0446527033,93453,6
54156,0446527033,110934,6
54157,0446527033,114368,5
54158,0446527033,123867,8
54159,0446527033,136139,8
54160,0446527033,139828,5
54161,0446527033,178522,5
54162,0446527033,192191,7
54163,0446527033,193898,9
54164,0446527033,194605,6
54165,0446527033,203401,8
54166,0446527033,225087,10
54167,0446527033,238222,5
54168,0446527033,251843,9
54169,0446527033,260944,9
54170,0446602213,13552,8
54171,0446602213,32195,5
54172,0446602213,39345,8
54173,0446602213,104636,8
54174,0446602213,107784,5
54175,0446602213,124942,8
54176,0446602213,164828,8
54177,0446602213,168064,8
54178,0446602213,170702,6
54179,0446602213,207971,9
54180,0446602213,217740,4
54181,0446604402,33124,8
54182,0446604402,47512,2
54183,0446604402,111190,5
54184,0446604402,123460,7
54185,0446604402,123510,9
54186,0446604402,141444,5
54187,0446604402,175636,9
54188,0446604402,193898,6
54189,0446604402,207259,8
54190,0446604402,224764,5
54191,0446604402,227072,5
54192,0446604402,232131,8
54193,0446604402,245088,7
54194,0446604402,274056,7
54195,0446608602,11676,8
54196,0446608602,35445,5
54197,0446608602,41841,8
54198,0446608602,86969,8
54199,0446608602,98159,6
54200,0446608602,120082,8
54201,0446608602,123543,5
54202,0446608602,124488,8
54203,0446608602,135149,7
54204,0446608602,169403,7
54205,0446608602,203764,10
54206,0446608602,221327,7
54207,0446608602,223154,6
54208,0446608602,237990,2
54209,0446608602,251391,6
54210,0446608602,261829,7
54211,0446608602,266678,7
54212,0446611913,48494,10
54213,0446611913,68249,8
54214,0446611913,69089,9
54215,0446611913,104211,9
54216,0446611913,110934,8
54217,0446611913,119517,9
54218,0446611913,130658,8
54219,0446611913,176214,8
54220,0446611913,190923,8
54221,0446611913,209974,5
54222,0446611913,248597,8
54223,0446611913,259626,7
54224,0446676098,11676,10
54225,0446676098,36606,10
54226,0446676098,60424,3
54227,0446676098,73681,10
54228,0446676098,78973,8
54229,0446676098,81318,8
54230,0446676098,97874,10
54231,0446676098,113519,8
54232,0446676098,143792,5
54233,0446676098,148804,10
54234,0446676098,151043,9
54235,0446676098,168954,7
54236,0446676098,201290,4
54237,0446676098,225087,10
54238,0446676098,251844,6
54239,0446676098,258938,10
54240,0446676098,267510,10
54241,0446676098,274004,6
54242,0449206475,20180,10
54243,0449206475,44252,7
54244,0449206475,95359,10
54245,0449206475,101606,7
54246,0449206475,108485,7
54247,0449206475,165319,5
54248,0449206475,227705,7
54249,0449206475,230522,8
54250,0449213943,11676,8
54251,0449213943,36043,10
54252,0449213943,74286,10
54253,0449213943,95010,8
54254,0449213943,101731,10
54255,0449213943,110934,9
54256,0449213943,136491,8
54257,0449213943,161265,8
54258,0449213943,177432,7
54259,0449213943,186837,10
54260,0449213943,189855,7
54261,0449213943,205843,8
54262,0449213943,212328,9
54263,0449213943,235105,10
54264,0449213943,249862,10
54265,0449213943,260419,7
54266,0451197747,11676,8
54267,0451197747,15408,4
54268,0451197747,16795,9
54269,0451197747,55799,7
54270,0451197747,56661,9
54271,0451197747,65663,9
54272,0451197747,93732,8
54273,0451197747,94494,6
54274,0451197747,95173,6
54275,0451197747,114414,8
54276,0451197747,127233,8
54277,0451197747,128060,10
54278,0451197747,141710,8
54279,0451197747,141902,5
54280,0451197747,142256,8
54281,0451197747,148314,6
54282,0451197747,151608,3
54283,0451197747,164728,7
54284,0451197747,181223,7
54285,0451197747,189835,7
54286,0451197747,190459,5
54287,0451197747,206944,8
54288,0451197747,224138,10
54289,0451197747,263877,7
54290,0451197747,266865,6
54291,0451197747,271448,6
54292,0451207521,11676,1
54293,0451207521,15021,6
54294,0451207521,41057,6
54295,0451207521,67840,9
54296,0451207521,68156,9
54297,0451207521,70014,5
54298,0451207521,75701,9
54299,0451207521,91103,8
54300,0451207521,93179,9
54301,0451207521,123825,9
54302,0451207521,128033,9
54303,0451207521,142579,7
54304,0451207521,179688,7
54305,0451207521,193750,7
54306,0451207521,195386,8
54307,0451207521,207339,8
54308,0451207521,217318,5
54309,0451207521,225886,10
54310,0451207521,245534,5
54311,0451207521,251844,6
54312,0451207521,259930,10
54313,0451207521,262541,10
54314,0451207521,263323,7
54315,0451210743,11676,7
54316,0451210743,25583,8
54317,0451210743,29259,8
54318,0451210743,41589,8
54319,0451210743,68156,10
54320,0451210743,82511,8
54321,0451210743,128033,7
54322,0451210743,142121,7
54323,0451210743,154160,9
54324,0451210743,158433,10
54325,0451210743,181077,8
54326,0451210743,193966,8
54327,0451210743,228764,8
54328,0451210743,251844,6
54329,0452266564,11676,9
54330,0452266564,21708,4
54331,0452266564,30716,7
54332,0452266564,31315,5
54333,0452266564,42914,10
54334,0452266564,58594,3
54335,0452266564,79009,10
54336,0452266564,81977,8
54337,0452266564,101209,5
54338,0452266564,111947,6
54339,0452266564,114368,10
54340,0452266564,123883,5
54341,0452266564,129716,9
54342,0452266564,130847,10
54343,0452266564,135360,1
54344,0452266564,136382,9
54345,0452266564,144997,8
54346,0452266564,173291,10
54347,0452266564,227705,8
54348,0452266564,234828,9
54349,0452266564,247447,9
54350,0452266564,251422,4
54351,0452266564,258329,1
54352,0452266564,274144,5
54353,0452279178,11676,10
54354,0452279178,16634,9
54355,0452279178,27617,10
54356,0452279178,49225,7
54357,0452279178,55490,10
54358,0452279178,66574,6
54359,0452279178,100590,8
54360,0452279178,106768,9
54361,0452279178,140358,5
54362,0452279178,158295,9
54363,0452279178,163570,10
54364,0452279178,165758,5
54365,0452279178,178914,10
54366,0452279178,185233,5
54367,0452279178,196160,10
54368,0452279178,206691,7
54369,0452279178,210485,9
54370,0452279178,211426,10
54371,0452279178,220688,10
54372,0452279178,236097,5
54373,0452279178,236283,10
54374,0452279178,247918,10
54375,0452279178,251140,8
54376,0452279178,253580,6
54377,0452279178,254206,10
54378,0515116750,13552,8
54379,0515116750,108480,8
54380,0515116750,114368,10
54381,0515116750,123883,5
54382,0515116750,129084,8
54383,0515116750,153662,9
54384,0515116750,185254,10
54385,0515116750,200226,7
54386,0515116750,214583,7
54387,0515116750,216683,8
54388,0515116750,223190,10
54389,0515116750,227520,10
54390,0515116750,233526,9
54391,0515116750,247241,7
54392,0515116750,251613,10
54393,0515116750,264082,10
54394,0515116750,273113,5
54395,0515119644,30972,6
54396,0515119644,31315,8
54397,0515119644,34075,6
54398,0515119644,82497,8
54399,0515119644,110934,6
54400,0515119644,125519,8
54401,0515119644,171045,8
54402,0515119644,196047,7
54403,0515119644,212467,5
54404,0515119644,217318,5
54405,0515119644,232131,7
54406,0515119644,235935,5
54407,0515119644,253629,8
54408,0515119644,258534,8
54409,0515119644,259259,8
54410,0515119644,265115,9
54411,051511992X,11676,8
54412,051511992X,13552,7
54413,051511992X,16795,10
54414,051511992X,29855,6
54415,051511992X,34987,9
54416,051511992X,36839,8
54417,051511992X,60475,8
54418,051511992X,76151,10
54419,051511992X,111174,8
54420,051511992X,123825,7
54421,051511992X,123883,5
54422,051511992X,129690,8
54423,051511992X,153662,9
54424,051511992X,157811,10
54425,051511992X,160735,6
54426,051511992X,179718,10
54427,051511992X,182086,10
54428,051511992X,190708,7
54429,051511992X,196502,7
54430,051511992X,200226,6
54431,051511992X,203764,10
54432,051511992X,228764,7
54433,051511992X,253871,6
54434,051511992X,254465,10
54435,051511992X,264525,9
54436,051513239X,11676,8
54437,051513239X,67402,5
54438,051513239X,68943,5
54439,051513239X,69156,5
54440,051513239X,105214,8
54441,051513239X,106845,4
54442,051513239X,110934,6
54443,051513239X,216466,8
54444,051513239X,246156,6
54445,051513239X,249989,7
54446,0515133639,34588,9
54447,0515133639,39705,9
54448,0515133639,56447,8
54449,0515133639,89602,9
54450,0515133639,104144,9
54451,0515133639,136139,8
54452,0515133639,171118,9
54453,0515133639,180495,7
54454,0515133639,223431,7
54455,0515133639,231237,8
54456,0515133639,232736,7
54457,0515133639,242849,5
54458,0515133639,244685,9
54459,0515133639,264031,10
54460,0515135739,11676,5
54461,0515135739,19422,8
54462,0515135739,23547,10
54463,0515135739,27813,8
54464,0515135739,30276,7
54465,0515135739,56307,5
54466,0515135739,79724,6
54467,0515135739,80810,9
54468,0515135739,98547,10
54469,0515135739,107021,10
54470,0515135739,143427,7
54471,0515135739,161299,8
54472,0515135739,178035,8
54473,0515135739,203799,8
54474,0515135739,208112,8
54475,0515135739,221870,10
54476,0515135739,237990,10
54477,0515135739,247055,7
54478,0552999458,56399,8
54479,0552999458,81855,8
54480,0552999458,92498,7
54481,0552999458,94023,8
54482,0552999458,131855,8
54483,0552999458,159863,8
54484,0552999458,205383,10
54485,0552999458,220958,4
54486,0552999458,223105,6
54487,0552999458,230599,8
54488,0552999458,245703,8
54489,0553212583,14521,1
54490,0553212583,15602,10
54491,0553212583,16634,8
54492,0553212583,23902,10
54493,0553212583,55548,10
54494,0553212583,73923,8
54495,0553212583,74286,9
54496,0553212583,104489,9
54497,0553212583,110214,8
54498,0553212583,123094,8
54499,0553212583,126149,8
54500,0553212583,126860,10
54501,0553212583,135045,4
54502,0553212583,178920,8
54503,0553212583,203075,8
54504,0553212583,205502,9
54505,0553212583,209160,10
54506,0553212583,210685,7
54507,0553212583,236340,8
54508,0553212583,253949,4
54509,0553212583,264317,10
54510,0553278029,11676,8
54511,0553278029,21014,5
54512,0553278029,60427,7
54513,0553278029,75591,7
54514,0553278029,88693,8
54515,0553278029,153513,9
54516,0553278029,156269,9
54517,0553278029,163973,9
54518,0553278029,189973,8
54519,0553278029,190925,8
54520,0553278029,248718,8
54521,0553278029,251843,10
54522,0553278029,258270,6
54523,0553278029,274301,7
54524,0553278592,24933,6
54525,0553278592,39345,7
54526,0553278592,52853,7
54527,0553278592,98647,8
54528,0553278592,112001,10
54529,0553278592,114368,10
54530,0553278592,123883,5
54531,0553278592,124989,10
54532,0553278592,132173,7
54533,0553278592,171359,10
54534,0553278592,188010,10
54535,0553278592,208668,7
54536,0553278592,213531,7
54537,0553278592,217056,8
54538,0553278592,273113,5
54539,0553290789,11676,5
54540,0553290789,58255,10
54541,0553290789,112001,10
54542,0553290789,114368,10
54543,0553290789,119517,8
54544,0553290789,122716,6
54545,0553290789,123883,5
54546,0553290789,124487,10
54547,0553290789,153662,10
54548,0553290789,252695,7
54549,0553290789,273113,5
54550,0553566040,60427,9
54551,0553566040,78783,9
54552,0553566040,80642,6
54553,0553566040,130571,9
54554,0553566040,162639,10
54555,0553566040,168388,7
54556,0553566040,171986,8
54557,0553566040,185308,9
54558,0553566040,189973,8
54559,0553566040,204864,9
54560,0553566040,235105,9
54561,0553566040,239594,8
54562,0553566040,248718,9
54563,0553566040,251721,7
54564,0553566040,276688,6
54565,0553584049,11676,4
54566,0553584049,53664,6
54567,0553584049,63595,8
54568,0553584049,96936,8
54569,0553584049,98391,8
54570,0553584049,125031,6
54571,0553584049,126196,8
54572,0553584049,134797,9
54573,0553584049,144478,7
54574,0553584049,147307,8
54575,0553584049,225087,8
54576,0553584049,234359,7
54577,0553584049,266056,7
54578,0553584049,273113,5
54579,0553584049,273805,10
54580,0571081789,11676,8
54581,0571081789,23902,10
54582,0571081789,69078,7
54583,0571081789,70649,10
54584,0571081789,79057,10
54585,0571081789,96554,7
54586,0571081789,139387,9
54587,0571081789,167521,7
54588,0571081789,197775,9
54589,0571081789,198982,7
54590,0571081789,201697,8
54591,0571081789,207275,6
54592,0571081789,242409,10
54593,0571081789,245295,8
54594,067155302X,11676,10
54595,067155302X,72523,7
54596,067155302X,85656,9
54597,067155302X,90657,5
54598,067155302X,92810,8
54599,067155302X,181870,6
54600,067155302X,241666,8
54601,067155302X,264321,7
54602,0671568833,11676,10
54603,0671568833,18401,10
54604,0671568833,52614,10
54605,0671568833,79740,6
54606,0671568833,91017,8
54607,0671568833,114368,5
54608,0671568833,130570,9
54609,0671568833,146113,8
54610,0671568833,148590,8
54611,0671568833,184532,6
54612,0671568833,212467,8
54613,0671568833,236757,5
54614,0671568833,264082,8
54615,0671568833,264634,4
54616,0671689746,12982,8
54617,0671689746,35857,7
54618,0671689746,49889,8
54619,0671689746,61854,6
54620,0671689746,69697,8
54621,0671689746,104636,8
54622,0671689746,111190,5
54623,0671689746,112001,9
54624,0671689746,115002,5
54625,0671689746,139141,8
54626,0671689746,153662,10
54627,0671689746,158984,10
54628,0671689746,172030,8
54629,0671689746,177090,7
54630,0671689746,246655,5
54631,0671689746,254201,8
54632,0671741187,13518,6
54633,0671741187,23680,9
54634,0671741187,27813,8
54635,0671741187,31556,10
54636,0671741187,35857,9
54637,0671741187,35859,7
54638,0671741187,40889,9
54639,0671741187,59269,9
54640,0671741187,61854,9
54641,0671741187,81597,9
54642,0671741187,104636,9
54643,0671741187,110973,7
54644,0671741187,114444,7
54645,0671741187,126395,6
54646,0671741187,133571,6
54647,0671741187,138202,6
54648,0671741187,153662,10
54649,0671741187,205448,6
54650,0671741187,227859,8
54651,0671741187,236283,9
54652,0671776800,11676,10
54653,0671776800,68555,5
54654,0671776800,76151,10
54655,0671776800,109427,7
54656,0671776800,120093,5
54657,0671776800,123883,5
54658,0671776800,216724,9
54659,0671776800,218221,8
54660,0671776800,224997,8
54661,0671776800,229011,10
54662,0671776800,247447,10
54663,0671776800,262399,9
54664,0671776800,264082,5
54665,0671776800,267510,9
54666,0679419462,25601,6
54667,0679419462,53174,8
54668,0679419462,56856,9
54669,0679419462,68886,7
54670,0679419462,76218,8
54671,0679419462,76483,9
54672,0679419462,77809,9
54673,0679419462,85502,8
54674,0679419462,88693,8
54675,0679419462,100459,8
54676,0679419462,101606,8
54677,0679419462,123510,9
54678,0679419462,131686,6
54679,0679419462,144455,10
54680,0679419462,158433,5
54681,0679419462,163570,9
54682,0679419462,171118,6
54683,0679419462,217468,7
54684,0679419462,226713,5
54685,0679419462,254160,4
54686,0684863472,25827,8
54687,0684863472,69078,6
54688,0684863472,69389,6
54689,0684863472,77809,10
54690,0684863472,113030,9
54691,0684863472,122793,10
54692,0684863472,136139,8
54693,0684863472,137688,5
54694,0684863472,179433,2
54695,0684863472,206393,9
54696,0684863472,208112,6
54697,0684863472,223087,5
54698,0684863472,238613,9
54699,0740704818,16795,9
54700,0740704818,35859,10
54701,0740704818,39281,10
54702,0740704818,43246,10
54703,0740704818,43910,1
54704,0740704818,75485,10
54705,0740704818,109107,10
54706,0740704818,123867,9
54707,0740704818,127826,10
54708,0740704818,135045,10
54709,0740704818,146113,8
54710,0740704818,149069,8
54711,0740704818,168047,10
54712,0740704818,179733,10
54713,0740704818,181176,10
54714,0740704818,188010,10
54715,0740704818,212645,10
54716,0740704818,234623,10
54717,0740704818,244171,7
54718,0740704818,245088,7
54719,0740704818,274301,10
54720,0743418131,22045,5
54721,0743418131,33036,7
54722,0743418131,33974,8
54723,0743418131,37293,7
54724,0743418131,46909,9
54725,0743418131,50730,9
54726,0743418131,90467,7
54727,0743418131,104636,8
54728,0743418131,169243,10
54729,0743418131,191968,4
54730,0743418131,235282,8
54731,0743418131,240568,5
54732,0786889616,20060,8
54733,0786889616,48743,6
54734,0786889616,61798,6
54735,0786889616,65228,6
54736,0786889616,128033,8
54737,0786889616,132199,4
54738,0786889616,139827,6
54739,0786889616,201969,9
54740,0786889616,208382,8
54741,0786889616,217318,5
54742,0786889616,235935,10
54743,0786889616,276231,5
54744,0804113475,11676,5
54745,0804113475,11718,8
54746,0804113475,82407,6
54747,0804113475,87964,5
54748,0804113475,92498,9
54749,0804113475,114544,6
54750,0804113475,185634,8
54751,0804113475,232853,7
54752,0804113475,242299,7
54753,0804113475,245645,10
54754,084233226X,12538,10
54755,084233226X,13273,8
54756,084233226X,16795,6
54757,084233226X,16916,10
54758,084233226X,17190,7
54759,084233226X,29259,7
54760,084233226X,36256,9
54761,084233226X,37644,9
54762,084233226X,67627,10
54763,084233226X,81298,7
54764,084233226X,87949,10
54765,084233226X,95359,5
54766,084233226X,99312,10
54767,084233226X,101876,7
54768,084233226X,107784,8
54769,084233226X,136255,7
