,User-ID,Location,Age
203611,252049,"salt lake city, utah, usa",
203614,249052,"franklin, indiana, usa",34
203616,195085,"saint john, new brunswick, canada",27
203617,170385,"milwaukee, wisconsin, usa",22
203618,149366,"tampa, florida, usa",
203623,13026,"vanderhoof, british columbia, canada",31
203625,56425,"glendale, arizona, usa",37
203626,227898,"kuala lumpur, wilayah persekutuan, malaysia",17
203628,263644,"mendon, massachusetts, usa",
203629,81573,"bellevue, washington, usa",38
203631,248301,"wagga wagga, new south wales, australia",18
203633,245920,"edmonton, alberta, canada",
203634,118945,"victoria, british columbia, canada",33
203635,60343,"charlottesville, virginia, usa",
203637,72004,"exton, pennsylvania, usa",36
203638,207598,"syracuse, ,",31
203640,29654,"offenbach, hessen, germany",42
203642,134038,"bi*l*f*ld, nordrhein-westfalen, germany",
203643,237607,"kandel, rheinland-pfalz, germany",33
203644,37854,"caringbah, new south wales, australia",35
203646,122530,"westmont, illinois, usa",20
203648,222801,"orleans, ontario, canada",
203650,59438,"edmonton, alberta, canada",13
203653,81048,"west haven, connecticut, usa",32
203654,7547,"leipzig, sachsen, germany",36
203656,80691,"withcott, queensland, australia",58
203657,225403,"squamish, british columbia, canada",67
203658,11393,"mississauga, ontario, canada",73
203660,135618,"hampton, new brunswick, canada",
203661,73840,"taos, new mexico, usa",53
203662,257854,"anchorage, alaska, usa",
203664,132513,"waterford, connecticut, usa",23
203666,143328,"lebanon, pennsylvania, usa",23
203668,7629,"surrey, british columbia, canada",21
203671,39623,"n/a, n/a, grenada",63
203673,143384,"endicott, new york, usa",
203674,131023,"tarlac, n/a,",
203678,75032,"mundelein, illinois, usa",22
203683,168563,"easton, maryland, usa",19
203685,14945,"roma, lazio, italy",42
203686,29725,"rimini, ,",35
203687,88175,"cologno monzese, lombardia, italy",26
203688,129871,"pisa, ,",
203689,198480,"milano, lombardia, italy",
203690,254498,"cuneo, piemonte, italy",
203693,264838,"alghero, sardegna, italy",27
203694,222609,"hamburg, hamburg, germany",45
203695,253815,"bonn, nordrhein-westfalen, germany",72
203698,175647,"nieuwegein, n/a, netherlands",
203699,37300,"annapolis, maryland, usa",38
203703,7882,"milwaukee, wisconsin, usa",34
203706,81540,"austin, texas, usa",35
203708,65398,"milford, michigan, usa",13
203711,8537,"richmond, british columbia, canada",43
203712,7886,"kansas city, missouri, usa",27
203713,139991,"seymour, tennessee, usa",47
203716,39608,"ottawa, ontario, canada",
203719,62954,"jacksonville, florida, usa",
203722,121027,"sydney, new south wales, australia",23
203723,161407,"sherwood park, alberta, canada",
203725,114802,"pueblo, colorado, usa",
203727,186591,"casco, maine, usa",48
203730,8584,"watertown, massachusetts, usa",
203736,273707,"chicago, illinois, usa",
203738,150973,"danville, pennsylvania, usa",38
203741,42898,"cary, north carolina, usa",
203742,222918,"euclid, ohio, usa",29
203745,174290,"columbus, ohio, usa",36
203748,143646,"san francisco, california, usa",
203751,169558,"ottawa, ontario, canada",
203753,40435,"west palm beach, florida, usa",24
203755,205474,"drayton valley, alberta, canada",
203756,35789,"los angeles, california, usa",
203757,135296,"gijon, asturias, spain",26
203759,203369,"houston, texas, usa",
203762,133852,"washington, dc, usa",23
203764,161619,"lisboa, n/a, portugal",5
203766,171049,"williamsburg, virginia, usa",
203768,23396,"nottingham, england, united kingdom",
203769,233739,"plano, texas, usa",
203774,69345,"gold canyon, arizona, usa",
203776,188793,"edmonton, alberta, canada",29
203777,256448,"chatsworth, california, usa",
203779,78265,"montreal, ,",34
203785,229757,"diemen, noord-holland, netherlands",24
203786,231183,"grapevine, texas, usa",34
203788,34736,"brookfield, wisconsin, usa",42
203790,14361,"davis, california, usa",34
203792,29232,"austin, texas, usa",
203793,187248,"calgary, alberta, canada",41
203794,258425,"chilliwack, ,",
203796,171441,"austin, texas, usa",36
203798,272040,"atlanta, georgia, usa",
203799,242742,"twentynine palms, california, usa",58
203802,265201,"georgia, vermont, usa",
203805,97198,"waynesboro, va, usa",37
203817,77270,"menomonee falls, wisconsin, usa",18
203839,144964,"s. farmingdale, new york, usa",
203842,274887,"baltimore, maryland, usa",54
203844,242291,"panama city, florida, usa",37
203845,81797,"vigo, pontevedra, spain",29
203846,173813,"sevilla, andalucia, spain",
203847,8094,"ourense, ourense, spain",13
203851,183460,"avilés, asturias, spain",18
203855,158454,"valencia, valencia, spain",19
203857,272155,"barcelona, comunidad autonoma: catalunya, spain",22
203858,135624,"kuwait, kuwait, kuwait",25
203865,226448,"mcminnville, oregon, usa",40
203867,103057,"renton, washington, usa",49
203868,8109,"mount pearl, newfoundland, canada",
203872,66883,"novato, california, usa",
203876,88978,"grand junction, colorado, usa",
203879,168861,"san fernando, cádiz, spain",21
203880,202918,"trabuco canyon, california, usa",34
203883,26332,"derby, england,",30
203884,103187,"glen allen, virginia, usa",60
203887,31385,"williamsburg, virginia, usa",
203889,269060,"berkeley, california, usa",23
203891,164150,"philadelphia, pennsylvania, usa",33
203895,202430,"houma, louisiana, usa",27
203897,253517,"crawfordsville, indiana, usa",14
203898,36403,"albany, oregon, usa",52
203901,68873,"greenwich, london, united kingdom",
203902,144433,"portland, oregon, usa",
203904,73833,"edwardsville, illinois, usa",26
203908,140417,"collingswood, new jersey, usa",59
203911,187039,"spencer, oklahoma, usa",
203913,44334,"enumclaw, washington, usa",
203914,174946,"bridgewater, connecticut, usa",
203915,271615,"burnaby, british columbia, canada",22
203920,83743,"deal, england, united kingdom",30
203927,130670,"columbia, maryland, usa",45
203935,28663,"sant cugat del vallès, barcelona, spain",
203936,208009,"spokane, ,",
203939,256413,"fredericton, new brunswick, canada",
203940,33633,"vancouver, british columbia, canada",36
203946,9289,"kelseyville, california, usa",
203949,158269,"foley, alabama, usa",65
203951,44911,"anchorage, alaska, usa",
203952,68533,"cooper city, florida, usa",32
203954,54564,"cottge grove, minnesota, usa",34
203957,185326,"nyc, new york, usa",33
203958,117751,"bellingham, washington, usa",41
203960,109422,"falls church, virginia, usa",31
203962,146722,"sindelfingen, baden-wuerttemberg, germany",28
203967,125051,"auburn, washington, usa",46
203969,53342,"st. john`s, newfoundland, canada",
203971,41854,"rhode-saint-genèse, vlaams brabant, belgium",
203978,250375,"sarasota, florida, usa",
203979,200659,"west hills, california, usa",
203980,97952,"oslo, oslo, norway",41
203984,127431,"carrollton, texas, usa",32
203988,39588,"christchurch, canterbury, new zealand",42
203989,68468,"palo alto, california, usa",
203990,207933,"berrien springs, michigan, usa",43
203992,149802,"bethlehem, connecticut, usa",33
203996,199030,"odenton, maryland, usa",59
203999,238773,"milford, pennsylvania, usa",43
204002,118625,"bielefeld, nordrhein-westfalen, germany",51
204004,114551,"midlothian, , usa",
204005,79828,"colorado springs, colorado, usa",
204006,156391,"a coruña, a coruña, spain",38
204008,8765,"san bartolomé lanzarote, las palmas, spain",60
204010,84423,"valencia, valencia, spain",19
204014,155319,"molins de rei, catalunya, spain",40
204015,218623,"barcelona, cataluña, spain",57
204016,180406,"pasadena, california, usa",24
204017,171133,"kensington, maryland, usa",
204018,202069,"oakville, ontario, canada",35
204022,55648,"milton, massachusetts, usa",28
204023,80771,"vancouver, washington, usa",23
204024,32208,"somerville, massachusetts, usa",51
204026,268147,"edmonton, alberta, canada",37
204027,220469,"toronto, ontario, canada",27
204029,8499,"green bay, ,",
204030,81475,"glasgow, scotland, united kingdom",
204032,187967,"london, england, united kingdom",30
204034,206301,"zaragoza, aragon, spain",31
204040,73829,"soria, soria, spain",36
204042,94815,"basel, basel, switzerland",30
204047,51517,"black mountain, north carolina, usa",49
204048,24342,"boston, new york, usa",43
204049,54817,"aylesbury, buckinghamshire, united kingdom",25
204056,242157,"sydney, new south wales, australia",34
204064,8639,"acworth, georgia, usa",
204067,129073,"kennesaw, georgia, usa",30
204069,242018,"stuttgart, baden-wuerttemberg, germany",
204071,75534,"abilene, texas, usa",53
204074,84568,"cary, north carolina, usa",36
204075,238524,"grass valley, california, usa",
204076,165314,"merion, pennsylvania, usa",53
204078,263918,"victoria, british columbia, canada",59
204079,270731,"carson city, nevada, usa",47
204082,17842,"washington, dc, usa",21
204083,178265,"taos, new mexico, usa",56
204085,71812,"nairobi, nairobi, kenya",29
204086,101988,"brooklyn, new york, usa",
204089,169870,"new york, new york, usa",
204090,83473,"gatineau, quebec, canada",26
204092,22885,"stratford, england, united kingdom",30
204096,142735,"keyser, west virginia, usa",18
204100,229721,"fort worth, texas, usa",24
204102,83493,"tacoma, washington, usa",31
204103,155681,"ottenstein, niedersachsen, germany",33
204104,124867,"charlestown, new hampshire, usa",19
204105,10502,"sheridan, wyoming, usa",
204108,111210,"salt lake city, utah, usa",
204110,130591,"secunderabad, andhra pradesh, india",27
204112,260631,"toronto, ontario, canada",
204113,34864,"belfort, franche-comté, france",39
204116,151737,"seattle, washington, usa",
204118,91246,"pleasant prairie, wisconsin, usa",36
204120,189725,"denton, texas, usa",71
204123,255880,"toronto, ontario, canada",
204125,28582,"albuquerque, new mexico, usa",
204126,8739,"lafayette, louisiana, usa",51
204128,9440,"indianapolis, indiana, usa",21
204133,8752,"n/a, n/a, monaco",45
204134,75231,"barcelona, cataluña, spain",56
204135,12035,"rockford, illinois, usa",39
204136,254294,"medford, massachusetts, usa",25
204138,67383,"miami, florida, usa",
204140,242008,"subang jaya, selangor, malaysia",19
204143,92388,"london, london, united kingdom",20
204145,144943,"santa fe, new mexico, usa",
204148,54888,"nanaimo, british columbia, canada",
204150,185359,"linden, hessen, germany",33
204153,86139,"essen, nordrhein-westfalen, germany",
204155,207821,"apple valley, minnesota, usa",43
204156,145898,"manchester, england, united kingdom",22
204157,178377,"joensuu, n/a, finland",
204158,8844,"san diego, california, usa",
204160,224217,"pennsauken, new jersey, usa",51
204163,8855,"seattle, washington, usa",26
204166,48736,"cambridge, massachusetts, usa",28
204168,262698,"seattle, washington, usa",38
204171,169926,"seattle, washington, usa",33
204172,215104,"gladstone, missouri, usa",
204177,199167,"besançon, franche-comté, france",42
204181,22981,"rennes, bretagne, france",23
204185,38321,"merville, nord pas de calais, france",44
204187,17789,"paris, idf, france",26
204190,195716,"saint louis, missouri, usa",59
204195,25955,"brussels, brussels, belgium",28
204197,144537,"villeneuve d`ascq, ,",26
204198,271681,"paris, ile de france, france",28
204204,9850,"rueil-malmaison, n/a, france",29
204208,49582,"le mans, pays de la loire, france",29
204214,164944,"lyon, rhone, france",23
204217,182577,"paris, n/a, france",25
204220,154511,"zurich, n/a, switzerland",31
204221,158962,"courbevoie, ile-de-france, france",29
204222,75040,"manchester, england, united kingdom",
204223,162017,"tomerong, new south wales, australia",41
204224,193817,"lawrenceburg, indiana, usa",
204225,225969,"burien, washington, usa",41
204227,130518,"limehouse, ontario, canada",31
204229,187487,"minneapolis, minnesota, usa",32
204231,11260,"vineland, new jersey, usa",37
204236,142978,"vancouver, washington, usa",36
204239,213829,"sarasota, florida, usa",
204241,30964,"allen, texas, usa",34
204242,269510,"pleasanton, california, usa",27
204243,141373,"oakland, california, usa",
204245,190265,"dublin, leinster, ireland",30
204248,265014,"oakland, california, usa",45
204251,96951,"weimar, thueringen, germany",28
204252,131213,"chicago, illinois, usa",17
204257,156390,"madrid, madrid, spain",39
204258,109247,"barcelona, catalunya, spain",47
204261,84869,"barcelona, catalunya, spain",26
204264,40664,"majadahonda, madrid, spain",27
204266,169911,"gavà, barcelona, spain",25
204267,184228,"cazorla, jaen-andalucia, spain",39
204268,159394,"lons-le-saunier, franche-comté, france",21
204270,206415,"telde, las palmas, spain",27
204271,224572,"mareny de barraquetes playa, valencia, spain",27
204273,26616,"ann arbor, michigan, usa",20
204274,180210,"madrid, madrid, spain",33
204275,46394,"grimsby, lincolnshire, united kingdom",32
204277,259064,"belo horizonte, minas gerais, brazil",32
204280,14571,"east lansing, michigan, usa",37
204281,50157,"new york, new york, usa",43
204283,89870,"berkeley, california, usa",
204284,100681,"paris, n/a, france",54
204285,228382,"norfolk, virginia, usa",27
204286,106018,"charlotte, north carolina, usa",28
204291,76249,"ortuella, vizcaya, spain",25
204293,108726,"eivissa, illes balears, spain",29
204294,248325,"zaragoza, dc, spain",33
204298,9143,"madrid, madrid, spain",47
204299,158127,"atlanta, georgia, usa",42
204301,196560,"alexandria, virginia, usa",37
204302,113586,"st. clairsville, ohio, usa",25
204305,240577,"toluca lake, california, usa",25
204308,274645,"old saybrook, connecticut, usa",36
204310,27672,"cowplain, england, united kingdom",37
204311,112457,"belper, england, united kingdom",41
204313,206042,"new gloucester, maine, usa",
204316,252392,"kirchentellinsfurt, baden-wuerttemberg, germany",41
204318,44702,"miami, ,",16
204321,166383,"richmond, ,",38
204322,28575,"stow, ohio, usa",
204324,140436,"dieppe, new brunswick, canada",32
204325,155349,"framingham, massachusetts, usa",
204334,251955,"london, n/a, united kingdom",34
204337,235185,"florissant, missouri, usa",23
204340,198880,"brighton, east sussex, united kingdom",25
204341,147804,"montpelier, ,",32
204346,9344,"kappeln, schleswig-holstein, germany",
204347,47819,"stuttgart/esslingen, baden-wuerttemberg, germany",32
204352,137678,"hamburg, hamburg, germany",39
204354,270935,"frechen, nordrhein-westfalen, germany",38
204356,111027,"san antonio, texas, usa",28
204359,110988,"rapid city, south dakota, usa",21
204362,184154,"longwood, florida, usa",42
204365,241491,"nottingham, england, united kingdom",
204366,35996,"lafayette, indiana, usa",48
204367,125130,"woking, england, united kingdom",25
204368,150567,"glasgow, scotland, united kingdom",28
204371,184139,"stocksfield, england, united kingdom",50
204372,9385,"scottsburg, indiana, usa",28
204374,255133,"des moines, ,",
204376,170676,"calgary, alberta, canada",
204377,275615,"brighton, england, united kingdom",39
204379,39974,"kibbutz ramat yohanan, n/a, israel",26
204383,232968,"portogruaro, venezia, italy",
204384,238681,"milford, ohio, usa",
204386,125188,"round rock, texas, usa",30
204388,64076,"st paul, minnesota, usa",
204395,181598,"ardrossan, alberta, canada",
204398,233263,"silverdale, new south wales, australia",17
204399,58210,"manchester., n/a, united kingdom",23
204401,139331,"york, england, united kingdom",24
204402,58950,"fort smith, arkansas, usa",54
204403,94153,"glen rose, texas, usa",51
204408,113961,"viera, florida, usa",
204409,147870,"springfield, massachusetts, usa",
204410,125679,"london, england, united kingdom",28
204413,9525,"woodbridge, new jersey, usa",15
204415,154560,"manila, delhi, philippines",14
204417,156640,"edmond, oklahoma, usa",
204420,264583,"stuttgart, baden-wuerttemberg, germany",
204421,95098,"bochum, nordrhein-westfalen, germany",33
204424,47669,"lenggries, bavaria, germany",
204427,67497,"65439, hessen, germany",35
204433,222173,"hohenpeißenberg, bayern, germany",19
204434,241436,"bonn, nordrhein-westfalen, germany",21
204435,163517,"frankfurt am main, ,",40
204438,196298,"köln, nordrhein-westfalen, germany",24
204440,239241,"tübingen, baden-württemberg, germany",
204443,232541,"clayton, new jersey, usa",34
204445,170208,"detroit, ,",
204448,87333,"birmingham, england, united kingdom",31
204449,203074,"milwaukee, wisconsin, usa",23
204450,17763,"springfield, missouri, usa",14
204457,119580,"pensacola, florida, usa",14
204458,163698,"newark, delaware, usa",
204460,209050,"dundalk, maryland, usa",36
204461,62367,"basel, n/a, switzerland",22
204462,125153,"walton, kentucky, usa",45
204463,147820,"newport, michigan, usa",27
204466,201519,"boulder, colorado, usa",45
204471,243546,"henfield, england, united kingdom",
204474,271678,"birmingham, england, united kingdom",27
204475,204141,"london, uk, united kingdom",31
204478,29246,"herman, minnesota, usa",36
204479,148512,"frankenthal, rheinland-pfalz, germany",
204480,38214,"allen park, michigan, usa",49
204481,19815,"garden city, michigan, usa",36
204483,37341,"paris, n/a, france",31
204484,149035,"burnaby, british columbia, canada",
204489,214366,"lachine, quebec, canada",32
204492,52497,"danang, danang, vietnam",22
204495,247728,"maple ridge, british columbia, canada",27
204497,141447,"great mills, maryland, usa",
204500,170567,"orlando, florida, usa",29
204501,262570,"akron, ohio, usa",
204502,245029,"kalamazoo, ,",31
204504,12692,"jacksonville, florida, usa",151
204505,252726,"lehi, , usa",38
204510,51793,"columbus, indiana, usa",44
204512,197794,"wasilla, alaska, usa",29
204515,67442,"puget sound, washington, usa",32
204522,43309,"doylestown, ohio, usa",42
204530,154160,"n vancouver, british columbia, canada",32
204535,240601,"anchorage, alaska, usa",52
204536,126299,"san carlos, california, usa",
204537,175540,"winnipeg, manitoba, canada",43
204538,50862,"fletcher hills, california, usa",
204539,53205,"kensington, connecticut, usa",
204540,88797,"peoria heights, illinois, usa",
204541,127270,"newtown, new south wales, australia",36
204542,54258,"sun city center, florida, usa",46
204543,88840,"berry, kentucky, usa",
204546,213657,"london, england, united kingdom",28
204548,10067,"watton, norfolk, england",61
204550,80766,"llandudno, wales, united kingdom",17
204551,36416,"hamburg, hamburg, germany",
204552,39079,"thalwil, zürich, switzerland",39
204554,54116,"weyhe, bremen, germany",43
204555,133560,"hannover, niedersachsen, germany",41
204556,148265,"munster, niedersachsen, germany",
204558,158339,"dormagen, nordrhein-westfalen, germany",42
204561,252961,"bonn, nordrhein-westfalen, germany",22
204562,63252,"terre haute, indiana, usa",54
204565,47903,"apo, ae, germany",29
204566,25636,"lincolnshire, england, united kingdom",48
204567,70713,"melbourne, victoria, australia",49
204572,179264,"mallorca, baleares, spain",36
204573,10205,"las vegas, nevada, usa",22
204574,118817,"malmö, skåne, sweden",32
204575,94802,"santa barbara, california, usa",47
204577,42594,"palmerston north, manawatu, new zealand",40
204579,19110,"clearwater, florida,",47
204581,144534,"chicago, illinois, usa",
204582,245993,"cleveland, ohio, usa",
204584,10250,"berisso, buenos aires, argentina",45
204585,105040,"washington, dc, usa",
204586,15563,"vancouver, british columbia, canada",33
204588,238788,"philadelphia, pennsylvania, usa",21
204589,224331,"mebane, north carolina, usa",32
204590,109416,"warwick, rhode island, usa",23
204595,259898,"lakewood, washington, usa",16
204597,93790,"charleston, south carolina, usa",
204599,116676,"bowmanville, ontario, canada",47
204603,68429,"long beach, california, usa",36
204606,204968,"hickory, north carolina, usa",
204607,60018,"swords, county dublin, ireland",59
204608,67053,"glasgow, scotland, united kindgonm",
204611,207866,"salt lake city, utah, usa",
204613,260102,"newnan, georgia, usa",32
204615,108123,"huntington station, new york, usa",30
204618,146561,"ash grove, missouri, usa",
204621,249528,"san anselmo, california, usa",
204624,37019,"sunnyvale, california, usa",
204625,173657,"darmstadt, hessen, germany",43
204627,275659,"rijswijk, zuid-holland, netherlands",29
204629,239747,"bellevue, washington, usa",30
204631,226003,"jenks, oklahoma, usa",53
204636,10512,"terang, victoria, australia",35
204638,261812,"ittigen, bern, switzerland",21
204639,142556,"lisboa, lisboa, portugal",29
204640,239551,"cambridge, england, united kingdom",31
204644,77916,"erfurt, thueringen, germany",25
204647,99420,"stutgart, baden-wuerttemberg, germany",
204648,275140,"klagenfurt, kaernten, austria",25
204649,249015,"weinstadt, baden-wuerttemberg, germany",23
204652,98439,"augsburg, bayern, germany",39
204653,11279,"kingston, ontario, canada",29
204657,229478,"haleiwa, hawaii, usa",30
204660,11198,"stuttgart, baden-wuerttemberg, germany",45
204666,157768,"münchen, bayern, germany",22
204667,10561,"lünen, nordrhein- westfalen, germany",16
204668,267172,"javea, alicante, spain",27
204672,10571,"benalmádena, málaga, spain",25
204673,47624,"málaga, málaga, spain",23
204674,56348,"vancouver, british columbia,",
204677,168082,"darmstadt, hessen, germany",29
204678,76977,"springdale, arkansas, usa",19
204679,224121,"royton, england, united kingdom",58
204680,268471,"madrid, n/a, spain",22
204682,101123,"altoona, pennsylvania, usa",20
204685,238711,"longview, washington, usa",14
204689,83160,"oregon city, oregon, usa",65
204691,10737,"london, england, united kingdom",37
204692,94036,"stanwood, washington, usa",64
204693,10813,"washington, missouri, usa",45
204695,225718,"portland, oregon, usa",
204697,91423,"escalon, california, usa",45
204700,32005,"roseville, california, usa",14
204701,72482,"pittsburgh, pennsylvania, usa",24
204705,117109,"roma, lazio, italy",32
204707,208791,"toronto, ontario, canada",70
204709,70947,"atlanta, georgia, usa",58
204712,23650,"mountain view, california, usa",19
204721,121482,"houston, texas, usa",60
204722,43500,"seattle, washington, usa",35
204723,269198,"englewood, new jersey, usa",
204724,238301,"manchester, england, united kingdom",33
204725,107699,"aberdeen, scotland, united kingdom",45
204726,45757,"forest ranch, california, usa",
204728,64589,"carrollton, texas, usa",36
204731,10930,"seattle, ,",
204733,83034,"fairbanks, alaska, usa",
204734,233193,"omaha, nebraska, usa",24
204735,177850,"liverpool, england, united kingdom",24
204737,34644,"launceston, tasmania, australia",21
204739,11037,"seymour, ,",
204740,157551,"lafayette, california, usa",
204742,225690,"hamden, connecticut, usa",18
204744,17278,"cottonwood, arizona, usa",67
204746,36441,"denver, colorado, usa",20
204747,171134,"den haag, zuid-holland, netherlands",46
204749,120599,"louisburg, north carolina, usa",
204753,11124,"union city, new jersey, usa",30
204754,76355,"sydney, new south wales, australia",
204755,11172,"cologne, nordrhein-westfalen, germany",27
204756,61494,"hamburg, hamburg, germany",
204760,203825,"frankfurt am main, hessen, germany",24
204762,102158,"münchen, bayern, germany",32
204765,119642,"frankfurt am main, hessen, germany",
204766,168327,"hamburg, hamburg, germany",37
204768,238294,"münchen, bayern, germany",55
204769,235604,"shetland islands, scotland, united kingdom",46
204770,115214,"minneapolis, minnesota, usa",
204773,250298,"toronto, ontario, canada",
204774,181296,"etobicoke, ontario, canada",40
204775,17493,"london, england, united kingdom",34
204779,140605,"leiden, zuid-holland, netherlands",29
204781,77082,"durango, colorado, usa",21
204782,65939,"nashua, ,",58
204784,80119,"burlington, ontario, canada",63
204786,88395,"weimar, thueringen, germany",40
204787,237170,"glasgow, scotland, united kingdom",36
204788,260212,"toronto, ontario, canada",26
204790,89610,"milano, ,",
204791,208912,"berlin, berlin, germany",
204792,267981,"modesto, california, usa",38
204793,255056,"la jolla, california, usa",44
204798,135928,"moberly, missouri, usa",
204799,64012,"vancouver, british columbia, canada",
204801,260217,"wenatchee, washington, usa",45
204805,56135,"birmingham, ,",
204807,169860,"boston, massachusetts, usa",34
204808,85018,"san francisco, california, usa",
204809,248079,"douglassville, pennsylvania, usa",
204812,104517,"durham, north carolina, usa",27
204816,139560,"metuchen, new jersey, usa",52
204817,15964,"chicago, illinois, usa",26
204819,160261,"midwest, midwest, usa",42
204821,133038,"delft (schipluiden), zuid holland, netherlands",29
204822,94099,"collings lakes, new jersey, usa",22
204823,152568,"westminster, colorado, usa",
204828,101835,"newport news, virginia, usa",43
204829,101824,"provo, utah, usa",26
204833,159783,"mexico, missouri, usa",55
204835,205938,"lacey, washington, usa",
204837,94290,"cáceres, cáceres, spain",22
204843,253486,"forchheim, bayern, germany",30
204845,79323,"stockton, california, usa",
204846,104443,"saint louis, missouri, usa",18
204847,13799,"bolivar, missouri, usa",24
204849,169476,"knightdale, north carolina, usa",31
204852,252328,"glendalough, western australia, australia",27
204855,104168,"mornington, victoria, australia",
204860,38449,"baltimore, maryland, usa",23
204861,32444,"burlington, ontario, canada",22
204872,186664,"austin, texas, usa",31
204873,232373,"calgary, alberta, canada",
204874,205904,"adelaide, south australia, australia",20
204877,272980,"bellerose, new york, usa",24
204886,248168,"atlanta, georgia, usa",
204887,271808,"sydney, new south wales, australia",
204889,90311,"north canton, ohio, usa",
204891,244833,"maple ridge, british columbia, canada",29
204892,113139,"flower mound, texas, usa",36
204894,176804,"nederweert, limburg, netherlands",42
204897,50196,"bradenton, florida, usa",
204900,77523,"manchester, england,",27
204902,41351,"monterey, california, usa",
204903,172180,"bristol, england, united kingdom",36
204905,205196,"jacksonville, florida, usa",30
204907,91083,"puyallup, washington, usa",35
204908,98940,"edinburgh, scotland, united kingdom",
204909,211368,"san jose, california, usa",36
204910,190054,"canonsburg, pennsylvania, usa",52
204915,125641,"los angeles, california, usa",
204917,274609,"jacksonville, illinois, usa",25
204924,251170,"ogden, utah, usa",39
204930,138366,"palestine, texas, usa",32
204931,168106,"singapore, singapore,",
204933,97906,"alexandria, virginia, usa",29
204938,85875,"dublin, california, usa",30
204939,181476,"hillsboro, oregon, usa",54
204943,11639,"hampton, new brunswick, canada",
204945,135129,"fort mcmurray, alberta, canada",18
204949,96876,"dunedin, otago, new zealand",47
204956,255433,"paris, n/a, france",42
204964,212984,"exeter, england, united kingdom",
204968,16086,"isle of wight, england, united kingdom",39
204970,232281,"asheville, north carolina, usa",
204972,78212,"santa fe, new mexico, usa",27
204976,37536,"bryan, texas, usa",47
204980,265508,"san mateo, california, usa",
204982,175154,"aurora, colorado, usa",
204983,220623,"richmond, virginia, usa",
204987,226654,"turlock, california, usa",44
204989,44153,"houston, texas, usa",68
204990,153001,"brooklyn, new york, usa",
204991,205502,"san francisco, california, usa",24
204994,193368,"chicago, illinois, usa",24
204997,234406,"sebastian, florida, usa",
205003,137585,"melbourne, victoria, australia",56
205004,92865,"nottingham, england, united kingdom",23
205005,173797,"cocoa, florida, usa",47
205007,20164,"burnsville, minnesota, usa",71
205008,208271,"el cajon, california, usa",
205009,228095,"toronto, ontario, canada",40
205012,65056,"richmond, california, usa",
205016,66539,"stockton, california, usa",43
205018,151511,"emporium, pennsylvania, usa",51
205020,256185,"asheville, north carolina, usa",
205021,114654,"santa barbara, california, usa",
205023,157935,"toronto, ontario, canada",
205026,243991,"melbourne, florida, usa",52
205029,254764,"santa barbara, california, usa",
205030,133260,"dublin, ohio, usa",38
205032,14914,"virginia beach, virginia, usa",42
205034,173966,"arlington, virginia, usa",
205036,230599,"dublin, dublin, ireland",38
205039,222855,"glasgow, scotland, united kingdom",29
205040,52423,"london, england, united kingdom",56
205042,69810,"weesp, noord holland, netherlands",36
205045,82769,"melbourne, victoria, australia",25
205047,22547,"stockholm, n/a, sweden",
205048,59616,"port melbourne, victoria, australia",
205049,205969,"edinburgh, scotland, united kingdom",48
205053,188706,"portland, oregon, usa",33
205054,212752,"mount clemens, michigan, usa",37
205055,74657,"salem, oregon, usa",56
205056,256769,"sydney, new south wales, australia",37
205058,273932,"edinburgh, midlothian,",
205059,89670,"london, england, united kingdom",31
205061,145064,"auckland, n/a, new zealand",22
205063,63868,"coventry, england, united kingdom",
205065,266295,"coventry, england,",
205068,132801,"valencia, valencia, spain",27
205069,233724,"edinburgh, scotland, united kingdom",24
205071,244993,"sale, cheshire, united kingdom",27
205073,24440,"lisboa, lisboa, portugal",35
205074,100942,"lisboa, lisboa, portugal",27
205075,115277,"cheltenham, gloucestershire, united kingdom",
205078,172123,"st.leonards on sea, east sussex, united kingdom",67
205080,182063,"karlsruhe, baden-wuerttemberg, germany",26
205081,203491,"singapore, singapore, singapore",
205087,256789,"ithaca, ,",
205089,51975,"mannheim, baden-wuerttemberg, germany",
205090,205528,"stoke-on-trent, staffordshire, united kingdom",
205091,80583,"cologne / köln, nordrhein-westfalen, germany",
205092,74929,"schrecksbach, hessen, germany",31
205094,203476,"glasgow, scotland, united kingdom",22
205095,220528,"nottingham, england, united kingdom",29
205096,96363,"exeter, england, united kingdom",36
205100,194033,"barcelona, , spain",39
205101,262344,"budapest, n/a, hungary",25
205104,95915,"scullin, australian capital territory, australia",13
205107,27596,"gurnee, illinois, usa",15
205109,124127,"biarritz, pyrenees atlantiques, france",
205110,195435,"leuven, vlaams-brabant, belgium",
205111,254481,"gallatin, tennessee, usa",25
205112,13722,"benton, arkansas, usa",41
205113,45461,"inverness, illinois, usa",62
205115,69228,"portland, oregon, usa",43
205116,244881,"toronto, ontario, canada",22
205117,112831,"glasgow, strathclyde, scotland",
205118,167847,"berlin, berlin, germany",24
205119,220562,"lancaster, lancaster, united kingdom",
205122,209891,"yarraville, victoria, australia",20
205125,97122,"indiana and philadelphia, pennsylvania, usa",21
205127,162297,"n/a, n/a, australia",
205130,76682,"burnaby, british columbia, canada",25
205131,246657,"bendigo, victoria, australia",26
205132,139477,"lawrenceville, georgia, usa",56
205133,268319,"naas, kildare, ireland",46
205136,145783,"olympia, , usa",67
205138,36662,"poughkeepsie, new york, usa",42
