,ISBN,User-ID,Book-Rating
22502,0590353403,171295,8
22503,0590353403,175003,10
22504,0590353403,177284,10
22505,0590353403,179734,10
22506,0590353403,179978,10
22507,0590353403,182847,10
22508,0590353403,183088,8
22509,0590353403,189835,8
22510,0590353403,203075,10
22511,0590353403,208141,10
22512,0590353403,208829,10
22513,0590353403,211426,10
22514,0590353403,215986,8
22515,0590353403,223501,7
22516,0590353403,226965,10
22517,0590353403,227397,10
22518,0590353403,229741,7
22519,0590353403,231081,10
22520,0590353403,232964,10
22521,0590353403,239423,10
22522,0590353403,240144,10
22523,0590353403,240401,10
22524,0590353403,240700,8
22525,0590353403,246247,9
22526,0590353403,248477,9
22527,0590353403,253482,10
22528,0590353403,268657,7
22529,0590353403,271176,10
22530,0590353403,273976,7
22531,0590353403,275401,9
22532,0590353403,276165,10
22533,0684833395,7082,9
22534,0684833395,11676,8
22535,0684833395,11687,10
22536,0684833395,12100,8
22537,0684833395,13995,9
22538,0684833395,21576,9
22539,0684833395,23571,7
22540,0684833395,26598,9
22541,0684833395,44852,3
22542,0684833395,53278,9
22543,0684833395,68128,9
22544,0684833395,71102,8
22545,0684833395,76499,10
22546,0684833395,78719,9
22547,0684833395,93034,9
22548,0684833395,93426,9
22549,0684833395,108352,8
22550,0684833395,126492,10
22551,0684833395,129716,10
22552,0684833395,136491,9
22553,0684833395,146175,9
22554,0684833395,148028,10
22555,0684833395,173679,8
22556,0684833395,174625,10
22557,0684833395,209174,5
22558,0684833395,221655,10
22559,0684833395,226553,5
22560,0684833395,245295,10
22561,0684833395,246759,4
22562,0515128554,11676,8
22563,0515128554,13552,7
22564,0515128554,26544,9
22565,0515128554,40889,10
22566,0515128554,48494,10
22567,0515128554,49842,7
22568,0515128554,73651,5
22569,0515128554,90417,10
22570,0515128554,92132,10
22571,0515128554,93426,5
22572,0515128554,109899,6
22573,0515128554,112761,7
22574,0515128554,114368,10
22575,0515128554,120908,10
22576,0515128554,123883,5
22577,0515128554,124487,9
22578,0515128554,124989,10
22579,0515128554,128122,10
22580,0515128554,135376,10
22581,0515128554,136916,6
22582,0515128554,153662,9
22583,0515128554,153718,8
22584,0515128554,156467,10
22585,0515128554,177374,9
22586,0515128554,182334,6
22587,0515128554,194676,6
22588,0515128554,200226,7
22589,0515128554,208668,5
22590,0515128554,208671,5
22591,0515128554,209238,9
22592,0515128554,209756,5
22593,0515128554,212965,10
22594,0515128554,222688,8
22595,0515128554,224764,6
22596,0515128554,224997,5
22597,0515128554,227520,10
22598,0515128554,228764,10
22599,0515128554,239688,10
22600,0515128554,243720,8
22601,0515128554,244662,9
22602,0515128554,247241,9
22603,0515128554,247447,7
22604,0515128554,252695,8
22605,0515128554,258185,8
22606,0515128554,273113,5
22607,0380012863,1025,8
22608,0380012863,3167,8
22609,0380012863,12538,7
22610,0380012863,13082,7
22611,0380012863,24186,9
22612,0380012863,24933,5
22613,0380012863,52199,9
22614,0380012863,52917,5
22615,0380012863,54622,8
22616,0380012863,56856,7
22617,0380012863,60797,9
22618,0380012863,75096,10
22619,0380012863,75819,5
22620,0380012863,76499,5
22621,0380012863,85526,9
22622,0380012863,94242,9
22623,0380012863,96440,10
22624,0380012863,104657,10
22625,0380012863,107784,5
22626,0380012863,107951,7
22627,0380012863,122782,9
22628,0380012863,137589,6
22629,0380012863,143134,10
22630,0380012863,143909,8
22631,0380012863,146113,8
22632,0380012863,147420,6
22633,0380012863,158254,8
22634,0380012863,166922,10
22635,0380012863,170227,10
22636,0380012863,170810,7
22637,0380012863,179734,8
22638,0380012863,187763,10
22639,0380012863,187822,8
22640,0380012863,188796,10
22641,0380012863,205980,7
22642,0380012863,222716,7
22643,0380012863,224646,10
22644,0380012863,225087,10
22645,0380012863,241548,10
22646,006101351X,4785,5
22647,006101351X,4938,7
22648,006101351X,11676,8
22649,006101351X,14521,5
22650,006101351X,15408,9
22651,006101351X,19664,10
22652,006101351X,28177,9
22653,006101351X,31393,8
22654,006101351X,32627,8
22655,006101351X,34636,4
22656,006101351X,42099,10
22657,006101351X,62891,9
22658,006101351X,65032,5
22659,006101351X,65228,7
22660,006101351X,70666,5
22661,006101351X,78448,10
22662,006101351X,90192,7
22663,006101351X,91103,5
22664,006101351X,92652,5
22665,006101351X,93047,8
22666,006101351X,93085,8
22667,006101351X,94952,5
22668,006101351X,95932,9
22669,006101351X,101305,7
22670,006101351X,108392,8
22671,006101351X,110373,9
22672,006101351X,111241,9
22673,006101351X,115692,6
22674,006101351X,117384,5
22675,006101351X,119963,4
22676,006101351X,127129,5
22677,006101351X,129851,8
22678,006101351X,135609,5
22679,006101351X,136252,8
22680,006101351X,138995,8
22681,006101351X,140340,8
22682,006101351X,151608,4
22683,006101351X,153662,10
22684,006101351X,158433,8
22685,006101351X,160451,8
22686,006101351X,161476,8
22687,006101351X,162052,9
22688,006101351X,179075,10
22689,006101351X,179288,5
22690,006101351X,181176,9
22691,006101351X,185233,9
22692,006101351X,207259,5
22693,006101351X,214786,10
22694,006101351X,215388,10
22695,006101351X,218608,9
22696,006101351X,223892,9
22697,006101351X,232131,7
22698,006101351X,238010,5
22699,006101351X,246216,8
22700,006101351X,249628,8
22701,006101351X,250925,8
22702,006101351X,264031,9
22703,006101351X,265383,8
22704,006101351X,272573,4
22705,0440224675,6251,6
22706,0440224675,11676,8
22707,0440224675,12824,8
22708,0440224675,16795,5
22709,0440224675,20561,8
22710,0440224675,20971,9
22711,0440224675,25583,10
22712,0440224675,28634,10
22713,0440224675,32195,5
22714,0440224675,33832,6
22715,0440224675,52584,10
22716,0440224675,53614,7
22717,0440224675,62891,5
22718,0440224675,65584,9
22719,0440224675,66942,6
22720,0440224675,68128,7
22721,0440224675,71712,5
22722,0440224675,99720,9
22723,0440224675,102220,9
22724,0440224675,105028,8
22725,0440224675,108753,2
22726,0440224675,123790,8
22727,0440224675,126492,8
22728,0440224675,131622,10
22729,0440224675,134434,8
22730,0440224675,135265,7
22731,0440224675,136252,8
22732,0440224675,138578,7
22733,0440224675,144555,9
22734,0440224675,148028,5
22735,0440224675,153653,10
22736,0440224675,154070,6
22737,0440224675,156214,7
22738,0440224675,157799,7
22739,0440224675,162590,7
22740,0440224675,162738,1
22741,0440224675,170077,3
22742,0440224675,189558,8
22743,0440224675,189835,5
22744,0440224675,190708,10
22745,0440224675,191188,6
22746,0440224675,201768,10
22747,0440224675,206563,10
22748,0440224675,209756,5
22749,0440224675,216962,8
22750,0440224675,219683,4
22751,0440224675,224764,10
22752,0440224675,225763,5
22753,0440224675,227705,9
22754,0440224675,232945,9
22755,0440224675,242118,8
22756,0440224675,244708,8
22757,0440224675,245827,5
22758,0440224675,247129,8
22759,0440224675,250101,10
22760,0440224675,260067,5
22761,0440224675,265313,6
22762,0440224675,266865,8
22763,0440224675,271531,5
22764,0345424719,4017,10
22765,0345424719,6238,10
22766,0345424719,7864,5
22767,0345424719,21404,6
22768,0345424719,23902,10
22769,0345424719,24433,8
22770,0345424719,36907,10
22771,0345424719,37512,8
22772,0345424719,50204,9
22773,0345424719,80826,10
22774,0345424719,84882,7
22775,0345424719,89192,9
22776,0345424719,90915,10
22777,0345424719,105517,7
22778,0345424719,115003,8
22779,0345424719,125287,7
22780,0345424719,132930,7
22781,0345424719,141444,9
22782,0345424719,144255,6
22783,0345424719,147224,10
22784,0345424719,151098,9
22785,0345424719,160571,9
22786,0345424719,175529,8
22787,0345424719,193458,8
22788,0345424719,199041,8
22789,0345424719,246634,8
22790,0345424719,247840,9
22791,0345424719,269988,8
22792,0345424719,270801,8
22793,0345424719,276307,9
22794,0440226104,7158,7
22795,0440226104,11676,7
22796,0440226104,16795,5
22797,0440226104,27472,9
22798,0440226104,28634,9
22799,0440226104,30052,6
22800,0440226104,31094,8
22801,0440226104,32250,4
22802,0440226104,33862,6
22803,0440226104,36807,3
22804,0440226104,40889,6
22805,0440226104,71902,7
22806,0440226104,72100,7
22807,0440226104,84523,3
22808,0440226104,84900,2
22809,0440226104,91103,8
22810,0440226104,93631,7
22811,0440226104,97754,7
22812,0440226104,110973,7
22813,0440226104,114544,6
22814,0440226104,123608,7
22815,0440226104,123825,7
22816,0440226104,138844,7
22817,0440226104,143415,8
22818,0440226104,146230,10
22819,0440226104,150979,6
22820,0440226104,152354,8
22821,0440226104,152409,5
22822,0440226104,156150,6
22823,0440226104,170077,8
22824,0440226104,181687,10
22825,0440226104,196466,7
22826,0440226104,201641,9
22827,0440226104,206305,8
22828,0440226104,208605,7
22829,0440226104,217121,7
22830,0440226104,223501,9
22831,0440226104,226702,9
22832,0440226104,227884,9
22833,0440226104,234399,10
22834,0440226104,238065,9
22835,0440226104,240568,10
22836,0440226104,244685,10
22837,0440226104,249111,9
22838,0440226104,249695,7
22839,0440226104,250101,10
22840,0440226104,254405,10
22841,0440226104,258534,8
22842,0440226104,261829,7
22843,0440226104,264317,8
22844,0440226104,270713,7
22845,0805063897,2276,10
22846,0805063897,5439,10
22847,0805063897,8454,9
22848,0805063897,8870,8
22849,0805063897,14374,10
22850,0805063897,22062,10
22851,0805063897,23768,5
22852,0805063897,25409,6
22853,0805063897,30487,8
22854,0805063897,35704,10
22855,0805063897,41364,10
22856,0805063897,49460,9
22857,0805063897,67663,7
22858,0805063897,76530,7
22859,0805063897,78783,9
22860,0805063897,86959,10
22861,0805063897,91113,10
22862,0805063897,96448,8
22863,0805063897,102967,9
22864,0805063897,111286,8
22865,0805063897,113270,6
22866,0805063897,115003,7
22867,0805063897,117539,10
22868,0805063897,120908,9
22869,0805063897,121170,9
22870,0805063897,127359,8
22871,0805063897,129851,10
22872,0805063897,130571,8
22873,0805063897,132375,10
22874,0805063897,136252,7
22875,0805063897,137620,4
22876,0805063897,139359,8
22877,0805063897,142524,8
22878,0805063897,155141,7
22879,0805063897,160548,7
22880,0805063897,168064,7
22881,0805063897,171818,9
22882,0805063897,182969,10
22883,0805063897,187256,8
22884,0805063897,188010,7
22885,0805063897,189392,7
22886,0805063897,192093,8
22887,0805063897,192353,6
22888,0805063897,192710,8
22889,0805063897,194600,8
22890,0805063897,198046,7
22891,0805063897,211430,9
22892,0805063897,217121,9
22893,0805063897,217375,4
22894,0805063897,219593,8
22895,0805063897,228311,8
22896,0805063897,232990,7
22897,0805063897,236058,9
22898,0805063897,240370,10
22899,0805063897,244420,10
22900,0805063897,251394,7
22901,0805063897,251843,10
22902,0805063897,258534,7
22903,0805063897,258938,8
22904,0805063897,260897,8
22905,0805063897,265553,6
22906,0805063897,268618,9
22907,0805063897,270713,8
22908,0842329129,5956,5
22909,0842329129,6611,9
22910,0842329129,11676,9
22911,0842329129,15049,8
22912,0842329129,15651,10
22913,0842329129,16795,9
22914,0842329129,16916,10
22915,0842329129,17190,10
22916,0842329129,19681,10
22917,0842329129,27947,6
22918,0842329129,31040,8
22919,0842329129,32122,10
22920,0842329129,34588,2
22921,0842329129,35859,9
22922,0842329129,36256,9
22923,0842329129,43842,8
22924,0842329129,45042,8
22925,0842329129,47316,10
22926,0842329129,48037,6
22927,0842329129,51082,4
22928,0842329129,55178,7
22929,0842329129,55438,10
22930,0842329129,56447,6
22931,0842329129,60244,5
22932,0842329129,76352,8
22933,0842329129,81848,7
22934,0842329129,87141,8
22935,0842329129,90417,9
22936,0842329129,92547,10
22937,0842329129,93363,9
22938,0842329129,96357,9
22939,0842329129,114265,5
22940,0842329129,114444,5
22941,0842329129,117384,10
22942,0842329129,123095,10
22943,0842329129,123515,7
22944,0842329129,123744,4
22945,0842329129,126697,8
22946,0842329129,131154,8
22947,0842329129,140000,8
22948,0842329129,141328,9
22949,0842329129,141491,7
22950,0842329129,141493,10
22951,0842329129,143964,10
22952,0842329129,148744,8
22953,0842329129,150124,10
22954,0842329129,153662,9
22955,0842329129,160401,10
22956,0842329129,162639,10
22957,0842329129,163430,10
22958,0842329129,170513,7
22959,0842329129,174216,8
22960,0842329129,176214,8
22961,0842329129,177072,7
22962,0842329129,177458,5
22963,0842329129,184121,7
22964,0842329129,190459,8
22965,0842329129,192245,8
22966,0842329129,204393,10
22967,0842329129,204864,6
22968,0842329129,208671,10
22969,0842329129,208815,10
22970,0842329129,208829,7
22971,0842329129,219546,7
22972,0842329129,221687,10
22973,0842329129,222563,10
22974,0842329129,223190,9
22975,0842329129,224525,10
22976,0842329129,226545,10
22977,0842329129,230496,9
22978,0842329129,234399,5
22979,0842329129,235384,7
22980,0842329129,236625,5
22981,0842329129,238961,10
22982,0842329129,241980,10
22983,0842329129,245645,7
22984,0842329129,251325,10
22985,0842329129,256402,7
22986,0842329129,266056,9
22987,0842329129,269890,7
22988,0842329129,271375,7
22989,0842329129,273979,7
22990,0842329129,274423,6
22991,0060932759,446,8
22992,0060932759,11718,7
22993,0060932759,21014,8
22994,0060932759,31393,8
22995,0060932759,53418,9
22996,0060932759,81771,6
22997,0060932759,93092,6
22998,0060932759,96970,8
22999,0060932759,107324,8
23000,0060932759,111174,8
23001,0060932759,116123,7
23002,0060932759,142121,10
23003,0060932759,144555,8
23004,0060932759,187256,7
23005,0060932759,238613,7
23006,0060932759,246959,10
23007,0312278586,5476,7
23008,0312278586,6563,7
23009,0312278586,7283,9
23010,0312278586,9747,8
23011,0312278586,11676,6
23012,0312278586,12917,10
23013,0312278586,16106,8
23014,0312278586,20336,7
23015,0312278586,21014,7
23016,0312278586,22252,1
23017,0312278586,26057,10
23018,0312278586,28523,10
23019,0312278586,35857,5
23020,0312278586,35859,8
23021,0312278586,37538,7
23022,0312278586,41841,6
23023,0312278586,43842,5
23024,0312278586,46907,9
23025,0312278586,47128,10
23026,0312278586,56447,7
23027,0312278586,60050,5
23028,0312278586,60244,8
23029,0312278586,61854,10
23030,0312278586,62862,8
23031,0312278586,69078,5
23032,0312278586,81492,8
23033,0312278586,85757,8
23034,0312278586,86202,8
23035,0312278586,86835,6
23036,0312278586,88693,8
23037,0312278586,89014,9
23038,0312278586,89851,8
23039,0312278586,92861,10
23040,0312278586,95359,9
23041,0312278586,95923,8
23042,0312278586,102967,5
23043,0312278586,104243,5
23044,0312278586,105979,8
23045,0312278586,107258,7
23046,0312278586,113364,7
23047,0312278586,116395,7
23048,0312278586,122429,5
23049,0312278586,124874,9
23050,0312278586,124983,8
23051,0312278586,129474,7
23052,0312278586,133747,5
23053,0312278586,135265,4
23054,0312278586,136326,7
23055,0312278586,138515,6
23056,0312278586,139835,9
23057,0312278586,141493,8
23058,0312278586,143968,8
23059,0312278586,144194,7
23060,0312278586,144315,8
23061,0312278586,148804,8
23062,0312278586,150067,10
23063,0312278586,151139,8
23064,0312278586,155219,10
23065,0312278586,157787,8
23066,0312278586,162762,10
23067,0312278586,162886,9
23068,0312278586,167327,10
23069,0312278586,167812,8
23070,0312278586,174304,8
23071,0312278586,178322,2
23072,0312278586,181687,9
23073,0312278586,182202,10
23074,0312278586,182993,9
23075,0312278586,183753,8
23076,0312278586,194600,6
23077,0312278586,196077,8
23078,0312278586,201447,7
23079,0312278586,201923,8
23080,0312278586,203506,9
23081,0312278586,204909,4
23082,0312278586,206567,2
23083,0312278586,207616,6
23084,0312278586,211344,8
23085,0312278586,213126,7
23086,0312278586,220278,8
23087,0312278586,220688,10
23088,0312278586,221655,9
23089,0312278586,223087,8
23090,0312278586,224430,5
23091,0312278586,228868,4
23092,0312278586,229741,8
23093,0312278586,235105,10
23094,0312278586,238864,8
23095,0312278586,240035,7
23096,0312278586,242143,4
23097,0312278586,245534,5
23098,0312278586,251140,10
23099,0312278586,253106,8
23100,0312278586,253482,8
23101,0312278586,255489,7
23102,0312278586,260183,8
23103,0312278586,260699,10
23104,0312278586,260897,8
23105,0312278586,262902,7
23106,0312278586,264284,7
23107,0312278586,266229,8
23108,0312278586,269890,8
23109,0312278586,271705,8
23110,0312278586,273979,10
23111,0312278586,276050,9
23112,0385721420,6543,7
23113,0385721420,15602,9
23114,0385721420,24379,8
23115,0385721420,37712,9
23116,0385721420,40889,5
23117,0385721420,60244,8
23118,0385721420,62542,7
23119,0385721420,62862,5
23120,0385721420,63938,8
23121,0385721420,66574,8
23122,0385721420,69078,8
23123,0385721420,79747,7
23124,0385721420,85526,7
23125,0385721420,85757,7
23126,0385721420,89602,8
23127,0385721420,91113,10
23128,0385721420,114988,10
23129,0385721420,115003,8
23130,0385721420,122429,8
23131,0385721420,155580,10
23132,0385721420,169663,6
23133,0385721420,169735,7
23134,0385721420,190925,6
23135,0385721420,206305,10
23136,0385721420,213410,1
23137,0385721420,221948,7
23138,0385721420,223431,8
23139,0385721420,223787,10
23140,0385721420,224138,6
23141,0385721420,264543,6
23142,0451202341,36807,3
23143,0451202341,40415,6
23144,0451202341,43842,8
23145,0451202341,74286,9
23146,0451202341,87712,7
23147,0451202341,113944,5
23148,0451202341,114544,7
23149,0451202341,116758,9
23150,0451202341,136382,7
23151,0451202341,137620,3
23152,0451202341,151098,7
23153,0451202341,160819,8
23154,0451202341,163488,9
23155,0451202341,167587,9
23156,0451202341,190459,5
23157,0451202341,224430,8
23158,0451202341,227884,9
23159,0451202341,229703,9
23160,0451202341,238781,9
23161,0451202341,271448,10
23162,0451202341,273979,6
23163,0385424728,6323,6
23164,0385424728,11224,7
23165,0385424728,22074,9
23166,0385424728,28204,7
23167,0385424728,36606,10
23168,0385424728,72531,10
23169,0385424728,75819,5
23170,0385424728,87141,8
23171,0385424728,114368,9
23172,0385424728,114868,5
23173,0385424728,119488,8
23174,0385424728,126492,7
23175,0385424728,144255,7
23176,0385424728,146803,8
23177,0385424728,150896,7
23178,0385424728,160574,7
23179,0385424728,160681,6
23180,0385424728,166391,10
23181,0385424728,168816,9
23182,0385424728,170947,9
23183,0385424728,184513,6
23184,0385424728,194605,7
23185,0385424728,194614,4
23186,0385424728,196775,5
23187,0385424728,201783,9
23188,0385424728,223253,10
23189,0385424728,234399,8
23190,0385424728,235105,7
23191,0385424728,237271,9
23192,0385424728,240543,6
23193,0385424728,241548,9
23194,0385424728,241980,9
23195,0385424728,246507,7
23196,0385424728,249695,7
23197,0385424728,251003,8
23198,080213825X,8245,8
23199,080213825X,11676,3
23200,080213825X,30324,8
23201,080213825X,36606,5
23202,080213825X,55493,9
23203,080213825X,81492,5
23204,080213825X,85757,5
23205,080213825X,92861,6
23206,080213825X,94494,5
23207,080213825X,125928,5
23208,080213825X,133747,4
23209,080213825X,177233,8
23210,080213825X,200643,10
23211,080213825X,206944,6
23212,080213825X,210587,5
23213,080213825X,225066,8
23214,080213825X,228313,9
23215,080213825X,244593,5
23216,080213825X,247240,1
23217,0140179836,503,10
23218,0140179836,8870,6
23219,0140179836,10314,9
23220,0140179836,16795,10
23221,0140179836,43698,8
23222,0140179836,46398,7
23223,0140179836,57234,9
23224,0140179836,75591,7
23225,0140179836,93059,7
23226,0140179836,95359,8
23227,0140179836,133747,8
23228,0140179836,136010,8
23229,0140179836,143968,8
23230,0140179836,172742,10
23231,0140179836,196047,8
23232,0140179836,205517,8
23233,0140179836,206534,9
23234,0140179836,213126,10
23235,0140179836,222296,7
23236,0140179836,229741,7
23237,0140179836,235105,6
23238,0140179836,243328,10
23239,0140179836,270605,8
23240,0380813815,6251,10
23241,0380813815,6543,10
23242,0380813815,11676,5
23243,0380813815,15945,5
23244,0380813815,32440,7
23245,0380813815,36609,8
23246,0380813815,46398,9
23247,0380813815,52917,5
23248,0380813815,58594,9
23249,0380813815,64436,9
23250,0380813815,69721,9
23251,0380813815,70594,10
23252,0380813815,86959,9
23253,0380813815,89602,9
23254,0380813815,93565,8
23255,0380813815,95173,6
23256,0380813815,105627,9
23257,0380813815,118628,8
23258,0380813815,121594,9
23259,0380813815,143792,9
23260,0380813815,147451,10
23261,0380813815,149908,8
23262,0380813815,167471,10
23263,0380813815,171970,9
23264,0380813815,173415,10
23265,0380813815,181176,10
23266,0380813815,189115,10
23267,0380813815,189392,10
23268,0380813815,193750,8
23269,0380813815,196775,8
23270,0380813815,203240,8
23271,0380813815,204864,10
23272,0380813815,210959,10
23273,0380813815,219593,8
23274,0380813815,227276,8
23275,0380813815,231237,10
23276,0380813815,235105,10
23277,0380813815,238864,10
23278,0380813815,241980,10
23279,0380813815,242083,10
23280,0380813815,242299,8
23281,0380813815,249894,8
23282,0380813815,263344,10
23283,0380813815,273465,8
23284,0380813815,274634,7
23285,068484267X,503,10
23286,068484267X,1025,9
23287,068484267X,1435,8
23288,068484267X,4017,10
23289,068484267X,6242,8
23290,068484267X,6251,8
23291,068484267X,6575,9
23292,068484267X,6577,10
23293,068484267X,8937,10
23294,068484267X,14422,5
23295,068484267X,14451,5
23296,068484267X,17950,5
23297,068484267X,23902,7
23298,068484267X,26583,10
23299,068484267X,28634,10
23300,068484267X,30276,7
23301,068484267X,45315,7
23302,068484267X,46398,9
23303,068484267X,54884,10
23304,068484267X,56959,10
23305,068484267X,60244,9
23306,068484267X,81207,8
23307,068484267X,85526,8
23308,068484267X,86202,5
23309,068484267X,98904,10
23310,068484267X,101876,10
23311,068484267X,102967,9
23312,068484267X,111133,10
23313,068484267X,116395,8
23314,068484267X,117111,9
23315,068484267X,125774,10
23316,068484267X,142121,10
23317,068484267X,149071,7
23318,068484267X,152651,10
23319,068484267X,154543,5
23320,068484267X,159720,9
23321,068484267X,165319,5
23322,068484267X,178151,10
23323,068484267X,180651,7
23324,068484267X,181687,9
23325,068484267X,187065,2
23326,068484267X,187145,9
23327,068484267X,187410,7
23328,068484267X,192093,10
23329,068484267X,194172,10
23330,068484267X,206109,9
23331,068484267X,206305,9
23332,068484267X,206959,10
23333,068484267X,207339,5
23334,068484267X,208671,8
23335,068484267X,209174,10
23336,068484267X,211426,9
23337,068484267X,217740,4
23338,068484267X,219321,9
23339,068484267X,229329,10
23340,068484267X,231393,10
23341,068484267X,240567,10
23342,068484267X,247840,8
23343,068484267X,251394,8
23344,068484267X,264543,9
23345,068484267X,266466,5
23346,068484267X,269835,8
23347,068484267X,274301,10
23348,1573225789,4017,9
23349,1573225789,6242,7
23350,1573225789,6543,9
23351,1573225789,10314,8
23352,1573225789,11601,10
23353,1573225789,11676,10
23354,1573225789,20180,10
23355,1573225789,27788,8
23356,1573225789,38023,10
23357,1573225789,39646,8
23358,1573225789,43093,10
23359,1573225789,43910,8
23360,1573225789,43925,5
23361,1573225789,49212,8
23362,1573225789,53278,8
23363,1573225789,62862,9
23364,1573225789,78783,8
23365,1573225789,92979,5
23366,1573225789,111133,8
23367,1573225789,115537,9
23368,1573225789,118228,10
23369,1573225789,140358,5
23370,1573225789,141444,9
23371,1573225789,142861,6
23372,1573225789,145449,10
23373,1573225789,145641,10
23374,1573225789,148744,8
23375,1573225789,157273,7
23376,1573225789,166409,8
23377,1573225789,167494,8
23378,1573225789,178667,5
23379,1573225789,205919,7
23380,1573225789,212923,10
23381,1573225789,217986,8
23382,1573225789,223087,9
23383,1573225789,224138,7
23384,1573225789,231210,9
23385,1573225789,235282,8
23386,1573225789,236058,9
23387,1573225789,240401,5
23388,1573225789,240643,8
23389,1573225789,241548,7
23390,1573225789,244277,8
23391,1573225789,246318,10
23392,1573225789,251721,3
23393,1573225789,262902,8
23394,1573225789,264543,8
23395,1573225789,268110,5
23396,1573225789,268544,9
23397,0345369947,6611,10
23398,0345369947,12982,8
23399,0345369947,21252,7
23400,0345369947,27647,9
23401,0345369947,35859,9
23402,0345369947,36836,8
23403,0345369947,38023,10
23404,0345369947,61668,9
23405,0345369947,70183,7
23406,0345369947,80538,9
23407,0345369947,83671,10
23408,0345369947,88677,8
23409,0345369947,90198,10
23410,0345369947,95359,7
23411,0345369947,110973,9
23412,0345369947,133571,7
23413,0345369947,135045,9
23414,0345369947,138543,9
23415,0345369947,149893,10
23416,0345369947,163973,6
23417,0345369947,171165,7
23418,0345369947,172030,8
23419,0345369947,172760,7
23420,0345369947,190298,10
23421,0345369947,195694,10
23422,0345369947,198213,8
23423,0345369947,220314,8
23424,0345369947,237271,4
23425,0345369947,237534,10
23426,0345369947,242106,10
23427,0345369947,243930,7
23428,0345369947,247129,7
23429,0345369947,249146,8
23430,0345369947,259629,8
23431,0345369947,266840,7
23432,0345369947,268300,8
23433,0345369947,271558,8
23434,0060392452,2179,9
23435,0060392452,4157,8
23436,0060392452,4334,6
23437,0060392452,6251,10
23438,0060392452,16634,8
23439,0060392452,17003,10
23440,0060392452,19145,8
23441,0060392452,23571,10
23442,0060392452,24186,9
23443,0060392452,25131,9
23444,0060392452,26883,7
23445,0060392452,29570,8
23446,0060392452,30590,9
23447,0060392452,31919,7
23448,0060392452,34588,9
23449,0060392452,35704,10
23450,0060392452,36907,10
23451,0060392452,51883,8
23452,0060392452,56856,8
23453,0060392452,60244,8
23454,0060392452,60337,8
23455,0060392452,62966,10
23456,0060392452,63956,8
23457,0060392452,68984,6
23458,0060392452,71102,7
23459,0060392452,75591,10
23460,0060392452,76530,10
23461,0060392452,79441,9
23462,0060392452,80203,8
23463,0060392452,81977,6
23464,0060392452,85757,7
23465,0060392452,85872,7
23466,0060392452,87555,10
23467,0060392452,88283,10
23468,0060392452,91203,6
23469,0060392452,93034,9
23470,0060392452,94347,6
23471,0060392452,95173,9
23472,0060392452,95359,10
23473,0060392452,97874,10
23474,0060392452,100009,8
23475,0060392452,100459,9
23476,0060392452,106007,10
23477,0060392452,109783,8
23478,0060392452,110912,10
23479,0060392452,112765,8
23480,0060392452,114813,8
23481,0060392452,114868,8
23482,0060392452,118228,10
23483,0060392452,118881,10
23484,0060392452,119725,8
23485,0060392452,122440,8
23486,0060392452,126604,8
23487,0060392452,142524,8
23488,0060392452,143497,8
23489,0060392452,144255,8
23490,0060392452,144315,2
23491,0060392452,145161,8
23492,0060392452,145641,8
23493,0060392452,154070,8
23494,0060392452,157273,9
23495,0060392452,157811,1
23496,0060392452,164323,8
23497,0060392452,167761,10
23498,0060392452,173679,8
23499,0060392452,178199,7
23500,0060392452,180042,9
23501,0060392452,182334,10
23502,0060392452,183995,10
23503,0060392452,187762,5
23504,0060392452,195079,8
23505,0060392452,201017,7
23506,0060392452,203649,10
23507,0060392452,218568,6
23508,0060392452,222296,7
23509,0060392452,225763,5
23510,0060392452,228206,10
23511,0060392452,234623,10
23512,0060392452,234828,10
23513,0060392452,240370,8
23514,0060392452,245410,8
23515,0060392452,246036,2
23516,0060392452,247829,9
23517,0060392452,259057,8
23518,0060392452,265751,8
23519,0060392452,271538,6
23520,0060392452,274004,9
23521,0060938455,5439,9
23522,0060938455,11601,10
23523,0060938455,11676,10
23524,0060938455,17003,10
23525,0060938455,27812,10
23526,0060938455,30487,7
23527,0060938455,31008,8
23528,0060938455,33816,9
23529,0060938455,35918,9
23530,0060938455,37556,8
23531,0060938455,48046,8
23532,0060938455,59971,9
23533,0060938455,61257,8
23534,0060938455,69078,8
23535,0060938455,71470,6
23536,0060938455,81456,10
23537,0060938455,83239,10
23538,0060938455,86392,10
23539,0060938455,86835,10
23540,0060938455,87555,10
23541,0060938455,87964,8
23542,0060938455,94494,7
23543,0060938455,96521,10
23544,0060938455,97874,9
23545,0060938455,102642,7
23546,0060938455,105374,9
23547,0060938455,105572,9
23548,0060938455,108155,4
23549,0060938455,110029,9
23550,0060938455,114178,5
23551,0060938455,114446,8
23552,0060938455,114868,9
23553,0060938455,117700,9
23554,0060938455,117873,8
23555,0060938455,121251,8
23556,0060938455,126388,8
23557,0060938455,126604,10
23558,0060938455,137620,10
23559,0060938455,143792,5
23560,0060938455,145161,7
23561,0060938455,147141,5
23562,0060938455,147451,8
23563,0060938455,149908,8
23564,0060938455,160558,10
23565,0060938455,165319,6
23566,0060938455,173517,8
23567,0060938455,174428,5
23568,0060938455,174596,8
23569,0060938455,178667,7
23570,0060938455,178920,10
23571,0060938455,179327,8
23572,0060938455,180651,7
23573,0060938455,187613,9
23574,0060938455,192119,8
23575,0060938455,204474,10
23576,0060938455,208907,10
