,ISBN,User-ID,Book-Rating
32595,1400032717,195904,10
32596,1400032717,199092,9
32597,1400032717,201447,9
32598,1400032717,228579,7
32599,1400032717,236655,10
32600,1400032717,236727,9
32601,1400032717,249140,8
32602,1400032717,264300,10
32603,1400032717,271448,10
32604,0684857820,11676,6
32605,0684857820,21011,7
32606,0684857820,23768,9
32607,0684857820,27472,9
32608,0684857820,28454,8
32609,0684857820,37573,8
32610,0684857820,56447,8
32611,0684857820,72214,7
32612,0684857820,95359,9
32613,0684857820,114988,9
32614,0684857820,120908,10
32615,0684857820,127233,8
32616,0684857820,136382,10
32617,0684857820,138578,9
32618,0684857820,143968,8
32619,0684857820,147224,8
32620,0684857820,186570,7
32621,0684857820,196228,9
32622,0684857820,213255,8
32623,0684857820,235952,8
32624,0684857820,239584,9
32625,0684857820,251140,10
32626,0684857820,255489,10
32627,0684857820,265591,9
32628,0684857820,271448,10
32629,006099486X,11676,10
32630,006099486X,25409,9
32631,006099486X,37311,9
32632,006099486X,46398,5
32633,006099486X,52917,8
32634,006099486X,64333,9
32635,006099486X,75355,9
32636,006099486X,85526,7
32637,006099486X,86189,8
32638,006099486X,101731,9
32639,006099486X,122782,7
32640,006099486X,129084,8
32641,006099486X,135609,9
32642,006099486X,138097,8
32643,006099486X,138777,8
32644,006099486X,139467,8
32645,006099486X,153054,8
32646,006099486X,160819,5
32647,006099486X,168064,8
32648,006099486X,185677,7
32649,006099486X,193750,8
32650,006099486X,204864,9
32651,006099486X,208605,7
32652,006099486X,238625,9
32653,006099486X,239067,5
32654,006099486X,239584,8
32655,006099486X,240403,4
32656,006099486X,242083,7
32657,006099486X,244994,8
32658,006099486X,245645,9
32659,006099486X,252820,9
32660,006099486X,255218,10
32661,006099486X,258913,10
32662,0440183057,29259,9
32663,0440183057,31826,10
32664,0440183057,35859,7
32665,0440183057,55799,6
32666,0440183057,96776,8
32667,0440183057,104636,9
32668,0440183057,107021,10
32669,0440183057,132188,6
32670,0440183057,140000,7
32671,0440183057,147451,7
32672,0440183057,214583,7
32673,0440183057,259320,8
32674,0671250671,7346,8
32675,0671250671,11601,10
32676,0671250671,31094,7
32677,0671250671,36606,8
32678,0671250671,57072,8
32679,0671250671,57234,8
32680,0671250671,60319,7
32681,0671250671,61038,10
32682,0671250671,61668,10
32683,0671250671,66323,7
32684,0671250671,66797,5
32685,0671250671,93047,7
32686,0671250671,106849,10
32687,0671250671,112001,10
32688,0671250671,154992,5
32689,0671250671,158361,5
32690,0671250671,162155,7
32691,0671250671,163202,5
32692,0671250671,171758,8
32693,0671250671,175559,6
32694,0671250671,196502,7
32695,0671250671,211303,5
32696,0671250671,220240,8
32697,0671250671,231210,9
32698,0671250671,232611,9
32699,0671250671,242646,5
32700,0671250671,249096,4
32701,0671250671,255092,10
32702,0671250671,263163,8
32703,0767916069,11676,8
32704,0767916069,26057,8
32705,0767916069,34377,5
32706,0767916069,61704,8
32707,0767916069,62862,6
32708,0767916069,110887,8
32709,0767916069,221948,7
32710,0767916069,223154,4
32711,0767916069,223431,9
32712,0767916069,224525,7
32713,0767916069,232131,7
32714,0767916069,243294,10
32715,0767916069,245782,2
32716,0441790348,4938,10
32717,0441790348,11676,8
32718,0441790348,20172,10
32719,0441790348,25409,8
32720,0441790348,37512,5
32721,0441790348,37950,7
32722,0441790348,42450,9
32723,0441790348,44893,9
32724,0441790348,56399,10
32725,0441790348,68436,9
32726,0441790348,86959,10
32727,0441790348,96493,10
32728,0441790348,100906,9
32729,0441790348,138138,10
32730,0441790348,160401,10
32731,0441790348,161870,3
32732,0441790348,163202,10
32733,0441790348,165319,9
32734,0441790348,171118,8
32735,0441790348,171783,9
32736,0441790348,175278,5
32737,0441790348,177432,8
32738,0441790348,178199,8
32739,0441790348,196598,8
32740,0441790348,197659,9
32741,0441790348,224768,6
32742,0441790348,230522,9
32743,0441790348,234828,8
32744,0441790348,237898,4
32745,0441790348,248718,9
32746,0441790348,251003,8
32747,0441790348,251613,7
32748,0441790348,251739,8
32749,0441790348,255078,9
32750,0441790348,267326,10
32751,0441790348,271306,10
32752,0441790348,271705,9
32753,0061000043,11224,5
32754,0061000043,11676,9
32755,0061000043,22365,8
32756,0061000043,31556,8
32757,0061000043,56399,10
32758,0061000043,82192,10
32759,0061000043,83671,8
32760,0061000043,88652,10
32761,0061000043,102647,7
32762,0061000043,124487,10
32763,0061000043,128835,9
32764,0061000043,156269,8
32765,0061000043,162827,7
32766,0061000043,211137,5
32767,0061000043,245827,5
32768,0553289411,11676,8
32769,0553289411,15049,8
32770,0553289411,24452,8
32771,0553289411,25930,5
32772,0553289411,51803,6
32773,0553289411,56399,10
32774,0553289411,69042,6
32775,0553289411,73681,7
32776,0553289411,76942,7
32777,0553289411,90232,10
32778,0553289411,93179,10
32779,0553289411,104665,7
32780,0553289411,113270,10
32781,0553289411,124876,9
32782,0553289411,135673,8
32783,0553289411,137336,10
32784,0553289411,160558,6
32785,0553289411,171165,5
32786,0553289411,178240,7
32787,0553289411,189139,7
32788,0553289411,189973,5
32789,0553289411,211426,9
32790,0553289411,216099,7
32791,0553289411,223501,8
32792,0553289411,224764,10
32793,0553289411,232945,9
32794,0553289411,240035,7
32795,0553289411,244627,3
32796,0553289411,270713,7
32797,0553289411,273086,7
32798,0553289411,276231,9
32799,0553289411,276521,5
32800,044661064X,11676,10
32801,044661064X,30972,5
32802,044661064X,33124,8
32803,044661064X,50895,7
32804,044661064X,55487,9
32805,044661064X,69355,6
32806,044661064X,72575,8
32807,044661064X,132171,6
32808,044661064X,161348,9
32809,044661064X,187256,9
32810,044661064X,221705,10
32811,044661064X,232945,8
32812,044661064X,235935,5
32813,044661064X,252071,9
32814,0446530522,22625,10
32815,0446530522,23768,8
32816,0446530522,28177,10
32817,0446530522,31040,10
32818,0446530522,71207,9
32819,0446530522,88389,6
32820,0446530522,128325,9
32821,0446530522,132083,8
32822,0446530522,138198,8
32823,0446530522,142256,9
32824,0446530522,184424,9
32825,0446530522,207965,9
32826,0446530522,217375,10
32827,0446530522,224809,8
32828,0446530522,243700,8
32829,0446602612,11676,5
32830,0446602612,25601,8
32831,0446602612,48025,10
32832,0446602612,88693,9
32833,0446602612,101304,9
32834,0446602612,104636,10
32835,0446602612,105028,8
32836,0446602612,123981,10
32837,0446602612,130705,7
32838,0446602612,136348,8
32839,0446602612,141901,9
32840,0446602612,142579,9
32841,0446602612,143211,8
32842,0446602612,156584,8
32843,0446602612,189558,8
32844,0446602612,204864,10
32845,0446602612,220122,4
32846,0446602612,224349,8
32847,0446602612,225595,10
32848,0446602612,225886,10
32849,0446602612,256407,10
32850,044661193X,3145,9
32851,044661193X,8487,7
32852,044661193X,11676,6
32853,044661193X,45315,5
32854,044661193X,62272,8
32855,044661193X,89192,8
32856,044661193X,89602,8
32857,044661193X,93794,8
32858,044661193X,106007,6
32859,044661193X,110934,8
32860,044661193X,145449,7
32861,044661193X,162311,9
32862,044661193X,179433,10
32863,044661193X,179741,8
32864,044661193X,194636,10
32865,044661193X,196160,7
32866,044661193X,204696,8
32867,044661193X,214786,10
32868,044661193X,224159,8
32869,044661193X,225078,7
32870,044661193X,236283,10
32871,044661193X,239020,8
32872,044661193X,245650,5
32873,044661193X,259542,7
32874,044661193X,276688,7
32875,0451188462,8936,9
32876,0451188462,19085,9
32877,0451188462,31826,9
32878,0451188462,32599,9
32879,0451188462,34300,6
32880,0451188462,51252,5
32881,0451188462,61854,2
32882,0451188462,70931,7
32883,0451188462,72296,6
32884,0451188462,94787,7
32885,0451188462,105028,7
32886,0451188462,106849,10
32887,0451188462,109901,9
32888,0451188462,112001,10
32889,0451188462,122440,4
32890,0451188462,123867,8
32891,0451188462,131126,8
32892,0451188462,135367,7
32893,0451188462,140358,5
32894,0451188462,170513,5
32895,0451188462,171904,10
32896,0451188462,187762,10
32897,0451188462,189835,5
32898,0451188462,190533,9
32899,0451188462,206438,9
32900,0451188462,212797,8
32901,0451188462,219683,7
32902,0451188462,245088,9
32903,0451188462,258534,9
32904,0451188462,274061,10
32905,0553213148,11676,5
32906,0553213148,36606,5
32907,0553213148,39773,9
32908,0553213148,42914,9
32909,0553213148,60941,10
32910,0553213148,69389,8
32911,0553213148,70415,9
32912,0553213148,72368,5
32913,0553213148,81263,8
32914,0553213148,92547,10
32915,0553213148,98297,10
32916,0553213148,104636,9
32917,0553213148,105517,6
32918,0553213148,122716,10
32919,0553213148,123257,10
32920,0553213148,125039,10
32921,0553213148,125203,9
32922,0553213148,136313,10
32923,0553213148,138543,10
32924,0553213148,144194,7
32925,0553213148,150896,10
32926,0553213148,152946,8
32927,0553213148,153662,9
32928,0553213148,155147,8
32929,0553213148,160558,10
32930,0553213148,162639,10
32931,0553213148,182085,10
32932,0553213148,201684,9
32933,0553213148,226739,10
32934,0553213148,230522,10
32935,0553213148,242006,10
32936,0553213148,247429,10
32937,0553213148,247852,10
32938,0553213148,249862,10
32939,0553213148,251844,9
32940,0553213148,263107,8
32941,0553213148,263163,8
32942,0553213148,265591,10
32943,0553213148,271144,5
32944,0553213148,271705,9
32945,0446365505,66323,6
32946,0446365505,68555,6
32947,0446365505,126149,7
32948,0446365505,147847,5
32949,0446365505,156214,10
32950,0446365505,193898,8
32951,0446365505,212385,7
32952,0446365505,216962,8
32953,0446365505,258884,8
32954,0451203895,10447,5
32955,0451203895,16106,7
32956,0451203895,23902,7
32957,0451203895,26544,7
32958,0451203895,26883,7
32959,0451203895,30273,6
32960,0451203895,75081,8
32961,0451203895,79740,5
32962,0451203895,105979,5
32963,0451203895,125692,6
32964,0451203895,160819,3
32965,0451203895,163358,7
32966,0451203895,168954,3
32967,0451203895,182414,6
32968,0451203895,201290,7
32969,0451203895,209174,8
32970,0451203895,210485,1
32971,0451203895,229011,5
32972,0451203895,230708,5
32973,0451203895,231255,8
32974,0451203895,233889,7
32975,0451203895,260897,6
32976,0451203895,264321,5
32977,0451203895,264657,3
32978,0451203895,265553,6
32979,0425181464,3167,8
32980,0425181464,5582,10
32981,0425181464,6577,5
32982,0425181464,16966,8
32983,0425181464,50895,7
32984,0425181464,69697,10
32985,0425181464,95316,6
32986,0425181464,98391,9
32987,0425181464,114368,5
32988,0425181464,123883,5
32989,0425181464,153662,10
32990,0425181464,187256,8
32991,0425181464,190925,9
32992,0425181464,207924,5
32993,0425181464,220307,8
32994,0425181464,227447,8
32995,0425181464,227520,8
32996,0425181464,244484,6
32997,0440998050,3167,10
32998,0440998050,6251,10
32999,0440998050,11676,10
33000,0440998050,31556,10
33001,0440998050,56959,10
33002,0440998050,60244,10
33003,0440998050,80810,10
33004,0440998050,81460,7
33005,0440998050,93047,5
33006,0440998050,95359,10
33007,0440998050,98297,1
33008,0440998050,98440,10
33009,0440998050,105221,8
33010,0440998050,108352,9
33011,0440998050,109779,10
33012,0440998050,113334,8
33013,0440998050,122429,7
33014,0440998050,123257,10
33015,0440998050,129338,10
33016,0440998050,131837,10
33017,0440998050,135149,8
33018,0440998050,150979,10
33019,0440998050,152016,8
33020,0440998050,154844,9
33021,0440998050,165319,6
33022,0440998050,168064,8
33023,0440998050,171118,8
33024,0440998050,184789,8
33025,0440998050,203240,8
33026,0440998050,207782,9
33027,0440998050,211344,8
33028,0440998050,211919,9
33029,0440998050,223154,10
33030,0440998050,223231,9
33031,0440998050,224349,8
33032,0440998050,225810,6
33033,0440998050,235105,10
33034,0440998050,240144,10
33035,0440998050,245827,10
33036,0440998050,251140,10
33037,0440998050,261603,10
33038,0440998050,263163,9
33039,0440998050,265313,9
33040,0440998050,271144,9
33041,0440998050,274772,9
33042,0440998050,274808,9
33043,0375504397,11676,3
33044,0375504397,25981,10
33045,0375504397,27617,10
33046,0375504397,36606,5
33047,0375504397,55490,10
33048,0375504397,91017,7
33049,0375504397,98391,10
33050,0375504397,105214,7
33051,0375504397,106768,10
33052,0375504397,110973,9
33053,0375504397,112001,10
33054,0375504397,117963,8
33055,0375504397,124876,9
33056,0375504397,126492,10
33057,0375504397,130474,8
33058,0375504397,136326,8
33059,0375504397,140358,5
33060,0375504397,142121,8
33061,0375504397,158295,7
33062,0375504397,163570,9
33063,0375504397,165758,5
33064,0375504397,178914,8
33065,0375504397,184532,10
33066,0375504397,185233,5
33067,0375504397,189835,5
33068,0375504397,197659,9
33069,0375504397,199416,7
33070,0375504397,209373,10
33071,0375504397,224809,9
33072,0375504397,274061,10
33073,0684853515,19760,9
33074,0684853515,25981,10
33075,0684853515,49225,8
33076,0684853515,61910,8
33077,0684853515,73681,9
33078,0684853515,78783,7
33079,0684853515,80954,7
33080,0684853515,105214,10
33081,0684853515,110973,8
33082,0684853515,111847,10
33083,0684853515,124876,10
33084,0684853515,136139,8
33085,0684853515,149069,10
33086,0684853515,161039,8
33087,0684853515,165758,5
33088,0684853515,172030,8
33089,0684853515,185233,5
33090,0684853515,189835,5
33091,0684853515,196160,10
33092,0684853515,214315,10
33093,0684853515,229551,10
33094,0684853515,235282,6
33095,0684853515,236283,10
33096,0684853515,241980,8
33097,0684853515,255489,7
33098,0684853515,260316,7
33099,0684853515,266650,7
33100,0684853515,271448,8
33101,0671028367,20060,7
33102,0671028367,66518,7
33103,0671028367,84024,8
33104,0671028367,95316,8
33105,0671028367,108285,10
33106,0671028367,116866,6
33107,0671028367,126585,7
33108,0671028367,133416,5
33109,0671028367,142745,5
33110,0671028367,147947,6
33111,0671028367,193898,7
33112,0671028367,209985,9
33113,0671028367,217318,5
33114,0671028367,218552,7
33115,0671028367,227447,5
33116,0671028367,244708,8
33117,0671028367,248540,6
33118,0671028367,274301,7
33119,0440221315,11676,9
33120,0440221315,24921,9
33121,0440221315,40889,7
33122,0440221315,43619,9
33123,0440221315,45107,10
33124,0440221315,67930,10
33125,0440221315,121083,8
33126,0440221315,160735,7
33127,0440221315,163307,8
33128,0440221315,165308,7
33129,0440221315,179733,10
33130,0440221315,196077,8
33131,0440221315,208671,8
33132,0440221315,219609,6
33133,0440221315,220278,10
33134,0440221315,225810,4
33135,0440221315,243785,5
33136,0440221315,254144,7
33137,0345413350,3346,8
33138,0345413350,3827,7
33139,0345413350,6575,5
33140,0345413350,21875,7
33141,0345413350,27875,8
33142,0345413350,31256,6
33143,0345413350,35050,9
33144,0345413350,52256,5
33145,0345413350,56447,7
33146,0345413350,69684,8
33147,0345413350,69971,10
33148,0345413350,72214,9
33149,0345413350,80453,8
33150,0345413350,81263,10
33151,0345413350,82407,10
33152,0345413350,85433,10
33153,0345413350,90423,9
33154,0345413350,98159,8
33155,0345413350,114178,8
33156,0345413350,124874,10
33157,0345413350,128835,9
33158,0345413350,134005,9
33159,0345413350,168144,8
33160,0345413350,183046,8
33161,0345413350,198213,9
33162,0345413350,203603,8
33163,0345413350,224768,8
33164,0345413350,228445,8
33165,0345413350,234948,8
33166,0345413350,239423,8
33167,0345413350,239584,10
33168,0345413350,245157,10
33169,0345413350,253949,8
33170,0345413350,258152,7
33171,0345413350,261829,9
33172,0345413350,268110,5
33173,0345413350,271176,10
33174,0345413350,274325,8
33175,0345413350,276463,10
33176,006098824X,3363,10
33177,006098824X,9408,8
33178,006098824X,11676,5
33179,006098824X,25409,9
33180,006098824X,29526,9
33181,006098824X,65258,7
33182,006098824X,73923,8
33183,006098824X,92405,9
33184,006098824X,97721,6
33185,006098824X,114988,7
33186,006098824X,133747,6
33187,006098824X,137589,7
33188,006098824X,216683,8
33189,006098824X,222220,9
33190,006098824X,223087,8
33191,0064472272,7346,6
33192,0064472272,11676,10
33193,0064472272,12538,9
33194,0064472272,13082,8
33195,0064472272,27472,10
33196,0064472272,27647,6
33197,0064472272,30035,5
33198,0064472272,55892,8
33199,0064472272,78834,10
33200,0064472272,85426,9
33201,0064472272,95506,8
33202,0064472272,96448,10
33203,0064472272,105536,9
33204,0064472272,123257,6
33205,0064472272,124363,9
33206,0064472272,125736,10
33207,0064472272,139742,5
33208,0064472272,142623,7
33209,0064472272,147687,10
33210,0064472272,152742,7
33211,0064472272,156150,8
33212,0064472272,165308,8
33213,0064472272,179730,8
33214,0064472272,194600,6
33215,0064472272,196077,8
33216,0064472272,204393,10
33217,0064472272,217375,8
33218,0064472272,224430,6
33219,0064472272,226545,7
33220,0064472272,227702,8
33221,0064472272,240700,8
33222,0064472272,255618,7
33223,0064472272,271448,8
33224,0312147015,11676,8
33225,0312147015,29526,9
33226,0312147015,55187,10
33227,0312147015,63625,10
33228,0312147015,68555,6
33229,0312147015,98263,10
33230,0312147015,116758,9
33231,0312147015,146113,8
33232,0312147015,202277,8
33233,0312147015,226702,7
33234,0312147015,236757,9
33235,0312147015,268110,8
33236,0345435796,11676,10
33237,0345435796,60858,7
33238,0345435796,73588,4
33239,0345435796,100009,9
33240,0345435796,104636,5
33241,0345435796,135149,5
33242,0345435796,136010,9
33243,0345435796,164728,8
33244,0345435796,174892,9
33245,0345435796,208671,8
33246,0345435796,248531,8
33247,0345445848,6543,7
33248,0345445848,7346,6
33249,0345445848,11676,6
33250,0345445848,16106,9
33251,0345445848,21011,5
33252,0345445848,31393,7
33253,0345445848,36327,8
33254,0345445848,39281,5
33255,0345445848,43246,8
33256,0345445848,43842,8
33257,0345445848,60244,7
33258,0345445848,73651,9
33259,0345445848,78783,10
33260,0345445848,88793,8
33261,0345445848,111174,6
33262,0345445848,113270,9
33263,0345445848,113292,7
33264,0345445848,113519,8
33265,0345445848,117251,8
33266,0345445848,119517,9
33267,0345445848,129008,9
33268,0345445848,136348,8
33269,0345445848,141493,10
33270,0345445848,160819,7
33271,0345445848,162738,8
33272,0345445848,174092,8
33273,0345445848,184513,8
33274,0345445848,198726,10
33275,0345445848,210485,8
33276,0345445848,219301,7
33277,0345445848,265115,10
33278,0345445848,271448,9
33279,0373250126,3363,8
33280,0373250126,6575,5
33281,0373250126,14768,7
33282,0373250126,30716,8
33283,0373250126,56554,9
33284,0373250126,62891,7
33285,0373250126,81682,7
33286,0373250126,93426,5
33287,0373250126,99630,9
33288,0373250126,121170,6
33289,0373250126,127359,7
33290,0373250126,139742,8
33291,0373250126,140358,5
33292,0373250126,144531,7
33293,0373250126,149934,8
33294,0373250126,162639,7
33295,0373250126,179733,10
33296,0373250126,179734,10
33297,0373250126,194600,8
33298,0373250126,215988,5
33299,0373250126,220688,10
33300,0373250126,251422,10
33301,0373250126,255618,3
33302,0373250126,258938,6
33303,0380820293,5582,8
33304,0380820293,7125,9
33305,0380820293,11676,8
33306,0380820293,16246,10
33307,0380820293,25409,8
33308,0380820293,27193,6
33309,0380820293,81682,7
33310,0380820293,83496,7
33311,0380820293,91113,8
33312,0380820293,112026,8
33313,0380820293,196077,7
33314,0380820293,217811,9
33315,0380820293,220688,10
33316,0380820293,223154,7
33317,0380820293,254144,7
33318,0380820293,254467,7
33319,0385722435,3363,10
33320,0385722435,11676,7
33321,0385722435,17003,9
33322,0385722435,21014,8
33323,0385722435,22062,8
33324,0385722435,23768,8
33325,0385722435,28177,8
33326,0385722435,56272,9
33327,0385722435,60244,7
33328,0385722435,73044,7
33329,0385722435,88693,9
33330,0385722435,89602,9
33331,0385722435,90616,9
33332,0385722435,105374,7
33333,0385722435,114414,10
33334,0385722435,127233,9
33335,0385722435,142524,8
33336,0385722435,168064,8
33337,0385722435,204936,9
33338,0385722435,208829,7
33339,0385722435,213126,7
33340,0385722435,215988,5
33341,0385722435,229741,8
33342,0385722435,231237,10
33343,0385722435,234359,7
33344,0385722435,237411,9
33345,0385722435,246507,8
33346,0385722435,270554,9
33347,0446605581,20336,7
33348,0446605581,31315,7
33349,0446605581,50895,7
33350,0446605581,57398,8
33351,0446605581,81597,7
33352,0446605581,90075,9
33353,0446605581,94787,8
33354,0446605581,107021,9
33355,0446605581,111190,5
33356,0446605581,135149,6
33357,0446605581,207616,8
33358,0446605581,212965,5
33359,0446679364,8245,8
33360,0446679364,11676,6
33361,0446679364,14387,8
33362,0446679364,60583,7
33363,0446679364,67547,7
33364,0446679364,89014,9
33365,0446679364,98391,8
33366,0446679364,114868,7
33367,0446679364,116758,8
33368,0446679364,125031,8
33369,0446679364,155219,7
33370,0446679364,162562,8
33371,0446679364,162639,8
33372,0446679364,164323,7
33373,0446679364,178597,9
33374,0446679364,207616,9
33375,0446679364,209516,10
33376,0446679364,221948,8
33377,0446679364,223787,7
33378,0446679364,268932,9
33379,0786866586,15408,7
33380,0786866586,17003,10
33381,0786866586,35704,5
33382,0786866586,35859,8
33383,0786866586,43246,9
33384,0786866586,53241,7
33385,0786866586,53304,7
33386,0786866586,74056,9
33387,0786866586,79285,10
33388,0786866586,101305,7
33389,0786866586,106225,5
33390,0786866586,123883,5
33391,0786866586,140358,5
33392,0786866586,145449,4
33393,0786866586,173951,7
33394,0786866586,196077,2
33395,0786866586,235282,6
33396,0842329242,11676,8
33397,0842329242,12538,9
33398,0842329242,12917,10
33399,0842329242,15049,8
33400,0842329242,16795,9
33401,0842329242,16916,10
33402,0842329242,17190,10
33403,0842329242,25981,5
33404,0842329242,27472,9
33405,0842329242,32122,10
33406,0842329242,33179,7
33407,0842329242,35859,9
33408,0842329242,37644,5
33409,0842329242,39773,9
33410,0842329242,47316,10
33411,0842329242,55492,9
33412,0842329242,56447,9
33413,0842329242,61211,5
33414,0842329242,68984,8
33415,0842329242,69389,8
33416,0842329242,81298,7
33417,0842329242,87141,8
33418,0842329242,92547,10
33419,0842329242,99312,10
33420,0842329242,100984,8
33421,0842329242,101606,6
33422,0842329242,117384,10
33423,0842329242,123095,10
33424,0842329242,131154,8
33425,0842329242,140358,5
33426,0842329242,143964,9
33427,0842329242,150124,10
33428,0842329242,153662,9
33429,0842329242,156300,10
33430,0842329242,174151,9
33431,0842329242,177072,9
33432,0842329242,177590,10
33433,0842329242,208815,10
33434,0842329242,222563,10
33435,0842329242,230496,10
33436,0842329242,238961,7
33437,0842329242,246247,5
33438,0842329242,256402,8
33439,0842329242,261829,7
33440,0842329242,274634,7
33441,1551668998,33862,7
33442,1551668998,45113,8
33443,1551668998,70401,8
33444,1551668998,82497,8
33445,1551668998,98391,9
33446,1551668998,119517,9
33447,1551668998,126196,9
33448,1551668998,134797,7
33449,1551668998,137588,9
33450,1551668998,139913,10
33451,1551668998,156467,10
33452,1551668998,208147,7
33453,1551668998,223190,9
33454,1551668998,244685,10
33455,1551668998,252843,5
33456,1565122968,4017,10
33457,1565122968,19493,10
33458,1565122968,28177,7
33459,1565122968,35793,9
33460,1565122968,43842,8
33461,1565122968,66680,5
33462,1565122968,73044,8
33463,1565122968,91103,6
33464,1565122968,95359,7
33465,1565122968,108005,7
33466,1565122968,113519,8
33467,1565122968,142256,8
33468,1565122968,151002,9
33469,1565122968,162639,8
33470,1565122968,180586,4
33471,1565122968,181687,9
33472,1565122968,187517,8
33473,1565122968,221655,5
33474,1565122968,226965,7
33475,1565122968,246311,6
33476,0373483503,9613,8
33477,0373483503,11676,10
33478,0373483503,30276,7
33479,0373483503,52521,10
33480,0373483503,92405,8
33481,0373483503,113334,8
33482,0373483503,114368,10
33483,0373483503,123883,5
33484,0373483503,125774,9
33485,0373483503,126693,7
33486,0373483503,132173,7
33487,0373483503,137742,9
33488,0373483503,143253,8
33489,0373483503,153662,9
33490,0373483503,154469,6
33491,0373483503,163759,5
33492,0373483503,177374,10
33493,0373483503,210685,6
33494,0373483503,212965,9
33495,0373483503,227520,9
33496,0373483503,233903,9
33497,0373483503,247241,7
33498,0373483503,247447,9
33499,0373483503,264082,7
33500,0373483503,273113,5
33501,0446607207,11676,10
33502,0446607207,13552,9
33503,0446607207,16795,7
33504,0446607207,65663,8
33505,0446607207,93092,7
33506,0446607207,97179,5
33507,0446607207,104636,10
33508,0446607207,120396,10
33509,0446607207,157247,7
33510,0446607207,207259,8
33511,0446607207,213150,8
33512,0446607207,264525,1
33513,0515122734,3371,9
33514,0515122734,11676,10
33515,0515122734,26544,8
33516,0515122734,30276,7
33517,0515122734,32195,8
33518,0515122734,37493,7
33519,0515122734,40889,10
33520,0515122734,104211,10
33521,0515122734,111847,10
33522,0515122734,112001,10
33523,0515122734,123883,5
33524,0515122734,123981,9
33525,0515122734,124989,10
33526,0515122734,144531,9
33527,0515122734,150561,9
33528,0515122734,153662,9
33529,0515122734,165308,8
33530,0515122734,200226,8
33531,0515122734,207349,9
33532,0515122734,213410,8
33533,0515122734,218552,6
33534,0515122734,220307,7
33535,0515122734,222688,9
33536,0515122734,245568,7
33537,0515122734,254465,10
33538,0515122734,273113,5
33539,0553260111,13552,8
33540,0553260111,14422,9
33541,0553260111,19842,8
33542,0553260111,35836,2
33543,0553260111,40943,7
33544,0553260111,50681,8
33545,0553260111,52159,10
33546,0553260111,53174,10
33547,0553260111,53418,2
33548,0553260111,63625,10
33549,0553260111,68555,8
33550,0553260111,76351,10
33551,0553260111,78448,8
33552,0553260111,80945,9
33553,0553260111,87141,9
33554,0553260111,88693,7
33555,0553260111,96771,10
33556,0553260111,105979,7
33557,0553260111,119725,9
33558,0553260111,120155,9
33559,0553260111,121170,1
33560,0553260111,125928,8
33561,0553260111,126492,10
33562,0553260111,147847,7
33563,0553260111,150896,8
33564,0553260111,154529,9
33565,0553260111,174726,7
33566,0553260111,177432,8
33567,0553260111,184196,10
33568,0553260111,193469,10
33569,0553260111,196738,10
33570,0553260111,208829,9
33571,0553260111,222716,8
33572,0553260111,227397,10
33573,0553260111,231255,5
33574,0553260111,234803,8
33575,0553260111,248138,3
33576,0553260111,248805,8
33577,0553260111,251122,10
33578,0553260111,265607,8
33579,0671027581,30806,5
33580,0671027581,32034,7
33581,0671027581,65584,10
33582,0671027581,69697,9
33583,0671027581,71900,3
33584,0671027581,77940,10
33585,0671027581,79740,4
33586,0671027581,86720,5
33587,0671027581,114368,5
33588,0671027581,124310,7
33589,0671027581,136348,6
33590,0671027581,140000,8
33591,0671027581,162639,8
33592,0671027581,183963,4
33593,0671027581,184532,8
33594,0671027581,194676,8
33595,0671027581,203764,10
33596,0671027581,225087,7
33597,0671027581,225449,8
33598,0671027581,227520,8
33599,0671027581,229011,9
33600,0671027581,252843,6
33601,0671027581,258151,8
33602,0671027581,261829,8
33603,0671027581,272423,9
33604,0345386132,3373,5
33605,0345386132,46892,5
33606,0345386132,68555,7
33607,0345386132,104636,10
33608,0345386132,124487,9
33609,0345386132,126736,5
33610,0345386132,129489,10
33611,0345386132,133284,8
33612,0345386132,158295,6
33613,0345386132,185233,7
33614,0345386132,196738,10
33615,0345386132,248496,10
33616,0345386132,258884,7
33617,0345386132,276641,7
33618,0385314698,13279,7
33619,0385314698,21014,6
33620,0385314698,67547,9
33621,0385314698,81492,9
33622,0385314698,105937,8
33623,0385314698,111174,8
33624,0385314698,133571,7
33625,0385314698,170255,9
33626,0385314698,174216,6
33627,0385314698,218568,6
33628,0385314698,224349,8
33629,0385314698,239067,6
33630,0385314698,263460,9
33631,0385314698,273344,7
33632,0399149155,3373,8
33633,0399149155,13273,5
33634,0399149155,30735,10
33635,0399149155,38590,10
33636,0399149155,42323,10
33637,0399149155,46398,6
33638,0399149155,49109,8
33639,0399149155,63854,9
33640,0399149155,64310,10
33641,0399149155,72214,8
33642,0399149155,81848,7
33643,0399149155,90616,7
33644,0399149155,98391,9
33645,0399149155,100846,9
33646,0399149155,105627,8
33647,0399149155,123784,10
33648,0399149155,131594,5
33649,0399149155,146230,9
33650,0399149155,158295,6
33651,0399149155,161299,6
33652,0399149155,164492,7
33653,0399149155,173835,10
33654,0399149155,179718,9
33655,0399149155,194514,9
33656,0399149155,210346,7
33657,0399149155,217056,8
33658,0399149155,223201,9
33659,0399149155,225087,10
33660,0399149155,226205,8
33661,0399149155,232131,7
33662,0399149155,235105,8
33663,0399149155,236283,10
33664,0399149155,247055,7
33665,0399149155,252695,7
33666,0399149155,262311,6
33667,0399149155,271398,10
33668,0671026011,20060,9
33669,0671026011,30972,8
