,User-ID,Location,Age
61343,65663,"syracuse, new york, usa",32
61359,102967,"olympia, washington, usa",54
61407,212923,"minneapolis, minnesota, usa",34
61443,264657,"st. louis, missouri, usa",23
61464,62755,"dublin, texas, usa",50
61468,138097,"winter park, florida, usa",35
61483,25131,"grimes, iowa, usa",
61497,26544,"woodbridge, virginia, usa",37
61535,115120,"sherman oaks, california, usa",29
61553,123095,"hollywood, maryland, usa",
61594,271538,"alexandria, virginia, usa",23
61604,194676,"jonesboro, arkansas, usa",
61636,202711,"westminster, texas, usa",30
61649,231351,"methuen, massachusetts, usa",34
61678,251613,"sonoma, california, usa",34
61698,21011,"san francisco, california, usa",44
61726,26517,"dallas, north carolina, usa",
61740,39705,"bel air, maryland, usa",25
61747,75149,"geneva, illinois, usa",36
61772,102705,"ottawa, ontario, canada",22
61788,106280,"toronto, ,",
61796,128040,"toledo, ohio, usa",35
61800,149690,"logan city, queensland, australia",35
61809,167611,"cleethorpes, england, united kingdom",36
61811,179288,"russell, massachusetts, usa",50
61825,250510,"st. louis, missouri, usa",
61829,252865,"olympia, washington, usa",30
61850,10447,"chicago, illinois, usa",
61902,14079,"valencia, valencia, spain",41
61906,41449,"danville, california, usa",
61916,53456,"ne portland, oregon,",
61934,81088,"romsey, hampshire, united kingdom",18
61944,96554,"barcelona, catalunya, spain",36
61959,103336,"tucson, arizona, usa",55
61985,110267,"montreal, quebec, canada",39
61988,110440,"fairfax, virginia, usa",29
62007,112093,"spencer, indiana, usa",35
62026,118135,"porto, porto, portugal",29
62033,153079,"ontinar, zaragoza, spain",26
62035,181223,"windham, new hampshire, usa",
62046,188010,"edmonton, alberta, canada",
62073,198726,"brooklyn park, minnesota, usa",46
62083,256247,"sydney, new south wales, australia",35
62091,274656,"brighton, michigan, usa",40
62101,237534,"rexdale, ontario, canada",47
62121,262459,"mountain view, california, usa",
62132,166141,"richmond, surrey, united kingdom",34
62135,15651,"springfield, missouri, usa",23
62144,114629,"terra alta, west virginia, usa",31
62147,16155,"kuala lumpur, , malaysia",47
62155,54884,"nashua, new hampshire, usa",33
62166,112765,"west new york, new jersey, usa",35
62170,203799,"menasha, wisconsin, usa",54
62212,255814,"york, england, united kingdom",29
62220,265784,"san jose, california, usa",
62229,201017,"palmetto bay, florida, usa",36
62245,203401,"livermore, california, usa",
62265,95509,"canoga park, california, usa",38
62274,171986,"sandhurst, england, united kingdom",47
62281,272120,"alexandria, virginia, usa",
62291,6772,"calgary, ,",
62305,76483,"orange park, florida, usa",37
62323,109049,"west concord, minnesota, usa",34
62326,26813,"città di castello, umbria, italy",28
62332,83671,"iowa city, ,",52
62381,117251,"pleasant hill, california, usa",
62415,125287,"atlanta, georgia, usa",40
62432,251495,"mundelein, illinois, usa",54
62443,48355,"florence, arizona, usa",35
62463,154346,"cotati, ,",24
62468,204964,"chicopee, massachusetts, usa",24
62477,236948,"toronto, ontario, canada",35
62491,67111,"mönchengladbach, nordrhein-westfalen, germany",36
62493,241548,"saratoga, california, usa",44
62515,71470,"ottawa, ontario, canada",62
62520,81771,"sacramento, california, usa",37
62537,91026,"maynooth, kildare, ireland",40
62541,162827,"seattle, washington, usa",
62556,189392,"madison, wisconsin, usa",26
62572,206979,"dunedin, otago, new zealand",22
62574,246798,"sydney, new south wales, australia",34
62583,255218,"anaheim, california, usa",46
62601,255846,"paris, paris, france",21
62605,507,"dumas, arkansas, usa",
62625,245088,"adams, massachusetts, usa",27
62639,264947,"la mesa, california, usa",
62661,65665,"coffs harbour, new south wales, australia",40
62666,214717,"berkeley, california, usa",23
62669,11400,"ottawa, ontario, canada",49
62680,36327,"wirtz, virginia, usa",
62701,37493,"auxvasse, missouri, usa",
62709,43687,"sacramento, california, usa",27
62734,57620,"baldwin, ,",
62739,67547,"sierra madre, california, usa",42
62766,120610,"doncaster, south yorkshire, united kingdom",24
62769,135831,"potomac falls, virginia, usa",
62787,139742,"toronto, ontario, canada",36
62812,144910,"colorado springs, colorado, usa",
62820,145619,"middletown, connecticut, usa",36
62839,149510,"berlin, berlin, germany",41
62843,153361,"jacksonville, arkansas, usa",44
62854,155014,"las cruces, new mexico, usa",
62891,160295,"portland, oregon, usa",38
62903,173122,"saint paul, minnesota, usa",28
62906,190939,"seattle, washington, usa",31
62909,191883,"mount airy, north carolina, usa",27
62918,211961,"enschede, overijssel, netherlands",40
62928,212328,"killeen, texas, usa",34
62943,213255,"lancaster, lancashire, united kingdom",32
62952,226745,"humble, ,",38
62958,249732,"st. paul, minnesota, usa",
62965,255618,"scottsdale, arizona, usa",30
62970,185147,"canaan, new york, usa",33
62980,210717,"wantagh, new york, usa",42
62999,204359,"brooklyn, new york,",40
63013,93518,"round rock, texas, usa",
63019,118333,"joburg, gautang, south africa",18
63022,138189,"saint paul, minnesota, usa",37
63032,250300,"n/a, n/a, singapore",
63056,4334,"rome, lazio, italy",38
63062,70183,"carbonear, newfoundland, canada",25
63081,119364,"bothell, washington, usa",16
63085,275922,"groves, texas, usa",47
63095,27140,"baltimore, maryland, usa",49
63106,225232,"sydney, new south wales, australia",4
63121,250936,"jacksonville, florida, usa",36
63132,42466,"toronto, ontario, canada",38
63139,176667,"minot, north dakota, usa",23
63154,185308,"winchester, england, united kingdom",
63167,270828,"port moody, british columbia, canada",44
63176,26583,"dollard des ormeaux, quebec, canada",
63184,57234,"austin, texas, usa",
63195,123597,"toronto, ontario, canada",44
63198,134837,"kuala lumpur, wilayah persekutuan, malaysia",28
63213,213126,"spring, texas, usa",
63248,232959,"portland, oregon, usa",43
63269,239535,"columbus, ,",
63285,250764,"cove, oregon, usa",
63292,267538,"london, ontario, canada",49
63302,50849,"prince albert, saskatchewan, canada",52
63308,93698,"halfmoon bay, british columbia, canada",70
63317,193750,"pasadena,maryland, maryland, usa",49
63328,203603,"manila, metro manila, philippines",37
63337,129008,"rapid city, south dakota, usa",44
63354,131837,"west valley city, utah, usa",
63369,162155,"federal way, washington, usa",57
63378,158606,"dunedin, florida, usa",72
63394,2132,"hammond, indiana, usa",
63396,182086,"ginsheim, hessen, germany",
63433,89014,"surfside beach, south carolina, usa",
63447,92652,"saint john, new brunswick, canada",32
63460,181076,"stony plain, alberta, canada",53
63469,73330,"seattle, washington, usa",29
63491,24934,"marshfield, massachusetts, usa",
63498,140974,"columbus, ohio, usa",44
63501,237433,"king of prussia, pennsylvania, usa",
63510,65208,"san diego, california, usa",30
63521,104413,"sacramento, california, usa",53
63531,122801,"elm grove, wisconsin, usa",38
63545,135458,"ottawa, ontario, canada",24
63574,151589,"portland, oregon, usa",56
63587,152309,"chicago, illinois, usa",71
63598,159137,"waban, massachusetts, usa",42
63603,160571,"limoges, n/a, france",
63628,30035,"vancouver, british columbia, canada",37
63647,59390,"uniontown, pennsylvania, usa",
63659,113435,"bratenahl, ohio, usa",49
63670,145165,"sydney, new south wales, australia",38
63677,243077,"ann arbor, michigan, usa",34
63687,266807,"tustin, california, usa",35
63697,171818,"sacramento, california, usa",31
63714,10354,"martinsburg, west virginia, usa",15
63727,206202,"arlington heights, illinois, usa",16
63744,182442,"ithaca, new york, usa",
63757,63956,"emporia, kansas, usa",28
63778,123215,"carmichael, california, usa",27
63788,171295,"silver spring, maryland, usa",27
63807,217106,"rock island, illinois, usa",55
63816,251003,"latonia, kentucky, usa",37
63832,275276,"evansville, indiana, usa",
63836,121251,"galt, california, usa",41
63849,264311,"atlantic highlands, new jersey, usa",29
63870,16718,"houston, texas, usa",29
63891,21252,"duluth, minnesota, usa",28
63902,39584,"auburn, alabama, usa",32
63906,66443,"pierrefonds, quebec, canada",29
63918,74328,"capitola, california, usa",40
63923,124363,"tallahassee, florida, usa",36
63945,163433,"edmonton, alberta, canada",
63952,182506,"orlando, florida, usa",40
63960,243891,"cary, north carolina, usa",
63968,244662,"old perlican, newfoundland, canada",29
63977,27551,"apache junction, arizona, usa",56
63978,150124,"york, nebraska, usa",30
63992,182819,"long beach, california, usa",44
63995,62272,"lake mary, florida, usa",30
64023,159732,"watchung, new jersey, usa",47
64040,161752,"mesa, arizona, usa",58
64049,256167,"temecula, california, usa",14
64065,8284,"manchester, kentucky, usa",28
64070,76710,"marietta, georgia, usa",57
64087,89307,"santa rosa, california, usa",61
64096,115002,"stockholm, stockholm, sweden",
64120,49889,"orem, utah, usa",
64133,98930,"northampton, massachusetts, usa",
64147,101081,"kota bharu, kelantan, malaysia",18
64152,120080,"preston, lancashire, england, united kingdom",32
64156,138441,"merrimack, new hampshire, usa",34
64169,170184,"melton mowbray, england, united kingdom",51
64181,189666,"maastricht, limburg, netherlands",
64185,205383,"hucknall, nottinghamshire, united kingdom",36
64198,223530,"san diego, california, usa",
64208,226393,"willow street, pennsylvania, usa",24
64216,243328,"portland, oregon, usa",33
64234,14387,"coalville, leicestershire, england, united kingdom",35
64245,19681,"del aire, california, usa",44
64252,39441,"boulder, colorado, usa",26
64264,42718,"baldwinsville, new york, usa",50
64266,60392,"bardonia, new york, usa",43
64273,206775,"athens, attiki, greece",
64276,31846,"phoenix, , usa",
64299,108950,"voorhees, new jersey, usa",43
64312,161974,"center rutland, vermont, usa",25
64326,238699,"amagansett, new york, usa",
64347,59971,"kingwood, texas, usa",27
64355,94730,"edinburgh, lothian, united kingdom",27
64362,205197,"chalmette, louisiana, usa",24
64372,222716,"adelaide, south australia, australia",
64381,1903,"hualien, taiwan, taiwan",36
64388,139586,"chicago, illinois, usa",33
64395,262974,"wien, wien, austria",23
64401,88652,"lanham, maryland, usa",83
64420,54898,"pine beach, new jersey, usa",35
64432,61147,"ebensee, oberoesterreich, austria",44
64452,80234,"riverdale, illinois, usa",
64458,87555,"lexington, kentucky, usa",31
64507,230496,"simi valley, california, usa",34
64519,247429,"marshfield, wisconsin, usa",39
64535,258152,"calgary, alberta, canada",29
64581,271375,"alma center, wisconsin, usa",
64588,51094,"milton, ontario, canada",
64589,69684,"philadelphia, pennsylvania, usa",33
64609,151608,"orillia, ontario, canada",
64620,154529,"fishers, indiana, usa",37
64658,219321,"marshfield, massachusetts, usa",
64676,31040,"san ramon, california, usa",
64692,196738,"snellville, georgia, usa",39
64754,62688,"wahiawa, hawaii, usa",31
64758,25601,"gilbert, arizona, usa",41
64772,65584,"tulsa, oklahoma, usa",26
64836,53392,"minneapolis, minnesota, usa",34
64852,110214,"baltimore, maryland, usa",45
64864,213410,"elm grove, wisconsin, usa",
64873,269439,"austin, texas, usa",38
64887,16721,"leduc, alberta, canada",
64892,132173,"charlotte, north carolina, usa",
64921,182746,"jacksonville, florida, usa",44
64933,196106,"west palm beach, florida, usa",34
64939,41086,"san jose, california, usa",42
64944,68943,"coventry, connecticut, usa",
64960,182403,"memphis, tennessee, usa",35
64972,190923,"burlington, vermont, usa",45
64997,8936,"elizabeth city, north carolina, usa",18
65013,222941,"las vegas, nevada, usa",57
65032,126860,"portland, oregon, usa",28
65039,206249,"douglasville, georgia, usa",20
65049,140069,"victoria, british columbia, canada",29
65060,269728,"london, england, united kingdom",40
65068,188027,"saint francis, minnesota, usa",44
65077,114865,"croydon, victoria, australia",97
65080,123094,"morrisville, north carolina, usa",45
65106,170947,"sheldon, iowa, usa",35
65131,209563,"indianapolis, indiana, usa",48
65141,224944,"houston, texas, usa",45
65149,277965,"chula vista, california, usa",
65159,90423,"gaithersburg, maryland, usa",50
65163,141157,"ile perrot, quebec, canada",
65168,178223,"sioux falls, south dakota, usa",34
65175,225731,"sonoma, california, usa",25
65179,273190,"coconut grove, ,",71
65198,43873,"pepinster, liege,",43
65199,172091,"cherry creek, new york, usa",58
65216,203844,"moncton, new brunswick, canada",40
65220,60098,"elizabeth city, north carolina, usa",35
65224,119369,"montclair, new jersey,",
65225,206891,"olive branch, mississippi, usa",32
65234,208019,"tomball, texas, usa",
65247,248259,"miami lakes, florida, usa",
65256,253556,"modesto, california, usa",31
65267,145161,"leicester, england, united kingdom",38
65270,28360,"oakwood, georgia, usa",15
65275,18155,"sydney, new south wales, australia",26
65282,43397,"barcelona, catalunya, spain",33
65286,84831,"stuttgart, baden-württemberg, germany",7
65288,110040,"philadelphia, pennsylvania, usa",23
65297,122881,"yeovil, england, united kingdom",
65300,161041,"lisbon, n/a, portugal",24
65329,234765,"kuching, sarawak, malaysia",28
65344,124259,"boulder, colorado, usa",
65357,201768,"fredericton, new brunswick, canada",47
65376,219254,"ottawa, ontario, canada",
65381,43359,"sterling, virginia, usa",33
65390,73157,"brush valley, pennsylvania, usa",20
65394,175100,"walled lake, ,",55
65413,123744,"newark, delaware, usa",25
65432,148199,"toronto, ontario, canada",50
65448,61798,"rockville, maryland, usa",
65460,144455,"summerville, south carolina, usa",40
65468,104123,"point mugu, california, usa",
65474,98322,"st. petersburg, florida, usa",40
65477,191523,"madison, indiana, usa",41
65492,23288,"wolseley, saskatchewan, canada",
65503,161348,"palmdale, california, usa",17
65510,109955,"adelaide, south australia, australia",
65535,258240,"clarinda, iowa, usa",41
65540,4896,"ploiesti, prahova, romania",18
65542,28523,"springfield, missouri, usa",24
65556,48579,"cleveland, oklahoma, usa",24
65567,266650,"plant city, florida, usa",35
65580,55178,"moore, oklahoma, usa",25
65592,116210,"oisterwijk, noord-brabant, netherlands",46
65594,171076,"helena, montana, usa",29
65595,177374,"kingston, washington, usa",
65637,45113,"alderson, west virginia, usa",34
65653,51252,"yucca valley, california, usa",
65671,178093,"port coquitlam, british columbia, canada",
65676,170742,"o`fallon, missouri, usa",41
65684,109491,"brentwood, california, usa",40
65705,83109,"montreal, quebec, canada",
65718,111816,"portland, oregon, usa",
65727,199025,"charleston, south carolina, usa",
65737,277478,"schiedam, zuid-holland, netherlands",31
65742,44595,"toronto, ontario, canada",39
65749,73651,"grapevine, texas, usa",
65777,69232,"mooresville, north carolina, usa",55
65802,67930,"colton, california,",
65814,157594,"vancouver, british columbia, canada",
65817,185634,"fridley, minnesota, usa",
65839,248496,"coquitlam, british columbia, canada",
65866,3373,"elk grove, california, usa",30
65888,15589,"paris, n/a, france",
65891,39227,"san diego, california, usa",37
65907,3145,"austin, texas, usa",34
65921,70999,"hauppauge, long island, new york, usa",57
65923,81609,"carrollton, kentucky, usa",57
65929,108285,"appleton, wisconsin, usa",22
65949,7210,"rothesay, new brunswick, canada",
65960,72992,"vanves, ile-de-france, france",44
65961,116005,"london, ontario, canada",28
65977,212628,"horsham, pennsylvania, usa",36
65992,120093,"merrick, acworth, new york, georgia, usa",59
66022,47594,"scottsdale, arizona, usa",52
66027,152514,"san diego, california, usa",61
66033,75595,"amsterdam, noord-holland, netherlands",35
66036,113983,"plano, texas, usa",39
66047,14374,"porter, maine, usa",57
66055,166409,"richmond, virginia, usa",63
66066,36299,"austin, texas, usa",50
66096,31008,"london, england, united kingdom",29
66101,138883,"charlotte, north carolina, usa",16
66104,26621,"haskell, new jersey, usa",
66127,39502,"kirkwood, missouri, usa",56
66136,49154,"thibodaux, louisiana, usa",41
66149,52853,"yuba city, california, usa",61
66181,168387,"frankston, victoria, australia",32
66192,185254,"deleon, texas, usa",30
66205,196985,"storm lake, iowa, usa",
66206,247241,"avalon, wisconsin, usa",37
66233,30985,"cape coral, florida, usa",
66251,31226,"sofia, n/a, bulgaria",33
66256,79556,"nottingham, england, united kingdom",27
66263,60427,"basingstoke, england, united kingdom",37
66276,174830,"college station, texas, usa",
66293,123154,"terrytown, louisiana, usa",19
66297,188951,"valdosta, georgia, usa",24
66304,207965,"eugene, oregon, usa",46
66315,245963,"saint louis, missouri, usa",
66326,84126,"berlin, berlin, germany",40
66332,97754,"schenectady, new york, usa",46
66381,134516,"london, england, united kingdom",26
66383,175536,"dresden, sachsen, germany",27
66389,269157,"ann arbor, michigan, usa",
66400,96475,"vila nova de gaia, porto, portugal",26
66403,112541,"sydney, new south wales, australia",22
66421,13600,"athens, athens, greece",
66426,222204,"janesville, california, usa",42
66442,43006,"portland, maine, usa",29
66454,55734,"calgary, alberta, canada",37
66472,226616,"tucson, arizona, usa",204
66488,71234,"cumberland, maryland, usa",30
66503,188583,"thunder bay, ontario, canada",22
66510,195049,"florence, new jersey, usa",41
66517,134483,"roanoke, virginia, usa",
66527,5439,"houston, texas, usa",66
66535,59189,"houston, texas, usa",33
66548,139141,"oakland, california, usa",35
66573,157127,"vine grove, kentucky, usa",26
66581,168245,"delisle, saskatchewan, canada",37
66681,4092,"hixson, tennessee, usa",27
66686,144241,"vancouver, washington, usa",33
66696,274423,"creswell, oregon, usa",
66704,135277,"montreal, quebec, canada",30
66708,92861,"vancouver, british columbia, canada",
66721,254467,"walnut creek, california, usa",29
66729,175886,"hindmarsh island, south australia, australia",52
66732,44296,"sydney, new south wales, australia",26
66739,52807,"three hills, alberta, canada",38
66743,252827,"sheffield, england, united kingdom",36
66755,267409,"las vegas, nevada, usa",34
66758,36135,"charleston, south carolina, usa",
66780,72601,"niedernhausen, hessen, germany",24
66787,165806,"cardiff, wales, united kingdom",57
66798,249146,"algés, lisboa, portugal",41
66801,21364,"san diego, california, usa",32
66818,243759,"lock haven, pennsylvania, usa",51
66842,151098,"appalachia, virginia, usa",38
66852,69721,"minneapolis, minnesota, usa",32
66867,108352,"rochester, michigan, usa",37
66889,120565,"singapore, n/a, singapore",38
66899,266522,"burnaby, british columbia, canada",
66905,95353,"rock creek, british columbia, canada",59
66908,221753,"hagerstown, maryland, usa",35
66917,187520,"hull, england, united kingdom",29
66925,187763,"nyack, new york, usa",33
66928,257962,"toronto, ontario, canada",
66931,276688,"fort lee, new jersey, usa",
66941,36554,"carrboro, north carolina, usa",48
66952,4157,"birmingham, alabama, usa",39
66961,64946,"normal, illinois, usa",34
66973,190185,"mesa, ,",
66984,195374,"navarre, florida, usa",51
66991,58961,"allston, massachusetts, usa",34
67002,94923,"brick, new jersey, usa",40
67015,118627,"killeen, texas, usa",62
67017,99630,"framingham, massachusetts, usa",24
67028,122506,"coralville, iowa, usa",27
67039,235842,"griswold, iowa, usa",41
67046,140087,"porto, porto, portugal",32
67050,95010,"san jose, california, usa",
67065,37974,"rochester, new york, usa",
67075,89361,"cologne, , germany",25
67077,253771,"palm springs, florida, usa",49
67085,159455,"salmiya, medan hawalli, kuwait",
67090,20409,"livermore, california, usa",51
67093,31652,"annandale, virginia, usa",
67100,36673,"hudson, new hampshire, usa",48
67106,61910,"las cruces, new mexico, usa",44
67123,192119,"occoquan, virginia, usa",39
67139,20462,"bossier city, louisiana, usa",
67156,153042,"ann arbor, michigan, usa",35
67162,237646,"rockville, maryland, usa",56
67165,276641,"porto, porto, portugal",25
67184,79215,"valley center, california, usa",
67194,53418,"puyallup, washington, usa",28
67210,59150,"victoria, british columbia, canada",37
67232,117594,"moline, illinois, usa",26
67245,165759,"crossville, tennessee, usa",58
67246,124489,"mt.view, hawaii, usa",
67249,227250,"rhame, north dakota, usa",32
67262,56470,"bremen, bremen, germany",30
67267,107270,"braunschweig, niedersachsen, germany",38
67269,60809,"erstein, alsace, france",33
67270,99312,"apple valley, minnesota, usa",28
67279,179739,"aurora, ontario, canada",42
67294,929,"king of prussia, ,",36
67306,36836,"raleigh, north carolina, usa",56
67316,16599,"roselle, illinois, usa",33
67326,71207,"oktaha, oklahoma, usa",
67334,266840,"columbia, south carolina, usa",22
67359,275020,"new york, new york, usa",
67370,206016,"burnaby, british columbia, canada",25
67397,94781,"edgerton, wisconsin, usa",
67400,39527,"santeramo in colle, bari, italy",32
67401,93034,"london, england, united kingdom",45
67410,175101,"tampa, florida, usa",61
67419,214583,"hattiesburg, mississippi,",
67423,13935,"lancaster, pennsylvania, usa",36
67429,26240,"sacramento, california, usa",
67448,161870,"steubenville, ohio, usa",
67454,158714,"dardanelle, arkansas, usa",
67460,108799,"kaneohe, hawaii, usa",
67502,224923,"cleveland, ohio, usa",24
67513,51082,"columbus, ohio, usa",30
67518,210035,"cumberland, maryland, usa",24
67525,242962,"hillsboro, ohio, usa",26
67534,242118,"margaret, alabama, usa",46
67541,147166,"london, england, united kingdom",38
67544,233976,"heidelberg, patrick henry village, germany",29
67552,259829,"madison, wisconsin, usa",44
67561,8782,"calgary, alberta, canada",239
67569,23871,"pompano beach, florida, usa",
67582,131482,"woburn, massachusetts, usa",37
67585,148798,"webster, florida, usa",54
67592,168642,"seattle, washington, usa",24
67606,173881,"festus, missouri, usa",32
67609,258084,"mobile, alabama, usa",47
67618,265607,"west sacramento, california, usa",31
67627,3167,"milwaukee, wisconsin, usa",42
67642,27788,"picton, marlborough, new zealand",
67646,30898,"richmond, virginia, usa",43
67657,36715,"lexington, kentucky, usa",
67687,53430,"minneapolis, minnesota, usa",25
67688,99227,"albury, new south wales, australia",
67689,138239,"tulsa, oklahoma, usa",40
67698,180957,"adelaide, south australia, australia",
67715,132663,"newport beach, california, usa",44
67721,200993,"amadora, lisboa, portugal",25
67724,88620,"heemstede, noord-holland, netherlands",27
67737,260662,"edgewater, maryland, usa",
67739,269719,"jacksonville, north carolina, usa",33
67752,271144,"albuquerque, new mexico, usa",25
67767,18172,"levittown, pennsylvania, usa",36
67775,37030,"la monte, missouri, usa",42
67778,31987,"tacoma, washington, usa",36
67781,181948,"elk grove, california, usa",47
67787,91576,"peel, isle of man, united kingdom",31
67789,64015,"edmonton, alberta, canada",28
67792,140758,"auckland, auckland, new zealand",23
67795,30824,"saint paul, minnesota, usa",45
67803,46145,"chardon, ohio, usa",43
67810,71831,"houston, texas, usa",21
67814,230699,"seattle, washington, usa",30
67823,248138,"staunton, virginia, usa",
67829,17190,"woodstock, georgia, usa",31
67841,62303,"dublin, dublin, ireland",31
67845,154176,"copenhagen, n/a, denmark",31
67849,167223,"west hollywood, california, usa",
67851,197410,"stockholm, stockholm, sweden",31
67866,250359,"lünen, nordrhein-westfalen, germany",23
67869,13093,"zaragoza, aragon, spain",29
67876,123988,"amarillo, texas, usa",32
67887,135681,"eastleigh, hampshire, united kingdom",
67892,29070,"upper hutt, wellington, new zealand",37
67895,182838,"cumberland, maryland, usa",26
67910,272482,"amora, estremadura,, portugal",40
67912,70585,"storvreta, uppland, sweden",46
67915,57255,"cordova, tennessee, usa",
67922,87964,"toledo, ohio, usa",56
67941,240906,"whistler, british columbia, canada",
67960,27947,"lima, ohio, usa",28
67968,115537,"toronto, ontario, canada",50
67979,170518,"gaithersburg, maryland, usa",61
67986,223253,"laguna park, texas, usa",56
67994,270838,"rosemead, california, usa",53
68019,51192,"milwaukee, wisconsin, usa",48
68023,153322,"york, ,",33
68033,27169,"catlettsburg, kentucky, usa",
68044,231264,"san antonio, texas, usa",38
68059,187170,"chesapeake, virginia, usa",33
68063,79854,"liverpool, merseyside, united kingdom",29
68066,252848,"vinton, virginia, usa",32
68078,96771,"springfield, virginia, usa",43
68088,134118,"chicago, illinois, usa",
68094,273110,"arco, ,",51
68098,16916,"hackettstown, new jersey, usa",53
68119,110076,"toronto, ontario, canada",52
68127,218221,"miri, sarawak, malaysia",18
68140,85043,"charlottesville, virginia, usa",
68150,88677,"laval, quebec, canada",44
68186,211351,"maysville, north carolina, usa",42
68198,216027,"manchester, michigan, usa",54
68209,89179,"montevarchi, toscana, italy",31
68213,94952,"surrey, british columbia, canada",58
68221,262311,"greenfield park, quebec, canada",53
68227,51386,"adrian, michigan, usa",41
68231,181212,"roswell, georgia, usa",32
68247,77940,"melaka, melaka, malaysia",
68260,119248,"fpo, ap, usa",12
68270,123625,"geelong, victoria, australia",22
68280,153342,"barrie, ontario, canada",43
68286,252843,"ogden, utah, usa",
68316,215942,"toulouse, midi-pyrénées, france",24
68322,259930,"miami, florida, usa",25
68344,71739,"mainz, rheinland-pfalz, germany",34
68350,142649,"paris, ile de france, france",27
68352,79754,"athens, georgia, usa",58
68356,112559,"dallas, texas, usa",37
68373,140036,"milford, michigan, usa",35
68393,225989,"palmdale, california, usa",27
68403,239486,"milwaukee, wisconsin, usa",25
68407,93085,"cedar rapids, iowa, usa",34
68414,124310,"salem, south carolina, usa",53
68437,241306,"colfax, north carolina, usa",32
68440,57006,"lawton, oklahoma, usa",30
68443,90694,"erfurt, thüringen, germany",36
68445,72785,"gordonsville, virginia, usa",39
68451,12863,"london, england, united kingdom",29
68456,14449,"saskatoon, saskatchewan, canada",72
68459,58363,"colorado springs, colorado, usa",81
68463,116006,"dingolfing, bayern, germany",34
68465,166017,"chicago, illinois, usa",38
68474,231993,"akron, ohio, usa",26
68485,43962,"renmark, south australia, australia",23
68488,170229,"chicago, illinois, usa",56
68489,96493,"christchurch, canterbury, new zealand",
68494,156534,"whitehaven, england, united kingdom",26
68497,98575,"vancouver, british columbia, canada",58
68504,51440,"buffalo, minnesota, usa",
68505,204167,"watervliet, new york, usa",30
68516,161200,"catonsville, maryland, usa",43
68529,209536,"erith, kent, united kingdom",30
68538,130482,"earth, , universe",54
68548,211847,"okahumpka, florida, usa",27
68552,249791,"york, pennsylvania, usa",38
68555,267061,"cedar rapids, iowa, usa",
68562,30716,"new york, new york, usa",23
68578,265403,"springfield, missouri, usa",35
68583,270629,"greenwood, british columbia, canada",
68586,274466,"brookfield, wisconsin, usa",21
68595,151790,"austin, texas, usa",26
68601,209464,"st-sauveur, quebec, canada",17
68612,30072,"st. louis, missouri, usa",11
68615,31900,"levittown, new york, usa",12
68621,234623,"scarborough, maine, usa",
68639,239449,"anchorage, ,",14
68642,127384,"gainesville, texas, usa",32
68648,139884,"vilassar de mar, barcelona, spain",38
68651,190807,"ramona, california, usa",43
68653,107453,"chunchula, alabama, usa",18
68663,4785,"litchfield, connecticut, usa",30
68674,53628,"brest, bretagne, france",22
68681,94242,"madrid, madrid, spain",28
68687,106988,"san diego, california, usa",52
68690,223066,"ottawa, ontario, canada",51
68696,1025,"maidstone, england, united kingdom",33
68705,141109,"lisboa, lisboa, portugal",28
68709,162564,"marietta, georgia, usa",28
68713,20115,"lansdale, pennsylvania, usa",32
68718,179733,"greenville, texas, usa",26
68729,16246,"kitakyushu, fukuoka, japan",32
68740,74758,"turners falls, massachusetts, usa",24
68756,20627,"hayward, california, usa",
68762,108773,"él médano, santa cruz de tenerife, canary islands, spain",57
68769,116931,"ann arbor, michigan, usa",24
68776,168985,"san pedro, california, usa",
68781,232271,"iowa city, iowa, usa",46
68787,43004,"fresno, california, usa",45
68793,142745,"kyoto, kyoto, japan",38
68813,153653,"rapid city, south dakota, usa",50
68826,226394,"winnipeg, manitoba, canada",31
68832,95741,"guelph, ontario, canada",29
68835,62009,"cambridge, massachusetts, usa",
68837,95261,"adelaide, south australia, australia",
68842,166922,"london, england, united kingdom",26
68854,203649,"mount vernon, kentucky, usa",41
68857,100782,"london, england, united kingdom",30
68863,141958,"oslo, oslo, norway",41
68885,178181,"bloomfield hills, michigan, usa",32
68886,277928,"grand rapids, michigan, usa",45
68890,30810,"berlin, berlin, germany",
68900,173684,"chula vista, california, usa",15
68907,183476,"chinook, washington, usa",29
68912,138529,"milano, lombardia, italy",
68918,217986,"ypsilanti, michigan, usa",35
68938,206959,"niceville, florida, usa",32
68949,125538,"kingston, ontario, canada",35
68960,173486,"citronelle, alabama, usa",45
68972,49994,"clintonville, wisconsin, usa",40
68974,83239,"prince george, british columbia, canada",21
68982,216100,"lancaster, new hampshire, usa",40
68989,98547,"columbia, south carolina, usa",43
69024,144315,"tempe, arizona, usa",
69030,262310,"eugene, oregon, usa",
69031,129465,"durham, north carolina, usa",33
69045,125779,"san diego, california, usa",
69063,189678,"stamford, connecticut, usa",43
69068,101214,"minden, ontario, canada",46
69075,39195,"three rivers, ,",38
69080,46269,"recife, pernambuco, brazil",26
69090,86242,"new york, new york, usa",24
69098,182414,"chicago, illinois, usa",25
69102,186547,"apex, north carolina, usa",55
69107,67397,"bloomfield, new jersey, usa",50
69111,18309,"rennes, bretagne, france",34
69113,4622,"norfolk, virginia, usa",18
69123,126531,"belgorod, n/a, russia",23
69124,163430,"huntsville, texas, usa",
69132,224768,"huntington beach, california, usa",41
