,User-ID,Location,Age
174941,265075,"houston, texas, usa",53
174947,64417,"goslar, niedersachsen, germany",
174949,73464,"augsburg, bayern, germany",28
174965,251975,"eppstein, hessen, germany",30
174968,137803,"kaltern/caldaro (bz), trentino alto adige, italy",27
174977,274837,"oldenburg, niedersachsen, germany",35
174978,93018,"gijón, asturias, spain",22
174980,249736,"slidell, louisiana, usa",41
174985,9574,"lansing, michigan, usa",33
174996,198214,"cincinnati, ohio, usa",16
174999,134467,"mannheim, baden-württemberg,",35
175006,22409,"toledo, ohio, usa",28
175020,179408,"northborough, massachusetts, usa",58
175025,2358,"bryan, texas, usa",23
175038,144316,"pasadena, california, usa",39
175045,149647,"madrid, madrid, spain",27
175051,219671,"little rock, arkansas, usa",35
175061,245188,"halifax, nova scotia, canada",55
175076,264634,"ottawa, ontario, canada",
175101,38626,"toronto, ,",
175102,52834,"new york, new york, usa",49
175104,267788,"kenosha, wisconsin, usa",41
175106,213132,"athens, georgia, usa",24
175108,81322,"south bend, indiana, usa",34
175111,272988,"boston, massachusetts, usa",36
175121,100783,"buxton, maine, usa",44
175130,143350,"duxbury, massachusetts, usa",
175133,54193,"bartlesville, oklahoma, usa",27
175146,91023,"brunswick, ohio, usa",35
175150,102232,"pittsburgh, pennsylvania, usa",28
175152,185288,"st-romuald, quebec, canada",
175156,229816,"trieste, friuli venezia giulia, italy",25
175160,55375,"kitchener, ontario, canada",18
175165,143743,"phoenix, arizona, usa",
175172,173652,"hialeah, florida, usa",
175174,17391,"mesa, arizona, usa",
175183,82123,"nashville, tennessee, usa",30
175187,260961,"des moines, iowa, usa",55
175188,61878,"tucson, arizona, usa",
175192,163776,"barboursville,, virginia, usa",29
175197,223784,"richmond, virginia, usa",47
175202,224108,"noxen, ,",
175203,226743,"calgary, alberta, canada",51
175207,242914,"dallas, texas, usa",43
175216,5728,"cullowhee, north carolina, usa",22
175224,154675,"alhambra, california, usa",29
175230,168999,"oshkosh, wisconsin, usa",28
175237,232704,"denver, ,",
175240,243585,"goodyear, arizona, usa",56
175243,135228,"pasadena, ,",
175250,184272,"wyoming, michigan, usa",
175254,232820,"kingsport, tennessee, usa",25
175259,21116,"ramsey, illinois, usa",
175262,135329,"paget, n/a, bermuda",40
175271,102921,"san leandro, california, usa",
175272,115971,"upland, california, usa",31
175279,126849,"orleans, ontario, canada",
175285,143597,"louisville, kentucky, usa",
175290,148965,"harrisonville, missouri, usa",33
175294,192121,"wexford, pennsylvania, usa",
175303,114700,"rensselaer, new york, usa",28
175313,50092,"san jose, california, usa",48
175318,118422,"sydney, new south wales, australia",34
175324,74215,"lyon, rhône-alpes, france",26
175340,165558,"nantes, loire atlantique, france",18
175349,224064,"vevey, vaud, switzerland",30
175350,278637,"strasbourg, alsace, france",
175352,182642,"paimpol, bretagne, france",24
175359,23271,"stuttgart, baden-wuerttemberg, germany",
175363,148989,"dresden, sachsen, germany",23
175364,163914,"bonn, nordrhein-westfalen, germany",54
175367,180571,"bielefeld, nordrhein-westfalen, germany",52
175370,7371,"winnipeg, manitoba, canada",26
175382,38262,"prince george, calabria, canada",36
175384,60424,"york, north yorkshire, united kingdom",
175391,140711,"wolfville, nova scotia, canada",34
175395,252642,"halifax, nova scotia, canada",27
175403,274951,"christchurch, canterbury, new zealand",26
175404,91719,"sparta, missouri, usa",
175409,52130,"jenkintown, pennsylvania, usa",
175416,138393,"roanoke, virginia, usa",49
175422,16713,"abbotsford, british columbia, canada",
175426,103867,"carlsbad, california, usa",25
175431,86683,"barcelona, barcelona, spain",19
175433,142065,"charleston, south carolina,",59
175438,15936,"chicago, illinois, usa",59
175443,81249,"toronto, ontario, canada",
175457,144395,"webster, texas,",
175461,239748,"tigard, ,",46
175471,58257,"wilkes-barre, pennsylvania, usa",36
175474,139206,"elk grove, california, usa",52
175482,272402,"ansonia, connecticut, usa",
175484,2589,"shrewsbury, massachusetts, usa",
175489,41157,"nottingham, maryland, usa",33
175495,76460,"san francisco, california, usa",
175497,92648,"fredericton, new brunswick, canada",41
175505,255544,"albuquerque, new mexico, usa",
175515,160200,"oslo, oslo, norway",
175523,68887,"bath, england, united kingdom",
175527,74892,"toronto, ontario, canada",18
175531,94618,"upplands väsby, n/a, sweden",
175532,273075,"south, florida, usa",
175534,136551,"houston, texas, usa",36
175538,210816,"laramie, wyoming, usa",29
175544,7970,"new york, new york, usa",
175548,123961,"nashville, tennessee, usa",
175552,216476,"san antonio, texas, usa",30
175559,265685,"ventura, california, usa",
175561,70703,"porto, n/a, portugal",33
175583,249496,"st.ann, missouri, usa",56
175595,123676,"hollister, california, usa",36
175600,177556,"lüneburg, niedersachsen, germany",23
175604,214213,"chicago, illinois, usa",25
175609,17224,"london, england, united kingdom",
175612,99242,"basingstoke, england, united kingdom",
175616,34566,"cobargo, new south wales, australia",51
175622,69063,"northants, n/a, united kingdom",29
175625,235805,"edinburgh, scotland, united kingdom",27
175630,189733,"seattle, washington, usa",30
175637,219885,"tucson, arizona, usa",32
175639,44467,"san antonio, texas, usa",29
175649,81045,"tigard, oregon, usa",
175663,121178,"seymour, tennessee, usa",47
175668,168877,"deltona, florida, usa",48
175670,29094,"olive branch, mississippi, usa",
175677,151495,"kingston, ontario, canada",
175681,266796,"middletown, connecticut, usa",
175684,86932,"valleyview, alberta, canada",
175691,110019,"boston, massachusetts, usa",
175698,154610,"vancouver, british columbia, canada",68
175700,157018,"montreal, quebec, canada",55
175706,157101,"casper, wyoming, usa",31
175709,10334,"bedford, new hampshire, usa",
175710,261578,"davison, michigan, usa",
175719,263323,"marietta, georgia, usa",41
175725,80028,"chapel hill, north carolina, usa",46
175728,267334,"camp hill, pennsylvania, usa",
175734,126374,"rensselaer, new york, usa",39
175738,184292,"waukesha, wisconsin, usa",22
175741,268074,"victoria, british columbia, canada",
175742,178950,"orlando, florida, usa",
175752,135975,"hatboro, pennsylvania, usa",
175765,260796,"boulder junction, wisconsin, usa",54
175772,47050,"cottonwood, california, usa",55
175778,57305,"windsor, california,",52
175783,78617,"brooklyn, new york, usa",
175786,48999,"lancaster, ohio,",
175789,75951,"garden valley, ,",
175792,96913,"grand prairie, texas, usa",25
175800,203058,"virginia beach, virginia, usa",32
175806,265221,"howell, michigan, usa",39
175813,278851,"dallas, texas, usa",33
175818,81731,"st. john`s, newfoundland, canada",
175821,242708,"honolulu, hawaii, usa",8
175824,108379,"toronto, ontario, canada",39
175829,8,"timmins, ontario, canada",
175830,67958,"idaho falls, idaho, usa",39
175835,194722,"dallas, texas, usa",
175838,148514,"barstow, california, usa",
175842,58516,"rocky river, ohio, usa",30
175844,6366,"madrid, madrid, spain",20
175853,141518,"vigo, pontevedra,",27
175855,156502,"zaragoza, aragón, spain",33
175856,157118,"bilbao, bizkaia, spain",
175862,69410,"riverside, california, usa",
175870,135317,"creve coeur, missouri, usa",
175876,146468,"lumberton, north carolina, usa",56
175880,14998,"canton, georgia, usa",25
175885,66945,"tuscon, arizona, usa",26
175890,274144,"zaragoza, zaragoza, spain",38
175897,58252,"long island, new york, usa",17
175902,228206,"minneapolis, minnesota, usa",30
175914,11451,"millersville, maryland, usa",
175921,96402,"muncie, indiana, usa",36
175925,142005,"athens, alabama, usa",46
175936,16090,"kennett square, pennsylvania, usa",
175938,50464,"south, england, united kingdom",42
175939,265925,"on the whisper of a breeze, n/a, everywhere and anywhere",30
175945,136905,"barcelona, barcelona, spain",25
175956,151420,"zaragoza, aragón, spain",22
175970,192895,"mexico, mexico city, mexico",23
175971,194864,"gavà, catalunya, spain",26
175975,23498,"bocabec, ,",
175979,80266,"lich, hessen, germany",42
175985,23835,"kuala lumpur, wilayah persekutuan, malaysia",42
175991,67710,"toronto, ontario, canada",
175994,175399,"birmingham, west midlands, united kingdom",
176002,41557,"gig harbor, washington, usa",
176006,99390,"hyde, england, united kingdom",24
176011,244955,"fredericton, new brunswick, canada",
176013,199562,"new britain, connecticut, usa",22
176018,104098,"regina, saskatchewan, canada",26
176032,179256,"coimbra, coimbra, portugal",29
176034,204802,"qualicum beach, british columbia, canada",
176039,273857,"lawrence, kansas, usa",33
176040,85999,"grand forks, north dakota, usa",
176043,275610,"new orleans, louisiana, usa",37
176048,183,"porto, porto, portugal",27
176050,92005,"lisbon, n/a, portugal",24
176051,245698,"somewhere, ,",
176055,24778,"london, england, united kingdom",
176060,96521,"victoria, british columbia, canada",23
176071,52420,"san diego, california, usa",28
176076,258953,"great neck, new york, usa",29
176077,258673,"glasgow, scotland, united kingdom",38
176083,242,"neuffen, baden-wuerttemberg, germany",37
176091,208861,"marburg, hessen, germany",28
176093,71728,"valencia, valencia, spain",49
176095,188084,"frutigen, n/a, switzerland",33
176096,196898,"wil, st.gallen, switzerland",27
176098,222368,"jena, thueringen, germany",19
176104,41347,"aachen, nordrhein-westfalen, germany",31
176110,276602,"leipzig, sachsen, germany",24
176112,152973,"münchen, bayern, germany",35
176114,130961,"falls church, virginia, usa",
176122,214821,"eagle, idaho, usa",
176125,117390,"newalla, ,",
176132,165182,"buffalo grove, illinois, usa",31
176137,198506,"orlando, florida, usa",49
176139,232752,"greensboro, north carolina, usa",34
176140,200585,"porto alegre, rio grande do sul, brazil",18
176148,124732,"raleigh, north carolina, usa",
176153,199494,"kennewick, washington, usa",57
176159,102029,"poughkeepsie, new york, usa",44
176167,261237,"melbourne, victoria, australia",22
176169,196129,"midwest city, oklahoma, usa",26
176171,137437,"sevilla, sevilla, spain",26
176177,250333,"athens, georgia, usa",62
176179,259479,"truckee, california, usa",43
176183,6958,"durham, north carolina, usa",
176188,95914,"charleston, south carolina, usa",41
176190,212252,"burbank, california, usa",41
176202,252126,"san diego, ,",
176205,205448,"roma, lazio, italy",22
176210,13915,"arnprior, ontario, canada",
176213,69945,"bolingbrook, illinois, usa",51
176217,76976,"tarzana, california, usa",68
176226,195441,"glenview, illinois, usa",57
176231,273470,"santa monica, california, usa",57
176232,206306,"independence, missouri, usa",45
176236,83698,"red deer, alberta, canada",62
176237,183257,"bay point, california, usa",
176243,189782,"marionville, missouri, usa",
176244,63044,"chicago, illinois, usa",
176252,271066,"jacksonville, florida, usa",71
176260,39453,"san francisco, california, usa",
176265,40640,"bowen island, british columbia, canada",39
176272,95781,"brooklyn, new york,",26
176280,119179,"coburg, oregon, usa",24
176285,153400,"new york city, ,",37
176290,205426,"seattle, washington, usa",36
176299,246333,"memphis, tennessee, usa",31
176304,275677,"toronto, ontario, canada",27
176310,95452,"st louis, missouri, usa",76
176320,58156,"whitesboro, new york, usa",58
176322,118881,"bolton, england, united kingdom",31
176342,211607,"san diego, california, usa",64
176345,224611,"wausau, wisconsin, usa",59
176352,266808,"franklin, tennessee, usa",
176358,61042,"desoto, texas, usa",
176367,34801,"henderson, nevada, usa",47
176383,172952,"seattle, ,",
176385,180580,"soquel, california, usa",
176392,100697,"münchen, bayern, germany",29
176393,136908,"trento, trentino alto adige, italy",30
176396,229091,"munich, bavaria, germany",
176398,109639,"palatine, ,",22
176402,247958,"big river, california, usa",44
176407,198621,"melbourne, florida, usa",42
176409,36103,"chicago, illinois, usa",
176415,60476,"coquitlam, british columbia, canada",35
176418,112402,"east burke, vermont, usa",36
176426,115724,"belleville, illinois, usa",
176427,197000,"st louis, missouri, usa",
176437,119168,"maynooth, kildare, ireland",17
176439,129531,"prospect, ,",
176444,31609,"pinehurst, north carolina, usa",44
176454,225659,"madrid, madrid, spain",35
176464,250935,"chester, cheshire,",
176467,83561,"edison, new jersey, usa",41
176473,260324,"goteborg, n/a, sweden",31
176477,165728,"round lake park, illinois, usa",35
176485,44985,"coupeville, washington, usa",36
176492,16036,"crestview, florida, usa",
176499,138833,"ottawa, ontario, canada",27
176500,73127,"south hadley, massachusetts, usa",21
176506,28156,"mem martins, sintra, portugal",14
176510,72707,"oulu, pohjois-pohjanmaa, finland",24
176516,142300,"lisboa, n/a, portugal",26
176520,163751,"slough, england, united kingdom",7
176521,236032,"long beach, california, usa",46
176524,237047,"s. pedro da cova, porto, portugal",0
176525,2790,"san antonio, texas, usa",50
176527,51100,"new braunfels, texas, usa",25
176538,142024,"st albert, alberta, canada",61
176543,193549,"weatherford, texas, usa",76
176547,208302,"cambridge, massachusetts, usa",
176553,243206,"holywood, northern ireland, united kingdom",
176556,102505,"sleepy hollow, new york, usa",37
176561,129611,"duisburg, nordrhein-westfalen, germany",25
176564,242485,"youngstown, florida, usa",43
176568,3693,"hampton, virginia, usa",23
176578,14087,"ann arbor, michigan, usa",31
176581,24768,"fairfax county, virginia, usa",58
176586,95072,"tallahassee, florida, usa",39
176588,186046,"portland, oregon, usa",30
176591,55217,"vigo, pontevedra, spain",26
176596,261291,"wichita, kansas, usa",
176601,10965,"uppsala, uppland, sweden",22
176608,32793,"quebec, quebec, canada",22
176612,61775,"lansing, michigan, usa",35
176617,152345,"buffalo, new york, usa",
176622,153570,"wien, wien, austria",25
176627,189665,"mccall, idaho, usa",
176633,93267,"memphis, tennessee, usa",32
176635,148240,"lisboa, lisboa, portugal",23
176638,208907,"albuquerque, new mexico, usa",26
176652,99165,"santa barbara, california, usa",33
176657,120548,"ourense, ourense, spain",39
176671,118314,"providence, rhode island, usa",
176676,18713,"o grove, pontevedra, spain",
176678,125396,"albuquerque, new mexico, usa",14
176690,139524,"lake worth, florida, usa",12
176701,266775,"gijón, asturias, spain",24
176705,108741,"st. albert, alberta, canada",58
176706,183146,"albuquerque, new mexico, usa",49
176713,14271,"las vegas, nevada, usa",
176720,95311,"leeds, england, united kingdom",35
176723,42798,"bellevue, nebraska, usa",15
176733,142672,"london, ontario, canada",30
176743,165654,"dubuque, iowa, usa",27
176747,68473,"richardson, texas, usa",42
176748,252785,"columbus, ohio, usa",34
176758,248131,"san francisco, california, usa",36
176765,267162,"evanston, illinois, usa",32
176767,221672,"rickmansworth, england, united kingdom",28
176775,168029,"lexington, kentucky, usa",15
176788,140184,"guildford, surrey, united kingdom",23
176790,21860,"bellingham, washington, usa",
176794,53790,"bronx, ny, new york, usa",
176796,161899,"manchester, na, united kingdom",
176797,2954,"wichita, kansas, usa",71
176800,139273,"singapore, n/a, singapore",34
176805,121176,"ames, iowa, usa",62
176811,79950,"lisboa, lisboa, portugal",27
176814,156765,"palma del río, córdoba, spain",24
176817,71981,"barcelona, barcelona, spain",30
176822,80603,"barcelona, barcelona, spain",31
176828,180549,"houston, texas, usa",
176833,14281,"sebastopol, california, usa",
176838,87108,"hendersonville, north carolina, usa",43
176847,57002,"milford, delaware, usa",
176849,383,"carmichael, california, usa",
176854,223161,"artesia, california, usa",
176859,59208,"minneapolis, minnesota, usa",43
176862,92696,"pittsburgh, pennsylvania, usa",46
176869,110853,"rockaway beach, new york, usa",34
176870,155027,"tucson, arizona, usa",39
176881,37426,"carson city, nevada, usa",55
176888,6671,"altoona, wisconsin, usa",54
176896,260484,"tacoma, washington, usa",55
176900,54010,"monnickendam, noord holland, netherlands",41
176901,48342,"middle grove, new york, usa",18
176905,75096,"astoria, new york, usa",28
176910,188796,"toronto, ontario, canada",
176922,44190,"mt. crawford, virginia, usa",50
176933,242273,"denver, colorado, usa",23
176941,269009,"weston-super-mare, england, united kingdom",16
176945,165503,"ploiesti, prahova, romania",17
176951,12680,"washington, dc, usa",20
176952,259114,"modesto, california, usa",55
176962,82578,"brighton, michigan, usa",
176964,162035,"lebanon, pennsylvania, usa",
176968,256633,"norfolk, virginia, usa",
176972,46651,"leesburg, florida, usa",42
176973,34476,"fort worth, texas, usa",
176977,127113,"chicago, illinois, usa",39
176984,30411,"glasgow, scotland, united kingdom",
176989,150554,"roanoke, virginia, usa",15
176998,165316,"galveston, texas, usa",39
177001,13094,"schenectady, new york, usa",24
177007,117210,"st louis, missouri,",35
177015,207936,"kanata, ontario, canada",58
177019,54740,"newark, delaware, usa",34
177023,269988,"ft lewis, washington, usa",31
177028,188772,"fort wayne, indiana, usa",
177033,71223,"seattle, washington,",62
177040,105114,"rock island, illinois, usa",38
177045,125734,"montclair, new jersey, usa",25
177049,203973,"san francisco, california, usa",
177055,258280,"matsuyama-shi, ehime-ken, japan",30
177057,209085,"hod hasharon, sharon, israel",
177063,4149,"highland, utah, usa",
177069,5956,"indianapolis, indiana, usa",27
177072,144262,"jacksonville, florida, usa",
177073,172377,"cleveland, ohio, usa",28
177080,232925,"north tonawanda, new york, usa",
177084,236625,"hampton, virginia, usa",38
177091,138303,"rimbey, alberta, canada",
177094,237299,"calgary, alberta, canada",
177096,77960,"milwaukie, oregon, usa",58
177101,207926,"chula vista, california, usa",
177106,263537,"wisconsin rapids, wisconsin, usa",47
177109,59734,"redwood city, california, usa",
177116,213919,"oakland, ,",
177120,51449,"derby, england, united kingdom",26
177124,124645,"ottawa, ontario, canada",32
177126,196492,"jonquière, quebec, canada",
177130,70918,"winthrop, massachusetts, usa",34
177135,93427,"plymouth, massachusetts, usa",69
177139,157787,"utrecht, utrecht, netherlands",23
177142,168573,"teaneck, new jersey, usa",
177143,223036,"silver spring, maryland, usa",34
177145,223607,"saline, michigan, usa",
177150,4435,"roma, lazio, italy",30
177151,15452,"milano, milano, italy",44
177152,174610,"roseburg, oregon, usa",47
177154,24751,"mclen, texas, usa",53
177158,242640,"chicago, ,",23
177164,204391,"louisville, kentucky, usa",33
177167,166767,"tel aviv, n/a, israel",
177170,7890,"newport coast, california, usa",
177176,207251,"portland, oregon, usa",62
177180,242097,"memphis, michigan, usa",58
177185,150468,"running springs, california, usa",37
177189,6564,"lisboa, estremadura, portugal",37
177200,127438,"zephyrhills, florida, usa",58
177207,72531,"clovis, california, usa",48
177212,240543,"millbrae, california, usa",67
177221,271583,"hominy, oklahoma, usa",71
177224,71703,"clayton, north carolina, usa",39
177229,149206,"west hollywood, california, usa",
177231,202257,"westminster, california, usa",
177238,41897,"york, england, united kingdom",20
177244,175828,"south surrey, british columbia, canada",33
177247,274339,"sidney, british columbia, canada",
177249,93059,"algonquin, illinois, usa",
177251,151634,"berkeley, california, usa",
177254,93591,"woodbridge, virginia, usa",
177260,273465,"london/cambridge, england, united kingdom",26
177269,43925,"carthage, missouri, usa",48
177275,103922,"rockford, ,",
177278,250979,"berlin, wisconsin, usa",35
177283,114466,"minneapolis, minnesota, usa",
177284,14451,"lisboa, lisboa, portugal",26
177291,182551,"colorado springs, colorado, usa",33
177296,261289,"haverhill, massachusetts, usa",64
177298,274988,"preston, victoria, australia",29
177300,129718,"ottawa, ontario, canada",30
177302,171165,"petaling jaya, selangor, malaysia",36
177306,186850,"wixom, michigan, usa",
177312,72529,"las vegas, nevada, usa",38
177314,245257,"flint, michigan, usa",32
177318,59113,"champaign, illinois, usa",41
177319,201792,"tacoma, washington, usa",21
177327,30590,"cambridge, cambridgeshire, united kingdom",141
177332,48644,"sydney, new south wales, australia",42
177336,85872,"sydney, new south wales, australia",36
177347,89339,"barcelona, barcelona, spain",37
177348,104532,"vienna, , austria",18
177350,167761,"new york, new york, usa",24
177356,184777,"grand junction, colorado, usa",32
177358,239801,"london, london, united kingdom",
177365,24838,"vanloser, abruzzo, canada",
177366,42714,"enfield, connecticut, usa",
177369,99281,"seattle, washington, usa",17
177374,162014,"toronto, ontario, canada",
177381,111747,"plantation, florida, usa",56
177389,19220,"hatboro, pennsylvania, usa",47
177395,11855,"toronto, ,",
177398,268603,"wilder, vermont, usa",43
177401,59148,"baton rouge, louisiana, usa",
177404,34526,"peterborough, england, united kingdom",
177412,192460,"petaling jaya, selangor, malaysia",28
177420,275321,"georgetown, ontario, canada",
177424,177330,"tucson, arizona, usa",31
177430,6781,"hopewell, virginia, usa",22
177435,179576,"suisun city, california, usa",28
177439,5669,"chicago, illinois, usa",
177443,84018,"moline, illinois, usa",56
177445,234797,"can pastilla, illes balears, spain",56
177450,4600,"little rock, arkansas, usa",32
177460,157160,"tallahassee, florida, usa",34
177461,216386,"taylorsville, utah, usa",25
177477,222748,"silver spring, maryland, usa",22
177479,53577,"brooklyn, new york, usa",
177481,82600,"elkhart, indiana, usa",58
177484,107383,"davenport, iowa, usa",
177485,131883,"arlington, virginia, usa",
177487,178485,"danville, pennsylvania, usa",32
177488,232109,"abington, pennsylvania, usa",28
177491,248749,"ancramdale, new york, usa",39
177498,42113,"chicago, illinois, usa",40
177500,131243,"milwaukee, wisconsin, usa",
177503,567,"spokane, washington, usa",
177507,121398,"chicago, illinois, usa",26
177512,189844,"adelaide, south australia, australia",60
177514,250695,"reno, nevada, usa",
177518,22154,"cleveland, ohio, usa",36
177525,74801,"astarx, my infinite mind, universe",
177527,47145,"ottawa, ontario, canada",
177533,82608,"chicago, illinois, usa",
177542,130485,"minneapolis, minnesota, usa",
177547,150297,"tampere, pirkanmaa, finland",24
177551,220911,"palm desert, california, usa",29
177560,18016,"new port richey, florida, usa",21
177563,229444,"annandale, virginia, usa",
177567,59034,"saratoga, california, usa",40
177572,171157,"sedalia, missouri, usa",32
177578,625,"marseille, provence, france",41
177581,59948,"le mans, sarthe, france",28
177585,64373,"chasseneuil-du-poitou, vienne, france",21
177589,75783,"philadelphia, pennsylvania, usa",
177595,252598,"oxford, england, united kingdom",22
177599,109741,"braunschweig, niedersachsen, germany",26
177612,186623,"vienna, vienna, austria",24
177616,626,"graz, steiermark, austria",41
177617,113612,"münchen, bayern, germany",32
177621,245802,"hamburg, hamburg, germany",40
177622,148806,"pittsburgh, pennsylvania, usa",54
177626,101635,"chicago, illinois, usa",
177628,170837,"collierville, tennessee, usa",33
177632,229334,"fort carson, colorado, usa",30
177665,77039,"barcelona, catalunya, spain",35
177681,182229,"honolulu, hawaii, usa",
177685,197961,"riverton, wyoming, usa",
177687,129289,"vientiane, vientiane, laos",
177694,210817,"somewhere, n/a, usa",
177697,175576,"ottawa, ontario, canada",30
177705,215078,"aloha, oregon, usa",
177712,178229,"new york, new york, usa",47
177714,12238,"oklahoma city, oklahoma, usa",31
177715,42274,"rapid city, south dakota, usa",26
177718,103028,"austin, texas, usa",25
177723,210324,"catonsville, maryland, usa",25
177726,269550,"burnaby, british columbia, canada",
177730,5287,"ottawa, ontario, canada",22
177734,241885,"beverly, massachusetts, usa",
177746,834,"rockville, maryland, usa",17
177752,55136,"birmingham, west midlands, united kingdom",40
177754,161361,"sandpoint, idaho, usa",15
177758,198061,"schenectady, new york, usa",
177759,230249,"glen rock, pennsylvania, usa",
177764,269841,"georgetown, penang, malaysia",16
177780,2738,"milano, lombardia, italy",32
177782,150547,"pordenone, friuli venezia giulia, italy",26
177784,193560,"coalville, england, united kingdom",37
177817,87707,"paris, ile de france, france",23
177826,202447,"annecy, haute-savoie, france",
177830,156971,"pierrefonds, picardie, france",
177838,218059,"chicago, illinois, usa",22
177845,145728,"woodside, california, usa",52
177859,261973,"chicago, illinois, usa",35
177871,216579,"new york, new york, usa",29
177874,6330,"letchworth garden city, england,",37
177878,216557,"victoria, british columbia, canada",33
177896,183436,"secane, pennsylvania, usa",24
177905,116856,"everett, washington, usa",46
177911,206573,"plainsboro, new jersey, usa",
177917,103630,"holland patent, new york, usa",
177922,164918,"macomb, michigan, usa",
177923,130806,"sussex, new brunswick, canada",20
177925,102542,"new york, new york, usa",
177931,253228,"harrisonburg, virginia, usa",
177934,80781,"hamburg, hamburg, germany",27
177936,276018,"cologne, nordrhein-westfalen, germany",33
177942,192042,"aachen, nordrhein-westfalen, germany",32
177945,34152,"freiburg, baden-wuerttemberg, germany",22
177950,61497,"muenchen, ,",31
177954,119748,"gold coast, queensland, australia",62
177955,126546,"cambridge, england, united kingdom",26
177956,189848,"henley-on-thames, oxfordshire, united kingdom",36
177965,266580,"wexford, n/a, ireland",
177969,271491,"teaneck, new jersey, usa",50
177974,62575,"westerville, ohio, usa",55
177978,206171,"pipersville, pennsylvania, usa",
177986,14683,"london, ontario, canada",30
177992,259622,"houston, texas, usa",
178000,99146,"fairfax, california, usa",35
178009,42739,"dublin, n/a, ireland",
178011,728,"welsh, louisiana, usa",
178012,102842,"flagstaff, arizona, usa",
178016,65387,"lexington, south carolina, usa",36
178021,170564,"rockford, illinois, usa",38
178024,220746,"brampton, ontario, canada",
178027,56998,"n. bergen, new jersey, usa",58
178029,86107,"stockton, california, usa",
178030,225903,"lemoore, california, usa",12
178032,73532,"emeryville, california, usa",34
178039,173357,"austin, texas, usa",30
178042,127519,"west haven, connecticut, usa",33
178050,153957,"kennebunk, maine, usa",38
178052,42944,"allenton, wisconsin, usa",48
178053,48424,"westborough, massachusetts, usa",49
178057,10001,"mesa, arizona, usa",47
178059,161037,"milton, ,",32
178077,126236,"ribeirão preto, são paulo, brazil",24
178078,201763,"simi valley, california, usa",23
178085,155463,"st. albans, west virginia, usa",38
178087,170759,"flora, illinois, usa",
178089,197130,"rapid city, south dakota, usa",39
178095,753,"stockton, california, usa",
178096,138124,"swindon, wiltshire, united kingdom",24
178109,159283,"nuneaton, england, united kingdom",66
178115,215143,"porto, n/a, portugal",26
178125,71612,"covilhã, covilhã, portugal",25
178129,73076,"hull, england, united kingdom",26
178133,150464,"lisbon, n/a, portugal",22
178134,238538,"wien, wien, austria",22
178136,170982,"toronto, ontario, canada",32
178139,62926,"el cajon, california, usa",66
178142,48087,"torino, piemonte,",
178143,120137,"ann arbor, michigan, usa",
178155,98943,"toronto, ontario, canada",32
178171,54731,"zurich, n/a, switzerland",28
178176,83842,"famalicão, famalicão, portugal",0
178183,172803,"chicago, illinois, usa",34
178186,21112,"arlington, virginia, usa",53
178191,42803,"putney, vermont, usa",22
178195,225634,"oakdale, california, usa",12
178201,11709,"davison, michigan, usa",29
178204,31838,"san bernardino, california, usa",42
178209,168132,"middletown, maryland, usa",37
178210,185244,"carson city, nevada, usa",
178211,256765,"n/a, n/a, usa",
178218,25311,"durham, north carolina, usa",
178219,217271,"colorado springs, colorado, usa",43
178234,110608,"binghamton, new york, usa",22
178237,47411,"la crescenta, california, usa",45
178242,60114,"san francisco, california, usa",
178249,191855,"paris, ile-de-france, france",44
178252,23749,"ottawa, ontario, canada",
178254,169634,"saratoga springs, new york, usa",
178259,209985,"nottingham, england, united kingdom",45
178265,111434,"austin, texas, usa",
178274,270714,"charlotte, north carolina, usa",36
178278,187397,"seal beach, california,",
178287,82317,"brasilia, distrito federal, brazil",29
178288,2363,"mountain home, idaho, usa",42
178294,151702,"warner robins, georgia, usa",18
178297,266940,"saint paul, minnesota, usa",19
178304,850,"bremen, bremen, germany",22
178309,144219,"lafayette, indiana, usa",
178312,162085,"toronto, ontario, canada",21
178315,175485,"tübingen, baden-württemberg, germany",21
178329,55641,"mountain view, california, usa",
178331,177405,"santa barbara, california, usa",
178338,98297,"espoo, uusimaa, finland",24
178353,259542,"cary, north carolina, usa",
178363,51627,"orange county, california, usa",24
178371,171765,"ottawa, ontario, canada",37
178373,209625,"cambridge, massachusetts, usa",33
178381,238739,"toronto, ontario, canada",26
178385,245224,"valbonne, alpes maritimes, france",36
178387,257707,"stafford, virginia, usa",34
178392,274644,"sandy, oregon, usa",
178397,187378,"utrecht, utrecht, netherlands",32
178401,196113,"austin, texas, usa",
178411,80202,"olympia, washington, usa",35
178417,204366,"traverse city, michigan, usa",18
178420,206026,"cape may, new jersey, usa",
178425,268191,"lewes, delaware, usa",
178431,2793,"jefferson, georgia, usa",34
178436,213703,"versailles, kentucky, usa",49
178441,91627,"edmonton, alberta, canada",
178444,32678,"nijmegen, gelderland, netherlands",24
178447,223034,"toronto, ontario, canada",
178452,47030,"n/a, channel islands, guernsey",35
178455,131039,"allentown, pennsylvania, usa",
178460,204507,"o`leary, prince edward island, canada",36
178466,260840,"missoula, montana, usa",35
178472,250080,"rensselaer, new york, usa",50
178473,85280,"minneapolis, minnesota, usa",38
178482,268171,"silver spring, maryland, usa",35
178496,211976,"tampere, pirkanmaa, finland",18
178499,11192,"worms, rheinland-pfalz, germany",49
178502,79933,"leonberg, baden-wuerttemberg, germany",38
