,ISBN,User-ID,Book-Rating
98072,0804103682,112559,8
98073,0811214389,35857,6
98074,0822596709,35857,10
98075,0842350357,35857,10
98076,0842350357,229313,10
98077,0871138026,35857,7
98078,0871138026,87712,7
98079,0871138026,142256,7
98080,0877799105,55187,7
98081,0962980323,83637,7
98082,0962980323,179744,4
98083,155166612X,242006,10
98084,1551667312,98391,10
98085,1551667312,216012,7
98086,1551667320,98391,10
98087,1551667320,181176,2
98088,1551667320,247752,9
98089,1551669161,98391,8
98090,1551669161,182085,9
98091,1551669161,208147,9
98092,1562826336,137336,9
98093,1576733564,41841,6
98094,1579121470,35857,8
98095,1579121470,153662,7
98096,0030018897,35859,7
98097,0030018897,124597,6
98098,0030018897,236283,10
98099,0060283157,130554,5
98100,0060522577,98391,9
98101,0060959533,125287,8
98102,0061011339,104636,6
98103,0061020613,245157,7
98104,0061020613,254899,9
98105,0061030856,51450,10
98106,0061030856,265115,7
98107,0061043966,158295,6
98108,0061043966,265115,10
98109,0061056243,114444,4
98110,0061056243,150896,7
98111,0061058025,114865,7
98112,0061059013,225595,10
98113,0061059013,265313,7
98114,006105903X,258152,9
98115,0061082007,195694,9
98116,0061084166,212965,5
98117,0064441032,35859,6
98118,0140276157,37974,8
98119,014028155X,136139,7
98120,014028155X,179826,8
98121,014028155X,246617,8
98122,0140501983,35859,9
98123,0140501983,93047,8
98124,0140501983,153662,10
98125,0141000023,113983,10
98126,0141000023,181176,2
98127,0142003069,61619,9
98128,0142003069,98391,10
98129,015601226X,76626,3
98130,015601226X,92853,8
98131,015601226X,124876,10
98132,0300089023,213126,7
98133,0307020975,51883,10
98134,0307118606,164465,9
98135,0307220028,236757,5
98136,0310217571,120598,6
98137,0312081448,35859,6
98138,0312081448,222050,9
98139,0312155964,222050,8
98140,0312252943,55493,9
98141,0312252943,70594,8
98142,0312252943,76151,10
98143,0312252943,114414,4
98144,0312252943,126492,6
98145,0312252943,140358,5
98146,031231292X,223787,8
98147,0312929641,101209,5
98148,0312929641,248259,8
98149,0312950675,59912,8
98150,0312956606,203799,8
98151,0312960395,41455,3
98152,0312960395,190925,7
98153,0312964242,204813,7
98154,0312964242,269439,9
98155,0312965664,35859,8
98156,0312966830,80945,7
98157,0312966830,113467,6
98158,0312966954,158295,6
98159,0312971389,112541,8
98160,0312973136,181076,8
98161,0312975007,147847,10
98162,0312975015,253771,8
98163,0312975724,35859,5
98164,0312975724,122793,9
98165,0312975724,240568,6
98166,0312975724,268300,7
98167,0312978324,73681,9
98168,0312978359,122793,9
98169,0312978359,157247,5
98170,0312978359,157799,8
98171,0312978979,265115,10
98172,0312982860,74453,5
98173,0312982860,110934,5
98174,0312996055,48025,8
98175,0312996055,50895,9
98176,0312996055,182993,9
98177,0345307356,35859,10
98178,0345323211,96054,5
98179,0345329031,109461,8
98180,0345341236,51883,10
98181,0345341236,129358,5
98182,0345348117,78973,8
98183,0345348117,178667,5
98184,0345368630,242106,10
98185,0345368630,248718,6
98186,0345374029,259829,9
98187,0345382315,35859,8
98188,0345382315,86189,6
98189,0345382315,181076,7
98190,0345382315,195904,6
98191,0345382315,276688,10
98192,0345396413,102967,6
98193,034540484X,171118,6
98194,0345419634,229313,6
98195,0345419642,35859,10
98196,0345419642,219683,8
98197,034542820X,35859,7
98198,034542820X,119575,5
98199,034542820X,145449,5
98200,0345433254,35859,9
98201,0345433254,38556,5
98202,0345433254,251843,10
98203,0345434811,131032,7
98204,0345438310,248718,10
98205,0373032838,38556,5
98206,0373195206,147847,5
98207,0373195206,227447,8
98208,0373260636,147847,5
98209,0373261098,49889,8
98210,0373261721,158295,6
98211,0373261861,204813,5
98212,0373262019,41667,6
98213,0373262361,49889,7
98214,0373262361,204864,7
98215,0373262574,135149,8
98216,0373262787,174892,5
98217,0373262884,265115,8
98218,0373262957,55492,4
98219,0373262957,265115,4
98220,037326321X,241042,5
98221,0373263562,35859,8
98222,0373264127,35859,7
98223,0373273533,98391,10
98224,0373273533,148966,5
98225,0373273533,234359,4
98226,0373289154,135265,5
98227,0373484364,252347,6
98228,0373705700,107784,5
98229,0373705786,104278,7
98230,0375700234,76499,5
98231,0375700234,80538,8
98232,0375700234,133747,8
98233,0375700234,204864,8
98234,0380545101,148586,7
98235,0380702754,185233,5
98236,0380702754,189835,5
98237,0380711923,121170,7
98238,0380711923,208568,5
98239,0380711923,240829,8
98240,0380718960,149934,5
98241,0380719819,265115,5
98242,0380723395,93047,7
98243,0380724928,174892,7
98244,0380726882,265115,10
98245,0380731223,252695,9
98246,0380733390,38023,10
98247,0380733390,158295,8
98248,038076296X,95316,5
98249,038076296X,148586,8
98250,038076296X,240219,8
98251,0380768550,265115,7
98252,0380772094,83637,9
98253,0380772116,35859,7
98254,0380778777,74689,5
98255,0380778777,146113,8
98256,0380778777,148586,8
98257,0380778777,158295,6
98258,0380778793,83637,7
98259,0380778793,148586,8
98260,0380778793,153342,8
98261,0380778793,240219,7
98262,0380783479,172030,8
98263,0380785188,148586,8
98264,0380785188,155147,6
98265,0380785188,190925,7
98266,0380785188,240219,8
98267,0380785188,271284,5
98268,0380786370,41455,4
98269,0380786389,104144,8
98270,0380786702,67840,8
98271,0380786702,233711,7
98272,0380786702,244627,10
98273,0380790424,80810,8
98274,0380790424,252695,8
98275,0380791366,179433,9
98276,0380792672,248718,7
98277,0380794691,73394,5
98278,0380798468,58594,9
98279,0380798468,163973,7
98280,0380798468,258534,8
98281,0380798476,110214,8
98282,0380798476,127233,5
98283,0380798476,174596,7
98284,0380798476,258534,8
98285,0380798913,135149,8
98286,0380798913,252347,7
98287,0380798921,135149,8
98288,0380798921,265115,10
98289,0380800160,217318,9
98290,0380802457,37974,7
98291,0380802457,51450,8
98292,0380802457,60707,6
98293,0380802457,156214,5
98294,0380802457,239423,9
98295,0380802457,240144,8
98296,0380803755,35859,7
98297,0380803763,35859,6
98298,0380804913,84024,7
98299,0380804913,174892,7
98300,0380804913,193778,8
98301,0380818868,98391,9
98302,0380818868,254377,7
98303,0380819546,98391,9
98304,0380819546,172061,10
98305,0380819546,240567,7
98306,0380973324,98391,9
98307,0380973324,158295,7
98308,0380977915,98391,9
98309,0380977915,213628,8
98310,0380979055,98391,9
98311,0385007515,35859,9
98312,0385007515,123544,7
98313,0385007515,157655,6
98314,0385007515,185233,5
98315,0385121679,35859,10
98316,0385121679,62891,7
98317,0385121679,111847,10
98318,0385121679,120093,10
98319,0385121679,153662,10
98320,0385121679,157655,8
98321,0385121679,185233,5
98322,0385121679,236283,10
98323,0385471874,37493,8
98324,0385471874,140358,5
98325,0385485158,123597,7
98326,0385485158,193458,8
98327,0385489498,115003,7
98328,0385499035,156214,7
98329,0393043762,61147,10
98330,0393321606,189973,6
98331,0394829204,40943,10
98332,0394829204,102359,10
98333,0394829204,104399,10
98334,0394829204,207259,10
98335,0394842553,35859,8
98336,0394842553,113334,8
98337,0394842553,135149,10
98338,0394842553,270713,10
98339,0394892178,35859,9
98340,0394892178,164465,8
98341,0394892178,167800,10
98342,0395981328,85757,6
98343,039913414X,120093,8
98344,039913414X,235105,8
98345,0399136738,35859,6
98346,0399136738,100459,7
98347,0399136738,202711,8
98348,0399139931,46398,5
98349,0399139931,228998,7
98350,0399140204,190844,6
98351,0399142045,229551,7
98352,0399142045,235392,8
98353,0399142487,88733,9
98354,0399142487,95574,9
98355,0399142487,240144,8
98356,0399144900,166123,8
98357,0399527257,35859,10
98358,0399527257,49460,7
98359,0399527257,121170,10
98360,0399527257,198012,9
98361,0425054659,120093,5
98362,0425054659,158606,5
98363,0425129942,35859,9
98364,0425129942,98758,8
98365,0425129942,122793,9
98366,0425129942,206534,10
98367,0425130231,203799,9
98368,0425134202,157247,6
98369,0425134202,263877,6
98370,0425135772,35859,8
98371,0425135772,127233,5
98372,0425135772,174596,7
98373,0425135772,239449,9
98374,0425135772,258185,9
98375,0425138984,86189,7
98376,0425138984,241666,8
98377,042514299X,250405,6
98378,042514299X,265115,4
98379,0425156966,60707,6
98380,0425156966,86145,6
98381,0425156966,240144,8
98382,042516036X,156269,8
98383,042516036X,205473,8
98384,0425167135,43246,8
98385,0425170322,142524,8
98386,0425176118,49889,4
98387,0425176118,149934,3
98388,0425177459,49109,5
98389,0425177459,148586,8
98390,0425177459,158295,7
98391,0425179435,98391,9
98392,0425179435,156269,8
98393,0425180948,98391,9
98394,0425182029,98391,9
98395,0425182029,190925,8
98396,0425182088,88733,7
98397,0425191044,141493,9
98398,0425192970,98391,10
98399,0425197484,98391,9
98400,0425197484,104278,10
98401,0425197484,204591,9
98402,0425197484,226545,7
98403,0439227569,55927,7
98404,0440100526,153342,8
98405,0440148820,129074,6
98406,0440148820,200226,5
98407,0440210909,62895,2
98408,0440220467,87964,5
98409,0440227216,76168,8
98410,0440235170,78783,9
98411,0440235170,254377,8
98412,0440237092,225379,6
98413,0440237092,268300,7
98414,0440415330,203910,10
98415,0440415330,249894,8
98416,0441008275,257198,7
98417,0441008275,257204,10
98418,0445403470,274004,7
98419,0445406895,129074,8
98420,0446346144,165758,5
98421,0446346144,196160,9
98422,0446364460,35859,9
98423,0446364460,178199,5
98424,0446517895,183995,9
98425,0446530883,85757,8
98426,0446602825,81560,8
98427,0446602825,166123,8
98428,0446602825,248718,5
98429,0446605018,174892,7
98430,0446605573,95991,8
98431,0446605573,193898,8
98432,0446605573,207494,9
98433,0446605573,235105,9
98434,0446605573,264321,6
98435,0446607541,87141,8
98436,0446609609,67840,8
98437,0446609609,87141,8
98438,0446609609,208406,9
98439,0446609609,230013,7
98440,0446609889,228681,6
98441,044661100X,56399,10
98442,044661100X,204864,7
98443,044661100X,225379,7
98444,044661100X,255489,4
98445,044661100X,263344,8
98446,0446611514,84024,8
98447,0446611514,111174,8
98448,0446611514,113270,9
98449,0446611514,266807,8
98450,0448089025,165308,9
98451,0448095521,35859,9
98452,0448095521,243294,6
98453,0449002004,65258,8
98454,0449002004,140358,5
98455,0449002004,261998,5
98456,0449148041,65258,7
98457,0449148041,234828,7
98458,0449149056,100906,7
98459,0449149056,163319,8
98460,0449149056,169779,9
98461,0449149056,201969,6
98462,0449149056,249894,8
98463,0449206912,155147,6
98464,0449210677,35859,7
98465,0449210677,43246,9
98466,0449210677,135351,6
98467,0449210677,156150,7
98468,0449215245,224138,9
98469,0449221172,166596,9
98470,0449223493,110382,9
98471,0451140044,147847,9
98472,0451140044,227705,8
98473,0451158741,35859,8
98474,0451158741,81597,1
98475,0451160452,69389,8
98476,0451160452,98758,6
98477,0451160452,177458,7
98478,0451163559,171602,7
98479,0451163559,251422,8
98480,0451180674,95316,7
98481,0451180674,163973,7
98482,0451181344,236757,5
98483,0451181395,265115,8
98484,0451183843,158295,7
98485,0451183843,201447,8
98486,0451183843,259260,8
98487,0451184912,228681,2
98488,0451185218,39502,5
98489,0451186060,146564,8
98490,0451186060,265115,6
98491,0451187482,241980,10
98492,0451192982,198711,7
98493,0451198336,128835,7
98494,0451199502,135149,7
98495,0451199502,208410,9
98496,0451202309,207499,6
98497,0451204298,276641,7
98498,0451206495,35859,10
98499,0451206495,168245,8
98500,045121157X,88693,8
98501,045121157X,114988,5
98502,0451403878,59172,8
98503,0451403975,123981,5
98504,0451403975,240568,7
98505,0451404580,203799,8
98506,0451404785,101876,8
98507,0451407032,123981,7
98508,0451407032,157247,6
98509,0451409787,136348,7
98510,0451409787,225379,6
98511,0451409787,252865,8
98512,0451409787,268300,8
98513,0451410211,258270,8
98514,0451410688,63854,7
98515,0451457005,208406,9
98516,0451522850,133747,8
98517,0451522850,179288,8
98518,0452258316,138844,7
98519,0452283493,75149,6
98520,0452283671,35859,7
98521,0486295583,224997,10
98522,0515099325,110973,6
98523,0515101869,87141,8
98524,0515117153,189973,5
98525,0515117153,204864,10
98526,0515117153,243930,1
98527,0525946810,98391,9
98528,0553055836,35859,8
98529,0553055836,69211,8
98530,0553095412,82893,7
98531,0553212699,206074,10
98532,0553245473,35859,5
98533,0553245473,171118,7
98534,0553272225,78448,8
98535,0553272225,109955,9
98536,0553272225,153718,7
98537,0553272225,163973,8
98538,0553278193,164323,8
98539,0553278193,171118,8
98540,0553286862,100846,8
98541,0553286862,200422,9
98542,0553287346,74689,7
98543,0553287346,102967,5
98544,0553287346,163319,7
98545,0553287346,180651,8
98546,0553287346,183046,7
98547,0553287346,189973,8
98548,0553287346,206534,8
98549,0553287346,217318,5
98550,0553287346,235105,8
98551,0553287346,239594,8
98552,0553287346,248718,9
98553,055328777X,110973,7
98554,0553298062,163319,7
98555,0553298062,209875,8
98556,0553298062,242083,7
98557,0553346326,54898,8
98558,0553382241,64436,7
98559,0553382241,98391,8
98560,0553382241,162639,8
98561,0553382241,207148,8
98562,0553382241,216683,8
98563,0553564471,93047,8
98564,055356532X,59172,8
98565,055356532X,95359,7
98566,0553571931,35859,3
98567,0553571931,204864,10
98568,0553571931,230522,7
98569,0553572857,187762,10
98570,0553572857,234828,8
98571,0553576240,132375,10
98572,0553576240,240567,6
98573,0553576259,132375,10
98574,0553577174,136010,10
98575,0553577174,150896,9
98576,0553577174,254377,8
98577,0553577174,261829,8
98578,0553577344,197659,8
98579,055357759X,139467,8
98580,055357759X,156269,8
98581,055357759X,204864,9
98582,0553578170,136382,5
98583,0553578588,87964,5
98584,0553578588,235105,8
98585,0553579304,58594,8
98586,0553579304,225886,10
98587,0553579304,235105,9
98588,0553581465,241042,4
98589,0553583999,267635,8
98590,0590036467,108243,7
98591,059010991X,96448,9
98592,0590324217,70594,6
98593,0590324217,124079,7
98594,0590324217,160401,5
98595,0590324217,256167,7
98596,0590390538,185233,5
98597,0590413996,70594,6
98598,0590413996,124079,7
98599,0590415875,37293,5
98600,0590418378,55178,5
98601,0590432117,56447,6
98602,059043568X,96448,5
98603,0590454366,153662,8
98604,0590454366,186899,7
98605,059048320X,87712,8
98606,0590568876,47316,6
98607,0590862316,191575,10
98608,0609608479,57725,9
98609,0609804383,174596,4
98610,0609809636,95359,6
98611,0609809636,153662,10
98612,0618068872,98391,8
98613,0618068872,204864,7
98614,0618109277,249695,8
98615,0670886327,108352,9
98616,0670886327,204864,9
98617,067100171X,67515,6
98618,0671002392,270713,7
98619,0671002597,74833,7
98620,0671002597,163759,5
98621,0671004255,183196,7
98622,067100669X,98758,8
98623,067100669X,152186,9
98624,067100669X,210959,7
98625,067100669X,240568,7
98626,0671007939,177180,6
98627,0671008846,168216,9
98628,0671009249,177458,3
98629,0671014234,94923,6
98630,0671014633,183196,9
98631,0671014676,39773,8
98632,0671014676,131032,7
98633,0671014676,183196,10
98634,0671015141,276641,7
98635,0671020781,35859,9
98636,0671020781,94951,8
98637,0671020781,143175,9
98638,0671020781,177458,9
98639,0671020781,183196,10
98640,0671020781,243077,8
98641,0671020803,94951,7
98642,0671020803,177458,8
98643,0671024027,35859,7
98644,0671024477,100906,5
98645,0671024477,101209,5
98646,0671024914,143175,6
98647,0671024914,183196,8
98648,0671024914,204591,8
98649,0671024914,270713,8
98650,0671025007,35859,9
98651,0671025007,163759,5
98652,0671026925,155916,7
98653,0671026925,225199,6
98654,0671028251,222050,7
98655,0671032585,183196,10
98656,0671032585,225199,6
98657,0671032933,239423,8
98658,0671034782,100906,5
98659,0671034782,183196,9
98660,0671034782,225199,6
98661,0671035827,135458,5
98662,0671035827,183196,9
98663,0671035827,242409,5
98664,0671035827,270713,8
98665,0671035835,135458,7
98666,0671035835,242409,5
98667,0671035835,270713,9
98668,0671035843,183196,9
98669,0671035843,242409,5
98670,0671042386,94951,8
98671,0671042386,177458,6
98672,0671042386,183196,9
98673,0671042386,243077,7
98674,0671042394,94951,8
98675,0671042394,177458,7
98676,0671042394,183196,9
98677,0671042394,243077,7
98678,0671042408,94951,9
98679,0671042408,177458,8
98680,0671042408,202462,10
98681,067104334X,58911,6
98682,067104334X,252695,7
98683,0671047493,35859,7
98684,0671047493,57006,9
98685,0671444867,158295,5
98686,0671444867,162738,5
98687,0671500147,126697,7
98688,0671500147,157273,9
98689,0671520954,266865,5
98690,0671522671,113270,3
98691,0671522795,35859,8
98692,0671523686,43246,10
98693,0671523686,133689,10
98694,0671523686,139742,7
98695,0671523686,251843,10
98696,0671527037,163759,5
98697,0671528173,219321,7
98698,0671528173,236340,8
98699,0671534262,212645,9
98700,0671534262,230013,7
98701,0671568973,267061,7
98702,0671568973,270713,8
98703,0671606875,200226,7
98704,0671611151,35859,8
98705,0671612697,110973,9
98706,0671639706,162052,8
98707,0671640496,143211,8
98708,0671647520,143211,7
98709,067167319X,35859,7
98710,0671736531,35859,8
98711,0671736531,183196,5
98712,0671736531,257204,8
98713,0671743570,101550,7
98714,0671748084,100906,7
98715,0671748084,204964,7
98716,0671748084,270713,8
98717,0671774719,183196,10
98718,0671774778,225199,5
98719,0671774778,270713,8
98720,0671774832,35859,9
98721,0671774832,177458,9
98722,0671774832,183196,10
98723,0671774832,225199,9
98724,0671774832,243077,7
98725,0671785540,183196,9
98726,0671793233,248718,9
98727,0671795627,110267,9
98728,0671795627,248718,5
98729,0671864858,270713,8
98730,0671865889,35859,7
98731,0671884581,201969,9
98732,0671890077,133689,5
98733,0671890077,177180,5
98734,0679460691,243700,10
98735,0679602984,35859,8
98736,0679602984,223644,9
98737,067973001X,52917,8
98738,0684859033,58911,5
98739,0684859033,95574,9
98740,0688132359,76483,10
98741,0688132359,146348,9
98742,0688132359,197659,9
98743,0689808828,47316,8
98744,0689808828,93092,9
98745,0689808828,104636,7
98746,0689808828,141493,9
98747,0689808828,197687,7
98748,0689835906,274808,8
98749,0743203984,271284,9
98750,0743247078,98391,9
98751,0743405927,57006,10
98752,0743405927,63714,10
98753,0743405927,110029,8
98754,0743405927,135149,8
98755,0743406427,79441,8
98756,0743406427,168216,8
98757,0743406443,79441,7
98758,0743406443,168216,9
98759,0743406443,243077,5
98760,0743410513,69684,6
98761,0743410513,138097,9
98762,0743418522,177458,7
98763,0743418522,197659,6
98764,0743418549,39773,8
98765,0743418549,197659,5
98766,0743418581,243077,7
98767,074343434X,100906,5
98768,074343434X,177458,6
98769,074343434X,183196,9
98770,0743437993,208829,9
98771,0743437993,263877,8
98772,0743448383,177458,7
98773,0743448383,270713,6
98774,0743453344,92810,8
98775,0743453344,98391,9
98776,0743453344,274004,9
98777,0743456831,86641,6
98778,0743456831,242409,5
98779,0743462939,204864,9
98780,0743462939,225199,8
98781,0743462939,264321,6
98782,0743464435,177458,7
98783,0743464435,228998,3
98784,0743467159,172742,9
98785,074346754X,177458,7
98786,0743467558,37293,3
98787,0743467558,270713,9
98788,0743477065,40889,7
98789,0758204787,98391,5
98790,0758204787,99955,6
98791,0764551302,156150,6
98792,0764551302,225763,5
98793,0764551302,248718,9
98794,0765341379,78973,6
98795,0786001844,168245,8
98796,0786002611,98758,6
98797,0786002611,226006,1
98798,0786005793,58594,8
98799,0786005793,123981,9
98800,0786006528,48025,10
98801,0786006528,190741,3
98802,0786006528,241980,10
98803,0786013109,104399,10
98804,0786013109,170595,7
98805,0786013117,104399,10
98806,0786013117,173291,10
98807,0786013117,204591,5
98808,078601475X,104399,10
98809,078601475X,110973,7
98810,078601475X,224764,7
98811,078601475X,225379,8
98812,078601475X,268300,8
98813,078601539X,35859,7
98814,078601539X,173291,10
98815,078601539X,179718,10
98816,078601539X,195694,7
98817,078601539X,225996,10
98818,0786015403,35859,6
98819,0786015403,173291,10
98820,0786015403,179718,10
98821,0786015403,195694,7
98822,0786015403,225996,10
98823,0786015411,173291,10
98824,0786015411,179718,10
98825,0786015411,195694,7
98826,0786015411,225996,10
98827,0787116750,55892,9
98828,0800611144,273190,7
98829,0804109176,98758,7
98830,0804109176,204864,8
98831,0804111758,52917,7
98832,0804111758,183046,8
98833,0804116113,187256,8
98834,0804116113,252695,7
98835,0805069968,98391,9
98836,0812516508,158295,7
98837,0812516958,96771,6
98838,0812516958,171118,7
98839,0812520238,133571,7
98840,0812524977,250709,5
98841,0821722506,216683,6
98842,0821731793,107784,6
98843,0843937742,53220,7
98844,0843947462,189973,3
98845,0843947462,204864,8
98846,0843947462,224764,10
98847,084394935X,198046,8
98848,0843950315,110973,9
98849,0843950315,111947,8
98850,0843950552,71234,10
98851,0843950552,110973,5
98852,0843950765,96776,10
98853,0843950765,110973,6
98854,0843952474,110973,10
98855,0849916453,191575,7
98856,088070683X,55492,8
98857,0892965878,221870,8
98858,0892965878,236757,9
98859,0892966211,35859,6
98860,0892966211,181076,8
98861,0892966904,70594,8
98862,0892966904,98391,8
98863,089565671X,102359,10
98864,089565671X,143253,10
98865,0916856186,58911,9
98866,0941483029,138543,8
98867,140005446X,95991,9
98868,140005446X,109461,7
98869,1401300871,98391,10
98870,1551668343,142256,10
98871,1556610785,93363,7
98872,1558747257,208671,7
98873,1558747257,212467,5
98874,1559275006,142524,8
98875,1559275995,143175,9
98876,1561441619,35859,7
98877,1561441619,155141,5
98878,1567184995,75081,10
98879,1568843933,157811,10
98880,1572970529,165308,9
98881,157297091X,165308,9
98882,157297091X,183196,7
98883,157297091X,234828,7
98884,1572971630,183196,7
98885,1572972076,35859,7
98886,1572972076,165308,9
98887,1572972343,35859,7
98888,1572972343,165308,8
98889,1572972343,177180,7
98890,1572972343,183196,7
98891,1573221368,228727,10
98892,1575664666,43842,10
98893,1575667282,39281,5
98894,158017308X,110267,7
98895,1585674818,98391,5
98896,1585674818,136348,7
98897,1854797662,46909,10
98898,1880184044,157811,10
98899,1880418568,86392,10
98900,1880418568,90049,9
98901,1880418568,94853,10
98902,1880418568,98391,10
98903,1880418568,109901,10
98904,1880418568,124876,10
98905,1880418568,126492,10
98906,1880418568,158295,8
98907,1880418568,223566,8
98908,1880418568,242083,7
98909,1887368256,35859,7
98910,1887368256,110483,8
98911,193227023X,95359,7
98912,193227023X,249894,6
98913,0062508113,96357,8
98914,0062508113,255078,8
98915,0767903196,60244,9
98916,0767903196,86835,9
98917,1565843444,110040,8
98918,0307119475,185233,5
98919,0307119726,185233,5
98920,0307119726,230522,9
98921,0394873386,197659,7
98922,0394873386,219546,7
98923,0590457837,78834,10
98924,0590457837,127200,9
98925,0679826424,75860,5
98926,067941603X,80683,4
98927,067941603X,158254,10
98928,0609608703,69078,8
98929,0609608703,187517,7
98930,0446671606,126604,8
98931,0446671606,263163,6
98932,0679457836,92810,6
98933,0679457836,199416,5
98934,0679457836,218608,10
98935,0743423550,98391,9
98936,3499224615,75115,9
98937,3499224623,75115,9
98938,3499224623,276018,10
98939,0449218171,210035,7
98940,0316926302,209516,5
98941,0671737430,141491,7
98942,0141305371,56959,10
98943,0452262496,120093,8
98944,0140033025,242409,7
98945,0140239405,54898,10
98946,0140275657,94985,7
98947,0140482091,36003,10
98948,0140482091,197364,9
98949,0375756752,189835,5
98950,0451409892,77940,10
98951,0451409892,123883,5
98952,0451409892,153662,8
98953,0451409892,182086,10
98954,0451409892,212965,7
98955,0451409892,238557,8
98956,0451409892,273113,5
98957,0684871688,129851,8
98958,0060088613,121170,8
98959,1569753008,229551,9
98960,1579549276,156150,7
98961,1579549276,182993,8
98962,0380809362,43910,6
98963,0380809362,89602,6
98964,0380809362,136348,3
98965,0380809362,143415,8
98966,0380809362,145431,6
98967,0380809362,181687,8
98968,0380809362,235282,7
98969,3453072057,222488,9
98970,0380777150,190925,7
98971,0380777150,193778,8
98972,0380777150,235105,8
98973,0451410815,50225,9
98974,0451410815,63854,7
98975,0940322471,149907,9
98976,0940322471,230522,8
98977,0671578286,47609,10
98978,0671578286,91113,8
98979,0671578286,233911,10
98980,0140431683,69078,10
98981,0399149805,98391,9
98982,0399149805,204864,8
98983,0515132624,43021,9
98984,0515132624,204864,8
98985,0515132624,232945,8
98986,0670877263,139742,8
98987,0670877263,194600,7
98988,1571743235,97874,6
98989,0399140832,267249,5
98990,0892819014,220240,5
98991,0345296087,36256,7
98992,0345296087,82893,10
98993,0345296087,218568,8
98994,0345296087,248718,10
98995,0373285019,36256,8
98996,0373285019,112761,10
98997,0373285019,182085,10
98998,0373285019,216012,7
98999,0373285019,240756,7
99000,0375411089,98391,10
99001,0375411089,153718,7
99002,0375411089,195904,8
99003,0375411089,223501,8
99004,039952438X,36256,9
99005,039952438X,114988,7
99006,0440185335,36256,5
99007,0440185335,37950,7
99008,0440185335,55490,8
99009,0553802275,98391,10
99010,0553802275,250300,7
99011,0849903483,36256,8
99012,084991759X,36256,10
99013,0553265202,80683,4
99014,0590877518,207782,8
99015,0590877607,77809,5
99016,0142003441,122429,10
99017,0142003441,217106,9
99018,0312867034,36299,9
99019,0312867034,100578,8
99020,0312867034,121264,4
99021,0312982291,98391,10
99022,0316102814,36299,5
99023,0316102814,147686,9
99024,0316102814,149908,4
99025,0316102814,201042,8
99026,037315271X,36299,5
99027,0373226926,36299,5
99028,0375719709,177072,7
99029,038080719X,49889,8
99030,038080719X,109955,9
99031,038080719X,110483,8
99032,038080719X,135149,7
99033,038080719X,193778,9
99034,038080719X,269439,10
99035,0441847765,36299,8
99036,0451210239,98391,9
99037,0465001106,36299,5
99038,0465001106,171968,10
99039,0515131687,36299,8
99040,0515131687,98391,8
99041,0515131687,115002,6
99042,0671319884,36299,8
99043,0778320073,114368,5
99044,0778320073,139141,6
99045,0886778506,36299,5
99046,0886778506,177458,8
99047,0886778506,179739,7
99048,1573920088,105937,8
99049,1573920088,131046,8
99050,1592865089,36299,7
99051,1592865089,266865,9
99052,1592865089,275970,7
99053,1841491101,119725,9
99054,1841491101,131099,8
99055,1841491101,183046,8
99056,1841491101,205473,10
99057,0002255081,72214,7
99058,0002255081,189334,8
99059,0140272119,83109,7
99060,0871138700,114988,7
99061,0871138700,239584,9
99062,0156181924,185384,10
99063,0345373901,36327,8
99064,0345373901,169779,8
99065,0440227534,36327,9
99066,0440227534,60244,9
99067,0440227534,189835,5
99068,0446403601,36327,9
99069,0449212718,39281,10
99070,0449212718,218568,7
99071,0451525337,117384,4
99072,0451525337,149907,8
99073,0451525337,230522,8
99074,0671023179,53220,10
99075,0671023179,101606,7
99076,0671023179,104880,7
99077,0671319728,114444,10
99078,0671319728,213628,10
99079,0671319728,243077,8
99080,0671465392,43246,10
99081,067181785X,55075,7
99082,067181785X,155147,6
99083,0671876996,73588,4
99084,0802110908,123056,7
99085,0849943272,233917,7
99086,0932813747,246156,3
99087,0932813747,274308,5
99088,1575665468,36327,7
99089,1576738582,95359,7
99090,1576738582,127233,10
99091,1576738582,136252,9
99092,1576738582,185384,9
99093,1576738582,190708,7
99094,1576738582,206534,8
99095,1576738582,246156,6
99096,0373116446,164905,4
99097,1565040783,219683,7
99098,1565040783,250359,10
99099,0380758393,177374,8
99100,0380758393,190844,8
99101,0380758393,235105,8
99102,0451456750,67515,10
99103,044100590X,100906,9
99104,044100590X,150561,8
99105,0553408909,157247,6
99106,0553408909,225232,7
99107,0060196955,36554,8
99108,0060196955,217106,7
99109,0140072691,88693,8
99110,0374119724,36554,10
99111,0374119724,43246,9
99112,0374267812,36554,10
99113,0394582586,189334,10
99114,0394582586,204864,10
99115,0394589149,36554,9
99116,0394589149,240219,8
99117,0679747044,36554,7
99118,0679747044,248718,8
99119,0767903706,149907,10
99120,0811205460,36554,8
99121,0811205460,76499,10
99122,0811205460,87555,9
99123,156305051X,248718,10
99124,0452281326,40647,8
99125,0452281326,138073,4
99126,0452281326,183995,8
99127,0060187840,36606,5
99128,0060187840,57234,4
99129,0060195657,216386,7
99130,0060195657,268932,10
99131,0060241497,127359,8
99132,0060241497,137688,6
99133,0060914165,36606,5
99134,0062513206,36606,10
99135,0064405850,47779,9
99136,0064405850,130554,5
99137,0064405850,223231,8
99138,0140051244,129074,8
99139,0140051244,198711,6
99140,0140064842,94347,8
99141,0140064842,217375,7
99142,0140097317,225199,8
99143,0140097317,254822,8
99144,0140159754,136491,8
99145,0140159754,230522,10
99146,0140187464,109901,8
