,User-ID,Location,Age
108086,27169,"catlettsburg, kentucky, usa",
108154,231264,"san antonio, texas, usa",38
108186,187170,"chesapeake, virginia, usa",33
108191,252848,"vinton, virginia, usa",32
108209,96771,"springfield, virginia, usa",43
108226,273110,"arco, ,",51
108234,16916,"hackettstown, new jersey, usa",53
108258,110076,"toronto, ontario, canada",52
108283,85043,"charlottesville, virginia, usa",
108303,174791,"long beach, california, usa",38
108322,271284,"alexandria, virginia, usa",50
108337,119248,"fpo, ap, usa",12
108354,259930,"miami, florida, usa",25
108383,142649,"paris, ile de france, france",27
108391,112559,"dallas, texas, usa",37
108421,140036,"milford, michigan, usa",35
108463,225989,"palmdale, california, usa",27
108476,183958,"pambula, new south wales, australia",57
108486,93085,"cedar rapids, iowa, usa",34
108497,124310,"salem, south carolina, usa",53
108537,241306,"colfax, north carolina, usa",32
108543,57006,"lawton, oklahoma, usa",30
108561,14449,"saskatoon, saskatchewan, canada",72
108570,166017,"chicago, illinois, usa",38
108596,43962,"renmark, south australia, australia",23
108603,170229,"chicago, illinois, usa",56
108606,51440,"buffalo, minnesota, usa",
108612,215136,"the landmark, central, hong kong",
108620,130482,"earth, , universe",54
108651,211847,"okahumpka, florida, usa",27
108658,249791,"york, pennsylvania, usa",38
108664,267061,"cedar rapids, iowa, usa",
108680,30716,"new york, new york, usa",23
108699,265403,"springfield, missouri, usa",35
108711,151790,"austin, texas, usa",26
108723,30072,"st. louis, missouri, usa",11
108731,239449,"anchorage, ,",14
108739,127384,"gainesville, texas, usa",32
108761,139884,"vilassar de mar, barcelona, spain",38
108770,190807,"ramona, california, usa",43
108779,107453,"chunchula, alabama, usa",18
108795,106988,"san diego, california, usa",52
108806,1025,"maidstone, england, united kingdom",33
108818,141109,"lisboa, lisboa, portugal",28
108829,20115,"lansdale, pennsylvania, usa",32
108838,179733,"greenville, texas, usa",26
108857,108773,"él médano, santa cruz de tenerife, canary islands, spain",57
108872,116931,"ann arbor, michigan, usa",24
108885,232271,"iowa city, iowa, usa",46
108897,62009,"cambridge, massachusetts, usa",
108908,95261,"adelaide, south australia, australia",
108921,166922,"london, england, united kingdom",26
108944,203649,"mount vernon, kentucky, usa",41
108950,100782,"london, england, united kingdom",30
108970,141958,"oslo, oslo, norway",41
109004,178181,"bloomfield hills, michigan, usa",32
109008,173684,"chula vista, california, usa",15
109027,138529,"milano, lombardia, italy",
109037,4385,"albq, new mexico, usa",33
109116,98547,"columbia, south carolina, usa",43
109175,144315,"tempe, arizona, usa",
109186,129465,"durham, north carolina, usa",33
109221,64440,"atlanta, georgia, usa",34
109229,86242,"new york, new york, usa",24
109244,182414,"chicago, illinois, usa",25
109261,186547,"apex, north carolina, usa",55
109267,126531,"belgorod, n/a, russia",23
109269,24945,"radbruch, , germany",22
109273,106816,"independence, missouri, usa",57
109282,115234,"st. peters, missouri, usa",32
109284,183196,"peoria, illinois, usa",33
109353,114893,"harrogate, england, united kingdom",32
109360,119517,"andover, minnesota, usa",
109376,170575,"bethlehem, pennsylvania, usa",32
109386,217566,"kl, w.p, malaysia",16
109395,209156,"arlington heights, illinois, usa",48
109407,27462,"lima, ohio, usa",
109420,49155,"barcelona, ,",26
109436,145451,"winter haven, florida, usa",63
109444,238526,"charleston, south carolina, usa",
109447,233917,"madera, california, usa",38
109477,31308,"san jose, california, usa",38
109500,220867,"adelaide, south australia, australia",25
109511,101550,"villa ballester, buenos aires, argentina",29
109522,145109,"barcelona, barcelona, spain",45
109559,5609,"oradea, bihor, romania",25
109566,8971,"berlin, berlin, germany",27
109576,133868,"sun city, california, usa",36
109581,127203,"reading, pennsylvania, usa",20
109595,97160,"north port, florida, usa",
109611,266753,"oakland, california, usa",
109642,79285,"boise, idaho, usa",
109671,196457,"seattle, washington, usa",
109681,218569,"salem, oregon, usa",36
109683,149043,"sonoma, california, usa",55
109685,129358,"highland, california, usa",36
109727,118275,"legionowo, woj. mazowieckie, poland",24
109746,28666,"irving, texas, usa",31
109760,166824,"nova, virginia, usa",
109785,45042,"westerville, ohio, usa",38
109791,11120,"kerava, uusimaa, finland",58
109805,124322,"ottawa, ontario, canada",
109811,259004,"copenhagen, n/a, denmark",28
109822,240051,"trenton, ontario, canada",32
109856,241614,"philadelphia, pennsylvania, usa",20
109865,124688,"hertfordshire, england, united kingdom",23
109874,151806,"christchurch, canterbury, new zealand",50
109879,183532,"sherman, texas, usa",35
109894,186039,"tehran, tehran, iran",24
109910,14638,"roquemaure, languedoc roussillon, france",33
109932,131913,"dortmund, nordrhein-westfalen, germany",35
109941,153723,"fresno, california,",31
109971,14897,"shiki, saitama, japan",24
109975,245157,"santa monica, ,",53
109992,18995,"atlanta, georgia, usa",
109995,244688,"st. petersburg, florida, usa",26
110003,87974,"fort worth, texas, usa",25
110014,60278,"thousand oaks, california, usa",
110024,163202,"los angeles, california, usa",26
110058,8839,"toronto, ontario, canada",
110059,244349,"los banos, california, usa",40
110078,154773,"indianapolis, indiana, usa",30
110084,263107,"innsbruck, tirol, austria",24
110101,148966,"barstow, california, usa",35
110137,139467,"norfolk, virginia, usa",53
110160,144194,"magnolia, new jersey, usa",21
110171,240829,"durham, north carolina, usa",23
110183,256402,"huntsville, alabama, usa",34
110217,159040,"federal way, washington, usa",14
110218,60319,"haddonfield, new jersey, usa",
110245,177180,"akron, ohio, usa",39
110263,44089,"leduc, ,",
110279,96776,"winston salem, north carolina, usa",28
110288,59727,"plano, texas, usa",24
110311,275281,"albany, new york, usa",36
110318,54206,"philadelphia, pennsylvania, usa",24
110334,238186,"montclair, new jersey, usa",36
110337,139904,"sherman oaks, california, usa",8
110343,265591,"sevilla, sevilla, spain",
110350,184465,"louisville, kentucky, usa",33
110368,17507,"dublin, dublin, ireland",37
110373,15957,"sydney, new south wales, australia",27
110388,64241,"colorado springs, colorado, usa",43
110407,62239,"yarmouth, nova scotia, canada",9
110424,41837,"saint paul, minnesota, usa",
110427,31050,"woodbine, maryland, usa",
110464,146298,"strasbourg, alsace, france",25
110477,234683,"lappvik, etelä-suomen lääni, finland",23
110484,257198,"edmonton, alberta, canada",34
110525,38802,"helsinki, uusimaa, finland",23
110533,86947,"san antonio, texas, usa",71
110543,250683,"london, ontario, canada",41
110557,238961,"antioch, illinois, usa",18
110566,191575,"st.catharines, ontario, canada",30
110597,175329,"san diego, california, usa",
110599,257327,"portland, oregon, usa",39
110610,268330,"miami, florida, usa",23
110616,170595,"maiden, north carolina, usa",34
110636,274111,"massagno, ticino, switzerland",
110652,160434,"san francisco, california, usa",29
110662,58458,"peel, isle of man, united kingdom",23
110677,213915,"sheffield, s yorkshire, united kingdom",29
110684,121726,"balmain, new south wales, australia",148
110692,109783,"tonbridge, england, united kingdom",
110699,202564,"portsmouth, england, united kingdom",
110711,2358,"bryan, texas, usa",23
110724,82123,"nashville, tennessee, usa",30
110728,224108,"noxen, ,",
110729,74215,"lyon, rhône-alpes, france",26
110745,60424,"york, north yorkshire, united kingdom",
110752,252642,"halifax, nova scotia, canada",27
110760,81045,"tigard, oregon, usa",
110774,178950,"orlando, florida, usa",
110784,142005,"athens, alabama, usa",46
110795,183,"porto, porto, portugal",27
110797,205448,"roma, lazio, italy",22
110802,118881,"bolton, england, united kingdom",31
110822,247958,"big river, california, usa",44
110827,198621,"melbourne, florida, usa",42
110829,243206,"holywood, northern ireland, united kingdom",
110832,208907,"albuquerque, new mexico, usa",26
110846,120548,"ourense, ourense, spain",39
110860,71981,"barcelona, barcelona, spain",30
110865,155027,"tucson, arizona, usa",39
110876,259114,"modesto, california, usa",55
110886,213919,"oakland, ,",
110890,240543,"millbrae, california, usa",67
110899,216386,"taylorsville, utah, usa",25
110915,230249,"glen rock, pennsylvania, usa",
110920,269841,"georgetown, penang, malaysia",16
110936,193560,"coalville, england, united kingdom",37
110969,156971,"pierrefonds, picardie, france",
110977,276018,"cologne, nordrhein-westfalen, germany",33
110983,189848,"henley-on-thames, oxfordshire, united kingdom",36
110992,161037,"milton, ,",32
111010,155463,"st. albans, west virginia, usa",38
111012,159283,"nuneaton, england, united kingdom",66
111018,71612,"covilhã, covilhã, portugal",25
111022,151702,"warner robins, georgia, usa",18
111025,175485,"tübingen, baden-württemberg, germany",21
111039,98297,"espoo, uusimaa, finland",24
111054,79933,"leonberg, baden-wuerttemberg, germany",38
111060,246678,"london, england, united kingdom",33
111063,267282,"tehachapi, california, usa",35
111082,90766,"rangoon, rangoon, burma",136
111098,67403,"danbury, connecticut, usa",31
111110,37567,"medway, kent, united kingdom",36
111122,250383,"los angeles, california, usa",
111128,67079,"london, england, united kingdom",35
111138,204946,"chesterfield, england, united kingdom",47
111149,244995,"nottingham, england, united kingdom",30
111157,30712,"edinburgh, scotland, united kingdom",
111176,15918,"cardiff, wales, united kingdom",23
111183,254502,"leeds, west yorkshire, united kingdom",41
111190,9141,"durango, colorado, usa",65
111192,95525,"glasgow, scotland, united kingdom",46
111213,214244,"duisburg, nordrhein-westfalen, germany",23
111223,63714,"milton keynes, england, united kingdom",29
111237,74689,"seattle, washington, usa",39
111263,153563,"muncie, indiana, usa",
111266,233903,"n/a, n/a, singapore",23
111300,41831,"toronto, ontario, canada",52
111306,214272,"paris, tennessee, usa",42
111330,257450,"chicago, illinois, usa",
111331,259625,"meridian, texas, usa",
111342,29117,"lugano, ticino, switzerland",
111346,69310,"orillia, ontario, canada",
111349,251339,"bayboro, north carolina, usa",46
111362,115841,"hutchinson, kansas, usa",60
111372,31466,"kingsville, ontario, canada",26
111380,42400,"corinella, victoria, australia",
111381,155916,"perth, western australia, australia",27
111393,159390,"dannenfels, rheinland-pfalz, germany",36
111402,3757,"madrid, madrid, spain",
111412,20871,"laives (bz), trentino alto adige, italy",
111413,142454,"wien, wien, austria",33
111419,245839,"wien, wien, austria",
111420,181254,"clinton, new york, usa",
111424,216724,"miami, florida, usa",20
111437,236655,"rochdale, england, united kingdom",30
111439,244994,"ostermundigen, bern, switzerland",
111444,136509,"santa barbara, california, usa",31
111445,245864,"superior, wisconsin, usa",46
111450,107645,"rubí, barcelona, spain",24
111452,140826,"nordkirchen, nordrhein-westfalen, germany",34
111453,78941,"wien, wien, austria",39
111459,156111,"wakefield, massachusetts, usa",15
111470,199431,"oakwood, georgia, usa",15
111479,207563,"montgomery, alabama, usa",29
111490,238545,"mountain view, california, usa",
111491,253859,"vitoria-gasteiz, alava, spain",38
111495,105745,"barcelona, catalunya, spain",
111497,113467,"pittsburgh, pennsylvania, usa",37
111504,235475,"palma de mallorca, illes balears, spain",46
111507,122037,"bochum, nordrhein-westfalen, germany",27
111517,203820,"zaragoza, zaragoza, spain",31
111523,274117,"napoli, campania, italy",30
111524,159376,"mathews, ,",
111525,172326,"buffalo, new york, usa",51
111527,30744,"gainesville, georgia, usa",31
111532,74709,"macomb, michigan, usa",21
111534,105187,"la chapelle sur erdre, loire atlantique, france",53
111542,133567,"frankfurt am main, hessen, germany",57
111545,176062,"bickley, western australia, australia",37
111547,72451,"nottingham, england, united kingdom",51
111552,40559,"san diego, california, usa",
111557,81128,"düsseldorf, nordrhein-westfalen, germany",44
111564,182164,"willoughby, ohio, usa",9
111571,128557,"tunbridge wells, kent, united kingdom",
111574,248356,"lleida, lleida, spain",37
111579,262070,"santander, cantabria, spain",28
111583,84201,"philadelphia, pennsylvania, usa",39
111595,194500,"adelaide, south australia, australia",60
111596,219259,"st. louis, missouri, usa",
111600,102532,"barcelona, catalunya, spain",59
111603,242824,"belton, texas, usa",21
111608,9029,"gavà, barcelona, spain",
111613,265595,"palmerston north, manawatu, new zealand",31
111617,254676,"chicago, illinois,",
111618,66485,"berlin, berlin, germany",
111626,254498,"cuneo, piemonte, italy",
111629,77270,"menomonee falls, wisconsin, usa",18
111651,83743,"deal, england, united kingdom",30
111658,149802,"bethlehem, connecticut, usa",33
111662,164944,"lyon, rhone, france",23
111665,224572,"mareny de barraquetes playa, valencia, spain",27
111667,10067,"watton, norfolk, england",61
111669,116676,"bowmanville, ontario, canada",47
111673,37019,"sunnyvale, california, usa",
111674,104168,"mornington, victoria, australia",
111679,69810,"weesp, noord holland, netherlands",36
111682,152249,"salt lake, utah, usa",
111683,71568,"port coquitlam, british columbia, canada",28
111688,91266,"corbin, kentucky,",
111696,206695,"hanover, colorado, usa",45
111703,61667,"alfreton, england, united kingdom",44
111704,54828,"hamburg, hamburg, germany",
111705,102227,"moritzburg, sachsen, germany",28
111710,276538,"cologne, ,",26
111713,84122,"ciudad real, castilla-la mancha, spain",56
111714,24462,"barcelona, catalunya, spain",1
111718,105795,"elche, alicante, spain",24
111724,12650,"donostia, gipuzkoa, spain",27
111725,12657,"bremen, bremen, germany",48
111726,246671,"melbourne, victoria, australia",27
111731,38589,"santa coloma de gramenet, catalunya, spain",36
111732,50206,"palm bay, florida, usa",36
111734,264903,"dortmund, nordrhein-westfalen, germany",36
111735,261641,"grosseto, toscana, italy",52
111737,213350,"rowland heights, california, usa",65
111738,145431,"lake forest, florida, usa",33
111739,255943,"stockport, cheshire, united kingdom",41
111740,237900,"mutterstadt, rheinland-pfalz, germany",27
