,ISBN,User-ID,Book-Rating
33038,0316678104,242299,7
33039,0316678104,263325,6
33040,034529873X,7346,8
33041,034529873X,10819,10
33042,034529873X,11676,10
33043,034529873X,31556,8
33044,034529873X,37644,5
33045,034529873X,60319,6
33046,034529873X,180378,10
33047,034529873X,183196,9
33048,034529873X,209160,6
33049,034529873X,216683,6
33050,034529873X,257204,10
33051,034529873X,274061,10
33052,0345409973,11676,8
33053,0345409973,53174,9
33054,0345409973,78448,8
33055,0345409973,85701,5
33056,0345409973,110973,8
33057,0345409973,123744,9
33058,0345409973,135149,8
33059,0345409973,199515,9
33060,0345409973,244627,10
33061,0345409973,252865,10
33062,0380001411,7346,8
33063,0380001411,16795,7
33064,0380001411,21014,5
33065,0380001411,27875,7
33066,0380001411,32250,8
33067,0380001411,56856,8
33068,0380001411,74286,8
33069,0380001411,85656,8
33070,0380001411,108285,10
33071,0380001411,115692,6
33072,0380001411,173291,9
33073,0380001411,174326,5
33074,0380001411,179978,9
33075,0380001411,233917,10
33076,0380001411,247429,10
33077,0380001411,248496,9
33078,0425148297,11676,10
33079,0425148297,42093,3
33080,0425148297,69697,10
33081,0425148297,76151,1
33082,0425148297,91113,8
33083,0425148297,114368,5
33084,0425148297,123883,5
33085,0425148297,138995,10
33086,0425148297,148966,5
33087,0425148297,153662,10
33088,0425148297,223190,10
33089,0425148297,227520,8
33090,0425148297,247055,8
33091,0425148297,247752,10
33092,0425148297,265889,9
33093,0449203794,11676,8
33094,0449203794,41841,7
33095,0449203794,123094,7
33096,0449203794,163570,10
33097,0449203794,166596,8
33098,0449203794,189835,5
33099,0449203794,197659,7
33100,0449203794,225087,5
33101,0449203794,234828,8
33102,0449205878,11676,9
33103,0449205878,23902,8
33104,0449205878,93179,10
33105,0449205878,96357,8
33106,0449205878,159506,9
33107,0451403703,11676,9
33108,0451403703,27740,7
33109,0451403703,71234,10
33110,0451403703,110973,9
33111,0451403703,115003,7
33112,0451403703,135149,7
33113,0451403703,193529,8
33114,0451403703,196077,7
33115,0451403703,223231,7
33116,0451403703,242106,10
33117,0671534645,105979,8
33118,0671534645,129074,9
33119,0671534645,168216,8
33120,0671534645,169682,9
33121,0671534645,196160,7
33122,0671534645,207825,4
33123,0671534645,218608,8
33124,0671534645,222204,10
33125,0671534645,269566,8
33126,0743418204,11676,10
33127,0743418204,13552,9
33128,0743418204,21031,10
33129,0743418204,25409,10
33130,0743418204,27812,8
33131,0743418204,36609,8
33132,0743418204,51350,9
33133,0743418204,56554,10
33134,0743418204,78973,8
33135,0743418204,88793,9
33136,0743418204,98547,8
33137,0743418204,105979,8
33138,0743418204,127359,7
33139,0743418204,146803,9
33140,0743418204,149934,8
33141,0743418204,173415,8
33142,0743418204,179718,8
33143,0743418204,190925,8
33144,0743418204,200226,7
33145,0743418204,223154,8
33146,0743418204,231210,7
33147,0743418204,235935,10
33148,0743418204,246507,7
33149,0743418204,246513,9
33150,0440225817,11676,8
33151,0440225817,25981,5
33152,0440225817,36606,8
33153,0440225817,80945,7
33154,0440225817,147847,8
33155,0440225817,152186,7
33156,0440225817,163973,8
33157,0440225817,225763,5
33158,0440225817,230708,5
33159,0440225817,258534,8
33160,0553582127,11676,7
33161,0553582127,27740,7
33162,0553582127,33818,9
33163,0553582127,37208,10
33164,0553582127,101606,7
33165,0553582127,104665,6
33166,0553582127,108752,10
33167,0553582127,158295,8
33168,0553582127,173291,3
33169,0553582127,187256,9
33170,0553582127,204591,6
33171,0553582127,239594,7
33172,0553582127,240035,5
33173,0553582127,242106,10
33174,0553582127,247447,9
33175,0553582127,247752,9
33176,0553582127,258185,8
33177,0553578359,8067,10
33178,0553578359,11676,9
33179,0553578359,102275,7
33180,0553578359,148586,8
33181,0553578359,252695,8
33182,0515129933,91342,6
33183,0515129933,112001,8
33184,0515129933,129358,9
33185,0515129933,135149,7
33186,0515129933,146113,5
33187,0515129933,153662,10
33188,0515129933,212965,5
33189,0515129933,242006,8
33190,0515129933,249628,10
33191,0515129933,258185,7
33192,051513225X,25981,5
33193,051513225X,38781,10
33194,051513225X,98391,8
33195,051513225X,153662,8
33196,051513225X,161752,5
33197,051513225X,163761,7
33198,051513225X,242006,7
33199,0515103292,59150,10
33200,0515103292,62891,9
33201,0515103292,94853,8
33202,0515103292,104113,9
33203,0515103292,113467,10
33204,0515103292,126693,7
33205,0515103292,126736,5
33206,0515103292,244736,7
33207,0515103292,260183,8
33208,0515103292,271195,8
33209,0345422406,83671,5
33210,0345422406,95359,7
33211,0345422406,103336,8
33212,0345422406,154773,6
33213,0345422406,186570,1
33214,0345422406,207494,9
33215,0345422406,207825,9
33216,0345422406,220688,5
33217,0345422406,226965,10
33218,0451190548,15957,8
33219,0451190548,33580,8
33220,0451190548,35859,6
33221,0451190548,39441,8
33222,0451190548,66680,7
33223,0451190548,95903,8
33224,0451190548,123544,8
33225,0451190548,123981,9
33226,0451190548,136010,9
33227,0451190548,138097,10
33228,0451190548,160558,7
33229,0451190548,163804,9
33230,0451190548,171602,8
33231,0451190548,177432,7
33232,0451190548,189835,5
33233,0451190548,195694,10
33234,0451190548,200226,8
33235,0451190548,224764,6
33236,0451190548,236283,10
33237,0451190548,245827,5
33238,0451190548,252820,5
33239,0451190548,258534,10
33240,0064405842,55927,8
33241,0064405842,60244,7
33242,0064405842,76499,10
33243,0064405842,85656,10
33244,0064405842,123257,10
33245,0064405842,141493,9
33246,0064405842,168954,7
33247,0064405842,189835,5
33248,0064405842,201684,6
33249,0064405842,223231,8
33250,0064405842,238557,8
33251,0064405842,251844,8
33252,0064405842,263163,7
33253,0425192733,48025,7
33254,0425192733,55492,7
33255,0425192733,69971,3
33256,0425192733,88693,7
33257,0425192733,91113,8
33258,0425192733,104211,1
33259,0425192733,126296,7
33260,0425192733,135149,6
33261,0425192733,142256,10
33262,0425192733,165319,6
33263,0425192733,189558,7
33264,0425192733,223566,3
33265,0425192733,229313,8
33266,0425192733,249989,2
33267,0425192733,254465,10
33268,0515121495,11676,7
33269,0515121495,50895,7
33270,0515121495,125692,8
33271,0515121495,163804,7
33272,0515121495,232131,4
33273,0515121495,247129,5
33274,0515121495,258534,6
33275,0446530077,35859,4
33276,0446530077,39646,7
33277,0446530077,60337,8
33278,0446530077,95359,6
33279,0446530077,138578,9
33280,0446530077,146348,7
33281,0446530077,160401,5
33282,0446530077,170724,9
33283,0446530077,178667,8
33284,0446530077,181687,8
33285,0446530077,208671,6
33286,0446530077,231264,9
33287,0446530077,235282,6
33288,034537536X,30972,8
33289,034537536X,34300,6
33290,034537536X,101876,9
33291,034537536X,158295,7
33292,034537536X,201768,8
33293,0425158594,7887,8
33294,0425158594,11676,5
33295,0425158594,31826,10
33296,0425158594,37950,6
33297,0425158594,55490,4
33298,0425158594,78448,7
33299,0425158594,87141,8
33300,0425158594,102647,9
33301,0425158594,133689,3
33302,0425158594,204864,3
33303,0425158594,241666,4
33304,0425158594,268300,10
33305,0425158594,273979,5
33306,0440343194,16795,10
33307,0440343194,36715,10
33308,0440343194,76942,10
33309,0440343194,88733,8
33310,0440343194,197687,9
33311,0440343194,199515,10
33312,0440343194,203240,9
33313,0440343194,212142,10
33314,0440343194,251613,9
33315,0452281903,7887,10
33316,0452281903,11676,10
33317,0452281903,21356,6
33318,0452281903,36606,10
33319,0452281903,37567,5
33320,0452281903,62891,7
33321,0452281903,78783,10
33322,0452281903,118434,2
33323,0452281903,120908,8
33324,0452281903,129690,10
33325,0452281903,145369,6
33326,0452281903,160401,8
33327,0452281903,163307,3
33328,0452281903,207721,10
33329,0452281903,212923,7
33330,0452281903,227705,5
33331,0452281903,240219,7
33332,0452281903,269719,7
33333,0671741195,13582,8
33334,0671741195,31556,7
33335,0671741195,59269,8
33336,0671741195,71712,6
33337,0671741195,78973,8
33338,0671741195,81597,8
33339,0671741195,98723,9
33340,0671741195,104636,9
33341,0671741195,107784,5
33342,0671741195,126736,6
33343,0671741195,180042,9
33344,0671741195,248496,10
33345,0440110653,31315,8
33346,0440110653,31826,10
33347,0440110653,39441,3
33348,0440110653,49109,5
33349,0440110653,72352,7
33350,0440110653,78846,7
33351,0440110653,81597,8
33352,0440110653,107784,8
33353,0440110653,244627,10
33354,0553213172,40943,10
33355,0553213172,69389,8
33356,0553213172,92547,10
33357,0553213172,98297,10
33358,0553213172,104636,9
33359,0553213172,114178,8
33360,0553213172,122716,10
33361,0553213172,125039,5
33362,0553213172,125203,9
33363,0553213172,138543,10
33364,0553213172,144194,6
33365,0553213172,153662,10
33366,0553213172,185384,8
33367,0553213172,189835,6
33368,0553213172,230522,10
33369,0553213172,247852,10
33370,0553213172,249862,10
33371,0553213172,251844,10
33372,0553213172,263107,9
33373,0553213172,271705,9
33374,0786862564,7915,6
33375,0786862564,11676,4
33376,0786862564,15408,8
33377,0786862564,16795,6
33378,0786862564,36606,9
33379,0786862564,37538,9
33380,0786862564,70666,5
33381,0786862564,170947,5
33382,0786862564,203017,7
33383,0786862564,231210,7
33384,0786862564,232131,5
33385,0786862564,249111,6
33386,0786862564,260944,8
33387,039914840X,11676,8
33388,039914840X,46909,7
33389,039914840X,49154,8
33390,039914840X,59189,8
33391,039914840X,76151,10
33392,039914840X,98391,9
33393,039914840X,123883,5
33394,039914840X,130474,10
33395,039914840X,136071,10
33396,039914840X,153662,10
33397,039914840X,177374,8
33398,039914840X,187517,7
33399,039914840X,207349,9
33400,039914840X,216012,5
33401,039914840X,273113,5
33402,0684801523,11676,5
33403,0684801523,16795,6
33404,0684801523,21484,6
33405,0684801523,23902,10
33406,0684801523,30276,6
33407,0684801523,36907,10
33408,0684801523,37712,8
33409,0684801523,43910,9
33410,0684801523,48046,5
33411,0684801523,76168,8
33412,0684801523,80538,8
33413,0684801523,95525,8
33414,0684801523,96357,9
33415,0684801523,96448,9
33416,0684801523,104113,9
33417,0684801523,108352,9
33418,0684801523,112881,6
33419,0684801523,117251,10
33420,0684801523,120093,10
33421,0684801523,136491,5
33422,0684801523,138543,8
33423,0684801523,150896,6
33424,0684801523,159506,8
33425,0684801523,174092,8
33426,0684801523,187410,4
33427,0684801523,189080,9
33428,0684801523,194669,7
33429,0684801523,195469,5
33430,0684801523,200643,10
33431,0684801523,206944,10
33432,0684801523,208141,5
33433,0684801523,211426,10
33434,0684801523,216386,8
33435,0684801523,217740,5
33436,0684801523,221948,10
33437,0684801523,224138,9
33438,0684801523,237748,5
33439,0684801523,240567,5
33440,0684801523,242083,7
33441,0684801523,251613,8
33442,0684801523,270605,6
33443,0684801523,274301,7
33444,0684801523,275020,6
33445,0345316509,8019,9
33446,0345316509,46398,10
33447,0345316509,65258,5
33448,0345316509,74026,7
33449,0345316509,98297,10
33450,0345316509,159858,8
33451,0345316509,170415,3
33452,0345316509,210959,5
33453,0345316509,222204,10
33454,0345316509,254206,10
33455,0345316509,254899,7
33456,0440178002,8019,9
33457,0440178002,14422,9
33458,0440178002,20060,8
33459,0440178002,27617,8
33460,0440178002,56399,10
33461,0440178002,102967,6
33462,0440178002,114988,7
33463,0440178002,174830,10
33464,0440178002,197659,8
33465,0440178002,209516,10
33466,0440178002,209817,10
33467,0440178002,214272,5
33468,0440178002,224764,10
33469,0440178002,228998,9
33470,0440178002,257700,10
33471,0553281798,8019,8
33472,0553281798,11676,7
33473,0553281798,68555,8
33474,0553281798,81848,7
33475,0553281798,87141,8
33476,0553281798,196738,10
33477,0553281798,248259,7
33478,0553566032,23872,8
33479,0553566032,93179,7
33480,0553566032,163570,9
33481,0553566032,189558,8
33482,0553566032,248259,10
33483,0553566032,264082,5
33484,0553569570,110373,8
33485,0553569570,196738,7
33486,0553569570,248259,10
33487,0553569570,248496,10
33488,0345409329,10560,8
33489,0345409329,11676,8
33490,0345409329,225411,1
33491,0804106436,13273,8
33492,0804106436,31393,7
33493,0804106436,60707,7
33494,0804106436,127384,9
33495,0804106436,170518,8
33496,0804106436,230522,8
33497,0804106436,235105,9
33498,0312966806,8067,7
33499,0312966806,8245,8
33500,0312966806,85656,8
33501,0312966806,91113,8
33502,0312966806,99347,10
33503,0312966806,114368,5
33504,0312966806,117251,8
33505,0312966806,141493,8
33506,0312966806,162639,7
33507,0312966806,170575,8
33508,0312966806,173481,4
33509,0312966806,184513,6
33510,0312966806,187517,8
33511,0312966806,201447,8
33512,0312966806,242083,10
33513,0312966806,251140,10
33514,0312966806,265115,6
33515,0446613053,8067,10
33516,0446613053,47316,5
33517,0446613053,124310,9
33518,0446613053,190925,8
33519,0452284295,8067,10
33520,0452284295,36609,7
33521,0452284295,62272,9
33522,0452284295,88793,9
33523,0452284295,98723,8
33524,0452284295,127233,4
33525,0452284295,169663,5
33526,0452284295,196077,6
33527,0452284295,201641,7
33528,0452284295,207148,9
33529,0452284295,233711,8
33530,0452284295,246156,7
33531,0553576798,8067,10
33532,0553576798,11676,10
33533,0553576798,53220,7
33534,0553576798,55858,10
33535,0553576798,61854,7
33536,0553576798,133416,9
33537,0553576798,177040,9
33538,0553576798,178522,8
33539,0553576798,179718,10
33540,0553576798,190925,5
33541,0553576798,241980,10
33542,0451204530,11676,9
33543,0451204530,14079,8
33544,0451204530,56399,7
33545,0451204530,68156,10
33546,0451204530,110373,7
33547,0451204530,140358,5
33548,0451204530,149043,5
33549,0451204530,163973,8
33550,0451204530,171904,9
33551,0451204530,219951,10
33552,0451204530,229011,7
33553,0515116068,51450,10
33554,0515116068,114368,10
33555,0515116068,123883,5
33556,0515116068,139141,5
33557,0515116068,153662,10
33558,0515116068,233903,9
33559,0515116068,273113,5
33560,0061099732,8245,8
33561,0061099732,17859,5
33562,0061099732,66680,6
33563,0061099732,93629,7
33564,0061099732,162639,8
33565,0061099732,192710,4
33566,0061099732,196077,7
33567,0061099732,254465,10
33568,037570910X,71853,10
33569,037570910X,75591,6
33570,037570910X,88793,10
33571,037570910X,114544,8
33572,037570910X,217375,3
33573,037570910X,242299,7
33574,0451409973,8245,8
33575,0451409973,11676,5
33576,0451409973,16795,6
33577,0451409973,17667,9
33578,0451409973,46909,9
33579,0451409973,60244,7
33580,0451409973,77480,8
33581,0451409973,100578,6
33582,0451409973,152309,7
33583,0451409973,155219,8
33584,0451409973,199025,10
33585,0451409973,205980,6
33586,0451409973,267033,7
33587,055358264X,8245,8
33588,055358264X,26544,10
33589,055358264X,122793,8
33590,055358264X,126196,8
33591,055358264X,153662,10
33592,055358264X,183995,5
33593,055358264X,265889,8
33594,055358264X,266056,7
33595,055358264X,273113,5
33596,0743431030,21484,6
33597,0743431030,55927,8
33598,0743431030,89602,5
33599,0743431030,114544,4
33600,0743431030,117251,8
33601,0743431030,192093,10
33602,0743431030,206944,5
33603,0743431030,218608,8
33604,0743431030,270713,5
33605,1551665301,9747,8
33606,1551665301,11676,7
33607,1551665301,16795,9
33608,1551665301,43246,9
33609,1551665301,43806,10
33610,1551665301,119517,8
33611,1551665301,123095,7
33612,1551665301,127233,6
33613,1551665301,134797,7
33614,1551665301,136348,6
33615,1551665301,159033,9
33616,1551665301,227884,10
33617,1551665301,244627,10
33618,1551665301,249628,8
33619,1551665301,265083,10
33620,1551665301,268110,4
33621,0345452569,27812,6
33622,0345452569,46909,8
33623,0345452569,58594,7
33624,0345452569,65584,8
33625,0345452569,74026,7
33626,0345452569,177072,9
33627,0345452569,197364,7
33628,0345452569,201447,9
33629,0345452569,247852,7
33630,0440127793,8253,9
33631,0440127793,11676,7
33632,0440127793,17003,5
33633,0440127793,48046,7
33634,0440127793,59727,5
33635,0440127793,89602,7
33636,0440127793,95010,7
33637,0440127793,95316,7
33638,0440127793,165758,5
33639,0440127793,193499,9
33640,0440127793,211847,8
33641,0671755064,69078,6
33642,0671755064,95359,6
33643,0671755064,115435,8
33644,0671755064,116866,7
33645,0671755064,117251,9
33646,0671755064,131027,8
33647,0671755064,206567,7
33648,0671755064,242299,5
33649,0671755064,252820,6
33650,0671755064,268032,5
33651,0380722704,11676,6
33652,0380722704,56554,4
33653,0380722704,107784,5
33654,0380722704,165183,9
33655,0380722704,172742,8
33656,0380722704,194600,7
33657,0380722704,205980,8
33658,0373218397,11676,8
33659,0373218397,73651,5
33660,0373218397,101209,5
33661,0373218397,114368,10
33662,0373218397,123883,5
33663,0373218397,127200,8
33664,0373218397,130570,7
33665,0373218397,154070,7
33666,0373218397,194669,8
33667,0373218397,194676,8
33668,0373218397,216012,7
33669,0373218397,227520,8
33670,0373218397,238699,7
33671,0373218397,273113,5
33672,0425132048,11676,8
33673,0425132048,28634,7
33674,0425132048,35859,8
33675,0425132048,61028,9
33676,0425132048,66680,8
33677,0425132048,80945,7
33678,0425132048,81597,8
33679,0425132048,85993,10
33680,0425132048,95359,7
33681,0425132048,119575,9
33682,0425132048,125692,5
33683,0425132048,130571,9
33684,0425132048,154469,10
33685,0425132048,158295,7
33686,0425132048,179718,8
33687,0425132048,189558,8
33688,0425132048,222941,9
33689,0425132048,227705,7
33690,0425132048,235105,9
33691,0425132048,258534,10
33692,0671793535,11676,10
33693,0671793535,19711,7
33694,0671793535,95359,4
33695,0671793535,153662,10
33696,0671793535,157799,8
33697,0671793535,240568,5
33698,0375414053,14422,8
33699,0375414053,48025,7
33700,0375414053,91103,9
33701,0375414053,95173,7
33702,0375414053,110912,10
33703,0375414053,128696,9
33704,0375414053,133747,5
33705,0375414053,155219,8
33706,0375414053,156150,7
33707,0375414053,181687,8
33708,0375414053,182993,8
33709,0375414053,216683,8
33710,0375414053,243328,7
33711,0441001971,16634,8
33712,0441001971,31391,10
33713,0441001971,35859,7
33714,0441001971,36299,9
33715,0441001971,62558,7
33716,0441001971,83671,9
33717,0441001971,89602,8
33718,0441001971,91113,8
33719,0441001971,108799,9
33720,0441001971,110483,10
33721,0441001971,124876,8
33722,0441001971,166123,9
33723,0441001971,167349,9
33724,0441001971,171118,8
33725,0441001971,179730,5
33726,0441001971,231237,9
33727,0441001971,235392,7
33728,0441001971,255489,9
33729,0684810395,31315,10
33730,0684810395,39773,8
33731,0684810395,70052,5
33732,0684810395,78973,8
33733,0684810395,81597,8
33734,0684810395,143175,6
33735,0684810395,178522,8
33736,0684810395,189080,7
33737,0684810395,203799,8
33738,0684810395,211288,10
33739,0684810395,249989,7
33740,0684810395,260944,8
33741,0061097861,11676,9
33742,0061097861,32721,8
33743,0061097861,39281,10
33744,0061097861,52917,8
33745,0061097861,58594,10
33746,0061097861,60707,8
33747,0061097861,122429,7
33748,0061097861,127200,8
33749,0061097861,135149,9
33750,0061097861,184401,7
33751,0061097861,190185,8
33752,0061097861,232131,8
33753,0061097861,238864,7
33754,0316789976,55493,9
33755,0316789976,130571,8
33756,0316789976,208671,8
33757,0316789976,209174,7
33758,0316789976,265889,8
33759,0385315236,8362,8
33760,0385315236,55892,7
33761,0385315236,75485,10
33762,0385315236,75860,8
33763,0385315236,94242,5
33764,0385315236,100264,9
33765,0385315236,112001,10
33766,0385315236,130705,7
33767,0385315236,135265,7
33768,0385315236,140358,5
33769,0385315236,226965,8
33770,0385315236,227884,7
33771,0385315236,237271,8
33772,0385315236,251843,10
33773,0385315236,270820,8
33774,0399139540,135609,7
33775,0399139540,140358,5
33776,0399139540,254206,9
33777,0425168220,15819,3
33778,0425168220,68555,7
33779,0425168220,107784,5
33780,0446603392,31826,10
33781,0446603392,41084,8
33782,0446603392,135045,9
33783,0446603392,135149,6
33784,0446603392,158295,5
33785,0446603392,158433,7
33786,0446603392,178667,5
33787,0446603392,187517,8
33788,0446603392,228681,8
33789,0446603392,241666,5
33790,0446603392,261829,9
33791,0446609145,11676,7
33792,0446609145,37538,6
33793,0446609145,92810,7
33794,0446609145,108405,7
33795,0446609145,143415,5
33796,0446609145,167471,9
33797,0446609145,225595,10
33798,0446609145,250925,9
33799,0449911446,28619,9
33800,0449911446,43619,10
33801,0449911446,60244,7
33802,0449911446,98263,9
33803,0449911446,100459,7
33804,0449911446,208829,8
33805,0449911446,266865,7
33806,0671519816,87141,8
33807,0671519816,163570,9
33808,0671519816,183187,10
33809,0671519816,208406,10
33810,0671519816,223644,9
33811,0671519816,226879,7
33812,0671519816,240035,5
33813,0671519816,251642,7
33814,0060934913,8454,9
33815,0060934913,40415,10
33816,0060934913,95359,8
33817,0060934913,130705,9
33818,0060934913,166017,6
33819,0060934913,167189,8
33820,0060934913,274004,8
33821,0449911519,8454,10
33822,0449911519,29209,3
33823,0449911519,53456,9
33824,0449911519,78834,10
33825,0449911519,91113,9
33826,0449911519,97754,9
33827,0449911519,121264,9
33828,0449911519,197364,7
33829,0449911519,200643,10
33830,0449911519,222296,10
33831,0449911519,251844,10
33832,0449911519,276641,7
33833,0425130711,12982,8
33834,0425130711,31826,10
33835,0425130711,37950,6
33836,0425130711,42914,7
33837,0425130711,55490,9
33838,0425130711,135045,8
33839,0425130711,158295,6
33840,0425130711,162052,10
33841,0425130711,168642,6
33842,0425130711,177432,7
33843,0425130711,184299,8
33844,0425130711,240035,5
33845,0425130711,245963,10
33846,0553580884,43246,8
33847,0553580884,104636,5
33848,0553580884,136010,6
33849,0553580884,136348,5
33850,0553580884,201969,8
33851,0553580884,241042,6
33852,0786889551,158295,6
33853,0786889551,201969,9
33854,0743225724,11676,7
33855,0743225724,190925,7
33856,0743225724,215988,5
33857,0743225724,244277,9
33858,0061099708,11676,10
33859,0061099708,41781,5
33860,0061099708,112001,9
33861,0061099708,142479,6
33862,0061099708,157811,10
33863,0061099708,166824,8
33864,0061099708,190923,7
33865,0061099708,190925,8
33866,0061099708,268622,10
33867,0425182886,19711,8
33868,0425182886,37950,8
33869,0425182886,67840,9
33870,0425182886,87141,7
33871,0425182886,165319,8
33872,0425182886,193898,7
33873,0425182886,214786,10
33874,0440220424,11601,5
33875,0440220424,76499,10
33876,0440220424,103336,9
33877,0440220424,147847,9
33878,0440220424,159033,9
33879,0440220424,179288,8
33880,0440220424,216012,9
33881,0440220424,229741,8
33882,0440220424,243700,9
33883,0440220424,245645,10
33884,0061093335,21356,5
33885,0061093335,121986,8
33886,0061093335,147847,9
33887,042510687X,11676,8
33888,042510687X,16795,8
33889,042510687X,28634,8
33890,042510687X,31315,8
33891,042510687X,52584,6
33892,042510687X,66443,9
33893,042510687X,78973,7
33894,042510687X,87141,8
33895,042510687X,107784,5
33896,042510687X,109901,7
33897,042510687X,273979,7
33898,0440117437,13552,6
33899,0440117437,44845,9
33900,0440117437,78973,7
33901,0440117437,104636,8
33902,0440117437,114368,5
33903,0440117437,216683,5
33904,0440117437,246513,9
33905,0440184053,100264,7
33906,0440184053,104636,9
33907,0440184053,114368,10
33908,0440184053,170724,10
33909,0440184053,179734,10
33910,0440184053,210717,5
33911,0440184053,216683,5
33912,0440184053,225087,5
33913,0440184053,237271,6
33914,0440184053,246513,9
33915,0440217547,16795,7
33916,0440217547,23872,5
33917,0440217547,24921,9
33918,0440217547,40889,10
33919,0440217547,62272,9
33920,0440217547,68555,5
33921,0440217547,69232,10
33922,0440217547,112559,7
33923,0440217547,123095,8
33924,0440217547,133416,7
33925,0440217547,133689,5
33926,0440217547,142256,8
33927,0440217547,217740,5
33928,0440217547,254465,10
33929,0440217547,264082,5
33930,0440217547,273979,6
33931,0451167805,11676,8
33932,0451167805,33974,9
33933,0451167805,69389,8
33934,0451167805,76223,6
33935,0451167805,93047,6
33936,0451167805,100088,9
33937,0451167805,109901,10
33938,0451167805,133682,5
33939,0451167805,153662,9
33940,0451167805,160558,6
33941,0451167805,177432,7
33942,0451167805,177458,8
33943,0451167805,184532,7
33944,0451167805,209174,6
33945,0451167805,219683,7
33946,0451167805,227447,9
33947,0451167805,229741,7
33948,0451167805,254206,9
33949,0451167805,259901,7
33950,0451167805,270820,8
33951,0451167805,272225,9
33952,0451190556,33580,8
33953,0451190556,35859,6
33954,0451190556,37950,8
33955,0451190556,66680,7
33956,0451190556,123544,8
33957,0451190556,123981,9
33958,0451190556,136010,9
33959,0451190556,138097,10
33960,0451190556,153662,10
33961,0451190556,160558,7
33962,0451190556,163804,9
33963,0451190556,177432,8
33964,0451190556,185233,9
33965,0451190556,189835,5
33966,0451190556,200226,8
33967,0451190556,224764,6
33968,0451190556,236283,10
33969,0451190556,244349,10
33970,0451190556,258534,10
33971,0451190556,274301,10
33972,0451190564,15957,8
33973,0451190564,27617,10
33974,0451190564,33580,8
33975,0451190564,66680,7
33976,0451190564,95903,8
33977,0451190564,123544,8
33978,0451190564,136010,9
33979,0451190564,138097,10
33980,0451190564,160558,7
33981,0451190564,163804,9
33982,0451190564,177432,8
33983,0451190564,195694,10
33984,0451190564,200226,8
33985,0451190564,224764,6
33986,0451190564,236283,10
33987,0451190564,252820,5
33988,0451190564,258534,9
33989,0451190564,274301,9
33990,0451190572,23872,10
33991,0451190572,27617,10
33992,0451190572,66680,7
33993,0451190572,123544,8
33994,0451190572,123981,9
33995,0451190572,138097,10
33996,0451190572,160558,7
33997,0451190572,163804,9
33998,0451190572,171602,6
33999,0451190572,177432,8
34000,0451190572,185233,9
34001,0451190572,196160,9
34002,0451190572,200226,8
34003,0451190572,224764,7
34004,0451190572,236283,10
34005,0451190572,245827,5
34006,0515090166,11724,9
34007,0515090166,55492,9
34008,0515090166,88733,8
34009,0515090166,95359,9
34010,0515090166,104636,9
34011,0515090166,108285,10
34012,0515090166,126814,7
34013,0515090166,129008,8
34014,0515090166,171118,6
34015,0515090166,218568,7
34016,0515090166,231827,10
34017,0515093203,11724,7
34018,0515093203,19711,7
34019,0515093203,104636,8
34020,0515093203,123056,7
34021,0515093203,123095,8
34022,0515093203,126814,7
34023,0515093203,129074,7
34024,0515093203,136205,7
34025,0515093203,138844,8
34026,0515093203,149069,9
34027,0515093203,171118,7
34028,0515093203,174892,5
34029,0515093203,225810,7
34030,0515102636,16634,9
34031,0515102636,16795,10
34032,0515102636,48494,10
34033,0515102636,56554,9
34034,0515102636,76151,10
34035,0515102636,107784,5
34036,0515102636,123883,5
34037,0515102636,129084,9
34038,0515102636,135265,10
34039,0515102636,182086,10
34040,0515102636,189973,8
34041,0515102636,190708,7
34042,0515102636,200226,7
34043,0515102636,216012,10
34044,0515102636,228764,10
34045,0515102636,254465,10
34046,0515113328,10030,8
34047,0515113328,11724,8
34048,0515113328,49889,6
34049,0515113328,159033,8
34050,0515132268,11676,9
34051,0515132268,27875,7
34052,0515132268,93565,8
34053,0515132268,98356,8
34054,0515132268,102647,6
34055,0515132268,123095,5
34056,0515132268,132836,10
34057,0515132268,159033,8
34058,0515132268,205980,5
34059,0515132268,227447,10
34060,0515132268,266753,7
34061,0670868361,8936,9
34062,0670868361,17950,8
34063,0670868361,23872,7
34064,0670868361,27617,10
34065,0670868361,48046,6
34066,0670868361,66680,7
34067,0670868361,110973,9
34068,0670868361,120548,8
34069,0670868361,126492,10
34070,0670868361,158295,7
34071,0670868361,165758,5
34072,0670868361,178199,5
34073,0670868361,184299,9
34074,0670868361,184532,9
34075,0670868361,185233,5
34076,0670868361,209373,9
34077,0670868361,211426,8
34078,0670868361,254206,8
34079,0671749412,23872,5
34080,0671749412,24921,10
34081,0671749412,55493,5
34082,0671749412,104636,8
34083,0671749412,114368,5
34084,0671749412,142256,9
34085,0671749412,170724,10
34086,0671749412,238065,10
34087,0684195976,17859,9
34088,0684195976,31315,9
34089,0684195976,102967,4
34090,0684195976,132836,9
34091,0684195976,158295,7
34092,0684195976,178522,8
34093,0684195976,196077,7
34094,0684195976,196775,9
34095,0440204208,11676,6
34096,0440204208,78973,7
34097,0440204208,104144,8
34098,0440204208,171118,4
34099,0440204208,187256,10
34100,0440204208,200978,7
34101,0440204208,226205,7
34102,0440204208,232131,4
34103,0440204208,258534,9
34104,074322423X,13850,10
34105,074322423X,16718,8
34106,074322423X,61901,9
34107,074322423X,64946,3
34108,074322423X,148258,7
34109,074322423X,197659,9
34110,0446515078,30735,8
34111,0446515078,70415,8
34112,0446515078,78553,6
