,User-ID,Location,Age
36120,60424,"york, north yorkshire, united kingdom",
36122,252642,"halifax, nova scotia, canada",27
36125,149907,"hendersonville, north carolina, usa",42
36129,16161,"cobram, victoria, australia",28
36131,202564,"portsmouth, england, united kingdom",
36135,64946,"normal, illinois, usa",34
36138,81045,"tigard, oregon, usa",
36144,60278,"thousand oaks, california, usa",
36146,178950,"orlando, florida, usa",
36147,166017,"chicago, illinois, usa",38
36150,142005,"athens, alabama, usa",46
36156,177180,"akron, ohio, usa",39
36157,202358,"setúbal, setúbal, portugal",52
36160,165987,"banks, oregon, usa",48
36163,205448,"roma, lazio, italy",22
36166,118881,"bolton, england, united kingdom",31
36169,87974,"fort worth, texas, usa",25
36170,156534,"whitehaven, england, united kingdom",26
36171,227176,"bonn, nordrhein-westfalen, germany",27
36172,243206,"holywood, northern ireland, united kingdom",
36173,9613,"collings lakes, new jersey, usa",34
36179,123625,"geelong, victoria, australia",22
36182,120548,"ourense, ourense, spain",39
36188,14232,"paris, paris, france",23
36189,166824,"nova, virginia, usa",
36192,187763,"nyack, new york, usa",33
36194,89192,"goor, alabama, netherlands",34
36198,238961,"antioch, illinois, usa",18
36202,224904,"trevose, pennsylvania, usa",27
36204,144194,"magnolia, new jersey, usa",21
36210,240543,"millbrae, california, usa",67
36211,227276,"rotherham, england, united kingdom",41
36213,109783,"tonbridge, england, united kingdom",
36215,234623,"scarborough, maine, usa",
36221,208907,"albuquerque, new mexico, usa",26
36224,266753,"oakland, california, usa",
36229,35050,"west columbia, south carolina, usa",33
36232,239449,"anchorage, ,",14
36233,245157,"santa monica, ,",53
36235,174791,"long beach, california, usa",38
36236,643,"grenoble, rhone-alpes, france",23
36237,230249,"glen rock, pennsylvania, usa",
36239,269841,"georgetown, penang, malaysia",16
36242,46351,"paris, ile de france, france",27
36244,161037,"milton, ,",32
36247,155463,"st. albans, west virginia, usa",38
36248,172676,"long beach, california, usa",29
36253,151702,"warner robins, georgia, usa",18
36254,62239,"yarmouth, nova scotia, canada",9
36256,246678,"london, england, united kingdom",33
36257,95301,"wangaratta, victoria, australia",19
36260,262998,"melbourne, victoria, australia",
36269,67403,"danbury, connecticut, usa",31
36272,251642,"farmington hills, michigan, usa",57
36275,37567,"medway, kent, united kingdom",36
36277,250383,"los angeles, california, usa",
36278,204946,"chesterfield, england, united kingdom",47
36280,244995,"nottingham, england, united kingdom",30
36281,30712,"edinburgh, scotland, united kingdom",
36284,15918,"cardiff, wales, united kingdom",23
36285,254502,"leeds, west yorkshire, united kingdom",41
36286,216386,"taylorsville, utah, usa",25
36294,9141,"durango, colorado, usa",65
36295,137384,"le cellier, pays de la loire, france",32
36296,180032,"brooklyn, new york, usa",
36297,31050,"woodbine, maryland, usa",
36301,97160,"north port, florida, usa",
36302,214244,"duisburg, nordrhein-westfalen, germany",23
36303,175329,"san diego, california, usa",
36304,77940,"melaka, melaka, malaysia",
36308,153563,"muncie, indiana, usa",
36309,257198,"edmonton, alberta, canada",34
36311,111816,"portland, oregon, usa",
36314,43962,"renmark, south australia, australia",23
36315,183958,"pambula, new south wales, australia",57
36317,49889,"orem, utah, usa",
36320,4385,"albq, new mexico, usa",33
36322,42400,"corinella, victoria, australia",
36323,12835,"hamburg, hamburg, germany",38
36324,35407,"gütersloh, nordrhein-westfalen, germany",48
36326,276018,"cologne, nordrhein-westfalen, germany",33
36327,41227,"datteln, nordrhein-westfalen, germany",40
36328,216724,"miami, florida, usa",20
36332,173018,"christchurch, canterbury, new zealand",
36334,236655,"rochdale, england, united kingdom",30
36335,244994,"ostermundigen, bern, switzerland",
36336,258913,"zaberfeld, baden-wuerttemberg, germany",25
36337,96776,"winston salem, north carolina, usa",28
36338,175559,"philadelphia, pennsylvania, usa",
36339,98297,"espoo, uusimaa, finland",24
36344,17507,"dublin, dublin, ireland",37
36345,233917,"madera, california, usa",38
36347,233903,"n/a, n/a, singapore",23
36350,131675,"nijmegen, gelderland, netherlands",36
36351,95525,"glasgow, scotland, united kingdom",46
36353,232579,"chicago, illinois, usa",38
36354,198699,"dow city, iowa, usa",49
36355,244349,"los banos, california, usa",40
36357,159376,"mathews, ,",
36358,214272,"paris, tennessee, usa",42
36362,172326,"buffalo, new york, usa",51
36363,244688,"st. petersburg, florida, usa",26
36365,226006,"scott, arkansas, usa",35
36371,245864,"superior, wisconsin, usa",46
36372,194646,"hove, england, united kingdom",50
36373,81128,"düsseldorf, nordrhein-westfalen, germany",44
36374,241198,"stuttgart, baden-württemberg, germany",
36375,71612,"covilhã, covilhã, portugal",25
36376,41831,"toronto, ontario, canada",52
36377,219259,"st. louis, missouri, usa",
36378,78941,"wien, wien, austria",39
36380,259155,"paris, ile de france, france",25
36381,195116,"newcastle upon tyne, tyne & wear, united kingdom",27
36382,90766,"rangoon, rangoon, burma",136
36384,254676,"chicago, illinois,",
36385,66485,"berlin, berlin, germany",
36386,148966,"barstow, california, usa",35
36387,38781,"kingsville, texas, usa",31
36388,163761,"abertillery, wales, united kingdom",37
36389,113467,"pittsburgh, pennsylvania, usa",37
36390,72352,"samieira, pontevedra, spain",49
36391,149802,"bethlehem, connecticut, usa",33
36392,230427,"paderborn, nordrhein-westfalen, germany",28
36393,116676,"bowmanville, ontario, canada",47
36394,247958,"big river, california, usa",44
36395,49900,"catonsville, maryland, usa",48
36397,65665,"coffs harbour, new south wales, australia",40
36398,115841,"hutchinson, kansas, usa",60
36399,198982,"colchester, england, united kingdom",34
36400,259004,"copenhagen, n/a, denmark",28
