,ISBN,User-ID,Book-Rating
80297,0380808080,247447,9
80298,0380808080,252695,7
80299,0380819171,11676,8
80300,0380819171,76151,10
80301,0380819171,98391,8
80302,0380819171,123883,5
80303,0380819171,127519,7
80304,0380819171,182085,9
80305,0380820854,11676,5
80306,0380820854,98391,10
80307,0380820854,118275,10
80308,0380820854,123883,5
80309,0380820854,130570,8
80310,0380820854,135265,7
80311,0380820854,149909,5
80312,0380820854,153662,10
80313,0380820854,164828,8
80314,0380820854,176667,10
80315,0380820854,227397,6
80316,0380820854,229011,7
80317,0380820854,242006,10
80318,0380820854,249361,4
80319,0380820854,257493,10
80320,0380820854,261998,7
80321,0380820854,265889,8
80322,0380820854,269738,7
80323,0380820854,273113,5
80324,038089968X,11676,10
80325,038089968X,31556,7
80326,038089968X,31826,9
80327,038089968X,38654,8
80328,038089968X,94952,5
80329,038089968X,103630,10
80330,038089968X,173291,8
80331,038089968X,177458,8
80332,038089968X,195694,10
80333,038089968X,207782,8
80334,038089968X,219546,8
80335,038089968X,251422,5
80336,038089968X,256167,10
80337,0380899825,13552,8
80338,0380899825,31050,10
80339,0380899825,52199,7
80340,0380899825,88677,9
80341,0380899825,91266,8
80342,0380899825,101620,9
80343,0380899825,129358,9
80344,0380899825,135265,9
80345,0380899825,168245,9
80346,0380899825,172676,8
80347,0380899825,224138,9
80348,0380899825,245963,3
80349,0380899825,258185,6
80350,0380977303,11676,8
80351,0380977303,53304,7
80352,0380977303,98391,8
80353,0380977303,135869,8
80354,0380977303,164492,7
80355,0380977303,235105,9
80356,0380977427,42093,3
80357,0380977427,98391,10
80358,0380977427,104604,9
80359,0380977427,128696,7
80360,0380977427,255786,10
80361,0380977427,271622,6
80362,0385260083,11676,7
80363,0385260083,20462,8
80364,0385260083,21576,5
80365,0385260083,30487,8
80366,0385260083,30511,9
80367,0385260083,75591,10
80368,0385260083,123215,9
80369,0385260083,185671,4
80370,0385260083,186762,8
80371,0385260083,243490,9
80372,0385260083,254160,7
80373,0385260083,276680,9
80374,0385310161,11676,8
80375,0385310161,114988,5
80376,038531292X,11676,10
80377,038531292X,16795,9
80378,038531292X,25981,5
80379,038531292X,59172,10
80380,038531292X,78589,5
80381,038531292X,91058,8
80382,038531292X,114368,5
80383,038531292X,115841,8
80384,038531292X,117132,7
80385,038531292X,153662,6
80386,038531292X,160735,8
80387,038531292X,174534,10
80388,038531292X,225087,8
80389,038531292X,230115,3
80390,038531292X,248477,6
80391,038531292X,253871,9
80392,038531292X,254465,10
80393,0385315309,11676,10
80394,0385315309,16795,7
80395,0385315309,25981,5
80396,0385315309,37597,10
80397,0385315309,39616,5
80398,0385315309,46909,7
80399,0385315309,59172,10
80400,0385315309,100264,7
80401,0385315309,114368,5
80402,0385315309,135753,6
80403,0385315309,168144,5
80404,0385315309,217740,5
80405,0385315309,241548,9
80406,0385315309,244662,8
80407,0385315309,250936,8
80408,0385315309,274656,10
80409,038531695X,11676,8
80410,038531695X,25981,5
80411,038531695X,61296,10
80412,038531695X,100264,9
80413,038531695X,114368,5
80414,038531695X,115759,5
80415,038531695X,130474,10
80416,038531695X,135753,9
80417,038531695X,170724,5
80418,038531695X,223190,9
80419,038531695X,228764,9
80420,0385335555,90616,7
80421,0385335555,98391,10
80422,0385335555,182993,10
80423,0385335555,199416,2
80424,0385335555,204864,8
80425,0385335555,208406,9
80426,0385336810,31315,10
80427,0385336810,36609,7
80428,0385336810,74056,10
80429,0385336810,78973,9
80430,0385336810,81848,8
80431,0385336810,87938,10
80432,0385336810,88283,10
80433,0385336810,94494,9
80434,0385336810,98391,10
80435,0385336810,144531,9
80436,0385336810,148804,8
80437,0385336810,159822,6
80438,0385336810,162052,8
80439,0385336810,169934,5
80440,0385336810,176902,10
80441,0385336810,183963,9
80442,0385336810,189678,7
80443,0385336810,194600,7
80444,0385336810,217121,5
80445,0385336810,226545,9
80446,0385336810,229551,9
80447,0385336810,250300,6
80448,0385336810,253629,7
80449,0385336810,265889,9
80450,0385481969,11676,10
80451,0385481969,73798,6
80452,0385481969,232171,6
80453,0385503954,13273,5
80454,0385503954,15602,7
80455,0385503954,21011,10
80456,0385503954,21014,8
80457,0385503954,23902,8
80458,0385503954,27740,7
80459,0385503954,30487,9
80460,0385503954,37712,8
80461,0385503954,46345,7
80462,0385503954,57725,10
80463,0385503954,67663,6
80464,0385503954,69078,9
80465,0385503954,74691,7
80466,0385503954,80826,7
80467,0385503954,85757,7
80468,0385503954,87555,7
80469,0385503954,90616,7
80470,0385503954,102676,10
80471,0385503954,115003,8
80472,0385503954,125774,10
80473,0385503954,162639,6
80474,0385503954,171970,10
80475,0385503954,239584,8
80476,0385503954,246311,8
80477,0385503954,255846,9
80478,0385504470,11676,7
80479,0385504470,43246,8
80480,0385504470,55490,10
80481,0385504470,70594,9
80482,0385504470,75860,9
80483,0385504470,76888,9
80484,0385504470,101305,8
80485,0385504470,112298,8
80486,0385504470,120565,8
80487,0385504470,163202,10
80488,0385504470,168064,7
80489,0385504470,176348,8
80490,0385504470,225595,9
80491,0385504470,235506,9
80492,0385504470,266355,8
80493,0385504470,273336,5
80494,0385507607,21014,8
80495,0385507607,31315,9
80496,0385507607,43246,8
80497,0385507607,43910,8
80498,0385507607,61704,10
80499,0385507607,67663,7
80500,0385507607,86555,10
80501,0385507607,177458,9
80502,0385507607,190298,10
80503,0385507607,204864,8
80504,0385507607,207563,5
80505,0385507607,208829,10
80506,0385507607,215071,8
80507,0385507607,232131,9
80508,0385507607,235282,9
80509,0385507607,264031,7
80510,0385507607,276680,6
80511,0385721676,30511,8
80512,0385721676,67547,10
80513,0385721676,70713,9
80514,0385721676,128331,10
80515,0385721676,156584,7
80516,0385721676,158226,3
80517,0385721676,217811,10
80518,0385721676,229331,8
80519,0385721676,249140,8
80520,0394551907,11676,10
80521,0394551907,95800,8
80522,0394551907,102945,10
80523,0394551907,135149,8
80524,0394551907,135360,10
80525,0394551907,171818,10
80526,0394551907,235282,10
80527,0394551907,240144,8
80528,0394551907,247752,10
80529,0394551907,263163,5
80530,0394551907,270715,10
80531,0394558235,11676,5
80532,0394558235,14456,10
80533,0394558235,26713,8
80534,0394558235,32773,8
80535,0394558235,35859,9
80536,0394558235,52199,10
80537,0394558235,76483,8
80538,0394558235,105517,8
80539,0394558235,111261,7
80540,0394558235,173415,5
80541,0394558235,189334,10
80542,0394558235,204864,8
80543,0394558235,212252,10
80544,0394558235,234828,3
80545,0394558235,260419,10
80546,0394563492,11676,7
80547,0394563492,23511,9
80548,0394563492,33832,7
80549,0394563492,157101,6
80550,0394572343,14422,8
80551,0394572343,93732,10
80552,0394572343,113519,9
80553,0394572343,114988,8
80554,0394572343,167678,5
80555,0394572343,185671,6
80556,0394572343,191560,6
80557,0394572343,213703,8
80558,0394712587,47971,8
80559,0394712587,71712,8
80560,0394712587,93629,7
80561,0394712587,170513,8
80562,0394712587,173415,10
80563,0394712587,268544,10
80564,0394756886,11676,8
80565,0394756886,57108,7
80566,0394756886,95359,8
80567,0394756886,141444,5
80568,0394756886,164675,4
80569,0394756886,179534,10
80570,0394756886,214786,9
80571,0394825993,11676,6
80572,0394825993,37712,9
80573,0394825993,45340,6
80574,0394825993,114988,7
80575,0394825993,138543,8
80576,0394825993,143909,6
80577,0394825993,147752,10
80578,0394825993,276463,8
80579,0395353009,11676,8
80580,0395353009,41757,8
80581,0395353009,95932,9
80582,0395353009,109574,10
80583,0395353009,135609,8
80584,0395353009,157655,10
80585,0395353009,246311,9
80586,0399137769,11676,5
80587,0399137769,21031,10
80588,0399137769,22818,8
80589,0399137769,52853,8
80590,0399137769,88652,10
80591,0399137769,88733,8
80592,0399137769,111578,10
80593,0399138714,16781,8
80594,0399138714,101304,5
80595,0399138714,159732,7
80596,0399138714,213207,8
80597,0399138714,235105,9
80598,0399139818,11676,7
80599,0399139818,47609,7
80600,0399139818,48217,8
80601,0399139818,133571,5
80602,0399139818,159033,7
80603,0399139818,251606,5
80604,0399140557,34588,8
80605,0399140557,55927,9
80606,0399140557,72785,7
80607,0399140557,78834,10
80608,0399140557,93114,8
80609,0399140557,108197,8
80610,0399140557,187425,10
80611,0399140557,189115,8
80612,0399140557,254160,7
80613,0399141065,15076,4
80614,0399141065,16795,7
80615,0399141065,31315,8
80616,0399141065,33200,7
80617,0399141065,64310,8
80618,0399141065,111924,9
80619,0399141065,150498,10
80620,0399141065,152354,9
80621,0399141065,166569,8
80622,0399141065,179744,8
80623,0399141065,182527,7
80624,0399141065,244685,10
80625,0399141928,11676,5
80626,0399141928,36299,7
80627,0399141928,42458,7
80628,0399141928,75485,7
80629,0399141928,89602,5
80630,0399141928,98758,8
80631,0399141928,115490,6
80632,0399141928,195904,5
80633,0399141928,215627,5
80634,0399141928,224249,8
80635,0399141928,234734,10
80636,0399141928,250925,9
80637,0399141928,251003,9
80638,0399142185,55490,8
80639,0399142185,68886,8
80640,0399142185,79977,5
80641,0399142185,87141,9
80642,0399142185,144486,8
80643,0399142185,267635,7
80644,0399143629,11676,8
80645,0399143629,31315,10
80646,0399143629,115692,5
80647,0399143629,120598,6
80648,0399143629,161467,5
80649,0399143629,223530,5
80650,0399143696,11676,10
80651,0399143696,45042,10
80652,0399143696,55493,8
80653,0399143696,173835,10
80654,0399143696,226545,2
80655,0399144714,11676,9
80656,0399144714,16795,7
80657,0399144714,98958,7
80658,0399144714,104243,5
80659,0399144714,107510,4
80660,0399144714,110373,7
80661,0399144714,129465,8
80662,0399144714,143175,8
80663,0399144714,218068,7
80664,0399144714,224764,8
80665,0399144714,250330,7
80666,0399147381,23547,6
80667,0399147381,72238,7
80668,0399147381,80810,8
80669,0399147381,98391,9
80670,0399147381,159817,8
80671,0399147381,179019,3
80672,0399147381,258185,9
80673,0399147381,260316,8
80674,0399147381,266268,5
80675,0399148027,11676,8
80676,0399148027,16795,8
80677,0399148027,21014,7
80678,0399148027,26487,7
80679,0399148027,33999,8
80680,0399148027,35857,9
80681,0399148027,39281,8
80682,0399148027,43842,4
80683,0399148027,43910,8
80684,0399148027,44728,7
80685,0399148027,98391,9
80686,0399148027,112559,9
80687,0399148027,129716,6
80688,0399148027,177375,9
80689,0399148027,190925,7
80690,0399148027,208415,7
80691,0399148027,223087,5
80692,0399148027,224809,9
80693,0399148027,235282,9
80694,0399148027,252806,6
80695,0399148027,255489,5
80696,0399148027,264031,8
80697,0399148469,98391,9
80698,0399148469,113467,8
80699,0399148469,141871,5
80700,039914868X,11676,8
80701,039914868X,40922,6
80702,039914868X,98391,8
80703,039914868X,143415,7
80704,039914868X,158295,7
80705,039914868X,266268,7
80706,039914868X,267180,8
80707,0399148701,55027,7
80708,0399148701,66765,7
80709,0399148701,72190,4
80710,0399148701,95509,6
80711,0399148701,98391,8
80712,0399148701,211098,2
80713,0399148701,235105,7
80714,0399148701,246512,10
80715,0399148701,248064,8
80716,0399149775,11676,5
80717,0399149775,104243,7
80718,0399149775,136071,10
80719,0399149775,153174,8
80720,0399149775,193898,8
80721,0399149775,274308,9
80722,0399149864,11676,7
80723,0399149864,35704,7
80724,0399149864,59933,6
80725,0399149864,98391,9
80726,0399149864,104362,6
80727,0399149864,120828,8
80728,0399149864,180957,8
80729,0399149864,183088,9
80730,0399149864,224308,9
80731,0399149864,225595,8
80732,0399149864,233196,8
80733,0399150560,11676,8
80734,0399150560,23547,5
80735,0399150560,28454,8
80736,0399150560,83443,9
80737,0399150560,98391,9
80738,0399150560,98547,7
80739,0399150560,102564,10
80740,0399150560,156214,10
80741,0399150560,229055,5
80742,0399150838,40889,5
80743,0399150838,54206,7
80744,0399150838,60244,9
80745,0399150838,62862,6
80746,0399150838,108005,7
80747,0399150838,117873,9
80748,0399150838,118228,10
80749,0399150838,124310,8
80750,0399150838,126492,6
80751,0399150838,151790,8
80752,0399150838,159033,9
80753,0399150838,169663,3
80754,0399150838,178240,7
80755,0399150838,199772,8
80756,0399150838,220664,6
80757,0399150838,244814,6
80758,0399151060,11676,8
80759,0399151060,13273,8
80760,0399151060,38590,10
80761,0399151060,39281,5
80762,0399151060,50895,10
80763,0399151060,76151,10
80764,0399151060,98391,10
80765,0399151060,108267,9
80766,0399151060,114368,10
80767,0399151060,153662,10
80768,0399151060,234359,8
80769,0399151613,16999,8
80770,0399151613,36135,8
80771,0399151613,37989,8
80772,0399151613,95250,8
80773,0399151613,148258,6
80774,0399151613,162052,10
80775,0399151613,199041,10
80776,0399151613,258084,8
80777,0413531309,11676,7
80778,0413531309,110076,5
80779,0413531309,252827,10
80780,0425052478,11676,7
80781,0425052478,25131,7
80782,0425052478,70666,5
80783,0425052478,202462,7
80784,0425052478,213628,6
80785,0425052478,228880,6
80786,0425093328,11676,7
80787,0425093328,37293,9
80788,0425093328,46461,10
80789,0425093328,51803,4
80790,0425093328,58961,10
80791,0425093328,60319,7
80792,0425093328,76532,6
80793,0425093328,79923,6
80794,0425093328,98943,10
80795,0425093328,121264,5
80796,0425093328,162001,7
80797,0425093328,254206,10
80798,0425098605,11676,6
80799,0425098605,22495,4
80800,0425098605,31826,10
80801,0425098605,35836,5
80802,0425098605,61854,9
80803,0425098605,101620,9
80804,0425098605,112001,9
80805,0425098605,158433,7
80806,0425098605,216683,9
80807,0425098605,226006,10
80808,0425098605,242118,10
80809,0425098605,245568,9
80810,0425098605,257699,10
80811,0425105679,11676,8
80812,0425105679,69721,5
80813,0425105679,83178,5
80814,0425105679,98758,9
80815,0425105679,163973,5
80816,0425140318,11676,7
80817,0425140318,41084,6
80818,0425140318,184532,9
80819,0425140318,199416,5
80820,0425140318,201969,6
80821,0425140601,11676,9
80822,0425140601,29974,7
80823,0425140601,78553,9
80824,0425140601,172030,9
80825,0425140601,218221,8
80826,0425145301,11676,10
80827,0425145301,88733,9
80828,0425145301,102945,7
80829,0425145301,112001,9
80830,0425145301,118484,9
80831,0425145301,211231,8
80832,0425145301,214786,7
80833,0425145301,241666,7
80834,0425146812,11676,7
80835,0425146812,35918,7
80836,0425146812,49460,6
80837,0425146812,61704,10
80838,0425146812,78015,7
80839,0425146812,93047,7
80840,0425146812,101876,8
80841,0425146812,105214,9
80842,0425146812,144619,9
80843,0425146812,194600,6
80844,0425146812,207782,8
80845,0425146812,232131,10
80846,0425150143,11676,5
80847,0425150143,58142,6
80848,0425150143,69405,7
80849,0425150143,82497,7
80850,0425150143,107784,5
80851,0425150143,141493,8
80852,0425150143,158433,8
80853,0425150143,188022,9
80854,0425150143,196738,4
80855,0425150143,201058,10
80856,0425150143,206109,5
80857,0425150143,206691,7
80858,0425150143,213150,7
80859,0425150143,217516,6
80860,0425150143,234828,7
80861,0425150143,248280,6
80862,0425152499,11676,6
80863,0425152499,26883,9
80864,0425152499,43163,9
80865,0425152499,45557,9
80866,0425152499,82407,7
80867,0425152499,91113,9
80868,0425152499,116904,7
80869,0425152499,143163,10
80870,0425152499,153322,8
80871,0425152499,173291,10
80872,0425152499,175978,7
80873,0425152499,226965,7
80874,0425152499,242106,8
80875,0425152499,261603,9
80876,0425153789,31468,5
80877,0425153789,51350,8
80878,0425153789,55408,8
80879,0425153789,69697,10
80880,0425153789,88693,8
80881,0425153789,108480,8
80882,0425153789,114368,5
80883,0425153789,123883,5
80884,0425153789,136382,6
80885,0425153789,156150,7
80886,0425153789,177374,10
80887,0425153789,227520,8
80888,0425153789,247055,8
80889,0425153789,269890,8
80890,0425155188,69697,9
80891,0425155188,88693,8
80892,0425155188,108480,7
80893,0425155188,114368,5
80894,0425155188,123883,5
80895,0425155188,136382,7
80896,0425155188,226545,9
80897,0425155188,227520,8
80898,0425155188,247055,8
80899,0425155188,264634,7
80900,0425155188,269890,8
80901,0425157628,30276,8
80902,0425157628,69697,10
80903,0425157628,88693,8
80904,0425157628,104636,6
80905,0425157628,108480,8
80906,0425157628,114368,10
80907,0425157628,123883,5
80908,0425157628,136382,7
80909,0425157628,220597,10
80910,0425157628,223190,10
80911,0425157628,226545,9
80912,0425157628,227520,9
80913,0425157628,247055,8
80914,0425157628,247752,9
80915,0425157628,264634,6
80916,0425157628,269890,8
80917,0425157989,11676,8
80918,0425157989,16966,7
80919,0425157989,153174,8
80920,0425157989,174596,8
80921,0425157989,184190,8
80922,0425162486,46909,8
80923,0425162486,67840,10
80924,0425162486,232131,6
80925,0425162486,240567,7
80926,0425162591,77052,7
80927,0425162591,82511,8
80928,0425162591,101214,8
80929,0425162591,136326,7
80930,0425162591,148712,6
80931,0425162591,158606,10
80932,0425162591,206563,10
80933,0425162605,11676,8
80934,0425162605,123430,5
80935,0425162605,176486,7
80936,0425168131,69697,10
80937,0425168131,88693,9
80938,0425168131,114368,5
80939,0425168131,153662,10
80940,0425168131,177374,10
80941,0425168131,223190,8
80942,0425168131,227520,10
80943,0425168131,247447,9
80944,0425168131,265889,9
80945,0425168131,269890,8
80946,0425172996,16795,8
80947,0425172996,77480,8
80948,0425172996,93363,8
80949,0425172996,104399,10
80950,0425172996,106768,7
80951,0425172996,112001,7
80952,0425172996,129489,10
80953,0425172996,130658,8
80954,0425172996,177113,7
80955,0425172996,193458,6
80956,0425172996,220091,8
80957,0425172996,241666,6
80958,0425172996,245410,9
80959,0425172996,271558,5
80960,0425173895,11676,7
80961,0425173895,42093,8
80962,0425173895,56399,8
80963,0425173895,69721,10
80964,0425173895,125774,9
80965,0425173895,138239,9
80966,0425173895,177432,8
80967,0425173895,193778,10
80968,0425173895,225886,10
80969,0425173895,252695,7
80970,042517400X,41589,6
80971,042517400X,168971,8
80972,042517400X,195386,5
80973,042517400X,202462,7
80974,042517400X,237912,6
80975,042517400X,248496,10
80976,042517400X,250709,5
80977,0425177750,11676,5
80978,0425177750,114662,5
80979,0425177750,135149,7
80980,0425177750,157273,7
80981,0425177750,177090,9
80982,042518000X,11676,5
80983,042518000X,141493,7
80984,042518000X,167678,7
80985,042518000X,173415,8
80986,042518000X,239423,8
80987,042518286X,11676,5
80988,042518286X,28602,8
80989,042518286X,32802,5
80990,042518286X,35445,4
80991,042518286X,65584,9
80992,042518286X,65877,9
80993,042518286X,108405,9
80994,042518286X,150561,8
80995,042518286X,157247,8
80996,042518286X,159754,8
80997,042518286X,159822,8
80998,042518286X,199095,8
80999,042518286X,210485,5
81000,042518286X,224349,7
81001,042518286X,225087,10
81002,042518286X,234828,8
81003,042518286X,244627,10
81004,042518286X,244915,8
81005,042518286X,266056,7
81006,042518286X,271460,8
81007,0425184056,11676,8
81008,0425184056,27140,9
81009,0425184056,98391,9
81010,0425184056,109955,9
81011,0425184056,159868,8
81012,0425184056,162639,9
81013,0425184056,167349,8
81014,0425184056,172061,10
81015,0425184056,200226,5
81016,0425184056,240567,6
81017,0425184056,265115,7
81018,0425184056,265205,4
81019,0439010772,11676,8
81020,0439010772,125774,7
81021,0439010772,126296,7
81022,0439010772,135681,7
81023,0439010772,147451,8
81024,0439010772,224646,7
81025,0439010772,227295,8
81026,0439010772,266866,9
81027,0439010772,274004,8
81028,0439010799,135681,9
81029,0439010799,147451,9
81030,0439010799,174092,8
81031,0439010799,269728,10
81032,0439010799,274004,8
81033,0440115450,11676,9
81034,0440115450,138202,6
81035,0440115450,178035,8
81036,0440115450,211288,5
81037,0440128595,11676,6
81038,0440128595,34636,5
81039,0440128595,54622,9
81040,0440128595,96357,7
81041,0440129389,11676,9
81042,0440129389,155147,7
81043,0440129389,192462,9
81044,0440129389,218608,8
81045,0440129389,269566,6
81046,0440130999,59971,5
81047,0440130999,214786,10
81048,0440130999,275673,9
81049,0440132789,11676,7
81050,0440132789,112001,10
81051,0440132789,124874,5
81052,0440132789,177090,10
81053,0440132789,214138,5
81054,0440132789,222716,8
81055,0440132789,225087,10
81056,0440133688,27947,4
81057,0440133688,30511,7
81058,0440133688,68156,7
81059,0440133688,85433,9
81060,0440133688,101242,8
81061,0440133688,170077,7
81062,0440133688,236940,10
81063,0440139244,112240,8
81064,0440139244,129074,8
81065,0440139244,156269,8
81066,0440139244,163973,8
81067,0440146577,11676,9
81068,0440146577,16795,7
81069,0440146577,61038,5
81070,0440146577,104636,8
81071,0440146577,114368,5
81072,0440146577,163430,9
81073,0440146577,216683,5
81074,0440146577,254465,10
81075,0440181275,23872,8
81076,0440181275,72352,8
81077,0440181275,146113,7
81078,0440181275,179718,9
81079,0440183669,84727,8
81080,0440183669,93698,7
81081,0440183669,165268,8
81082,0440194784,11676,10
81083,0440194784,36256,7
81084,0440194784,86408,8
81085,0440194784,186623,9
81086,0440194784,254822,7
81087,0440194903,16795,8
81088,0440194903,22045,4
81089,0440194903,153662,10
81090,0440194903,225199,6
81091,0440194903,254465,10
81092,0440209803,11676,8
81093,0440209803,39646,5
81094,0440209803,60050,5
81095,0440209803,93358,8
81096,0440209803,125287,10
81097,0440209803,150661,6
81098,0440209803,172742,4
81099,0440209803,224146,7
81100,0440209803,240035,5
81101,0440209803,241885,7
81102,0440212812,63394,8
81103,0440212812,125063,5
81104,0440212812,138441,9
81105,0440212812,157273,7
81106,0440212812,162738,8
81107,0440212812,205473,10
81108,0440212812,207825,9
81109,0440212812,226879,7
81110,0440212812,271306,7
81111,0440215935,11676,8
81112,0440215935,67840,9
81113,0440215935,117384,7
81114,0440215935,161037,9
81115,0440215935,166596,7
81116,0440215935,196738,7
81117,0440216419,11676,6
81118,0440216419,159868,9
81119,0440216419,167471,8
81120,0440216419,250925,7
81121,0440216877,60041,5
81122,0440216877,110912,7
81123,0440216877,121986,7
81124,0440216877,237990,9
81125,0440217490,23902,7
81126,0440217490,29259,9
81127,0440217490,30985,8
81128,0440217490,33124,8
81129,0440217490,123825,9
81130,0440217490,129489,10
81131,0440217490,158606,5
81132,0440217490,163973,8
81133,0440217490,179688,8
81134,0440217490,217318,5
81135,0440217490,243951,8
81136,0440217490,244685,8
81137,0440217490,248064,9
81138,0440217490,251844,9
81139,0440217490,262271,10
81140,0440217989,11676,1
81141,0440217989,128915,10
81142,0440217989,198930,7
81143,0440217989,205473,10
81144,0440224071,47368,8
81145,0440224071,138193,9
81146,0440224071,141871,5
81147,0440224071,185275,5
81148,0440224071,187145,8
81149,0440224071,245827,5
81150,0440224071,267529,5
81151,044022442X,11676,5
81152,044022442X,52199,5
81153,044022442X,205473,10
81154,044022442X,258270,10
81155,044022442X,259286,7
81156,0440224861,11676,10
81157,0440224861,44845,8
81158,0440224861,46909,7
81159,0440224861,104636,9
81160,0440224861,250936,6
81161,0440224861,256844,7
81162,0440225108,11676,8
81163,0440225108,30533,9
81164,0440225108,60858,6
81165,0440225108,67547,9
81166,0440225108,111286,9
81167,0440225108,159137,5
81168,0440225108,170154,8
81169,0440225108,173486,8
81170,0440225108,193529,9
81171,0440225108,211344,8
81172,0440225108,269890,8
81173,0440225272,11676,8
81174,0440225272,31040,5
81175,0440225272,83754,9
81176,0440225272,114544,6
81177,0440225272,218608,8
81178,0440225272,252848,7
81179,0440225272,264031,8
81180,0440226449,11676,8
81181,0440226449,75591,6
81182,0440226449,82497,7
81183,0440226449,95359,7
81184,0440226449,124079,7
81185,0440226449,167614,7
81186,0440226449,236757,5
81187,0440226449,242247,6
81188,0440226449,269841,2
81189,0440226449,270838,6
81190,0440226457,152186,8
81191,0440226457,154529,8
81192,0440226457,163570,7
81193,0440226457,226553,5
81194,044022859X,11676,10
81195,044022859X,31681,9
81196,044022859X,46398,8
81197,044022859X,60244,9
81198,044022859X,154529,8
81199,044022859X,167521,8
81200,044022859X,170634,8
81201,044022859X,259006,9
81202,0440228654,11676,10
81203,0440228654,16155,7
81204,0440228654,48037,8
81205,0440228654,91342,9
81206,0440228654,189835,7
81207,0440228654,227859,10
81208,0440228654,264525,5
81209,0440234719,11676,8
81210,0440234719,252695,7
81211,0440234719,258185,8
81212,0440234727,11676,8
81213,0440234727,91342,8
81214,0440234727,98391,8
81215,0440234727,146113,8
81216,0440234727,182085,10
81217,0440234727,258185,8
81218,0440235154,11676,6
81219,0440235154,78783,8
81220,0440235154,125287,5
81221,0440235154,126693,7
81222,0440235154,182527,5
81223,0440235804,11676,8
81224,0440235804,66680,5
81225,0440235804,83306,7
81226,0440235804,107865,10
81227,0440235804,146078,7
81228,0440235804,214138,6
81229,0440235804,227702,5
81230,0440235804,232838,10
81231,0440235804,255546,8
81232,0440236770,98391,9
81233,0440236770,274925,9
81234,0440236819,11676,9
81235,0440236819,25981,5
81236,0440236819,69232,9
81237,0440236819,109899,5
81238,0440236819,114444,7
81239,0440236819,117132,8
81240,0440236819,135753,9
81241,0440236819,149071,7
81242,0440236819,165268,5
81243,0440236819,226545,7
81244,0440236819,234165,8
81245,0440236819,242143,8
81246,0440236819,266056,8
81247,0440236851,16795,5
81248,0440236851,45107,9
81249,0440236851,71234,10
81250,0440236851,143175,9
81251,0440236851,217740,5
81252,0440236851,238065,8
81253,0440236851,263460,10
81254,0440236991,11676,9
81255,0440236991,16795,7
81256,0440236991,22818,3
81257,0440236991,67930,10
81258,0440236991,102029,8
81259,0440236991,102702,10
81260,0440236991,107865,9
81261,0440236991,117132,7
81262,0440236991,120908,7
81263,0440236991,133416,4
81264,0440236991,179733,9
81265,0440236991,179734,10
81266,0440236991,213150,7
81267,0440236991,238781,10
81268,0440236991,254144,8
81269,044024126X,11676,6
81270,044024126X,187256,8
81271,044024126X,197659,8
81272,044024126X,212849,7
81273,044024126X,264031,9
81274,044024126X,265827,8
81275,0440351626,69684,7
81276,0440351626,76626,9
81277,0440351626,87746,10
81278,0440351626,177458,8
81279,0440351626,187747,7
81280,0440351626,274979,2
81281,0440404908,11676,10
81282,0440404908,30889,10
81283,0440404908,138602,9
81284,0440404908,160548,10
81285,0440404908,268932,10
81286,0440445450,16966,8
81287,0440445450,35859,10
81288,0440445450,76168,8
81289,0440445450,97874,6
81290,0440445450,98440,9
81291,0440445450,130554,6
81292,0440445450,162639,9
81293,0440445450,210485,8
81294,0440445450,238065,9
81295,0440931800,11676,6
81296,0440931800,44089,7
81297,0440931800,62558,7
81298,0440931800,75591,10
81299,0440931800,95359,9
81300,0440931800,101876,8
81301,0440931800,123608,5
81302,0440931800,128835,6
81303,0440931800,154844,8
81304,0440931800,172486,9
81305,044098761X,11676,7
81306,044098761X,12538,9
81307,044098761X,55490,10
81308,044098761X,88733,10
81309,044098761X,91832,5
81310,044098761X,109779,8
81311,044098761X,131154,10
81312,044098761X,171118,8
81313,044098761X,203240,8
81314,044098761X,227072,8
81315,044098761X,231393,8
81316,044098761X,260655,8
81317,044098761X,265313,9
81318,044098761X,274808,8
81319,044100069X,11676,6
81320,044100069X,43006,9
81321,044100069X,52853,8
81322,044100069X,60797,9
81323,044100069X,68185,8
81324,044100069X,76151,10
81325,044100069X,86189,5
81326,044100069X,100782,9
81327,044100069X,106007,10
81328,044100069X,125774,8
81329,044100069X,157127,10
81330,044100069X,182088,10
81331,044100069X,193499,7
81332,044100069X,206016,9
81333,044100069X,213126,6
81334,044100069X,220664,9
81335,044100315X,11676,7
81336,044100315X,102647,7
81337,044100315X,141511,6
81338,044100315X,203910,9
81339,044100315X,243759,10
81340,044100315X,245827,10
81341,0441644511,27647,7
81342,0441644511,86145,4
81343,0441644511,95301,10
81344,0441644511,106007,9
81345,0441644511,131027,9
81346,0441644511,161752,10
81347,0441644511,171118,7
81348,0441644511,201684,10
81349,0441644511,210485,7
81350,0441644511,225411,5
81351,0441644511,227836,9
81352,0441644511,228445,7
81353,0441865038,11676,5
81354,0441865038,44467,6
81355,0441865038,177432,7
81356,0441865038,206016,5
81357,0441865038,216027,10
81358,0441865038,220931,10
81359,0441865038,225002,2
81360,0441865038,242106,10
81361,0441865038,261603,7
81362,0446323527,11676,7
81363,0446323527,55187,8
81364,0446323527,155147,7
81365,0446323527,168034,7
81366,0446323527,217056,5
81367,0446323527,234925,9
81368,0446323527,267635,9
81369,0446328731,11676,7
81370,0446328731,42458,4
81371,0446328731,51883,10
