,ISBN,User-ID,Book-Rating
117632,0679601996,201290,7
117633,0553580833,170575,8
117634,1400050588,97874,9
117635,1400050588,143163,10
117636,0061014257,232945,8
117637,0440217431,270820,8
117638,0445200456,165758,5
117639,0445200456,252695,8
117640,044690922X,223644,7
117641,0812566726,197659,9
117642,0451518012,69808,8
117643,0486404021,239535,8
117644,096463161X,208406,10
117645,096463161X,247429,10
117646,1561380911,177072,10
117647,1561380911,189334,9
117648,1561380911,240144,8
117649,1561380911,259114,10
117650,0441003273,135149,6
117651,0590437593,84024,5
117652,0142180149,76499,10
117653,0679600906,189835,5
117654,0140714057,262998,8
117655,0312874219,69156,6
117656,0312874219,115435,8
117657,0393046885,75081,9
117658,2070494594,137190,7
117659,0395282179,41667,9
117660,0395282179,51992,9
117661,0441142672,188951,9
117662,0451201175,109955,9
117663,0373031122,160401,5
117664,0373031122,164905,5
117665,0425117391,110973,8
117666,0425117391,140358,5
117667,039914272X,158606,5
117668,156865149X,170947,7
117669,0330283952,41700,8
117670,0330283952,194646,5
117671,0804104689,41700,10
117672,1402202733,41700,4
117673,3150077095,41700,9
117674,3150077095,107951,7
117675,3257230885,85433,9
117676,3257230885,261105,10
117677,3257233396,41700,7
117678,3257233396,132492,10
117679,3404162366,41700,7
117680,3426032481,41700,9
117681,3426075490,41700,6
117682,3442351057,41700,8
117683,3442353394,41700,7
117684,3442354064,41700,9
117685,3442356709,41700,8
117686,3442541638,41700,7
117687,3446133631,41700,9
117688,3446133631,276018,10
117689,3453002695,41700,8
117690,3453189345,41700,9
117691,3453198824,41700,9
117692,3478086833,41700,5
117693,3492234429,41700,10
117694,3492234429,71739,8
117695,3502517673,194957,8
117696,3502518637,244139,9
117697,3596128900,41700,9
117698,3596128900,258913,4
117699,3596154626,41700,7
117700,2020550768,223386,9
117701,2070335550,242409,10
117702,2070393569,46351,9
117703,2253035602,137397,9
117704,2277240753,137397,1
117705,2879292328,90232,9
117706,0385498411,100906,9
117707,0385498411,117873,8
117708,0385498411,129716,9
117709,0385498411,174304,5
117710,0385498411,222296,8
117711,0385498411,271448,9
117712,0345421256,98391,9
117713,0345421256,273110,10
117714,0425184528,89602,7
117715,0425184528,158295,6
117716,044661128X,98391,8
117717,044661128X,176902,10
117718,0439058708,114444,6
117719,0439058708,145641,5
117720,0140067620,76499,10
117721,0380703831,172030,7
117722,0671557971,51252,8
117723,0345329724,41757,5
117724,034538699X,41757,8
117725,0451407040,41757,3
117726,0670827738,41757,6
117727,0684843153,41757,8
117728,0751502014,41757,7
117729,0751502014,227276,6
117730,0751502014,251844,5
117731,0805049517,41757,4
117732,0888391021,41757,8
117733,0889821593,41757,6
117734,1551431335,41757,8
117735,1551431335,101606,7
117736,1551539950,41757,8
117737,1551539950,249111,10
117738,1567315151,159033,8
117739,1567315151,234597,10
117740,1567315151,251422,8
117741,031285630X,274061,10
117742,0375412883,242083,10
117743,0553071734,68249,4
117744,0553071734,189334,10
117745,0609810111,97874,2
117746,067165344X,213628,6
117747,067946039X,143175,7
117748,0964326191,41781,10
117749,1561709336,41781,10
117750,0060970200,41831,8
117751,0060995122,41831,9
117752,0140071369,41831,8
117753,0140071369,171118,8
117754,0312087764,41831,5
117755,0312145500,200226,9
117756,0385265840,41831,2
117757,0385320159,160295,8
117758,0385320159,231857,5
117759,0385320159,274301,5
117760,0385474458,41831,6
117761,0385474458,177458,5
117762,0393309568,41831,8
117763,0446345296,122793,8
117764,0451139984,41831,7
117765,0451139984,180378,9
117766,0465097057,41831,8
117767,0553079077,41831,7
117768,0553260057,41831,8
117769,0671762273,58911,5
117770,0718115422,41831,5
117771,0771597266,171118,5
117772,0932194532,183995,9
117773,0316115495,154992,6
117774,0394827015,163307,5
117775,059025474X,153662,9
117776,0590456318,41837,8
117777,0590460269,207246,8
117778,0590543369,41837,10
117779,0679863729,151503,8
117780,0679863729,197659,6
117781,0809448610,173684,10
117782,0809448696,173684,10
117783,0843105720,153662,9
117784,0060809779,106280,10
117785,0060809779,266865,5
117786,0064410226,56959,10
117787,0064410323,56959,10
117788,0140232370,41841,5
117789,0140320865,240403,6
117790,0141300957,41841,8
117791,0141300957,264355,5
117792,0152465030,41841,8
117793,0152465030,179734,8
117794,0152465030,271195,10
117795,0307221040,206534,1
117796,0330026410,41841,7
117797,0330026410,266753,10
117798,0380009145,62558,8
117799,0380009145,100846,7
117800,0380799006,41841,8
117801,0380799006,97874,6
117802,0380799006,183995,10
117803,0380799006,192093,8
117804,0394715969,135360,8
117805,0394715969,211288,10
117806,0440416892,249894,8
117807,0440500508,135360,8
117808,0448089092,41841,7
117809,0448089092,269841,4
117810,0448089238,41841,7
117811,0448089238,130554,7
117812,0448089645,41841,7
117813,0590470043,41841,6
117814,0590484559,96771,9
117815,0590997300,245827,5
117816,0671505866,135360,5
117817,0671568523,41841,7
117818,0671692755,41841,6
117819,0671792806,41841,7
117820,0671792806,93092,7
117821,0679810471,41841,7
117822,0684802368,188010,9
117823,079226472X,41841,7
117824,0811200221,86242,8
117825,0812531590,41841,7
117826,0812531590,162052,9
117827,0866119612,41841,7
117828,0887305946,125519,8
117829,0887305946,259004,3
117830,0887803903,41841,5
117831,0920953239,41841,8
117832,0471602035,46398,8
117833,0553213490,177432,10
117834,0312978413,98391,8
117835,0312978413,146298,7
117836,0312978413,238699,7
117837,0373272286,146298,8
117838,0505521784,69697,9
117839,0505521784,135265,9
117840,0505521784,172030,9
117841,0821755498,76352,5
117842,0821755498,242006,8
117843,0843944463,52199,10
117844,0843944463,69697,10
117845,0843944463,135265,9
117846,0843944463,172030,9
117847,0843944463,196502,9
117848,0843944463,212965,10
117849,0843944463,227836,7
117850,0843944463,242006,10
117851,0375755403,94347,8
117852,0375755403,189835,5
117853,044100945X,98391,9
117854,044100945X,197775,10
117855,0894718797,63956,8
117856,3596154049,222488,10
117857,0689830513,211426,8
117858,0575073195,56399,10
117859,0575073195,260183,10
117860,078690108X,257204,10
117861,0786902027,257204,10
117862,0880387769,101851,7
117863,0880387769,177458,7
117864,1560761148,257204,10
117865,0394505883,174848,9
117866,0060280034,42093,10
117867,0060280034,124876,10
117868,0060280034,240403,10
117869,0060806583,60707,6
117870,0060806583,218568,9
117871,014000971X,218568,7
117872,0140039341,175052,6
117873,014008505X,42093,10
117874,014008505X,49460,9
117875,014008505X,128835,10
117876,014008505X,218568,6
117877,0140235426,42093,9
117878,0192833553,49460,10
117879,0192833553,100578,10
117880,0192833553,179019,9
117881,0192833553,184279,10
117882,0192833553,207782,10
117883,0345443993,98391,9
117884,0345443993,102702,10
117885,0345443993,124078,10
117886,0380805502,42093,10
117887,0380811138,42093,10
117888,0380811146,42093,10
117889,0441007295,210485,9
117890,0441009964,42093,10
117891,0446671991,42093,10
117892,0517799693,42093,10
117893,0517799693,56399,10
117894,0517799693,73923,8
117895,0517799693,197659,9
117896,0553373978,170513,8
117897,0671214268,225763,5
117898,0671887572,239584,8
117899,0679728430,94347,7
117900,0684822911,42093,10
117901,0684871904,42093,8
117902,0743246934,129074,5
117903,0786708360,266226,9
117904,0801852447,42093,8
117905,1402501765,42093,7
117906,1555533582,42093,9
117907,1840222069,42093,10
117908,1893332004,86641,7
117909,1893332004,166123,3
117910,1893332004,234721,6
117911,0141304065,179730,9
117912,0671459279,248718,10
117913,0553287923,129074,8
117914,0553287923,235105,8
117915,0849943183,239626,8
117916,037316775X,45042,6
117917,1569316422,156111,8
117918,0060196254,260944,8
117919,0385053126,269157,8
117920,0452281547,211847,7
117921,0452281547,268030,6
117922,0373710828,98391,8
117923,0140168842,86189,8
117924,0140168842,270713,8
117925,0380979039,98391,8
117926,0812966856,110934,8
117927,0440159695,88677,8
117928,8495501619,171904,7
117929,038097438X,100906,7
117930,080211590X,55493,5
117931,0140001115,228021,8
117932,0140057072,177432,9
117933,0060198788,98391,9
117934,0060198788,235105,9
117935,0345449711,98391,9
117936,0345449711,235105,9
117937,0373264623,240756,3
117938,0380978903,98391,9
117939,0553109731,98391,9
117940,0553109731,235105,9
117941,0743236181,98391,9
117942,0751506990,56271,10
117943,0441810764,56399,7
117944,0441810764,83671,9
117945,0441810764,106280,8
117946,0441810764,145109,7
117947,0441810764,163570,10
117948,0441810764,171118,8
117949,0441810764,177432,9
117950,0441810764,196160,10
117951,0441810764,248718,9
117952,0451459172,98391,8
117953,0140237895,204359,6
117954,1892065002,73651,8
117955,1892065029,73651,8
117956,0261664271,80555,7
117957,0330358588,262998,6
117958,0340660783,62895,6
117959,0373059388,72352,5
117960,0373240333,229632,5
117961,0380768666,88677,9
117962,0380768666,146298,7
117963,0590327747,216683,8
117964,0752999729,157247,4
117965,0812557077,65258,8
117966,0929608259,98741,8
117967,0312275293,77809,8
117968,0312282036,235282,8
117969,0786867078,224430,10
117970,0140422137,76499,10
117971,0449202496,211919,8
117972,052348545X,189139,8
117973,0671473158,51386,10
117974,0671473158,183196,6
117975,0060809973,42458,9
117976,0312960999,42458,5
117977,0425142884,42458,8
117978,0425142884,250709,5
117979,0440103304,42458,7
117980,0440103304,156150,7
117981,0440103304,168245,7
117982,0440103304,274301,10
117983,0440148138,42458,6
117984,0440148138,200226,6
117985,0440295742,42458,10
117986,0440295742,250925,8
117987,055214262X,42458,8
117988,055214262X,220597,7
117989,0671523007,42458,4
117990,0671523007,250925,7
117991,0671536184,157247,2
117992,0671536184,167471,9
117993,067166526X,42458,8
117994,0671738283,42458,9
117995,0671738283,86145,6
117996,0671738283,256407,9
117997,0821717774,42458,7
117998,0821717774,264321,4
117999,1551666057,42458,8
118000,1551666057,225087,5
118001,1558175520,42458,7
118002,0849936020,113955,9
118003,0330348337,109901,8
118004,0670829617,123597,8
118005,0684839296,56399,10
118006,080698323X,42466,8
118007,1585670529,93047,9
118008,1585670529,95359,7
118009,0393050181,151589,8
118010,0671567667,211344,8
118011,0880700262,104429,10
118012,0880700262,197659,9
118013,0671656406,254206,10
118014,0517274159,119248,7
118015,0425146227,47609,10
118016,0425146227,83637,7
118017,0425146227,156269,7
118018,1862300887,224646,9
118019,0140116338,225232,8
118020,0440506913,160819,10
118021,1565070623,153662,9
118022,1897959206,210959,10
118023,0060081600,42718,10
118024,0060081600,179978,10
118025,0061050679,42718,10
118026,0061050679,242409,5
118027,0397306326,42718,10
118028,0397306326,92547,7
118029,0440503086,42718,8
118030,050005083X,42718,10
118031,050005083X,56399,10
118032,051709326X,42718,10
118033,0517561247,42718,10
118034,0517561247,101851,8
118035,055380121X,42718,9
118036,0684842319,42718,10
118037,0684842319,76499,10
118038,0684842319,100906,10
118039,0684842319,105517,8
118040,0684842319,124078,10
118041,0684842319,195374,10
118042,0684842319,270713,10
118043,0688093582,42718,10
118044,0688167519,42718,10
118045,0688167519,248718,10
118046,069620777X,42718,10
118047,0806913975,42718,10
118048,081184305X,189334,10
118049,0836227751,42718,10
118050,0836227751,240403,10
118051,0836246217,42718,10
118052,0894808559,42718,10
118053,0894808559,70415,10
118054,0941807231,42718,10
118055,0941807231,251843,10
118056,1565072324,42718,10
118057,1565076915,42718,10
118058,1840280298,42718,10
118059,1852305614,56399,10
118060,1863022325,42718,10
118061,1879431068,42718,10
118062,1883013364,42718,8
118063,1883013364,59038,10
118064,0758200447,265115,7
118065,0425148637,70065,7
118066,1844030016,251844,10
118067,0871918285,189835,5
118068,0586057242,145109,10
118069,0586057242,179826,5
118070,0753503921,72451,8
118071,0753503921,126296,9
118072,0441006000,193529,8
118073,0441006000,196160,8
118074,0345333942,189835,5
118075,0380711842,131099,10
118076,0553142593,78553,9
118077,0812551095,98758,7
118078,0812551095,264082,8
118079,0345348680,81560,8
118080,0345348680,261603,8
118081,0060931280,43246,8
118082,0060931280,114988,1
118083,0060931280,233711,8
118084,0684837870,209516,7
118085,0684837870,226965,10
118086,0789459663,101851,5
118087,0875426689,157273,8
118088,0875426689,220240,5
118089,044022702X,76499,10
118090,0312874766,206074,4
118091,0671624415,51526,7
118092,0671624415,101606,8
118093,0671624415,112001,8
118094,0140442316,165758,5
118095,0140442316,204864,9
118096,0440503647,155147,7
118097,0440503647,243700,8
118098,0786881402,93565,8
118099,0061053678,42914,10
118100,0061053678,56399,10
118101,0141439599,225199,10
118102,0312421680,99441,10
118103,0380766892,233911,9
118104,0425134709,131837,10
118105,0440418046,42914,10
118106,0452267218,110973,10
118107,0590434403,185233,5
118108,0595222560,42914,5
118109,0595222560,242073,7
118110,0671203231,46398,7
118111,0671203231,195374,7
118112,0671626884,68249,7
118113,067170138X,112093,3
118114,067170138X,264321,4
118115,0687459729,42914,8
118116,0760730547,162052,8
118117,0760730547,164675,8
118118,0764551051,248718,8
118119,0786707925,110973,9
118120,0802130127,224646,8
118121,0802713459,42914,9
118122,0806903279,42914,10
118123,0441317561,100578,7
118124,0671626949,156467,10
118125,0425169359,74689,8
118126,0373259875,98391,8
118127,0373484674,65584,8
118128,0399126376,248496,10
118129,0553263528,70415,8
118130,0553263528,233911,8
118131,0553263528,236283,8
118132,1551666693,67840,10
118133,1551666693,98391,9
118134,0515131660,91342,5
118135,0515131660,98391,9
118136,0515131660,114368,10
118137,0515131660,153662,9
118138,0515136824,69697,10
118139,0515136824,102702,10
118140,0515136824,114368,5
118141,0515136824,227250,10
118142,0515136824,233903,7
118143,0515136824,273113,5
118144,0061061603,219546,8
118145,0312022247,56959,10
118146,0142002194,43004,7
118147,0312960948,43004,8
118148,0312966652,43004,8
118149,0679732519,43004,8
118150,0679732519,93047,7
118151,0679732543,43004,7
118152,076790575X,110040,9
118153,076790575X,263325,7
118154,1858685591,43004,7
118155,0066212537,98391,9
118156,0425095851,264321,6
118157,044100928X,73651,8
118158,044100928X,223231,10
118159,0441533825,55548,10
118160,0441533825,137688,8
118161,044503128X,189835,5
118162,0812535030,135609,7
118163,0933377460,163319,8
118164,2290333611,183287,8
118165,2290333611,215942,9
118166,006017918X,43021,5
118167,0151294585,43021,9
118168,031092023X,55438,10
118169,0312975147,43021,9
118170,0312975147,130438,9
118171,0345384725,43021,7
118172,0345430352,43021,6
118173,0345430352,157247,8
118174,0425104257,43021,10
118175,0440235073,43021,8
118176,0440235073,151608,5
118177,0440237076,43021,8
118178,0671746448,43021,6
118179,0679765611,43021,10
118180,0679765611,157811,5
118181,0684844834,43021,8
118182,0764501100,152309,10
118183,0806987561,203910,8
118184,0812550862,56399,10
118185,0812567099,139913,6
118186,0822053047,43021,8
118187,0849938910,43021,8
118188,0941903079,43021,7
118189,0942637763,43021,9
118190,0969276818,43021,6
118191,1558538313,182819,7
118192,1561451304,249894,7
118193,1573241954,229551,10
118194,1576736334,43021,8
118195,0517105926,57234,7
118196,0894710877,57234,10
118197,0894710877,259114,10
118198,0914294539,57234,10
118199,0914294539,259114,10
118200,0140183167,62895,4
118201,0312979827,97160,9
118202,0394542835,105517,7
118203,0394542835,241042,9
118204,0893753483,59727,8
118205,1853261009,60797,8
118206,0140445269,168047,8
118207,0140445269,204864,10
118208,0140445269,262998,8
118209,0140445269,269728,6
118210,0373078064,85656,7
118211,0440700310,143163,10
118212,050552144X,85656,8
118213,050552144X,153662,9
118214,1565548353,78834,10
118215,1565548353,98741,10
118216,1565548353,138995,10
118217,1565548353,224904,10
118218,1565548353,246247,10
118219,0060516054,258152,5
118220,038057893X,239535,7
118221,0439062594,256167,7
118222,031220356X,248718,8
118223,2253155039,129503,8
118224,002086910X,157811,10
118225,002086910X,168047,10
118226,002086910X,219683,5
118227,0028603923,43246,8
118228,0028603923,185233,5
118229,0028603923,229551,2
118230,0044422776,43246,8
118231,0044422776,262998,7
118232,0060184817,175052,9
118233,0060184817,224927,6
118234,0060184817,255218,8
118235,0064408892,208141,8
118236,0064472876,125736,10
118237,0064472876,127359,8
118238,0064472876,235392,8
118239,0140009868,183046,9
118240,0140012729,43246,9
118241,0140012729,183046,9
118242,0140049479,56271,9
118243,0140049479,94347,6
118244,0140115455,43246,9
118245,0140150080,43246,9
118246,0140150412,218608,10
118247,0140157115,225232,8
118248,0140240241,81274,8
118249,0140240241,122793,8
118250,0140246274,43246,7
118251,014025238X,43246,7
118252,014025238X,122793,4
118253,014025238X,183046,8
118254,0140254528,43246,9
118255,0140288511,215988,5
118256,0140314466,273718,10
118257,0140434747,194646,8
118258,0146000358,142524,9
118259,0151005249,193458,7
118260,0152105352,43246,10
118261,0156260360,111174,7
118262,0201886685,43246,7
118263,0312092628,189334,8
118264,0312143044,122793,7
118265,0312154305,49460,8
118266,0312154305,270554,10
118267,0312154305,270713,7
118268,0312203764,60244,9
118269,0312203764,270713,7
118270,0312204302,181687,2
118271,0316739367,194600,8
118272,0316845221,171118,8
118273,0316845221,203799,5
118274,0316845221,217375,5
118275,0316848670,262998,5
118276,0316848670,276670,9
118277,033032778X,194600,6
118278,033032778X,200226,7
118279,0340696621,131855,4
118280,0345334256,47118,7
118281,0345390555,75591,6
118282,0345390555,218608,9
118283,0345433289,135149,9
118284,0373263635,174892,7
118285,0373441649,51883,10
118286,0373638353,268300,10
118287,0373790759,227250,10
118288,0373790937,69697,6
118289,0373790937,98391,9
118290,0373790937,112761,10
118291,0373790937,114368,5
118292,0373790937,135265,5
118293,0373790937,164828,6
118294,0375401628,43246,9
118295,0375401679,194600,9
118296,0375431063,251844,10
118297,038001159X,109574,10
118298,0380974495,243360,8
118299,038526254X,187065,8
118300,0385333560,43246,9
118301,0385333560,122793,8
118302,0393046877,225763,5
118303,0393314367,43246,8
118304,0393314367,93047,8
118305,0393314367,139742,7
118306,0393324915,156150,8
118307,0393324915,168064,8
118308,0394534085,106280,7
118309,0394573358,189334,8
118310,0394725484,168064,5
118311,0394729218,248718,9
118312,039607507X,163570,8
118313,0399138854,236959,9
118314,0399518983,43246,10
118315,0399518983,127826,8
118316,0425057712,158254,9
118317,0425067963,43246,10
118318,0425098397,43246,10
118319,0425144895,43246,9
118320,0425165159,151098,8
118321,0425171469,259264,7
118322,0425174352,72214,8
118323,0425178218,43246,10
118324,0425178218,93047,7
118325,0439115280,245827,5
118326,0440236630,63595,9
118327,0440236630,85656,8
118328,0440236630,139742,7
118329,0440236630,166824,7
118330,0440236630,258185,7
118331,0440403545,122793,10
118332,0441445268,249894,7
118333,0441775233,249894,7
118334,0446357693,76626,8
118335,0446528196,138097,7
118336,0446910139,43246,6
118337,0449211371,43246,6
118338,0449219593,86145,5
118339,0449219593,135351,6
118340,0449219593,175052,8
118341,0449222829,43246,8
118342,044990864X,153662,5
118343,044990864X,270820,6
118344,0451185633,68185,6
118345,0451201183,43246,10
118346,0451458672,98391,9
118347,0451525817,43246,10
118348,0451525817,200226,9
118349,0451525817,269566,8
118350,0452281377,106849,10
118351,0452281377,270713,7
118352,0471381802,71470,9
118353,0515131768,98391,8
118354,0515131768,153662,10
118355,0515131768,269321,7
118356,0517101807,153662,10
118357,0517585731,43246,9
118358,0553147331,43359,6
118359,0553151746,43246,9
118360,0553232290,43246,9
118361,0553246100,49889,7
118362,0553246100,129074,8
118363,059033123X,51883,10
118364,059033123X,122716,7
118365,059033123X,223231,8
118366,0590405985,43246,10
118367,0590448188,245645,8
118368,0590639838,264355,5
118369,0670832677,255546,8
118370,0670835498,181076,9
118371,0670835498,189334,8
118372,0670860794,200226,6
118373,0670860794,275970,7
118374,067086661X,52199,10
118375,0670886408,52584,9
118376,0670886408,108799,8
118377,0671004093,66878,7
118378,0671011456,194600,7
118379,0671023241,193458,6
118380,0671024442,57006,9
118381,0671041827,56399,10
118382,0671551329,43246,8
118383,0671672886,207259,10
118384,0679310045,276670,7
118385,0679420398,43246,9
118386,0679743405,194600,7
118387,0684838419,270713,9
118388,0684855178,231210,6
118389,0684855526,244171,9
118390,0684857170,140358,5
118391,0684857170,169682,7
118392,0684862670,270713,9
118393,0688170250,43246,5
118394,0688170250,60319,6
118395,0743202651,98391,9
118396,0747528977,43246,8
118397,0747528977,182085,10
118398,0747528977,224349,10
118399,0747535094,194600,8
118400,0752824708,91931,8
118401,0752824708,204864,8
118402,0752837710,225232,7
118403,0770418333,91931,10
118404,0770418333,93629,8
118405,0771054548,159858,4
118406,0771599196,176481,8
118407,0773757902,194600,7
118408,077376030X,245410,7
118409,0783883293,194600,7
118410,0785800433,43246,8
118411,0786225459,194600,8
118412,0786865199,94242,8
118413,0792454286,264321,6
118414,0801064082,224430,6
118415,0802137997,275970,7
118416,0812519108,43246,9
118417,0812556127,249894,7
118418,0812970667,105937,10
118419,0814477631,43246,9
118420,0814477631,196457,5
118421,0865476756,67403,10
118422,0879519142,268833,6
118423,088057402X,189334,9
118424,0886773326,43359,6
118425,0888990820,70594,8
118426,0892966572,204457,6
118427,0917657616,43246,8
118428,0931188911,43246,9
118429,0931188911,264152,3
118430,0943158605,43246,8
118431,0969610645,194600,7
118432,1550810804,70052,9
118433,1550810804,122793,9
118434,156947284X,43246,9
118435,1572152125,43246,10
118436,1572152125,197659,8
118437,1575666200,270713,8
118438,1579122175,104880,8
118439,1579122175,194600,8
118440,1582432112,194600,5
118441,1843330202,43246,8
118442,1843330202,139742,7
118443,1843330202,200226,8
118444,1883402476,199772,7
118445,1896764053,43246,10
118446,1899171398,67547,6
118447,1931543380,112881,10
118448,1931543380,136205,10
118449,1931543380,140087,10
118450,1931543380,270554,9
118451,3822814962,85526,8
118452,3822814962,218568,7
118453,3895084530,262998,8
118454,0312313616,106225,1
118455,1402200544,259930,10
118456,1885171714,67547,8
118457,0875421296,142256,9
118458,3895082848,224525,10
118459,0842371117,224764,1
118460,044691200X,231393,10
118461,0792234235,162052,8
118462,0792234286,162052,9
118463,0792234294,162052,9
118464,1558536736,79441,8
118465,1558703314,197659,9
118466,1561791121,59770,5
118467,0809428504,226545,10
118468,0345303091,257204,8
118469,0380708744,174830,5
118470,0380708744,177180,8
118471,0380708744,234828,7
118472,0380775786,43359,7
118473,0380775786,153662,10
118474,0425079902,43359,5
118475,0425177491,94923,5
118476,0425177491,226879,5
118477,0441693229,190708,6
118478,0517118297,43359,10
118479,0517118297,259901,10
118480,0553210130,43359,7
118481,0553210130,108155,8
118482,0671492985,43359,3
118483,0671655604,43359,8
118484,067166087X,43359,5
118485,067166087X,259829,6
118486,0671663429,43359,5
118487,0671670735,43359,5
118488,067167076X,43359,5
118489,0886771927,65258,7
118490,0886771927,189139,6
118491,0886772400,125039,9
118492,0886772400,189139,7
118493,0886779219,98391,9
118494,0590420402,268932,5
118495,0452273382,204864,9
118496,0140182217,129716,9
118497,0553264427,183187,8
118498,0385487622,168245,7
118499,0385487622,191575,5
118500,0609801775,70183,9
118501,158234051X,128835,8
118502,158234051X,239584,8
118503,0723234604,196077,10
118504,0764508938,97874,7
118505,0805064699,225763,5
118506,0805064699,255814,8
118507,0805064699,274301,10
118508,078688200X,60244,6
118509,078688200X,91184,7
118510,078688200X,208406,9
118511,0609606948,141710,7
118512,0140169652,234828,7
118513,0553095234,142524,9
118514,0553095234,232964,7
118515,0553095234,248259,6
118516,155868056X,272482,8
118517,0553280570,122440,5
118518,0451191390,200226,7
118519,0812548426,196738,8
118520,0060194979,258152,7
118521,0609606425,265083,9
118522,0870448129,187762,10
118523,1558321179,84024,8
118524,0743417178,49155,10
118525,0743417178,162639,9
118526,0855616687,56959,10
118527,0060934905,276680,9
118528,0440235448,81045,8
118529,0440235448,144255,7
118530,0440235448,244627,10
118531,0451200012,43619,10
118532,0451200012,94923,8
118533,1564145026,225763,5
118534,0312867123,177458,9
118535,0441008720,102647,8
118536,1578590450,116183,9
118537,1578590450,262998,7
118538,0385721633,97324,8
118539,0385721633,152946,9
118540,0385721633,201290,7
118541,0385721633,214920,8
118542,0810110490,202358,7
118543,0810110490,259057,10
118544,8433968963,259057,8
118545,0192833685,56399,6
118546,0486299910,206944,8
118547,0141439610,43687,7
118548,0141439610,56399,8
118549,0451132963,126693,7
118550,0451628233,43687,8
118551,0452273331,43687,9
118552,0452273331,219683,6
118553,0805063323,43687,8
118554,0060975776,76499,10
118555,0140103570,229329,9
118556,0321117956,76499,10
118557,0571220347,110076,8
118558,0373484704,187517,8
118559,0373484704,212965,10
118560,0500200580,76499,10
118561,159017061X,138529,8
118562,0060596503,98391,10
118563,0060931892,177458,6
118564,0373033168,51883,10
118565,0373055943,153662,10
118566,0373097700,153662,8
118567,037316887X,153662,8
118568,0373259689,107021,7
118569,037379018X,107021,6
118570,037379021X,98391,9
118571,037379021X,238699,7
118572,0373790287,98391,8
118573,0373790392,194676,6
118574,0373790597,102702,10
118575,0373790597,227250,10
118576,0451124995,138995,9
118577,0553802038,98391,8
118578,0590441698,119364,5
118579,0786011920,238179,7
118580,0786011920,240568,8
118581,1558176659,70415,10
118582,034527444X,82893,8
118583,0345316479,227520,8
118584,0385236239,252820,7
118585,0517558343,219008,6
118586,067165361X,44595,5
118587,067165361X,225810,10
118588,067165361X,257204,10
118589,067182225X,78553,9
118590,1853263656,193560,9
118591,1895455235,114868,8
118592,2265017302,215942,6
118593,0446604798,182085,5
118594,0060004746,98391,10
118595,0060004746,187517,8
118596,0060004746,235105,7
118597,0060559748,199416,7
118598,006109725X,43842,6
118599,006109725X,158714,10
118600,0151003998,105517,4
118601,0316786098,98391,8
118602,037318512X,165232,10
118603,0385730284,227836,8
118604,0394486927,109461,6
118605,0425190145,98391,10
118606,0425190145,114988,9
118607,0425190145,235105,9
118608,0425193993,98391,10
118609,0425193993,142524,7
118610,0425193993,177072,8
118611,0425193993,218568,8
118612,0425193993,235105,7
118613,0440237203,43842,8
118614,0440237203,98391,9
118615,0446353337,95991,8
118616,0446353337,163973,7
118617,0451165551,78973,7
118618,0451165551,157247,3
118619,0451165551,160541,8
118620,0451165551,170810,7
118621,0553072595,43842,10
118622,0553072595,123883,5
118623,0553297333,193898,6
118624,0553571915,104636,9
118625,055358328X,98391,9
118626,0553586394,98391,9
118627,0671023519,229409,8
118628,0684848198,43842,4
118629,0689831390,43842,10
118630,0689831390,207246,8
118631,0743223551,98391,8
118632,0743223551,156214,10
118633,0743223551,235105,7
118634,074341795X,98391,9
118635,074341795X,258185,7
118636,0743448189,148258,8
118637,0743448189,204813,8
118638,0743448189,240219,9
118639,0743451546,69389,7
118640,0758200870,118275,10
118641,0758204582,98391,9
118642,0758204582,156214,6
118643,0758204582,235105,7
118644,0786012668,98391,9
118645,0786012668,126693,6
118646,0812544447,147847,9
118647,0812544447,264082,8
118648,0821772945,51883,10
118649,0821772945,216012,8
118650,0890097003,43842,10
118651,0897210948,43842,5
118652,1551662841,216012,8
118653,1551668386,72352,7
118654,1551668386,98391,9
118655,1551668386,107244,8
118656,1551668602,264031,7
118657,1551669471,100644,2
118658,1551669552,56307,7
118659,1551669552,98391,8
118660,1551669552,135265,5
118661,1551669552,162052,4
118662,1551669552,182086,10
118663,1551669552,216012,8
118664,1577311825,123744,6
118665,0789306794,108352,10
118666,0743204093,138578,10
118667,1573220426,88652,9
118668,1573220426,113519,10
118669,0071383794,264525,10
118670,0446530743,60244,7
118671,0446530743,98391,9
118672,0590455273,259901,10
118673,0842365834,93363,9
118674,0452264170,87555,10
118675,0375421882,235105,8
118676,0449148416,173415,8
118677,0449148416,274004,9
118678,1590170210,97324,7
118679,1590170210,161041,7
118680,0451127900,93179,8
118681,0671046179,189835,5
118682,0671046179,208829,10
118683,0749313722,114865,7
118684,0029160030,43910,8
118685,0029160030,235282,9
118686,006067055X,43910,8
118687,006067055X,235282,9
118688,0060800712,43910,10
118689,0060800712,235282,10
118690,0060926848,43910,5
118691,0060926848,94347,8
118692,0060926848,236757,3
118693,0060926848,251394,8
118694,0140126414,43910,9
118695,0140126414,235282,9
118696,0345346998,213628,9
118697,0345346998,257204,8
118698,0393956369,43910,10
118699,0393956369,235282,10
118700,0425139034,43910,8
118701,0425139034,235282,8
118702,0449911608,43910,8
118703,0449911608,76499,7
118704,0449911608,117873,5
118705,0449911608,235282,8
118706,0525939210,43910,10
