,ISBN,User-ID,Book-Rating
55244,055358264X,273113,5
55245,0743431030,21484,6
55246,0743431030,36807,5
55247,0743431030,39513,9
55248,0743431030,55927,8
55249,0743431030,89602,5
55250,0743431030,114544,4
55251,0743431030,117251,8
55252,0743431030,192093,10
55253,0743431030,206305,8
55254,0743431030,206944,5
55255,0743431030,218608,8
55256,0743431030,270713,5
55257,1551665301,9747,8
55258,1551665301,11676,7
55259,1551665301,16795,9
55260,1551665301,43246,9
55261,1551665301,43806,10
55262,1551665301,56661,5
55263,1551665301,119517,8
55264,1551665301,123095,7
55265,1551665301,127233,6
55266,1551665301,134797,7
55267,1551665301,136348,6
55268,1551665301,159033,9
55269,1551665301,227884,10
55270,1551665301,244627,10
55271,1551665301,247897,8
55272,1551665301,249628,8
55273,1551665301,265083,10
55274,1551665301,268110,4
55275,0345452569,27812,6
55276,0345452569,46909,8
55277,0345452569,50141,6
55278,0345452569,58594,7
55279,0345452569,65584,8
55280,0345452569,74026,7
55281,0345452569,76530,6
55282,0345452569,83431,8
55283,0345452569,89507,8
55284,0345452569,106845,7
55285,0345452569,115956,10
55286,0345452569,161882,10
55287,0345452569,177072,9
55288,0345452569,184629,10
55289,0345452569,197364,7
55290,0345452569,201447,9
55291,0345452569,203401,5
55292,0345452569,247852,7
55293,0345452569,269273,7
55294,0440127793,8253,9
55295,0440127793,11676,7
55296,0440127793,17003,5
55297,0440127793,31094,8
55298,0440127793,48046,7
55299,0440127793,59727,5
55300,0440127793,84897,5
55301,0440127793,86408,10
55302,0440127793,89602,7
55303,0440127793,95010,7
55304,0440127793,95316,7
55305,0440127793,165758,5
55306,0440127793,187904,10
55307,0440127793,193499,9
55308,0440127793,205197,8
55309,0440127793,209147,8
55310,0440127793,209536,10
55311,0440127793,211847,8
55312,0440127793,249384,7
55313,0671755064,15654,7
55314,0671755064,59209,7
55315,0671755064,67591,9
55316,0671755064,69078,6
55317,0671755064,71102,8
55318,0671755064,94730,8
55319,0671755064,95359,6
55320,0671755064,109403,7
55321,0671755064,115435,8
55322,0671755064,116866,7
55323,0671755064,117251,9
55324,0671755064,131027,8
55325,0671755064,206567,7
55326,0671755064,210874,4
55327,0671755064,218452,5
55328,0671755064,233256,7
55329,0671755064,242299,5
55330,0671755064,252820,6
55331,0671755064,266840,5
55332,0671755064,268032,5
55333,0380722704,11676,6
55334,0380722704,23631,8
55335,0380722704,56554,4
55336,0380722704,107784,5
55337,0380722704,165183,9
55338,0380722704,172742,8
55339,0380722704,194600,7
55340,0380722704,205980,8
55341,0380722704,207339,9
55342,0380722704,218241,6
55343,0373218397,11676,8
55344,0373218397,18979,8
55345,0373218397,32329,9
55346,0373218397,48743,5
55347,0373218397,58255,8
55348,0373218397,73651,5
55349,0373218397,74493,6
55350,0373218397,101209,5
55351,0373218397,104243,2
55352,0373218397,114368,10
55353,0373218397,121135,7
55354,0373218397,123883,5
55355,0373218397,127200,8
55356,0373218397,130258,6
55357,0373218397,130570,7
55358,0373218397,154070,7
55359,0373218397,171638,6
55360,0373218397,177349,7
55361,0373218397,194669,8
55362,0373218397,194676,8
55363,0373218397,208077,8
55364,0373218397,208506,8
55365,0373218397,210685,7
55366,0373218397,216012,7
55367,0373218397,221705,7
55368,0373218397,227520,8
55369,0373218397,238699,7
55370,0373218397,243720,8
55371,0373218397,267180,9
55372,0373218397,273113,5
55373,0425132048,11676,8
55374,0425132048,28634,7
55375,0425132048,33124,9
55376,0425132048,35859,8
55377,0425132048,61028,9
55378,0425132048,66680,8
55379,0425132048,80945,7
55380,0425132048,81597,8
55381,0425132048,85510,8
55382,0425132048,85993,10
55383,0425132048,95359,7
55384,0425132048,119575,9
55385,0425132048,125692,5
55386,0425132048,130571,9
55387,0425132048,154469,10
55388,0425132048,158295,7
55389,0425132048,179718,8
55390,0425132048,189558,8
55391,0425132048,222941,9
55392,0425132048,227705,7
55393,0425132048,235105,9
55394,0425132048,258534,10
55395,0425132048,263645,7
55396,0425132048,266164,9
55397,0671793535,11676,10
55398,0671793535,19711,7
55399,0671793535,33124,8
55400,0671793535,47987,8
55401,0671793535,62378,7
55402,0671793535,77052,7
55403,0671793535,95359,4
55404,0671793535,153662,10
55405,0671793535,157799,8
55406,0671793535,230115,7
55407,0671793535,240568,5
55408,0671793535,266312,9
55409,0671793535,276050,7
55410,0671793535,276498,5
55411,0375414053,8314,5
55412,0375414053,14422,8
55413,0375414053,48025,7
55414,0375414053,90391,5
55415,0375414053,91103,9
55416,0375414053,95173,7
55417,0375414053,110912,10
55418,0375414053,128696,9
55419,0375414053,133747,5
55420,0375414053,155219,8
55421,0375414053,155778,9
55422,0375414053,156150,7
55423,0375414053,174428,8
55424,0375414053,181687,8
55425,0375414053,182993,8
55426,0375414053,198114,7
55427,0375414053,216683,8
55428,0375414053,218241,8
55429,0375414053,226462,7
55430,0375414053,240333,10
55431,0375414053,243328,7
55432,0375414053,263326,9
55433,0441001971,16634,8
55434,0441001971,31391,10
55435,0441001971,35859,7
55436,0441001971,36299,9
55437,0441001971,62558,7
55438,0441001971,79009,7
55439,0441001971,83671,9
55440,0441001971,89602,8
55441,0441001971,91113,8
55442,0441001971,104505,10
55443,0441001971,108799,9
55444,0441001971,110483,10
55445,0441001971,124876,8
55446,0441001971,135376,10
55447,0441001971,166123,9
55448,0441001971,167349,9
55449,0441001971,171118,8
55450,0441001971,179730,5
55451,0441001971,223816,8
55452,0441001971,231237,9
55453,0441001971,235392,7
55454,0441001971,255489,9
55455,0684810395,8323,7
55456,0684810395,31315,10
55457,0684810395,39773,8
55458,0684810395,70052,5
55459,0684810395,78973,8
55460,0684810395,81597,8
55461,0684810395,123867,8
55462,0684810395,143175,6
55463,0684810395,144967,7
55464,0684810395,178522,8
55465,0684810395,189080,7
55466,0684810395,203799,8
55467,0684810395,211288,10
55468,0684810395,235384,8
55469,0684810395,249989,7
55470,0684810395,260944,8
55471,0061097861,11676,9
55472,0061097861,18979,5
55473,0061097861,32721,8
55474,0061097861,35707,9
55475,0061097861,39281,10
55476,0061097861,52917,8
55477,0061097861,58594,10
55478,0061097861,60707,8
55479,0061097861,122429,7
55480,0061097861,127200,8
55481,0061097861,135149,9
55482,0061097861,161882,9
55483,0061097861,184401,7
55484,0061097861,190185,8
55485,0061097861,232131,8
55486,0061097861,238864,7
55487,0316789976,44837,3
55488,0316789976,55493,9
55489,0316789976,78015,7
55490,0316789976,110887,8
55491,0316789976,130571,8
55492,0316789976,182459,10
55493,0316789976,188696,6
55494,0316789976,191761,8
55495,0316789976,192185,7
55496,0316789976,208671,8
55497,0316789976,209174,7
55498,0316789976,226462,5
55499,0316789976,244657,7
55500,0316789976,265889,8
55501,0385315236,8362,8
55502,0385315236,27383,8
55503,0385315236,30333,8
55504,0385315236,55892,7
55505,0385315236,75485,10
55506,0385315236,75860,8
55507,0385315236,90192,9
55508,0385315236,94242,5
55509,0385315236,100264,9
55510,0385315236,112001,10
55511,0385315236,130705,7
55512,0385315236,135265,7
55513,0385315236,140358,5
55514,0385315236,167614,4
55515,0385315236,185448,4
55516,0385315236,188659,7
55517,0385315236,226965,8
55518,0385315236,227884,7
55519,0385315236,237271,8
55520,0385315236,242309,6
55521,0385315236,251843,10
55522,0385315236,270820,8
55523,0399139540,68886,8
55524,0399139540,117963,8
55525,0399139540,135609,7
55526,0399139540,140358,5
55527,0399139540,202000,7
55528,0399139540,214315,8
55529,0399139540,235884,7
55530,0399139540,254206,9
55531,0425168220,15819,3
55532,0425168220,68555,7
55533,0425168220,107784,5
55534,0425168220,120396,9
55535,0425168220,126810,8
55536,0446603392,31826,10
55537,0446603392,41084,8
55538,0446603392,66387,2
55539,0446603392,135045,9
55540,0446603392,135149,6
55541,0446603392,158295,5
55542,0446603392,158433,7
55543,0446603392,161831,10
55544,0446603392,178667,5
55545,0446603392,187517,8
55546,0446603392,228681,8
55547,0446603392,231351,9
55548,0446603392,241666,5
55549,0446603392,261829,9
55550,0446609145,11676,7
55551,0446609145,37538,6
55552,0446609145,64310,10
55553,0446609145,92810,7
55554,0446609145,102130,9
55555,0446609145,108405,7
55556,0446609145,143415,5
55557,0446609145,155807,8
55558,0446609145,167471,9
55559,0446609145,185296,7
55560,0446609145,188659,8
55561,0446609145,225595,10
55562,0446609145,250925,9
55563,0449911446,24627,8
55564,0449911446,28619,9
55565,0449911446,41395,9
55566,0449911446,43619,10
55567,0449911446,60244,7
55568,0449911446,60307,8
55569,0449911446,98263,9
55570,0449911446,100459,7
55571,0449911446,163326,10
55572,0449911446,208829,8
55573,0449911446,223402,7
55574,0449911446,233256,6
55575,0449911446,266865,7
55576,0671519816,14180,8
55577,0671519816,87141,8
55578,0671519816,101304,10
55579,0671519816,154354,8
55580,0671519816,163570,9
55581,0671519816,183187,10
55582,0671519816,208406,10
55583,0671519816,223644,9
55584,0671519816,226879,7
55585,0671519816,240035,5
55586,0671519816,240906,7
55587,0671519816,251642,7
55588,0060934913,8454,9
55589,0060934913,21875,9
55590,0060934913,40415,10
55591,0060934913,53577,9
55592,0060934913,84627,8
55593,0060934913,95043,10
55594,0060934913,95359,8
55595,0060934913,130705,9
55596,0060934913,137497,9
55597,0060934913,139243,7
55598,0060934913,141511,7
55599,0060934913,147678,8
55600,0060934913,166017,6
55601,0060934913,167189,8
55602,0060934913,274004,8
55603,0449911519,8454,10
55604,0449911519,18176,7
55605,0449911519,22107,10
55606,0449911519,29209,3
55607,0449911519,43481,10
55608,0449911519,53456,9
55609,0449911519,73330,8
55610,0449911519,74665,10
55611,0449911519,75777,9
55612,0449911519,78834,10
55613,0449911519,88620,9
55614,0449911519,90322,10
55615,0449911519,91113,9
55616,0449911519,93046,8
55617,0449911519,96474,8
55618,0449911519,97515,8
55619,0449911519,97754,9
55620,0449911519,121264,9
55621,0449911519,142143,10
55622,0449911519,167782,8
55623,0449911519,197364,7
55624,0449911519,200643,10
55625,0449911519,222296,10
55626,0449911519,222372,6
55627,0449911519,236621,8
55628,0449911519,249140,6
55629,0449911519,251844,10
55630,0449911519,258482,9
55631,0449911519,276641,7
55632,0425130711,12982,8
55633,0425130711,31826,10
55634,0425130711,37950,6
55635,0425130711,42914,7
55636,0425130711,55490,9
55637,0425130711,104268,7
55638,0425130711,110112,5
55639,0425130711,129338,9
55640,0425130711,135045,8
55641,0425130711,147744,6
55642,0425130711,158295,6
55643,0425130711,162052,10
55644,0425130711,168642,6
55645,0425130711,177432,7
55646,0425130711,184299,8
55647,0425130711,235384,7
55648,0425130711,240035,5
55649,0425130711,245963,10
55650,0425130711,257024,10
55651,0553580884,43246,8
55652,0553580884,104636,5
55653,0553580884,136010,6
55654,0553580884,136348,5
55655,0553580884,201969,8
55656,0553580884,220095,7
55657,0553580884,241042,6
55658,0786889551,32039,9
55659,0786889551,56391,6
55660,0786889551,59885,5
55661,0786889551,158295,6
55662,0786889551,201969,9
55663,0786889551,215278,6
55664,0786889551,221705,7
55665,0786889551,248468,8
55666,0786889551,266678,5
55667,0743225724,11676,7
55668,0743225724,23652,6
55669,0743225724,54968,5
55670,0743225724,159720,7
55671,0743225724,183952,7
55672,0743225724,190925,7
55673,0743225724,205843,9
55674,0743225724,215988,5
55675,0743225724,216476,5
55676,0743225724,244277,9
55677,0743225724,247755,6
55678,0061099708,11676,10
55679,0061099708,41781,5
55680,0061099708,96320,10
55681,0061099708,112001,9
55682,0061099708,116537,7
55683,0061099708,138239,7
55684,0061099708,142479,6
55685,0061099708,157811,10
55686,0061099708,166824,8
55687,0061099708,190923,7
55688,0061099708,190925,8
55689,0061099708,268622,10
55690,0425182886,19711,8
55691,0425182886,33124,7
55692,0425182886,37950,8
55693,0425182886,67840,9
55694,0425182886,87141,7
55695,0425182886,137684,8
55696,0425182886,161299,7
55697,0425182886,165319,8
55698,0425182886,187574,6
55699,0425182886,193898,7
55700,0425182886,214786,10
55701,0425182886,236033,7
55702,0440220424,11601,5
55703,0440220424,43093,8
55704,0440220424,51365,10
55705,0440220424,76499,10
55706,0440220424,103336,9
55707,0440220424,147847,9
55708,0440220424,148263,10
55709,0440220424,159033,9
55710,0440220424,179288,8
55711,0440220424,189678,9
55712,0440220424,216012,9
55713,0440220424,229741,8
55714,0440220424,230460,9
55715,0440220424,243700,9
55716,0440220424,245645,10
55717,0061093335,21356,5
55718,0061093335,49300,9
55719,0061093335,55421,7
55720,0061093335,96936,7
55721,0061093335,114601,7
55722,0061093335,116904,8
55723,0061093335,121986,8
55724,0061093335,127621,8
55725,0061093335,147847,9
55726,0061093335,210261,3
55727,042510687X,11676,8
55728,042510687X,16795,8
55729,042510687X,28634,8
55730,042510687X,31315,8
55731,042510687X,52584,6
55732,042510687X,57713,5
55733,042510687X,66443,9
55734,042510687X,78973,7
55735,042510687X,87141,8
55736,042510687X,107784,5
55737,042510687X,109901,7
55738,042510687X,126388,8
55739,042510687X,170762,10
55740,042510687X,201058,8
55741,042510687X,206959,7
55742,042510687X,250477,8
55743,042510687X,266164,8
55744,042510687X,273979,7
55745,0440117437,13552,6
55746,0440117437,38544,10
55747,0440117437,44845,9
55748,0440117437,78496,9
55749,0440117437,78973,7
55750,0440117437,88993,5
55751,0440117437,104636,8
55752,0440117437,114368,5
55753,0440117437,216683,5
55754,0440117437,246513,9
55755,0440184053,45107,9
55756,0440184053,61038,5
55757,0440184053,96474,3
55758,0440184053,100264,7
55759,0440184053,104636,9
55760,0440184053,109491,10
55761,0440184053,114368,10
55762,0440184053,157252,10
55763,0440184053,170724,10
55764,0440184053,179734,10
55765,0440184053,210717,5
55766,0440184053,213066,5
55767,0440184053,216683,5
55768,0440184053,225087,5
55769,0440184053,237271,6
55770,0440184053,246513,9
55771,0440217547,16795,7
55772,0440217547,23872,5
55773,0440217547,24921,9
55774,0440217547,40889,10
55775,0440217547,61038,5
55776,0440217547,62272,9
55777,0440217547,68555,5
55778,0440217547,69232,10
55779,0440217547,98026,7
55780,0440217547,107889,7
55781,0440217547,112559,7
55782,0440217547,123095,8
55783,0440217547,133416,7
55784,0440217547,133689,5
55785,0440217547,142256,8
55786,0440217547,157252,6
55787,0440217547,177492,7
55788,0440217547,211351,5
55789,0440217547,217740,5
55790,0440217547,254465,10
55791,0440217547,264082,5
55792,0440217547,273979,6
55793,0451167805,11676,8
55794,0451167805,33974,9
55795,0451167805,44590,8
55796,0451167805,54817,7
55797,0451167805,69389,8
55798,0451167805,72531,10
55799,0451167805,76223,6
55800,0451167805,93047,6
55801,0451167805,100088,9
55802,0451167805,109901,10
55803,0451167805,133682,5
55804,0451167805,150661,9
55805,0451167805,153662,9
55806,0451167805,160558,6
55807,0451167805,177432,7
55808,0451167805,177458,8
55809,0451167805,184532,7
55810,0451167805,209174,6
55811,0451167805,219683,7
55812,0451167805,227447,9
55813,0451167805,229741,7
55814,0451167805,254206,9
55815,0451167805,259901,7
55816,0451167805,270820,8
55817,0451167805,272225,9
55818,0451190556,33580,8
55819,0451190556,35859,6
55820,0451190556,37950,8
55821,0451190556,66556,8
55822,0451190556,66680,7
55823,0451190556,84882,9
55824,0451190556,109779,7
55825,0451190556,123544,8
55826,0451190556,123981,9
55827,0451190556,134311,10
55828,0451190556,136010,9
55829,0451190556,138097,10
55830,0451190556,153662,10
55831,0451190556,160558,7
55832,0451190556,163804,9
55833,0451190556,177432,8
55834,0451190556,185233,9
55835,0451190556,189835,5
55836,0451190556,200226,8
55837,0451190556,206438,10
55838,0451190556,224764,6
55839,0451190556,236283,10
55840,0451190556,244349,10
55841,0451190556,258534,10
55842,0451190556,274301,10
55843,0451190564,15957,8
55844,0451190564,25009,10
55845,0451190564,27617,10
55846,0451190564,33580,8
55847,0451190564,47128,10
55848,0451190564,66556,8
55849,0451190564,66680,7
55850,0451190564,84882,9
55851,0451190564,95903,8
55852,0451190564,109779,7
55853,0451190564,123544,8
55854,0451190564,134311,10
55855,0451190564,136010,9
55856,0451190564,138097,10
55857,0451190564,160558,7
55858,0451190564,163804,9
55859,0451190564,177432,8
55860,0451190564,195694,10
55861,0451190564,200226,8
55862,0451190564,206438,10
55863,0451190564,219924,8
55864,0451190564,224764,6
55865,0451190564,236283,10
55866,0451190564,252820,5
55867,0451190564,258534,9
55868,0451190564,274301,9
55869,0451190572,23872,10
55870,0451190572,27617,10
55871,0451190572,47128,10
55872,0451190572,66556,8
55873,0451190572,66680,7
55874,0451190572,84882,9
55875,0451190572,109779,7
55876,0451190572,123544,8
55877,0451190572,123981,9
55878,0451190572,134311,10
55879,0451190572,134694,5
55880,0451190572,138097,10
55881,0451190572,160558,7
55882,0451190572,163804,9
55883,0451190572,171602,6
55884,0451190572,177432,8
55885,0451190572,185233,9
55886,0451190572,196160,9
55887,0451190572,200226,8
55888,0451190572,206438,10
55889,0451190572,224764,7
55890,0451190572,234399,10
55891,0451190572,236283,10
55892,0451190572,245827,5
55893,0515090166,11724,9
55894,0515090166,55492,9
55895,0515090166,88733,8
55896,0515090166,95359,9
55897,0515090166,104636,9
55898,0515090166,108285,10
55899,0515090166,126814,7
55900,0515090166,129008,8
55901,0515090166,171118,6
55902,0515090166,202885,5
55903,0515090166,218568,7
55904,0515090166,231827,10
55905,0515090166,264862,7
55906,0515093203,11724,7
55907,0515093203,19711,7
55908,0515093203,26620,6
55909,0515093203,45911,7
55910,0515093203,47605,8
55911,0515093203,104636,8
55912,0515093203,123056,7
55913,0515093203,123095,8
55914,0515093203,126814,7
55915,0515093203,129074,7
55916,0515093203,136205,7
55917,0515093203,138844,8
55918,0515093203,149069,9
55919,0515093203,171118,7
55920,0515093203,174892,5
55921,0515093203,202885,5
55922,0515093203,225810,7
55923,0515093203,225912,7
55924,0515093203,264862,7
55925,0515093203,267328,7
55926,0515102636,16634,9
55927,0515102636,16795,10
55928,0515102636,20561,10
55929,0515102636,39372,9
55930,0515102636,48494,10
55931,0515102636,55751,7
55932,0515102636,56554,9
55933,0515102636,76151,10
55934,0515102636,107784,5
55935,0515102636,123883,5
55936,0515102636,129084,9
55937,0515102636,135265,10
55938,0515102636,149071,8
55939,0515102636,171079,8
55940,0515102636,182086,10
55941,0515102636,189973,8
55942,0515102636,190708,7
55943,0515102636,200226,7
55944,0515102636,216012,10
55945,0515102636,228764,10
55946,0515102636,253871,9
55947,0515102636,254465,10
55948,0515102636,269738,9
55949,0515113328,10030,8
55950,0515113328,11724,8
55951,0515113328,46904,7
55952,0515113328,49889,6
55953,0515113328,159033,8
55954,0515132268,11676,9
55955,0515132268,27875,7
55956,0515132268,69180,5
55957,0515132268,93565,8
55958,0515132268,98356,8
55959,0515132268,102647,6
55960,0515132268,123095,5
55961,0515132268,126803,7
55962,0515132268,132836,10
55963,0515132268,151101,9
55964,0515132268,151263,6
55965,0515132268,159033,8
55966,0515132268,205980,5
55967,0515132268,227447,10
55968,0515132268,252491,7
55969,0515132268,266753,7
55970,0670868361,8936,9
55971,0670868361,17950,8
55972,0670868361,23872,7
55973,0670868361,27617,10
55974,0670868361,41111,10
55975,0670868361,48046,6
55976,0670868361,49225,8
55977,0670868361,66680,7
55978,0670868361,91002,8
55979,0670868361,95043,8
55980,0670868361,110973,9
55981,0670868361,120548,8
55982,0670868361,126492,10
55983,0670868361,134784,9
55984,0670868361,158295,7
55985,0670868361,161039,7
55986,0670868361,165758,5
55987,0670868361,165866,9
55988,0670868361,178199,5
55989,0670868361,184299,9
55990,0670868361,184532,9
55991,0670868361,185233,5
55992,0670868361,209373,9
55993,0670868361,211426,8
55994,0670868361,214315,8
55995,0670868361,233445,8
55996,0670868361,254206,8
55997,0671749412,23872,5
55998,0671749412,24921,10
55999,0671749412,55493,5
56000,0671749412,64535,6
56001,0671749412,81303,9
56002,0671749412,104636,8
56003,0671749412,114368,5
56004,0671749412,142256,9
56005,0671749412,170724,10
56006,0671749412,238065,10
56007,0684195976,10001,10
56008,0684195976,17859,9
56009,0684195976,31315,9
56010,0684195976,36811,10
56011,0684195976,68581,7
56012,0684195976,102967,4
56013,0684195976,132836,9
56014,0684195976,158295,7
56015,0684195976,178522,8
56016,0684195976,182403,9
56017,0684195976,196077,7
56018,0684195976,196775,9
56019,0684195976,234165,9
56020,0684195976,242849,7
56021,0440204208,11676,6
56022,0440204208,38887,7
56023,0440204208,78973,7
56024,0440204208,104144,8
56025,0440204208,137437,7
56026,0440204208,168388,7
56027,0440204208,171118,4
56028,0440204208,175205,8
56029,0440204208,187256,10
56030,0440204208,194992,8
56031,0440204208,200978,7
56032,0440204208,226205,7
56033,0440204208,232131,4
56034,0440204208,258534,9
56035,074322423X,13850,10
56036,074322423X,16718,8
56037,074322423X,61901,9
56038,074322423X,64946,3
56039,074322423X,78841,5
56040,074322423X,111133,10
56041,074322423X,128060,10
56042,074322423X,148258,7
56043,074322423X,197659,9
56044,0446515078,30735,8
56045,0446515078,33933,8
56046,0446515078,70415,8
56047,0446515078,71587,5
56048,0446515078,78553,6
56049,0446515078,81848,7
56050,0446515078,91002,5
56051,0446515078,104399,10
56052,0446515078,114368,5
56053,0446515078,125039,7
56054,0446515078,150968,7
56055,0446515078,153865,8
56056,0446515078,210822,7
56057,0446515078,218875,8
56058,0446515078,224303,8
56059,0446515078,225763,8
56060,0446515078,229011,1
56061,0446515078,246507,7
56062,0446515078,269439,9
56063,0553212478,12917,9
56064,0553212478,14456,10
56065,0553212478,30711,8
56066,0553212478,37400,7
56067,0553212478,41450,5
56068,0553212478,56447,8
56069,0553212478,65769,10
56070,0553212478,76803,8
56071,0553212478,83496,9
56072,0553212478,120155,5
56073,0553212478,149908,8
56074,0553212478,163488,8
56075,0553212478,177432,9
56076,0553212478,179019,7
56077,0553212478,179744,6
56078,0553212478,183740,9
56079,0553212478,216683,8
56080,0553212478,225379,10
56081,0553212478,270838,10
56082,051511054X,13552,9
56083,051511054X,23872,5
56084,051511054X,68555,6
56085,051511054X,75701,9
56086,051511054X,153662,10
56087,051511054X,163612,8
56088,051511054X,180860,7
56089,051511054X,182086,10
56090,051511054X,202532,5
56091,051511054X,213150,7
56092,0671027573,9313,8
56093,0671027573,11676,8
56094,0671027573,28591,10
56095,0671027573,48975,7
56096,0671027573,69697,10
56097,0671027573,71900,5
56098,0671027573,91001,5
56099,0671027573,98547,8
56100,0671027573,105054,10
56101,0671027573,109013,10
56102,0671027573,109349,5
56103,0671027573,114368,5
56104,0671027573,118275,7
56105,0671027573,126196,8
56106,0671027573,136382,8
56107,0671027573,140000,8
56108,0671027573,153662,10
56109,0671027573,163973,7
56110,0671027573,177458,7
56111,0671027573,184532,8
56112,0671027573,194676,10
56113,0671027573,238319,10
56114,0671027573,240035,5
56115,0671027573,242006,10
56116,0671027573,247447,8
56117,0671027573,269321,10
56118,0671034057,23872,7
56119,0671034057,26544,9
56120,0671034057,53174,10
56121,0671034057,58594,8
56122,0671034057,69697,8
56123,0671034057,77940,7
56124,0671034057,112559,10
56125,0671034057,114368,5
56126,0671034057,124363,3
56127,0671034057,136382,6
56128,0671034057,144619,6
56129,0671034057,182085,10
56130,0671034057,184532,7
56131,0671034057,204591,7
56132,0671034057,264634,7
56133,0515118559,9354,8
56134,0515118559,49154,5
56135,0515118559,106417,10
56136,0515118559,114200,10
56137,0515118559,114368,10
56138,0515118559,136382,5
56139,0515118559,149802,8
56140,0515118559,153718,8
56141,0515118559,163973,7
56142,0515118559,165308,8
56143,0515118559,200226,7
56144,0515118559,239688,8
56145,0515118559,244627,10
56146,0553578685,9417,7
56147,0553578685,55858,10
56148,0553578685,104144,9
56149,0553578685,110934,6
56150,0553578685,133416,9
56151,0553578685,135149,7
56152,0553578685,139913,10
56153,0553578685,148590,9
56154,0553578685,162639,8
56155,0553578685,178522,8
56156,0553578685,187145,7
56157,0553578685,208897,8
56158,0553578685,231351,6
56159,0553578685,241980,10
56160,0553578685,263877,6
56161,0553578685,267644,9
56162,0553578685,274308,8
56163,038072118X,10949,7
56164,038072118X,37950,7
56165,038072118X,69156,7
56166,038072118X,117111,7
56167,038072118X,137589,8
56168,038072118X,141444,5
56169,038072118X,156269,7
56170,038072118X,166825,8
56171,038072118X,169779,8
56172,038072118X,208406,9
56173,038072118X,221655,10
56174,038072118X,265115,7
56175,038072118X,271374,9
56176,0425080021,9417,5
56177,0425080021,11676,10
56178,0425080021,14422,7
56179,0425080021,51803,10
56180,0425080021,62457,7
56181,0425080021,70192,4
56182,0425080021,79441,10
56183,0425080021,80234,9
56184,0425080021,88412,9
56185,0425080021,115435,10
56186,0425080021,140223,5
56187,0425080021,159506,10
56188,0425080021,163202,10
56189,0425080021,165758,5
56190,0425080021,215148,9
56191,0425080021,223816,9
56192,0425080021,232964,7
56193,0425080021,252846,9
56194,0425080021,260520,9
56195,0425109720,18172,10
56196,0425109720,34087,5
56197,0425109720,37293,8
56198,0425109720,49422,6
56199,0425109720,49423,8
56200,0425109720,63938,8
56201,0425109720,66574,7
56202,0425109720,68886,9
56203,0425109720,85992,8
56204,0425109720,87141,8
56205,0425109720,88122,10
56206,0425109720,90657,9
56207,0425109720,114444,8
56208,0425109720,123460,5
56209,0425109720,127233,8
56210,0425109720,133682,5
56211,0425109720,154844,8
56212,0425109720,163973,8
56213,0425109720,164728,8
56214,0425109720,177040,9
56215,0425109720,177432,7
56216,0425109720,181944,8
56217,0425109720,183187,10
56218,0425109720,189066,8
56219,0425109720,190923,8
56220,0425109720,203441,10
56221,0425109720,217516,8
56222,0425109720,232945,9
56223,0425109720,234828,10
56224,0425109720,235105,8
56225,0425109720,238419,10
56226,0425109720,248718,8
56227,0425109720,259629,7
56228,0425109720,265313,8
56229,0425109720,267061,8
56230,0440203856,11676,7
56231,0440203856,13552,10
56232,0440203856,51883,5
56233,0440203856,62272,9
56234,0440203856,64310,10
56235,0440203856,104636,8
56236,0440203856,133689,2
56237,0440203856,156150,8
56238,0440203856,217740,9
56239,0440203856,242143,7
56240,0671670646,9417,5
56241,0671670646,11676,6
56242,0671670646,16795,8
56243,0671670646,33283,10
56244,0671670646,58768,10
56245,0671670646,90300,10
56246,0671670646,114368,5
56247,0671670646,133296,10
56248,0671670646,225087,5
56249,0671670646,245976,9
56250,0671670662,13552,7
56251,0671670662,33283,10
56252,0671670662,58768,10
56253,0671670662,114368,5
56254,0671670662,270352,4
56255,0671759345,9417,5
56256,0671759345,13582,7
56257,0671759345,32122,9
56258,0671759345,53614,7
56259,0671759345,58768,10
56260,0671759345,79527,8
56261,0671759345,104399,9
56262,0671759345,104636,8
56263,0671759345,107453,10
56264,0671759345,114368,5
56265,0671759345,123257,10
56266,0671759345,133296,10
56267,0671759345,147847,9
56268,0671759345,166830,10
56269,0671759345,174304,8
56270,0671759345,179718,9
56271,0671759345,185275,6
56272,0671759345,190814,10
56273,0671759345,218068,7
56274,0671759345,238120,4
56275,0671759345,238246,7
56276,0671759345,241980,10
56277,0671759345,268134,5
56278,0671759345,270352,4
56279,0425081818,35859,3
56280,0425081818,136139,7
56281,0425081818,142017,5
56282,0425081818,153662,10
56283,0425081818,158295,8
56284,0425081818,185233,5
56285,0425081818,189320,7
56286,0425081818,227705,9
56287,0425081818,232964,9
56288,0425081818,233445,8
56289,0425081818,246036,7
56290,0425081818,270838,10
56291,0060931418,23768,9
56292,0060931418,25996,8
56293,0060931418,27472,8
56294,0060931418,57105,9
56295,0060931418,76499,10
56296,0060931418,95359,9
56297,0060931418,105572,8
56298,0060931418,132392,7
56299,0060931418,138543,5
56300,0060931418,163488,7
56301,0060931418,192093,10
56302,0060931418,194669,8
56303,0060931418,215071,10
56304,0060931418,226965,8
56305,0060931418,231354,7
56306,0060931418,260388,8
56307,0140089225,9574,7
56308,0140089225,23872,9
56309,0140089225,35918,10
56310,0140089225,73330,10
56311,0140089225,78448,8
56312,0140089225,85962,9
56313,0140089225,187922,9
56314,0140089225,219420,9
56315,0140089225,227467,2
56316,0140089225,246617,10
56317,0140089225,251362,8
56318,0140089225,251423,8
