,User-ID,Location,Age
55026,159004,"cincinnati, ohio, usa",35
55028,201923,"glen mills, pennsylvania, usa",
55033,112109,"calgary, alberta, canada",33
55036,277879,"st. thomas, ontario, canada",40
55037,107453,"chunchula, alabama, usa",18
55043,151800,"saint charles, missouri, usa",25
55046,166830,"ionia, michigan, usa",24
55056,270352,"lombard, illinois, usa",31
55080,4785,"litchfield, connecticut, usa",30
55085,30495,"charleston, south carolina, usa",19
55090,34215,"brisbane, queensland, australia",28
55092,43006,"portland, maine, usa",29
55098,53628,"brest, bretagne, france",22
55104,61668,"dayton, maine, usa",41
55108,79923,"toronto, ontario, canada",
55113,91165,"malvern, pennsylvania,",
55117,91405,"warner robins, georgia, usa",17
55118,94242,"madrid, madrid, spain",28
55122,95043,"thousand oaks, california, usa",38
55128,147851,"buffalo, texas, usa",22
55130,169054,"ashburn, virginia, usa",
55133,184845,"milano, lombardia, italy",23
55135,192492,"sacramento, california, usa",
55137,252507,"siena, toscana, italy",
55138,22532,"winnipeg, manitoba, canada",36
55139,39464,"huntly, aberdeenshire,",
55140,51364,"toronto, ontario, canada",40
55143,52968,"west point, new york, usa",33
55144,57726,"costa mesa, california, usa",19
55146,78589,"sterling, virginia, usa",
55149,86051,"freehold, new jersey, usa",
55154,121594,"columbia, south carolina, usa",63
55160,172613,"pforzheim, baden-wuerttemberg, germany",39
55163,179534,"pasadena, california, usa",31
55165,230687,"del rio, texas, usa",47
55170,267596,"williamstown, massachusetts, usa",46
55172,272233,"tiffin, ohio, usa",
55174,1025,"maidstone, england, united kingdom",33
55181,141109,"lisboa, lisboa, portugal",28
55183,162564,"marietta, georgia, usa",28
55185,165392,"portalegre, alto alentejo, portugal",43
55187,239074,"duluth, minnesota, usa",38
55190,244456,"beaverton, oregon, usa",
55195,269759,"espinho, espinho, portugal",23
55197,275357,"charlotte, north carolina, usa",38
55200,226945,"abbotsford, british columbia, canada",
55201,242843,"scottsdale, arizona, usa",43
55206,18439,"folsom, california, usa",38
55212,20115,"lansdale, pennsylvania, usa",32
55216,88330,"hendersonville, tennessee, usa",
55220,113241,"glen mills, pennsylvania, usa",
55221,135469,"asbury park, new jersey, usa",
55222,179733,"greenville, texas, usa",26
55230,224226,"alexandria, virginia, usa",
55232,261862,"norton, virginia, usa",35
55233,115759,"binghamton, new york, usa",39
55234,160939,"montreal, quebec, canada",25
55236,16246,"kitakyushu, fukuoka, japan",32
55245,74758,"turners falls, massachusetts, usa",24
55254,20627,"hayward, california, usa",
55259,108773,"él médano, santa cruz de tenerife, canary islands, spain",57
55263,116931,"ann arbor, michigan, usa",24
55265,185313,"centerport, new york, usa",49
55268,137620,"east point, georgia, usa",36
55273,196149,"lisburn, northern ireland, united kingdom",29
55279,31008,"london, england, united kingdom",29
55281,145003,"new york, new york, usa",34
55284,245352,"toronto, ontario, canada",
55288,58067,"donostia, gipuzkoa, euskal herria",26
55291,85033,"toronto, ontario, canada",30
55293,162762,"cleveland, ohio, usa",25
55297,168985,"san pedro, california, usa",
55298,232271,"iowa city, iowa, usa",46
55301,244056,"delft, zuid holland, netherlands",
55305,244418,"rockhampton, queensland, australia",19
55306,161880,"norfolk, virginia, usa",31
55309,190422,"glendale, california, usa",35
55314,256264,"seattle, washington, usa",33
55316,57200,"spring hill, florida, usa",35
55320,38933,"san diego, california, usa",37
55331,43004,"fresno, california, usa",45
55336,46154,"ann arbor, michigan, usa",34
55339,142745,"kyoto, kyoto, japan",38
55352,271674,"seattle, washington, usa",29
55354,26579,"woodridge, illinois, usa",
55356,60631,"huntington beach, california, usa",34
55357,153653,"rapid city, south dakota, usa",50
55365,155810,"toronto, ontario, canada",
55369,226394,"winnipeg, manitoba, canada",31
55371,202738,"puako, hawaii, usa",
55375,276688,"fort lee, new jersey, usa",
55380,105313,"minneapolis, minnesota, usa",34
55382,189005,"portland, oregon, usa",
55385,13280,"lakewood, colorado, usa",65
55387,95741,"guelph, ontario, canada",29
55390,170368,"springfield, missouri, usa",51
55391,245978,"iowa city, iowa, usa",28
55393,62009,"cambridge, massachusetts, usa",
55394,148929,"norfolk, virginia, usa",59
55398,275305,"duluth, minnesota, usa",
55400,19969,"antelope, california, usa",44
55403,40222,"san diego, california, usa",33
55409,55973,"san francisco, california, usa",
55411,59933,"yarmouth, nova scotia, canada",66
55414,95261,"adelaide, south australia, australia",
55416,166922,"london, england, united kingdom",26
55421,197189,"ottawa, ontario, canada",32
55422,203649,"mount vernon, kentucky, usa",41
55424,46099,"toronto, ontario, canada",19
55433,63923,"dublin, dublin, ireland",21
55435,100782,"london, england, united kingdom",30
55437,110317,"virginia beach, virginia, usa",22
55442,141958,"oslo, oslo, norway",41
55450,222488,"vaihingen an der enz, baden-wuerttemberg, germany",29
55454,239736,"paris, ile-de-france, france",20
55456,51962,"blacksburg, virginia, usa",
55458,68581,"henderson, nevada, usa",52
55461,85851,"decatur, georgia, usa",41
55465,204363,"penacook, new hampshire, usa",29
55468,239161,"culiacan, sinaloa, mexico",
55472,7426,"la, california, usa",
55473,61798,"rockville, maryland, usa",
55482,94023,"dartford, kent, united kingdom",56
55485,158606,"dunedin, florida, usa",72
55493,161986,"new york, new york, usa",
55496,178181,"bloomfield hills, michigan, usa",32
55497,277928,"grand rapids, michigan, usa",45
55499,30810,"berlin, berlin, germany",
55506,86408,"vista, california, usa",39
55513,88468,"brno, jizni morava, czech republic",38
55514,102571,"north vancouver, british columbia, canada",
55517,161443,"leonidas, michigan,",58
55520,173684,"chula vista, california, usa",15
55523,183476,"chinook, washington, usa",29
55525,164870,"manzanares el real, madrid, spain",28
55530,81845,"preston, england, united kingdom",34
55532,148586,"vancouver, british columbia, canada",
55537,121093,"washington dc, dc, usa",32
55542,10241,"avon, massachusetts, usa",27
55545,16867,"mörfelden-walldorf, hessen, germany",25
55546,30385,"brighton & hove, england, united kingdom",31
55548,138529,"milano, lombardia, italy",
55551,147764,"honolulu, hawaii, usa",29
55553,162626,"los angeles, california, usa",
55558,217986,"ypsilanti, michigan, usa",35
55572,206959,"niceville, florida, usa",32
55577,251506,"kingston, ontario, canada",46
55578,68561,"hendersonville, north carolina, usa",59
55581,156343,"minnetonka, minnesota, usa",
55583,173486,"citronelle, alabama, usa",45
55590,93732,"san diego, california, usa",56
55594,245362,"new port richey, florida, usa",
55597,84727,"king george, virginia, usa",58
55599,90232,"strasbourg, alsace, france",23
55604,136011,"rancho cordova, california, usa",37
55607,241537,"stockton-on-tees, ,",29
55608,49994,"clintonville, wisconsin, usa",40
55610,101035,"san antonio, texas, usa",33
55616,12515,"redwood city, california, usa",
55620,39159,"west los angeles, california, usa",
55625,83239,"prince george, british columbia, canada",21
55628,216100,"lancaster, new hampshire, usa",40
55633,224564,"quebec city, quebec, canada",
55634,226462,"lawrenceville, georgia, usa",33
55637,98547,"columbia, south carolina, usa",43
55650,180801,"quakertown, pennsylvania, usa",36
55653,269321,"walpole, massachusetts, usa",49
55659,78778,"portland, oregon, usa",
55666,134294,"stanton, nebraska, usa",44
55670,144315,"tempe, arizona, usa",
55674,151483,"belmont, california, usa",
55678,262310,"eugene, oregon, usa",
55679,212965,"akron,, ohio, usa",43
55694,110483,"fredericton, new brunswick, canada",30
55701,159868,"cortlandt manor, new york, usa",
55712,108480,"caracas, dtto federal, venezuela",
55727,129465,"durham, north carolina, usa",33
55733,153719,"clarendon, texas, usa",49
55735,177876,"adrian, michigan, usa",46
55737,189104,"oceanside, california, usa",26
55747,101874,"milton, pennsylvania, usa",
55751,179843,"guyton, georgia, usa",
55754,38590,"memphis, tennessee, usa",31
55761,150364,"santo domingo, n/a, dominican republic",36
55762,125779,"san diego, california, usa",
55768,133166,"ottawa, ontario, canada",23
55769,147307,"larkspur, colorado, usa",48
55779,178356,"miami, florida, usa",26
55780,189678,"stamford, connecticut, usa",43
55785,263321,"miami, fl 33157, florida, usa",61
55787,36992,"perth, western australia, australia",
55788,137601,"toora, ,",40
55789,255267,"tigard, oregon, usa",
55792,126232,"branchville, new jersey, usa",29
55795,260520,"dallas, ,",
55800,237898,"salt lake city, utah, usa",
55806,275220,"jacksonville, florida, usa",24
55810,929,"king of prussia, ,",36
55818,39195,"three rivers, ,",38
55819,73741,"denver, colorado, usa",30
55825,206202,"arlington heights, illinois, usa",16
55830,137434,"pekin, illinois, usa",45
55834,232099,"carmel, indiana, usa",32
55835,11788,"jenks, oklahoma, usa",30
55838,14180,"new york, new york, usa",
55841,42162,"bucksport, maine, usa",18
55844,45359,"ocala, florida, usa",
55846,46269,"recife, pernambuco, brazil",26
55851,86242,"new york, new york, usa",24
55857,182414,"chicago, illinois, usa",25
55859,186547,"apex, north carolina, usa",55
55862,200245,"gaithersburg, maryland, usa",
55870,209059,"temple hills, maryland, usa",26
55875,256023,"vancouver, british columbia, canada",
55879,274423,"creswell, oregon, usa",
55882,67397,"bloomfield, new jersey, usa",50
55884,80929,"torrance, california, usa",21
55886,6345,"lake geneva, wisconsin, usa",29
55889,56917,"mount vernon, iowa, usa",2
55892,100590,"chicago, illinois, usa",27
55895,231795,"bay city, michigan, usa",54
55897,252233,"kansas city, missouri, usa",22
55900,18309,"rennes, bretagne, france",34
55901,26711,"burbank, california, usa",
55902,58142,"jonesboro, arkansas, usa",43
55908,59885,"rowland heights, california, usa",31
55910,94923,"brick, new jersey, usa",40
55917,155343,"kuala lumpur, n/a, malaysia",26
55921,183740,"ventura, california, usa",28
55925,76259,"oklahoma city, oklahoma, usa",
55928,85905,"willow grove, pennsylvania, usa",
55929,130493,"albuquerque, new mexico, usa",45
55930,228947,"essen, nordrhein-westfalen, germany",36
55931,232611,"vancouver, british columbia, canada",
55933,244471,"richmond, , usa",
55938,69967,"fredericton, new brunswick, canada",41
55941,105476,"zaragoza, aragón, spain",22
55945,234108,"ladera ranch, california, usa",
55947,242499,"st. albert, alberta, canada",
55950,4622,"norfolk, virginia, usa",18
55955,211971,"eltville, hessen, germany",
55956,21875,"tampa, florida, usa",43
55963,33832,"sterling, virginia, usa",
55969,41760,"simsbury, connecticut, usa",50
55974,53140,"caldwell, idaho, usa",
55977,65191,"renton, washington, usa",
55979,126531,"belgorod, n/a, russia",23
55980,163430,"huntsville, texas, usa",
55985,199800,"austin, texas, usa",
55986,224768,"huntington beach, california, usa",41
55992,228245,"dearborn, michigan, usa",18
55995,234879,"bellmawr, new jersey, usa",30
55997,235884,"lakewood, colorado, usa",
56005,259829,"madison, wisconsin, usa",44
56007,275175,"silver city, new mexico, usa",
56010,91341,"newark, delaware, usa",54
56012,196598,"bellevue, nebraska, usa",49
56014,199353,"johnstown, pennsylvania,",
56016,179383,"new bern, north carolina, usa",
56018,24945,"radbruch, , germany",22
56019,53515,"kincardine, ,",
56022,83589,"mukilteo, washington, usa",62
56023,118985,"mount kisco, new york, usa",51
56025,47293,"berkley, michigan, usa",41
56027,64435,"coos bay, oregon, usa",51
56030,107594,"toronto, ontario, canada",27
56033,138687,"sacramento, ,",
56034,169492,"south berwick, maine, usa",55
56036,185087,"slatington, pennsylvania, usa",41
56045,239407,"chilliwack, british columbia, canada",57
56049,263357,"washington, dc, usa",
56050,19972,"mcdonough, georgia, usa",39
56051,59147,"birmingham, england, united kingdom",32
56052,59504,"louisville, kentucky, usa",39
56053,62316,"secaucus, new jersey, usa",29
56057,70538,"asheville, north carolina, usa",35
56058,72742,"newark, california, usa",
56061,90471,"san diego, california, usa",31
56064,95353,"rock creek, british columbia, canada",59
56065,138674,"chicago, illinois, usa",26
56068,178919,"vancouver, british columbia, canada",30
56069,195374,"navarre, florida, usa",51
56074,230180,"lathrop, california, usa",33
56078,234948,"hiram, georgia, usa",
56081,235117,"pace, florida, usa",47
56083,245976,"round lake beach, illinois, usa",
56087,250405,"columbus, ohio, usa",55
56091,254971,"boise, idaho, usa",53
56095,271354,"minneapolis, minnesota, usa",34
56096,109955,"adelaide, south australia, australia",
56101,137497,"new york, new york, usa",44
56103,242544,"norfolk, virginia, usa",30
56107,269404,"albany, new york, usa",34
56110,16046,"silver springs, florida, usa",
56114,3719,"eielson afb, alaska, usa",18
56120,178195,"spokane, washington, usa",58
56121,191166,"laporte, indiana, usa",21
56125,277984,"hutchinson, minnesota, usa",
56127,85510,"huber heights, ohio, usa",43
56130,203441,"crownsville, maryland, usa",38
56138,276704,"cedar park, texas, usa",
56140,33283,"winnipeg, manitoba, canada",26
56152,69775,"augusta, maine, usa",41
56157,91002,"anytown, new york, usa",37
56166,4157,"birmingham, alabama, usa",39
56170,30667,"salem, virginia, usa",24
56172,36741,"hr. grace, newfoundland, canada",24
56174,61021,"winnipeg, manitoba, canada",38
56177,188593,"stockton, california, usa",26
56179,209204,"washington, dc, usa",37
56180,225366,"newburgh, new york, usa",
56182,250851,"springfield, ohio, usa",21
56185,270897,"reno, ,",29
56191,275611,"gamaliel, arkansas, usa",53
56195,124488,"keaau, hawaii, usa",
56198,237912,"taipei, n/a, taiwan",46
56200,31594,"boston, massachusetts, usa",30
56201,31950,"canberra, australian capital territory, australia",34
56203,106816,"independence, missouri, usa",57
56207,109013,"virginia beach, virginia, usa",39
56211,167556,"west hollywood, california, usa",33
56215,228913,"waltham, ,",59
56216,242247,"livonia, michigan, usa",42
56221,257262,"durham, north carolina, usa",27
56223,273140,"huntingdon, pennsylvania, usa",
56226,146090,"fredericton, ,",
56228,115234,"st. peters, missouri, usa",32
56229,128060,"denton, texas, usa",36
56238,262014,"clarksdale, mississippi, usa",56
56239,34230,"heidelberg, baden-wuerttemberg, germany",
56242,93794,"saskatoon, ,",
56245,106821,"la grande, oregon, usa",
56248,114893,"harrogate, england, united kingdom",32
56252,192665,"vacaville, california, usa",47
56254,217056,"peoria, arizona, usa",30
56262,218930,"amsterdam, noord-holland, netherlands",29
56263,267259,"richmond, british columbia, canada",43
56265,63644,"upper swan, western australia, australia",
56266,82841,"woodstock, illinois, usa",
56269,133417,"dortmund, nordrhein-westfalen, germany",33
56270,86419,"san mateo, california, usa",48
56273,267529,"pearland, texas, usa",
56278,7569,"tulsa, , usa",22
56282,18979,"huntington beach, california, usa",36
56290,119517,"andover, minnesota, usa",
56302,141127,"marthasville, missouri, usa",
56306,63506,"saskatoon, saskatchewan, canada",
56309,184190,"storm lake, iowa, usa",
56311,123784,"oromocto, new brunswick, canada",37
56313,191560,"falls church, virginia, usa",59
56318,170575,"bethlehem, pennsylvania, usa",32
56323,217566,"kl, w.p, malaysia",16
56326,44647,"lake george, minnesota, usa",54
56327,28492,"slough, england, united kingdom",31
56329,55197,"narre warren, victoria,",37
56330,120565,"singapore, n/a, singapore",38
56334,128782,"kaarst, nordrhein-westfalen, germany",30
56335,238489,"sittingbourne, kent, united kingdom",28
56336,255331,"eversley.          hampshire, england, united kingdom",70
56338,38176,"harleysville, pennsylvania, usa",
56342,214102,"cambridge, massachusetts, usa",
56343,51463,"manchester, england, united kingdom",
56344,158791,"marmora, new jersey, usa",72
56346,96611,"shippensburg, pennsylvania, usa",22
56347,209156,"arlington heights, illinois, usa",48
56350,223402,"san carlos, california, usa",36
56354,27462,"lima, ohio, usa",
56360,49155,"barcelona, ,",26
56366,138883,"charlotte, north carolina, usa",16
56367,145451,"winter haven, florida, usa",63
56368,148695,"palm desert, california, usa",26
56369,168307,"los gatos, california, usa",
56370,218182,"darien, illinois, usa",38
56373,221103,"ottawa, ontario, canada",
56374,238526,"charleston, south carolina, usa",
56375,255786,"port orca, washington, usa",36
56377,267328,"sacramento, california, usa",
56379,167438,"metz, lorraine, france",19
56380,257390,"arlington, virginia, usa",
56383,2103,"minneapolis, minnesota, usa",43
56384,34397,"vallejo, california, usa",25
56387,92283,"stephens city, virginia, usa",
56388,146266,"tuscola, illinois, usa",48
56394,187163,"sun city, arizona, usa",62
56395,226362,"houston, texas, usa",74
56397,735,"cortland, new york, usa",29
56401,58792,"lakewood, california, usa",
56403,155807,"santa barbara, california, usa",54
56406,244400,"west linn, oregon, usa",55
56408,25930,"hillsborough, new jersey, usa",
56413,148157,"durham, north carolina, usa",43
56415,171251,"seattle, washington, usa",
56417,226548,"timaru, south island, new zealand",32
56420,250342,"new hope, minnesota, usa",29
56422,251637,"abiquiu, new mexico, usa",46
56424,9381,"bagshot, surrey, united kingdom",
56427,12194,"redford, michigan, usa",
56430,67085,"vancouver, british columbia, canada",
56435,100251,"chapel hill, north carolina, usa",43
56436,101550,"villa ballester, buenos aires, argentina",29
56437,128672,"innsbruck, tirol, austria",32
56438,145109,"barcelona, barcelona, spain",45
56445,148192,"san diego, california, usa",50
56446,158344,"jena, thueringen, germany",36
56448,159860,"wheaton, illinois, usa",43
56454,160231,"lakeland, florida, usa",
56462,186807,"powell, ohio, usa",
56465,222372,"ottawa, ontario, canada",54
56468,262186,"matosinhos, porto, portugal",25
56470,272626,"wilmington, north carolina, usa",34
56471,3578,"halifax, nova scotia, canada",25
56474,5609,"oradea, bihor, romania",25
56478,8971,"berlin, berlin, germany",27
56481,37168,"bakersfield, california, usa",46
56484,178587,"napa, california, usa",56
56488,74849,"midway city, california, usa",2
56492,177492,"sullivan, missouri, usa",25
56497,81227,"glasgow, , united kingdom",20
56500,102164,"stuttgart, baden-wuerttemberg, germany",44
56502,163485,"chicago, illinois, usa",
56503,214920,"lleida, catalunya, spain",35
56505,216931,"milwaukie, oregon, usa",51
56507,30779,"petawawa, ontario, canada",18
56508,86555,"nisswa, minnesota, usa",44
56511,255275,"boise, idaho, usa",58
56514,28139,"new york, new york, usa",
56518,29419,"norcross, georgia, usa",
56521,93872,"new york, new york, usa",21
56523,163329,"bellingham, washington, usa",
56526,191548,"payson, utah, usa",44
56529,226341,"honolulu, hawaii, usa",18
56530,265827,"dayton, texas, usa",57
56533,14326,"austin, texas, usa",
56535,90776,"dearborn heights, michigan, usa",18
56537,54589,"chicago, illinois, usa",49
56539,273197,"jonesboro, georgia, usa",55
56541,109427,"singapore, singapore, singapore",37
56545,127203,"reading, pennsylvania, usa",20
56550,163759,"abertillery, wales, united kingdom",37
56553,139642,"mt prospect, illinois, usa",57
56555,185528,"wellington, wellington, new zealand",
56557,55270,"bakersfield, california, usa",
56560,123203,"philadelphia, pennsylvania, usa",29
56565,222688,"philadelphia, pennsylvania, usa",42
56571,51082,"columbus, ohio, usa",30
56574,80776,"portland, oregon, usa",65
56577,155173,"aurora, colorado, usa",
56579,446,"chevy chase, dc, usa",
56581,268579,"springfield, missouri, usa",32
56583,10985,"southampton, england, united kingdom",38
56585,32039,"morton grove, illinois, usa",40
56588,69986,"houston, texas, usa",
56590,83110,"wilmington, north carolina, usa",45
56591,153174,"saint paul, minnesota, usa",55
56593,199901,"lopez island, washington, usa",35
56594,146890,"carlsbad, california, usa",64
56595,154176,"copenhagen, n/a, denmark",31
56598,80061,"baden, aargau, switzerland",29
56599,152827,"ottawa, ontario, canada",40
56601,274979,"albuquerque, new mexico, usa",62
56604,128257,"worcester, massachusetts, usa",26
56608,132371,"middletown, delaware, usa",54
56609,31010,"portland, oregon, usa",60
56611,120696,"san bernardino, california, usa",31
56616,33200,"essex, maryland, usa",44
56620,93562,"rhinelander, wisconsin, usa",60
56624,14374,"porter, maine, usa",57
56630,161903,"clearwater, kansas, usa",43
56633,273252,"santa ana, california, usa",
56634,153158,"takoma park, maryland, usa",35
56636,246820,"encinitas, california, usa",39
56639,16417,"austin, texas, usa",
56642,196137,"york, pennsylvania, usa",36
56647,191913,"portland, oregon, usa",54
56649,2799,"eugene, oregon, usa",
56653,46461,"hershey, pennsylvania, usa",
56656,144707,"tucson, arizona, usa",23
56662,205843,"swanmore, england, united kingdom",37
56669,240225,"indian springs village, alabama, usa",46
56674,19570,"bolingbrook, illinois, usa",63
56679,76019,"norwich, england, united kingdom",28
56687,79285,"boise, idaho, usa",
56694,196457,"seattle, washington, usa",
56696,218569,"salem, oregon, usa",36
56697,14393,"vienna, ,",
56699,74579,"port orchard, washington, usa",
56700,237429,"olympia, washington, usa",46
56704,1812,"provo, utah, usa",24
56706,48929,"bristol, new hampshire, usa",
56709,149043,"sonoma, california, usa",55
56711,158714,"dardanelle, arkansas, usa",
56714,60307,"daggett, california, usa",46
56718,115953,"allentown, pennsylvania, usa",36
56720,142974,"winnipeg, manitoba, canada",25
56721,8323,"roy, utah, usa",48
56724,31080,"montevallo, alabama, usa",26
56726,107865,"tampa, florida, usa",
56731,129358,"highland, california, usa",36
56735,131108,"storm lake, iowa, usa",21
56739,35922,"victoria, british columbia, canada",
56742,164828,"duncanville, alabama, usa",
56749,218240,"savage, minnesota, usa",35
56752,220307,"edmonton, alberta, canada",33
56755,61354,"dixon, california, usa",47
56759,31614,"minneapolis, minnesota, usa",
56761,136829,"fredericton, new brunswick, canada",33
56766,94385,"peoria, illinois, usa",55
56768,168216,"calgary, alberta, canada",47
56774,31308,"san jose, california, usa",38
56776,50628,"sobreda, almada, portugal",30
56777,87690,"blythewood, south carolina, usa",36
56780,183923,"dublin, n/a, ireland",
56781,161750,"richboro, pennsylvania, usa",
56785,36839,"deland, florida, usa",33
56789,101214,"minden, ontario, canada",46
56793,181165,"hayward, california, usa",39
56797,195079,"omaha, nebraska, usa",43
56801,194637,"etters, pennsylvania, usa",35
56802,10532,"shipley, west yorkshire, united kingdom",29
56803,197609,"owensville, indiana, usa",33
56805,98316,"westland, michigan, usa",32
56806,171082,"vancouver, washington, usa",36
56811,207450,"bel aire, kansas, usa",
56813,45042,"westerville, ohio, usa",38
56817,143909,"wuppertal, nordrhein-westfalen, germany",26
56825,180558,"caluso, piemonte, italy",32
56826,194457,"stamford, connecticut, usa",54
56827,230997,"san jose, california, usa",60
56831,254716,"köln, nordrhein-westfalen, germany",19
56832,272077,"elmhurst, illinois, usa",23
56836,30246,"reading, ,",
56837,11120,"kerava, uusimaa, finland",58
56841,176838,"helsinki, uusimaa, finland",27
56842,263480,"portland, oregon, usa",
56845,20794,"great barrington, massachusetts, usa",31
56846,40958,"lachine, quebec, canada",26
56848,164076,"richmond, ,",
56849,219729,"palo alto, ,",39
56852,81564,"silver spring, maryland, usa",
56854,85962,"peterborough, ontario, canada",20
56857,108336,"santa cruz, california, usa",
56862,124089,"zeist, utrecht, netherlands",25
56864,124322,"ottawa, ontario, canada",
56867,193746,"defuniak springs, florida, usa",
56870,223066,"ottawa, ontario, canada",51
56872,274199,"ottawa, ontario, canada",26
56875,112709,"stockport, cheshire, england",42
56878,113902,"bennington, new hampshire, usa",36
56880,161200,"catonsville, maryland, usa",43
56882,105262,"santa barbara, california, usa",24
56883,116744,"modesto, california, usa",32
56885,129368,"los gatos, ,",
56891,196050,"pittsburgh, pennsylvania, usa",68
56894,151928,"petaluma, california, usa",52
56896,30971,"skokie, illinois, usa",67
56897,278202,"coral springs, florida, usa",
56903,15135,"shreveport, louisiana, usa",33
56905,71261,"phoenix, arizona, usa",29
56907,135873,"st. louis, missouri, usa",
56913,16871,"leroy, new york, usa",26
56915,93985,"jupiter, florida, usa",65
56916,221327,"norfolk, virginia, usa",
56920,17724,"dundas, ontario, canada",
56922,124233,"lisboa, lisboa, portugal",26
56923,240051,"trenton, ontario, canada",32
56931,75486,"ringoes, new jersey, usa",35
56932,148863,"sussex, wisconsin, usa",0
56939,68478,"san francisco, california, usa",32
56942,69460,"zory, n/a, poland",36
56943,152483,"braga, braga, portugal",18
56946,234685,"buffalo, new york, usa",33
56948,235925,"turin, piemonte, italy",29
56949,276147,"genova, liguria, italy",26
56950,124688,"hertfordshire, england, united kingdom",23
56952,135625,"truro, cornwall, united kingdom",32
56953,147166,"london, england, united kingdom",38
56955,205179,"wuppertal, nordrhein-westfalen, germany",
56956,25436,"chambery, savoie, france",30
56959,26120,"leeds, england, united kingdom",31
56960,83041,"farnborough, england, united kingdom",
56961,97972,"dorking, surrey, england, united kingdom",21
56962,107044,"adelaide, south australia, australia",24
56964,141600,"dallas, texas, usa",35
56965,142649,"paris, ile de france, france",27
56966,185538,"london, england, united kingdom",28
56968,273849,"rotherham, south yorkshire, united kingdom",64
56969,125538,"kingston, ontario, canada",35
56976,63595,"chesapeake, virginia,",41
56980,84729,"temple, georgia, usa",55
56986,149373,"menlo park, california, usa",
56988,94334,"adelphi, maryland, usa",43
56991,151806,"christchurch, canterbury, new zealand",50
56992,233529,"dothan, alabama, usa",44
56994,2010,"colfax, illinois, usa",
56995,23582,"lake st. louis, missouri, usa",37
57000,71591,"galax, virginia, usa",
57002,45255,"peachtree city, georgia, usa",35
57005,200315,"richmond, california, usa",39
57006,44450,"summerfield, ,",35
57008,186039,"tehran, tehran, iran",24
57009,236959,"st. louis, missouri, usa",35
57014,14638,"roquemaure, languedoc roussillon, france",33
57017,30319,"artesia, california, usa",41
57021,92798,"eureka springs, arkansas, usa",
57025,94455,"acton, massachusetts, usa",
57027,132687,"oak park, michigan, usa",28
57029,221753,"hagerstown, maryland, usa",35
57032,244572,"mount vernon, washington, usa",
57035,81580,"bath, maine, usa",
57037,101172,"montreal, quebec, canada",22
57039,227930,"rochester, , usa",
57040,240789,"omaha, nebraska, usa",29
57044,64346,"alvin, texas, usa",
57047,278314,"norfolk, virginia, usa",
57048,38832,"raleigh, north carolina, usa",52
57049,152428,"christchurch, canterbury, new zealand",26
57052,152496,"loveland, colorado, usa",
57054,36043,"new york, new york, usa",30
57057,60787,"paris, ile de france, france",
57058,98207,"chicago, illinois, usa",
57060,107456,"brisbane, california, usa",
57061,49792,"denver, pennsylvania, usa",
57065,136916,"saskatoon, ,",
57073,153723,"fresno, california,",31
57074,241749,"freeburg, ,",
57077,74413,"san jose, california, usa",
57079,203401,"livermore, california, usa",
57087,14897,"shiki, saitama, japan",24
57090,68811,"haliburton highlands, ontario, canada",
57092,105672,"bensalem, pennsylvania, usa",
57094,235952,"layton, utah, usa",25
57097,253311,"blaine, minnesota, usa",43
57104,248597,"calgary, alberta, canada",
57106,62457,"sylmar, california, usa",
57109,105115,"kahului, hawaii, usa",41
57114,207651,"augusta, ,",
57117,25792,"edmonton, alberta, canada",29
57120,81531,"olympia, washington, usa",
57121,39400,"madrid, madrid, spain",48
57122,223143,"ottawa (kanata), ontario, canada",
57123,112761,"bronx, new york, usa",29
57126,199336,"edison, new jersey, usa",
57127,213066,"griffin, georgia, usa",
57130,245750,"tampa, florida, usa",
57131,23816,"budd lake, new jersey, usa",41
57133,134884,"san diego, california, usa",
57135,174683,"sutherlin, virginia, usa",40
57137,201017,"palmetto bay, florida, usa",36
57145,227377,"whitelaw, alberta, canada",52
57147,238890,"arlington, virginia, usa",30
57148,18995,"atlanta, georgia, usa",
57149,114197,"kingston, ontario, canada",28
57150,234023,"markham, ontario, canada",40
57156,59261,"mangakino, south waikato, new zealand",
57158,73469,"winnipeg, manitoba, canada",56
57159,240155,"westford, massachusetts, usa",40
57160,52011,"burlington, ontario, canada",37
57163,69721,"minneapolis, minnesota, usa",32
57173,99312,"apple valley, minnesota, usa",28
57180,179739,"aurora, ontario, canada",42
57184,206675,"asheville, north carolina, usa",14
57187,223953,"vashon island, washington, usa",29
57189,17058,"san antonio, texas, usa",35
57191,167722,"grand prairie, texas, usa",43
57194,58236,"beaverton, ,",
57196,201760,"mitchell, indiana, usa",29
57201,260419,"fairview, oregon, usa",32
57210,101242,"diever, dr., netherlands",24
57211,239004,"delta, british columbia, canada",
57212,15945,"charlotte, north carolina, usa",36
57217,117196,"chicago, illinois, usa",
57218,235221,"ottawa, ontario, canada",45
57220,254543,"fresno, california, usa",57
57221,16982,"christchurch, canterbury, new zealand",
57222,137584,"superior, wi, ,",
57223,86159,"mississauga, ontario, canada",35
57224,111019,"san antonio, texas, usa",21
57225,206016,"burnaby, british columbia, canada",25
57229,260453,"fergus, ontario, canada",29
57230,505,"washington, dc, usa",51
57232,90784,"chicago, illinois, usa",
57234,143609,"seattle, washington, usa",
57235,163202,"los angeles, california, usa",26
57245,209464,"st-sauveur, quebec, canada",17
