,ISBN,User-ID,Book-Rating
25823,0312422156,146421,7
25824,0312422156,164492,8
25825,0312422156,167782,9
25826,0312422156,168642,8
25827,0312422156,178199,10
25828,0312422156,184424,9
25829,0312422156,196466,9
25830,0312422156,202277,9
25831,0312422156,210485,10
25832,0312422156,210587,8
25833,0312422156,219301,9
25834,0312422156,223231,9
25835,0312422156,229313,10
25836,0312422156,232959,9
25837,0312422156,234597,9
25838,0312422156,235282,8
25839,0312422156,237429,9
25840,0312422156,243879,9
25841,0312422156,270737,7
25842,0312422156,273979,7
25843,0312422156,274004,8
25844,0312422156,275220,9
25845,0312422156,276680,10
25846,0425124347,13552,8
25847,0425124347,31826,10
25848,0425124347,37950,7
25849,0425124347,48025,8
25850,0425124347,55490,10
25851,0425124347,56391,7
25852,0425124347,59172,10
25853,0425124347,104665,7
25854,0425124347,129338,8
25855,0425124347,134761,7
25856,0425124347,135045,9
25857,0425124347,137627,8
25858,0425124347,149908,8
25859,0425124347,156300,10
25860,0425124347,158295,6
25861,0425124347,161037,8
25862,0425124347,161831,10
25863,0425124347,177432,8
25864,0425124347,178667,5
25865,0425124347,198012,6
25866,0425124347,202711,9
25867,0425124347,227705,9
25868,0425124347,232131,7
25869,0425124347,238699,7
25870,0425124347,255489,6
25871,0425124347,257024,9
25872,0425124347,258270,10
25873,0425124347,260316,8
25874,0425124347,261829,8
25875,055321313X,11676,7
25876,055321313X,18096,9
25877,055321313X,20336,9
25878,055321313X,31556,8
25879,055321313X,36839,9
25880,055321313X,37691,9
25881,055321313X,37712,9
25882,055321313X,38023,10
25883,055321313X,40943,10
25884,055321313X,42914,9
25885,055321313X,55492,10
25886,055321313X,69389,8
25887,055321313X,80538,10
25888,055321313X,81263,8
25889,055321313X,86243,9
25890,055321313X,95359,8
25891,055321313X,96448,2
25892,055321313X,100906,10
25893,055321313X,101209,8
25894,055321313X,104636,10
25895,055321313X,107784,9
25896,055321313X,122716,10
25897,055321313X,122782,10
25898,055321313X,138543,10
25899,055321313X,142524,8
25900,055321313X,144531,9
25901,055321313X,148744,7
25902,055321313X,152946,10
25903,055321313X,153662,10
25904,055321313X,160558,10
25905,055321313X,160574,5
25906,055321313X,168064,7
25907,055321313X,174501,10
25908,055321313X,195374,8
25909,055321313X,196077,10
25910,055321313X,197775,10
25911,055321313X,201017,10
25912,055321313X,209563,9
25913,055321313X,230522,10
25914,055321313X,242006,10
25915,055321313X,243966,10
25916,055321313X,249862,10
25917,055321313X,265591,10
25918,0440215625,805,8
25919,0440215625,7371,8
25920,0440215625,7915,10
25921,0440215625,8245,7
25922,0440215625,11676,8
25923,0440215625,23902,5
25924,0440215625,27647,8
25925,0440215625,30994,10
25926,0440215625,32773,9
25927,0440215625,37712,10
25928,0440215625,37950,10
25929,0440215625,38590,10
25930,0440215625,38933,8
25931,0440215625,44852,9
25932,0440215625,53174,10
25933,0440215625,54898,10
25934,0440215625,55006,10
25935,0440215625,55799,6
25936,0440215625,59812,8
25937,0440215625,64316,10
25938,0440215625,68555,5
25939,0440215625,78783,10
25940,0440215625,83671,9
25941,0440215625,84882,8
25942,0440215625,86189,7
25943,0440215625,86481,10
25944,0440215625,91113,9
25945,0440215625,110608,10
25946,0440215625,122716,8
25947,0440215625,124487,10
25948,0440215625,125538,7
25949,0440215625,135458,10
25950,0440215625,136010,7
25951,0440215625,142062,10
25952,0440215625,156150,9
25953,0440215625,168245,10
25954,0440215625,174633,10
25955,0440215625,179730,7
25956,0440215625,184789,7
25957,0440215625,189835,5
25958,0440215625,205843,9
25959,0440215625,220597,8
25960,0440215625,226545,10
25961,0440215625,229334,10
25962,0440215625,229768,10
25963,0440215625,235392,6
25964,0440215625,240225,10
25965,0440215625,242106,10
25966,0440215625,251843,9
25967,0440215625,251844,10
25968,0440215625,256402,10
25969,0440215625,259035,10
25970,0440215625,265918,9
25971,0553273914,6073,9
25972,0553273914,11676,6
25973,0553273914,14374,9
25974,0553273914,21404,8
25975,0553273914,26196,7
25976,0553273914,43687,8
25977,0553273914,51962,9
25978,0553273914,52350,10
25979,0553273914,53456,8
25980,0553273914,55927,9
25981,0553273914,60583,7
25982,0553273914,73044,8
25983,0553273914,78448,8
25984,0553273914,78973,8
25985,0553273914,101305,7
25986,0553273914,107301,9
25987,0553273914,112672,10
25988,0553273914,113661,10
25989,0553273914,114544,7
25990,0553273914,116582,10
25991,0553273914,123544,6
25992,0553273914,123825,8
25993,0553273914,135360,9
25994,0553273914,165183,10
25995,0553273914,171818,8
25996,0553273914,201290,9
25997,0553273914,203240,8
25998,0553273914,209985,10
25999,0553273914,229011,7
26000,0553273914,229329,10
26001,0553273914,259320,9
26002,0553273914,259930,10
26003,0446601241,6323,8
26004,0446601241,11676,9
26005,0446601241,19085,9
26006,0446601241,30972,7
26007,0446601241,31343,9
26008,0446601241,41634,9
26009,0446601241,52521,10
26010,0446601241,53220,10
26011,0446601241,55490,10
26012,0446601241,59727,7
26013,0446601241,76218,6
26014,0446601241,95359,8
26015,0446601241,96194,8
26016,0446601241,100264,7
26017,0446601241,102220,6
26018,0446601241,105028,7
26019,0446601241,106950,8
26020,0446601241,110019,8
26021,0446601241,110912,10
26022,0446601241,122793,8
26023,0446601241,125519,9
26024,0446601241,126736,8
26025,0446601241,129084,8
26026,0446601241,141444,5
26027,0446601241,145369,7
26028,0446601241,149140,10
26029,0446601241,158295,5
26030,0446601241,158433,8
26031,0446601241,161476,8
26032,0446601241,165884,7
26033,0446601241,166391,8
26034,0446601241,178199,10
26035,0446601241,178667,8
26036,0446601241,192191,7
26037,0446601241,204864,9
26038,0446601241,207499,6
26039,0446601241,207971,10
26040,0446601241,214786,9
26041,0446601241,221445,8
26042,0446601241,232945,8
26043,0446601241,236340,9
26044,0446601241,238557,8
26045,0446601241,240567,8
26046,0446601241,242646,10
26047,0446601241,247129,8
26048,0446601241,247752,10
26049,0446601241,254201,8
26050,0446601241,254465,10
26051,0446601241,264321,5
26052,0446601241,269386,8
26053,0446601241,269890,8
26054,0446601241,272573,9
26055,0446601241,273307,8
26056,0671027344,3363,9
26057,0671027344,11676,8
26058,0671027344,15602,8
26059,0671027344,26196,10
26060,0671027344,55492,7
26061,0671027344,67547,8
26062,0671027344,71853,9
26063,0671027344,87911,5
26064,0671027344,94730,9
26065,0671027344,120828,10
26066,0671027344,123257,10
26067,0671027344,126053,10
26068,0671027344,151702,10
26069,0671027344,162671,10
26070,0671027344,203075,8
26071,0671027344,205919,8
26072,0671027344,211919,7
26073,0671027344,216557,10
26074,0671027344,224349,5
26075,0671027344,228351,7
26076,0671027344,246000,7
26077,0671027344,273976,7
26078,0345370775,3167,9
26079,0345370775,5385,10
26080,0345370775,7346,8
26081,0345370775,11676,8
26082,0345370775,11944,8
26083,0345370775,12824,7
26084,0345370775,12982,8
26085,0345370775,14521,10
26086,0345370775,20201,8
26087,0345370775,21014,5
26088,0345370775,23571,10
26089,0345370775,23902,7
26090,0345370775,25919,9
26091,0345370775,26057,9
26092,0345370775,26240,6
26093,0345370775,28634,9
26094,0345370775,28667,3
26095,0345370775,29259,5
26096,0345370775,32195,7
26097,0345370775,35857,9
26098,0345370775,37712,8
26099,0345370775,38718,7
26100,0345370775,40330,10
26101,0345370775,41084,9
26102,0345370775,42162,7
26103,0345370775,42419,10
26104,0345370775,43687,7
26105,0345370775,46398,8
26106,0345370775,46892,5
26107,0345370775,48579,10
26108,0345370775,49212,8
26109,0345370775,51627,6
26110,0345370775,51883,7
26111,0345370775,52994,5
26112,0345370775,53140,10
26113,0345370775,53418,9
26114,0345370775,53846,7
26115,0345370775,56399,10
26116,0345370775,57302,8
26117,0345370775,59933,8
26118,0345370775,62239,5
26119,0345370775,62891,8
26120,0345370775,64629,7
26121,0345370775,66942,9
26122,0345370775,68984,5
26123,0345370775,70594,8
26124,0345370775,70666,7
26125,0345370775,71752,8
26126,0345370775,76168,10
26127,0345370775,76223,8
26128,0345370775,79854,9
26129,0345370775,80810,7
26130,0345370775,82808,7
26131,0345370775,85992,9
26132,0345370775,93629,6
26133,0345370775,95359,9
26134,0345370775,96357,7
26135,0345370775,96448,8
26136,0345370775,104665,5
26137,0345370775,105028,8
26138,0345370775,105058,7
26139,0345370775,109779,8
26140,0345370775,116931,6
26141,0345370775,118484,10
26142,0345370775,120155,9
26143,0345370775,121251,7
26144,0345370775,123544,7
26145,0345370775,123883,5
26146,0345370775,124597,5
26147,0345370775,124888,7
26148,0345370775,126388,9
26149,0345370775,128835,8
26150,0345370775,132851,10
26151,0345370775,135045,9
26152,0345370775,139827,9
26153,0345370775,140223,7
26154,0345370775,143211,7
26155,0345370775,150554,10
26156,0345370775,153211,8
26157,0345370775,153653,10
26158,0345370775,158606,9
26159,0345370775,161037,7
26160,0345370775,162639,9
26161,0345370775,164323,7
26162,0345370775,171765,8
26163,0345370775,177458,8
26164,0345370775,182101,10
26165,0345370775,182847,8
26166,0345370775,185233,9
26167,0345370775,187624,10
26168,0345370775,188027,7
26169,0345370775,189139,7
26170,0345370775,196018,5
26171,0345370775,198930,7
26172,0345370775,202277,8
26173,0345370775,203017,9
26174,0345370775,203441,10
26175,0345370775,208406,9
26176,0345370775,209373,8
26177,0345370775,210485,8
26178,0345370775,214786,10
26179,0345370775,214879,8
26180,0345370775,217986,8
26181,0345370775,218568,6
26182,0345370775,223087,5
26183,0345370775,224146,8
26184,0345370775,224349,8
26185,0345370775,225087,10
26186,0345370775,226545,5
26187,0345370775,226879,8
26188,0345370775,227377,9
26189,0345370775,229632,5
26190,0345370775,229741,7
26191,0345370775,231351,10
26192,0345370775,232945,8
26193,0345370775,234623,5
26194,0345370775,234828,9
26195,0345370775,237534,9
26196,0345370775,238065,10
26197,0345370775,239535,6
26198,0345370775,240567,7
26199,0345370775,241666,10
26200,0345370775,241885,9
26201,0345370775,243312,5
26202,0345370775,245410,7
26203,0345370775,247129,7
26204,0345370775,253949,7
26205,0345370775,255078,6
26206,0345370775,259629,8
26207,0345370775,261603,7
26208,0345370775,267788,8
26209,0345370775,269439,8
26210,0345370775,269566,7
26211,0345370775,273086,10
26212,0345370775,274004,7
26213,0345370775,275306,6
26214,0515135062,882,6
26215,0515135062,2793,7
26216,0515135062,11676,9
26217,0515135062,28865,5
26218,0515135062,40889,7
26219,0515135062,41781,8
26220,0515135062,50073,10
26221,0515135062,58612,8
26222,0515135062,91113,7
26223,0515135062,91342,8
26224,0515135062,108480,10
26225,0515135062,116599,8
26226,0515135062,131108,10
26227,0515135062,133296,7
26228,0515135062,138602,8
26229,0515135062,147141,6
26230,0515135062,147307,7
26231,0515135062,153718,8
26232,0515135062,157127,8
26233,0515135062,161299,9
26234,0515135062,171638,7
26235,0515135062,183963,5
26236,0515135062,193499,8
26237,0515135062,196052,7
26238,0515135062,201674,7
26239,0515135062,227520,9
26240,0515135062,237064,8
26241,0515135062,247447,9
26242,0515135062,252287,6
26243,0515135062,252292,10
26244,0515135062,264031,10
26245,067101420X,882,4
26246,067101420X,7371,7
26247,067101420X,11676,4
26248,067101420X,25981,5
26249,067101420X,55438,7
26250,067101420X,65584,9
26251,067101420X,76151,10
26252,067101420X,91342,6
26253,067101420X,93426,5
26254,067101420X,98391,9
26255,067101420X,108481,4
26256,067101420X,120807,9
26257,067101420X,141493,9
26258,067101420X,153662,9
26259,067101420X,156467,10
26260,067101420X,158295,5
26261,067101420X,168245,8
26262,067101420X,178130,9
26263,067101420X,193499,8
26264,067101420X,218240,7
26265,067101420X,238699,7
26266,067101420X,243720,7
26267,067101420X,244685,9
26268,0671708635,1812,7
26269,0671708635,8245,8
26270,0671708635,16795,7
26271,0671708635,47030,8
26272,0671708635,76942,7
26273,0671708635,92547,10
26274,0671708635,95010,5
26275,0671708635,101731,5
26276,0671708635,109574,8
26277,0671708635,110912,8
26278,0671708635,110973,9
26279,0671708635,113030,10
26280,0671708635,123608,6
26281,0671708635,138674,5
26282,0671708635,140358,5
26283,0671708635,150661,8
26284,0671708635,181176,2
26285,0671708635,208406,7
26286,0671708635,216829,7
26287,0671708635,232964,6
26288,0671708635,236172,4
26289,0671708635,237990,5
26290,0671708635,240829,9
26291,0671708635,245128,9
26292,0671708635,249111,8
26293,0671708635,252820,8
26294,0671708635,260840,6
26295,0671708635,270713,8
26296,0099771519,901,9
26297,0099771519,1211,9
26298,0099771519,1424,8
26299,0099771519,10199,10
26300,0099771519,16161,9
26301,0099771519,22625,10
26302,0099771519,23902,10
26303,0099771519,25533,9
26304,0099771519,30711,8
26305,0099771519,34526,8
26306,0099771519,50749,8
26307,0099771519,58834,6
26308,0099771519,59261,8
26309,0099771519,62895,6
26310,0099771519,79556,8
26311,0099771519,80555,9
26312,0099771519,92853,8
26313,0099771519,95301,8
26314,0099771519,96659,6
26315,0099771519,107301,10
26316,0099771519,118434,9
26317,0099771519,120565,9
26318,0099771519,126296,10
26319,0099771519,134434,7
26320,0099771519,142555,6
26321,0099771519,142745,6
26322,0099771519,148258,5
26323,0099771519,161936,9
26324,0099771519,167478,9
26325,0099771519,167521,8
26326,0099771519,171846,10
26327,0099771519,177277,9
26328,0099771519,184365,9
26329,0099771519,185308,9
26330,0099771519,187520,10
26331,0099771519,190292,10
26332,0099771519,193664,10
26333,0099771519,196149,8
26334,0099771519,209229,5
26335,0099771519,217468,8
26336,0099771519,225986,7
26337,0099771519,231613,6
26338,0099771519,232211,8
26339,0099771519,242007,9
26340,0099771519,243930,5
26341,0099771519,246776,9
26342,0099771519,250300,10
26343,0099771519,262998,7
26344,0099771519,275638,8
26345,0553296981,929,10
26346,0553296981,10590,10
26347,0553296981,11676,7
26348,0553296981,12538,7
26349,0553296981,16795,8
26350,0553296981,17950,8
26351,0553296981,20345,8
26352,0553296981,21014,8
26353,0553296981,27617,10
26354,0553296981,31226,10
26355,0553296981,37147,10
26356,0553296981,42099,10
26357,0553296981,43404,9
26358,0553296981,45557,10
26359,0553296981,49155,10
26360,0553296981,55927,10
26361,0553296981,56959,10
26362,0553296981,62172,8
26363,0553296981,69697,10
26364,0553296981,70666,7
26365,0553296981,76499,10
26366,0553296981,77809,9
26367,0553296981,78553,10
26368,0553296981,87555,10
26369,0553296981,87911,7
26370,0553296981,90300,10
26371,0553296981,91165,7
26372,0553296981,95492,9
26373,0553296981,100088,10
26374,0553296981,101081,8
26375,0553296981,105374,10
26376,0553296981,108352,6
26377,0553296981,109574,10
26378,0553296981,123597,10
26379,0553296981,137589,10
26380,0553296981,142005,10
26381,0553296981,143163,9
26382,0553296981,159033,8
26383,0553296981,162052,8
26384,0553296981,163433,8
26385,0553296981,164323,9
26386,0553296981,164581,9
26387,0553296981,173131,7
26388,0553296981,173679,9
26389,0553296981,174633,10
26390,0553296981,185233,5
26391,0553296981,201526,7
26392,0553296981,206972,9
26393,0553296981,223231,6
26394,0553296981,224138,10
26395,0553296981,224997,8
26396,0553296981,227161,8
26397,0553296981,240700,8
26398,0553296981,241305,9
26399,0553296981,242007,6
26400,0553296981,245295,10
26401,0553296981,246311,10
26402,0553296981,247447,10
26403,0553296981,265383,8
26404,0553296981,266226,10
26405,0553296981,268657,7
26406,0553296981,270713,10
26407,0385335482,6575,5
26408,0385335482,11676,10
26409,0385335482,15602,9
26410,0385335482,15957,9
26411,0385335482,16121,5
26412,0385335482,16718,10
26413,0385335482,16996,7
26414,0385335482,19664,8
26415,0385335482,19681,10
26416,0385335482,20448,8
26417,0385335482,21364,8
26418,0385335482,25409,9
26419,0385335482,26593,8
26420,0385335482,26621,9
26421,0385335482,30081,5
26422,0385335482,30319,8
26423,0385335482,37538,9
26424,0385335482,38802,8
26425,0385335482,40943,10
26426,0385335482,43163,6
26427,0385335482,51450,10
26428,0385335482,54193,8
26429,0385335482,55493,10
26430,0385335482,59727,9
26431,0385335482,61427,7
26432,0385335482,62862,8
26433,0385335482,74056,10
26434,0385335482,78783,8
26435,0385335482,80371,7
26436,0385335482,85426,6
26437,0385335482,85757,6
26438,0385335482,86202,7
26439,0385335482,87911,2
26440,0385335482,88283,10
26441,0385335482,98723,9
26442,0385335482,104657,8
26443,0385335482,114868,8
26444,0385335482,119575,8
26445,0385335482,119594,4
26446,0385335482,120908,7
26447,0385335482,122429,6
26448,0385335482,123790,8
26449,0385335482,124310,6
26450,0385335482,125692,7
26451,0385335482,125736,10
26452,0385335482,133689,8
26453,0385335482,133747,7
26454,0385335482,135703,9
26455,0385335482,143175,8
26456,0385335482,143968,9
26457,0385335482,148804,9
26458,0385335482,149084,7
26459,0385335482,151101,9
26460,0385335482,156575,10
26461,0385335482,157273,6
26462,0385335482,158254,6
26463,0385335482,158295,5
26464,0385335482,159817,7
26465,0385335482,164027,6
26466,0385335482,164323,6
26467,0385335482,167614,7
26468,0385335482,177233,9
26469,0385335482,178056,6
26470,0385335482,181687,9
26471,0385335482,182993,10
26472,0385335482,183753,6
26473,0385335482,185514,7
26474,0385335482,187981,8
26475,0385335482,188010,8
26476,0385335482,194172,7
26477,0385335482,194600,8
26478,0385335482,200643,10
26479,0385335482,201290,6
26480,0385335482,201447,9
26481,0385335482,201674,8
26482,0385335482,207148,10
26483,0385335482,210874,10
26484,0385335482,212252,10
26485,0385335482,215829,9
26486,0385335482,225763,5
26487,0385335482,226545,9
26488,0385335482,233711,9
26489,0385335482,235935,9
26490,0385335482,241357,6
26491,0385335482,241367,7
26492,0385335482,246513,10
26493,0385335482,248479,8
26494,0385335482,250987,7
26495,0385335482,251140,8
26496,0385335482,251575,7
26497,0385335482,252071,7
26498,0385335482,256247,9
26499,0385335482,256507,6
26500,0385335482,258938,7
26501,0385335482,262459,8
26502,0385335482,262998,6
26503,0385335482,263325,7
26504,0385335482,263326,9
26505,0385335482,264311,5
26506,0385335482,268110,8
26507,0385335482,276050,7
26508,0385335881,7346,8
26509,0385335881,11676,8
26510,0385335881,15497,9
26511,0385335881,15602,8
26512,0385335881,16009,7
26513,0385335881,21014,6
26514,0385335881,26593,8
26515,0385335881,30711,8
26516,0385335881,37538,7
26517,0385335881,40914,9
26518,0385335881,43282,7
26519,0385335881,54193,7
26520,0385335881,54968,7
26521,0385335881,60244,8
26522,0385335881,74056,10
26523,0385335881,78783,9
26524,0385335881,78973,9
26525,0385335881,81682,8
26526,0385335881,85757,6
26527,0385335881,85851,9
26528,0385335881,87938,8
26529,0385335881,88283,10
26530,0385335881,98741,8
26531,0385335881,104657,8
26532,0385335881,105979,6
26533,0385335881,109955,9
26534,0385335881,112881,9
26535,0385335881,116005,10
26536,0385335881,120908,4
26537,0385335881,125736,10
26538,0385335881,127359,6
26539,0385335881,137437,6
26540,0385335881,138844,10
26541,0385335881,148804,8
26542,0385335881,162562,8
26543,0385335881,164323,7
26544,0385335881,176902,10
26545,0385335881,177233,9
26546,0385335881,179734,10
26547,0385335881,181687,10
26548,0385335881,182202,10
26549,0385335881,182993,10
26550,0385335881,194669,8
26551,0385335881,200643,10
26552,0385335881,201290,5
26553,0385335881,204448,10
26554,0385335881,210874,10
26555,0385335881,212252,10
26556,0385335881,215829,9
26557,0385335881,215988,10
26558,0385335881,218568,9
26559,0385335881,221445,8
26560,0385335881,223087,7
26561,0385335881,223438,7
26562,0385335881,223566,8
26563,0385335881,226545,9
26564,0385335881,229741,7
26565,0385335881,244420,10
26566,0385335881,244657,8
26567,0385335881,246513,9
26568,0385335881,248479,8
26569,0385335881,254465,10
26570,0385335881,258938,7
26571,0385335881,264311,4
26572,0385335881,265115,9
26573,0385335881,276050,9
26574,0060916508,7569,7
26575,0060916508,10447,7
26576,0060916508,21618,8
26577,0060916508,23872,7
26578,0060916508,30824,9
26579,0060916508,37400,7
26580,0060916508,60337,8
26581,0060916508,66878,8
26582,0060916508,76532,8
26583,0060916508,81045,8
26584,0060916508,94347,9
26585,0060916508,95359,9
26586,0060916508,105374,10
26587,0060916508,106280,10
26588,0060916508,116301,10
26589,0060916508,129716,10
26590,0060916508,140555,10
26591,0060916508,144038,10
26592,0060916508,157811,10
26593,0060916508,162738,9
26594,0060916508,169682,7
26595,0060916508,175052,8
26596,0060916508,187904,10
26597,0060916508,194699,7
26598,0060916508,204864,10
26599,0060916508,209817,10
26600,0060916508,217375,6
26601,0060916508,224809,10
26602,0060916508,224944,10
26603,0060916508,228321,5
26604,0060916508,229741,8
26605,0060916508,232990,10
26606,0060916508,244286,6
26607,0060916508,247998,10
26608,0060916508,254160,10
26609,0060916508,271144,8
26610,0060916508,275970,8
26611,0786885688,6251,8
26612,0786885688,11676,9
26613,0786885688,16106,9
26614,0786885688,16795,7
26615,0786885688,25409,10
26616,0786885688,35826,8
26617,0786885688,48753,6
26618,0786885688,62862,10
26619,0786885688,63854,8
26620,0786885688,90616,6
26621,0786885688,100066,6
26622,0786885688,107326,8
26623,0786885688,122440,9
26624,0786885688,124298,7
26625,0786885688,141511,6
26626,0786885688,158254,7
26627,0786885688,159455,10
26628,0786885688,161974,7
26629,0786885688,162590,6
26630,0786885688,165319,5
26631,0786885688,176597,9
26632,0786885688,182334,3
26633,0786885688,196077,3
26634,0786885688,201684,7
26635,0786885688,210597,9
26636,0786885688,217375,4
26637,0786885688,221040,9
26638,0786885688,222296,9
26639,0786885688,224349,6
26640,0786885688,224430,6
26641,0786885688,225763,6
26642,0786885688,229741,8
26643,0786885688,240643,6
26644,0786885688,244814,8
26645,0786885688,246311,7
26646,0786885688,251164,8
26647,0786885688,253563,8
26648,0786885688,258938,3
26649,037570504X,2977,5
26650,037570504X,4017,10
26651,037570504X,23768,7
26652,037570504X,28177,4
26653,037570504X,36807,7
26654,037570504X,43481,5
26655,037570504X,61854,10
26656,037570504X,70585,7
26657,037570504X,92979,4
26658,037570504X,100459,8
26659,037570504X,109461,8
26660,037570504X,115435,9
26661,037570504X,130837,7
26662,037570504X,130950,3
26663,037570504X,137589,7
26664,037570504X,138578,10
26665,037570504X,142715,5
26666,037570504X,153662,5
26667,037570504X,165183,9
26668,037570504X,169282,7
26669,037570504X,173951,8
26670,037570504X,178201,9
26671,037570504X,184424,7
26672,037570504X,187145,8
26673,037570504X,187410,7
26674,037570504X,208829,7
26675,037570504X,229741,7
26676,037570504X,251394,8
26677,037570504X,271448,9
26678,0767902521,1424,8
26679,0767902521,2766,8
26680,0767902521,11676,8
26681,0767902521,15408,9
26682,0767902521,22074,9
26683,0767902521,30533,8
26684,0767902521,31393,8
26685,0767902521,32440,7
26686,0767902521,37208,5
26687,0767902521,57234,6
26688,0767902521,60244,9
26689,0767902521,68555,9
26690,0767902521,72190,8
26691,0767902521,75819,7
26692,0767902521,77724,8
26693,0767902521,106294,8
26694,0767902521,109901,8
26695,0767902521,110912,10
26696,0767902521,114988,7
26697,0767902521,120332,6
26698,0767902521,126604,7
26699,0767902521,128085,9
26700,0767902521,132375,10
26701,0767902521,135360,9
26702,0767902521,137589,8
26703,0767902521,141719,9
26704,0767902521,156150,9
26705,0767902521,164323,8
26706,0767902521,173679,9
26707,0767902521,183284,8
26708,0767902521,184465,10
26709,0767902521,198213,10
26710,0767902521,209516,10
26711,0767902521,216466,8
26712,0767902521,218568,9
26713,0767902521,225763,5
26714,0767902521,258482,8
26715,0767902521,259378,8
26716,0767902521,259388,8
26717,0767902521,270801,10
26718,0767902521,270838,9
26719,0767902521,276641,6
26720,0385508417,2766,7
26721,0385508417,11676,8
26722,0385508417,16795,10
26723,0385508417,23511,10
26724,0385508417,30261,6
26725,0385508417,41057,6
26726,0385508417,47512,6
26727,0385508417,65663,9
26728,0385508417,73044,8
26729,0385508417,79055,5
26730,0385508417,81045,9
26731,0385508417,126149,7
26732,0385508417,136205,4
26733,0385508417,148804,8
26734,0385508417,160558,5
26735,0385508417,189474,10
26736,0385508417,213207,10
26737,0385508417,216386,7
26738,0385508417,224249,9
26739,0385508417,228681,9
26740,0385508417,251093,6
26741,0385508417,251164,8
26742,0385508417,254299,10
26743,0385508417,258938,7
26744,0385508417,263460,7
26745,0425185710,22074,7
26746,0425185710,66518,9
26747,0425185710,82825,8
26748,0425185710,87141,7
26749,0425185710,101606,9
26750,0425185710,124487,5
26751,0425185710,195386,3
26752,0425185710,205963,8
26753,0425185710,222941,9
26754,0425185710,225078,9
26755,0425185710,229011,7
26756,0425185710,243328,9
26757,0425185710,247998,8
26758,0425185710,258151,9
26759,0425185710,261829,8
26760,0425185710,266466,2
26761,0425185710,267529,6
26762,0425185710,275210,9
26763,0312243022,1131,8
26764,0312243022,1548,8
26765,0312243022,6242,8
26766,0312243022,6575,7
26767,0312243022,8066,9
26768,0312243022,9141,9
26769,0312243022,11676,7
26770,0312243022,15418,10
26771,0312243022,20180,8
26772,0312243022,36907,8
26773,0312243022,46398,10
26774,0312243022,48268,7
26775,0312243022,49177,6
26776,0312243022,69078,9
26777,0312243022,95359,10
26778,0312243022,110934,9
26779,0312243022,114544,8
26780,0312243022,128119,10
26781,0312243022,180042,7
26782,0312243022,181687,6
26783,0312243022,183952,5
26784,0312243022,189973,3
26785,0312243022,206563,10
26786,0312243022,215278,3
26787,0312243022,215988,5
26788,0312243022,223087,5
26789,0312243022,236322,8
26790,0312243022,246507,5
26791,0312243022,246655,5
26792,0345370805,1131,7
26793,0345370805,11676,4
26794,0345370805,21618,10
26795,0345370805,30735,8
26796,0345370805,52584,7
26797,0345370805,53241,6
26798,0345370805,60244,9
26799,0345370805,79736,5
26800,0345370805,85526,7
26801,0345370805,114868,6
26802,0345370805,126736,4
26803,0345370805,148314,7
26804,0345370805,161677,6
26805,0345370805,162639,9
26806,0345370805,165183,8
26807,0345370805,180925,8
26808,0345370805,182085,9
26809,0345370805,189973,9
26810,0345370805,207148,4
26811,0345370805,216683,7
26812,0345370805,223231,7
26813,0345370805,227097,7
26814,0345370805,229329,9
26815,0345370805,239423,8
26816,0345370805,264862,7
26817,0345370805,265591,5
26818,0345370805,271448,8
26819,0375700757,6789,10
26820,0375700757,10314,6
26821,0375700757,10447,9
26822,0375700757,13280,8
26823,0375700757,19664,8
26824,0375700757,21014,8
26825,0375700757,21252,7
26826,0375700757,26535,5
26827,0375700757,28177,7
26828,0375700757,30795,5
26829,0375700757,32148,10
26830,0375700757,35859,7
26831,0375700757,35918,8
26832,0375700757,37989,10
26833,0375700757,40415,6
26834,0375700757,60244,6
26835,0375700757,60427,8
26836,0375700757,67840,10
26837,0375700757,69078,9
26838,0375700757,76019,7
26839,0375700757,85426,9
26840,0375700757,87579,5
26841,0375700757,95173,9
26842,0375700757,110934,7
26843,0375700757,111190,5
26844,0375700757,112001,10
26845,0375700757,114544,6
26846,0375700757,114988,5
26847,0375700757,115003,8
26848,0375700757,121170,6
26849,0375700757,127621,8
26850,0375700757,128332,1
26851,0375700757,129883,8
26852,0375700757,132375,7
26853,0375700757,135831,9
26854,0375700757,136491,8
26855,0375700757,148744,9
26856,0375700757,151104,7
26857,0375700757,160558,4
26858,0375700757,162155,9
26859,0375700757,167611,8
26860,0375700757,169233,7
26861,0375700757,169249,6
26862,0375700757,170227,4
26863,0375700757,174092,5
26864,0375700757,177375,9
26865,0375700757,178199,10
26866,0375700757,179075,10
26867,0375700757,188273,10
26868,0375700757,189678,6
26869,0375700757,190925,8
26870,0375700757,191883,8
26871,0375700757,198996,10
26872,0375700757,204864,10
26873,0375700757,204936,7
26874,0375700757,210573,9
26875,0375700757,237433,5
26876,0375700757,251844,7
26877,0375700757,264543,8
26878,0375700757,266865,10
26879,0375700757,271448,7
26880,0679772677,1131,7
26881,0679772677,16634,8
26882,0679772677,57725,8
26883,0679772677,95359,8
26884,0679772677,101305,8
26885,0679772677,121093,8
26886,0679772677,133284,8
26887,0679772677,139835,9
26888,0679772677,153513,9
26889,0679772677,174892,10
26890,0679772677,182442,7
26891,0679772677,182969,8
26892,0679772677,217811,8
26893,0679772677,226362,10
26894,0679772677,245371,7
26895,0679772677,258482,8
26896,0679772677,261829,7
26897,0380814021,3363,10
