,ISBN,User-ID,Book-Rating
43361,0767905180,81318,8
43362,0767905180,81848,8
43363,0767905180,87964,5
43364,0767905180,89602,5
43365,0767905180,90653,10
43366,0767905180,91113,8
43367,0767905180,91761,6
43368,0767905180,93426,9
43369,0767905180,95359,4
43370,0767905180,98547,8
43371,0767905180,98958,7
43372,0767905180,101315,5
43373,0767905180,101505,7
43374,0767905180,102782,9
43375,0767905180,108799,7
43376,0767905180,112477,7
43377,0767905180,116758,8
43378,0767905180,122512,9
43379,0767905180,123801,5
43380,0767905180,126768,8
43381,0767905180,127795,8
43382,0767905180,132398,3
43383,0767905180,133747,6
43384,0767905180,136348,8
43385,0767905180,143211,7
43386,0767905180,144194,10
43387,0767905180,152047,5
43388,0767905180,152906,9
43389,0767905180,155913,8
43390,0767905180,161373,6
43391,0767905180,162030,7
43392,0767905180,168101,8
43393,0767905180,172486,5
43394,0767905180,173415,6
43395,0767905180,179906,8
43396,0767905180,181687,8
43397,0767905180,182993,8
43398,0767905180,184354,10
43399,0767905180,184479,7
43400,0767905180,192727,8
43401,0767905180,194699,1
43402,0767905180,195394,7
43403,0767905180,197775,8
43404,0767905180,198100,3
43405,0767905180,200643,10
43406,0767905180,204393,10
43407,0767905180,204909,5
43408,0767905180,208288,7
43409,0767905180,209174,9
43410,0767905180,210791,10
43411,0767905180,213760,8
43412,0767905180,215988,10
43413,0767905180,226874,5
43414,0767905180,227591,10
43415,0767905180,227836,8
43416,0767905180,229313,9
43417,0767905180,232959,6
43418,0767905180,235282,7
43419,0767905180,241178,5
43420,0767905180,243607,9
43421,0767905180,247112,6
43422,0767905180,247726,8
43423,0767905180,253871,6
43424,0767905180,254465,6
43425,0767905180,257791,9
43426,0767905180,259757,8
43427,0767905180,261807,10
43428,0767905180,262281,7
43429,0767905180,268110,9
43430,0316089699,1733,5
43431,0316089699,21014,9
43432,0316089699,28619,10
43433,0316089699,36135,8
43434,0316089699,39281,5
43435,0316089699,48630,5
43436,0316089699,50073,10
43437,0316089699,57269,8
43438,0316089699,59499,7
43439,0316089699,107234,8
43440,0316089699,110973,9
43441,0316089699,112972,5
43442,0316089699,113777,9
43443,0316089699,118490,9
43444,0316089699,134797,9
43445,0316089699,135932,8
43446,0316089699,138125,8
43447,0316089699,141511,9
43448,0316089699,147528,9
43449,0316089699,149799,8
43450,0316089699,154992,8
43451,0316089699,177128,7
43452,0316089699,181687,9
43453,0316089699,192721,8
43454,0316089699,192733,10
43455,0316089699,196466,8
43456,0316089699,204040,8
43457,0316089699,218241,9
43458,0316089699,219301,7
43459,0316089699,221620,7
43460,0316089699,228681,7
43461,0316089699,229551,7
43462,0316089699,240531,10
43463,0316089699,245604,7
43464,0316089699,251164,7
43465,0316089699,255920,7
43466,0316089699,258096,10
43467,0316089699,262012,7
43468,0316089699,270594,8
43469,0345447840,1733,10
43470,0345447840,11676,8
43471,0345447840,14888,8
43472,0345447840,20484,6
43473,0345447840,33570,8
43474,0345447840,35836,5
43475,0345447840,36606,5
43476,0345447840,36952,10
43477,0345447840,45078,8
43478,0345447840,45315,7
43479,0345447840,52525,8
43480,0345447840,53605,10
43481,0345447840,65584,8
43482,0345447840,67910,10
43483,0345447840,104362,8
43484,0345447840,106225,7
43485,0345447840,121862,8
43486,0345447840,121988,8
43487,0345447840,126812,8
43488,0345447840,128208,9
43489,0345447840,130571,8
43490,0345447840,130784,8
43491,0345447840,158034,8
43492,0345447840,162738,5
43493,0345447840,171038,7
43494,0345447840,181687,8
43495,0345447840,196137,10
43496,0345447840,201969,8
43497,0345447840,207912,9
43498,0345447840,208147,10
43499,0345447840,215607,8
43500,0345447840,218696,7
43501,0345447840,231207,4
43502,0345447840,231210,7
43503,0345447840,232131,6
43504,0345447840,253629,5
43505,0345447840,276641,8
43506,0440213290,11676,8
43507,0440213290,14422,8
43508,0440213290,16996,9
43509,0440213290,55187,5
43510,0440213290,56663,9
43511,0440213290,60475,7
43512,0440213290,91103,8
43513,0440213290,102967,6
43514,0440213290,112001,9
43515,0440213290,114581,8
43516,0440213290,124487,9
43517,0440213290,127826,7
43518,0440213290,131290,10
43519,0440213290,133052,5
43520,0440213290,137589,8
43521,0440213290,147307,7
43522,0440213290,148121,6
43523,0440213290,151104,8
43524,0440213290,166596,8
43525,0440213290,184305,10
43526,0440213290,190305,7
43527,0440213290,206305,7
43528,0440213290,216962,8
43529,0440213290,224997,5
43530,0440213290,233889,8
43531,0440213290,242103,9
43532,0440213290,247241,6
43533,0440213290,251844,8
43534,0440213290,260803,7
43535,0440213290,262541,4
43536,0440213290,266044,6
43537,0440213290,267621,8
43538,0440213290,272373,9
43539,0440213290,274301,10
43540,038082101X,1805,7
43541,038082101X,11676,8
43542,038082101X,19573,6
43543,038082101X,27265,9
43544,038082101X,28795,8
43545,038082101X,48725,10
43546,038082101X,49289,8
43547,038082101X,53590,8
43548,038082101X,53614,10
43549,038082101X,57013,9
43550,038082101X,63938,7
43551,038082101X,67544,8
43552,038082101X,69440,9
43553,038082101X,73681,9
43554,038082101X,80538,8
43555,038082101X,100852,7
43556,038082101X,102967,7
43557,038082101X,105243,5
43558,038082101X,106846,7
43559,038082101X,113441,7
43560,038082101X,114544,9
43561,038082101X,115003,8
43562,038082101X,116543,5
43563,038082101X,128109,5
43564,038082101X,130658,5
43565,038082101X,135799,4
43566,038082101X,137118,7
43567,038082101X,139243,7
43568,038082101X,141901,10
43569,038082101X,152483,8
43570,038082101X,153211,8
43571,038082101X,172713,5
43572,038082101X,173930,5
43573,038082101X,174834,7
43574,038082101X,188593,9
43575,038082101X,191002,5
43576,038082101X,192729,6
43577,038082101X,201290,5
43578,038082101X,209985,8
43579,038082101X,211929,9
43580,038082101X,216100,10
43581,038082101X,217673,8
43582,038082101X,218714,8
43583,038082101X,247240,8
43584,038082101X,269378,9
43585,038082101X,269438,8
43586,038082101X,270352,7
43587,0553560247,3669,9
43588,0553560247,6251,7
43589,0553560247,7346,8
43590,0553560247,11676,9
43591,0553560247,29259,8
43592,0553560247,31040,7
43593,0553560247,50730,9
43594,0553560247,51450,10
43595,0553560247,51669,7
43596,0553560247,84024,8
43597,0553560247,88288,8
43598,0553560247,88738,10
43599,0553560247,91647,7
43600,0553560247,99955,5
43601,0553560247,104334,5
43602,0553560247,106225,7
43603,0553560247,112093,5
43604,0553560247,114583,7
43605,0553560247,124259,5
43606,0553560247,126273,9
43607,0553560247,127122,5
43608,0553560247,133689,8
43609,0553560247,146113,9
43610,0553560247,159868,9
43611,0553560247,162639,8
43612,0553560247,184890,7
43613,0553560247,187517,8
43614,0553560247,189973,1
43615,0553560247,192392,7
43616,0553560247,193778,9
43617,0553560247,208064,6
43618,0553560247,221870,10
43619,0553560247,242106,10
43620,0553560247,251003,10
43621,0553560247,268751,9
43622,0345348109,1848,9
43623,0345348109,11629,4
43624,0345348109,16036,8
43625,0345348109,30898,4
43626,0345348109,41177,7
43627,0345348109,48525,5
43628,0345348109,51919,9
43629,0345348109,53623,10
43630,0345348109,55789,10
43631,0345348109,70205,8
43632,0345348109,75819,6
43633,0345348109,81682,9
43634,0345348109,86437,5
43635,0345348109,88937,10
43636,0345348109,110700,9
43637,0345348109,129074,9
43638,0345348109,132996,8
43639,0345348109,135609,10
43640,0345348109,140829,10
43641,0345348109,143763,7
43642,0345348109,147625,9
43643,0345348109,153662,10
43644,0345348109,155771,8
43645,0345348109,159506,7
43646,0345348109,161752,10
43647,0345348109,196077,8
43648,0345348109,224138,10
43649,0345348109,224435,10
43650,0345348109,230970,9
43651,0345348109,234828,9
43652,0345348109,238079,8
43653,0345348109,239786,8
43654,0345348109,239834,8
43655,0345348109,243700,10
43656,0425122123,1869,8
43657,0425122123,11245,8
43658,0425122123,11676,7
43659,0425122123,22722,7
43660,0425122123,23624,8
43661,0425122123,34798,7
43662,0425122123,44368,5
43663,0425122123,64779,6
43664,0425122123,67296,8
43665,0425122123,75809,8
43666,0425122123,77483,8
43667,0425122123,96744,8
43668,0425122123,102359,5
43669,0425122123,112173,8
43670,0425122123,112845,7
43671,0425122123,114544,8
43672,0425122123,115692,6
43673,0425122123,118955,8
43674,0425122123,138995,9
43675,0425122123,153322,9
43676,0425122123,163358,10
43677,0425122123,166892,8
43678,0425122123,172203,10
43679,0425122123,182085,9
43680,0425122123,190923,8
43681,0425122123,224146,8
43682,0425122123,227705,8
43683,0425122123,228990,7
43684,0425122123,232945,9
43685,0425122123,237451,8
43686,0425122123,238419,8
43687,0425122123,244955,8
43688,0425122123,246512,9
43689,0425122123,248292,7
43690,0425122123,248718,8
43691,0425122123,253243,7
43692,0425122123,254206,9
43693,0425122123,259629,10
43694,0425122123,259775,8
43695,0425122123,274308,7
43696,0425122123,274363,7
43697,0345339738,12272,10
43698,0345339738,17725,9
43699,0345339738,20250,10
43700,0345339738,31556,9
43701,0345339738,32244,10
43702,0345339738,36562,8
43703,0345339738,45444,9
43704,0345339738,52350,9
43705,0345339738,54898,10
43706,0345339738,55687,10
43707,0345339738,55955,10
43708,0345339738,56623,9
43709,0345339738,57398,10
43710,0345339738,60244,10
43711,0345339738,67198,10
43712,0345339738,68436,8
43713,0345339738,69721,10
43714,0345339738,79475,10
43715,0345339738,81927,10
43716,0345339738,96744,10
43717,0345339738,104880,9
43718,0345339738,105221,10
43719,0345339738,109461,10
43720,0345339738,110575,10
43721,0345339738,115572,9
43722,0345339738,126388,10
43723,0345339738,128946,10
43724,0345339738,131046,10
43725,0345339738,131154,10
43726,0345339738,131617,7
43727,0345339738,133935,8
43728,0345339738,133957,9
43729,0345339738,135149,10
43730,0345339738,137118,5
43731,0345339738,138543,10
43732,0345339738,138995,9
43733,0345339738,142672,10
43734,0345339738,144114,10
43735,0345339738,149483,10
43736,0345339738,155495,10
43737,0345339738,159506,10
43738,0345339738,161872,10
43739,0345339738,162738,10
43740,0345339738,164728,9
43741,0345339738,166123,10
43742,0345339738,173343,9
43743,0345339738,175254,9
43744,0345339738,176197,10
43745,0345339738,177432,10
43746,0345339738,179019,10
43747,0345339738,179734,10
43748,0345339738,182459,10
43749,0345339738,182838,10
43750,0345339738,187761,10
43751,0345339738,189835,5
43752,0345339738,190923,6
43753,0345339738,193469,10
43754,0345339738,212158,9
43755,0345339738,215607,10
43756,0345339738,220464,9
43757,0345339738,222488,10
43758,0345339738,225078,9
43759,0345339738,225379,10
43760,0345339738,228579,10
43761,0345339738,229334,10
43762,0345339738,232106,10
43763,0345339738,233526,9
43764,0345339738,238961,10
43765,0345339738,243294,10
43766,0345339738,248775,9
43767,0345339738,252034,7
43768,0345339738,259901,10
43769,0345339738,262614,10
43770,0345339738,271176,10
43771,0345339738,276050,10
43772,0671041789,10447,7
43773,0671041789,11676,5
43774,0671041789,13735,9
43775,0671041789,15418,7
43776,0671041789,16795,7
43777,0671041789,19842,9
43778,0671041789,20180,10
43779,0671041789,20916,10
43780,0671041789,21014,7
43781,0671041789,23832,10
43782,0671041789,24052,9
43783,0671041789,28177,6
43784,0671041789,28634,10
43785,0671041789,32569,7
43786,0671041789,32599,7
43787,0671041789,33832,8
43788,0671041789,35836,10
43789,0671041789,49422,8
43790,0671041789,50193,7
43791,0671041789,56447,10
43792,0671041789,57095,9
43793,0671041789,57999,9
43794,0671041789,60079,10
43795,0671041789,66942,7
43796,0671041789,67354,10
43797,0671041789,68555,9
43798,0671041789,72531,8
43799,0671041789,75819,5
43800,0671041789,76218,9
43801,0671041789,86202,7
43802,0671041789,91103,9
43803,0671041789,93364,10
43804,0671041789,95903,9
43805,0671041789,98787,9
43806,0671041789,99216,8
43807,0671041789,105769,8
43808,0671041789,107784,10
43809,0671041789,109574,10
43810,0671041789,111578,10
43811,0671041789,115435,9
43812,0671041789,118871,4
43813,0671041789,124207,9
43814,0671041789,126360,9
43815,0671041789,126492,10
43816,0671041789,134797,10
43817,0671041789,142352,9
43818,0671041789,146440,8
43819,0671041789,148898,8
43820,0671041789,153662,10
43821,0671041789,157018,8
43822,0671041789,157660,5
43823,0671041789,171648,8
43824,0671041789,172293,10
43825,0671041789,173650,7
43826,0671041789,177091,9
43827,0671041789,177630,10
43828,0671041789,178223,8
43829,0671041789,179327,9
43830,0671041789,188483,8
43831,0671041789,203441,10
43832,0671041789,204011,9
43833,0671041789,204333,10
43834,0671041789,205554,8
43835,0671041789,206903,9
43836,0671041789,208600,10
43837,0671041789,214786,10
43838,0671041789,219321,8
43839,0671041789,219683,8
43840,0671041789,221687,8
43841,0671041789,227025,7
43842,0671041789,236283,10
43843,0671041789,241980,10
43844,0671041789,242083,9
43845,0671041789,244874,9
43846,0671041789,252622,4
43847,0671041789,254144,9
43848,0671041789,259629,9
43849,0671041789,259901,10
43850,0671041789,269835,9
43851,0671041789,272573,7
43852,0671041789,274061,10
43853,0743211375,12917,8
43854,0743211375,13273,7
43855,0743211375,16795,9
43856,0743211375,20866,8
43857,0743211375,27472,6
43858,0743211375,27617,10
43859,0743211375,31826,10
43860,0743211375,32627,9
43861,0743211375,38273,5
43862,0743211375,49460,8
43863,0743211375,51609,8
43864,0743211375,53614,7
43865,0743211375,54884,7
43866,0743211375,55787,5
43867,0743211375,56198,8
43868,0743211375,56391,5
43869,0743211375,57960,9
43870,0743211375,58390,5
43871,0743211375,70415,6
43872,0743211375,76151,5
43873,0743211375,76927,7
43874,0743211375,78834,10
43875,0743211375,87051,7
43876,0743211375,89014,7
43877,0743211375,91875,7
43878,0743211375,98391,9
43879,0743211375,106768,9
43880,0743211375,109901,10
43881,0743211375,114444,7
43882,0743211375,115585,8
43883,0743211375,115641,9
43884,0743211375,126492,5
43885,0743211375,130474,6
43886,0743211375,168456,6
43887,0743211375,171475,5
43888,0743211375,187256,9
43889,0743211375,188171,10
43890,0743211375,189835,5
43891,0743211375,195049,8
43892,0743211375,203598,7
43893,0743211375,204777,6
43894,0743211375,211098,5
43895,0743211375,223566,7
43896,0743211375,224809,9
43897,0743211375,230627,10
43898,0743211375,236283,10
43899,0743211375,237748,8
43900,0743211375,240033,5
43901,0743211375,243951,6
43902,0743211375,248098,7
43903,0743211375,266650,8
43904,0743211375,271538,7
43905,0743211375,276496,5
43906,1592400876,11676,9
43907,1592400876,21576,10
43908,1592400876,26583,10
43909,1592400876,28222,7
43910,1592400876,38464,9
43911,1592400876,43173,8
43912,1592400876,43246,9
43913,1592400876,49889,10
43914,1592400876,49980,10
43915,1592400876,58964,8
43916,1592400876,60244,10
43917,1592400876,67663,10
43918,1592400876,69378,9
43919,1592400876,70594,8
43920,1592400876,81924,8
43921,1592400876,85757,8
43922,1592400876,85872,8
43923,1592400876,93047,8
43924,1592400876,93426,8
43925,1592400876,98547,10
43926,1592400876,103679,10
43927,1592400876,110746,9
43928,1592400876,117594,9
43929,1592400876,118228,10
43930,1592400876,129465,8
43931,1592400876,131046,9
43932,1592400876,135398,8
43933,1592400876,136419,7
43934,1592400876,136491,9
43935,1592400876,139070,7
43936,1592400876,148199,7
43937,1592400876,150663,6
43938,1592400876,157811,10
43939,1592400876,159720,8
43940,1592400876,164863,8
43941,1592400876,171118,8
43942,1592400876,171986,9
43943,1592400876,176656,6
43944,1592400876,180651,10
43945,1592400876,210485,8
43946,1592400876,230490,8
43947,1592400876,242037,10
43948,1592400876,244171,8
43949,1592400876,244277,8
43950,1592400876,244359,7
43951,1592400876,248131,8
43952,1592400876,249407,7
43953,1592400876,249894,8
43954,1592400876,250405,10
43955,1592400876,251560,8
43956,1592400876,252268,8
43957,1592400876,265487,8
43958,1592400876,271448,10
43959,1592400876,274428,7
43960,0553279912,2012,10
43961,0553279912,2766,7
43962,0553279912,6575,7
43963,0553279912,8018,9
43964,0553279912,9747,10
43965,0553279912,12331,6
43966,0553279912,12690,10
43967,0553279912,17761,9
43968,0553279912,21875,7
43969,0553279912,22074,6
43970,0553279912,23902,7
43971,0553279912,27472,5
43972,0553279912,30735,10
43973,0553279912,35836,1
43974,0553279912,37712,4
43975,0553279912,39467,7
43976,0553279912,43206,6
43977,0553279912,44728,10
43978,0553279912,51742,7
43979,0553279912,59189,8
43980,0553279912,61854,6
43981,0553279912,63394,7
43982,0553279912,66878,7
43983,0553279912,69156,7
43984,0553279912,69389,8
43985,0553279912,81682,7
43986,0553279912,83287,10
43987,0553279912,90322,7
43988,0553279912,94923,8
43989,0553279912,95359,4
43990,0553279912,98723,7
43991,0553279912,101876,9
43992,0553279912,103024,10
43993,0553279912,104636,9
43994,0553279912,105937,8
43995,0553279912,106369,8
43996,0553279912,107244,10
43997,0553279912,112093,7
43998,0553279912,115567,5
43999,0553279912,122418,8
44000,0553279912,126903,7
44001,0553279912,128696,8
44002,0553279912,128732,8
44003,0553279912,128835,8
44004,0553279912,136252,10
44005,0553279912,136382,5
44006,0553279912,141710,6
44007,0553279912,141954,8
44008,0553279912,144318,8
44009,0553279912,146348,7
44010,0553279912,146407,10
44011,0553279912,149069,10
44012,0553279912,156269,7
44013,0553279912,158034,7
44014,0553279912,162052,10
44015,0553279912,164323,8
44016,0553279912,165914,5
44017,0553279912,168622,8
44018,0553279912,169779,9
44019,0553279912,171986,7
44020,0553279912,174830,9
44021,0553279912,176716,5
44022,0553279912,183995,10
44023,0553279912,184299,7
44024,0553279912,185254,10
44025,0553279912,187029,10
44026,0553279912,187624,7
44027,0553279912,189973,7
44028,0553279912,195694,6
44029,0553279912,202277,8
44030,0553279912,203910,10
44031,0553279912,206109,6
44032,0553279912,208683,5
44033,0553279912,209373,6
44034,0553279912,211605,7
44035,0553279912,213839,7
44036,0553279912,217056,6
44037,0553279912,218568,8
44038,0553279912,223253,10
44039,0553279912,225810,6
44040,0553279912,225886,9
44041,0553279912,231058,5
44042,0553279912,233050,7
44043,0553279912,236340,8
44044,0553279912,238131,8
44045,0553279912,239692,10
44046,0553279912,249924,4
44047,0553279912,256843,9
44048,0553279912,258534,9
44049,0553279912,264862,7
44050,0553279912,267256,10
44051,0553279912,268032,8
44052,0553279912,274301,10
44053,0553279912,276050,7
44054,0446516538,2766,6
44055,0446516538,4017,7
44056,0446516538,6537,4
44057,0446516538,16599,6
44058,0446516538,17950,7
44059,0446516538,21031,7
44060,0446516538,25395,9
44061,0446516538,48975,4
44062,0446516538,49277,9
44063,0446516538,49460,5
44064,0446516538,51783,9
44065,0446516538,61038,5
44066,0446516538,66458,8
44067,0446516538,66680,6
44068,0446516538,68555,5
44069,0446516538,88574,8
44070,0446516538,89057,6
44071,0446516538,91103,7
44072,0446516538,101196,7
44073,0446516538,107109,3
44074,0446516538,134884,10
44075,0446516538,141901,8
44076,0446516538,153582,10
44077,0446516538,155810,7
44078,0446516538,167812,5
44079,0446516538,168805,6
44080,0446516538,174848,6
44081,0446516538,185087,6
44082,0446516538,187863,5
44083,0446516538,192211,7
44084,0446516538,206967,5
44085,0446516538,208829,8
44086,0446516538,220628,2
44087,0446516538,230522,7
44088,0446516538,232271,5
44089,0446516538,232964,5
44090,0446516538,241214,8
44091,0446516538,244662,9
44092,0446516538,245963,2
44093,0446516538,246201,3
44094,0446516538,254160,4
44095,0446516538,254465,7
44096,0446516538,266056,8
44097,0679446486,8737,6
44098,0679446486,12784,10
44099,0679446486,16417,7
44100,0679446486,17950,8
44101,0679446486,29028,5
44102,0679446486,33999,10
44103,0679446486,39773,9
44104,0679446486,41245,5
44105,0679446486,49225,8
44106,0679446486,53377,7
44107,0679446486,55490,7
44108,0679446486,56856,10
44109,0679446486,56874,9
44110,0679446486,74810,4
44111,0679446486,75787,9
44112,0679446486,75819,8
44113,0679446486,82659,8
44114,0679446486,90736,7
44115,0679446486,91103,6
44116,0679446486,93179,9
44117,0679446486,96215,10
44118,0679446486,111133,9
44119,0679446486,135999,6
44120,0679446486,144619,7
44121,0679446486,146709,7
44122,0679446486,162639,9
44123,0679446486,167471,10
44124,0679446486,171295,9
44125,0679446486,174596,5
44126,0679446486,183187,8
44127,0679446486,187256,10
44128,0679446486,204864,8
44129,0679446486,215709,6
44130,0679446486,216989,8
44131,0679446486,217468,8
44132,0679446486,239835,5
44133,0679446486,245410,6
44134,0679446486,254053,7
44135,0679446486,255830,7
44136,0679446486,260944,7
44137,0440221471,2276,10
44138,0440221471,4385,10
44139,0440221471,5037,10
44140,0440221471,7346,9
44141,0440221471,7620,7
44142,0440221471,11676,9
44143,0440221471,12982,7
44144,0440221471,13552,8
44145,0440221471,18082,8
44146,0440221471,18203,10
44147,0440221471,20583,7
44148,0440221471,22074,7
44149,0440221471,23511,10
44150,0440221471,25395,10
44151,0440221471,26371,8
44152,0440221471,28634,10
44153,0440221471,35244,8
44154,0440221471,36135,9
44155,0440221471,36502,7
44156,0440221471,37822,9
44157,0440221471,37874,7
44158,0440221471,39345,10
44159,0440221471,41667,5
44160,0440221471,42724,9
44161,0440221471,44065,8
44162,0440221471,46452,5
44163,0440221471,51655,8
44164,0440221471,53418,9
44165,0440221471,54130,8
44166,0440221471,56856,8
44167,0440221471,58708,8
44168,0440221471,65584,8
44169,0440221471,66443,9
44170,0440221471,66960,8
44171,0440221471,68555,7
44172,0440221471,70666,10
44173,0440221471,70740,8
44174,0440221471,70965,6
44175,0440221471,79182,7
44176,0440221471,81368,6
44177,0440221471,84507,7
44178,0440221471,85950,8
44179,0440221471,89098,8
44180,0440221471,91113,8
44181,0440221471,92664,8
44182,0440221471,93092,8
44183,0440221471,93443,7
44184,0440221471,94971,8
44185,0440221471,96744,10
44186,0440221471,102647,9
44187,0440221471,105551,6
44188,0440221471,105979,5
44189,0440221471,108264,6
44190,0440221471,108762,7
44191,0440221471,117984,7
44192,0440221471,122607,7
44193,0440221471,123160,8
44194,0440221471,124597,5
44195,0440221471,126492,8
44196,0440221471,130658,4
44197,0440221471,132151,7
44198,0440221471,134311,9
44199,0440221471,134434,6
44200,0440221471,135873,7
44201,0440221471,139742,7
44202,0440221471,139755,8
44203,0440221471,141444,5
44204,0440221471,141493,8
44205,0440221471,144223,8
44206,0440221471,150979,9
44207,0440221471,155000,10
44208,0440221471,158034,9
44209,0440221471,158433,8
44210,0440221471,161348,5
44211,0440221471,162738,8
44212,0440221471,163851,7
44213,0440221471,170947,9
44214,0440221471,173481,8
44215,0440221471,174726,7
44216,0440221471,177098,8
44217,0440221471,177451,7
44218,0440221471,178667,5
44219,0440221471,182599,10
44220,0440221471,189403,7
44221,0440221471,191610,10
44222,0440221471,193510,8
44223,0440221471,196282,9
44224,0440221471,197405,7
44225,0440221471,198585,9
44226,0440221471,200248,8
44227,0440221471,201058,9
44228,0440221471,202147,8
44229,0440221471,202462,8
44230,0440221471,203621,6
44231,0440221471,203799,6
44232,0440221471,204929,8
44233,0440221471,206219,9
44234,0440221471,207470,7
44235,0440221471,208378,8
44236,0440221471,209875,7
44237,0440221471,213625,4
44238,0440221471,214786,10
44239,0440221471,216670,7
44240,0440221471,217468,8
44241,0440221471,218121,8
44242,0440221471,219294,9
44243,0440221471,220240,5
44244,0440221471,225666,9
44245,0440221471,229331,7
44246,0440221471,229412,10
44247,0440221471,232945,8
44248,0440221471,233867,9
44249,0440221471,237429,9
44250,0440221471,238231,9
44251,0440221471,238350,7
44252,0440221471,238889,8
44253,0440221471,240756,5
44254,0440221471,240917,10
44255,0440221471,241952,7
44256,0440221471,242083,9
44257,0440221471,244359,5
44258,0440221471,245616,8
44259,0440221471,245827,5
44260,0440221471,249359,9
44261,0440221471,250101,10
44262,0440221471,251844,8
44263,0440221471,253028,8
44264,0440221471,256407,5
44265,0440221471,258884,5
44266,0440221471,261780,8
44267,0440221471,262846,8
44268,0440221471,264082,8
44269,0440221471,265115,8
44270,0440221471,266268,9
44271,0440221471,267262,6
44272,0440221471,268622,9
44273,0440221471,272573,8
44274,0440221471,275439,7
44275,1573229326,2036,9
44276,1573229326,3145,5
44277,1573229326,4225,5
44278,1573229326,6102,4
44279,1573229326,6242,6
44280,1573229326,10314,7
44281,1573229326,11676,7
44282,1573229326,16795,9
44283,1573229326,19707,5
44284,1573229326,23902,8
44285,1573229326,31541,7
44286,1573229326,36103,8
44287,1573229326,40505,4
44288,1573229326,44893,6
44289,1573229326,51526,6
44290,1573229326,56246,7
44291,1573229326,56804,6
44292,1573229326,64270,7
44293,1573229326,64679,9
44294,1573229326,66574,8
44295,1573229326,66850,7
44296,1573229326,66942,1
44297,1573229326,70541,7
44298,1573229326,70603,7
44299,1573229326,80497,7
44300,1573229326,81249,9
44301,1573229326,82842,8
44302,1573229326,85757,9
44303,1573229326,89602,5
44304,1573229326,91113,9
44305,1573229326,93698,8
44306,1573229326,100590,8
44307,1573229326,101505,5
44308,1573229326,101606,7
44309,1573229326,104125,6
44310,1573229326,107718,6
44311,1573229326,110112,5
44312,1573229326,110361,5
44313,1573229326,110934,8
44314,1573229326,117251,10
44315,1573229326,120476,6
44316,1573229326,121170,7
44317,1573229326,123095,8
44318,1573229326,130063,5
44319,1573229326,133747,5
44320,1573229326,137816,7
44321,1573229326,144531,7
44322,1573229326,146778,8
44323,1573229326,147396,6
44324,1573229326,147686,8
44325,1573229326,152946,7
44326,1573229326,164323,7
44327,1573229326,167305,4
44328,1573229326,178028,5
44329,1573229326,178310,8
44330,1573229326,185921,6
44331,1573229326,191671,8
44332,1573229326,193495,8
44333,1573229326,197144,4
44334,1573229326,197410,5
44335,1573229326,199178,7
44336,1573229326,207616,8
44337,1573229326,207679,8
44338,1573229326,208788,3
44339,1573229326,210168,5
44340,1573229326,215986,7
44341,1573229326,215988,8
44342,1573229326,220471,7
44343,1573229326,224249,8
44344,1573229326,224349,7
44345,1573229326,224580,6
44346,1573229326,227702,5
44347,1573229326,229313,8
44348,1573229326,229741,6
44349,1573229326,230374,7
44350,1573229326,233430,5
44351,1573229326,235011,7
44352,1573229326,237411,7
44353,1573229326,237575,7
44354,1573229326,239279,3
44355,1573229326,247840,9
44356,1573229326,258275,8
44357,1573229326,259542,5
44358,1573229326,261829,6
44359,1573229326,265498,4
44360,1573229326,271000,7
44361,1573229326,271711,9
44362,1573229326,272962,4
44363,1573229326,275953,10
44364,0671004549,3640,5
44365,0671004549,10030,10
44366,0671004549,11245,9
44367,0671004549,11676,6
44368,0671004549,13273,8
44369,0671004549,21014,6
44370,0671004549,22045,8
44371,0671004549,24590,5
44372,0671004549,30810,7
44373,0671004549,31826,10
44374,0671004549,35859,8
44375,0671004549,39555,7
44376,0671004549,54528,8
44377,0671004549,78973,8
44378,0671004549,79846,5
44379,0671004549,81619,7
44380,0671004549,83214,8
44381,0671004549,84882,5
44382,0671004549,85455,6
44383,0671004549,86051,5
44384,0671004549,88693,7
44385,0671004549,104636,9
44386,0671004549,107244,9
44387,0671004549,141008,10
44388,0671004549,144280,8
44389,0671004549,146386,9
44390,0671004549,146718,8
44391,0671004549,148680,7
44392,0671004549,164093,7
44393,0671004549,168216,8
44394,0671004549,169964,7
44395,0671004549,179718,10
44396,0671004549,181061,10
44397,0671004549,204804,10
44398,0671004549,208112,9
44399,0671004549,225087,10
44400,0671004549,229011,8
44401,0671004549,231337,5
44402,0671004549,238120,5
44403,0671004549,243294,4
44404,0671004549,249759,7
44405,0671004549,257784,5
44406,0060987529,2110,7
44407,0060987529,6563,8
44408,0060987529,8454,9
44409,0060987529,10447,9
44410,0060987529,11285,4
44411,0060987529,11676,8
44412,0060987529,16009,9
44413,0060987529,16699,8
44414,0060987529,19609,9
44415,0060987529,20172,9
44416,0060987529,22220,8
44417,0060987529,28945,7
44418,0060987529,30925,5
44419,0060987529,36817,7
44420,0060987529,37605,7
44421,0060987529,37644,8
44422,0060987529,38933,8
44423,0060987529,41245,9
44424,0060987529,49422,7
44425,0060987529,49460,9
44426,0060987529,53241,7
44427,0060987529,61042,9
44428,0060987529,78783,5
44429,0060987529,86202,7
44430,0060987529,86849,9
44431,0060987529,89602,8
44432,0060987529,89852,8
44433,0060987529,91115,8
44434,0060987529,93427,9
44435,0060987529,94787,7
