,User-ID,Location,Age
46627,166828,"nashua, new hampshire, usa",29
46629,167722,"grand prairie, texas, usa",43
46631,174568,"klamath falls, oregon, usa",23
46632,204311,"portland, oregon, usa",
46633,220931,"danville, illinois, usa",23
46634,225686,"daly city, california, usa",16
46637,231727,"ellisville, missouri, usa",
46641,250219,"warrandyte, victoria, australia",20
46643,256575,"ottawa, ontario, canada",21
46645,15361,"bristol, pennsylvania, usa",39
46646,80692,"bradenton, florida, usa",42
46648,84146,"roermond, limburg, netherlands",37
46649,127505,"mission, kansas, usa",41
46650,203827,"madrid, madrid, spain",30
46651,150697,"moorefield, ontario, canada",41
46652,190533,"lethbridge, alberta, canada",33
46655,172370,"manteca, california, usa",24
46657,204285,"liberty, missouri, usa",23
46658,3374,"ajax, ontario, canada",47
46660,41392,"ottawa, ontario, canada",48
46661,76286,"orillia, ontario, canada",
46662,100454,"jacksonville, florida, usa",23
46663,101696,"winthrop harbor, illinois, usa",25
46664,109605,"renton, washington, usa",31
46667,154773,"indianapolis, indiana, usa",30
46669,157380,"longview, texas, usa",34
46673,204822,"bradenton, florida, usa",
46676,208969,"brantford, ontario, canada",21
46679,271659,"st-antoine, new brunswick, canada",21
46683,153115,"eden valley, minnesota, usa",30
46684,263107,"innsbruck, tirol, austria",24
46687,116763,"canton, georgia, usa",71
46688,271833,"charleston, south carolina, usa",
46690,17190,"woodstock, georgia, usa",31
46694,46345,"annapolis, maryland, usa",53
46696,169450,"sturgis, michigan, usa",31
46698,187239,"lexington park, maryland, usa",
46700,85132,"littleton, new hampshire, usa",
46703,165576,"landenberg, pennsylvania, usa",22
46705,167131,"tarrytown, new york, usa",30
46707,2439,"atlanta, georgia, usa",26
46708,44925,"farnborough, england, united kingdom",33
46709,78755,"remscheid, nordrhein-westfalen, germany",53
46710,91631,"new port richey, ,",0
46713,91838,"asheville, north carolina, usa",
46714,103656,"nanty glo, pennsylvania, usa",28
46715,168275,"london, kentucky, usa",21
46716,171758,"cambridge, maryland, usa",13
46718,183524,"hornburg, niedersachsen, germany",19
46719,210706,"pensacola, florida, usa",20
46721,228445,"south bend, indiana, usa",19
46724,59059,"sarasota, florida, usa",19
46726,236595,"richmond, british columbia, canada",19
46728,240829,"durham, north carolina, usa",23
46730,262169,"walled lake, michigan, usa",15
46731,5899,"ulm, baden-wuerttemberg, germany",25
46733,20961,"ottawa, ontario, canada",47
46734,33270,"seattle, washington, usa",36
46736,37905,"brisbane, queensland, australia",37
46737,54578,"quincy, massachusetts,",
46738,86959,"oklahoma city, oklahoma, usa",29
46743,90694,"erfurt, thüringen, germany",36
46744,119859,"besançon, franche-comté, france",53
46745,229258,"tijeras, new mexico, usa",32
46746,236754,"bronx, new york, usa",25
46748,250939,"nacogdoches, texas, usa",
46750,18096,"indianapolis, indiana,",
46752,59524,"washington, dc, usa",
46753,241901,"sandakan, sabah, malaysia",53
46754,90088,"albuquerque, new mexico, usa",28
46756,144107,"toronto, ontario, canada",
46757,99434,"edinburgh, scotland, united kingdom",32
46758,129339,"brandon, florida, usa",55
46759,163586,"manchester, england, united kingdom",
46760,191875,"topeka, kansas, usa",25
46761,231357,"jersey city, new jersey, usa",23
46765,271711,"porto, porto, portugal",29
46767,273344,"bettendorf, iowa, usa",37
46771,275111,"utrecht, utrecht, netherlands",34
46772,60079,"macedonia, ohio, usa",49
46775,100578,"dublin, co. dublin, ireland",46
46778,159040,"federal way, washington, usa",14
46779,241305,"toronto, ontario, canada",20
46781,258235,"long lake, minnesota, usa",48
46782,266510,"sun city west, arizona, usa",31
46783,10668,"boise, idaho, usa",
46784,28877,"modesto, california, usa",68
46785,60319,"haddonfield, new jersey, usa",
46787,236728,"freehold, new jersey, usa",
46789,57935,"minneapolis, minnesota, usa",19
46792,96493,"christchurch, canterbury, new zealand",
46794,208641,"st. albans, missouri, usa",48
46795,212130,"conroe, texas, usa",
46800,51805,"mequon, wisconsin, usa",36
46804,147800,"monmouth, maine, usa",41
46805,2287,"north chili, new york, usa",35
46807,178058,"white rock, british columbia, canada",
46812,141089,"atlanta, georgia, usa",22
46813,164762,"temple, texas, usa",29
46814,272120,"alexandria, virginia, usa",
46816,170527,"cooper city, florida, usa",40
46821,271004,"olympia, washington, usa",61
46823,169438,"cozad, nebraska, usa",39
46825,152726,"derby, england, united kingdom",23
46827,160361,"seatac, washington, usa",25
46828,65068,"virginia beach, virginia, usa",61
46829,205992,"bay city, michigan, usa",58
46831,23624,"halifax, nova scotia, canada",
46837,132846,"ocean shores, washington, usa",
46838,170742,"o`fallon, missouri, usa",41
46840,15093,"davis, california, usa",21
46841,16835,"bronx, new york, usa",28
46842,16943,"sydney, new south wales, australia",
46845,35826,"prosperity, south carolina, usa",
46849,67693,"tulsa, oklahoma, usa",24
46852,77860,"charleston, south carolina, usa",33
46856,82001,"west bolton, vermont, usa",
46857,109727,"olympia, washington, usa",27
46860,116537,"richmond, virginia, usa",
46863,170118,"barcelona, barcelona, catalonia",32
46864,218344,"melbourne, victoria, australia",23
46867,231854,"cambridge, england, united kingdom",
46869,56442,"victoria, british columbia, canada",
46871,195079,"omaha, nebraska, usa",43
46873,24733,"oswego, new york, usa",32
46875,53376,"miami, florida, usa",27
46877,63849,"st anne`s, england, united kingdom",48
46878,95509,"canoga park, california, usa",38
46880,122048,"bremerton, washington, usa",18
46882,132616,"green river, wyoming, usa",
46883,166460,"carcavelos - lisboa, lisboa, portugal",25
46884,273063,"savannah, georgia, usa",41
46886,271374,"seattle, washington, usa",
46887,105295,"hamburg, hamburg, germany",
46889,196821,"toronto, ontario, canada",40
46890,14374,"porter, maine, usa",57
46895,155820,"seattle, ,",33
46896,175123,"statesville, north carolina, usa",
46898,217134,"setauket, new york, usa",58
46899,269625,"muskego, wisconsin, usa",62
46903,88605,"anchorage, alaska, usa",
46905,59727,"plano, texas, usa",24
46910,249220,"sunderland, massachusetts, usa",31
46911,271284,"alexandria, virginia, usa",50
46913,275281,"albany, new york, usa",36
46915,62958,"redwood city, california, usa",23
46918,98575,"vancouver, british columbia, canada",58
46920,220867,"adelaide, south australia, australia",25
46921,25009,"houston, texas, usa",39
46923,54206,"philadelphia, pennsylvania, usa",24
46924,55631,"taylors, south carolina, usa",
46927,196493,"duisburg, nordrhein-westfalen, germany",26
46928,240177,"victoria, british columbia, canada",
46929,253602,"jyväskylä, keski-suomi, finland",28
46932,56198,"saint louis, missouri, usa",41
46934,74274,"campbell river, british columbia, canada",49
46937,113966,"slidell, louisiana, usa",27
46939,162980,"manhattan, kansas, usa",41
46940,193131,"dublin, n/a, ireland",28
46942,236668,"kanata, ontario, canada",20
46944,99954,"toronto, ontario, canada",39
46945,105904,"niceville, florida, usa",35
46946,236033,"minneapolis, minnesota, united kingdom",38
46947,3282,"didsbury, alberta, canada",52
46948,226220,"baytown, texas, usa",45
46951,109519,"la mesa, california, usa",32
46954,51099,"dromahair, , ireland",58
46956,106417,"sw ranches, florida, usa",
46957,127122,"dallas, texas, usa",
46961,170693,"rutland, vermont, usa",
46963,94214,"mexico, missouri, usa",56
46966,230400,"colorado springs, colorado, usa",40
46967,222688,"philadelphia, pennsylvania, usa",42
46971,63506,"saskatoon, saskatchewan, canada",
46973,126695,"chicago, illinois, usa",30
46975,171082,"vancouver, washington, usa",36
46977,233955,"glen burnie, maryland, usa",
46978,242781,"marion, ,",38
46979,245604,"napa, california, usa",43
46984,249634,"shelton, washington, usa",66
46986,88170,"charlotte, north carolina, usa",38
46988,99441,"seattle, washington, usa",33
46989,105572,"charlottesville, virginia, usa",
46991,155771,"salem, oregon, usa",32
46993,8095,"peterborough, ontario, canada",22
46995,79153,"galax, virginia, usa",
46997,140829,"jacksonville, florida, usa",
46999,260959,"columbus, ohio, usa",24
47002,273089,"grand prairie, texas, usa",16
47006,31245,"socorro, new mexico, usa",34
47007,99193,"medford, oregon, usa",51
47011,15957,"sydney, new south wales, australia",27
47016,54374,"london, ontario, canada",24
47017,131837,"west valley city, utah, usa",
47020,176761,"north shore, british columbia, canada",33
47021,191968,"tampa, florida, usa",29
47023,108563,"coral gables, florida, usa",53
47025,75875,"houston, texas, usa",24
47026,101513,"falls church, virginia, usa",39
47029,261685,"bethpage, new york, usa",43
47031,192462,"lacey, washington, usa",
47032,273805,"houghton, michigan, usa",34
47035,193533,"la crescenta, california, usa",50
47036,239834,"calgary, alberta, canada",43
47038,35953,"forest grove, oregon, usa",37
47040,30810,"berlin, berlin, germany",
47043,108481,"west vancouver, british columbia, canada",
47048,177683,"suffolk, virginia, usa",
47049,201673,"neosho, missouri, usa",19
47050,209220,"virginia beach, virginia, united states",52
47051,75787,"phoenix, arizona, usa",
47054,89922,"hayden, idaho, usa",32
47056,173109,"rock springs, wyoming, usa",
47058,226556,"alabaster, ,",58
47060,204804,"mosinee, wisconsin, usa",
47068,64010,"barrie, ontario, canada",
47069,64186,"bronxville, new york, usa",19
47070,102676,"ardmore, pennsylvania, usa",
47072,136465,"canton, ,",18
47073,191720,"ravensburg, baden-württemberg, germany",37
47074,227208,"manchester, new hampshire, usa",
47076,266478,"lansdale, pennsylvania, usa",50
47078,72470,"new paris, ohio, usa",39
47080,62809,"madison, tennessee, usa",26
47081,107453,"chunchula, alabama, usa",18
47084,166830,"ionia, michigan, usa",24
47090,190814,"east liverpool, ohio, usa",28
47093,221510,"euless, texas, usa",28
47099,234683,"lappvik, etelä-suomen lääni, finland",23
47100,254539,"waikiki, western australia, australia",26
47102,56066,"kansas city, missouri, usa",41
47104,85455,"winona, minnesota, usa",
47106,186969,"lewiston, maine, usa",24
47107,229344,"roslyn heights, new york, usa",21
47108,273038,"providence, rhode island, usa",33
47110,88012,"peoria, illinois, usa",
47113,181212,"roswell, georgia, usa",32
47117,241146,"victoria, british columbia, canada",
47118,275481,"tucson, arizona, usa",64
47119,1063,"edmonton, alberta, canada",19
47120,38802,"helsinki, uusimaa, finland",23
47122,144338,"toronto, ontario, canada",
47123,156575,"tampere, pirkanmaa, finland",41
47125,167243,"tampere, pirkanmaa, finland",22
47127,185351,"new york, new york, usa",34
47129,187425,"san francisco, california, usa",12
47130,274120,"savonlinna, etelä-savo, finland",16
47131,25041,"stuttgart, baden-württemberg, germany",
47132,50131,"minneapolis, minnesota, usa",
47133,71102,"glasgow, scotland, united kingdom",23
47139,77110,"mccomb, mississippi, usa",40
47140,84033,"nova américa, goiás, brazil",20
47141,177879,"san diego, california, usa",22
47143,237407,"west chester, pennsylvania, usa",25
47144,58194,"dallas, texas, usa",39
47145,216955,"quincy, massachusetts, usa",33
47148,227161,"portland, oregon, usa",
47151,25436,"chambery, savoie, france",30
47153,89207,"gateshead, england, united kingdom",26
47154,122738,"coal township, pennsylvania, usa",15
47155,137480,"woodburn, oregon, usa",25
47157,157127,"vine grove, kentucky, usa",26
47159,184465,"louisville, kentucky, usa",33
47161,188421,"clearwater, florida, usa",17
47162,206249,"douglasville, georgia, usa",20
47164,80954,"chicago, illinois, usa",
47166,123732,"minnetonka, minnesota, usa",45
47167,206764,"renton, washington, usa",50
47169,268330,"miami, florida, usa",23
47170,142017,"louisville, kentucky, usa",
47172,250683,"london, ontario, canada",41
47173,251791,"santa monica, california, usa",
47174,25359,"poway, california, usa",38
47175,64241,"colorado springs, colorado, usa",43
47178,198760,"wichita, kansas, usa",
47180,8672,"manassas, virginia, usa",17
47181,161467,"shelbyville, indiana, usa",41
47185,212888,"north hollywood, california, usa",50
47186,241861,"lansing, michigan, usa",55
47189,30290,"portland, oregon, usa",29
47190,100517,"warrenton, virginia, usa",46
47191,112280,"saint  charles, missouri, usa",50
47192,198302,"burbank, california, usa",
47195,259305,"fallon, nevada, usa",
47196,170595,"maiden, north carolina, usa",34
47198,50955,"mountain view, colorado, usa",34
47200,45255,"peachtree city, georgia, usa",35
47202,141496,"sterling, virginia, usa",44
47203,128974,"somewhere in bc..., british columbia, canada",36
47205,151101,"pottstown, pennsylvania, usa",
47214,251575,"cernusco s/n (mi), lombardia, italy",28
47216,263353,"tucson, arizona, usa",
47218,4091,"estill springs, tennessee, usa",77
47220,71193,"houston, texas, usa",61
47221,125133,"brookfield, wisconsin,",
47223,185580,"urbana, illinois, usa",
47225,267409,"las vegas, nevada, usa",34
47227,28299,"amarillo, texas, usa",36
47228,104604,"vancouver, bc, canada",36
47229,105956,"vancouver, british columbia, canada",30
47230,112335,"rochester, new york, usa",49
47231,126803,"cambridge, illinois, usa",47
47233,188689,"madrid, madrid, spain",46
47234,199640,"bellingham, washington, usa",
47235,213491,"toronto, ontario, canada",
47236,240495,"fort worth, texas, usa",46
47238,274111,"massagno, ticino, switzerland",
47241,36749,"newton, mississippi, usa",
47243,108104,"lincoln, rhode island, usa",56
47247,5638,"binghamton, new york, usa",
47249,113039,"san francisco, california, usa",
47250,45911,"san diego, n/a, usa",
47252,160511,"alexandria, virginia, usa",26
47253,162219,"ottawa, ontario, canada",42
47254,152770,"nashville, tennessee, usa",
47258,276563,"dallas, texas, usa",45
47259,11532,"taneytown, maryland, usa",
47261,69593,"clemmons, north carolina, usa",44
47262,189565,"oro valley, arizona, usa",43
47263,228391,"fredericksburg, virginia, usa",34
47264,242248,"waco, texas, usa",29
47266,43642,"rison, arkansas, usa",16
47268,48355,"florence, arizona, usa",35
47271,50615,"point richmond, california, usa",29
47274,79475,"childersburg, alabama, usa",37
47278,88320,"san diego, ,",30
47279,144114,"virginia beach, virginia, usa",49
47281,160434,"san francisco, california, usa",29
47285,161755,"durham, north carolina, usa",26
47286,194803,"fort worth, texas, usa",44
47287,240107,"rsm, california, usa",60
47291,265498,"sandy, utah, usa",24
47293,1343,"bishop auckland, england, united kingdom",33
47295,21912,"oxford, oxon, united kingdom",0
47296,28373,"haworth, uk, united kingdom",101
47298,56271,"leeds, england, united kingdom",22
47301,58458,"peel, isle of man, united kingdom",23
47302,80512,"cambridge, cambridgeshire, united kingdom",
47303,137397,"strasbourg, alsace, france",32
47304,139462,"bewdley, worcestershire, united kingdom",30
47305,205979,"leeds, england, united kingdom",23
47306,199180,"saint max, n/a, france",22
47307,202040,"preston, england, united kingdom",40
47308,218051,"vila nova de gaia, n/a, portugal",24
47309,240663,"west vancouver, british columbia, canada",24
47313,245703,"bradford, england, united kingdom",25
47315,247720,"fairport harbor, ohio, usa",35
47316,35030,"somerville, massachusetts, usa",26
47319,42831,"porto de mos, leiria, portugal",33
47320,81247,"estoril, lisbon, portugal",50
47321,130978,"hoffman estates, illinois, usa",14
47325,173298,"port townsend, washington, usa",
47326,185990,"san diego, ,",
47327,206013,"halifax, nova scotia, canada",28
47328,213941,"lorain, ohio, usa",20
47329,223814,"london, england, united kingdom",
47330,249353,"medina, ohio, usa",
47332,272073,"winnipeg, manitoba, canada",
47333,3578,"halifax, nova scotia, canada",25
47335,48357,"houston, texas, usa",28
47338,53229,"minneapolis, minnesota, usa",35
47339,99792,"oswego, new york, usa",50
47340,239020,"seattle, washington, usa",55
47343,265075,"houston, texas, usa",53
47344,9574,"lansing, michigan, usa",33
47347,52438,"davis, california, usa",
47348,198214,"cincinnati, ohio, usa",16
47350,126883,"north aurora, illinois, usa",
47351,134467,"mannheim, baden-württemberg,",35
47353,22409,"toledo, ohio, usa",28
47354,249736,"slidell, louisiana, usa",41
47355,30127,"lynchburg, virginia, usa",
47356,73798,"astoria, new york, usa",33
47358,97343,"san francisco, california, usa",31
47359,134225,"omaha, nebraska, usa",25
47361,144316,"pasadena, california, usa",39
47362,149647,"madrid, madrid, spain",27
47363,153322,"york, ,",33
47365,154129,"san francisco, california, usa",31
47366,183196,"peoria, illinois, usa",33
47368,195041,"cameron, illinois, usa",51
47369,219671,"little rock, arkansas, usa",35
47370,245188,"halifax, nova scotia, canada",55
47372,54193,"bartlesville, oklahoma, usa",27
47376,91023,"brunswick, ohio, usa",35
47377,102232,"pittsburgh, pennsylvania, usa",28
47378,185288,"st-romuald, quebec, canada",
47380,189678,"stamford, connecticut, usa",43
47384,229816,"trieste, friuli venezia giulia, italy",25
47385,245851,"rochester, new york, usa",31
47387,55375,"kitchener, ontario, canada",18
47389,124852,"albuquerque, new mexico, usa",
47391,143743,"phoenix, arizona, usa",
47395,169403,"marietta, georgia, usa",43
47397,164870,"manzanares el real, madrid, spain",28
47400,61878,"tucson, arizona, usa",
47402,163776,"barboursville,, virginia, usa",29
47403,223784,"richmond, virginia, usa",47
47405,224108,"noxen, ,",
47406,226743,"calgary, alberta, canada",51
47408,242914,"dallas, texas, usa",43
47410,5728,"cullowhee, north carolina, usa",22
47415,262634,"lisle, new york, usa",17
47416,24193,"buffalo, new york, usa",33
47417,154675,"alhambra, california, usa",29
47419,168999,"oshkosh, wisconsin, usa",28
47426,181165,"hayward, california, usa",39
47429,232704,"denver, ,",
47430,243585,"goodyear, arizona, usa",56
47433,135228,"pasadena, ,",
47435,246933,"durbin, west virginia, usa",67
47436,21202,"chula vista, california, usa",67
47438,102921,"san leandro, california, usa",
47439,115971,"upland, california, usa",31
47444,126849,"orleans, ontario, canada",
47447,143597,"louisville, kentucky, usa",
47451,148965,"harrisonville, missouri, usa",33
47453,229177,"warsaw, indiana, usa",
47454,234614,"springfield, illinois, usa",
47455,47793,"natick, massachusetts, usa",
47459,192121,"wexford, pennsylvania, usa",
47461,92652,"saint john, new brunswick, canada",32
47463,7371,"winnipeg, manitoba, canada",26
47466,38262,"prince george, calabria, canada",36
47467,60424,"york, north yorkshire, united kingdom",
47468,102642,"longmont, colorado, usa",
47471,140711,"wolfville, nova scotia, canada",34
47473,252642,"halifax, nova scotia, canada",27
47475,103867,"carlsbad, california, usa",25
47477,142671,"montrose, colorado, usa",59
47480,81249,"toronto, ontario, canada",
47485,144395,"webster, texas,",
47487,149907,"hendersonville, north carolina, usa",42
47489,239748,"tigard, ,",46
47491,16161,"cobram, victoria, australia",28
47493,35966,"norfolk, virginia, usa",
47494,58257,"wilkes-barre, pennsylvania, usa",36
47496,139206,"elk grove, california, usa",52
47498,202564,"portsmouth, england, united kingdom",
47499,205843,"swanmore, england, united kingdom",37
47503,272402,"ansonia, connecticut, usa",
47504,6532,"new westminster, british columbia, canada",
47507,136551,"houston, texas, usa",36
47508,183015,"washington township, new jersey, usa",103
47511,210816,"laramie, wyoming, usa",29
47512,214876,"augusta, georgia, usa",19
47513,219208,"tampere, pirkanmaa, finland",26
47514,231993,"akron, ohio, usa",26
47518,265685,"ventura, california, usa",
47519,10946,"ajax, ontario, canada",
47521,249496,"st.ann, missouri, usa",56
47523,123676,"hollister, california, usa",36
47525,177556,"lüneburg, niedersachsen, germany",23
47526,214213,"chicago, illinois, usa",25
47528,268734,"buffalo, new york, usa",42
47530,44467,"san antonio, texas, usa",29
47531,81045,"tigard, oregon, usa",
47536,121178,"seymour, tennessee, usa",47
47537,168877,"deltona, florida, usa",48
47538,29094,"olive branch, mississippi, usa",
47542,210261,"dryden, michigan, usa",
47544,99136,"waynesboro, georgia, usa",29
47545,151495,"kingston, ontario, canada",
47547,266796,"middletown, connecticut, usa",
47549,86932,"valleyview, alberta, canada",
47553,110019,"boston, massachusetts, usa",
47556,138382,"colquitt, georgia, usa",
47558,154610,"vancouver, british columbia, canada",68
47559,155332,"portland, oregon, usa",
47560,157018,"montreal, quebec, canada",55
47562,157101,"casper, wyoming, usa",31
47563,26518,"yardley, pennsylvania, usa",
47565,267334,"camp hill, pennsylvania, usa",
47568,94385,"peoria, illinois, usa",55
47569,126374,"rensselaer, new york, usa",39
47570,184292,"waukesha, wisconsin, usa",22
47571,235375,"natick, massachusetts, usa",
47573,236267,"san francisco, california, usa",30
47575,268074,"victoria, british columbia, canada",
47576,60278,"thousand oaks, california, usa",
47578,178950,"orlando, florida, usa",
47579,57305,"windsor, california,",52
47580,69808,"asnières, ile de france, france",34
47581,78617,"brooklyn, new york, usa",
47582,166017,"chicago, illinois, usa",38
47583,278851,"dallas, texas, usa",33
47584,108379,"toronto, ontario, canada",39
47585,132851,"torrance, california, usa",43
47588,256402,"huntsville, alabama, usa",34
47597,69410,"riverside, california, usa",
47600,135317,"creve coeur, missouri, usa",
47601,146468,"lumberton, north carolina, usa",56
47602,43807,"sambro, nova scotia, canada",32
47603,69709,"san juan capistrano, california, usa",
47605,170997,"westminster, california, usa",66
47606,232736,"evansville, indiana, usa",46
47607,66945,"tuscon, arizona, usa",26
47609,274144,"zaragoza, zaragoza, spain",38
47610,11451,"millersville, maryland, usa",
47612,178458,"cheriton, ,",66
47616,259316,"gouda, zuid-holland, netherlands",31
47618,79441,"spruce grove, alberta, canada",43
47621,96402,"muncie, indiana, usa",36
47622,142005,"athens, alabama, usa",46
47626,177180,"akron, ohio, usa",39
47627,189151,"albuquerque, new mexico, usa",60
47628,23498,"bocabec, ,",
47629,80266,"lich, hessen, germany",42
47632,67694,"saint james city, florida, usa",44
47633,170568,"taylorville, illinois, usa",
47635,266312,"seattle, washington, usa",48
47636,204802,"qualicum beach, british columbia, canada",
47637,273857,"lawrence, kansas, usa",33
47638,215728,"centralia, washington, usa",30
47639,230428,"indianapolis, , usa",48
47641,202358,"setúbal, setúbal, portugal",52
47643,219885,"tucson, arizona, usa",32
47644,225912,"ocean springs, mississippi,",
47647,130961,"falls church, virginia, usa",
47649,214821,"eagle, idaho, usa",
47651,262894,"calabasas, california, usa",
47652,117390,"newalla, ,",
47653,125538,"kingston, ontario, canada",35
47659,232752,"greensboro, north carolina, usa",34
47660,200585,"porto alegre, rio grande do sul, brazil",18
47661,88248,"carlsbad, california, usa",
47662,124732,"raleigh, north carolina, usa",
47667,193335,"virden, illinois, usa",
47670,199494,"kennewick, washington, usa",57
47671,102029,"poughkeepsie, new york, usa",44
47672,261237,"melbourne, victoria, australia",22
47673,137437,"sevilla, sevilla, spain",26
47675,259479,"truckee, california, usa",43
47676,6958,"durham, north carolina, usa",
47678,95914,"charleston, south carolina, usa",41
47679,131689,"pasadena, california, usa",31
47680,212252,"burbank, california, usa",41
47683,252126,"san diego, ,",
47684,64220,"phoenix, arizona, usa",
47686,128710,"ottawa, ontario, canada",
47687,205448,"roma, lazio, italy",22
47689,13915,"arnprior, ontario, canada",
47690,69945,"bolingbrook, illinois, usa",51
47692,76976,"tarzana, california, usa",68
47693,79754,"athens, georgia, usa",58
47695,195441,"glenview, illinois, usa",57
47696,222614,"alameda, california, usa",59
47697,273470,"santa monica, california, usa",57
47698,31355,"lakewood, california, usa",44
47699,206306,"independence, missouri, usa",45
47701,17058,"san antonio, texas, usa",35
47702,75306,"montreal, quebec, canada",
47703,83698,"red deer, alberta, canada",62
47704,183257,"bay point, california, usa",
47705,189782,"marionville, missouri, usa",
47706,219008,"halifax, nova scotia, canada",60
47708,39453,"san francisco, california, usa",
47710,40640,"bowen island, british columbia, canada",39
47711,95781,"brooklyn, new york,",26
47712,119179,"coburg, oregon, usa",24
47713,153400,"new york city, ,",37
47716,198177,"lakefield, ontario, canada",31
47717,205426,"seattle, washington, usa",36
47719,246333,"memphis, tennessee, usa",31
47721,275677,"toronto, ontario, canada",27
47724,6280,"a coruña, , spain",46
47725,95452,"st louis, missouri, usa",76
47727,275476,"aspen, colorado, usa",50
47729,22362,"fresno, california, usa",31
47730,58156,"whitesboro, new york, usa",58
47731,118881,"bolton, england, united kingdom",31
47733,134347,"cincinnati, ohio, usa",26
47735,211607,"san diego, california, usa",64
47736,224611,"wausau, wisconsin, usa",59
47737,238186,"montclair, new jersey, usa",36
47738,266808,"franklin, tennessee, usa",
47740,50129,"reynolds, ,",
47744,68309,"brooklyn, new york, usa",43
47745,100697,"münchen, bayern, germany",29
47746,136908,"trento, trentino alto adige, italy",30
47747,229091,"munich, bavaria, germany",
47748,236700,"porto alegre, rio grande do sul, brazil",
47750,2030,"seabeck, washington, usa",31
47752,36103,"chicago, illinois, usa",
47755,60476,"coquitlam, british columbia, canada",35
47756,112402,"east burke, vermont, usa",36
47758,113364,"santa clara, california, usa",44
47760,115724,"belleville, illinois, usa",
47761,197000,"st louis, missouri, usa",
47763,235805,"edinburgh, scotland, united kingdom",27
47765,31609,"pinehurst, north carolina, usa",44
47767,225659,"madrid, madrid, spain",35
47768,250935,"chester, cheshire,",
47770,174827,"lexington, kentucky, usa",46
47773,28156,"mem martins, sintra, portugal",14
47776,37689,"galt, california, usa",13
47777,72707,"oulu, pohjois-pohjanmaa, finland",24
47779,87974,"fort worth, texas, usa",25
47780,142300,"lisboa, n/a, portugal",26
47781,163751,"slough, england, united kingdom",7
47782,236032,"long beach, california, usa",46
47783,237047,"s. pedro da cova, porto, portugal",0
47784,238823,"hamburg, hamburg, germany",24
47785,142024,"st albert, alberta, canada",61
47786,174897,"los angeles, california, usa",
47787,193549,"weatherford, texas, usa",76
47788,208302,"cambridge, massachusetts, usa",
47790,9613,"collings lakes, new jersey, usa",34
47793,32110,"derry, new hampshire, usa",29
47794,52021,"lodi, california, usa",27
47795,102505,"sleepy hollow, new york, usa",37
47796,129611,"duisburg, nordrhein-westfalen, germany",25
47797,225435,"lawrence, ks, usa, kansas, usa",
47800,242485,"youngstown, florida, usa",43
47802,245660,"swarthmore, pennsylvania, usa",33
47806,3693,"hampton, virginia, usa",23
47807,14087,"ann arbor, michigan, usa",31
47808,24768,"fairfax county, virginia, usa",58
47809,56905,"pacifica, ,",
47811,61042,"desoto, texas, usa",
47813,95072,"tallahassee, florida, usa",39
47814,123625,"geelong, victoria, australia",22
47816,144667,"seattle, washington, usa",
47818,186046,"portland, oregon, usa",30
47819,199871,"kokomo, indiana, usa",
47821,245128,"kuching, sarawak, malaysia",23
47823,10965,"uppsala, uppland, sweden",22
47824,32793,"quebec, quebec, canada",22
47825,61775,"lansing, michigan, usa",35
47826,145003,"new york, new york, usa",34
47827,152345,"buffalo, new york, usa",
47829,153570,"wien, wien, austria",25
47830,165452,"portland, oregon, usa",28
47832,185538,"london, england, united kingdom",28
47833,189665,"mccall, idaho, usa",
47834,14232,"paris, paris, france",23
47835,18713,"o grove, pontevedra, spain",
47836,125396,"albuquerque, new mexico, usa",14
47838,137803,"kaltern/caldaro (bz), trentino alto adige, italy",27
47839,139524,"lake worth, florida, usa",12
47841,220484,"charleston, ,",
47844,258673,"glasgow, scotland, united kingdom",38
47846,266775,"gijón, asturias, spain",24
47847,175399,"birmingham, west midlands, united kingdom",
47849,232820,"kingsport, tennessee, usa",25
47850,42798,"bellevue, nebraska, usa",15
47851,174625,"houston, texas,",32
47853,221672,"rickmansworth, england, united kingdom",28
47855,21860,"bellingham, washington, usa",
47857,53790,"bronx, ny, new york, usa",
47859,161899,"manchester, na, united kingdom",
47860,187931,"livermore, california, usa",
47861,14281,"sebastopol, california, usa",
47862,87108,"hendersonville, north carolina, usa",43
47863,156343,"minnetonka, minnesota, usa",
47864,48342,"middle grove, new york, usa",18
47866,75096,"astoria, new york, usa",28
47867,129444,"sherman oaks, california, usa",30
47868,187626,"ely, n/a, united kingdom",28
47869,187763,"nyack, new york, usa",33
47871,188796,"toronto, ontario, canada",
47872,242269,"toronto, ontario, canada",
47875,34636,"orlando, florida, usa",
47877,82578,"brighton, michigan, usa",
47878,162035,"lebanon, pennsylvania, usa",
47879,212631,"fruitland park, florida, usa",57
47881,256633,"norfolk, virginia, usa",
47882,46651,"leesburg, florida, usa",42
47883,90358,"springfield, missouri, usa",20
47884,117858,"eagan, minnesota, usa",
47885,34476,"fort worth, texas, usa",
47887,68561,"hendersonville, north carolina, usa",59
47888,89192,"goor, alabama, netherlands",34
47892,212859,"monroeville, pennsylvania, usa",61
47893,269988,"ft lewis, washington, usa",31
47894,276307,"richmond, london, england, united kingdom",35
47897,127490,"meriden, connecticut, usa",40
47899,254405,"nanticoke, pennsylvania, usa",33
47900,22062,"houston, texas, usa",52
47902,71223,"seattle, washington,",62
47903,105114,"rock island, illinois, usa",38
47906,107099,"ann arbor, michigan, usa",27
47907,125734,"montclair, new jersey, usa",25
