,ISBN,User-ID,Book-Rating
80330,0670839531,252820,5
80331,0670839531,254206,9
80332,0670839531,274061,10
80333,0553578529,26371,9
80334,0553578529,37573,5
80335,0553578529,67085,9
80336,0553578529,83671,8
80337,0553578529,117594,8
80338,0553578529,133296,9
80339,0553578529,179730,5
80340,0441010512,16634,7
80341,0441010512,25409,6
80342,0441010512,31391,8
80343,0441010512,36299,9
80344,0441010512,89602,8
80345,0441010512,91113,8
80346,0441010512,95359,7
80347,0441010512,98391,10
80348,0441010512,142121,10
80349,0441010512,166492,9
80350,0441010512,172742,8
80351,0441010512,173486,8
80352,0441010512,176875,7
80353,0441010512,190925,9
80354,0441010512,195694,10
80355,0441010512,204864,7
80356,0441010512,221870,10
80357,0441010512,235105,9
80358,0441010512,244736,8
80359,0441010512,263344,7
80360,0441010512,274061,9
80361,088730866X,93047,7
80362,088730866X,111133,9
80363,088730866X,150661,6
80364,088730866X,240144,9
80365,088730866X,243077,7
80366,088730866X,245410,8
80367,088730866X,252820,7
80368,088730866X,258152,7
80369,088730866X,268657,10
80370,0553802453,27740,7
80371,0553802453,98391,9
80372,0553802453,130474,9
80373,0553802453,242106,10
80374,0449147282,35859,9
80375,0449147282,110912,9
80376,0449147282,193898,8
80377,0449147282,236340,8
80378,0449147282,248718,9
80379,0449147282,267635,8
80380,0020442009,16634,9
80381,0020442009,38023,10
80382,0020442009,88733,8
80383,0020442009,131594,8
80384,0020442009,152946,8
80385,0020442009,216027,9
80386,0020442009,228021,9
80387,0020442009,233445,8
80388,0020442009,251844,9
80389,0064404994,12824,10
80390,0064404994,30533,10
80391,0064404994,38023,10
80392,0064404994,68760,7
80393,0064404994,69378,9
80394,0064404994,110912,10
80395,0064404994,144910,9
80396,0064404994,162052,10
80397,0064404994,203240,8
80398,0064404994,205473,10
80399,0064404994,228021,9
80400,0064404994,238065,10
80401,0451169514,16795,8
80402,0451169514,31826,10
80403,0451169514,32569,10
80404,0451169514,32599,8
80405,0451169514,43806,10
80406,0451169514,62891,7
80407,0451169514,87141,7
80408,0451169514,87690,10
80409,0451169514,104399,10
80410,0451169514,105028,8
80411,0451169514,107784,7
80412,0451169514,122506,7
80413,0451169514,123544,4
80414,0451169514,123981,9
80415,0451169514,124888,6
80416,0451169514,126388,9
80417,0451169514,131126,10
80418,0451169514,133935,8
80419,0451169514,134347,9
80420,0451169514,153662,9
80421,0451169514,165758,5
80422,0451169514,177432,8
80423,0451169514,184299,9
80424,0451169514,184532,7
80425,0451169514,189835,5
80426,0451169514,191165,9
80427,0451169514,197659,10
80428,0451169514,204864,5
80429,0451169514,258534,10
80430,0451169514,259901,8
80431,0451169514,265014,10
80432,0451169514,274061,10
80433,0670835382,12824,8
80434,0670835382,20201,10
80435,0670835382,51252,10
80436,0670835382,66680,6
80437,0670835382,102359,10
80438,0670835382,110214,7
80439,0670835382,110973,8
80440,0670835382,114414,5
80441,0670835382,128835,8
80442,0670835382,161039,8
80443,0670835382,165866,10
80444,0670835382,185233,5
80445,0670835382,189835,5
80446,0670835382,211351,9
80447,0670835382,211426,8
80448,0670835382,214315,9
80449,0670835382,219683,10
80450,0670835382,234828,6
80451,0670835382,236283,10
80452,0670835382,254206,9
80453,0670835382,258534,9
80454,0670835382,274061,10
80455,0880382678,12824,5
80456,0880382678,20201,10
80457,0880382678,82893,9
80458,0880382678,154844,7
80459,0880382678,166123,9
80460,0880382678,177458,8
80461,0880382678,196738,8
80462,0880382678,257204,10
80463,3596282225,12835,7
80464,3596282225,35433,6
80465,3596282225,41700,9
80466,3596282225,75115,9
80467,3596282225,141210,4
80468,3596282225,248727,9
80469,0310209307,68383,10
80470,0310209307,70379,8
80471,0310209307,114258,10
80472,0310209307,136139,7
80473,0310209307,167790,10
80474,0310209307,211152,5
80475,0310209307,218552,4
80476,0310209307,240643,8
80477,0310209307,253821,10
80478,0310209307,264996,7
80479,0553213423,12917,7
80480,0553213423,25981,5
80481,0553213423,32773,8
80482,0553213423,53418,9
80483,0553213423,76499,10
80484,0553213423,224138,10
80485,0553213423,259006,8
80486,0937611018,37712,10
80487,0937611018,60319,7
80488,0937611018,69933,7
80489,0937611018,112914,8
80490,0937611018,132663,9
80491,0937611018,138578,8
80492,0937611018,158295,8
80493,0937611018,216444,8
80494,0385285965,12982,8
80495,0385285965,55187,8
80496,0385285965,60244,8
80497,0385285965,116816,8
80498,0385285965,123094,8
80499,0385285965,129503,8
80500,0385285965,175271,9
80501,0385285965,187145,8
80502,0385285965,252695,9
80503,0140053204,16488,10
80504,0140053204,50526,10
80505,0140053204,83637,8
80506,0140053204,101305,8
80507,0140053204,101876,10
80508,0140053204,105517,2
80509,0140053204,109901,8
80510,0140053204,128835,9
80511,0140053204,131594,10
80512,0140053204,149934,9
80513,0140053204,155147,7
80514,0140053204,177432,9
80515,0140053204,183883,9
80516,0140053204,205919,8
80517,0140053204,216444,5
80518,0140053204,217106,9
80519,0140053204,226965,10
80520,0140053204,250987,10
80521,0140053204,266226,9
80522,0140053204,270605,7
80523,0140053204,270838,10
80524,0142000809,95359,6
80525,0142000809,100906,8
80526,0142000809,121264,5
80527,0345367693,81560,8
80528,0345367693,129074,7
80529,0345367693,166123,9
80530,0345367693,207782,9
80531,0345367693,234288,7
80532,0345367693,257204,10
80533,0345367693,258152,8
80534,0345373529,47118,8
80535,0345373529,81560,8
80536,0345373529,98943,4
80537,0345373529,137211,8
80538,0345373529,207782,9
80539,0345373529,257204,10
80540,0380752948,12982,8
80541,0380752948,13552,7
80542,0380752948,50823,8
80543,0380752948,88677,9
80544,0380752948,144531,8
80545,0380752948,168245,9
80546,0380752948,172676,7
80547,0380752948,224138,9
80548,0380752948,244627,10
80549,0380752999,12982,9
80550,0380752999,13552,8
80551,0380752999,50823,7
80552,0380752999,78553,10
80553,0380752999,129358,10
80554,0380752999,135149,4
80555,0380752999,135265,9
80556,0380752999,168245,9
80557,0380752999,172676,7
80558,0380752999,224138,9
80559,0380752999,242006,10
80560,0380752999,274061,10
80561,0380756277,12982,9
80562,0380756277,13552,8
80563,0380756277,50823,6
80564,0380756277,55734,9
80565,0380756277,153662,9
80566,0380756277,154469,7
80567,0380756277,163761,10
80568,0380756277,168245,9
80569,0380756277,172676,7
80570,0380756277,242006,8
80571,0380756277,244627,10
80572,0380793342,12982,8
80573,0380793342,74493,9
80574,0380793342,137742,7
80575,0380793342,167800,8
80576,0380793342,168245,8
80577,0380793342,172676,7
80578,0380814714,12982,10
80579,0380814714,13552,9
80580,0380814714,30276,8
80581,0380814714,82497,7
80582,0380814714,168245,8
80583,0380814714,242006,8
80584,0380871556,12982,10
80585,0380871556,13552,8
80586,0380871556,50823,7
80587,0380871556,78553,10
80588,0380871556,123883,5
80589,0380871556,135265,5
80590,0380871556,168245,9
80591,0380871556,172676,9
80592,0380871556,244685,8
80593,0380899531,13552,9
80594,0380899531,50823,8
80595,0380899531,78553,10
80596,0380899531,101209,6
80597,0380899531,168245,8
80598,0380899531,172676,8
80599,0380899531,242006,10
80600,0380899531,247447,9
80601,0380899531,258185,7
80602,0446357448,12982,8
80603,0446357448,31315,8
80604,0446357448,97179,5
80605,0446357448,113663,9
80606,0446357448,124942,8
80607,0446357448,177432,7
80608,0446357448,248496,9
80609,0553283545,12982,8
80610,0553283545,46293,9
80611,0553283545,76151,10
80612,0553283545,115002,4
80613,0553283545,153662,9
80614,0553283545,161200,6
80615,0553283545,168245,8
80616,0553283545,258185,8
80617,055329315X,12982,9
80618,055329315X,46293,9
80619,055329315X,68491,6
80620,055329315X,69697,8
80621,055329315X,76151,10
80622,055329315X,77809,8
80623,055329315X,98647,8
80624,055329315X,135149,7
80625,055329315X,153361,8
80626,055329315X,153662,9
80627,055329315X,168245,8
80628,055329315X,218221,9
80629,055329315X,235392,5
80630,055329315X,258185,8
80631,0553293168,12982,9
80632,0553293168,46293,9
80633,0553293168,69697,9
80634,0553293168,124378,5
80635,0553293168,153662,9
80636,0553293168,156467,10
80637,0553293168,168245,9
80638,0553293168,212965,7
80639,0553293257,12982,9
80640,0553293257,16634,7
80641,0553293257,28591,8
80642,0553293257,61845,8
80643,0553293257,69697,8
80644,0553293257,153662,9
80645,0553293257,168245,8
80646,0553293257,178130,10
80647,0553293257,210717,5
80648,0553561359,54622,7
80649,0553561359,112001,9
80650,0553561359,122440,5
80651,0553561359,153361,7
80652,0553561359,193738,6
80653,0553561359,248718,8
80654,0553569406,46293,9
80655,0553569406,61845,9
80656,0553569406,69697,9
80657,0553569406,76151,10
80658,0553569406,91266,5
80659,0553569406,114216,8
80660,0553569406,153662,9
80661,0553569406,161200,6
80662,0553571907,12982,9
80663,0553571907,69697,8
80664,0553571907,76151,10
80665,0553571907,82497,8
80666,0553571907,104636,7
80667,0553571907,123883,5
80668,0553571907,129465,7
80669,0553571907,168245,8
80670,0671702505,12982,8
80671,0671702505,16545,7
80672,0671702505,38034,8
80673,0671702505,50823,9
80674,0671702505,76151,10
80675,0671702505,123883,5
80676,0671702505,153662,10
80677,0671702505,166824,9
80678,0671702505,173769,10
80679,0671702505,197364,6
80680,0671702505,242006,10
80681,0671702505,246671,9
80682,0671702505,247447,9
80683,0671702505,271448,9
80684,0671702505,273113,5
80685,0671737600,13093,4
80686,0671737600,18401,10
80687,0671737600,31050,10
80688,0671737600,68555,5
80689,0671737600,76151,10
80690,0671737600,79266,8
80691,0671737600,109427,7
80692,0671737600,123883,5
80693,0671737600,153662,9
80694,0671737600,247447,8
80695,0671737600,252071,6
80696,0671737600,273113,5
80697,0671739735,12982,9
80698,0671739735,28666,8
80699,0671739735,31050,10
80700,0671739735,31082,9
80701,0671739735,39616,7
80702,0671739735,78553,10
80703,0671739735,143175,8
80704,0671739735,168245,10
80705,0671739735,228764,8
80706,0671739735,254201,9
80707,0671880608,13093,5
80708,0671880608,23872,5
80709,0671880608,39616,6
80710,0671880608,49900,8
80711,0671880608,54622,8
80712,0671880608,87549,5
80713,0671880608,123883,5
80714,0671880608,149120,7
80715,0671880608,153662,9
80716,0671880608,182085,10
80717,0671880608,203799,9
80718,0671880608,227520,9
80719,0671880608,247447,9
80720,0671880608,267510,9
80721,0679774386,12982,8
80722,0679774386,23902,10
80723,0679774386,51742,4
80724,0679774386,97324,8
80725,0679774386,123094,9
80726,0679774386,161041,9
80727,0679774386,184985,9
80728,0679774386,216882,7
80729,0679774386,240401,10
80730,0679774386,246759,6
80731,1551666170,30276,8
80732,1551666170,170724,10
80733,1551666170,242006,10
80734,0452278384,16488,6
80735,0452278384,260944,5
80736,3518366823,34152,10
80737,3518366823,125274,10
80738,3518366823,149510,10
80739,3518366823,155149,5
80740,3518366823,172233,9
80741,0439425220,13082,10
80742,0439425220,78834,10
80743,0439425220,95923,9
80744,0439425220,100846,10
80745,0439425220,125774,10
80746,0439425220,128208,10
80747,0439425220,138995,9
80748,0439425220,142524,9
80749,0439425220,146113,10
80750,0439425220,150979,10
80751,0439425220,167800,10
80752,0439425220,182085,10
80753,0439425220,201548,10
80754,0439425220,203075,10
80755,0439425220,218068,10
80756,0439425220,220867,10
80757,0439425220,224904,10
80758,0439425220,226879,10
80759,0439425220,243213,10
80760,0439425220,246247,10
80761,0439425220,258240,10
80762,0439425220,259930,10
80763,0452285186,46269,10
80764,0452285186,62891,8
80765,0452285186,74056,7
80766,0452285186,78783,9
80767,0452285186,88979,8
80768,0452285186,99001,8
80769,0452285186,114988,7
80770,0452285186,131046,8
80771,0452285186,205037,8
80772,0452285186,214717,8
80773,0452285186,266226,9
80774,034537472X,13093,9
80775,034537472X,32773,8
80776,034537472X,81560,8
80777,034537472X,84866,7
80778,034537472X,207782,9
80779,034537472X,257204,10
80780,0812521374,13093,7
80781,0812521374,15418,7
80782,0812521374,25695,10
80783,0812521374,35836,1
80784,0812521374,76888,9
80785,0812521374,105214,9
80786,0812521374,134118,6
80787,0812521374,187762,8
80788,0812521374,202173,10
80789,0812521374,234828,8
80790,0515094773,13126,7
80791,0515094773,31468,5
80792,0515094773,76151,10
80793,0515094773,123883,5
80794,0515094773,135265,10
80795,0515094773,153662,9
80796,0515094773,177090,7
80797,0515094773,228764,10
80798,0515094773,233903,8
80799,0515094773,273113,5
80800,0349107688,23902,9
80801,0349107688,106893,4
80802,0349107688,170227,8
80803,0349107688,179826,9
80804,0451404327,78553,10
80805,0451404327,98547,6
80806,0451404327,153662,9
80807,0451404327,161200,6
80808,0451404327,234399,7
80809,0451404327,244627,10
80810,0451404327,258185,9
80811,0345333926,36327,7
80812,0345333926,47609,10
80813,0345333926,48355,9
80814,0345333926,68128,8
80815,0345333926,68436,9
80816,0345333926,79441,10
80817,0345333926,81560,7
80818,0345333926,145109,10
80819,0345333926,166123,7
80820,0345333926,171118,8
80821,0345333926,180378,10
80822,0345333926,184299,8
80823,0345333926,190185,9
80824,0345333926,234828,8
80825,0345333926,238186,10
80826,0345333926,264321,8
80827,0446603503,35836,5
80828,0446603503,59727,8
80829,0446603503,140340,7
80830,0446603503,192428,6
80831,0446603503,251422,6
80832,0446603503,258270,8
80833,0425191729,37311,6
80834,0425191729,128033,2
80835,0425191729,206423,6
80836,0425191729,226205,7
80837,0394740181,13221,10
80838,0394740181,25601,10
80839,0394740181,69078,8
80840,0394740181,88733,10
80841,0394740181,123154,7
80842,0394740181,129716,9
80843,0394740181,189080,7
80844,0394740181,211137,7
80845,0394740181,212965,5
80846,0394740181,232945,5
80847,0394740181,261603,4
80848,0394740181,267830,8
80849,0394740181,269566,8
80850,0140620206,13273,9
80851,0140620206,30712,9
80852,0140620206,37567,7
80853,0140620206,80538,7
80854,0140620206,134837,7
80855,0140620206,147451,9
80856,0140620206,190923,7
80857,0140620206,193458,8
80858,0140620206,271705,9
80859,0312971125,40796,7
80860,0312971125,69697,8
80861,0312971125,74758,10
80862,0312971125,76151,10
80863,0312971125,91113,8
80864,0312971125,100227,7
80865,0312971125,114368,5
80866,0312971125,135149,7
80867,0312971125,167327,7
80868,0312971125,167678,7
80869,0312971125,174596,6
80870,0312971125,182085,10
80871,0312971125,203240,8
80872,0312971125,209756,5
80873,0312971125,213523,8
80874,0312971125,214436,9
80875,0312971125,236164,7
80876,0312971125,242083,6
80877,0312971125,244593,8
80878,0312971125,265115,10
80879,0373835124,101874,5
80880,0373835124,139913,6
80881,0373835124,216012,7
80882,0373835124,264637,6
80883,039914787X,29259,5
80884,039914787X,115692,7
80885,039914787X,163570,9
80886,039914787X,164926,9
80887,0446530085,61901,9
80888,0446530085,218552,5
80889,0446530085,240567,9
80890,0515120898,16795,10
80891,0515120898,61427,9
80892,0515120898,64679,8
80893,0515120898,84882,8
80894,0515120898,103304,10
80895,0515120898,120860,5
80896,0515120898,122793,10
80897,0515120898,141710,10
80898,0515120898,161974,7
80899,0515120898,209756,8
80900,0515120898,211919,5
80901,0515120898,235282,8
80902,0515120898,237856,9
80903,0515120898,252695,9
80904,0515120898,264031,10
80905,0671025589,81597,8
80906,0671025589,201290,5
80907,0671025589,238120,8
80908,0671025589,264082,8
80909,0671472569,53241,8
80910,0671472569,69078,7
80911,0671472569,100648,6
80912,0671472569,127359,7
80913,0671472569,163973,8
80914,0671472569,237856,8
80915,0743457951,29915,3
80916,0743457951,98391,8
80917,0743457951,108405,8
80918,0743457951,112001,9
80919,0743457951,162671,6
80920,0743457951,177090,8
80921,0743457951,216012,7
80922,0743457951,234828,5
80923,0842329110,13273,9
80924,0842329110,136205,1
80925,0842329110,136255,7
80926,0842329110,149908,8
80927,0842329110,177590,10
80928,0842332251,15049,8
80929,0842332251,16916,10
80930,0842332251,17190,7
80931,0842332251,36256,9
80932,0842332251,42573,6
80933,0842332251,81298,7
80934,0842332251,87141,8
80935,0842332251,92547,10
80936,0842332251,93363,7
80937,0842332251,98741,9
80938,0842332251,117384,5
80939,0842332251,133689,9
80940,0842332251,136255,7
80941,0842332251,143964,9
80942,0842332251,150124,10
80943,0842332251,153662,9
80944,0842332251,160401,5
80945,0842332251,174151,9
80946,0842332251,177072,9
80947,0842332251,177590,10
80948,0842332251,208671,8
80949,0842332251,212835,9
80950,0842332251,254405,5
80951,0842332251,266056,8
80952,0842332340,13273,7
80953,0842332340,17190,8
80954,0842332340,36256,9
80955,0842332340,38718,5
80956,0842332340,92547,10
80957,0842332340,107784,5
80958,0842332340,124983,9
80959,0842332340,150124,10
80960,0842332340,154944,10
80961,0842332340,165253,6
80962,0842332340,177590,10
80963,0842332340,178130,8
80964,0842332340,179744,10
80965,0842332340,208406,8
80966,0842332340,208815,10
80967,1551660520,75860,5
80968,156584100X,44893,6
80969,156584100X,64763,10
80970,156584100X,73479,7
80971,156584100X,83443,10
80972,156584100X,97754,9
80973,156584100X,127233,6
80974,156584100X,129716,8
80975,156584100X,146083,7
80976,156584100X,224349,10
80977,156584100X,264152,10
80978,0064407691,13279,6
80979,0064407691,17950,10
80980,0064407691,30445,10
80981,0064407691,53278,7
80982,0064407691,55892,9
80983,0064407691,76626,7
80984,0064407691,85426,10
80985,0064407691,100644,9
80986,0064407691,105221,10
80987,0064407691,110934,8
80988,0064407691,126492,9
80989,0064407691,131046,8
80990,0064407691,135149,7
80991,0064407691,135673,8
80992,0064407691,165758,5
80993,0064407691,179734,10
80994,0064407691,225078,8
80995,0064407691,228021,9
80996,0064407691,231393,9
80997,0064407691,240403,8
80998,0553580337,68128,7
80999,0553580337,79441,9
81000,0553580337,81456,4
81001,0553580337,131032,7
81002,0553580337,169682,8
81003,0553580337,254206,10
81004,0553580337,258152,8
81005,0061059056,81045,9
81006,0061059056,89602,6
81007,0061059056,93047,9
81008,0061059056,109779,8
81009,0061059056,116005,9
81010,0061059056,214786,10
81011,059048351X,13518,9
81012,059048351X,67782,8
81013,059048351X,123608,6
81014,059048351X,126736,6
81015,059048351X,201353,6
81016,059048351X,207825,5
81017,059048351X,273993,5
81018,0590483552,13518,4
81019,0590483552,123608,6
81020,0590483552,130554,5
81021,0590483552,201353,6
81022,0590483552,208019,6
81023,0671007610,13518,6
81024,0671007610,50129,8
81025,0671007610,61854,6
81026,0671007610,104636,7
81027,0671007610,133296,10
81028,0671007610,238120,5
81029,0671007610,241980,10
81030,0671007610,270352,4
81031,0312984839,98391,10
81032,0312984839,102702,10
81033,0312984839,133296,9
81034,0312984839,167507,8
81035,0312984839,216466,7
81036,0312984839,265889,10
81037,0312984839,266753,5
81038,0312993536,18082,8
81039,0312993536,26371,7
81040,0312993536,51365,8
81041,0312993536,53220,9
81042,0312993536,91203,7
81043,0312993536,133296,8
81044,0312993536,193898,10
81045,0312993536,207341,8
81046,0312993536,229011,10
81047,0373835922,114368,5
81048,0373835922,123883,5
81049,0373835922,124487,8
81050,0373835922,124989,10
81051,0373835922,125779,7
81052,0373835922,139141,5
81053,0373835922,194676,8
81054,0373835922,213150,7
81055,0373835922,216012,7
81056,0373835922,227520,10
81057,0373835922,240756,5
81058,0373835922,273113,5
81059,0446353957,13552,8
81060,0446353957,16795,8
81061,0446353957,25395,10
81062,0446353957,81597,7
81063,0446353957,92405,8
81064,0446353957,113663,9
81065,0446353957,156467,10
81066,0446353957,163804,6
81067,0446353957,177090,8
81068,0446353957,235935,5
81069,0446353957,238781,8
81070,0446353957,262407,10
81071,0446353957,263877,6
81072,0446353957,268540,10
81073,0446353957,272120,5
81074,0451210751,98391,10
81075,0451210751,123883,5
81076,0451210751,126395,9
81077,0451210751,216012,9
81078,0451210751,225449,6
81079,0451210751,233903,10
81080,0451210751,234359,7
81081,0451210751,265889,9
81082,0553584480,48025,9
81083,0553584480,61910,10
81084,0553584480,65584,8
81085,0553584480,104362,5
81086,0553584480,136326,9
81087,0553584480,158226,7
81088,0553584480,161831,10
81089,0553584480,178079,10
81090,0553584480,196052,8
81091,0553584480,263877,8
81092,0553584480,270820,10
81093,0743428595,16795,4
81094,0743428595,45383,5
81095,0743428595,133296,10
81096,0743428595,138515,6
81097,0743428595,165308,8
81098,0743428595,224927,6
81099,0743428595,249989,5
81100,0743428595,270352,4
81101,0778320375,84795,8
81102,0778320375,95991,3
81103,0778320375,123430,9
81104,0778320375,223501,5
81105,0778320383,92405,8
81106,0778320383,93355,8
81107,0778320383,98391,8
81108,0778320383,180348,8
81109,0778320383,235105,5
81110,0061098752,38273,5
81111,0061098752,68760,6
81112,0061098752,92810,7
81113,0061098752,97754,8
81114,0061098752,126492,8
81115,0061098752,230708,8
81116,0061098752,244627,8
81117,0345425308,13552,7
81118,0345425308,27472,5
81119,0345425308,42914,7
81120,0345425308,75568,3
81121,0345425308,78448,7
81122,0345425308,83671,5
81123,0345425308,95316,6
81124,0345425308,111190,6
81125,0345425308,226965,10
81126,0345425308,245827,5
81127,0345425308,248531,7
81128,0345425308,261829,6
81129,0345425308,268330,6
81130,037325055X,70931,8
81131,037325055X,98391,8
81132,037325055X,221948,2
81133,0373483902,13552,8
81134,0373483902,26544,9
81135,0373483902,28451,9
81136,0373483902,112761,10
81137,0373483902,114368,10
81138,0373483902,123883,5
81139,0373483902,132173,8
81140,0373483902,177374,10
81141,0373483902,178223,7
81142,0373483902,210485,5
81143,0373483902,273113,5
81144,0380756285,13552,7
81145,0380756285,31393,5
81146,0380756285,50823,7
81147,0380756285,78553,10
81148,0380756285,135265,9
81149,0380756285,153361,8
81150,0380756285,153662,9
81151,0380756285,168245,8
81152,0380756285,172676,8
81153,0380756285,242006,10
81154,0380757478,13552,8
81155,0380757478,31050,10
81156,0380757478,43687,6
81157,0380757478,50823,7
81158,0380757478,78553,10
81159,0380757478,168245,10
81160,0380757478,172676,7
81161,0380757478,212965,8
81162,0380762587,13552,7
81163,0380762587,87549,7
81164,0380762587,123883,5
81165,0380762587,137742,8
81166,0380762587,153662,9
81167,0380762587,161037,8
81168,0380762587,164828,8
81169,0380762587,168245,9
81170,0380762587,172676,8
81171,0380762587,242006,10
81172,0380762587,244685,8
81173,0380762587,258185,5
81174,0380762587,274061,10
81175,0380767627,30276,6
81176,0380767627,114368,5
81177,0380767627,212965,9
81178,0380767627,274061,10
81179,0380819724,13552,8
81180,0380819724,98391,9
81181,0380819724,153662,9
81182,0385316348,16795,7
81183,0385316348,31315,3
81184,0385316348,36839,9
81185,0385316348,114368,5
81186,0385316348,253871,10
81187,0385332963,58255,9
81188,0385332963,87938,6
81189,0385332963,93453,7
81190,0385332963,114368,5
81191,0385332963,130474,10
81192,0385332963,141871,5
81193,0385332963,146386,8
81194,0385332963,156300,10
81195,0385332963,160735,6
81196,0385332963,168216,9
81197,0385332963,170724,7
81198,0385332963,231857,5
81199,0385332963,258884,8
81200,0425119920,61028,8
81201,0425119920,71490,7
81202,0425119920,110112,5
81203,0425119920,129338,10
81204,0425119920,135045,7
81205,0425119920,171050,10
81206,0425119920,177432,7
81207,0425119920,198483,8
81208,0425119920,227705,8
81209,0425119920,271558,5
81210,0425119920,274061,9
81211,0425127583,13552,8
81212,0425127583,33283,8
81213,0425127583,35836,4
81214,0425127583,37950,5
81215,0425127583,41084,8
81216,0425127583,59172,8
81217,0425127583,71490,5
81218,0425127583,114444,7
81219,0425127583,156300,10
81220,0425127583,168642,4
81221,0425127583,223156,6
81222,0425127583,234828,7
81223,0425127583,240035,5
81224,0425127583,244627,10
81225,0440129265,16795,5
81226,0440129265,45418,6
81227,0440129265,104636,8
81228,0440129265,114368,5
81229,0440129265,243745,5
81230,0440223458,50073,8
81231,0440223458,107784,5
81232,0440223458,192428,8
81233,0440240751,27812,5
81234,0440240751,89361,3
81235,0440240751,149071,5
81236,0449005836,27472,6
81237,0449005836,28634,9
81238,0449005836,96880,5
81239,0449005836,125063,5
81240,0449005836,126736,6
81241,0449005836,128915,8
81242,0449005836,136010,8
81243,0449005836,244685,9
81244,0449005836,253005,6
81245,0449005836,254465,10
81246,0449005836,258270,8
81247,0449005836,272573,6
81248,0451203933,51526,10
81249,0451203933,104413,8
81250,0451203933,164728,7
81251,0451203933,183476,9
81252,0451203933,204696,8
81253,0515099511,13552,7
81254,0515099511,23288,8
81255,0515099511,123883,5
81256,0515099511,129084,8
81257,0515099511,153662,9
81258,0515099511,190708,5
81259,0515099511,203799,4
81260,0515099511,273113,5
81261,0515119202,28451,6
81262,0515119202,36135,7
81263,0515119202,104636,9
81264,0515119202,112001,10
81265,0515119202,123430,5
81266,0515119202,129084,8
81267,0515119202,130658,5
81268,0515119202,177374,9
81269,0515119202,184629,7
81270,0515119202,227520,9
81271,0515119202,234023,7
81272,0515119202,273113,5
81273,0553295004,13552,7
81274,0553295004,52614,10
81275,0553295004,61854,10
81276,0553295004,104636,7
81277,0553295004,112761,8
81278,0553295004,114368,5
81279,0553295004,228764,8
81280,0553576038,65663,9
81281,0553576038,98647,7
81282,0553576038,108405,6
81283,0553576038,112761,10
81284,0553576038,177690,7
81285,0553576038,240568,6
81286,0553578960,26535,5
81287,0553578960,65584,8
81288,0553578960,109491,7
81289,0553578960,149909,5
81290,0553578960,153662,10
81291,0553578960,167800,7
81292,0553578960,168029,8
81293,0553578960,177690,7
81294,0553578960,182085,10
81295,0553578960,251327,8
81296,0671522922,13552,6
81297,0671522922,23902,8
81298,0671522922,33974,8
81299,0671522922,126849,7
81300,0671522922,136382,5
81301,0671522922,270713,10
81302,0671674366,30979,5
81303,0671674366,48025,7
81304,0671674366,95359,3
81305,0671674366,149069,10
81306,0671674366,225087,7
81307,0671674366,226879,8
81308,0671674366,241749,8
81309,0671674366,248496,5
81310,0671726714,87141,7
81311,0671726714,95359,8
81312,0671726714,145449,10
81313,0671726714,183995,10
81314,0671726714,192119,9
81315,0671726714,208406,10
81316,0671726714,254465,10
81317,0671873210,13552,7
81318,0671873210,59727,8
81319,0671873210,88283,5
81320,0671873210,104636,8
81321,0671873210,107453,10
81322,0671873210,114368,5
81323,0671873210,133296,10
81324,0671873210,146090,8
81325,0671873210,166830,10
81326,0671873210,174304,8
81327,0671873210,179718,9
81328,0671873210,241980,10
81329,0743456173,63595,9
81330,0743456173,98391,8
81331,0743456173,128331,5
81332,0743456173,134797,5
81333,0743456173,141902,9
81334,0743456173,146803,8
81335,0743456173,153662,9
81336,0743456173,182086,10
81337,0821764527,107021,7
81338,0345335457,52011,8
81339,0345335457,62958,9
81340,0345335457,81560,8
81341,0345335457,96440,7
81342,0345335457,100906,9
81343,0345335457,109605,10
81344,0345335457,177432,7
81345,0345335457,183995,5
81346,0345335457,226879,9
81347,0345335457,229502,10
81348,0345335457,235392,8
81349,0345335457,250733,7
81350,0345335457,257204,10
81351,0345358805,52011,8
81352,0345358805,77383,8
81353,0345358805,81560,7
81354,0345358805,82893,10
81355,0345358805,229502,10
81356,0345358805,244349,10
81357,0345358805,250733,7
81358,0345358805,257204,10
81359,0345363310,52011,8
81360,0345363310,81560,7
81361,0345363310,82893,10
81362,0345363310,229502,8
81363,0345363310,257204,10
81364,0345369351,52011,8
81365,0345369351,59059,6
81366,0345369351,81560,7
81367,0345369351,82893,10
81368,0345369351,100906,7
81369,0345369351,116301,9
81370,0345369351,209464,7
81371,0345369351,229502,8
81372,0345369351,250733,7
81373,0345369351,257204,10
81374,0345383273,32773,6
81375,0345383273,81560,8
81376,0345383273,165758,5
81377,0345383273,169781,10
81378,0345383273,207782,9
81379,0345383273,234288,7
81380,0345383273,257204,10
81381,0345422554,52011,7
81382,0345422554,100906,8
81383,0345422554,257204,10
81384,0345422554,268032,8
81385,0394577892,23902,7
81386,0451458621,73681,8
81387,0451458621,76223,6
81388,0451458621,95991,8
81389,0451458621,102359,4
81390,0451458621,115572,10
81391,0451458621,126149,7
81392,0451458621,264085,9
81393,0670858692,47793,8
81394,0670858692,49225,7
81395,0670858692,69389,9
81396,0670858692,78973,8
81397,0670858692,91002,8
81398,0670858692,100459,8
81399,0670858692,109901,10
81400,0670858692,126492,10
81401,0670858692,158433,5
81402,0670858692,161039,8
81403,0670858692,163570,9
81404,0670858692,165866,10
