,ISBN,User-ID,Book-Rating
136496,0142000159,124688,10
136497,0142000159,161986,8
136498,0142000159,180651,9
136499,0156013908,51992,7
136500,0156013908,60244,7
136501,0156013908,100648,8
136502,0156013908,143415,8
136503,0156013908,165345,9
136504,0156029073,36609,6
136505,0156029073,235282,10
136506,0312421702,86408,8
136507,0312421702,110361,7
136508,0312421702,188513,9
136509,0312960522,153662,9
136510,0312960522,157247,5
136511,0316909688,88793,10
136512,0345420713,244814,7
136513,0345468627,60244,5
136514,0345468627,78783,6
136515,0345468627,98391,9
136516,0345468627,245568,8
136517,0373250401,36609,10
136518,0373250401,56554,9
136519,0373250401,98391,8
136520,0373250630,36609,6
136521,0373250630,56554,10
136522,0373250630,98391,8
136523,0373250630,142861,8
136524,0373250630,247241,9
136525,037540676X,36609,7
136526,037540676X,179718,2
136527,0446524565,38034,6
136528,0446524565,98686,8
136529,0446524565,114868,6
136530,0446524565,160295,7
136531,0446524565,165308,7
136532,044914965X,36609,7
136533,044914965X,148798,10
136534,0452281768,36609,7
136535,0452281768,76530,6
136536,0452281768,105374,9
136537,0452281768,129851,9
136538,0452281768,194600,9
136539,0609805797,88793,7
136540,0609805797,118533,8
136541,0609805797,143415,7
136542,0618380604,71102,7
136543,0618380604,117873,9
136544,0679436073,139359,8
136545,0679436073,242465,10
136546,0684853027,69078,7
136547,0684853027,100783,5
136548,0739302043,36609,10
136549,0739302043,136348,8
136550,0739302043,150979,9
136551,0743218795,36609,7
136552,0743218795,114988,7
136553,0743456815,109955,8
136554,0743456815,243065,10
136555,0812967941,88793,10
136556,0812969006,36609,7
136557,0812969006,49460,10
136558,0812969006,92405,10
136559,0812969006,116758,9
136560,1400051452,36609,8
136561,1400051452,65584,8
136562,1400051452,155219,7
136563,1401300464,36609,7
136564,1401300464,98391,10
136565,1401300464,223787,8
136566,1555834965,36609,8
136567,1585673137,268110,3
136568,1885904088,154992,5
136569,1885904088,253556,10
136570,067104060X,276641,8
136571,0385478003,204864,10
136572,0446673757,85851,7
136573,0446673757,194172,7
136574,0446673757,196077,6
136575,0446673757,271448,6
136576,1573223573,37974,9
136577,1573223573,67547,3
136578,0312959443,132173,8
136579,0312959443,201969,9
136580,0451170822,212797,9
136581,0747526036,177072,8
136582,0747526036,201674,6
136583,0747526036,251140,8
136584,0812507916,129074,8
136585,0812507916,170947,2
136586,0812507916,203799,8
136587,1571743944,36673,9
136588,0060183330,268691,7
136589,0312207689,250405,9
136590,0440170842,48025,8
136591,0440170842,69355,5
136592,0440170842,144318,8
136593,0440170842,153662,9
136594,0440170842,225199,7
136595,0440170842,227705,9
136596,0440170842,238557,7
136597,0140094547,173415,9
136598,0140189394,36715,9
136599,0385333900,36715,9
136600,0385333900,65032,5
136601,0515105198,189835,8
136602,0515105198,246759,7
136603,055321375X,85526,7
136604,055321375X,189115,10
136605,055321375X,250510,7
136606,0684867532,37712,5
136607,0684867532,37950,10
136608,0684867532,165308,5
136609,0684867532,182085,8
136610,0684867532,206567,6
136611,0743255429,135768,6
136612,0743422007,36715,8
136613,0743422007,84882,8
136614,0743422007,192119,9
136615,0743422007,196457,7
136616,0743422007,252222,9
136617,0743422007,262974,10
136618,0811201856,36715,9
136619,0893753459,70014,10
136620,1400032016,41084,7
136621,1400032016,95359,7
136622,1400032016,140698,5
136623,1400032016,142524,8
136624,1400032016,159858,6
136625,1400032016,162738,4
136626,1853260169,36715,10
136627,1853260169,83239,10
136628,1853260169,107244,9
136629,1853260169,125538,7
136630,1853260169,138198,8
136631,1853260169,174092,8
136632,1853260169,193458,10
136633,1853260169,194646,10
136634,0887621104,106280,10
136635,0887621104,263325,8
136636,0060185678,183537,8
136637,0553380478,135609,7
136638,0553380478,143415,8
136639,0671661426,94347,6
136640,0671661426,212142,8
136641,0312956045,36741,9
136642,0312956045,225379,1
136643,0312956045,233445,9
136644,0312956045,254465,10
136645,0380725037,36741,7
136646,0380725037,231210,9
136647,0380725037,270352,5
136648,0590419528,36741,5
136649,0590419528,123608,7
136650,0590419528,153662,10
136651,0671001302,36741,5
136652,0671001302,152742,8
136653,0671001302,218608,7
136654,0743476123,123257,1
136655,0743476123,242083,10
136656,089577044X,36741,5
136657,089577044X,59172,10
136658,089577044X,140555,6
136659,089577044X,230522,9
136660,0060565632,60244,8
136661,0091885655,171118,6
136662,0091885655,266226,9
136663,0140175903,112881,8
136664,0811834956,252843,5
136665,067103992X,45383,8
136666,067103992X,85426,7
136667,067103992X,115490,2
136668,067103992X,133296,10
136669,067103992X,208897,6
136670,0316578398,95932,10
136671,0316578398,97874,8
136672,0316578398,128040,10
136673,0316578398,135376,8
136674,0316578398,146175,9
136675,0380807157,85656,9
136676,0380807157,95316,7
136677,0380807157,125774,7
136678,0380807157,153662,9
136679,0380807157,252071,9
136680,0380807157,258185,7
136681,0684857014,95359,7
136682,0821758551,120598,7
136683,0156628635,76482,5
136684,0156628635,94818,7
136685,0156628635,97290,7
136686,0156628635,132083,6
136687,0156628635,174830,10
136688,0156628635,198012,4
136689,0156628635,245157,10
136690,0060160772,128835,10
136691,0060160772,275922,10
136692,006017739X,130482,6
136693,006017739X,170229,7
136694,0060562773,93426,8
136695,0060562773,144531,8
136696,0060562773,155219,7
136697,0060562773,251422,6
136698,0060607343,152409,6
136699,006090349X,69078,7
136700,0060950781,83637,8
136701,0060950781,265313,7
136702,006097592X,40798,8
136703,006097592X,193676,5
136704,0061050628,129851,7
136705,0061054909,44595,6
136706,0061054909,95359,6
136707,0061054909,136010,8
136708,0061054909,171295,10
136709,0061054909,196160,7
136710,0061054909,198930,3
136711,0061054909,205473,8
136712,0061054909,254465,10
136713,0061054909,257204,8
136714,0062507729,55892,8
136715,0062507729,177072,6
136716,0062511866,190885,7
136717,0062511866,205943,7
136718,0062511866,215953,10
136719,0062511866,222296,6
136720,0062511866,264152,8
136721,0062554182,110029,7
136722,0066210828,69078,7
136723,0140075992,101606,7
136724,0140083871,93629,9
136725,0140088296,76499,10
136726,0140112499,171251,6
136727,014031010X,56959,10
136728,0140441166,36836,10
136729,0140441166,56271,8
136730,0140441166,76499,10
136731,0140441166,153054,8
136732,0140441166,229741,8
136733,0140441166,248718,10
136734,0140441166,262998,8
136735,0146000366,47030,5
136736,0146000366,56447,8
136737,0151327653,204864,10
136738,0312084986,85526,10
136739,0312084986,150067,9
136740,0312862172,56399,7
136741,0312862172,110973,9
136742,0312862172,173291,4
136743,0316184136,41177,5
136744,0316184136,126388,8
136745,0316184136,187624,10
136746,0345306856,84024,3
136747,0345306856,86835,8
136748,0345306856,263537,8
136749,0345320654,68128,7
136750,0345320654,171818,7
136751,0345340248,49460,9
136752,0345340248,126814,5
136753,0345340248,274061,10
136754,0345362683,36836,9
136755,0345362683,189973,6
136756,0345404459,67415,4
136757,0345410602,97754,4
136758,0345410602,223087,9
136759,0345410602,235282,7
136760,0375415475,64440,7
136761,0375415475,182993,9
136762,0375415475,239584,9
136763,0380727234,126697,8
136764,0380978482,182202,10
136765,0380978482,215829,7
136766,0385073534,73196,9
136767,0385242999,158606,5
136768,0385267134,94347,7
136769,0385267134,236757,2
136770,0385267134,238613,8
136771,0385426151,165759,5
136772,0385720602,201290,9
136773,0394499603,83637,9
136774,0394499603,259118,9
136775,0394540654,269566,7
136776,0394564189,111133,5
136777,0394564189,145449,8
136778,0394564189,243942,5
136779,0399128166,92283,10
136780,0399128166,185233,5
136781,0399139117,97754,3
136782,0399139117,112083,7
136783,0425053121,113364,5
136784,0425053121,140358,5
136785,0425099202,171118,9
136786,0425135063,129074,8
136787,0425135063,209163,7
136788,0425172929,140358,5
136789,0425172929,213197,6
136790,0425172929,260316,10
136791,0440404029,85534,10
136792,0440404029,189835,5
136793,0446513229,110214,7
136794,0446517690,268691,7
136795,0446527629,98391,9
136796,0446527629,125060,7
136797,0446670154,252695,9
136798,0449129020,163326,6
136799,0449242978,40943,10
136800,0449300587,178920,9
136801,0449300587,270838,8
136802,0452255503,142121,8
136803,0452277752,37950,9
136804,0472061569,156150,7
136805,0472061569,205197,6
136806,0472061569,238065,8
136807,0517542021,95932,7
136808,0517561077,222296,6
136809,0517561077,223530,6
136810,0517882124,171602,9
136811,0517882124,178322,2
136812,0517882124,230405,7
136813,0517882124,274656,5
136814,0525943749,55490,9
136815,0525943749,184513,6
136816,0525943749,201674,8
136817,0525943749,232106,5
136818,0525943749,249989,5
136819,0525943749,259629,3
136820,0553062182,136139,9
136821,0553062182,194129,7
136822,0553096044,88733,9
136823,0553096044,95193,8
136824,0553096044,104243,7
136825,0553096044,145449,8
136826,0553096044,234734,10
136827,0553122789,58062,10
136828,0553229680,36836,10
136829,0553229680,228998,10
136830,0553267701,106849,10
136831,0553267701,150663,9
136832,0553267701,224525,10
136833,0553267701,234657,10
136834,0553269704,93794,8
136835,0553269704,170513,8
136836,0553269704,218121,10
136837,0553352660,71902,9
136838,0553352660,187613,7
136839,0609601288,95359,6
136840,0609601288,252695,6
136841,0609606263,128085,8
136842,0618304002,155778,10
136843,0670835218,117963,4
136844,0671400622,174830,5
136845,0671527932,268110,9
136846,0671554506,88733,9
136847,0671554506,127200,7
136848,0671554506,143211,9
136849,0671554506,271448,7
136850,0671681494,51883,10
136851,0671681494,87555,7
136852,0671681494,130847,7
136853,0671695320,40943,9
136854,0671695320,68436,8
136855,0671695320,86641,6
136856,0671695320,166123,8
136857,0671695320,175100,9
136858,0671695320,234721,10
136859,0671751727,196738,8
136860,0671751727,267061,6
136861,0671864777,71712,8
136862,0671897020,97754,9
136863,0671897020,240333,5
136864,0671899481,246311,10
136865,0679406832,211430,7
136866,0679729526,55490,10
136867,0679729526,148712,2
136868,0679729526,179744,9
136869,0679732578,46398,7
136870,0679732578,168047,7
136871,0679743081,194600,8
136872,0679743081,243929,5
136873,0679743081,243942,3
136874,0679889310,40943,10
136875,0679889310,128835,10
136876,0679889310,130554,5
136877,0679889310,154992,7
136878,0679891307,249958,8
136879,0684185784,58062,8
136880,0684852683,52175,8
136881,0684852683,113519,8
136882,0684852683,132375,6
136883,0684852683,210317,5
136884,0684852683,220122,9
136885,0689715676,83637,7
136886,0689715676,189835,5
136887,0765343479,36836,9
136888,0765343479,245534,5
136889,0765343479,249223,7
136890,0767903277,258084,7
136891,0770426182,82407,9
136892,0770426182,123056,8
136893,0770426182,140069,8
136894,0770426182,151608,7
136895,0770426182,200978,7
136896,0805028188,86202,8
136897,0805054456,187256,5
136898,080703102X,128325,10
136899,0812029224,114868,8
136900,0812518349,128085,7
136901,0871138743,85757,7
136902,0871138743,205980,8
136903,0871138743,258084,8
136904,0880297220,203621,5
136905,0895941228,146564,9
136906,0895941228,238540,7
136907,0895941228,241305,8
136908,0914101021,249407,10
136909,0918949246,88733,10
136910,0931055660,220314,8
136911,0931055660,232959,8
136912,0960068880,87141,7
136913,0960068880,153662,5
136914,0960068880,236940,8
136915,0961539011,40889,10
136916,0961539011,269157,7
136917,0962976830,83561,8
136918,0962976830,143668,8
136919,0962976830,230030,10
136920,1567187951,90471,8
136921,1582432252,83637,9
136922,1582432252,97874,9
136923,1582432252,222035,5
136924,1882591151,132663,8
136925,1882591151,148258,7
136926,1882591151,170256,5
136927,0060958286,60787,7
136928,0060958286,76499,10
136929,0060958286,108336,5
136930,006095955X,95173,5
136931,3499129620,148220,7
136932,3499129620,261105,5
136933,0571200222,48970,5
136934,034542008X,70594,7
136935,0465045405,116866,9
136936,0465045405,230997,7
136937,0152023984,180591,10
136938,0152023984,249862,10
136939,0152023984,260419,10
136940,0312966202,36907,10
136941,0312966202,41757,9
136942,0312966202,194600,7
136943,0312966202,226965,10
136944,0345450922,36907,10
136945,0345450922,92498,9
136946,0345450922,229551,10
136947,0375403736,36907,10
136948,0375411135,187145,9
136949,0375411135,216386,5
136950,0670874558,166596,8
136951,0786861762,36907,5
136952,0836213319,85656,10
136953,0836213319,106225,10
136954,0836213319,112026,9
136955,0836213319,142745,10
136956,0836213319,162738,10
136957,0836213319,168064,10
136958,0836213319,203075,10
136959,0836213319,208829,10
136960,0836213319,218068,10
136961,0836213319,226879,10
136962,0836213319,239736,10
136963,0836213319,246247,10
136964,0836213319,252695,10
136965,0968876803,36907,8
136966,0968876803,106028,9
136967,1410400913,127359,9
136968,1410400913,251844,10
136969,0877734526,148258,8
136970,0877734526,238010,10
136971,0451203291,36935,9
136972,0451203291,237433,6
136973,037575931X,119027,10
136974,037575931X,225763,5
136975,037575931X,243879,8
136976,0671026372,81771,8
136977,0671026372,119671,8
136978,0671026372,152186,8
136979,0140141472,53934,9
136980,0140141472,189392,7
136981,0373263856,94952,6
136982,0515130133,72352,6
136983,0515130133,206074,6
136984,0553290320,112109,5
136985,0553290320,130474,9
136986,0553290320,160541,6
136987,0553290320,247447,10
136988,1590520432,98391,9
136989,1590520432,118333,7
136990,0440402832,61427,10
136991,0440402832,175636,9
136992,0440402832,196502,8
136993,0440402832,208555,7
136994,0440402832,274618,10
136995,0684804484,69078,9
136996,0684804484,76499,1
136997,0684804484,276688,10
136998,0440413141,42798,10
136999,0440413141,240700,5
137000,0140328629,86202,7
137001,0140328629,98787,8
137002,0140328629,161936,9
137003,0140328629,259378,9
137004,0340628375,236340,9
137005,0380978202,123625,6
137006,0380978202,207291,8
137007,0380978202,231857,5
137008,039526619X,61147,9
137009,039526619X,95932,8
137010,039526619X,102154,10
137011,0451522702,43678,8
137012,1565921240,87141,8
137013,1565921240,94691,8
137014,1565921240,239106,9
137015,055329024X,39227,9
137016,055329024X,94951,9
137017,055329024X,108336,8
137018,055329024X,132572,5
137019,055329024X,180957,9
137020,055329024X,209875,9
137021,055329024X,228998,9
137022,0140290214,251843,10
137023,0812504828,37030,10
137024,0812504828,230522,8
137025,0812504828,240567,8
137026,881786983X,37034,5
137027,881786983X,122193,8
137028,0609809571,229741,7
137029,080784232X,76499,10
137030,0312203977,135458,6
137031,0312203977,140000,7
137032,0312203977,234359,6
137033,0525947752,50895,7
137034,0525947752,84795,8
137035,0525947752,98391,9
137036,0525947752,112408,10
137037,0525947752,120696,5
137038,0525947752,223501,7
137039,0525947752,235105,9
137040,0062720066,70415,10
137041,0062720066,146932,10
137042,0062720066,190885,6
137043,0553293370,39467,9
137044,0553293370,68436,9
137045,0553293370,81560,8
137046,0553293370,177432,10
137047,0553293370,197659,10
137048,0553299492,83671,8
137049,0553299492,145109,10
137050,0553299492,197659,10
137051,0380521679,89602,7
137052,0380521679,254899,9
137053,0373029306,216683,7
137054,0373030428,164905,8
137055,037311107X,107784,5
137056,037311107X,242006,10
137057,0373710852,77318,5
137058,0373710852,115929,6
137059,0373764898,37208,3
137060,0373764898,51883,5
137061,0373833423,37208,7
137062,0373833423,61854,10
137063,0373833423,102702,8
137064,0373833431,37208,8
137065,0373833431,61854,10
137066,037383344X,37208,7
137067,0373833466,37208,7
137068,0373833466,61854,10
137069,0373833466,123883,5
137070,0373834357,37208,7
137071,0373834357,65258,7
137072,0373834357,127129,6
137073,0373834357,216012,8
137074,0380794551,242006,10
137075,0380794551,247447,8
137076,0380806312,37208,7
137077,0380806312,242006,8
137078,0380812967,37208,7
137079,0380812967,46293,8
137080,0380812967,121606,9
137081,0380812967,153662,9
137082,0380818205,37208,7
137083,0380818205,98391,9
137084,0380818205,129465,7
137085,0380818205,135265,7
137086,0380818205,142121,5
137087,0380818205,261998,7
137088,0380819066,98391,9
137089,0380819066,104278,10
137090,0380819627,37208,8
137091,0380819627,77940,10
137092,0380819627,93426,5
137093,0380819627,98391,8
137094,0380819627,123883,5
137095,0380819627,125774,8
137096,0380819627,153662,10
137097,0380819627,197866,7
137098,0380819627,258185,7
137099,0440202620,37208,10
137100,0440202620,258185,7
137101,0440202620,264637,7
137102,0446606138,37208,7
137103,0446606138,51450,7
137104,0446606138,109427,5
137105,0446606138,153662,8
137106,0446606138,197410,7
137107,0446606138,245410,8
137108,0446608076,238699,8
137109,0449147517,37208,7
137110,0449147517,153662,8
137111,0449147525,37208,7
137112,051511927X,37208,10
137113,051511927X,177374,8
137114,0553582534,135265,9
137115,0553582534,145644,5
137116,0553582534,248718,5
137117,0553582534,258185,8
137118,0553582534,261973,8
137119,0879054700,37208,7
137120,0879054700,224927,7
137121,1551661802,37208,7
137122,1551661802,92405,7
137123,0871132109,116210,6
137124,0061099562,230030,10
137125,0553074946,276688,9
137126,014044694X,184985,9
137127,014044694X,202358,9
137128,014044694X,234954,8
137129,014044694X,262186,6
137130,0375708316,150979,6
137131,0375708316,226393,8
137132,0451527100,80071,8
137133,0451527100,129716,10
137134,0451527100,140555,8
137135,0345375742,37239,8
137136,0345375742,73651,7
137137,0345375742,168212,8
137138,0345375742,189139,7
137139,0345375742,193560,8
137140,0743436121,37239,8
137141,0743436121,248718,9
137142,074347144X,138867,10
137143,074347144X,254206,10
137144,0765340240,185275,2
137145,0765340240,250709,5
137146,0765340240,266466,8
137147,042513234X,73588,5
137148,042513234X,202462,7
137149,039483013X,185233,5
137150,039483013X,230522,8
137151,0451410874,182527,6
137152,0451410874,216012,8
137153,0451410874,240756,7
137154,0515134643,98391,8
137155,0515134643,258185,9
137156,0449144763,37293,10
137157,0449144763,46398,7
137158,0449144763,49423,9
137159,0449144763,136010,3
137160,0449144763,214786,8
137161,0449144763,254206,10
137162,0671015494,274423,7
137163,0671722069,51386,10
137164,0671722069,56399,8
137165,0671722069,104268,6
137166,0671722069,190923,8
137167,0671722069,196160,5
137168,0786003677,198011,4
137169,0812576462,58142,8
137170,0380010003,76499,10
137171,0380010003,267830,7
137172,0380010003,268013,5
137173,0062505963,44190,9
137174,0062505963,70415,10
137175,0062505963,88733,10
137176,0062505963,225886,2
137177,0451158601,61619,10
137178,0451158601,218608,8
137179,0451158601,219683,7
137180,0671011642,37311,9
137181,0671011642,209756,5
137182,1561705683,37311,9
137183,1561705683,78553,10
137184,1561705683,110267,8
137185,0586037950,114865,9
137186,0380800640,51350,8
137187,0380800640,229409,9
137188,0316545562,110973,10
137189,0316545562,145728,3
137190,2253012351,105187,5
137191,2253012351,161098,5
137192,2266034839,134434,5
137193,2266034839,189334,10
137194,0020518803,37400,4
137195,0020518803,149907,8
137196,0020518803,228311,5
137197,0140440143,76626,10
137198,0140440143,179744,10
137199,0140440410,55490,8
137200,0140440410,69188,10
137201,0140440410,116931,9
137202,0140440410,209516,10
137203,0140440410,225232,8
137204,0140440410,231613,7
137205,0140440410,243206,9
137206,0140440410,246798,8
137207,0140440410,262998,7
137208,0393964817,76499,10
137209,0393964817,114813,6
137210,0393964817,246759,7
137211,0393964817,260897,4
137212,0393964817,264657,10
137213,0451525442,62958,10
137214,0451525442,69078,9
137215,0451525442,110934,8
137216,0451525442,179744,7
137217,0451525442,197364,3
137218,0553213024,101550,9
137219,0553213024,123544,7
137220,0553213024,136491,8
137221,0553213024,225199,10
137222,0553213024,276521,4
137223,0553275615,47605,7
137224,0446310727,70415,8
137225,1400041341,67663,4
137226,0373029136,182085,10
137227,0590407619,147847,5
137228,0671601296,92132,8
137229,0671666274,164828,9
137230,0671666274,206567,5
137231,1551666669,146386,8
137232,1551666669,156467,10
137233,1551666669,251721,7
137234,1575665735,176214,5
137235,0671001957,95359,7
137236,0671001957,151702,8
137237,0020869509,37512,5
137238,0020869509,219683,5
137239,0020869606,219683,5
137240,0345300815,123744,8
137241,0345300815,236283,8
137242,0441518575,46892,5
137243,0441518575,159858,7
137244,0441518575,254206,10
137245,0140070559,194519,8
137246,2070403696,90232,10
137247,2070417948,134621,8
137248,2070417948,141601,9
137249,2070417948,199167,9
137250,2070417948,264191,6
137251,2070513335,74172,9
137252,2070513335,242409,10
137253,2070744833,37527,10
137254,2070744833,90277,6
137255,2070744833,137190,7
137256,2070744833,137384,10
137257,2070744833,141601,8
137258,2070744833,176838,9
137259,2070744833,189666,9
137260,2070744833,222912,5
137261,2253154393,131441,7
137262,2253154393,188658,8
137263,2253154393,223386,9
137264,2266092766,37527,7
137265,2732034215,137397,6
137266,2842630521,46351,8
137267,068485497X,69078,8
137268,068485497X,127129,8
137269,068485497X,214272,9
137270,0140707026,131402,8
137271,0140707026,179734,5
137272,0399147454,61147,9
137273,0399147454,204864,10
137274,0449207420,37538,8
137275,0449207420,136010,8
137276,0525447083,37538,8
137277,0525447083,53729,7
137278,0525447083,199431,7
137279,055357812X,55490,8
137280,0679734449,37538,8
137281,0679734449,177432,8
137282,0865472572,37538,10
137283,0865472572,54898,10
137284,0671458574,180378,10
137285,0671458574,188010,8
137286,0836250907,204474,6
137287,0094674108,37556,7
137288,0393308197,171118,9
137289,0609600796,37556,6
137290,0609600796,108773,9
137291,0609600796,251843,5
137292,0804108692,37556,10
137293,0804108692,91130,8
137294,0804108692,222353,10
137295,0804108692,244484,8
137296,0804108692,251843,10
137297,0811837750,37556,9
137298,0811837750,130571,9
137299,0939149826,76532,6
137300,0939149826,100644,7
137301,000712855X,100088,9
137302,000712855X,114414,9
137303,0140035745,89207,8
137304,0140035745,229329,10
137305,0140114335,209160,7
137306,0140184929,180651,8
137307,0195052161,109783,7
137308,0195052161,179744,8
137309,0195052161,268030,8
137310,056338378X,37567,9
137311,056338378X,122037,9
137312,056338378X,209516,9
137313,0752848062,55197,5
137314,0752848062,95921,8
137315,0752848062,126783,9
137316,0752848062,219951,8
137317,0812545281,114544,5
137318,1842323008,37567,9
137319,1842323008,170184,9
137320,1842323008,198982,9
137321,1853260355,39396,10
137322,185326895X,37567,7
137323,185326895X,105517,7
137324,185326895X,196191,10
137325,0140258809,179433,10
137326,038533530X,37573,7
137327,038533530X,121170,7
137328,042509670X,37573,5
137329,0441483127,37573,5
137330,0618073272,58363,5
137331,0618073272,67547,9
137332,0373259328,146298,6
137333,0373259328,182085,10
137334,0843944374,135149,7
137335,0843944374,182085,9
137336,068485466X,110076,8
137337,068485466X,195904,9
137338,068485466X,255489,7
137339,0786851481,225078,7
137340,0786851481,231264,8
137341,0786851481,260183,9
137342,0553283499,37597,10
137343,0553283499,234828,8
137344,0553298119,37597,10
137345,0553298119,44535,9
137346,0553561340,37597,10
137347,0553561340,44535,8
137348,0553567187,37597,10
137349,0553570889,37597,10
137350,0553570889,87712,10
137351,0553571125,37597,10
137352,0671010042,216683,7
137353,0812509919,224764,10
137354,0874066379,37597,10
137355,0874066379,145369,8
137356,0765340313,37623,7
137357,0765340313,225886,10
137358,0765340313,274308,9
137359,0064400409,37644,9
137360,0064400409,263107,5
137361,0345408810,37644,10
137362,0374525749,37644,7
137363,0374525749,76499,10
137364,0374525749,123544,6
137365,0374525749,168047,9
137366,0553214497,88283,8
137367,0553214497,135360,8
137368,0590110039,197687,8
137369,0590446517,218976,8
137370,0618219064,37644,8
137371,0618219064,271448,10
137372,0679738908,37644,9
137373,0679738908,94347,7
137374,0679738908,116758,8
137375,0679738908,213150,8
137376,0679801138,37644,8
137377,0679801138,52853,7
137378,0679801138,125039,9
137379,0679801138,165308,9
137380,0679801138,256402,8
137381,0679820205,37644,8
137382,0679882898,37644,9
137383,0679882898,52853,8
137384,0679882898,165308,9
137385,067988291X,37644,9
137386,067988291X,52853,8
137387,067988291X,152099,7
137388,067988291X,165308,10
137389,0684869543,37644,8
137390,0874774241,37644,8
137391,0874774241,55187,8
137392,0877799113,37644,8
137393,0877799113,183101,8
137394,0877799113,257204,8
137395,0882435183,37644,6
137396,0882435183,236948,10
137397,0882435183,249894,6
137398,0886878470,37644,5
137399,0886878470,105054,5
137400,0886878470,129851,9
137401,0886878470,148199,5
137402,0886878470,178667,5
137403,1566091594,37644,5
137404,1566091594,165516,6
137405,1566091594,181077,10
137406,1566091594,185176,9
137407,1566091594,254690,6
137408,0373201540,37654,6
137409,0373201540,153662,7
137410,0373201540,231264,8
137411,0446347582,153662,9
137412,0671778722,85962,5
137413,0671778722,123883,5
137414,0843930969,37654,7
137415,0553095404,178914,6
137416,0671570625,201641,9
137417,0671570625,259378,7
137418,0671570625,266056,5
137419,0785813268,98297,3
137420,0140185542,215787,5
137421,0140185542,270554,7
137422,0060505931,174092,9
137423,0060505931,254299,8
137424,014130975X,52853,8
137425,014130975X,61427,7
137426,014130975X,235888,8
137427,0156010941,140358,5
137428,0156011654,82407,6
137429,015601422X,46154,8
137430,015601422X,101305,7
137431,015601422X,104058,8
137432,015601422X,142524,9
137433,0156627809,37712,8
137434,0156627809,164533,8
137435,0156627809,179019,9
137436,0156627809,269378,3
137437,0374518173,37712,9
137438,0374518173,186762,9
137439,037550186X,134434,7
137440,0375706852,69078,8
137441,0375706852,143668,9
137442,0375706852,145737,9
137443,0375706852,276463,9
137444,0439279895,240700,4
137445,0451526910,76499,10
137446,0517123150,177458,7
137447,0553212168,104880,8
137448,0553212168,115490,10
137449,0553212168,201042,7
137450,0553212168,248718,9
137451,0670849448,37712,8
137452,0670849448,230522,9
137453,0670849448,240403,9
137454,0670849448,254822,8
137455,0671787381,107784,5
137456,0671787381,110934,9
137457,067972866X,37712,8
137458,067972866X,139287,7
137459,0688025935,37712,8
137460,0688025935,96771,10
137461,0688025935,189115,10
137462,0805053034,69078,8
137463,0805053034,144038,10
137464,0805053034,177375,10
137465,081183140X,37712,10
137466,081183140X,229741,8
137467,081183140X,268110,8
137468,0872201368,37712,6
137469,0872201368,188796,10
137470,0385419937,164675,8
137471,0385419937,225232,8
137472,0684825090,59656,8
137473,0684825090,61668,7
137474,0582530083,230374,7
137475,0525934154,144038,10
137476,0373261179,37790,10
137477,0452276594,190533,10
137478,0394718380,219683,9
137479,0399148663,93245,9
137480,0399148663,270801,8
137481,0679416803,173415,10
137482,0679416803,206534,10
137483,0679416803,250405,10
137484,0061010901,171118,7
137485,0061099244,107784,5
137486,0445405961,204359,5
137487,0445405961,232131,7
137488,0679724656,37874,6
137489,0679724656,161041,10
137490,080411336X,50730,8
137491,080411336X,85656,8
137492,080411336X,228681,9
137493,080411336X,243930,8
137494,080411336X,252695,8
137495,0061081841,109427,5
137496,0061081841,153662,9
137497,0330282840,37905,8
137498,0765346753,37905,9
137499,0765346753,85656,9
137500,0765346753,243077,8
137501,0553231804,205487,7
137502,0812505085,90049,8
137503,0812505085,171118,9
137504,0812505085,274393,6
137505,031210491X,37950,10
137506,031210491X,93047,8
137507,031210491X,95316,10
137508,031210491X,127826,8
137509,0312854277,69971,1
137510,0312854277,104665,7
137511,0312854277,116122,10
137512,0312854277,123094,8
137513,0312854277,227520,8
137514,031286583X,48355,8
137515,031286583X,204864,7
137516,031286583X,225199,10
137517,031286583X,270713,8
137518,0312970951,37950,7
137519,0312970951,144899,2
137520,0316920797,89014,9
137521,0316920797,92652,5
137522,0345349369,128060,8
137523,0345349369,187747,7
137524,0345349369,245410,8
137525,0345349369,257204,10
137526,0345419677,171118,3
137527,0345419677,240541,8
137528,034542204X,37950,9
137529,034542204X,56399,10
137530,034542204X,124078,7
137531,0345431138,91130,8
137532,0345431138,117251,9
137533,0345431138,223644,10
137534,0345459199,37950,9
137535,0345459199,54731,7
137536,0345459199,254160,7
137537,0373122985,116599,9
137538,0373122985,229551,8
137539,0373226748,126388,5
137540,0373226845,52614,9
137541,0373226845,182085,9
137542,0373226845,246156,6
137543,0373292236,60098,9
137544,0380705354,107784,5
137545,0380705354,254971,10
137546,0380705354,276521,8
137547,0380709945,87141,9
137548,0380709945,158295,6
137549,0380709945,187574,8
137550,0380800632,179433,9
137551,0380800632,229409,8
137552,0380815230,98391,9
137553,0380815230,135265,8
137554,0399143971,213760,7
137555,0399143971,267635,8
137556,0425104761,179718,8
137557,0425175464,37950,7
137558,0425175464,125774,9
137559,044100850X,250709,5
137560,0441102689,81015,10
137561,0441338518,81015,9
137562,0441338518,95991,7
137563,0441338518,98440,10
137564,0441338518,134797,7
137565,0441880819,81015,9
137566,0446400807,37950,8
137567,0446400807,114988,8
137568,0446400807,130571,7
137569,0446602140,78973,7
137570,0446602140,226069,8
