,User-ID,Location,Age
135463,84902,"okmulgee, oklahoma, usa",36
135467,144194,"magnolia, new jersey, usa",21
135477,182101,"lake forest, illinois, usa",
135479,264397,"fallbrook, california, usa",16
135483,139967,"brooklyn, new york, usa",
135485,1485,"allendale, new jersey, usa",30
135487,15497,"fresno, california, usa",38
135494,236595,"richmond, british columbia, canada",19
135501,240829,"durham, north carolina, usa",23
135511,234759,"enderby, british columbia, canada",
135513,106538,"ypsilanti, michigan, usa",44
135515,124681,"ringwood north, victoria, australia",44
135516,56369,"oakville, ontario, canada",54
135521,251442,"mohawk, ny, usa",27
135525,256402,"huntsville, alabama, usa",34
135550,161101,"chanute, kansas, usa",22
135551,171623,"hendersonville, tennessee, usa",
135557,5899,"ulm, baden-wuerttemberg, germany",25
135563,20961,"ottawa, ontario, canada",47
135571,33270,"seattle, washington, usa",36
135578,37905,"brisbane, queensland, australia",37
135582,54578,"quincy, massachusetts,",
135588,86959,"oklahoma city, oklahoma, usa",29
135598,119859,"besançon, franche-comté, france",53
135601,236754,"bronx, new york, usa",25
135610,250939,"nacogdoches, texas, usa",
135618,50823,"sacramento, california, usa",
135640,18096,"indianapolis, indiana,",
135647,59524,"washington, dc, usa",
135655,241901,"sandakan, sabah, malaysia",53
135656,100984,"medford, oregon, usa",
135663,90088,"albuquerque, new mexico, usa",28
135666,144107,"toronto, ontario, canada",
135671,70302,"san luis obispo, california, usa",24
135678,141089,"atlanta, georgia, usa",22
135687,99434,"edinburgh, scotland, united kingdom",32
135688,129339,"brandon, florida, usa",55
135690,163586,"manchester, england, united kingdom",
135693,231357,"jersey city, new jersey, usa",23
135702,271711,"porto, porto, portugal",29
135704,223642,"spring, texas, usa",33
135708,159040,"federal way, washington, usa",14
135709,241305,"toronto, ontario, canada",20
135714,266510,"sun city west, arizona, usa",31
135716,267738,"hamilton, virginia, usa",35
135717,81611,"jacksonville, north carolina, usa",45
135719,246036,"buffalo, new york, usa",45
135724,75771,"minneapolis, minnesota, usa",35
135727,175312,"ottawa, ontario, canada",16
135728,157543,"seattle, washington, usa",
135734,10668,"boise, idaho, usa",
135743,28877,"modesto, california, usa",68
135744,60319,"haddonfield, new jersey, usa",
135763,57935,"minneapolis, minnesota, usa",19
135768,208641,"st. albans, missouri, usa",48
135769,212130,"conroe, texas, usa",
135777,2287,"north chili, new york, usa",35
135785,178058,"white rock, british columbia, canada",
135791,164762,"temple, texas, usa",29
135793,271004,"olympia, washington, usa",61
135797,152726,"derby, england, united kingdom",23
135800,160361,"seatac, washington, usa",25
135802,149172,"aurora, colorado, usa",37
135807,44089,"leduc, ,",
135815,208755,"riverton, new jersey, usa",
135818,23624,"halifax, nova scotia, canada",
135825,132846,"ocean shores, washington, usa",
135831,119838,"torrington, connecticut, usa",
135837,159727,"mckinney, texas, usa",
135838,26527,"mandan, north dakota, usa",
135840,81459,"ofallon, missouri, usa",
135847,170441,"southampton, ontario, canada",
135849,233738,"munich, bayern, germany",
135855,150275,"dunedin, otago, new zealand",66
135856,129444,"sherman oaks, california, usa",30
135860,246318,"vancouver, british columbia, canada",34
135862,15093,"davis, california, usa",21
135864,16835,"bronx, new york, usa",28
135868,35826,"prosperity, south carolina, usa",
135874,67693,"tulsa, oklahoma, usa",24
135881,77860,"charleston, south carolina, usa",33
135889,109727,"olympia, washington, usa",27
135892,116537,"richmond, virginia, usa",
135902,218344,"melbourne, victoria, australia",23
135907,231854,"cambridge, england, united kingdom",
135910,254405,"nanticoke, pennsylvania, usa",33
135922,56442,"victoria, british columbia, canada",
135925,130258,"meshoppen, pennsylvania, usa",27
135931,37597,"cherry valley, california, usa",25
135935,9094,"albuquerque, new mexico, usa",14
135941,37929,"toronto, ontario, canada",
135946,53376,"miami, florida, usa",27
135949,63849,"st anne`s, england, united kingdom",48
135951,122048,"bremerton, washington, usa",18
135953,107376,"surry hills, new south wales, australia",35
135955,149136,"springfield, missouri, usa",
135958,143011,"calgary, alberta, canada",32
135968,30650,"walla walla, ,",78
135972,54547,"bismarck, missouri, usa",36
135979,82659,"white bear township, minnesota, usa",51
135981,128464,"new york, new york, usa",52
135988,224366,"kuala lumpur, kuala lumpur, malaysia",33
135993,132616,"green river, wyoming, usa",
135998,166460,"carcavelos - lisboa, lisboa, portugal",25
136001,138867,"chicago, illinois, usa",35
136018,271374,"seattle, washington, usa",
136021,93711,"howell, michigan, usa",68
136024,246483,"tampa, florida, usa",
136031,105295,"hamburg, hamburg, germany",
136033,196821,"toronto, ontario, canada",40
136037,155820,"seattle, ,",33
136038,217134,"setauket, new york, usa",58
136040,269625,"muskego, wisconsin, usa",62
136045,85455,"winona, minnesota, usa",
136050,21202,"chula vista, california, usa",67
136058,171555,"olympia, washington, usa",
136067,266312,"seattle, washington, usa",48
136074,276213,"saint louis, missouri, usa",33
136081,102034,"eau claire, wisconsin, usa",32
136086,121407,"cranbery township, pennsylvania, usa",36
136087,128710,"ottawa, ontario, canada",
136094,31245,"socorro, new mexico, usa",34
136099,163449,"auburn, washington, usa",38
136104,211460,"wien, wien, austria",33
136110,270264,"hope mills, north carolina, usa",42
136111,96776,"winston salem, north carolina, usa",28
136118,273336,"san antonio, texas, usa",
136123,59727,"plano, texas, usa",24
136142,249220,"sunderland, massachusetts, usa",31
136149,271284,"alexandria, virginia, usa",50
136161,275281,"albany, new york, usa",36
136166,62958,"redwood city, california, usa",23
136179,135383,"tucson, arizona, usa",43
136181,75701,"lincoln city, oregon, usa",56
136191,255719,"columbus, ohio, usa",30
136195,25009,"houston, texas, usa",39
136203,54206,"philadelphia, pennsylvania, usa",24
136214,240177,"victoria, british columbia, canada",
136215,121719,"pawtucket, rhode island, usa",25
136218,56198,"saint louis, missouri, usa",41
136224,33281,"brentwood, missouri, usa",20
136225,116746,"barton, vermont, usa",66
136228,74274,"campbell river, british columbia, canada",49
136233,113966,"slidell, louisiana, usa",27
136239,193131,"dublin, n/a, ireland",28
136249,236668,"kanata, ontario, canada",20
136255,99954,"toronto, ontario, canada",39
136257,105904,"niceville, florida, usa",35
136263,236033,"minneapolis, minnesota, united kingdom",38
136265,63901,"latrobe, pennsylvania, usa",27
136266,245373,"grand rapids, michigan, usa",29
136270,262634,"lisle, new york, usa",17
136280,101517,"ottawa, ontario, canada",
136286,88416,"arlington, ,",
136300,244421,"mount vernon, washington, usa",46
136304,247521,"new york, new york, usa",25
136308,43678,"la jolla, california, usa",
136319,69627,"seattle, washington, usa",29
136324,180164,"arsiero, veneto, italy",35
136325,254867,"greenville, south carolina, usa",43
136328,224000,"allen, texas, usa",40
136331,93769,"rochester, minnesota, usa",74
136334,51099,"dromahair, , ireland",58
136337,106417,"sw ranches, florida, usa",
136341,170693,"rutland, vermont, usa",
136348,94214,"mexico, missouri, usa",56
136352,230400,"colorado springs, colorado, usa",40
136357,65244,"st. catharines, ontario, canada",31
136367,126695,"chicago, illinois, usa",30
136373,233955,"glen burnie, maryland, usa",
136376,242781,"marion, ,",38
136379,50859,"erin, tennessee, usa",26
136388,76873,"vienna, virginia, usa",23
136395,83428,"baltimore, maryland, usa",32
136397,238186,"montclair, new jersey, usa",36
136400,35966,"norfolk, virginia, usa",
136405,139904,"sherman oaks, california, usa",8
136408,105572,"charlottesville, virginia, usa",
136415,155771,"salem, oregon, usa",32
136421,265591,"sevilla, sevilla, spain",
136428,220484,"charleston, ,",
136437,184465,"louisville, kentucky, usa",33
136447,141328,"hammonton, new jersey, usa",29
136451,163419,"tübingen, baden-württemberg, germany",33
136459,268984,"tucson, arizona, usa",
136464,134225,"omaha, nebraska, usa",25
136469,79153,"galax, virginia, usa",
136473,140829,"jacksonville, florida, usa",
136475,260959,"columbus, ohio, usa",24
136479,273089,"grand prairie, texas, usa",16
136484,85097,"milton keynes, buckinghamshire, united kingdom",23
136486,14643,"sydney, new south wales, australia",18
136489,219208,"tampere, pirkanmaa, finland",26
136494,235384,"rio rancho, new mexico, usa",
136501,99193,"medford, oregon, usa",51
136509,15957,"sydney, new south wales, australia",27
136521,176761,"north shore, british columbia, canada",33
136522,191968,"tampa, florida, usa",29
136524,105596,"victoria, british columbia, canada",
136528,108563,"coral gables, florida, usa",53
136537,75875,"houston, texas, usa",24
136540,210261,"dryden, michigan, usa",
136549,101513,"falls church, virginia, usa",39
136554,261685,"bethpage, new york, usa",43
136559,206972,"rutherford, new jersey, usa",15
136561,252662,"san antonio, texas, usa",13
136564,74356,"peterborough, new hampshire, usa",28
136575,79916,"st. charles, missouri, usa",18
136578,89922,"hayden, idaho, usa",32
136583,64241,"colorado springs, colorado, usa",43
136597,11590,"st. peters, missouri, usa",
136598,105128,"roanoke, texas, usa",11
136604,166540,"lansdale, pennsylvania, usa",
136608,224439,"alamosa, colorado, usa",18
136615,203502,"duncansville, pennsylvania, usa",
136617,50809,"lubbock, texas, usa",15
136618,164706,"newberry, florida, usa",14
136619,272640,"milwaukee, wisconsin, usa",
136621,169681,"cottage grove, minnesota, usa",41
136627,62239,"yarmouth, nova scotia, canada",9
136639,249480,"oakdale, new york, usa",31
136643,30202,"orangeville, ontario, canada",42
136646,118524,"mountain view, california, usa",
136650,155332,"portland, oregon, usa",
136657,60978,"ottawa, ontario, canada",
136659,208064,"portland, oregon, usa",
136664,182184,"highland, california, usa",10
136665,274383,"hummelstown, pennsylvania, usa",45
136667,142973,"toronto, ontario, canada",8
136670,193533,"la crescenta, california, usa",50
136672,239834,"calgary, alberta, canada",43
136678,58325,"bellingham, washington, usa",32
136679,268734,"buffalo, new york, usa",42
136683,35953,"forest grove, oregon, usa",37
136687,31050,"woodbine, maryland, usa",
136719,219387,"port orange, florida, usa",49
136724,248250,"ann arbor, michigan, usa",58
136727,201673,"neosho, missouri, usa",19
136728,209220,"virginia beach, virginia, united states",52
136733,75787,"phoenix, arizona, usa",
136738,173109,"rock springs, wyoming, usa",
136741,22389,"apex, north carolina, usa",31
136743,72470,"new paris, ohio, usa",39
136751,112335,"rochester, new york, usa",49
136753,215136,"the landmark, central, hong kong",
136758,146298,"strasbourg, alsace, france",25
136767,137480,"woodburn, oregon, usa",25
136771,124574,"wellston, ohio, usa",37
136775,64010,"barrie, ontario, canada",
136781,102676,"ardmore, pennsylvania, usa",
136785,136465,"canton, ,",18
136792,227208,"manchester, new hampshire, usa",
136795,266478,"lansdale, pennsylvania, usa",50
136804,190814,"east liverpool, ohio, usa",28
136807,234683,"lappvik, etelä-suomen lääni, finland",23
136813,254539,"waikiki, western australia, australia",26
136816,240663,"west vancouver, british columbia, canada",24
136822,26030,"apple valley, minnesota, usa",47
136825,47320,"eastampton, new jersey, usa",53
136827,115006,"canberra, australian capital territory, australia",55
136829,155733,"reserve, ,",
136831,137222,"brandon, florida, usa",26
136843,132522,"vancouver, washington, usa",20
136848,208684,"eugene, oregon, usa",24
136850,87549,"tualatin, oregon, usa",
136860,210772,"kuala lumpur, kuala lumpur, malaysia",44
136865,26518,"yardley, pennsylvania, usa",
136868,110308,"lincoln, nebraska, usa",
136875,276307,"richmond, london, england, united kingdom",35
136891,56066,"kansas city, missouri, usa",41
136893,186969,"lewiston, maine, usa",24
136898,229344,"roslyn heights, new york, usa",21
136900,273038,"providence, rhode island, usa",33
136903,251327,"kearney, nebraska, usa",37
136910,273167,"auburndale, florida, usa",
136918,88012,"peoria, illinois, usa",
136923,241146,"victoria, british columbia, canada",
136926,275481,"tucson, arizona, usa",64
136934,1063,"edmonton, alberta, canada",19
136936,38802,"helsinki, uusimaa, finland",23
136943,156575,"tampere, pirkanmaa, finland",41
136945,167243,"tampere, pirkanmaa, finland",22
136948,185351,"new york, new york, usa",34
136951,274120,"savonlinna, etelä-savo, finland",16
136952,86947,"san antonio, texas, usa",71
136956,269867,"encinitas, california, usa",
136958,88729,"st. clair shores, michigan, usa",31
136962,109562,"salem, oregon, usa",
136971,25041,"stuttgart, baden-württemberg, germany",
136972,50131,"minneapolis, minnesota, usa",
136974,77110,"mccomb, mississippi, usa",40
136975,84033,"nova américa, goiás, brazil",20
136976,177879,"san diego, california, usa",22
136982,237407,"west chester, pennsylvania, usa",25
136987,26586,"westville, florida, usa",60
136989,107099,"ann arbor, michigan, usa",27
136995,259488,"san diego, california, usa",27
136996,198887,"atlanta, georgia, usa",37
137000,232736,"evansville, indiana, usa",46
137006,268134,"columbus, ohio, usa",31
137009,6611,"oradea, n/a, romania",22
137022,251449,"valencia, valencia, spain",19
137024,25700,"greenhills, ohio, usa",
137031,40748,"vancouver, british columbia, canada",29
137033,216955,"quincy, massachusetts, usa",33
137038,227161,"portland, oregon, usa",
137041,250683,"london, ontario, canada",41
137051,211353,"crosby, texas, usa",35
137054,26196,"fall river, massachusetts, usa",17
137061,142671,"montrose, colorado, usa",59
137068,254289,"ridgedale`, missouri, usa",
137075,257198,"edmonton, alberta, canada",34
137107,10946,"ajax, ontario, canada",
137114,62182,"raleigh, north carolina, usa",32
137116,191575,"st.catharines, ontario, canada",30
137131,138515,"japser, florida, usa",36
137144,151799,"bismarck, north dakota, usa",27
137150,130710,"grinnell, iowa, usa",2
137157,178570,"mississauga, ontario, canada",43
137162,145883,"oklahoma city, oklahoma, usa",24
137163,179118,"west lafayette, indiana, usa",28
137176,230428,"indianapolis, , usa",48
137182,135321,"fayetteville, north carolina, usa",46
137184,175329,"san diego, california, usa",
137186,225912,"ocean springs, mississippi,",
137199,122738,"coal township, pennsylvania, usa",15
137203,188421,"clearwater, florida, usa",17
137207,89869,"louisville, kentucky, usa",40
137214,177932,"fayetteville, north carolina, usa",44
137216,269701,"cleveland, ohio, usa",
137218,21469,"ipswich, england, united kingdom",36
137219,74837,"ferndale, washington, usa",22
137222,133958,"highland heights, kentucky, usa",53
137225,242029,"irgendwo ziemlich weit südlich, niedersachsen, germany",23
137226,19983,"genova, liguria, italy",25
137227,136560,"genova, liguria, italy",31
137228,191544,"genova, ,",30
137229,214809,"piacenza, emilia romagna, italy",
137231,262780,"treviso, ,",
137232,74038,"atlanta, georgia, usa",
137235,263601,"poulsbo, washington, usa",34
137239,139126,"honolulu, hawaii, usa",27
137253,257327,"portland, oregon, usa",39
137261,80954,"chicago, illinois, usa",
137267,268330,"miami, florida, usa",23
137271,191521,"busselton, western australia, australia",
137274,169243,"dayton, ohio, usa",41
137281,32817,"townsville, queensland, australia",
137282,158615,"milford, massachusetts, usa",56
137284,251791,"santa monica, california, usa",
137289,108747,"queen charlotte city, british columbia, canada",
137294,229055,"grand rapids, michigan, usa",32
137300,187108,"spring hill, tennessee, usa",
137302,171031,"meriden, connecticut, usa",58
137311,49423,"deer mountain, utah, usa",26
137324,212888,"north hollywood, california, usa",50
137326,241861,"lansing, michigan, usa",55
137336,30290,"portland, oregon, usa",29
137344,100517,"warrenton, virginia, usa",46
137347,112280,"saint  charles, missouri, usa",50
137350,198302,"burbank, california, usa",
137354,259305,"fallon, nevada, usa",
137356,97272,"mesa, arizona, usa",
137361,170595,"maiden, north carolina, usa",34
137374,50955,"mountain view, colorado, usa",34
137376,141496,"sterling, virginia, usa",44
137378,128974,"somewhere in bc..., british columbia, canada",36
137384,151101,"pottstown, pennsylvania, usa",
137399,251575,"cernusco s/n (mi), lombardia, italy",28
137402,263353,"tucson, arizona, usa",
137405,4091,"estill springs, tennessee, usa",77
137411,185580,"urbana, illinois, usa",
137413,28299,"amarillo, texas, usa",36
137414,105956,"vancouver, british columbia, canada",30
137417,126803,"cambridge, illinois, usa",47
137427,188689,"madrid, madrid, spain",46
137428,199640,"bellingham, washington, usa",
137432,213491,"toronto, ontario, canada",
137433,274111,"massagno, ticino, switzerland",
137440,52021,"lodi, california, usa",27
137447,55562,"san leandro, california, usa",
137455,108104,"lincoln, rhode island, usa",56
137462,113039,"san francisco, california, usa",
137463,20755,"martinez, california, usa",
137466,180376,"ottawa, ontario, canada",28
137469,189337,"ottawa, ontario, canada",
137470,228867,"arlington, virginia, usa",
137472,160511,"alexandria, virginia, usa",26
137476,69593,"clemmons, north carolina, usa",44
137478,189565,"oro valley, arizona, usa",43
137479,228391,"fredericksburg, virginia, usa",34
137480,242248,"waco, texas, usa",29
137482,43642,"rison, arkansas, usa",16
137486,50615,"point richmond, california, usa",29
137490,79475,"childersburg, alabama, usa",37
137495,160434,"san francisco, california, usa",29
137503,194803,"fort worth, texas, usa",44
137507,240107,"rsm, california, usa",60
137513,265498,"sandy, utah, usa",24
137515,202205,"louisville, kentucky, usa",29
137519,1343,"bishop auckland, england, united kingdom",33
137521,21912,"oxford, oxon, united kingdom",0
137528,28373,"haworth, uk, united kingdom",101
137530,58458,"peel, isle of man, united kingdom",23
137540,80512,"cambridge, cambridgeshire, united kingdom",
137542,205979,"leeds, england, united kingdom",23
137549,213915,"sheffield, s yorkshire, united kingdom",29
137554,121726,"balmain, new south wales, australia",148
137559,171271,"london, england, united kingdom",33
137561,238652,"sydney, new south wales, australia",41
137563,199180,"saint max, n/a, france",22
137566,202040,"preston, england, united kingdom",40
137568,218051,"vila nova de gaia, n/a, portugal",24
137570,245703,"bradford, england, united kingdom",25
137573,247720,"fairport harbor, ohio, usa",35
137576,79957,"madison, alabama, usa",55
137579,35030,"somerville, massachusetts, usa",26
137588,42831,"porto de mos, leiria, portugal",33
137589,81247,"estoril, lisbon, portugal",50
137591,173298,"port townsend, washington, usa",
137593,185990,"san diego, ,",
137595,206013,"halifax, nova scotia, canada",28
137598,213941,"lorain, ohio, usa",20
137601,109783,"tonbridge, england, united kingdom",
137604,202564,"portsmouth, england, united kingdom",
137614,48357,"houston, texas, usa",28
137618,53229,"minneapolis, minnesota, usa",35
137621,99792,"oswego, new york, usa",50
137624,239020,"seattle, washington, usa",55
137630,265075,"houston, texas, usa",53
137634,64417,"goslar, niedersachsen, germany",
137635,73464,"augsburg, bayern, germany",28
137642,251975,"eppstein, hessen, germany",30
137645,137803,"kaltern/caldaro (bz), trentino alto adige, italy",27
137651,153869,"bonn, nordrhein-westfalen, germany",22
137658,274837,"oldenburg, niedersachsen, germany",35
137659,93018,"gijón, asturias, spain",22
137660,179624,"ourense, ourense, spain",31
137662,9574,"lansing, michigan, usa",33
137671,198214,"cincinnati, ohio, usa",16
137673,126883,"north aurora, illinois, usa",
137677,134467,"mannheim, baden-württemberg,",35
137681,22409,"toledo, ohio, usa",28
137686,249736,"slidell, louisiana, usa",41
137690,179408,"northborough, massachusetts, usa",58
137694,144316,"pasadena, california, usa",39
137700,149647,"madrid, madrid, spain",27
137704,219671,"little rock, arkansas, usa",35
137711,245188,"halifax, nova scotia, canada",55
137723,264634,"ottawa, ontario, canada",
137745,38626,"toronto, ,",
137746,267788,"kenosha, wisconsin, usa",41
137748,213132,"athens, georgia, usa",24
137749,81322,"south bend, indiana, usa",34
137751,272988,"boston, massachusetts, usa",36
137757,100783,"buxton, maine, usa",44
137763,143350,"duxbury, massachusetts, usa",
137765,54193,"bartlesville, oklahoma, usa",27
137776,91023,"brunswick, ohio, usa",35
137779,102232,"pittsburgh, pennsylvania, usa",28
137781,185288,"st-romuald, quebec, canada",
137785,229816,"trieste, friuli venezia giulia, italy",25
137789,55375,"kitchener, ontario, canada",18
137792,143743,"phoenix, arizona, usa",
137799,173652,"hialeah, florida, usa",
137800,17391,"mesa, arizona, usa",
137803,82123,"nashville, tennessee, usa",30
137806,260961,"des moines, iowa, usa",55
137807,61878,"tucson, arizona, usa",
137811,163776,"barboursville,, virginia, usa",29
137816,223784,"richmond, virginia, usa",47
137821,224108,"noxen, ,",
137822,226743,"calgary, alberta, canada",51
137826,242914,"dallas, texas, usa",43
137832,5728,"cullowhee, north carolina, usa",22
137840,154675,"alhambra, california, usa",29
137846,168999,"oshkosh, wisconsin, usa",28
137853,232704,"denver, ,",
137854,243585,"goodyear, arizona, usa",56
137857,135228,"pasadena, ,",
137863,184272,"wyoming, michigan, usa",
137865,232820,"kingsport, tennessee, usa",25
137869,235375,"natick, massachusetts, usa",
137873,21116,"ramsey, illinois, usa",
137875,135329,"paget, n/a, bermuda",40
137881,102921,"san leandro, california, usa",
137882,115971,"upland, california, usa",31
137888,126849,"orleans, ontario, canada",
137892,143597,"louisville, kentucky, usa",
137897,148965,"harrisonville, missouri, usa",33
137901,192121,"wexford, pennsylvania, usa",
137909,114700,"rensselaer, new york, usa",28
137916,50092,"san jose, california, usa",48
137921,118422,"sydney, new south wales, australia",34
137927,278637,"strasbourg, alsace, france",
137928,182642,"paimpol, bretagne, france",24
137933,23271,"stuttgart, baden-wuerttemberg, germany",
137934,148989,"dresden, sachsen, germany",23
137935,163914,"bonn, nordrhein-westfalen, germany",54
137936,180571,"bielefeld, nordrhein-westfalen, germany",52
137938,7371,"winnipeg, manitoba, canada",26
137949,38262,"prince george, calabria, canada",36
137950,60424,"york, north yorkshire, united kingdom",
137956,140711,"wolfville, nova scotia, canada",34
137960,252642,"halifax, nova scotia, canada",27
137966,274951,"christchurch, canterbury, new zealand",26
137967,91719,"sparta, missouri, usa",
137969,138393,"roanoke, virginia, usa",49
137971,16713,"abbotsford, british columbia, canada",
137975,103867,"carlsbad, california, usa",25
137980,142065,"charleston, south carolina,",59
137984,15936,"chicago, illinois, usa",59
137988,81249,"toronto, ontario, canada",
138000,144395,"webster, texas,",
138004,239748,"tigard, ,",46
138012,58257,"wilkes-barre, pennsylvania, usa",36
138014,139206,"elk grove, california, usa",52
138022,272402,"ansonia, connecticut, usa",
138023,2589,"shrewsbury, massachusetts, usa",
138027,41157,"nottingham, maryland, usa",33
138031,76460,"san francisco, california, usa",
138032,92648,"fredericton, new brunswick, canada",41
138040,255544,"albuquerque, new mexico, usa",
138048,160200,"oslo, oslo, norway",
138056,68887,"bath, england, united kingdom",
138058,74892,"toronto, ontario, canada",18
138062,94618,"upplands väsby, n/a, sweden",
138063,273075,"south, florida, usa",
138064,136551,"houston, texas, usa",36
138068,210816,"laramie, wyoming, usa",29
138072,7970,"new york, new york, usa",
138076,123961,"nashville, tennessee, usa",
138079,265685,"ventura, california, usa",
138081,70703,"porto, n/a, portugal",33
138096,249496,"st.ann, missouri, usa",56
138105,123676,"hollister, california, usa",36
138110,177556,"lüneburg, niedersachsen, germany",23
138114,214213,"chicago, illinois, usa",25
138119,17224,"london, england, united kingdom",
138121,99242,"basingstoke, england, united kingdom",
138123,34566,"cobargo, new south wales, australia",51
138125,69063,"northants, n/a, united kingdom",29
138128,235805,"edinburgh, scotland, united kingdom",27
138132,189733,"seattle, washington, usa",30
138136,219885,"tucson, arizona, usa",32
138138,44467,"san antonio, texas, usa",29
138147,81045,"tigard, oregon, usa",
138159,121178,"seymour, tennessee, usa",47
138163,168877,"deltona, florida, usa",48
138165,29094,"olive branch, mississippi, usa",
138171,151495,"kingston, ontario, canada",
138174,266796,"middletown, connecticut, usa",
138177,86932,"valleyview, alberta, canada",
138184,110019,"boston, massachusetts, usa",
138190,154610,"vancouver, british columbia, canada",68
138191,157018,"montreal, quebec, canada",55
138196,157101,"casper, wyoming, usa",31
138199,10334,"bedford, new hampshire, usa",
138200,261578,"davison, michigan, usa",
138208,263323,"marietta, georgia, usa",41
138214,80028,"chapel hill, north carolina, usa",46
138215,267334,"camp hill, pennsylvania, usa",
138221,126374,"rensselaer, new york, usa",39
138224,184292,"waukesha, wisconsin, usa",22
138225,268074,"victoria, british columbia, canada",
138226,178950,"orlando, florida, usa",
138231,260796,"boulder junction, wisconsin, usa",54
138235,57305,"windsor, california,",52
138238,78617,"brooklyn, new york, usa",
138241,48999,"lancaster, ohio,",
138244,75951,"garden valley, ,",
138247,96913,"grand prairie, texas, usa",25
138250,203058,"virginia beach, virginia, usa",32
138255,265221,"howell, michigan, usa",39
138259,278851,"dallas, texas, usa",33
138264,88813,"mississauga, ontario, canada",21
138266,81731,"st. john`s, newfoundland, canada",
138267,242708,"honolulu, hawaii, usa",8
138269,108379,"toronto, ontario, canada",39
138271,8,"timmins, ontario, canada",
138272,67958,"idaho falls, idaho, usa",39
138276,194722,"dallas, texas, usa",
138278,58516,"rocky river, ohio, usa",30
138279,6366,"madrid, madrid, spain",20
138286,141518,"vigo, pontevedra,",27
138288,156502,"zaragoza, aragón, spain",33
138289,157118,"bilbao, bizkaia, spain",
138293,69410,"riverside, california, usa",
138300,135317,"creve coeur, missouri, usa",
138304,146468,"lumberton, north carolina, usa",56
138307,14998,"canton, georgia, usa",25
138311,66945,"tuscon, arizona, usa",26
138314,274144,"zaragoza, zaragoza, spain",38
138319,58252,"long island, new york, usa",17
138323,228206,"minneapolis, minnesota, usa",30
138332,11451,"millersville, maryland, usa",
138338,96402,"muncie, indiana, usa",36
138340,142005,"athens, alabama, usa",46
138349,177180,"akron, ohio, usa",39
138359,16090,"kennett square, pennsylvania, usa",
138361,50464,"south, england, united kingdom",42
138362,136905,"barcelona, barcelona, spain",25
138367,151420,"zaragoza, aragón, spain",22
138375,192895,"mexico, mexico city, mexico",23
138376,194864,"gavà, catalunya, spain",26
138380,23498,"bocabec, ,",
138382,80266,"lich, hessen, germany",42
138388,23835,"kuala lumpur, wilayah persekutuan, malaysia",42
138391,67710,"toronto, ontario, canada",
138392,175399,"birmingham, west midlands, united kingdom",
138399,41557,"gig harbor, washington, usa",
138403,99390,"hyde, england, united kingdom",24
138407,75306,"montreal, quebec, canada",
138410,244955,"fredericton, new brunswick, canada",
138412,199562,"new britain, connecticut, usa",22
138416,104098,"regina, saskatchewan, canada",26
138426,179256,"coimbra, coimbra, portugal",29
138427,204802,"qualicum beach, british columbia, canada",
138430,273857,"lawrence, kansas, usa",33
138431,85999,"grand forks, north dakota, usa",
138433,275610,"new orleans, louisiana, usa",37
138438,245698,"somewhere, ,",
138439,52420,"san diego, california, usa",28
138442,258953,"great neck, new york, usa",29
138443,258673,"glasgow, scotland, united kingdom",38
138447,242,"neuffen, baden-wuerttemberg, germany",37
138453,6280,"a coruña, , spain",46
138459,208861,"marburg, hessen, germany",28
138460,271516,"köln, nordrhein-westfalen, germany",
138462,71728,"valencia, valencia, spain",49
138464,188084,"frutigen, n/a, switzerland",33
138465,196898,"wil, st.gallen, switzerland",27
138467,222368,"jena, thueringen, germany",19
138469,152973,"münchen, bayern, germany",35
138470,130961,"falls church, virginia, usa",
138478,214821,"eagle, idaho, usa",
138481,117390,"newalla, ,",
138486,165182,"buffalo grove, illinois, usa",31
138489,198506,"orlando, florida, usa",49
138491,232752,"greensboro, north carolina, usa",34
138492,200585,"porto alegre, rio grande do sul, brazil",18
138498,124732,"raleigh, north carolina, usa",
138503,199494,"kennewick, washington, usa",57
138508,102029,"poughkeepsie, new york, usa",44
138515,261237,"melbourne, victoria, australia",22
138517,137437,"sevilla, sevilla, spain",26
138521,250333,"athens, georgia, usa",62
138523,259479,"truckee, california, usa",43
138526,6958,"durham, north carolina, usa",
138530,95914,"charleston, south carolina, usa",41
138532,212252,"burbank, california, usa",41
138544,252126,"san diego, ,",
138547,205448,"roma, lazio, italy",22
138550,13915,"arnprior, ontario, canada",
138552,69945,"bolingbrook, illinois, usa",51
138554,76976,"tarzana, california, usa",68
138561,195441,"glenview, illinois, usa",57
138566,273470,"santa monica, california, usa",57
138567,206306,"independence, missouri, usa",45
138570,83698,"red deer, alberta, canada",62
138571,183257,"bay point, california, usa",
138577,189782,"marionville, missouri, usa",
138578,63044,"chicago, illinois, usa",
138584,271066,"jacksonville, florida, usa",71
138592,39453,"san francisco, california, usa",
138597,40640,"bowen island, british columbia, canada",39
138600,95781,"brooklyn, new york,",26
138605,119179,"coburg, oregon, usa",24
138609,153400,"new york city, ,",37
138613,205426,"seattle, washington, usa",36
138619,246333,"memphis, tennessee, usa",31
138624,275677,"toronto, ontario, canada",27
138629,95452,"st louis, missouri, usa",76
138638,58156,"whitesboro, new york, usa",58
138639,118881,"bolton, england, united kingdom",31
138647,211607,"san diego, california, usa",64
138650,224611,"wausau, wisconsin, usa",59
138654,266808,"franklin, tennessee, usa",
