,ISBN,User-ID,Book-Rating
102103,0553230212,158606,9
102104,0553230212,170401,5
102105,0553230212,178035,8
102106,0553230212,197000,7
102107,0553230212,258690,7
102108,0679445358,10118,7
102109,0679445358,15408,7
102110,0679445358,27812,8
102111,0679445358,55548,8
102112,0679445358,70666,7
102113,0679445358,85526,8
102114,0679445358,252222,8
102115,0679445358,271195,10
102116,0440118700,20561,10
102117,0440118700,37950,6
102118,0440118700,47903,4
102119,0440118700,56341,8
102120,0440118700,69355,6
102121,0440118700,111847,8
102122,0440118700,153662,10
102123,0440118700,225199,6
102124,0440118700,244685,8
102125,0440118700,262459,6
102126,0553800949,11676,9
102127,0553800949,32195,8
102128,0553800949,49766,7
102129,0553800949,94264,9
102130,0553800949,98391,10
102131,0553800949,113904,7
102132,0553800949,130474,9
102133,0553800949,158295,8
102134,0553800949,205967,8
102135,0553800949,207616,8
102136,0553800949,225087,10
102137,0553800949,226987,7
102138,0553800949,242106,10
102139,0349105715,23902,10
102140,0349105715,63854,9
102141,0349105715,89192,9
102142,0349105715,97469,8
102143,0349105715,106893,5
102144,0349105715,149908,7
102145,0349105715,177277,9
102146,0349105715,179826,8
102147,0349105715,202564,5
102148,0349105715,216100,9
102149,0349105715,223078,10
102150,006050918X,10199,7
102151,006050918X,37235,7
102152,006050918X,52350,5
102153,006050918X,70713,4
102154,006050918X,77772,9
102155,006050918X,80538,6
102156,006050918X,116787,7
102157,006050918X,128693,8
102158,006050918X,152946,7
102159,006050918X,170154,7
102160,006050918X,244277,5
102161,0140124381,10199,7
102162,0140124381,11676,5
102163,0140124381,66443,9
102164,0140124381,76626,4
102165,0140124381,114893,9
102166,0140124381,123625,7
102167,0140124381,124688,5
102168,0140124381,138546,7
102169,0140124381,165073,10
102170,0140124381,167507,8
102171,0140124381,245410,8
102172,0140441654,10199,7
102173,0140441654,11676,9
102174,0140441654,21828,2
102175,0140441654,33319,8
102176,0140441654,47411,5
102177,0140441654,92132,9
102178,0140441654,133225,7
102179,0140441654,135653,6
102180,0140441654,179264,7
102181,0140441654,197727,7
102182,0140441654,230950,8
102183,0140441654,239594,10
102184,0140441654,265591,5
102185,0679723110,10949,5
102186,0679723110,11676,9
102187,0679723110,16634,6
102188,0679723110,32599,7
102189,0679723110,49980,10
102190,0679723110,66073,9
102191,0679723110,76499,10
102192,0679723110,88416,5
102193,0679723110,93047,7
102194,0679723110,94802,9
102195,0679723110,111944,7
102196,0679723110,122040,9
102197,0679723110,127813,6
102198,0679723110,141089,7
102199,0679723110,154345,7
102200,0679723110,172676,10
102201,0679723110,206393,9
102202,0679723110,211344,8
102203,0679723110,220564,8
102204,0679723110,246512,9
102205,0679723110,258550,10
102206,0679723110,266865,6
102207,0679723110,270838,10
102208,0061044431,15670,9
102209,0061044431,17177,7
102210,0061044431,19110,7
102211,0061044431,55493,9
102212,0061044431,83637,8
102213,0061044431,87208,4
102214,0061044431,87820,7
102215,0061044431,139828,8
102216,0061044431,142524,9
102217,0061044431,144534,9
102218,0061044431,144799,6
102219,0061044431,154345,8
102220,0061044431,191865,9
102221,0061044431,235105,8
102222,0061044431,239584,7
102223,0061044431,240144,8
102224,0061044431,245993,7
102225,0061044431,249924,9
102226,0061044431,250709,5
102227,0380720868,32208,8
102228,0380720868,59504,10
102229,0380720868,157127,8
102230,0380720868,174509,7
102231,078670621X,26151,10
102232,078670621X,30533,10
102233,078670621X,31556,10
102234,078670621X,35081,8
102235,078670621X,45255,10
102236,078670621X,85554,3
102237,078670621X,100176,8
102238,078670621X,113519,9
102239,078670621X,183277,8
102240,078670621X,188379,8
102241,078670621X,204864,8
102242,078670621X,264027,9
102243,0060084405,10314,9
102244,0060084405,25409,9
102245,0060084405,60244,8
102246,0060084405,99032,8
102247,0060084405,151737,6
102248,0060084405,173111,8
102249,0060084405,197410,8
102250,0060084405,232959,8
102251,0060084405,248749,10
102252,0061097306,237990,7
102253,0061097306,243363,10
102254,0140264795,10314,9
102255,0140264795,30487,7
102256,0140264795,70318,5
102257,0140264795,70628,8
102258,0140264795,135329,7
102259,0140264795,146348,8
102260,0140264795,149510,7
102261,0140264795,171970,6
102262,0140264795,176835,5
102263,0140264795,203710,8
102264,0140264795,239460,7
102265,0140264795,276680,7
102266,0385491808,10314,7
102267,0385491808,136139,8
102268,0385491808,142062,8
102269,0385491808,174072,8
102270,0385491808,225078,7
102271,0385491808,259066,9
102272,0399146113,25601,10
102273,0399146113,45255,2
102274,0399146113,55631,8
102275,0399146113,64946,9
102276,0399146113,69410,10
102277,0399146113,116630,7
102278,0399146113,128543,10
102279,0399146113,185176,9
102280,0399146113,231340,10
102281,0425165701,16418,5
102282,0425165701,69211,8
102283,0425165701,107784,5
102284,0425165701,110373,5
102285,0425165701,131617,3
102286,0425165701,157281,5
102287,0425165701,158433,7
102288,0425165701,164728,7
102289,0425165701,172406,8
102290,0425165701,202462,8
102291,0425165701,211353,10
102292,0425165701,235895,4
102293,0425165701,250709,5
102294,0446607177,15563,6
102295,0446607177,23582,8
102296,0446607177,76105,9
102297,0446607177,100009,8
102298,0446607177,124769,10
102299,0446607177,197728,9
102300,0446607177,274061,10
102301,0553576089,21261,8
102302,0553576089,34230,8
102303,0553576089,43481,8
102304,0553576089,53659,8
102305,0553576089,70594,7
102306,0553576089,83239,7
102307,0553576089,104636,10
102308,0553576089,112199,9
102309,0553576089,126812,8
102310,0553576089,131006,5
102311,0553576089,134508,9
102312,0553576089,155743,6
102313,0553576089,163973,9
102314,0553576089,168388,7
102315,0553576089,200422,10
102316,0553576089,201969,8
102317,0553576089,228455,8
102318,0553576089,248718,10
102319,0553576089,252695,9
102320,0553576089,274301,7
102321,0670032069,98547,10
102322,0670032069,184424,8
102323,0670032069,214821,7
102324,0670032069,244708,5
102325,0670032069,265115,8
102326,0670032069,275481,7
102327,0743411323,10314,9
102328,0743411323,13551,10
102329,0743411323,16795,9
102330,0743411323,41455,8
102331,0743411323,43910,9
102332,0743411323,53846,9
102333,0743411323,73056,8
102334,0743411323,99720,9
102335,0743411323,106294,6
102336,0743411323,125060,9
102337,0743411323,194600,9
102338,0743411323,207835,10
102339,0743411323,208584,9
102340,0743411323,235282,9
102341,0743411323,237856,7
102342,0786890371,45507,6
102343,0786890371,56554,9
102344,0786890371,60244,7
102345,0786890371,139688,10
102346,0786890371,147686,9
102347,0786890371,170493,6
102348,0786890371,223438,4
102349,0786890371,240568,5
102350,0786890371,248749,7
102351,0786890371,260108,8
102352,1400060117,31919,7
102353,1400060117,83637,9
102354,1400060117,87302,9
102355,1400060117,88793,8
102356,1400060117,113364,8
102357,1400060117,124310,7
102358,1400060117,140000,7
102359,1400060117,169282,8
102360,1400060117,204474,7
102361,1400060117,247897,8
102362,1573222267,10314,7
102363,1573222267,11179,6
102364,1573222267,11676,9
102365,1573222267,43910,8
102366,1573222267,44932,7
102367,1573222267,50007,5
102368,1573222267,87108,8
102369,1573222267,132083,8
102370,1573222267,136139,10
102371,1573222267,160571,6
102372,1573222267,190524,7
102373,1573222267,206305,8
102374,1573222267,212109,2
102375,1573222267,224331,5
102376,1573222267,239460,6
102377,1573222267,243236,8
102378,1573222267,251394,8
102379,1573222267,254777,8
102380,1573229350,10314,8
102381,1573229350,16246,7
102382,1573229350,21011,9
102383,1573229350,34764,7
102384,1573229350,37712,7
102385,1573229350,42651,6
102386,1573229350,139221,8
102387,1573229350,153950,8
102388,1573229350,174092,7
102389,1573229350,205843,7
102390,1573229350,210315,8
102391,1573229350,253226,8
102392,0380698714,27888,10
102393,0380698714,60244,9
102394,0380698714,74056,8
102395,0380698714,75032,10
102396,0380698714,76576,8
102397,0380698714,109416,7
102398,0380698714,125133,7
102399,0380698714,140223,7
102400,0380698714,144502,9
102401,0380698714,182414,10
102402,0380698714,197659,7
102403,0380698714,201017,9
102404,0380698714,201684,9
102405,0380698714,204864,10
102406,0380698714,207180,10
102407,0380698714,208019,8
102408,0380698714,245649,9
102409,0380698714,259898,10
102410,0380698714,268932,7
102411,0385314280,33036,6
102412,0385314280,78834,10
102413,0385314280,93565,9
102414,0385314280,93790,10
102415,0385314280,97874,7
102416,0385314280,148258,5
102417,0385314280,158559,6
102418,0385314280,252222,10
102419,0385314280,261105,9
102420,0399149848,19493,10
102421,0399149848,21049,6
102422,0399149848,25981,5
102423,0399149848,63595,10
102424,0399149848,68568,10
102425,0399149848,76151,10
102426,0399149848,98391,10
102427,0399149848,104243,7
102428,0399149848,108104,9
102429,0399149848,112672,10
102430,0399149848,114368,10
102431,0399149848,123883,5
102432,0399149848,135265,4
102433,0399149848,153662,10
102434,0399149848,169677,9
102435,0399149848,184310,7
102436,0399149848,204813,10
102437,0399149848,207563,10
102438,0399149848,216012,7
102439,0399149848,227836,8
102440,0399149848,234359,9
102441,0399149848,247055,10
102442,0804102988,15367,8
102443,0804102988,32627,10
102444,0804102988,34476,8
102445,0804102988,47856,8
102446,0804102988,48025,9
102447,0804102988,49277,9
102448,0804102988,52199,10
102449,0804102988,52994,9
102450,0804102988,110912,9
102451,0804102988,115003,9
102452,0804102988,116676,7
102453,0804102988,135703,7
102454,0804102988,142005,7
102455,0804102988,160881,9
102456,0804102988,161443,8
102457,0804102988,165758,5
102458,0804102988,170513,9
102459,0804102988,197659,9
102460,0804102988,198790,7
102461,0804102988,209385,7
102462,0804102988,224430,7
102463,0804102988,251093,5
102464,0804102988,257044,9
102465,0804102988,257493,10
102466,0451160959,10354,7
102467,0451160959,35859,8
102468,0451160959,37968,10
102469,0451160959,41084,8
102470,0451160959,60263,9
102471,0451160959,69232,9
102472,0451160959,88693,9
102473,0451160959,101696,9
102474,0451160959,106848,10
102475,0451160959,276521,10
102476,0446359688,25700,9
102477,0446359688,29539,5
102478,0446359688,121167,6
102479,0446359688,123510,9
102480,0446359688,124259,5
102481,0446359688,207866,10
102482,0446359688,208620,7
102483,0446359688,260102,7
102484,0060915188,11399,4
102485,0060915188,23408,8
102486,0060915188,23872,9
102487,0060915188,47293,9
102488,0060915188,89851,8
102489,0060915188,222788,8
102490,0060924640,10447,8
102491,0060924640,127129,8
102492,0060924640,214272,7
102493,0345442822,25409,7
102494,0345442822,37712,6
102495,0345442822,43246,9
102496,0345442822,66640,8
102497,0345442822,67663,10
102498,0345442822,73044,7
102499,0345442822,92724,8
102500,0345442822,103336,8
102501,0345442822,108123,10
102502,0345442822,110934,8
102503,0345442822,136348,6
102504,0345442822,145956,10
102505,0345442822,167223,6
102506,0345442822,176656,8
102507,0345442822,179290,9
102508,0345442822,194600,8
102509,0345442822,200226,8
102510,0345442822,201447,9
102511,0345442822,226926,7
102512,0345442822,228681,10
102513,0345442822,271016,7
102514,0345442822,273121,9
102515,0375506276,29526,10
102516,0375506276,46154,8
102517,0375506276,47315,9
102518,0375506276,58911,7
102519,0375506276,77359,5
102520,0375506276,78015,9
102521,0375506276,80826,6
102522,0375506276,108267,9
102523,0375506276,112280,10
102524,0375506276,114988,9
102525,0375506276,123500,6
102526,0375506276,131560,8
102527,0375506276,142090,5
102528,0375506276,143809,8
102529,0375506276,157273,6
102530,0375506276,197206,7
102531,0375506276,211426,5
102532,0375506276,226205,9
102533,0375506276,226616,7
102534,0375506276,237025,7
102535,0375506276,270339,9
102536,0385319444,10447,9
102537,0385319444,21014,7
102538,0385319444,40299,7
102539,0385319444,96989,5
102540,0385319444,116549,5
102541,0385319444,165319,6
102542,0385319444,183931,8
102543,0385319444,204864,7
102544,0385319444,267033,9
102545,0399141200,11676,8
102546,0399141200,28076,8
102547,0399141200,55751,5
102548,0399141200,107852,8
102549,0399141200,116537,6
102550,0399141200,218552,8
102551,0399141200,223036,8
102552,0399141200,273113,5
102553,0440212359,10447,6
102554,0440212359,11676,3
102555,0440212359,11718,8
102556,0440212359,38482,7
102557,0440212359,43481,8
102558,0440212359,48025,7
102559,0440212359,59629,7
102560,0440212359,102967,7
102561,0440212359,104334,8
102562,0440212359,108155,7
102563,0440212359,160541,8
102564,0440212359,163851,8
102565,0440212359,175052,8
102566,0440212359,176102,5
102567,0440212359,208605,7
102568,0440212359,210315,5
102569,0440212359,245645,10
102570,0440212359,249528,6
102571,0440212359,252542,5
102572,0440212359,265115,7
102573,0449904067,10447,4
102574,0449904067,49460,8
102575,0449904067,54374,10
102576,0449904067,90417,10
102577,0449904067,186527,8
102578,0449904067,217364,10
102579,0449904067,242083,7
102580,0449904067,252820,6
102581,0671002783,10447,8
102582,0671002783,11676,9
102583,0671002783,38281,4
102584,0671002783,56447,7
102585,0671002783,101475,5
102586,0671002783,176902,10
102587,0671002783,233312,9
102588,0671016652,11676,5
102589,0671016652,31049,8
102590,0671016652,40889,10
102591,0671016652,44845,9
102592,0671016652,90198,3
102593,0671016652,104144,9
102594,0671016652,109427,6
102595,0671016652,114368,5
102596,0671016652,122793,10
102597,0671016652,133258,6
102598,0671016652,174692,9
102599,0671016652,189835,2
102600,0671016652,205085,8
102601,0671016652,240567,9
102602,0671016652,249111,8
102603,0671016652,264031,9
102604,0671016652,268239,5
102605,0671016652,268622,8
102606,080411188X,29259,8
102607,080411188X,45305,10
102608,080411188X,54005,10
102609,080411188X,93047,7
102610,080411188X,135351,7
102611,080411188X,189516,5
102612,080411188X,239374,5
102613,157322930X,25409,10
102614,157322930X,54193,4
102615,157322930X,56554,9
102616,157322930X,81492,5
102617,157322930X,122468,7
102618,157322930X,148863,6
102619,157322930X,162380,8
102620,157322930X,163613,8
102621,157322930X,163754,5
102622,157322930X,184424,8
102623,157322930X,193470,7
102624,157322930X,210923,5
102625,157322930X,223438,5
102626,157322930X,229011,6
102627,157322930X,229741,7
102628,157322930X,239554,5
102629,157322930X,259565,8
102630,157322930X,263877,5
102631,0671873199,10668,5
102632,0671873199,11676,1
102633,0671873199,13552,7
102634,0671873199,13582,7
102635,0671873199,33283,10
102636,0671873199,104399,10
102637,0671873199,104636,8
102638,0671873199,114368,5
102639,0671873199,115490,4
102640,0671873199,133296,10
102641,0671873199,166830,10
102642,0671873199,174304,8
102643,0671873199,238246,5
102644,0671873199,241980,10
102645,0671873199,270352,4
102646,0515099546,11724,8
102647,0515099546,14897,10
102648,0515099546,24934,8
102649,0515099546,50110,9
102650,0515099546,71662,6
102651,0515099546,104636,8
102652,0515099546,126814,7
102653,0515099546,162219,5
102654,0515099546,170509,4
102655,0515099546,171118,6
102656,0515099546,184202,8
102657,0515099546,203240,7
102658,0515099546,239747,6
102659,0515099546,267635,8
102660,038073320X,10532,10
102661,038073320X,38091,9
102662,038073320X,68465,6
102663,038073320X,140255,8
102664,038073320X,140372,8
102665,038073320X,190708,8
102666,038073320X,220695,7
102667,0330294911,23902,6
102668,0330294911,30712,8
102669,0330294911,40012,9
102670,0330294911,51463,7
102671,0330294911,73076,9
102672,0330294911,76626,8
102673,0330294911,118881,9
102674,0330294911,142556,7
102675,0330294911,147451,8
102676,0330294911,151589,8
102677,0330294911,223078,5
102678,0330294911,229329,10
102679,0330294911,231854,9
102680,0330294911,239551,9
102681,0330294911,253403,8
102682,0142002798,10560,7
102683,0142002798,22625,8
102684,0142002798,78846,8
102685,0142002798,106845,8
102686,0142002798,115003,7
102687,0142002798,138198,9
102688,0142002798,139607,9
102689,0142002798,190480,7
102690,0142002798,249989,8
102691,0142002798,259768,6
102692,037576092X,10560,10
102693,037576092X,12112,9
102694,037576092X,21576,6
102695,037576092X,36609,10
102696,037576092X,49980,8
102697,037576092X,108485,7
102698,037576092X,120860,9
102699,037576092X,138543,8
102700,037576092X,167327,10
102701,037576092X,175536,9
102702,037576092X,182506,8
102703,037576092X,238120,7
102704,037576092X,261829,9
102705,037576092X,270713,3
102706,0395927218,10560,10
102707,0395927218,11676,9
102708,0395927218,11718,9
102709,0395927218,40772,8
102710,0395927218,44842,9
102711,0395927218,48970,8
102712,0395927218,60244,9
102713,0395927218,67663,5
102714,0395927218,88283,10
102715,0395927218,96422,9
102716,0395927218,105937,10
102717,0395927218,117873,9
102718,0395927218,160819,10
102719,0395927218,190925,8
102720,0395927218,226752,9
102721,0395927218,240403,8
102722,0425149625,10560,9
102723,0425149625,37874,5
102724,0425149625,93629,9
102725,0425149625,94971,8
102726,0425149625,140358,5
102727,0425149625,215278,7
102728,0451451430,10560,4
102729,0451451430,11279,8
102730,0451451430,17667,2
102731,0451451430,28591,5
102732,0451451430,47856,7
102733,0451451430,83287,5
102734,0451451430,91113,6
102735,0451451430,95509,7
102736,0451451430,136010,7
102737,0451451430,174601,4
102738,0451451430,188676,5
102739,0451451430,206249,10
102740,0515133876,10560,10
102741,0515133876,29974,8
102742,0515133876,31315,10
102743,0515133876,45119,8
102744,0515133876,46398,6
102745,0515133876,76151,10
102746,0515133876,79009,10
102747,0515133876,89602,5
102748,0515133876,110483,7
102749,0515133876,114444,8
102750,0515133876,126726,5
102751,0515133876,133296,10
102752,0515133876,137588,5
102753,0515133876,153718,10
102754,0515133876,171118,6
102755,0515133876,193499,8
102756,0515133876,195694,9
102757,0515133876,219671,7
102758,0515133876,228154,8
102759,0515133876,235105,7
102760,0515133876,244627,8
102761,0515133876,268300,10
102762,0515133876,270828,7
102763,0515134465,10560,9
102764,0515134465,11676,10
102765,0515134465,31315,10
102766,0515134465,35859,8
102767,0515134465,72296,8
102768,0515134465,76151,10
102769,0515134465,133166,6
102770,0515134465,133296,10
102771,0515134465,153718,8
102772,0515134465,194287,10
102773,0515134465,195694,7
102774,0515134465,225542,9
102775,0515134465,225996,8
102776,0515134465,228154,8
102777,0515134465,245410,8
102778,0515134481,10560,9
102779,0515134481,26240,9
102780,0515134481,31315,10
102781,0515134481,45119,8
102782,0515134481,72296,8
102783,0515134481,76151,10
102784,0515134481,133296,10
102785,0515134481,153718,8
102786,0515134481,177284,9
102787,0515134481,194287,10
102788,0515134481,225542,9
102789,0515134481,225996,10
102790,0515134481,228154,8
102791,0515134481,235185,8
102792,0515134481,245410,8
102793,051513449X,10560,7
102794,051513449X,26240,9
102795,051513449X,33179,10
102796,051513449X,35859,8
102797,051513449X,46398,7
102798,051513449X,70052,10
102799,051513449X,79009,8
102800,051513449X,80810,10
102801,051513449X,116931,7
102802,051513449X,133166,7
102803,051513449X,133296,10
102804,051513449X,139827,5
102805,051513449X,153718,8
102806,051513449X,173486,8
102807,051513449X,194287,10
102808,051513449X,225542,9
102809,051513449X,225996,10
102810,051513449X,233041,10
102811,051513449X,245410,8
102812,0515134503,10560,9
102813,0515134503,31315,8
102814,0515134503,76151,8
102815,0515134503,89602,7
102816,0515134503,133296,10
102817,0515134503,153718,8
102818,0515134503,171118,7
102819,0515134503,194287,10
102820,0515134503,221701,9
102821,0515134503,228154,8
102822,0515134503,231237,7
102823,0515134503,235105,7
102824,051513452X,10560,10
102825,051513452X,31315,10
102826,051513452X,45119,8
102827,051513452X,72296,8
102828,051513452X,76151,10
102829,051513452X,133296,10
102830,051513452X,153718,8
102831,051513452X,219955,6
102832,051513452X,225996,10
102833,051513452X,228154,8
102834,051513452X,245410,8
102835,051513452X,249939,8
102836,081257558X,47609,10
102837,081257558X,76223,7
102838,081257558X,81560,5
102839,081257558X,121065,8
102840,081257558X,138602,10
102841,081257558X,163523,7
102842,081257558X,166123,9
102843,081257558X,187624,10
102844,081257558X,209875,6
102845,081257558X,261603,10
102846,0330352695,17065,9
102847,0330352695,17507,8
102848,0330352695,30712,7
102849,0330352695,56348,8
102850,0330352695,85526,7
102851,0330352695,120565,8
102852,0330352695,140863,7
102853,0330352695,168082,7
102854,0330352695,193458,9
102855,034544227X,10619,6
102856,034544227X,11676,7
102857,034544227X,75405,6
102858,034544227X,78973,7
102859,034544227X,198547,4
102860,034544227X,250300,8
102861,034544227X,258185,9
102862,0345450914,21576,5
102863,0345450914,31609,6
102864,0345450914,43910,8
102865,0345450914,153950,8
102866,0345450914,174216,8
102867,0345450914,182993,10
102868,0345450914,193470,6
102869,0345450914,204864,9
102870,0345450914,273063,8
102871,2290311782,11676,8
102872,2290311782,25466,9
102873,2290311782,37527,8
102874,2290311782,74215,7
102875,2290311782,90232,8
102876,2290311782,134621,8
102877,2290311782,137397,9
102878,2290311782,140879,7
102879,2290311782,141601,8
102880,2290311782,156971,5
102881,2290311782,159394,8
102882,2290311782,167438,9
102883,2290311782,175367,6
102884,2290311782,186003,8
102885,2290311782,215947,8
102886,2290311782,234281,7
102887,2290311782,247848,9
102888,2290311782,259155,8
102889,0399148248,11676,9
102890,0399148248,21207,9
102891,0399148248,76151,10
102892,0399148248,98391,9
102893,0399148248,112001,10
102894,0399148248,114368,10
102895,0399148248,123883,5
102896,0399148248,130474,9
102897,0399148248,135458,8
102898,0399148248,151537,6
102899,0399148248,153662,10
102900,0399148248,161662,8
102901,0399148248,179718,10
102902,0399148248,184310,9
102903,0399148248,206272,9
102904,0399148248,246395,9
102905,0399148248,268761,8
102906,0399148248,273113,5
102907,0786889306,39219,7
102908,0786889306,44467,5
102909,0786889306,91119,5
102910,0786889306,130961,10
102911,0786889306,137134,7
102912,0671007637,10668,5
102913,0671007637,16795,6
102914,0671007637,50129,7
102915,0671007637,94853,9
102916,0671007637,104636,3
102917,0671007637,115490,2
102918,0671007637,174304,5
102919,0671007637,240051,4
102920,0671007637,253871,5
102921,0671007637,258884,8
102922,0671534726,10668,5
102923,0671534726,13518,6
102924,0671534726,13552,5
102925,0671534726,16795,6
102926,0671534726,27462,6
102927,0671534726,78496,8
102928,0671534726,90614,3
102929,0671534726,101123,8
102930,0671534726,104636,9
102931,0671534726,114368,5
102932,0671534726,133296,10
102933,0671534726,174304,5
102934,0671534726,224085,5
102935,0671534726,240051,5
102936,0671534726,241980,10
102937,0671534726,254465,10
102938,0671534726,270352,4
102939,0671534742,10668,5
102940,0671534742,13518,6
102941,0671534742,27462,6
102942,0671534742,78496,8
102943,0671534742,104437,7
102944,0671534742,104636,9
102945,0671534742,114368,5
102946,0671534742,124574,5
102947,0671534742,131202,9
102948,0671534742,133296,10
102949,0671534742,174304,5
102950,0671534742,229551,2
102951,0671534742,234683,9
102952,0671534742,240051,5
102953,0671534742,241980,10
102954,0671534742,250936,5
102955,0671534742,270352,4
102956,0140378278,10697,10
102957,0140378278,44472,9
102958,0140378278,49900,8
102959,0140378278,140223,6
102960,0140378278,168029,9
102961,0140378278,172010,10
102962,0140378278,177195,7
102963,0140378278,213941,10
102964,0140378278,233143,8
102965,0140378278,238711,6
102966,0140378278,247852,10
102967,0671673653,10697,7
102968,0671673653,64310,9
102969,0671673653,102359,5
102970,0671673653,109013,9
102971,0671673653,135730,5
102972,0671673653,153342,7
102973,0671673653,164061,9
102974,0671673653,178522,8
102975,0671673653,191560,5
102976,0671673653,229011,6
102977,0446671002,10699,4
102978,0446671002,19011,5
102979,0446671002,28222,10
102980,0446671002,29570,6
102981,0446671002,41086,7
102982,0446671002,50165,6
102983,0446671002,53400,5
102984,0446671002,53729,6
102985,0446671002,83160,7
102986,0446671002,86001,10
102987,0446671002,86932,4
102988,0446671002,90471,10
102989,0446671002,93034,8
102990,0446671002,96440,9
102991,0446671002,118228,1
102992,0446671002,132275,6
102993,0446671002,144978,9
102994,0446671002,164533,3
102995,0446671002,191165,6
102996,0446671002,192353,10
102997,0446671002,203265,4
102998,0446671002,204179,6
102999,0446671002,217740,4
103000,0446671002,219683,2
103001,0446671002,229741,7
103002,0446671002,236948,10
103003,0446671002,239801,5
103004,0446671002,260316,7
103005,0446671002,271557,8
103006,0679419454,18963,7
103007,0679419454,27204,9
103008,0679419454,31556,5
103009,0679419454,50098,7
103010,0679419454,61798,9
103011,0679419454,77480,8
103012,0679419454,87141,8
103013,0679419454,100459,8
103014,0679419454,111133,10
103015,0679419454,112109,8
103016,0679419454,126810,8
103017,0679419454,144314,7
103018,0679419454,150498,10
103019,0679419454,162641,6
103020,0679419454,168186,9
103021,0679419454,180942,6
103022,0679419454,223501,7
103023,0679419454,235884,7
103024,0679419454,260796,9
103025,0679419454,267444,8
103026,0812971043,31609,8
103027,0812971043,36609,5
103028,0812971043,81848,7
103029,0812971043,127564,1
103030,0812971043,131046,8
103031,0812971043,140000,7
103032,0812971043,149907,8
103033,0812971043,153054,9
103034,0812971043,155807,1
103035,0812971043,170256,8
103036,0812971043,171445,8
103037,0812971043,196253,9
103038,0812971043,204864,9
103039,0812971043,216466,9
103040,0812971043,219301,8
103041,0812971043,237264,4
103042,0812971043,242083,2
103043,0812971043,244171,9
103044,1551669323,32802,4
103045,1551669323,115679,9
103046,1551669323,132006,6
103047,1551669323,193499,6
103048,1551669323,221705,7
103049,0385509510,28289,10
103050,0385509510,56391,8
103051,0385509510,57302,8
103052,0385509510,60703,9
103053,0385509510,69078,8
103054,0385509510,71587,3
103055,0385509510,75591,9
103056,0385509510,75819,9
103057,0385509510,76530,8
103058,0385509510,83646,9
103059,0385509510,85757,7
103060,0385509510,93241,9
103061,0385509510,94036,3
103062,0385509510,97694,10
103063,0385509510,111174,7
103064,0385509510,117873,9
103065,0385509510,125798,10
103066,0385509510,137336,7
103067,0385509510,139642,8
103068,0385509510,148199,4
103069,0385509510,155810,10
103070,0385509510,175117,8
103071,0385509510,185275,7
103072,0385509510,196050,7
103073,0385509510,204864,10
103074,0385509510,206534,9
103075,0385509510,223501,10
103076,0385509510,223703,5
103077,0385509510,258084,7
103078,0385509510,270737,8
103079,0385509510,271622,9
103080,0061099481,31315,6
103081,0061099481,124487,10
103082,0061099481,139742,8
103083,0061099481,158295,5
103084,0061099481,164301,7
103085,0061099481,165268,8
103086,0061099481,184513,8
103087,0064402754,92561,10
103088,0064402754,98741,10
103089,0064402754,105517,8
103090,0064402754,128835,10
103091,0064402754,174633,10
103092,0064402754,210485,9
103093,0064402754,219546,8
103094,0345253736,10819,8
103095,0345253736,11676,9
103096,0345253736,69042,10
103097,0345253736,84671,6
103098,0345253736,110483,9
103099,0345253736,111578,10
103100,0345253736,138602,10
103101,0345253736,139827,6
103102,0345253736,155147,6
103103,0345253736,157163,5
103104,0345253736,187904,7
103105,0345253736,252785,8
103106,0345253736,257204,10
103107,0345253736,271176,10
103108,0345351959,25981,5
103109,0345351959,124078,8
103110,0345351959,138198,6
103111,0345351959,143253,7
103112,0345351959,153620,6
103113,0345351959,171295,8
103114,0345351959,204255,8
103115,0345351959,213612,7
103116,0345351959,245963,10
103117,0345362861,10819,9
103118,0345362861,11676,8
103119,0345362861,25981,5
103120,0345362861,37644,8
103121,0345362861,40943,10
103122,0345362861,76019,8
103123,0345362861,85656,9
103124,0345362861,100906,8
103125,0345362861,106950,9
103126,0345362861,110483,9
103127,0345362861,135351,6
103128,0345362861,183196,9
103129,0345362861,206016,10
103130,0345362861,212328,10
103131,0345362861,212804,8
103132,0345362861,229591,6
103133,0345362861,257204,10
103134,0345362861,258270,8
103135,0345362861,261578,10
103136,0345362861,264321,6
103137,0345362861,274061,10
103138,034541215X,25153,6
103139,034541215X,30495,9
103140,034541215X,56399,10
103141,034541215X,83637,10
103142,034541215X,114988,8
103143,034541215X,126487,4
103144,034541215X,143211,10
103145,034541215X,265115,9
103146,034541215X,267444,8
103147,034541215X,275074,10
103148,034541215X,275281,8
103149,0399146601,11676,7
103150,0399146601,48975,8
103151,0399146601,49109,6
103152,0399146601,62348,7
103153,0399146601,126298,9
103154,0399146601,145449,9
103155,0399146601,189655,10
103156,0399146601,203799,7
103157,0399146601,214272,8
103158,0425154637,11676,10
103159,0425154637,60707,7
103160,0425154637,60858,3
103161,0425154637,193529,8
103162,0425154637,207499,6
103163,0440174643,10819,10
103164,0440174643,11676,8
103165,0440174643,20180,10
103166,0440174643,27821,6
103167,0440174643,48494,10
103168,0440174643,53456,8
103169,0440174643,55490,8
103170,0440174643,101251,10
103171,0440174643,109574,10
103172,0440174643,123094,10
103173,0440174643,136382,8
103174,0440174643,159834,9
103175,0440174643,184532,10
103176,0440174643,187145,9
103177,0440174643,202277,10
