,User-ID,Location,Age
60825,204943,"grand rapids, michigan, usa",
60827,46829,"kincardine, ontario, canada",
60829,86481,"reading, pennsylvania, usa",29
60830,94843,"lake oswego, oregon, usa",22
60834,110608,"binghamton, new york, usa",22
60836,144707,"tucson, arizona, usa",23
60841,175843,"gouda, zuid-holland, netherlands",35
60842,193441,"irving, texas, usa",
60843,220635,"creston, british columbia, canada",
60846,240225,"indian springs village, alabama, usa",46
60850,256481,"leiden, zuidholland, netherlands",46
60851,17542,"seekonk, massachusetts, usa",
60852,23749,"ottawa, ontario, canada",
60853,26196,"fall river, massachusetts, usa",17
60855,29498,"boise, idaho, usa",35
60856,70316,"atlanta, georgia, usa",
60857,91135,"padova, veneto, italy",28
60858,100852,"bloomington, indiana, usa",43
60860,107795,"cambridge, cambridgeshire, united kingdom",28
60862,169634,"saratoga springs, new york, usa",
60864,205111,"oxford, ohio, usa",26
60865,207667,"madison, wisconsin, usa",
60867,209985,"nottingham, england, united kingdom",45
60871,233495,"westchester county, new york, usa",
60872,261066,"paris, ile-de-france,",48
60873,261176,"oregon city, oregon, usa",
60874,273167,"auburndale, florida, usa",
60875,22088,"henderson, nevada, usa",45
60876,31540,"toronto, ,",
60877,82317,"brasilia, distrito federal, brazil",29
60878,95405,"olathe, kansas, usa",26
60879,106950,"peterborough, ontario, canada",
60881,120843,"venice, florida, usa",
60882,168615,"houston, texas, usa",50
60883,172816,"scotts valley, california, usa",29
60885,202619,"encino, california, usa",28
60886,260202,"london, n/a, united kingdom",
60888,834,"rockville, maryland, usa",17
60889,22569,"the woodlands, texas, usa",
60890,46186,"brick, new jersey, usa",15
60891,103094,"sonoma county, california, usa",
60892,107726,"chesterton, indiana, usa",21
60893,114018,"tucson, arizona, usa",20
60894,151702,"warner robins, georgia, usa",18
60895,216557,"victoria, british columbia, canada",33
60896,220311,"houston, texas, usa",20
60897,266940,"saint paul, minnesota, usa",19
60899,14183,"tuscaloosa, alabama, usa",
60900,20015,"ketchikan, alaska, usa",26
60901,31424,"lewisville, texas, usa",22
60902,33148,"toronto, ontario, canada",
60904,51627,"orange county, california, usa",24
60905,62239,"yarmouth, nova scotia, canada",9
60906,110528,"san rafael, california, usa",
60908,117131,"toronto, ontario, canada",56
60909,118467,"norwalk, wisconsin, usa",
60910,124888,"mataró, barcelona, spain",25
60912,135359,"tewksbury, massachusetts, usa",37
60913,145459,"livermore, california, usa",
60914,145885,"clinton, maine, usa",24
60915,149712,"pascagoula, mississippi, usa",27
60916,150554,"roanoke, virginia, usa",15
60917,171765,"ottawa, ontario, canada",37
60918,175216,"san francisco, california, usa",
60920,178069,"highland park, illinois, usa",61
60921,182101,"lake forest, illinois, usa",
60922,193149,"dewitt, new york, usa",14
60923,209625,"cambridge, massachusetts, usa",33
60924,217526,"st. paul, minnesota, usa",
60925,238739,"toronto, ontario, canada",26
60926,241885,"beverly, massachusetts, usa",
60929,242091,"summerside, prince edward island, canada",31
60931,245224,"valbonne, alpes maritimes, france",36
60932,250078,"toronto, ontario, canada",24
60933,257707,"stafford, virginia, usa",34
60935,260332,"rochester, minnesota, usa",55
60936,266757,"ottawa, ontario, canada",26
60937,267788,"kenosha, wisconsin, usa",41
60938,274644,"sandy, oregon, usa",
60939,70519,"mars, pennsylvania, usa",16
60940,82776,"des moines, iowa, usa",28
60942,180522,"seattle, washington, usa",24
60943,181322,"little birch, west virginia, usa",17
60944,183091,"albuerque, new mexico, usa",29
60945,231136,"castlegar, british columbia, canada",17
60946,233798,"calgary, alberta, canada",17
60947,38076,"toronto, ontario, canada",30
60948,57863,"salina, kansas, usa",42
60949,122045,"oud beijerland, zuid holland, netherlands",54
60950,229912,"easthampton, massachusetts, usa",26
60951,35126,"yellville, ar, usa",58
60952,38471,"windsor, ontario, canada",
60953,135988,"youngwood, pennsylvania, usa",30
60955,204366,"traverse city, michigan, usa",18
60957,206026,"cape may, new jersey, usa",
60958,33590,"victoria, british columbia, canada",31
60960,124489,"mt.view, hawaii, usa",
60961,127438,"zephyrhills, florida, usa",58
60962,210821,"baton rouge, louisiana, usa",53
60963,245384,"orange, california, usa",
60964,269940,"san diego, ,",29
60965,2793,"jefferson, georgia, usa",34
60967,5665,"orlando, florida, usa",40
60969,9846,"union beach, new jersey, usa",45
60970,21570,"san jose, california, usa",55
60972,91047,"harlow, england, united kingdom",33
60973,98520,"chula vista, california, usa",
60975,116599,"tehran, tehran, iran",29
60976,117486,"aurora, colorado, usa",25
60977,131975,"plainfield, illinois, usa",
60979,134842,"alliance, ohio, usa",36
60980,135262,"lincoln, california, usa",67
60981,16552,"durand, michigan, usa",
60982,91627,"edmonton, alberta, canada",
60984,137606,"commack, new york, usa",
60985,165810,"cincinnati, ,",
60986,253469,"keizer, oregon, usa",47
60987,7253,"augusta, georgia, usa",32
60988,20300,"plantation, florida, usa",30
60989,56553,"colorado springs, colorado, usa",45
60990,178130,"auburn, washington, usa",45
60992,219387,"port orange, florida, usa",49
60993,275746,"gainesville, florida, usa",
60994,1812,"provo, utah, usa",24
60995,47030,"n/a, channel islands, guernsey",35
60996,103834,"wyoming, michigan, usa",44
60997,131039,"allentown, pennsylvania, usa",
60998,145527,"aylmer, quebec, canada",52
60999,183188,"thalwil, zurich, switzerland",37
61000,204507,"o`leary, prince edward island, canada",36
61001,210574,"somerville, massachusetts, usa",27
61002,256971,"mount forest, ontario, canada",
61003,260840,"missoula, montana, usa",35
61004,265908,"west palm beach, florida, usa",41
61005,901,"worcester, worcestershire, united kingdom",21
61007,16383,"sheffield, england, united kingdom",24
61008,24922,"wolverhampton, england, united kingdom",45
61009,43992,"reading, england, united kingdom",24
61010,45305,"monmouth junction, new jersey, usa",33
61011,77228,"jan juc, victoria, australia",39
61012,126156,"christchurch, canterbury, new zealand",50
61013,147162,"redhill, england, united kingdom",25
61014,159863,"bury st edmunds, suffolk, united kingdom",60
61017,168646,"san francisco, california, usa",
61018,176638,"leeds, england, united kingdom",
61019,231613,"london, england, united kingdom",28
61021,235948,"london, england, united kingdom",
61022,246678,"london, england, united kingdom",33
61023,256820,"whiteabbey, northern ireland, united kingdom",34
61026,9314,"london, england, united kingdom",23
61027,11477,"melbourne, victoria, australia",45
61028,19866,"toowoomba, queensland, australia",66
61029,21692,"london, england, united kingdom",22
61030,23079,"daventry, england, united kingdom",30
61031,39692,"lisboa, lisboa, portugal",39
61032,50749,"peterborough, england, united kingdom",
61034,58834,"box hill north, victoria, australia",56
61036,59261,"mangakino, south waikato, new zealand",
61037,71967,"wuppertal, nordrhein-westfalen, germany",24
61038,77342,"sydney, new south wales, australia",15
61039,79092,"adelaide, south australia, australia",
61040,95301,"wangaratta, victoria, australia",19
61042,96659,"adelaide, south australia, australia",37
61043,102090,"stevenage, hertfordshire, united kingdom",36
61044,114873,"brighton, england, united kingdom",24
61045,122046,"boston, massachusetts, usa",34
61046,143806,"wick, scotland, united kingdom",28
61047,145613,"melbourne, victoria, australia",
61048,161706,"oamaru, otago, new zealand",40
61049,176015,"woodley, berkshire, united kingdom",
61050,190292,"wick, scotland, united kingdom",29
61051,191521,"busselton, western australia, australia",
61052,193664,"cambridge, cambridgeshire, united kingdom",16
61053,215097,"brigstock, northamptonshire, united kingdom",36
61054,262998,"melbourne, victoria, australia",
61059,271487,"bangor, northern ireland, united kingdom",40
61060,28827,"rapid city, south dakota, usa",
61061,68239,"alamo, california, usa",
61062,93672,"north haven, connecticut, usa",
61064,111310,"san diego, california, usa",31
61065,153996,"greensboro, north carolina, usa",2
61066,176658,"houston, texas, usa",33
61067,186567,"west hartford, ,",
61068,190074,"el cajon, california, usa",
61069,212592,"kasilof, alaska, usa",50
61070,226713,"philadelphia, pennsylvania, usa",
61073,261522,"brooklyn, new york, usa",
61075,10590,"shah alam, selangor, malaysia",22
61076,11078,"san jose, california, usa",52
61077,20345,"vancouver, british columbia, canada",22
61078,45822,"molalla, oregon, usa",
61079,63925,"montreal, quebec, canada",
61080,90300,"bobcaygeon, ,",34
61081,132913,"toronto, ontario, canada",
61082,143218,"tampa, florida, usa",13
61083,154592,"columbus, indiana, usa",
61084,183508,"richmond, virginia, usa",
61085,206972,"rutherford, new jersey, usa",15
61086,938,"calgary, alberta, canada",55
61087,20448,"new bern, north carolina, usa",
61089,41245,"tucson, arizona, usa",
61094,56707,"akron, ohio,",
61096,59980,"st. marys, ontario, canada",44
61099,79525,"portland, oregon, usa",24
61102,92759,"new york, ithaca, usa",
61104,94978,"hoover, alabama, usa",62
61106,123580,"beloit, wisconsin, usa",
61107,124310,"salem, south carolina, usa",53
61112,125754,"raleigh, north carolina, usa",28
61113,130011,"st. catharines, ontario, canada",
61114,182154,"toronto, ontario, canada",
61116,195250,"florence, toscana, italy",32
61118,225817,"monona, ,",23
61119,240348,"sacramento, ,",30
61120,248479,"hamilton, ontario, canada",27
61123,250987,"midlothian, virginia, usa",30
61124,271173,"n. las vegas, nevada, usa",
61125,91012,"winston salem, north carolina, usa",
61127,92806,"reisterstown, maryland, usa",25
61129,99068,"boca raton, florida, usa",
61132,109955,"adelaide, south australia, australia",
61135,126511,"athens, georgia, usa",29
61136,245819,"vancouver, british columbia, canada",
61137,74871,"kaysville, utah, usa",49
61138,86569,"nashville, indiana, usa",
61139,137687,"ann arbor, michigan, usa",
61140,138159,"bloomington, indiana, usa",
61141,163732,"santa fe, new mexico, usa",
61142,230950,"woodside, new york, usa",27
61144,233173,"holland, pennsylvania, usa",
61145,8753,"sunnyvale, california, usa",45
61146,8815,"birmingham, england, united kingdom",23
61147,21612,"lydd, england, united kingdom",24
61148,60586,"aboyne, aberdeenshire, united kingdom",34
61149,61677,"veyrier, genève, switzerland",24
61150,77469,"fredericia, , denmark",20
61151,78774,"köln, nordrhein-westfalen, germany",46
61152,80397,"tonbridge, kent, united kingdom",36
61153,88352,"adelaide/mile end, south australia, australia",
61154,92454,"stroud, gloucestershire, united kingdom",
61155,113406,"edinburgh, scotland, united kingdom",35
61156,116669,"london, england, united kingdom",42
61157,139229,"sydney, new south wales, australia",
61158,189844,"adelaide, south australia, australia",60
61159,204946,"chesterfield, england, united kingdom",47
61160,227157,"aberdeen, scotland, united kingdom",41
61161,239788,"croydon, victoria, australia",33
61162,244892,"nottingham, nottinghamshire, united kingdom",34
61163,244995,"nottingham, england, united kingdom",30
61164,245380,"perth, western australia, australia",25
61165,247869,"london, england, united kingdom",26
61166,75709,"red bank, tennessee, usa",26
61167,129349,"richmond, virginia, usa",
61168,199358,"houston, texas, usa",21
61169,244428,"tulsa, oklahoma, usa",27
61170,248752,"charlottesville, virginia, usa",25
61171,250461,"santa cruz, california, usa",32
61173,29859,"new haven, ,",
61174,31140,"san diego, california, usa",40
61175,48753,"memphis, tennessee, usa",
61176,57686,"north quincy, massachusetts, usa",
61177,121912,"mesa, arizona, usa",56
61179,129113,"clemons, ,",35
61180,183730,"gravel ridge, arkansas, usa",24
61181,264115,"minneapolis, minnesota, usa",28
61182,12137,"north vancouver, british columbia, canada",
61185,59216,"apex, north carolina, usa",37
61188,60011,"cary, north carolina, usa",36
61189,60850,"seattle, washington, usa",25
61190,114452,"newton, massachusetts, usa",26
61194,123325,"omaha, , usa",
61195,145546,"acton, massachusetts, usa",37
61197,167592,"houston, ,",
61198,169282,"slidell, louisiana, usa",
61200,231201,"richton park, illinois, usa",
61201,236960,"wauwatosa, wisconsin, usa",
61202,245184,"chandler, arizona, usa",30
61203,11266,"tujunga, california, usa",
61204,16708,"gorokan, new south wales, australia",34
61205,42611,"los angeles, california, usa",26
61209,50470,"cody, wyoming, usa",
61211,66528,"derry, new hampshire, usa",
61212,82122,"amsterdam, *, netherlands",44
61213,91645,"tampa, florida, usa",28
61214,120552,"hampton, virginia, usa",
61215,131338,"millinocket, maine, usa",
61216,147901,"manitowoc, wisconsin, usa",
61217,168346,"westmont, new jersey, usa",
61218,201154,"cedar rapids, iowa, usa",34
61219,203966,"ann arbor, michigan, usa",52
61220,209317,"raleigh, north carolina, usa",
61221,223078,"ware, england, united kingdom",47
61224,240008,"blytheville, arkansas, usa",
61225,241987,"hancock, michigan, usa",
61226,242546,"fargo, north dakota, usa",
61227,267798,"san diego, california, usa",
61228,275400,"ithaca, new york, usa",19
61229,32942,"simi valley, california, usa",66
61230,34007,"valencia, ,",
61231,41057,"nanaimo, british columbia, canada",51
61233,54757,"memphis, tennessee, usa",
61234,78315,"waterford, michigan, usa",
61235,93824,"newbury park, ,",
61236,213207,"maryland heights, missouri, usa",
61237,216386,"taylorsville, utah, usa",25
61241,1116,"calgary, alberta, canada",29
61242,16090,"kennett square, pennsylvania, usa",
61243,43785,"essex, vermont, usa",20
61244,77891,"los angeles, california, usa",51
61246,95236,"rio rancho, new mexico, usa",
61247,5294,"montreal, quebec, canada",22
61248,9141,"durango, colorado, usa",65
61249,35997,"los angeles, california, usa",
61250,36169,"tokyo, tokyo ku, japan",36
61251,47504,"san antonio, texas, usa",
61252,49177,"carlisle, pennsylvania,",
61253,52130,"jenkintown, pennsylvania, usa",
61255,59534,"washington, dc, usa",
61256,82607,"fleet, england, united kingdom",36
61258,97436,"denver, colorado, usa",
61259,104276,"montgomery, alabama, usa",
61260,112746,"washington, dc, usa",59
61262,116497,"colorado springs, colorado, usa",
61263,124008,"santee, california, usa",
61264,181722,"urbana, illinois, usa",21
61265,215453,"torino, piemonte, italy",48
61266,222927,"stone mountain, georgia, usa",20
61267,9876,"forest hills, new york, usa",
61268,22562,"chicago, illinois, usa",
61269,111464,"maryville, tennessee, usa",
61270,133771,"lawrence, ,",28
61271,143535,"worcester, massachusetts, usa",56
61273,3977,"columbiana, alabama, usa",63
61274,4196,"kasilof, alaska, usa",
61275,26535,"hickory, mississippi, usa",41
61276,31649,"beaverton, oregon, usa",
61277,32252,"springfield, massachusetts, usa",45
61278,32902,"salem, oregon, usa",
61279,34813,"aberdeen, grampian, united kingdom",30
61280,36304,"union, new jersey, usa",56
61282,37932,"colorado springs, colorado, usa",53
61283,41115,"dillsboro, north carolina, usa",
61284,50824,"everett, washington, usa",71
61285,51826,"richmond, virginia, usa",
61287,74176,"seattle, washington, usa",31
61288,81212,"louisville, kentucky, usa",56
61289,90971,"cedar rapids, iowa, usa",
61290,113913,"springfield, missouri, usa",49
61291,118193,"brooklyn, new york, usa",
61292,118871,"new york, new york, usa",
61294,122781,"juneau, alaska, usa",
61295,137426,"washington, dc, usa",
61296,151610,"houston, texas, usa",43
61297,178533,"higganum, connecticut, usa",50
61298,191299,"greensboro, north carolina, usa",
61299,210259,"doylestown, pennsylvania, usa",58
61300,212911,"washington, dc, usa",27
61301,249369,"toronto, ontario, canada",
61302,254625,"clifton park, new york, usa",43
61303,269565,"sierra vista, arizona, usa",61
61304,40604,"toronto, ontario, canada",27
61306,67838,"saskatoon, saskatchewan, canada",49
61307,96475,"vila nova de gaia, porto, portugal",26
61308,144642,"lafayette, indiana, usa",
61309,168530,"woodbridge, new jersey, usa",44
61310,7268,"terrace park, ohio, usa",
61311,22495,"drums, pennsylvania, usa",29
61313,37426,"carson city, nevada, usa",55
61314,38725,"vancouver, british columbia, canada",
61315,129599,"morinville, alberta, canada",
61316,151216,"sisters, oregon, usa",
61317,236031,"eau claire, wisconsin, usa",43
61318,64842,"cleveland heights, ,",
61319,88565,"camdenton, missouri, usa",48
61320,115138,"lakeland, florida, usa",
61321,153929,"clemmons, north carolina, usa",50
61322,223157,"milledgeville, georgia, usa",
61323,254236,"st. louis, missouri, usa",37
61324,266410,"new hope, minnesota, usa",35
61326,1155,"smyrna, georgia, usa",22
61327,2354,"ottawa, ontario, canada",
61328,33980,"oakland, california, usa",18
61329,53477,"st. louis, missouri, usa",
61330,59220,"dallas, texas, usa",38
61331,87147,"d. c., washington, usa",47
61333,143264,"somerville, massachusetts, usa",
61334,257893,"reno, nevada, usa",36
61335,258460,"vancouver, ,",
61336,4438,"chico, california, usa",42
61337,9504,"saint charles, missouri, usa",
61338,25373,"ferndale, washington, usa",
61339,38345,"oviedo, florida, usa",46
61340,47430,"cupertino, california, usa",61
61342,155064,"tacoma, washington, usa",
61343,206131,"myrtle point, oregon, usa",61
61344,240091,"olympia, washington, usa",58
61345,253071,"goonellabah, new south wales, australia",19
61346,92883,"austin, minnesota, usa",39
61349,137384,"le cellier, pays de la loire, france",32
61350,152831,"bailey island, maine, usa",
61351,158727,"belmont, california, usa",
61353,171198,"new york, new york, usa",35
61354,180032,"brooklyn, new york, usa",
61355,180840,"riverside, california, usa",33
61357,256564,"st. paul, minnesota, usa",28
61358,1184,"la mirada, california, usa",38
61359,87825,"cagliari, sardegna, italy",40
61360,102844,"atlanta, georgia, usa",27
61361,136816,"cologne, nordrhein-westfalen, germany",20
61362,220410,"dallas, texas, usa",
61363,18429,"n/a, n/a, denmark",
61364,23221,"san antonio, texas, usa",
61365,119838,"torrington, connecticut, usa",
61366,151050,"roma, lazio, italy",33
61367,157473,"lincoln university, pennsylvania, usa",
61369,171746,"alliston, ontario, canada",
61371,178348,"fairfield, connecticut, usa",
61373,205708,"langenfeld, nordrhein-westfalen, germany",39
61374,230903,"san jose, california, usa",
61375,244400,"west linn, oregon, usa",55
61376,249994,"lisboa, lisboa, portugal",28
61377,256940,"oak creek, wisconsin, usa",25
61378,261120,"tigard, oregon, usa",70
61379,114483,"anderson, california, usa",33
61381,178544,"brandon, florida, usa",66
61382,245740,"new brighton, minnesota, usa",42
61383,1248,"dixon, california, usa",
61384,27237,"piedmont, california, usa",31
61385,37902,"brentwood, california, usa",43
61386,98825,"hawley, pennsylvania, usa",
61387,105478,"cardiff, wales, united kingdom",67
61388,170054,"ottawa, ,",
61389,205849,"naranja, florida, usa",
61390,248147,"hendersonville, north carolina, usa",35
61391,249344,"portland, oregon, usa",40
61392,273709,"chicago, illinois, usa",53
61393,1254,"16605 bennington ct, indiana, usa",26
61395,52525,"jacksonville, florida, usa",34
61397,76637,"little rock, arkansas, usa",
61399,104619,"brookfield, wisconsin, usa",
61400,128712,"north haven, ,",29
61401,135927,"woolwich twp., new jersey, usa",
61403,138100,"flushing, new york, usa",
61404,157102,"yukon, oklahoma, usa",
61406,175759,"yaxley, cambridgeshire, united kingdom",40
61407,176894,"salt lake city, utah, usa",32
61409,179092,"fort polk, louisiana, usa",30
61411,188389,"los angeles, california, usa",33
61412,197866,"fairview park, ohio, usa",30
61414,203390,"traverse city, michigan, usa",33
61415,205317,"medford, wisconsin, usa",
61416,255874,"toronto, ontario, canada",
61418,20410,"antioch, california, usa",
61419,30742,"henderson, kentucky, usa",31
61420,45430,"lake oswego, oregon, usa",41
61421,70463,"valencia, california, usa",29
61422,73196,"little rock, arkansas, usa",35
61423,89086,"whigham, georgia, usa",40
61424,112805,"fairview, oregon, usa",36
61425,135975,"hatboro, pennsylvania, usa",
61426,155258,"marysville, ,",
61427,211264,"pickerington, ohio, usa",38
61429,238358,"morgan hill, california, usa",39
61430,34412,"sierra madre, california, usa",
61431,34717,"little neck, ,",39
61432,56662,"vancouver, washington, usa",
61434,96528,"west salem, wisconsin, usa",
61435,97516,"coral springs, florida, usa",
61436,103679,"olympia, washington, usa",47
61438,112580,"aurora, ,",31
61439,131869,"mankato, minnesota, usa",40
61440,134948,"west liberty, kentucky, usa",43
61441,145247,"great falls, montana, usa",54
61442,164442,"midland, michigan, usa",60
61443,184511,"ogallala, nebraska, usa",
61444,188349,"pryor, oklahoma, usa",64
61446,193470,"burnt hills, new york, usa",
61449,229045,"norfolk, virginia, usa",39
61450,269191,"gilbert, arizona, usa",
61452,270182,"evanston, illinois, usa",47
61453,102939,"federal way, washington, usa",47
61454,117887,"maple city, michigan, usa",
61455,140055,"arroyo grande, california, usa",
61456,148847,"webster, new york, usa",34
61457,196645,"gainesville, florida, usa",32
61459,212727,"aiken, south carolina, usa",55
61460,225671,"charleston, south carolina, usa",
61461,19303,"san jose, california, usa",48
61462,22617,"spearfish, south dakota, usa",
61463,50092,"san jose, california, usa",48
61464,79563,"baton rouge, louisiana, usa",
61465,83205,"vancouver, british columbia, canada",42
61466,89388,"west covina, california, usa",
61467,103402,"linden, michigan, usa",
61468,125826,"portland, oregon, usa",42
61469,149291,"apex, north carolina, usa",27
61470,159295,"coquitlam, british columbia, canada",
61471,180975,"springfield, georgia, usa",45
61472,208755,"riverton, new jersey, usa",
61473,211304,"sun lakes, arizona, usa",55
61474,232036,"springfield, , usa",
61475,32691,"greenville, south carolina, usa",53
61477,76241,"singapore, singapore, singapore",
61478,101720,"heath, massachusetts, usa",67
61479,129932,"orlando, florida, usa",
61480,137448,"santa barbara, california, usa",23
61481,196113,"austin, texas, usa",
61482,242585,"ann arbor, michigan, usa",
61483,25804,"halifax, nova scotia, canada",
61484,72408,"den haag, zuid-holland, netherlands",
61485,74093,"los angeles, california, usa",23
61486,144388,"earlysville, virginia, usa",45
61487,201128,"eagle grove, iowa, usa",43
61488,214244,"duisburg, nordrhein-westfalen, germany",23
61489,246193,"rancho santa margarita, california, usa",30
61490,11201,"groningen, groningen, netherlands",30
61491,45745,"ottawa, ,",
61493,55562,"san leandro, california, usa",
61495,96537,"mullion, cornwall, united kingdom",61
61496,138700,"florence, ontario, canada",
61497,26412,"arlington, virginia, usa",
61498,42180,"conshohocken, pennsylvania, usa",30
61501,126084,"phoenix, maryland, usa",52
61502,163308,"vilas, north carolina, usa",46
61503,176595,"san francisco, california, usa",63
61504,192835,"gainesville, florida, usa",
61505,270685,"napa, ,",
61506,76236,"eagan, minnesota, usa",
61507,88123,"norman, oklahoma, usa",53
61509,136921,"rotterdam, zuid-holland, netherlands",
61510,138586,"albuquerque, new mexico, usa",42
61512,236979,"brampton, ontario, canada",34
61514,249086,"huntington, wva, usa",38
61515,66542,"wakefield, massachusetts, usa",
61516,157886,"e palatka, florida, usa",
61518,163449,"auburn, washington, usa",38
61519,273270,"alvin, texas, usa",
61520,2295,"el sobrante, california, usa",21
61521,2414,"edenhope, victoria, australia",
61522,5091,"swieqi, n/a, malta",
61523,34428,"portland, oregon, usa",23
61524,37548,"mount hutton, nsw, australia",29
61525,43714,"seattle, washington, usa",32
61526,50845,"east hampton, connecticut, usa",19
61527,72101,"durango, colorado, usa",
61528,86692,"new york, new york, usa",22
61529,133733,"gold coast, queensland, australia",22
61530,173253,"silver spring, maryland, usa",33
61531,176953,"boulder, colorado, usa",23
61532,215498,"singapore, n/a, singapore",24
61534,222815,"aldgate, south australia, australia",49
61535,227538,"kalamunda, western australia, australia",37
61537,231638,"nottingham, england, united kingdom",
61538,244744,"makati, metro manila, philippines",
61539,244823,"north bend, washington, usa",37
61540,255496,"stevensville, maryland, usa",33
61541,258911,"edmonton, alberta, canada",
61542,6336,"almonte, ontario, canada",41
61543,61966,"albuquerque, new mexico, usa",62
61544,76458,"la jolla, california, usa",
61545,83382,"chapel hill, north carolina, usa",
61546,109103,"gardiner, montana, usa",
61547,125335,"columbia, south carolina, usa",35
61548,140175,"roanoke, virginia, usa",
61549,154857,"washington, michigan, usa",
61551,186538,"walnut creek, california, usa",
61552,194639,"philadelphia, pennsylvania, usa",57
61555,208622,"forest, ohio, usa",44
61556,225614,"hollister, california, usa",52
61557,237262,"jefferson, maryland, usa",45
61558,245925,"sacramento, california, usa",57
61559,253589,"calgary, alberta, canada",
61560,117130,"lincoln, nebraska, usa",30
61561,149168,"santa rosa, california, usa",
61562,197144,"oakland, california, usa",41
61565,200530,"sandy, utah, usa",
61566,202654,"san francisco, california, usa",38
61568,216932,"marysville, washington, usa",25
61569,223398,"toronto, ontario, canada",30
61570,246232,"campbellsport, wisconsin, usa",
61571,247377,"westmont, illinois, usa",
61572,261710,"scone, new south wales, australia",
61573,5746,"los angeles, california, usa",
61575,48420,"winchester, ontario, canada",36
61576,49260,"los altos, california, usa",59
61578,54547,"bismarck, missouri, usa",36
61581,57240,"air ronge, saskatchewan, canada",51
61582,88946,"boulder, colorado, usa",33
61583,103360,"atlanta, georgia, usa",
61584,108275,"sechelt, british columbia, canada",66
61586,128214,"seattle, washington, usa",28
61587,132934,"phoenix, arizona, ysa",32
61588,169722,"london, england, united kingdom",
61589,174388,"rock island, illinois, usa",
61590,199477,"seattle, washington, usa",27
61591,229618,"shelby, north carolina, usa",37
61592,247490,"calgary, alberta, canada",
61593,256233,"glen allen, virginia, usa",
61594,259199,"eugene, oregon, usa",
61595,268156,"chilliwack, british columbia, canada",60
61597,143636,"new york, new york, usa",
61598,183580,"london, england, united kingdom",34
61599,196492,"jonquière, quebec, canada",
61600,261920,"calgary, ,",
61601,50558,"liberty, kentucky, usa",47
61602,69180,"oregon city, oregon, usa",50
61605,81672,"york, pennsylvania, usa",
61606,98574,"ft washington, maryland, usa",
61609,233939,"yoder, colorado, usa",32
61611,250474,"glen allen, virginia, usa",
61613,258318,"dallas, texas, usa",
61614,24028,"danville, illinois, usa",
61615,98879,"pacifica, california, usa",59
61616,99115,"cary, north carolina, usa",
61617,208471,"willow creek, california, usa",
61618,246447,"powhatan, virginia, usa",
61619,253736,"colorado springs, colorado, usa",
61620,256457,"fairfield, california, usa",54
61621,91685,"fort lauderdale, florida, usa",52
61624,161157,"bozeman, montana, usa",55
61625,43146,"buffalo, new york, usa",31
61626,67176,"toronto, ontario, canada",31
61628,190480,"los feliz/silverlake, california, usa",35
61629,229864,"newton, new jersey, usa",
61632,265168,"massillon, ohio, usa",38
61634,6398,"dallas, texas, usa",20
61636,43400,"bel aire, kansas, usa",40
61637,46760,"jacksonville, florida, usa",
61638,48424,"westborough, massachusetts, usa",49
61639,83543,"ottawa, ontario, canada",37
61641,155937,"murfreesboro, tennessee, usa",37
61642,181532,"brook park, ohio, usa",
61643,187397,"seal beach, california,",
61644,204196,"hugo, minnesota, usa",24
61645,223296,"vallejo, california, usa",
61646,242065,"anaheim, california, usa",
61647,263321,"miami, fl 33157, florida, usa",61
61648,74667,"los angeles, ,",46
61649,80653,"ramstein, rheinland-pfalz, germany",25
61651,81373,"cedar city, utah, usa",
61652,85213,"wetaskiwin, alberta, canada",26
61653,93443,"lewes, delaware, usa",33
61655,161119,"asheville, north carolina, usa",
61656,269677,"st. louis, missouri, usa",25
61657,269694,"brookline, massachusetts, usa",
61658,26161,"libertyville, illinois, usa",48
61659,71620,"e palo alto, california, usa",46
61660,121918,"lisieux, normandy, france",46
61661,153563,"muncie, indiana, usa",
61662,212325,"douglasville, georgia, usa",
61663,263323,"marietta, georgia, usa",41
61665,271556,"boulder, colorado, usa",
61666,18444,"austin, texas, usa",46
61667,85760,"las vegas, nevada, usa",41
61668,220661,"trussville, alabama, canada",41
61670,224360,"paris, ile de france, france",26
61671,56526,"salem, virginia, usa",
61672,70629,"berlin, berlin, germany",35
61673,223454,"toronto, ontario, canada",
61675,246526,"victoria, ,",
61676,255719,"columbus, ohio, usa",30
61677,264780,"oak ridge, tennessee, usa",
61678,35277,"ann arbor, michigan, usa",
61679,141194,"stockton, california, usa",30
61680,174738,"elkhart, indiana, usa",43
61681,220360,"port huron, michigan, usa",23
61682,274132,"bellingham, washington, usa",21
61683,7079,"aurora, ontario, canada",
61684,7994,"newport, rhode island, usa",
61685,18366,"philadelphia, pennsylvania, usa",33
61686,22078,"huntsville, alabama, usa",
61687,25369,"atlanta, georgia, usa",33
61688,33500,"alexandria, louisiana, usa",31
61689,34769,"buxton, england, united kingdom",41
61690,40885,"orlando, florida, usa",26
61691,43962,"renmark, south australia, australia",23
61692,45282,"toronto, ontario, canada",54
61694,67403,"danbury, connecticut, usa",31
61695,94886,"los alamos, new mexico, usa",
61696,106553,"burnaby, british columbia, canada",
61697,114050,"cheney, washington, usa",73
61698,118094,"burbank, california, usa",28
61700,147792,"cambridge, massachusetts, usa",23
61701,152455,"st. louis, missouri, usa",39
61702,152655,"asheville, ,",
61703,156355,"seattle, washington, usa",19
61704,161511,"kitchener, ontario, canada",
