,User-ID,Location,Age
91911,270897,"reno, ,",29
91922,275611,"gamaliel, arkansas, usa",53
91928,124488,"keaau, hawaii, usa",
91933,237912,"taipei, n/a, taiwan",46
91938,84880,"st louis, missouri, usa",
91941,31594,"boston, massachusetts, usa",30
91942,31950,"canberra, australian capital territory, australia",34
91947,106816,"independence, missouri, usa",57
91953,109013,"virginia beach, virginia, usa",39
91962,167556,"west hollywood, california, usa",33
91966,228913,"waltham, ,",59
91968,242247,"livonia, michigan, usa",42
91974,257262,"durham, north carolina, usa",27
91976,273140,"huntingdon, pennsylvania, usa",
91980,146090,"fredericton, ,",
91983,115234,"st. peters, missouri, usa",32
91984,184319,"lenoir  city, tennessee, usa",13
91986,128060,"denton, texas, usa",36
92007,262014,"clarksdale, mississippi, usa",56
92008,34230,"heidelberg, baden-wuerttemberg, germany",
92011,93794,"saskatoon, ,",
92014,106821,"la grande, oregon, usa",
92017,114893,"harrogate, england, united kingdom",32
92023,192665,"vacaville, california, usa",47
92027,217056,"peoria, arizona, usa",30
92043,267259,"richmond, british columbia, canada",43
92047,191875,"topeka, kansas, usa",25
92052,63644,"upper swan, western australia, australia",
92055,93562,"rhinelander, wisconsin, usa",60
92062,82841,"woodstock, illinois, usa",
92070,44756,"san diego, california, usa",62
92079,133417,"dortmund, nordrhein-westfalen, germany",33
92080,170527,"cooper city, florida, usa",40
92092,267529,"pearland, texas, usa",
92099,7569,"tulsa, , usa",22
92104,18979,"huntington beach, california, usa",36
92116,119517,"andover, minnesota, usa",
92129,141127,"marthasville, missouri, usa",
92135,63506,"saskatoon, saskatchewan, canada",
92140,184190,"storm lake, iowa, usa",
92144,123784,"oromocto, new brunswick, canada",37
92148,191560,"falls church, virginia, usa",59
92156,170575,"bethlehem, pennsylvania, usa",32
92163,217566,"kl, w.p, malaysia",16
92166,44647,"lake george, minnesota, usa",54
92168,28492,"slough, england, united kingdom",31
92174,55197,"narre warren, victoria,",37
92176,128782,"kaarst, nordrhein-westfalen, germany",30
92177,238489,"sittingbourne, kent, united kingdom",28
92178,255331,"eversley.          hampshire, england, united kingdom",70
92180,151415,"brisbane, queensland, australia",
92182,38176,"harleysville, pennsylvania, usa",
92190,214102,"cambridge, massachusetts, usa",
92192,198937,"london, ontario,",23
92195,51463,"manchester, england, united kingdom",
92199,158791,"marmora, new jersey, usa",72
92202,96611,"shippensburg, pennsylvania, usa",22
92205,209156,"arlington heights, illinois, usa",48
92211,27462,"lima, ohio, usa",
92221,49155,"barcelona, ,",26
92229,145451,"winter haven, florida, usa",63
92233,148695,"palm desert, california, usa",26
92236,168307,"los gatos, california, usa",
92237,218182,"darien, illinois, usa",38
92241,221103,"ottawa, ontario, canada",
92242,238526,"charleston, south carolina, usa",
92244,255786,"port orca, washington, usa",36
92253,267328,"sacramento, california, usa",
92256,193470,"burnt hills, new york, usa",
92266,167438,"metz, lorraine, france",19
92268,257390,"arlington, virginia, usa",
92274,2103,"minneapolis, minnesota, usa",43
92275,34397,"vallejo, california, usa",25
92278,92283,"stephens city, virginia, usa",
92279,146266,"tuscola, illinois, usa",48
92286,187163,"sun city, arizona, usa",62
92287,226362,"houston, texas, usa",74
92291,735,"cortland, new york, usa",29
92297,58792,"lakewood, california, usa",
92304,155807,"santa barbara, california, usa",54
92310,244400,"west linn, oregon, usa",55
92314,31308,"san jose, california, usa",38
92319,142017,"louisville, kentucky, usa",
92326,25930,"hillsborough, new jersey, usa",
92339,148157,"durham, north carolina, usa",43
92344,171251,"seattle, washington, usa",
92346,226548,"timaru, south island, new zealand",32
92349,250342,"new hope, minnesota, usa",29
92351,251637,"abiquiu, new mexico, usa",46
92354,9381,"bagshot, surrey, united kingdom",
92360,206635,"mountain view, california, usa",31
92363,83156,"richmond, virginia, usa",59
92367,12194,"redford, michigan, usa",
92373,67085,"vancouver, british columbia, canada",
92381,100251,"chapel hill, north carolina, usa",43
92383,101550,"villa ballester, buenos aires, argentina",29
92385,128672,"innsbruck, tirol, austria",32
92386,145109,"barcelona, barcelona, spain",45
92399,158344,"jena, thueringen, germany",36
92404,159860,"wheaton, illinois, usa",43
92410,160231,"lakeland, florida, usa",
92418,186807,"powell, ohio, usa",
92427,222372,"ottawa, ontario, canada",54
92432,272626,"wilmington, north carolina, usa",34
92434,3578,"halifax, nova scotia, canada",25
92441,5609,"oradea, bihor, romania",25
92445,8971,"berlin, berlin, germany",27
92451,37168,"bakersfield, california, usa",46
92462,178587,"napa, california, usa",56
92469,70401,"omaha, nebraska, usa",23
92477,133868,"sun city, california, usa",36
92478,164905,"tuscaloosa, alabama, usa",29
92479,74849,"midway city, california, usa",2
92486,177492,"sullivan, missouri, usa",25
92491,81227,"glasgow, , united kingdom",20
92495,102164,"stuttgart, baden-wuerttemberg, germany",44
92498,163485,"chicago, illinois, usa",
92499,216931,"milwaukie, oregon, usa",51
92501,30779,"petawawa, ontario, canada",18
92504,4385,"albq, new mexico, usa",33
92520,200248,"jasper, indiana, usa",21
92526,255275,"boise, idaho, usa",58
92529,28139,"new york, new york, usa",
92534,29419,"norcross, georgia, usa",
92540,93872,"new york, new york, usa",21
92544,163329,"bellingham, washington, usa",
92549,191548,"payson, utah, usa",44
92553,226341,"honolulu, hawaii, usa",18
92554,265827,"dayton, texas, usa",57
92558,42573,"dallas, ,",78
92571,81531,"olympia, washington, usa",
92573,203566,"helotes, texas, usa",
92576,225435,"lawrence, ks, usa, kansas, usa",
92586,144114,"virginia beach, virginia, usa",49
92590,14326,"austin, texas, usa",
92592,90776,"dearborn heights, michigan, usa",18
92599,233917,"madera, california, usa",38
92604,89207,"gateshead, england, united kingdom",26
92609,167166,"weyhe bei bremen, bremen, germany",44
92610,194358,"wien, wien, austria",26
92614,235055,"goettingen, niedersachsen, germany",54
92616,238823,"hamburg, hamburg, germany",24
92618,33200,"essex, maryland, usa",44
92625,270339,"bonita springs, florida, usa",57
92633,273197,"jonesboro, georgia, usa",55
92640,112240,"st. paul, ,",
92645,242999,"coatesville, pennsylvania, usa",
92647,109427,"singapore, singapore, singapore",37
92657,127203,"reading, pennsylvania, usa",20
92666,163759,"abertillery, wales, united kingdom",37
92671,196050,"pittsburgh, pennsylvania, usa",68
92676,139642,"mt prospect, illinois, usa",57
92680,185528,"wellington, wellington, new zealand",
92685,55270,"bakersfield, california, usa",
92689,123203,"philadelphia, pennsylvania, usa",29
92696,222688,"philadelphia, pennsylvania, usa",42
92704,80776,"portland, oregon, usa",65
92707,446,"chevy chase, dc, usa",
92712,268579,"springfield, missouri, usa",32
92714,10985,"southampton, england, united kingdom",38
92718,32039,"morton grove, illinois, usa",40
92721,83110,"wilmington, north carolina, usa",45
92726,199901,"lopez island, washington, usa",35
92730,146890,"carlsbad, california, usa",64
92733,80061,"baden, aargau, switzerland",29
92734,152827,"ottawa, ontario, canada",40
92737,274979,"albuquerque, new mexico, usa",62
92743,128257,"worcester, massachusetts, usa",26
92748,132371,"middletown, delaware, usa",54
92751,31010,"portland, oregon, usa",60
92754,120696,"san bernardino, california, usa",31
92761,161903,"clearwater, kansas, usa",43
92766,273252,"santa ana, california, usa",
92768,62680,"williamsburg, virginia, usa",27
92770,266753,"oakland, california, usa",
92783,93985,"jupiter, florida, usa",65
92789,210346,"las vegas, nevada, usa",35
92793,212124,"manheim, pennsylvania, usa",
92795,153158,"takoma park, maryland, usa",35
92797,246820,"encinitas, california, usa",39
92804,214631,"coral gables, florida, usa",52
92808,16417,"austin, texas, usa",
92813,196137,"york, pennsylvania, usa",36
92823,191913,"portland, oregon, usa",54
92826,2799,"eugene, oregon, usa",
92830,144707,"tucson, arizona, usa",23
92838,205843,"swanmore, england, united kingdom",37
92848,240225,"indian springs village, alabama, usa",46
92854,124852,"albuquerque, new mexico, usa",
92859,278202,"coral springs, florida, usa",
92870,81672,"york, pennsylvania, usa",
92875,76019,"norwich, england, united kingdom",28
92896,79285,"boise, idaho, usa",
92908,196457,"seattle, washington, usa",
92912,218569,"salem, oregon, usa",36
92914,14393,"vienna, ,",
92922,74579,"port orchard, washington, usa",
92923,237429,"olympia, washington, usa",46
92929,1812,"provo, utah, usa",24
92931,48929,"bristol, new hampshire, usa",
92936,149043,"sonoma, california, usa",55
92938,142974,"winnipeg, manitoba, canada",25
92939,8323,"roy, utah, usa",48
92946,31080,"montevallo, alabama, usa",26
92949,107865,"tampa, florida, usa",
92967,129358,"highland, california, usa",36
92986,131108,"storm lake, iowa, usa",21
92990,35922,"victoria, british columbia, canada",
92994,218240,"savage, minnesota, usa",35
93002,220307,"edmonton, alberta, canada",33
93006,21684,"austin, minnesota, usa",37
93009,43807,"sambro, nova scotia, canada",32
93015,118275,"legionowo, woj. mazowieckie, poland",24
93024,61354,"dixon, california, usa",47
93030,62662,"auburn, washington, usa",39
93032,31614,"minneapolis, minnesota, usa",
93034,94385,"peoria, illinois, usa",55
93040,168216,"calgary, alberta, canada",47
93051,50628,"sobreda, almada, portugal",30
93052,183923,"dublin, n/a, ireland",
93055,161750,"richboro, pennsylvania, usa",
93066,36839,"deland, florida, usa",33
93075,195079,"omaha, nebraska, usa",43
93081,31468,"yorktown, virginia, usa",33
93091,154182,"new waverly, texas, usa",36
93095,194637,"etters, pennsylvania, usa",35
93097,28666,"irving, texas, usa",31
93101,166824,"nova, virginia, usa",
93118,44450,"summerfield, ,",35
93122,56201,"maple lake, minnesota, usa",65
93126,197609,"owensville, indiana, usa",33
93129,178905,"amsterdam, noord-holland, netherlands",27
93133,98316,"westland, michigan, usa",32
93135,171082,"vancouver, washington, usa",36
93148,45042,"westerville, ohio, usa",38
93153,143909,"wuppertal, nordrhein-westfalen, germany",26
93166,180558,"caluso, piemonte, italy",32
93168,194457,"stamford, connecticut, usa",54
93169,230997,"san jose, california, usa",60
93173,254716,"köln, nordrhein-westfalen, germany",19
93174,272077,"elmhurst, illinois, usa",23
93178,30246,"reading, ,",
93179,11120,"kerava, uusimaa, finland",58
93184,176838,"helsinki, uusimaa, finland",27
93186,263480,"portland, oregon, usa",
93190,20794,"great barrington, massachusetts, usa",31
93195,40958,"lachine, quebec, canada",26
93198,164076,"richmond, ,",
93199,219729,"palo alto, ,",39
93203,81564,"silver spring, maryland, usa",
93205,85962,"peterborough, ontario, canada",20
93214,108336,"santa cruz, california, usa",
93222,124089,"zeist, utrecht, netherlands",25
93224,124322,"ottawa, ontario, canada",
93230,193746,"defuniak springs, florida, usa",
93233,274199,"ottawa, ontario, canada",26
93241,112709,"stockport, cheshire, england",42
93245,113902,"bennington, new hampshire, usa",36
93247,105262,"santa barbara, california, usa",24
93249,116744,"modesto, california, usa",32
93251,129368,"los gatos, ,",
93259,151928,"petaluma, california, usa",52
93262,30971,"skokie, illinois, usa",67
93266,259004,"copenhagen, n/a, denmark",28
93272,15135,"shreveport, louisiana, usa",33
93276,71261,"phoenix, arizona, usa",29
93279,202036,"port washington, new york, usa",
93286,16871,"leroy, new york, usa",26
93290,17724,"dundas, ontario, canada",
93292,124233,"lisboa, lisboa, portugal",26
93293,240051,"trenton, ontario, canada",32
93309,75486,"ringoes, new jersey, usa",35
93311,148863,"sussex, wisconsin, usa",0
93321,68478,"san francisco, california, usa",32
93324,152483,"braga, braga, portugal",18
93329,234685,"buffalo, new york, usa",33
93332,235925,"turin, piemonte, italy",29
93333,276147,"genova, liguria, italy",26
93335,124688,"hertfordshire, england, united kingdom",23
93340,135625,"truro, cornwall, united kingdom",32
93342,205179,"wuppertal, nordrhein-westfalen, germany",
93343,26120,"leeds, england, united kingdom",31
93345,83041,"farnborough, england, united kingdom",
93346,97972,"dorking, surrey, england, united kingdom",21
93348,107044,"adelaide, south australia, australia",24
93351,141600,"dallas, texas, usa",35
93355,185538,"london, england, united kingdom",28
93359,273849,"rotherham, south yorkshire, united kingdom",64
93361,63595,"chesapeake, virginia,",41
93385,149373,"menlo park, california, usa",
93387,94334,"adelphi, maryland, usa",43
93393,151806,"christchurch, canterbury, new zealand",50
93394,233529,"dothan, alabama, usa",44
93401,2010,"colfax, illinois, usa",
93408,23582,"lake st. louis, missouri, usa",37
93415,71591,"galax, virginia, usa",
93418,45255,"peachtree city, georgia, usa",35
93423,200315,"richmond, california, usa",39
93426,186039,"tehran, tehran, iran",24
93431,14638,"roquemaure, languedoc roussillon, france",33
93441,30319,"artesia, california, usa",41
93447,92798,"eureka springs, arkansas, usa",
93451,94455,"acton, massachusetts, usa",
93453,132687,"oak park, michigan, usa",28
93455,244572,"mount vernon, washington, usa",
93459,81580,"bath, maine, usa",
93461,101172,"montreal, quebec, canada",22
93463,227930,"rochester, , usa",
93466,240789,"omaha, nebraska, usa",29
93474,64346,"alvin, texas, usa",
93478,66423,"braunschweig, niedersachsen, germany",32
93480,131913,"dortmund, nordrhein-westfalen, germany",35
93482,77676,"richardson, ,",
93484,101614,"floyds knobs, indiana, usa",
93488,114143,"patterson lakes, ,",31
93490,270032,"rowlett, ,",
93492,56213,"madison, wisconsin, usa",
93493,79188,"vanderhoof, ,",51
93496,123700,"mobile, alabama, usa",63
93500,278314,"norfolk, virginia, usa",
93505,264124,"st. louis, ,",28
93508,254159,"minneapolis, minnesota, usa",39
93511,212847,"angleton, texas, usa",
93515,38832,"raleigh, north carolina, usa",52
93517,152428,"christchurch, canterbury, new zealand",26
93522,152496,"loveland, colorado, usa",
93525,24835,"san francisco, california, usa",51
93528,36043,"new york, new york, usa",30
93533,60787,"paris, ile de france, france",
93535,98207,"chicago, illinois, usa",
93537,107456,"brisbane, california, usa",
93538,54374,"london, ontario, canada",24
93543,166892,"victoria, british columbia, canada",38
93548,49792,"denver, pennsylvania, usa",
93552,136916,"saskatoon, ,",
93560,153723,"fresno, california,",31
93569,241749,"freeburg, ,",
93577,74413,"san jose, california, usa",
93581,187606,"olympia, washington, usa",53
93584,14897,"shiki, saitama, japan",24
93587,68811,"haliburton highlands, ontario, canada",
93589,105672,"bensalem, pennsylvania, usa",
93591,138372,"ypsilanti, michigan, usa",32
93592,269031,"cary, north carolina, usa",60
93594,248597,"calgary, alberta, canada",
93599,62457,"sylmar, california, usa",
93603,105115,"kahului, hawaii, usa",41
93609,207651,"augusta, ,",
93614,25792,"edmonton, alberta, canada",29
93617,39400,"madrid, madrid, spain",48
93618,223143,"ottawa (kanata), ontario, canada",
93620,177688,"münchen, bayern, germany",25
93624,112761,"bronx, new york, usa",29
93641,214436,"middletown, connecticut, usa",35
93646,188132,"duluth, minnesota, usa",
93647,199336,"edison, new jersey, usa",
93648,213066,"griffin, georgia, usa",
93654,245750,"tampa, florida, usa",
93656,48753,"memphis, tennessee, usa",
93661,23816,"budd lake, new jersey, usa",41
93663,134884,"san diego, california, usa",
93665,174683,"sutherlin, virginia, usa",40
93667,227377,"whitelaw, alberta, canada",52
93669,238890,"arlington, virginia, usa",30
93671,144486,"jacksonville, florida, usa",38
93674,245157,"santa monica, ,",53
93684,134784,"chicago, illinois, usa",27
93689,22023,"windsor, ontario, canada",35
93692,26133,"evanston, illinois, usa",38
93693,73479,"fairview, west virginia, usa",16
93695,195057,"nelson, british columbia, canada",19
93699,70569,"vancouver, british columbia, canada",42
93700,22062,"houston, texas, usa",52
93706,51805,"mequon, wisconsin, usa",36
93712,247897,"franklin, virginia, usa",55
93718,18995,"atlanta, georgia, usa",
93721,114197,"kingston, ontario, canada",28
93725,234023,"markham, ontario, canada",40
93740,59261,"mangakino, south waikato, new zealand",
93742,73469,"winnipeg, manitoba, canada",56
93744,240155,"westford, massachusetts, usa",40
93747,109278,"bronx, new york, usa",24
93748,52011,"burlington, ontario, canada",37
93769,223953,"vashon island, washington, usa",29
93776,17058,"san antonio, texas, usa",35
93780,741,"novinger, missouri, usa",16
93781,58236,"beaverton, ,",
93783,201760,"mitchell, indiana, usa",29
93789,170054,"ottawa, ,",
93793,101242,"diever, dr., netherlands",24
93796,239004,"delta, british columbia, canada",
93798,15945,"charlotte, north carolina, usa",36
93803,117196,"chicago, illinois, usa",
93805,235221,"ottawa, ontario, canada",45
93808,31406,"lake helen, florida, usa",31
93809,254543,"fresno, california, usa",57
93811,16982,"christchurch, canterbury, new zealand",
93812,137584,"superior, wi, ,",
93814,134694,"spring, texas, usa",42
93819,60278,"thousand oaks, california, usa",
93825,86159,"mississauga, ontario, canada",35
93828,111019,"san antonio, texas, usa",21
93830,260453,"fergus, ontario, canada",29
93832,505,"washington, dc, usa",51
93838,90784,"chicago, illinois, usa",
93840,143609,"seattle, washington, usa",
93841,163202,"los angeles, california, usa",26
93863,26145,"knoxville, tennessee, usa",24
93871,8167,"cambridge, ,",39
93874,8839,"toronto, ontario, canada",
93875,166828,"nashua, new hampshire, usa",29
93881,174568,"klamath falls, oregon, usa",23
93882,204311,"portland, oregon, usa",
93884,220931,"danville, illinois, usa",23
93890,225686,"daly city, california, usa",16
93901,231727,"ellisville, missouri, usa",
93905,256575,"ottawa, ontario, canada",21
93907,229502,"calafat, dolj, romania",27
93921,244349,"los banos, california, usa",40
93928,250733,"melbourne, victoria, australia",
93937,15361,"bristol, pennsylvania, usa",39
93938,80692,"bradenton, florida, usa",42
93942,84146,"roermond, limburg, netherlands",37
93945,127505,"mission, kansas, usa",41
93948,119281,"waterloo, ontario, canada",35
93949,157163,"slatington, pennsylvania, usa",37
93960,204285,"liberty, missouri, usa",23
93961,41392,"ottawa, ontario, canada",48
93963,100454,"jacksonville, florida, usa",23
93968,109605,"renton, washington, usa",31
93976,154773,"indianapolis, indiana, usa",30
93980,157380,"longview, texas, usa",34
93988,153115,"eden valley, minnesota, usa",30
93990,263107,"innsbruck, tirol, austria",24
94003,215683,"costa mesa, california, usa",
94005,116763,"canton, georgia, usa",71
94007,174601,"daytona beach, florida, usa",37
94011,255655,"jacksonville, florida, usa",37
94014,126911,"virginia beach, virginia, usa",57
94017,64120,"kentwood, michigan, usa",
94019,68768,"deming, ,",
94025,235736,"colerain, north carolina, usa",17
94026,139467,"norfolk, virginia, usa",53
94034,275228,"woodland park, colorado, usa",
94040,167131,"tarrytown, new york, usa",30
94042,61852,"tucson, arizona, usa",52
94046,78755,"remscheid, nordrhein-westfalen, germany",53
94048,91631,"new port richey, ,",0
94053,91838,"asheville, north carolina, usa",
94054,103656,"nanty glo, pennsylvania, usa",28
94060,168275,"london, kentucky, usa",21
94062,171758,"cambridge, maryland, usa",13
94064,210706,"pensacola, florida, usa",20
94069,228445,"south bend, indiana, usa",19
94078,139967,"brooklyn, new york, usa",
94080,15497,"fresno, california, usa",38
94087,240829,"durham, north carolina, usa",23
94096,124681,"ringwood north, victoria, australia",44
94097,251442,"mohawk, ny, usa",27
94100,256402,"huntsville, alabama, usa",34
94123,5899,"ulm, baden-wuerttemberg, germany",25
94127,20961,"ottawa, ontario, canada",47
94131,33270,"seattle, washington, usa",36
94136,37905,"brisbane, queensland, australia",37
94139,54578,"quincy, massachusetts,",
94144,86959,"oklahoma city, oklahoma, usa",29
94152,119859,"besançon, franche-comté, france",53
94153,50823,"sacramento, california, usa",
94174,18096,"indianapolis, indiana,",
94179,59524,"washington, dc, usa",
94183,241901,"sandakan, sabah, malaysia",53
94184,100984,"medford, oregon, usa",
94189,90088,"albuquerque, new mexico, usa",28
94191,144107,"toronto, ontario, canada",
94193,70302,"san luis obispo, california, usa",24
94198,141089,"atlanta, georgia, usa",22
94205,164465,"nashville, tennessee, usa",33
94206,223642,"spring, texas, usa",33
94208,159040,"federal way, washington, usa",14
94209,241305,"toronto, ontario, canada",20
94212,246036,"buffalo, new york, usa",45
94216,75771,"minneapolis, minnesota, usa",35
94218,28877,"modesto, california, usa",68
94219,60319,"haddonfield, new jersey, usa",
94233,57935,"minneapolis, minnesota, usa",19
94237,208641,"st. albans, missouri, usa",48
94238,178058,"white rock, british columbia, canada",
94244,164762,"temple, texas, usa",29
94246,44089,"leduc, ,",
94252,132846,"ocean shores, washington, usa",
94255,81459,"ofallon, missouri, usa",
94261,198177,"lakefield, ontario, canada",31
94265,233738,"munich, bayern, germany",
94268,47250,"point clear, alabama, usa",
94270,129444,"sherman oaks, california, usa",30
94274,246318,"vancouver, british columbia, canada",34
94276,15093,"davis, california, usa",21
94278,16835,"bronx, new york, usa",28
94280,35826,"prosperity, south carolina, usa",
94285,77860,"charleston, south carolina, usa",33
94291,82001,"west bolton, vermont, usa",
94293,116537,"richmond, virginia, usa",
94302,170118,"barcelona, barcelona, catalonia",32
94305,218344,"melbourne, victoria, australia",23
94308,231854,"cambridge, england, united kingdom",
94311,254405,"nanticoke, pennsylvania, usa",33
94319,130258,"meshoppen, pennsylvania, usa",27
94323,37597,"cherry valley, california, usa",25
94326,24733,"oswego, new york, usa",32
94331,63849,"st anne`s, england, united kingdom",48
94333,149136,"springfield, missouri, usa",
94336,18395,"redmond, oregon, usa",44
94339,143011,"calgary, alberta, canada",32
94345,30650,"walla walla, ,",78
94348,54547,"bismarck, missouri, usa",36
94354,82659,"white bear township, minnesota, usa",51
94356,128464,"new york, new york, usa",52
94359,224366,"kuala lumpur, kuala lumpur, malaysia",33
94362,271374,"seattle, washington, usa",
94365,93711,"howell, michigan, usa",68
94367,246483,"tampa, florida, usa",
94370,105295,"hamburg, hamburg, germany",
94372,196821,"toronto, ontario, canada",40
94376,85455,"winona, minnesota, usa",
94381,21202,"chula vista, california, usa",67
94385,171555,"olympia, washington, usa",
94390,102034,"eau claire, wisconsin, usa",32
94394,121407,"cranbery township, pennsylvania, usa",36
94395,128710,"ottawa, ontario, canada",
94398,211460,"wien, wien, austria",33
94401,270264,"hope mills, north carolina, usa",42
94402,273336,"san antonio, texas, usa",
94407,59727,"plano, texas, usa",24
94424,271284,"alexandria, virginia, usa",50
94428,275281,"albany, new york, usa",36
94432,62958,"redwood city, california, usa",23
94442,220867,"adelaide, south australia, australia",25
94446,135383,"tucson, arizona, usa",43
94448,75701,"lincoln city, oregon, usa",56
94456,255719,"columbus, ohio, usa",30
94458,25009,"houston, texas, usa",39
94463,54206,"philadelphia, pennsylvania, usa",24
94468,55631,"taylors, south carolina, usa",
94476,56198,"saint louis, missouri, usa",41
94479,33281,"brentwood, missouri, usa",20
94480,74274,"campbell river, british columbia, canada",49
94484,113966,"slidell, louisiana, usa",27
94488,193131,"dublin, n/a, ireland",28
94495,236668,"kanata, ontario, canada",20
94498,105904,"niceville, florida, usa",35
94503,236033,"minneapolis, minnesota, united kingdom",38
94505,262634,"lisle, new york, usa",17
94513,69709,"san juan capistrano, california, usa",
94521,101517,"ottawa, ontario, canada",
94527,2719,"staten island, new york, usa",37
94529,247521,"new york, new york, usa",25
94532,43678,"la jolla, california, usa",
94536,69627,"seattle, washington, usa",29
94538,224000,"allen, texas, usa",40
94540,93769,"rochester, minnesota, usa",74
94542,106417,"sw ranches, florida, usa",
94545,230400,"colorado springs, colorado, usa",40
94550,65244,"st. catharines, ontario, canada",31
94553,126695,"chicago, illinois, usa",30
94557,50859,"erin, tennessee, usa",26
94563,76873,"vienna, virginia, usa",23
94567,83428,"baltimore, maryland, usa",32
94568,238186,"montclair, new jersey, usa",36
94571,99441,"seattle, washington, usa",33
94586,105572,"charlottesville, virginia, usa",
94590,265591,"sevilla, sevilla, spain",
94596,220484,"charleston, ,",
94604,184465,"louisville, kentucky, usa",33
94611,229656,"austin, texas, usa",30
94614,141328,"hammonton, new jersey, usa",29
94617,134225,"omaha, nebraska, usa",25
94621,260959,"columbus, ohio, usa",24
94624,219208,"tampere, pirkanmaa, finland",26
94628,235384,"rio rancho, new mexico, usa",
94634,15957,"sydney, new south wales, australia",27
94645,176761,"north shore, british columbia, canada",33
94646,191968,"tampa, florida, usa",29
94648,75875,"houston, texas, usa",24
94650,210261,"dryden, michigan, usa",
94658,261685,"bethpage, new york, usa",43
94661,206972,"rutherford, new jersey, usa",15
94663,74356,"peterborough, new hampshire, usa",28
94668,64241,"colorado springs, colorado, usa",43
94676,105128,"roanoke, texas, usa",11
94681,224439,"alamosa, colorado, usa",18
94687,203502,"duncansville, pennsylvania, usa",
94688,164706,"newberry, florida, usa",14
94689,139904,"sherman oaks, california, usa",8
94691,243141,"zeeland, michigan, usa",7
94692,272640,"milwaukee, wisconsin, usa",
94693,62239,"yarmouth, nova scotia, canada",9
94702,249480,"oakdale, new york, usa",31
94705,118524,"mountain view, california, usa",
94709,32110,"derry, new hampshire, usa",29
94711,155332,"portland, oregon, usa",
94714,193533,"la crescenta, california, usa",50
94716,237091,"fair lawn, new jersey, usa",54
94720,268734,"buffalo, new york, usa",42
94724,35953,"forest grove, oregon, usa",37
94728,31050,"woodbine, maryland, usa",
94748,163761,"abertillery, wales, united kingdom",37
94755,224904,"trevose, pennsylvania, usa",27
94761,201673,"neosho, missouri, usa",19
94762,209220,"virginia beach, virginia, united states",52
94765,50129,"reynolds, ,",
94784,173109,"rock springs, wyoming, usa",
94787,72470,"new paris, ohio, usa",39
94792,112335,"rochester, new york, usa",49
94794,215136,"the landmark, central, hong kong",
94796,146298,"strasbourg, alsace, france",25
94802,137480,"woodburn, oregon, usa",25
94805,124574,"wellston, ohio, usa",37
94808,64010,"barrie, ontario, canada",
94812,102676,"ardmore, pennsylvania, usa",
94816,136465,"canton, ,",18
94820,227208,"manchester, new hampshire, usa",
94823,266478,"lansdale, pennsylvania, usa",50
94831,190814,"east liverpool, ohio, usa",28
94834,234683,"lappvik, etelä-suomen lääni, finland",23
94838,254539,"waikiki, western australia, australia",26
94840,115006,"canberra, australian capital territory, australia",55
94841,155733,"reserve, ,",
94843,137222,"brandon, florida, usa",26
94852,132522,"vancouver, washington, usa",20
94853,110308,"lincoln, nebraska, usa",
94857,131233,"moline, ,",
94859,276307,"richmond, london, england, united kingdom",35
94870,186969,"lewiston, maine, usa",24
94874,273038,"providence, rhode island, usa",33
94876,251327,"kearney, nebraska, usa",37
94880,88012,"peoria, illinois, usa",
94883,275481,"tucson, arizona, usa",64
94888,38802,"helsinki, uusimaa, finland",23
94895,156575,"tampere, pirkanmaa, finland",41
94897,167243,"tampere, pirkanmaa, finland",22
94899,274120,"savonlinna, etelä-savo, finland",16
94900,86947,"san antonio, texas, usa",71
94903,88729,"st. clair shores, michigan, usa",31
94906,109562,"salem, oregon, usa",
94911,25041,"stuttgart, baden-württemberg, germany",
94912,71102,"glasgow, scotland, united kingdom",23
94924,84033,"nova américa, goiás, brazil",20
94925,177879,"san diego, california, usa",22
94929,163419,"tübingen, baden-württemberg, germany",33
94933,259488,"san diego, california, usa",27
94934,232736,"evansville, indiana, usa",46
94938,268134,"columbus, ohio, usa",31
94940,216955,"quincy, massachusetts, usa",33
94945,227161,"portland, oregon, usa",
94948,250683,"london, ontario, canada",41
94955,26196,"fall river, massachusetts, usa",17
94961,142671,"montrose, colorado, usa",59
94967,254289,"ridgedale`, missouri, usa",
94973,257198,"edmonton, alberta, canada",34
94980,10946,"ajax, ontario, canada",
94986,191575,"st.catharines, ontario, canada",30
94993,138515,"japser, florida, usa",36
95004,151799,"bismarck, north dakota, usa",27
95008,179118,"west lafayette, indiana, usa",28
95015,175329,"san diego, california, usa",
95017,225912,"ocean springs, mississippi,",
95029,5350,"köln, nordrhein-westfalen, germany",20
95032,242029,"irgendwo ziemlich weit südlich, niedersachsen, germany",23
95033,19983,"genova, liguria, italy",25
95034,136560,"genova, liguria, italy",31
95035,191544,"genova, ,",30
95036,214809,"piacenza, emilia romagna, italy",
95038,262780,"treviso, ,",
95039,263601,"poulsbo, washington, usa",34
95041,139126,"honolulu, hawaii, usa",27
95054,257327,"portland, oregon, usa",39
95058,80954,"chicago, illinois, usa",
95063,268330,"miami, florida, usa",23
95067,169243,"dayton, ohio, usa",41
95070,8672,"manassas, virginia, usa",17
95071,108747,"queen charlotte city, british columbia, canada",
95074,229055,"grand rapids, michigan, usa",32
95079,176486,"alkmaar, n/a, netherlands",35
95088,187108,"spring hill, tennessee, usa",
95089,171031,"meriden, connecticut, usa",58
