,ISBN,User-ID,Book-Rating
30491,0345370775,128835,8
30492,0345370775,132851,10
30493,0345370775,135045,9
30494,0345370775,139827,9
30495,0345370775,140223,7
30496,0345370775,143211,7
30497,0345370775,150554,10
30498,0345370775,153211,8
30499,0345370775,153653,10
30500,0345370775,158606,9
30501,0345370775,161037,7
30502,0345370775,162639,9
30503,0345370775,164323,7
30504,0345370775,171765,8
30505,0345370775,177458,8
30506,0345370775,182101,10
30507,0345370775,182847,8
30508,0345370775,185233,9
30509,0345370775,187624,10
30510,0345370775,188027,7
30511,0345370775,189139,7
30512,0345370775,196018,5
30513,0345370775,198930,7
30514,0345370775,202277,8
30515,0345370775,203017,9
30516,0345370775,203441,10
30517,0345370775,208406,9
30518,0345370775,209373,8
30519,0345370775,210485,8
30520,0345370775,214786,10
30521,0345370775,214879,8
30522,0345370775,217986,8
30523,0345370775,218568,6
30524,0345370775,223087,5
30525,0345370775,224146,8
30526,0345370775,224349,8
30527,0345370775,225087,10
30528,0345370775,226545,5
30529,0345370775,226879,8
30530,0345370775,227377,9
30531,0345370775,229632,5
30532,0345370775,229741,7
30533,0345370775,231351,10
30534,0345370775,232945,8
30535,0345370775,234623,5
30536,0345370775,234828,9
30537,0345370775,237534,9
30538,0345370775,238065,10
30539,0345370775,239535,6
30540,0345370775,240567,7
30541,0345370775,241666,10
30542,0345370775,241885,9
30543,0345370775,243312,5
30544,0345370775,245410,7
30545,0345370775,247129,7
30546,0345370775,253949,7
30547,0345370775,255078,6
30548,0345370775,259629,8
30549,0345370775,261603,7
30550,0345370775,267788,8
30551,0345370775,269439,8
30552,0345370775,269566,7
30553,0345370775,273086,10
30554,0345370775,274004,7
30555,0345370775,275306,6
30556,0064401847,882,10
30557,0064401847,16121,5
30558,0064401847,30711,8
30559,0064401847,53236,8
30560,0064401847,60244,9
30561,0064401847,65032,5
30562,0064401847,86202,8
30563,0064401847,98787,8
30564,0064401847,104636,10
30565,0064401847,108336,8
30566,0064401847,115572,10
30567,0064401847,123883,5
30568,0064401847,128835,9
30569,0064401847,146230,10
30570,0064401847,150661,8
30571,0064401847,153662,9
30572,0064401847,154345,7
30573,0064401847,165319,9
30574,0064401847,173131,8
30575,0064401847,174509,10
30576,0064401847,189835,5
30577,0064401847,206891,10
30578,0064401847,212260,8
30579,0064401847,223326,10
30580,0312274920,3827,8
30581,0312274920,11676,7
30582,0312274920,16943,8
30583,0312274920,32721,9
30584,0312274920,43246,10
30585,0312274920,50225,8
30586,0312274920,67270,9
30587,0312274920,71587,5
30588,0312274920,80538,9
30589,0312274920,81845,7
30590,0312274920,95393,10
30591,0312274920,97754,7
30592,0312274920,114988,6
30593,0312274920,122045,8
30594,0312274920,126296,8
30595,0312274920,146778,7
30596,0312274920,152946,8
30597,0312274920,156150,10
30598,0312274920,164096,6
30599,0312274920,176875,7
30600,0312274920,178667,8
30601,0312274920,178797,7
30602,0312274920,185176,7
30603,0312274920,194600,7
30604,0312274920,206563,10
30605,0312274920,208415,9
30606,0312274920,209985,8
30607,0312274920,218568,8
30608,0312274920,231210,8
30609,0312274920,249894,8
30610,0312274920,268032,9
30611,0312274920,269835,8
30612,0312274920,275677,8
30613,0312274920,276307,9
30614,0345416260,6575,8
30615,0345416260,8245,8
30616,0345416260,20060,10
30617,0345416260,28139,4
30618,0345416260,29526,10
30619,0345416260,55178,8
30620,0345416260,56447,9
30621,0345416260,56959,5
30622,0345416260,85502,8
30623,0345416260,94347,7
30624,0345416260,135831,9
30625,0345416260,136348,10
30626,0345416260,140000,8
30627,0345416260,149908,1
30628,0345416260,153662,10
30629,0345416260,181687,10
30630,0345416260,203044,5
30631,0345416260,224349,9
30632,0345416260,239423,10
30633,0345416260,239535,9
30634,0345416260,243065,9
30635,0345416260,245410,9
30636,0345416260,246311,4
30637,0345416260,263326,9
30638,0345416260,268110,9
30639,0373484224,882,7
30640,0373484224,13552,8
30641,0373484224,31315,5
30642,0373484224,52521,10
30643,0373484224,59189,8
30644,0373484224,68760,3
30645,0373484224,102564,5
30646,0373484224,114368,10
30647,0373484224,119364,5
30648,0373484224,123883,5
30649,0373484224,124489,8
30650,0373484224,125774,9
30651,0373484224,134120,8
30652,0373484224,140358,5
30653,0373484224,153662,9
30654,0373484224,153718,7
30655,0373484224,165308,8
30656,0373484224,177349,8
30657,0373484224,177374,9
30658,0373484224,182746,10
30659,0373484224,201017,7
30660,0373484224,216683,8
30661,0373484224,220597,7
30662,0373484224,224997,6
30663,0373484224,227520,8
30664,0373484224,241565,5
30665,0373484224,260662,7
30666,0373484224,273113,5
30667,0373484410,3371,5
30668,0373484410,11676,8
30669,0373484410,16721,9
30670,0373484410,21031,7
30671,0373484410,27813,9
30672,0373484410,39502,5
30673,0373484410,57398,8
30674,0373484410,69378,4
30675,0373484410,114368,10
30676,0373484410,117111,7
30677,0373484410,124989,10
30678,0373484410,132199,8
30679,0373484410,139913,8
30680,0373484410,153662,10
30681,0373484410,153718,8
30682,0373484410,177374,7
30683,0373484410,177690,5
30684,0373484410,227520,8
30685,0373484410,243720,7
30686,0373484410,252287,6
30687,0373484410,264031,9
30688,0515135062,882,6
30689,0515135062,2793,7
30690,0515135062,11676,9
30691,0515135062,28865,5
30692,0515135062,40889,7
30693,0515135062,41781,8
30694,0515135062,50073,10
30695,0515135062,58612,8
30696,0515135062,91113,7
30697,0515135062,91342,8
30698,0515135062,108480,10
30699,0515135062,116599,8
30700,0515135062,131108,10
30701,0515135062,133296,7
30702,0515135062,138602,8
30703,0515135062,147141,6
30704,0515135062,147307,7
30705,0515135062,153718,8
30706,0515135062,157127,8
30707,0515135062,161299,9
30708,0515135062,171638,7
30709,0515135062,183963,5
30710,0515135062,193499,8
30711,0515135062,196052,7
30712,0515135062,201674,7
30713,0515135062,227520,9
30714,0515135062,237064,8
30715,0515135062,247447,9
30716,0515135062,252287,6
30717,0515135062,252292,10
30718,0515135062,264031,10
30719,0553258001,11676,8
30720,0553258001,31919,5
30721,0553258001,37712,7
30722,0553258001,45557,9
30723,0553258001,53418,8
30724,0553258001,61038,5
30725,0553258001,69684,7
30726,0553258001,78015,10
30727,0553258001,84882,10
30728,0553258001,91627,8
30729,0553258001,110934,10
30730,0553258001,144910,7
30731,0553258001,157811,10
30732,0553258001,162001,9
30733,0553258001,171445,9
30734,0553258001,191014,8
30735,0553258001,193458,9
30736,0553258001,203844,10
30737,0553258001,223190,9
30738,0553258001,235105,9
30739,0553258001,247060,5
30740,0553258001,266872,9
30741,0553258001,273813,5
30742,0553258001,274056,10
30743,067101420X,882,4
30744,067101420X,7371,7
30745,067101420X,11676,4
30746,067101420X,25981,5
30747,067101420X,55438,7
30748,067101420X,65584,9
30749,067101420X,76151,10
30750,067101420X,91342,6
30751,067101420X,93426,5
30752,067101420X,98391,9
30753,067101420X,108481,4
30754,067101420X,120807,9
30755,067101420X,141493,9
30756,067101420X,153662,9
30757,067101420X,156467,10
30758,067101420X,158295,5
30759,067101420X,168245,8
30760,067101420X,178130,9
30761,067101420X,193499,8
30762,067101420X,218240,7
30763,067101420X,238699,7
30764,067101420X,243720,7
30765,067101420X,244685,9
30766,0671708635,1812,7
30767,0671708635,8245,8
30768,0671708635,16795,7
30769,0671708635,47030,8
30770,0671708635,76942,7
30771,0671708635,92547,10
30772,0671708635,95010,5
30773,0671708635,101731,5
30774,0671708635,109574,8
30775,0671708635,110912,8
30776,0671708635,110973,9
30777,0671708635,113030,10
30778,0671708635,123608,6
30779,0671708635,138674,5
30780,0671708635,140358,5
30781,0671708635,150661,8
30782,0671708635,181176,2
30783,0671708635,208406,7
30784,0671708635,216829,7
30785,0671708635,232964,6
30786,0671708635,236172,4
30787,0671708635,237990,5
30788,0671708635,240829,9
30789,0671708635,245128,9
30790,0671708635,249111,8
30791,0671708635,252820,8
30792,0671708635,260840,6
30793,0671708635,270713,8
30794,000649840X,901,9
30795,000649840X,11676,8
30796,000649840X,32440,8
30797,000649840X,45305,10
30798,000649840X,69405,5
30799,000649840X,70052,3
30800,000649840X,76350,7
30801,000649840X,81855,8
30802,000649840X,86243,8
30803,000649840X,114279,9
30804,000649840X,120080,10
30805,000649840X,140000,6
30806,000649840X,147156,8
30807,000649840X,148258,7
30808,000649840X,149908,8
30809,000649840X,159863,8
30810,000649840X,164096,7
30811,000649840X,231613,8
30812,000649840X,231854,6
30813,000649840X,246678,2
30814,000649840X,262407,7
30815,000649840X,262902,9
30816,0099771519,901,9
30817,0099771519,1211,9
30818,0099771519,1424,8
30819,0099771519,10199,10
30820,0099771519,16161,9
30821,0099771519,22625,10
30822,0099771519,23902,10
30823,0099771519,25533,9
30824,0099771519,30711,8
30825,0099771519,34526,8
30826,0099771519,50749,8
30827,0099771519,58834,6
30828,0099771519,59261,8
30829,0099771519,62895,6
30830,0099771519,79556,8
30831,0099771519,80555,9
30832,0099771519,92853,8
30833,0099771519,95301,8
30834,0099771519,96659,6
30835,0099771519,107301,10
30836,0099771519,118434,9
30837,0099771519,120565,9
30838,0099771519,126296,10
30839,0099771519,134434,7
30840,0099771519,142555,6
30841,0099771519,142745,6
30842,0099771519,148258,5
30843,0099771519,161936,9
30844,0099771519,167478,9
30845,0099771519,167521,8
30846,0099771519,171846,10
30847,0099771519,177277,9
30848,0099771519,184365,9
30849,0099771519,185308,9
30850,0099771519,187520,10
30851,0099771519,190292,10
30852,0099771519,193664,10
30853,0099771519,196149,8
30854,0099771519,209229,5
30855,0099771519,217468,8
30856,0099771519,225986,7
30857,0099771519,231613,6
30858,0099771519,232211,8
30859,0099771519,242007,9
30860,0099771519,243930,5
30861,0099771519,246776,9
30862,0099771519,250300,10
30863,0099771519,262998,7
30864,0099771519,275638,8
30865,0439404371,929,8
30866,0439404371,11676,8
30867,0439404371,15651,10
30868,0439404371,20462,9
30869,0439404371,28523,10
30870,0439404371,30735,9
30871,0439404371,56447,10
30872,0439404371,77772,7
30873,0439404371,94242,7
30874,0439404371,105221,10
30875,0439404371,129008,8
30876,0439404371,162886,6
30877,0439404371,168954,7
30878,0439404371,176658,7
30879,0439404371,190074,5
30880,0439404371,215278,7
30881,0439404371,224927,7
30882,0439404371,226713,9
30883,0439404371,239584,8
30884,0439404371,249958,10
30885,0439404371,261829,7
30886,0439404371,271448,8
30887,0553296981,929,10
30888,0553296981,10590,10
30889,0553296981,11676,7
30890,0553296981,12538,7
30891,0553296981,16795,8
30892,0553296981,17950,8
30893,0553296981,20345,8
30894,0553296981,21014,8
30895,0553296981,27617,10
30896,0553296981,31226,10
30897,0553296981,37147,10
30898,0553296981,42099,10
30899,0553296981,43404,9
30900,0553296981,45557,10
30901,0553296981,49155,10
30902,0553296981,55927,10
30903,0553296981,56959,10
30904,0553296981,62172,8
30905,0553296981,69697,10
30906,0553296981,70666,7
30907,0553296981,76499,10
30908,0553296981,77809,9
30909,0553296981,78553,10
30910,0553296981,87555,10
30911,0553296981,87911,7
30912,0553296981,90300,10
30913,0553296981,91165,7
30914,0553296981,95492,9
30915,0553296981,100088,10
30916,0553296981,101081,8
30917,0553296981,105374,10
30918,0553296981,108352,6
30919,0553296981,109574,10
30920,0553296981,123597,10
30921,0553296981,137589,10
30922,0553296981,142005,10
30923,0553296981,143163,9
30924,0553296981,159033,8
30925,0553296981,162052,8
30926,0553296981,163433,8
30927,0553296981,164323,9
30928,0553296981,164581,9
30929,0553296981,173131,7
30930,0553296981,173679,9
30931,0553296981,174633,10
30932,0553296981,185233,5
30933,0553296981,201526,7
30934,0553296981,206972,9
30935,0553296981,223231,6
30936,0553296981,224138,10
30937,0553296981,224997,8
30938,0553296981,227161,8
30939,0553296981,240700,8
30940,0553296981,241305,9
30941,0553296981,242007,6
30942,0553296981,245295,10
30943,0553296981,246311,10
30944,0553296981,247447,10
30945,0553296981,265383,8
30946,0553296981,266226,10
30947,0553296981,268657,7
30948,0553296981,270713,10
30949,0385335482,6575,5
30950,0385335482,11676,10
30951,0385335482,15602,9
30952,0385335482,15957,9
30953,0385335482,16121,5
30954,0385335482,16718,10
30955,0385335482,16996,7
30956,0385335482,19664,8
30957,0385335482,19681,10
30958,0385335482,20448,8
30959,0385335482,21364,8
30960,0385335482,25409,9
30961,0385335482,26593,8
30962,0385335482,26621,9
30963,0385335482,30081,5
30964,0385335482,30319,8
30965,0385335482,37538,9
30966,0385335482,38802,8
30967,0385335482,40943,10
30968,0385335482,43163,6
30969,0385335482,51450,10
30970,0385335482,54193,8
30971,0385335482,55493,10
30972,0385335482,59727,9
30973,0385335482,61427,7
30974,0385335482,62862,8
30975,0385335482,74056,10
30976,0385335482,78783,8
30977,0385335482,80371,7
30978,0385335482,85426,6
30979,0385335482,85757,6
30980,0385335482,86202,7
30981,0385335482,87911,2
30982,0385335482,88283,10
30983,0385335482,98723,9
30984,0385335482,104657,8
30985,0385335482,114868,8
30986,0385335482,119575,8
30987,0385335482,119594,4
30988,0385335482,120908,7
30989,0385335482,122429,6
30990,0385335482,123790,8
30991,0385335482,124310,6
30992,0385335482,125692,7
30993,0385335482,125736,10
30994,0385335482,133689,8
30995,0385335482,133747,7
30996,0385335482,135703,9
30997,0385335482,143175,8
30998,0385335482,143968,9
30999,0385335482,148804,9
31000,0385335482,149084,7
31001,0385335482,151101,9
31002,0385335482,156575,10
31003,0385335482,157273,6
31004,0385335482,158254,6
31005,0385335482,158295,5
31006,0385335482,159817,7
31007,0385335482,164027,6
31008,0385335482,164323,6
31009,0385335482,167614,7
31010,0385335482,177233,9
31011,0385335482,178056,6
31012,0385335482,181687,9
31013,0385335482,182993,10
31014,0385335482,183753,6
31015,0385335482,185514,7
31016,0385335482,187981,8
31017,0385335482,188010,8
31018,0385335482,194172,7
31019,0385335482,194600,8
31020,0385335482,200643,10
31021,0385335482,201290,6
31022,0385335482,201447,9
31023,0385335482,201674,8
31024,0385335482,207148,10
31025,0385335482,210874,10
31026,0385335482,212252,10
31027,0385335482,215829,9
31028,0385335482,225763,5
31029,0385335482,226545,9
31030,0385335482,233711,9
31031,0385335482,235935,9
31032,0385335482,241357,6
31033,0385335482,241367,7
31034,0385335482,246513,10
31035,0385335482,248479,8
31036,0385335482,250987,7
31037,0385335482,251140,8
31038,0385335482,251575,7
31039,0385335482,252071,7
31040,0385335482,256247,9
31041,0385335482,256507,6
31042,0385335482,258938,7
31043,0385335482,262459,8
31044,0385335482,262998,6
31045,0385335482,263325,7
31046,0385335482,263326,9
31047,0385335482,264311,5
31048,0385335482,268110,8
31049,0385335482,276050,7
31050,0385335881,7346,8
31051,0385335881,11676,8
31052,0385335881,15497,9
31053,0385335881,15602,8
31054,0385335881,16009,7
31055,0385335881,21014,6
31056,0385335881,26593,8
31057,0385335881,30711,8
31058,0385335881,37538,7
31059,0385335881,40914,9
31060,0385335881,43282,7
31061,0385335881,54193,7
31062,0385335881,54968,7
31063,0385335881,60244,8
31064,0385335881,74056,10
31065,0385335881,78783,9
31066,0385335881,78973,9
31067,0385335881,81682,8
31068,0385335881,85757,6
31069,0385335881,85851,9
31070,0385335881,87938,8
31071,0385335881,88283,10
31072,0385335881,98741,8
31073,0385335881,104657,8
31074,0385335881,105979,6
31075,0385335881,109955,9
31076,0385335881,112881,9
31077,0385335881,116005,10
31078,0385335881,120908,4
31079,0385335881,125736,10
31080,0385335881,127359,6
31081,0385335881,137437,6
31082,0385335881,138844,10
31083,0385335881,148804,8
31084,0385335881,162562,8
31085,0385335881,164323,7
31086,0385335881,176902,10
31087,0385335881,177233,9
31088,0385335881,179734,10
31089,0385335881,181687,10
31090,0385335881,182202,10
31091,0385335881,182993,10
31092,0385335881,194669,8
31093,0385335881,200643,10
31094,0385335881,201290,5
31095,0385335881,204448,10
31096,0385335881,210874,10
31097,0385335881,212252,10
31098,0385335881,215829,9
31099,0385335881,215988,10
31100,0385335881,218568,9
31101,0385335881,221445,8
31102,0385335881,223087,7
31103,0385335881,223438,7
31104,0385335881,223566,8
31105,0385335881,226545,9
31106,0385335881,229741,7
31107,0385335881,244420,10
31108,0385335881,244657,8
31109,0385335881,246513,9
31110,0385335881,248479,8
31111,0385335881,254465,10
31112,0385335881,258938,7
31113,0385335881,264311,4
31114,0385335881,265115,9
31115,0385335881,276050,9
31116,0060916508,7569,7
31117,0060916508,10447,7
31118,0060916508,21618,8
31119,0060916508,23872,7
31120,0060916508,30824,9
31121,0060916508,37400,7
31122,0060916508,60337,8
31123,0060916508,66878,8
31124,0060916508,76532,8
31125,0060916508,81045,8
31126,0060916508,94347,9
31127,0060916508,95359,9
31128,0060916508,105374,10
31129,0060916508,106280,10
31130,0060916508,116301,10
31131,0060916508,129716,10
31132,0060916508,140555,10
31133,0060916508,144038,10
31134,0060916508,157811,10
31135,0060916508,162738,9
31136,0060916508,169682,7
31137,0060916508,175052,8
31138,0060916508,187904,10
31139,0060916508,194699,7
31140,0060916508,204864,10
31141,0060916508,209817,10
31142,0060916508,217375,6
31143,0060916508,224809,10
31144,0060916508,224944,10
31145,0060916508,228321,5
31146,0060916508,229741,8
31147,0060916508,232990,10
31148,0060916508,244286,6
31149,0060916508,247998,10
31150,0060916508,254160,10
31151,0060916508,271144,8
31152,0060916508,275970,8
31153,0552996009,1025,9
31154,0552996009,7105,10
31155,0552996009,11676,9
31156,0552996009,28204,9
31157,0552996009,76350,4
31158,0552996009,89192,8
31159,0552996009,108773,10
31160,0552996009,120610,9
31161,0552996009,139229,7
31162,0552996009,152645,7
31163,0552996009,160541,10
31164,0552996009,167521,8
31165,0552996009,179791,8
31166,0552996009,180146,7
31167,0552996009,189844,8
31168,0552996009,191881,10
31169,0552996009,204946,8
31170,0552996009,238864,9
31171,0552996009,239788,7
31172,0552996009,244995,8
31173,038531258X,11676,7
31174,038531258X,25930,7
31175,038531258X,25981,5
31176,038531258X,44727,8
31177,038531258X,89602,9
31178,038531258X,100459,10
31179,038531258X,142121,9
31180,038531258X,149934,5
31181,038531258X,162639,9
31182,038531258X,166596,8
31183,038531258X,174683,10
31184,038531258X,175052,8
31185,038531258X,210485,8
31186,038531258X,231237,10
31187,038531258X,240219,10
31188,038531258X,264657,5
31189,038531258X,268110,7
31190,0786885688,6251,8
31191,0786885688,11676,9
31192,0786885688,16106,9
31193,0786885688,16795,7
31194,0786885688,25409,10
31195,0786885688,35826,8
31196,0786885688,48753,6
31197,0786885688,62862,10
31198,0786885688,63854,8
31199,0786885688,90616,6
31200,0786885688,100066,6
31201,0786885688,107326,8
31202,0786885688,122440,9
31203,0786885688,124298,7
31204,0786885688,141511,6
31205,0786885688,158254,7
31206,0786885688,159455,10
31207,0786885688,161974,7
31208,0786885688,162590,6
31209,0786885688,165319,5
31210,0786885688,176597,9
31211,0786885688,182334,3
31212,0786885688,196077,3
31213,0786885688,201684,7
31214,0786885688,210597,9
31215,0786885688,217375,4
31216,0786885688,221040,9
31217,0786885688,222296,9
31218,0786885688,224349,6
31219,0786885688,224430,6
31220,0786885688,225763,6
31221,0786885688,229741,8
31222,0786885688,240643,6
31223,0786885688,244814,8
31224,0786885688,246311,7
31225,0786885688,251164,8
31226,0786885688,253563,8
31227,0786885688,258938,3
31228,037570504X,2977,5
31229,037570504X,4017,10
31230,037570504X,23768,7
31231,037570504X,28177,4
31232,037570504X,36807,7
31233,037570504X,43481,5
31234,037570504X,61854,10
31235,037570504X,70585,7
31236,037570504X,92979,4
31237,037570504X,100459,8
31238,037570504X,109461,8
31239,037570504X,115435,9
31240,037570504X,130837,7
31241,037570504X,130950,3
31242,037570504X,137589,7
31243,037570504X,138578,10
31244,037570504X,142715,5
31245,037570504X,153662,5
31246,037570504X,165183,9
31247,037570504X,169282,7
31248,037570504X,173951,8
31249,037570504X,178201,9
31250,037570504X,184424,7
31251,037570504X,187145,8
31252,037570504X,187410,7
31253,037570504X,208829,7
31254,037570504X,229741,7
31255,037570504X,251394,8
31256,037570504X,271448,9
31257,0767902521,1424,8
31258,0767902521,2766,8
31259,0767902521,11676,8
31260,0767902521,15408,9
31261,0767902521,22074,9
31262,0767902521,30533,8
31263,0767902521,31393,8
31264,0767902521,32440,7
31265,0767902521,37208,5
31266,0767902521,57234,6
31267,0767902521,60244,9
31268,0767902521,68555,9
31269,0767902521,72190,8
31270,0767902521,75819,7
31271,0767902521,77724,8
31272,0767902521,106294,8
31273,0767902521,109901,8
31274,0767902521,110912,10
31275,0767902521,114988,7
31276,0767902521,120332,6
31277,0767902521,126604,7
31278,0767902521,128085,9
31279,0767902521,132375,10
31280,0767902521,135360,9
31281,0767902521,137589,8
31282,0767902521,141719,9
31283,0767902521,156150,9
31284,0767902521,164323,8
31285,0767902521,173679,9
31286,0767902521,183284,8
31287,0767902521,184465,10
31288,0767902521,198213,10
31289,0767902521,209516,10
31290,0767902521,216466,8
31291,0767902521,218568,9
31292,0767902521,225763,5
31293,0767902521,258482,8
31294,0767902521,259378,8
31295,0767902521,259388,8
31296,0767902521,270801,10
31297,0767902521,270838,9
31298,0767902521,276641,6
31299,0385508417,2766,7
31300,0385508417,11676,8
31301,0385508417,16795,10
31302,0385508417,23511,10
31303,0385508417,30261,6
31304,0385508417,41057,6
31305,0385508417,47512,6
31306,0385508417,65663,9
31307,0385508417,73044,8
31308,0385508417,79055,5
31309,0385508417,81045,9
31310,0385508417,126149,7
31311,0385508417,136205,4
31312,0385508417,148804,8
31313,0385508417,160558,5
31314,0385508417,189474,10
31315,0385508417,213207,10
31316,0385508417,216386,7
31317,0385508417,224249,9
31318,0385508417,228681,9
31319,0385508417,251093,6
31320,0385508417,251164,8
31321,0385508417,254299,10
31322,0385508417,258938,7
31323,0385508417,263460,7
31324,0425185710,22074,7
31325,0425185710,66518,9
31326,0425185710,82825,8
31327,0425185710,87141,7
31328,0425185710,101606,9
31329,0425185710,124487,5
31330,0425185710,195386,3
31331,0425185710,205963,8
31332,0425185710,222941,9
31333,0425185710,225078,9
31334,0425185710,229011,7
31335,0425185710,243328,9
31336,0425185710,247998,8
31337,0425185710,258151,9
31338,0425185710,261829,8
31339,0425185710,266466,2
31340,0425185710,267529,6
31341,0425185710,275210,9
31342,0312243022,1131,8
31343,0312243022,1548,8
31344,0312243022,6242,8
31345,0312243022,6575,7
31346,0312243022,8066,9
31347,0312243022,9141,9
31348,0312243022,11676,7
31349,0312243022,15418,10
31350,0312243022,20180,8
31351,0312243022,36907,8
31352,0312243022,46398,10
31353,0312243022,48268,7
31354,0312243022,49177,6
31355,0312243022,69078,9
31356,0312243022,95359,10
31357,0312243022,110934,9
31358,0312243022,114544,8
31359,0312243022,128119,10
31360,0312243022,180042,7
31361,0312243022,181687,6
31362,0312243022,183952,5
31363,0312243022,189973,3
31364,0312243022,206563,10
31365,0312243022,215278,3
31366,0312243022,215988,5
31367,0312243022,223087,5
31368,0312243022,236322,8
31369,0312243022,246507,5
31370,0312243022,246655,5
31371,0345370805,1131,7
31372,0345370805,11676,4
31373,0345370805,21618,10
31374,0345370805,30735,8
31375,0345370805,52584,7
31376,0345370805,53241,6
31377,0345370805,60244,9
31378,0345370805,79736,5
31379,0345370805,85526,7
31380,0345370805,114868,6
31381,0345370805,126736,4
31382,0345370805,148314,7
31383,0345370805,161677,6
31384,0345370805,162639,9
31385,0345370805,165183,8
31386,0345370805,180925,8
31387,0345370805,182085,9
31388,0345370805,189973,9
31389,0345370805,207148,4
31390,0345370805,216683,7
31391,0345370805,223231,7
31392,0345370805,227097,7
31393,0345370805,229329,9
31394,0345370805,239423,8
31395,0345370805,264862,7
31396,0345370805,265591,5
31397,0345370805,271448,8
31398,0375700757,6789,10
31399,0375700757,10314,6
31400,0375700757,10447,9
31401,0375700757,13280,8
31402,0375700757,19664,8
31403,0375700757,21014,8
31404,0375700757,21252,7
31405,0375700757,26535,5
31406,0375700757,28177,7
31407,0375700757,30795,5
31408,0375700757,32148,10
31409,0375700757,35859,7
31410,0375700757,35918,8
31411,0375700757,37989,10
31412,0375700757,40415,6
31413,0375700757,60244,6
31414,0375700757,60427,8
31415,0375700757,67840,10
31416,0375700757,69078,9
31417,0375700757,76019,7
31418,0375700757,85426,9
31419,0375700757,87579,5
31420,0375700757,95173,9
31421,0375700757,110934,7
31422,0375700757,111190,5
31423,0375700757,112001,10
31424,0375700757,114544,6
31425,0375700757,114988,5
31426,0375700757,115003,8
31427,0375700757,121170,6
31428,0375700757,127621,8
31429,0375700757,128332,1
31430,0375700757,129883,8
31431,0375700757,132375,7
31432,0375700757,135831,9
31433,0375700757,136491,8
31434,0375700757,148744,9
31435,0375700757,151104,7
31436,0375700757,160558,4
31437,0375700757,162155,9
31438,0375700757,167611,8
31439,0375700757,169233,7
31440,0375700757,169249,6
31441,0375700757,170227,4
31442,0375700757,174092,5
31443,0375700757,177375,9
31444,0375700757,178199,10
31445,0375700757,179075,10
31446,0375700757,188273,10
31447,0375700757,189678,6
31448,0375700757,190925,8
31449,0375700757,191883,8
31450,0375700757,198996,10
31451,0375700757,204864,10
31452,0375700757,204936,7
31453,0375700757,210573,9
31454,0375700757,237433,5
31455,0375700757,251844,7
31456,0375700757,264543,8
31457,0375700757,266865,10
31458,0375700757,271448,7
31459,0446673544,1131,5
31460,0446673544,15957,9
31461,0446673544,23902,7
31462,0446673544,26487,4
31463,0446673544,30716,4
31464,0446673544,38933,6
31465,0446673544,67838,3
31466,0446673544,76223,8
31467,0446673544,85757,7
31468,0446673544,96475,6
31469,0446673544,98758,6
31470,0446673544,98904,8
31471,0446673544,105979,4
31472,0446673544,122801,1
31473,0446673544,126812,2
31474,0446673544,146281,10
31475,0446673544,146932,7
31476,0446673544,149908,8
31477,0446673544,156150,5
31478,0446673544,162562,7
31479,0446673544,162886,1
31480,0446673544,178199,7
31481,0446673544,192244,5
31482,0446673544,201697,10
31483,0446673544,206567,2
31484,0446673544,209174,9
31485,0446673544,225066,9
31486,0446673544,225232,7
31487,0446673544,243879,6
31488,0446673544,245655,5
31489,0671036505,11676,8
31490,0671036505,22495,6
31491,0671036505,36606,5
31492,0671036505,38725,5
31493,0671036505,45557,9
31494,0671036505,49842,5
31495,0671036505,53664,8
31496,0671036505,57976,5
31497,0671036505,65877,8
31498,0671036505,67930,5
31499,0671036505,78553,9
31500,0671036505,78783,10
31501,0671036505,83306,9
31502,0671036505,122793,9
31503,0671036505,125538,5
31504,0671036505,128045,8
31505,0671036505,133296,4
31506,0671036505,144318,8
31507,0671036505,159822,7
31508,0671036505,171359,10
31509,0671036505,184424,8
31510,0671036505,228681,6
31511,0679772677,1131,7
31512,0679772677,16634,8
31513,0679772677,57725,8
31514,0679772677,95359,8
31515,0679772677,101305,8
31516,0679772677,121093,8
31517,0679772677,133284,8
31518,0679772677,139835,9
31519,0679772677,153513,9
31520,0679772677,174892,10
31521,0679772677,182442,7
31522,0679772677,182969,8
31523,0679772677,217811,8
31524,0679772677,226362,10
31525,0679772677,245371,7
31526,0679772677,258482,8
31527,0679772677,261829,7
31528,0380814021,3363,10
31529,0380814021,42419,10
31530,0380814021,55375,5
31531,0380814021,60707,9
31532,0380814021,86202,7
31533,0380814021,88283,9
31534,0380814021,104812,7
31535,0380814021,110029,8
31536,0380814021,124078,8
31537,0380814021,125736,10
31538,0380814021,130570,7
31539,0380814021,152946,7
31540,0380814021,183284,8
31541,0380814021,187981,8
31542,0380814021,190708,9
31543,0380814021,218976,6
31544,0380814021,227447,9
31545,0380814021,238781,9
31546,0380814021,240700,9
31547,0380814021,248477,9
31548,0380814021,257804,10
31549,0380814021,258460,10
31550,0380814021,265889,9
31551,0061098795,70014,5
31552,0061098795,85587,8
31553,0061098795,88652,10
31554,0061098795,101876,7
31555,0061098795,135149,8
31556,0061098795,154781,10
31557,0061098795,156269,8
31558,0061098795,158606,7
31559,0061098795,178079,10
31560,0061098795,184904,5
31561,0061098795,204696,7
31562,0061098795,223879,8
31563,0061098795,224308,6
31564,0061098795,232131,7
31565,0670030643,2766,8
31566,0670030643,6543,7
