,ISBN,User-ID,Book-Rating
101712,0836218523,38273,10
101713,0836218523,52350,10
101714,0836218523,71900,10
101715,0836218523,78973,10
101716,0836218523,105517,8
101717,0836218523,125519,10
101718,0836218523,136010,10
101719,0836218523,186899,5
101720,0836218523,197659,9
101721,0836218523,221753,10
101722,0836220854,14456,10
101723,0836220854,31556,5
101724,0836220854,101851,10
101725,0836220854,106434,10
101726,0836220854,128119,10
101727,0836220854,148744,9
101728,0836220854,158034,7
101729,0836220854,177458,8
101730,0836220854,189973,7
101731,0836220854,196108,8
101732,0836220854,236283,10
101733,0836220854,243004,10
101734,0836220854,254822,8
101735,8845247414,100906,10
101736,8845247414,203031,10
101737,8845247414,229816,8
101738,0140244816,80945,7
101739,0140244816,114988,8
101740,0140244816,135277,10
101741,0140244816,148590,7
101742,0140244816,167678,8
101743,0140244816,171118,6
101744,0140244816,185296,9
101745,0140244816,264634,6
101746,0140244816,274199,9
101747,0061014176,14521,5
101748,0061014176,76710,8
101749,0061014176,87949,10
101750,0061014176,122901,8
101751,0061014176,143415,2
101752,0140255125,65258,8
101753,0140255125,69078,8
101754,0140255125,129690,7
101755,0140255125,130705,9
101756,0140255125,168642,6
101757,0140255125,187145,9
101758,0140255125,259118,8
101759,0140255125,269787,7
101760,0312964943,43021,5
101761,0312964943,62193,7
101762,0312964943,118484,7
101763,0312964943,196738,6
101764,034532532X,16916,10
101765,034532532X,25981,5
101766,034532532X,26196,9
101767,034532532X,68555,7
101768,034532532X,104636,7
101769,034532532X,163973,8
101770,034532532X,217318,5
101771,0345368932,31040,7
101772,0345368932,32444,7
101773,0345368932,40796,8
101774,0345368932,40943,10
101775,0345368932,65258,8
101776,0345368932,76019,8
101777,0345368932,100906,7
101778,0345368932,119590,7
101779,0345368932,135351,5
101780,0345368932,149690,7
101781,0345368932,157163,5
101782,0345368932,171118,6
101783,0345368932,179791,8
101784,0345368932,183196,10
101785,0345368932,206016,10
101786,0345368932,212328,10
101787,0345368932,227520,9
101788,0345368932,249894,8
101789,0345368932,257204,10
101790,0345368932,274061,10
101791,0345368932,275318,10
101792,0380698919,15651,10
101793,0380698919,74286,7
101794,0380698919,115120,8
101795,0380698919,125538,7
101796,0380698919,247429,10
101797,0446400513,33888,10
101798,0446400513,55075,8
101799,0446400513,96869,8
101800,0446400513,102967,8
101801,0446400513,180651,7
101802,0446400513,251890,9
101803,0446400513,274979,8
101804,0449245489,14521,7
101805,0449245489,94347,9
101806,0449245489,128696,8
101807,0449245489,154465,9
101808,0449245489,225087,10
101809,0451183940,21031,10
101810,0451183940,37623,9
101811,0451183940,52887,8
101812,0451183940,58202,8
101813,0451183940,66942,10
101814,0451183940,94529,9
101815,0451183940,98904,10
101816,0451183940,104665,6
101817,0451183940,119725,6
101818,0451183940,221871,7
101819,0451183940,237429,9
101820,0451183940,242083,10
101821,0451183940,254206,9
101822,0451204115,76710,7
101823,0451204115,138303,10
101824,0451204115,155743,8
101825,0451204115,213531,9
101826,0553286285,93363,8
101827,0553286285,145109,9
101828,0553286285,154975,8
101829,0553286285,184299,6
101830,0553286285,212628,8
101831,0671001167,21014,7
101832,0671001167,125287,8
101833,0671001167,233711,7
101834,0671456857,76352,9
101835,0671456857,178130,9
101836,0671456857,221510,10
101837,0671456857,237433,6
101838,067169507X,16795,7
101839,067169507X,32541,9
101840,067169507X,38005,6
101841,067169507X,52917,5
101842,067169507X,86835,5
101843,067169507X,86965,8
101844,067169507X,90517,7
101845,067169507X,92498,7
101846,067169507X,94630,7
101847,067169507X,96054,10
101848,067169507X,97754,10
101849,067169507X,97874,8
101850,067169507X,98263,8
101851,067169507X,123700,10
101852,067169507X,125519,10
101853,067169507X,141902,10
101854,067169507X,171970,9
101855,067169507X,203531,5
101856,067169507X,206944,6
101857,067169507X,216444,10
101858,067169507X,232271,8
101859,067169507X,246246,10
101860,067169507X,254971,8
101861,0743444515,73622,7
101862,0743444515,86720,8
101863,0743444515,89602,7
101864,0743444515,119631,8
101865,0743444515,207003,8
101866,0743444515,245534,6
101867,158062524X,33036,6
101868,158062524X,46398,6
101869,158062524X,112559,9
101870,158062524X,163488,6
101871,0786888067,181691,8
101872,0786888067,216100,9
101873,0786888067,219321,7
101874,0786888067,236058,5
101875,0786888067,242083,8
101876,0786888067,246512,10
101877,0786888067,250962,9
101878,0425176169,108405,6
101879,0449227812,14638,7
101880,0449227812,24733,7
101881,0449227812,95903,9
101882,0449227812,111847,5
101883,0449227812,200226,8
101884,0449227812,212385,3
101885,0449227812,230496,7
101886,0449227812,273979,5
101887,0671704184,41911,8
101888,0671704184,46862,7
101889,0671704184,91113,9
101890,0671704184,113657,7
101891,0671704184,130636,7
101892,0671704184,151824,5
101893,0671704184,157380,10
101894,0671704184,182459,10
101895,0671704184,224646,8
101896,0671704184,224768,8
101897,0671704184,233444,8
101898,0671704184,266865,7
101899,1551666847,98391,10
101900,1551666847,115682,8
101901,1551666847,171082,9
101902,1551666847,218240,5
101903,1551666847,234359,6
101904,0385335377,14667,8
101905,0385335377,108261,5
101906,0385335377,114368,5
101907,0385335377,168216,9
101908,0385335377,170724,5
101909,0385335377,258884,9
101910,0451192192,73394,7
101911,0451192192,110317,4
101912,0451192192,111947,8
101913,0451192192,157247,8
101914,0451192192,241980,8
101915,1565123638,21576,6
101916,1565123638,26487,10
101917,1565123638,53174,7
101918,1565123638,215709,8
101919,1565123638,223431,7
101920,1565123638,246311,5
101921,1565123638,255546,8
101922,0140481346,16634,8
101923,0140481346,19336,1
101924,0140481346,22624,7
101925,0140481346,32773,3
101926,0140481346,40958,7
101927,0140481346,52584,4
101928,0140481346,55448,9
101929,0140481346,56447,4
101930,0140481346,135609,8
101931,0140481346,150896,4
101932,0140481346,177233,5
101933,0140481346,200643,6
101934,0140481346,201526,10
101935,0140481346,209160,10
101936,0140481346,223566,6
101937,0140481346,240144,3
101938,0140481346,240567,6
101939,0140481346,259930,10
101940,0140481346,271176,7
101941,0316037621,75485,8
101942,0316037621,110382,8
101943,0316037621,173018,8
101944,0316037621,230522,7
101945,0451161394,23699,10
101946,0451161394,35445,7
101947,0451161394,41450,8
101948,0451161394,97754,6
101949,0451161394,230522,7
101950,0451161394,271284,10
101951,0671867873,52917,8
101952,0671867873,94737,10
101953,0671867873,119326,8
101954,0671867873,148744,9
101955,0671867873,177432,9
101956,0446603643,19145,7
101957,0446603643,60319,7
101958,0446603643,76300,5
101959,0446603643,208019,8
101960,0440993717,15021,8
101961,0440993717,28735,8
101962,0440993717,105054,8
101963,0440993717,107258,8
101964,0440993717,141210,7
101965,0440993717,142623,2
101966,0440993717,173415,7
101967,0440993717,206534,8
101968,0440993717,275020,6
101969,0451093380,15046,7
101970,0451093380,88412,10
101971,0451093380,91119,5
101972,0451093380,160558,8
101973,0451093380,224764,8
101974,0451093380,252820,5
101975,0553280945,15049,8
101976,0553280945,21252,8
101977,0553280945,41757,8
101978,0553280945,43687,7
101979,0553280945,47316,10
101980,0553280945,48342,9
101981,0553280945,51803,6
101982,0553280945,65663,8
101983,0553280945,73681,6
101984,0553280945,86835,5
101985,0553280945,90232,10
101986,0553280945,95359,6
101987,0553280945,115971,10
101988,0553280945,124876,10
101989,0553280945,126849,9
101990,0553280945,135673,8
101991,0553280945,143597,10
101992,0553280945,178240,7
101993,0553280945,178667,5
101994,0553280945,186570,4
101995,0553280945,187256,9
101996,0553280945,189139,7
101997,0553280945,190533,10
101998,0553280945,223501,8
101999,0553280945,224764,10
102000,0553280945,231357,10
102001,0553280945,232945,9
102002,0553280945,269566,5
102003,0553280945,274056,10
102004,0894809946,15049,8
102005,0894809946,29259,10
102006,0894809946,84523,5
102007,0894809946,88229,10
102008,0894809946,92547,10
102009,0894809946,98263,8
102010,0894809946,123790,10
102011,0894809946,179978,10
102012,0894809946,190533,7
102013,0894809946,269566,7
102014,0373872356,164418,9
102015,0671467263,15081,10
102016,0671467263,15135,8
102017,0671467263,28820,8
102018,0671467263,36256,8
102019,0671467263,92547,8
102020,0671467263,112083,8
102021,0671467263,201042,7
102022,0671467263,208406,8
102023,0060539860,15144,8
102024,0060539860,48025,10
102025,0060539860,92156,3
102026,0060539860,142256,9
102027,0060539860,145641,6
102028,0060539860,148662,8
102029,0060539860,150968,7
102030,0140185232,22464,9
102031,0140185232,50225,9
102032,0140185232,128060,10
102033,0140185232,146932,8
102034,0140185232,261998,9
102035,0440114764,31556,9
102036,0440114764,34932,6
102037,0440114764,66680,5
102038,0440114764,147847,10
102039,0440114764,149069,10
102040,0440114764,153662,10
102041,0440114764,162639,10
102042,0440114764,212439,8
102043,0679740104,24348,7
102044,0679740104,62542,9
102045,0679740104,104413,7
102046,0679740104,117873,8
102047,0679740104,141493,10
102048,0679740104,255218,10
102049,0451524209,30898,10
102050,0451524209,120828,8
102051,0451524209,219546,8
102052,0451524209,269566,8
102053,0061057363,15408,7
102054,0061057363,29570,8
102055,0061057363,38660,10
102056,0061057363,123510,9
102057,0061057363,135149,9
102058,0061057363,150896,7
102059,0061057363,180591,7
102060,0061057363,213760,7
102061,0061057363,220664,6
102062,0061057363,250330,5
102063,0345323440,30979,5
102064,0345323440,51803,5
102065,0345323440,55548,10
102066,0345323440,68128,10
102067,0345323440,68436,8
102068,0345323440,88605,6
102069,0345323440,88693,7
102070,0345323440,94951,10
102071,0345323440,129690,8
102072,0345323440,175100,8
102073,0345323440,180378,10
102074,0345323440,180957,9
102075,0345323440,203799,9
102076,0345323440,234828,9
102077,0345323440,255078,6
102078,0345323440,274634,7
102079,0375703675,53456,7
102080,0375703675,60707,9
102081,0375703675,72214,9
102082,0375703675,114544,6
102083,0375703675,203240,8
102084,0375703675,204813,7
102085,0375703675,239584,8
102086,0375703675,276670,7
102087,0425114236,53241,9
102088,0425114236,60392,10
102089,0425114236,86489,8
102090,0425114236,105317,8
102091,0425114236,110214,8
102092,0425114236,141444,5
102093,0425114236,142745,8
102094,0425114236,147420,8
102095,0425114236,182459,10
102096,0425114236,220608,6
102097,0425114236,240829,7
102098,0425114236,242247,8
102099,0425114236,252820,9
102100,0440173507,204864,10
102101,0440173507,265676,8
102102,044023719X,26628,6
102103,044023719X,61146,4
102104,044023719X,117111,6
102105,044023719X,120396,10
102106,044023719X,175529,8
102107,044023719X,184424,9
102108,0449003299,121166,5
102109,0449003299,168034,7
102110,0449003299,207499,5
102111,0449003299,236340,8
102112,0449003299,258534,9
102113,0449003299,275994,6
102114,0452279488,26134,8
102115,0452279488,37644,8
102116,0452279488,43910,9
102117,0452279488,235282,8
102118,0553212338,56856,8
102119,0553212338,135045,9
102120,0553212338,148744,8
102121,0553258478,23902,8
102122,0553258478,30985,9
102123,0553258478,56399,10
102124,0553258478,69232,10
102125,0553258478,92853,9
102126,0553258478,159506,9
102127,0553258478,175100,10
102128,0553258478,217318,5
102129,0553258478,224349,10
102130,0590962736,18995,10
102131,0590962736,32211,7
102132,0590962736,54218,8
102133,0590962736,72368,8
102134,0590962736,99955,9
102135,0590962736,154592,7
102136,0590962736,181473,8
102137,0590962736,183284,8
102138,0590962736,203910,10
102139,0590962736,206074,4
102140,0590962736,231827,9
102141,0590962736,268540,10
102142,0670873926,15408,6
102143,0670873926,30487,7
102144,0670873926,57725,6
102145,0670873926,93631,5
102146,0670873926,194600,10
102147,0670873926,222296,7
102148,0670873926,264543,7
102149,0679426620,34801,7
102150,0679426620,38725,1
102151,0679426620,98575,9
102152,0679426620,124993,9
102153,0679426620,129008,5
102154,0679426620,168336,7
102155,0679426620,199416,7
102156,0679426620,234597,9
102157,0451171357,15418,8
102158,0451171357,59812,7
102159,0451171357,110934,10
102160,0451171357,114601,10
102161,0451171357,180840,8
102162,0451171357,183046,7
102163,0451171357,196053,10
102164,0451171357,226205,10
102165,0451171357,251844,9
102166,0451171357,270713,10
102167,067978120X,15418,7
102168,067978120X,89602,7
102169,067978120X,94965,8
102170,067978120X,141901,7
102171,067978120X,231237,8
102172,067978120X,237898,9
102173,1853260320,85757,7
102174,1853260320,199041,9
102175,0140430164,76626,8
102176,0140430164,109741,10
102177,0140430164,120137,8
102178,0140430164,139907,8
102179,0140430164,150762,9
102180,0140430164,235935,9
102181,0140430164,246156,10
102182,0140430164,246798,7
102183,0140430164,247429,10
102184,0812505182,51803,5
102185,0812505182,81560,7
102186,0812505182,113966,5
102187,0812505182,123460,5
102188,0812505182,144229,5
102189,0812505182,169779,7
102190,0812505182,234828,7
102191,0812505182,264041,7
102192,0451185196,45230,5
102193,0451185196,67840,8
102194,0451185196,156319,6
102195,0451185196,193584,7
102196,0451185196,233711,5
102197,0451185196,258884,10
102198,0671685635,15589,7
102199,0671685635,31950,8
102200,0671685635,45416,7
102201,0671685635,77480,8
102202,0671685635,104399,10
102203,0671685635,153662,9
102204,0671685635,221932,6
102205,0671685635,223879,7
102206,0143035002,15602,10
102207,0143035002,81609,10
102208,0143035002,108700,9
102209,0143035002,204457,7
102210,0143035002,223879,10
102211,0143035002,226874,9
102212,0143035002,271448,7
102213,1400033543,37400,5
102214,1400033543,37538,8
102215,1400033543,59208,9
102216,1400033543,59499,8
102217,1400033543,77724,6
102218,1400033543,110361,8
102219,1400033543,127168,9
102220,1400033543,130705,8
102221,1400033543,152579,8
102222,1400033543,223156,8
102223,1400033543,224003,8
102224,1400033543,248098,8
102225,1400033543,258534,7
102226,1400033543,271448,9
102227,1400033543,275306,10
102228,0553256971,21229,6
102229,0553256971,88733,8
102230,0553256971,112001,9
102231,0553256971,128835,8
102232,0553256971,203380,4
102233,0553256971,247755,8
102234,0060391782,78973,5
102235,0060391782,81492,5
102236,0060391782,113030,10
102237,0060391782,154543,5
102238,0060391782,185233,7
102239,0486277860,15819,8
102240,0486277860,231993,9
102241,0486277860,270638,10
102242,0486277860,273113,5
102243,0140430229,30594,7
102244,0140430229,33114,8
102245,0140430229,43397,6
102246,0140430229,65710,7
102247,0140430229,76626,4
102248,0140430229,95525,6
102249,0140430229,216683,2
102250,0061007161,15957,5
102251,0061007161,169600,8
102252,0061007161,209516,9
102253,0061007161,220597,8
102254,0312910517,257390,5
102255,0345331001,32108,8
102256,0345331001,51663,7
102257,0345331001,184513,7
102258,0345331001,206074,8
102259,0345331001,265620,5
102260,0440945151,88283,7
102261,0440945151,95359,9
102262,0440945151,96448,7
102263,0440945151,98628,9
102264,0440945151,98686,9
102265,0440945151,104399,10
102266,0440945151,125203,6
102267,0440945151,153662,9
102268,0440945151,203910,10
102269,0440945151,203918,9
102270,0440945151,207971,8
102271,0440945151,216683,8
102272,0440945151,218976,9
102273,0553574558,110483,8
102274,0553574558,171118,8
102275,0671004271,112001,10
102276,0671004271,146348,10
102277,0671004271,218760,5
102278,0671004271,241548,8
102279,0451411137,69697,7
102280,0451411137,81492,8
102281,0451411137,86276,9
102282,0451411137,98391,10
102283,0451411137,136071,9
102284,0451411137,141902,7
102285,0451411137,227520,7
102286,0451411137,258185,8
102287,0451411137,265889,9
102288,0930289234,52350,8
102289,0930289234,62688,9
102290,0930289234,94923,10
102291,0930289234,158226,8
102292,0930289234,163202,10
102293,0930289234,172760,10
102294,0930289234,218930,8
102295,0930289234,228021,10
102296,0930289234,235506,9
102297,0930289234,242037,9
102298,0375507493,16009,5
102299,0375507493,94153,8
102300,0375507493,97754,10
102301,0375507493,98787,7
102302,0375507493,133905,8
102303,0375507493,136662,5
102304,0375507493,149231,6
102305,0375507493,171970,9
102306,0375507493,215622,8
102307,0375507493,217512,7
102308,0375507493,234165,7
102309,0375507493,251844,8
102310,0375507493,276641,6
102311,0671867318,16009,5
102312,0671867318,41781,7
102313,0671867318,68568,9
102314,0671867318,74274,7
102315,0671867318,83287,5
102316,0671867318,180975,9
102317,0671867318,226879,7
102318,0671867318,240906,7
102319,0671867318,250413,10
102320,0440235391,75787,5
102321,0440235391,108753,8
102322,0440235391,182993,10
102323,0440235391,212859,8
102324,0440235391,212923,10
102325,0440235391,217107,9
102326,0440235391,245650,8
102327,0451203224,103315,8
102328,0451203224,135351,4
102329,0451203224,147847,9
102330,0451203224,193778,10
102331,0451203224,223087,4
102332,0743436679,25409,8
102333,0743436679,56307,8
102334,0743436679,60858,7
102335,0743436679,65584,8
102336,0743436679,142524,9
102337,0743436679,158295,5
102338,0743436679,177091,7
102339,0743436679,210493,4
102340,0743436679,224340,7
102341,0743436679,269890,6
102342,0743448944,104636,7
102343,0743448944,141127,6
102344,0743448944,154730,8
102345,0743448944,223566,7
102346,0842332294,56447,6
102347,0842332294,68984,9
102348,0842332294,95359,6
102349,0842332294,113270,3
102350,0842332294,142671,10
102351,0842332294,161234,4
102352,0842332294,197424,10
102353,0842332294,208815,10
102354,0425184234,27647,4
102355,0425184234,80538,9
102356,0425184234,92316,7
102357,0425184234,156670,5
102358,0425184234,165884,5
102359,0425184234,183931,7
102360,0425184234,193750,8
102361,0425184234,224340,9
102362,0425184234,236058,9
102363,0425184234,254376,8
102364,0425184234,271705,9
102365,0671787454,32802,10
102366,0671787454,53220,10
102367,0671787454,60079,7
102368,0671787454,128085,10
102369,0671787454,139742,7
102370,0671787454,170966,10
102371,0671787454,177690,8
102372,0671787454,250683,9
102373,1580628362,25930,5
102374,1580628362,53069,5
102375,1580628362,85426,8
102376,1580628362,95359,8
102377,1580628362,97754,8
102378,1580628362,127481,7
102379,1580628362,178667,8
102380,1580628362,216027,5
102381,1580628362,256270,8
102382,1580628362,260217,10
102383,0425188132,111536,9
102384,0425188132,176486,6
102385,0425188132,188022,9
102386,0425188132,226394,5
102387,0425188132,250709,5
102388,0345423399,70772,6
102389,0345423399,76151,10
102390,0345423399,78553,10
102391,0345423399,83671,4
102392,0345423399,102702,10
102393,0345423399,124048,5
102394,0345423399,205473,10
102395,0345423399,235392,8
102396,0345423399,245410,8
102397,0440415632,36606,9
102398,0440415632,56959,10
102399,0440415632,95359,9
102400,0440415632,109416,7
102401,0440415632,130554,7
102402,0440415632,165308,10
102403,0440415632,189835,5
102404,0440415632,201684,8
102405,0811824829,16155,10
102406,0811824829,17950,10
102407,0811824829,18067,10
102408,0811824829,18850,10
102409,0811824829,37538,8
102410,0811824829,44296,8
102411,0811824829,46269,10
102412,0811824829,60905,10
102413,0811824829,65323,10
102414,0811824829,82831,10
102415,0811824829,84869,10
102416,0811824829,87974,8
102417,0811824829,88733,10
102418,0811824829,183287,10
102419,0811824829,199092,8
102420,0811824829,252695,10
102421,1558745432,36003,8
102422,1558745432,76352,9
102423,1558745432,95226,10
102424,1558745432,105517,7
102425,1558745432,115473,9
102426,1558745432,148744,9
102427,1558745432,162639,7
102428,1558745432,182459,10
102429,1558745432,212467,5
102430,1558745432,213066,8
102431,1558745432,236283,10
102432,1558745432,264355,9
102433,0140008535,16161,10
102434,0140008535,98787,9
102435,0140008535,109122,10
102436,0140008535,205980,9
102437,0140008535,242515,7
102438,0140008535,245182,7
102439,0140008535,249628,9
102440,0749918241,16161,10
102441,0749918241,44925,8
102442,0749918241,96113,5
102443,0749918241,110267,10
102444,0749918241,131855,5
102445,0749918241,147451,7
102446,0749918241,200814,10
102447,0749918241,224646,4
102448,0749918241,227295,6
102449,0749918241,238864,9
102450,0749918241,274004,9
102451,0786886994,24878,7
102452,0786886994,116090,7
102453,0786886994,132188,9
102454,0786886994,140358,5
102455,0786886994,159033,9
102456,0786886994,248356,10
102457,0786886994,268110,6
102458,0804119120,16263,6
102459,0804119120,104362,6
102460,0804119120,106895,2
102461,0804119120,114988,3
102462,0804119120,140000,8
102463,0804119120,224349,9
102464,0060927860,24641,8
102465,0060927860,92979,9
102466,0060927860,246311,8
102467,0060927860,265504,7
102468,0394700023,16488,9
102469,0394700023,33319,8
102470,0394700023,47971,8
102471,0394700023,91405,7
102472,0394700023,255092,10
102473,0515128821,29101,7
102474,0515128821,78973,8
102475,0515128821,114988,8
102476,0515128821,115956,9
102477,0515128821,156150,10
102478,0515128821,156584,5
102479,0515128821,158226,5
102480,0515128821,166596,9
102481,0515128821,204864,9
102482,0515128821,212568,8
102483,0515128821,223892,5
102484,0515128821,236340,7
102485,0515128821,252865,8
102486,0515128821,269890,7
102487,0553573209,23288,8
102488,0553573209,66680,6
102489,0553573209,98391,9
102490,0553573209,101874,5
102491,0553573209,104334,7
102492,0553573209,111174,7
102493,0553573209,114544,7
102494,0553573209,120396,7
102495,0553573209,123883,5
102496,0553573209,130784,7
102497,0553573209,140358,5
102498,0553573209,145619,6
102499,0553573209,169357,5
102500,0553573209,188273,7
102501,0553573209,227072,8
102502,0590944649,23288,9
102503,0590944649,38273,4
102504,0590944649,125396,5
102505,0590944649,143253,10
102506,0590944649,170634,8
102507,0590944649,206074,7
102508,0590944649,215278,5
102509,0765340747,20201,6
102510,0765340747,21356,5
102511,0765340747,44091,6
102512,0765340747,81560,6
102513,0765340747,124078,10
102514,0765340747,129531,2
102515,0765340747,138995,10
102516,0765340747,139126,6
102517,0765340747,144223,7
102518,0765340747,212797,8
102519,0765340747,245410,5
102520,0671657151,65665,5
102521,0671657151,124442,7
102522,0671657151,160154,7
102523,0671657151,196502,7
102524,0671657151,264657,10
102525,0446364797,61854,6
102526,0446364797,88677,8
102527,0446364797,191093,4
102528,0446364797,268540,10
102529,0451117298,35836,10
102530,0451117298,74106,9
102531,0451117298,112001,10
102532,0451117298,122440,6
102533,0451117298,132465,8
102534,0451117298,153662,9
102535,0451117298,211426,7
102536,0451117298,225810,8
102537,0451117298,254206,8
102538,0451117298,258534,8
102539,0312963815,78448,9
102540,0312963815,163570,10
102541,0312963815,198767,7
102542,0671014935,16601,9
102543,0671014935,37950,7
102544,0671014935,56959,7
102545,0671014935,79366,7
102546,0671014935,153174,9
102547,0671014935,177015,7
102548,0671014935,267644,8
102549,0061009431,16634,5
102550,0061009431,70183,6
102551,0061009431,204909,5
102552,0061009431,220597,6
102553,0061009431,225379,5
102554,0061009431,261829,6
102555,0061094145,16634,8
102556,0061094145,181956,8
102557,0061094145,225886,9
102558,0061094145,233754,8
102559,0140481389,16634,9
102560,0140481389,35445,6
102561,0140481389,62891,10
102562,0140481389,69078,8
102563,0140481389,78323,5
102564,0140481389,87155,9
102565,0140481389,102399,9
102566,0140481389,108155,8
102567,0140481389,122958,7
102568,0140481389,133034,7
102569,0140481389,162738,10
102570,0140481389,163307,7
102571,0140481389,163415,10
102572,0140481389,174304,9
102573,0140481389,177432,9
102574,0140481389,184904,6
102575,0140481389,199025,10
102576,0140481389,200585,8
102577,0140481389,236340,7
102578,0140481389,264657,5
102579,0140481389,268833,7
102580,0312022824,16634,8
102581,0312022824,55490,10
102582,0312022824,60569,10
102583,0312022824,94347,8
102584,0312022824,95932,9
102585,0312022824,99720,9
102586,0312022824,114662,5
102587,0312022824,253580,8
102588,0345440021,21912,6
102589,0345440021,25930,7
102590,0345440021,30533,8
102591,0345440021,93800,6
102592,0345440021,99196,6
102593,0345440021,110934,7
102594,0345440021,141201,9
102595,0345440021,199795,9
102596,0345440021,248209,8
102597,0380791994,43807,7
102598,0380791994,48355,8
102599,0380791994,100906,6
102600,0380791994,104413,5
102601,0380791994,144642,8
102602,0380791994,211344,8
102603,0380791994,271558,9
102604,0380973820,102642,7
102605,0380973820,111888,6
102606,0380973820,138097,5
102607,0380973820,168036,10
102608,0380973820,187145,8
102609,0380973820,197659,7
102610,0380973820,255078,6
102611,0380973820,262426,7
102612,0440539811,34215,10
102613,0440539811,38555,10
102614,0440539811,116122,10
102615,0440539811,139586,9
102616,0440539811,145003,7
102617,0440539811,158714,8
102618,0440539811,160681,6
102619,0440539811,201042,8
102620,0440539811,221870,4
102621,0440539811,237534,10
102622,0440539811,253403,10
102623,0440539811,254690,5
102624,0440539811,258152,6
102625,0446605980,67840,10
102626,0452267404,16634,9
102627,0452267404,27617,10
102628,0452267404,31315,10
102629,0452267404,66574,9
102630,0452267404,102359,10
102631,0452267404,220688,10
102632,0452267404,236283,5
102633,0452283795,105979,4
102634,0452283795,115552,7
102635,0452283795,124363,7
102636,0452283795,130570,7
102637,0452283795,135045,7
102638,0452283795,162639,7
102639,0452283795,181687,8
102640,0452283795,223087,6
102641,0452283795,235935,9
102642,0452283795,268932,9
102643,0452283795,273979,7
102644,0515128007,31468,6
102645,0515128007,49771,7
102646,0515128007,227250,10
102647,0515128007,258777,7
102648,0515128007,275075,8
102649,0553256742,16795,7
102650,0553256742,93629,8
102651,0553256742,129074,8
102652,0553256742,192413,7
102653,0553256742,218552,5
102654,0670691992,16634,8
102655,0670691992,46398,8
102656,0670691992,51252,10
102657,0670691992,102359,9
102658,0670691992,109901,10
102659,0670691992,124876,10
102660,0670691992,153662,10
102661,0670691992,189835,5
102662,0670691992,198012,9
102663,0670691992,236283,10
102664,0671024256,27617,10
102665,0671024256,31846,8
102666,0671024256,81121,8
102667,0671024256,104098,9
102668,0671024256,114444,8
102669,0671024256,121606,9
102670,0671024256,154810,9
102671,0671024256,221753,9
102672,0671024256,258482,10
102673,0671024256,270714,5
102674,0671024256,272573,7
102675,0671695185,133296,6
102676,0671695185,195008,7
102677,0671695185,270820,8
102678,0767908171,20034,8
102679,0767908171,60244,9
102680,0767908171,70594,9
102681,0767908171,93047,9
102682,0767908171,95452,9
102683,0767908171,112502,9
102684,0767908171,154529,10
102685,0767908171,185677,8
102686,0767908171,231638,9
102687,0767908171,259930,8
102688,0767908171,268030,9
102689,0802130348,16634,8
102690,0802130348,21576,9
102691,0802130348,28523,6
102692,0802130348,102189,5
102693,0802130348,105160,10
102694,0802130348,105979,7
102695,0802130348,142026,7
102696,0802130348,182442,10
102697,0802130348,242083,8
102698,0802130348,248656,7
102699,0802130348,256264,10
102700,1400031699,17183,3
102701,1400031699,31609,7
102702,1400031699,44467,3
102703,1400031699,101035,7
102704,1400031699,129851,6
102705,1400031699,151634,7
102706,1400031699,158226,5
102707,1400031699,174092,5
102708,1400031699,198726,6
102709,1400031699,219729,6
102710,1400031699,234359,5
102711,0553584367,27169,8
102712,0553584367,98391,9
102713,0553584367,126196,7
102714,0553584367,139141,5
102715,0553584367,168245,8
102716,0553584367,229011,7
102717,0312925883,26883,4
102718,0312925883,28634,6
102719,0312925883,33283,10
102720,0312925883,74911,10
102721,0312925883,87712,10
102722,0312925883,94985,7
102723,0312925883,115097,5
102724,0312925883,144979,8
102725,0312925883,152186,9
102726,0312925883,161443,9
102727,0312925883,161936,8
102728,0312925883,184532,10
102729,0312925883,192462,10
102730,0312925883,208077,7
102731,0312925883,225087,10
102732,0312925883,230522,7
102733,0312925883,260183,10
102734,0316540838,16718,10
102735,0316540838,69156,7
102736,0316540838,87555,9
102737,0316540838,95359,7
102738,0316540838,111190,9
102739,0316540838,115552,7
102740,0316540838,167812,7
102741,0316540838,171045,7
102742,0316540838,217673,6
102743,037541326X,16718,10
102744,037541326X,37538,8
102745,037541326X,90137,6
102746,037541326X,173111,9
102747,037541326X,215986,8
102748,037541326X,224249,8
102749,037541326X,239584,8
102750,037541326X,271306,7
102751,0399522115,31315,7
102752,0399522115,31826,10
102753,0399522115,32773,7
102754,0399522115,50859,6
102755,0399522115,129716,8
102756,0399522115,138578,8
102757,0399522115,149069,10
102758,0399522115,149907,5
102759,0517598493,25850,9
102760,0517598493,99314,4
102761,0517598493,157018,7
102762,0517598493,158433,5
102763,0517598493,238613,8
102764,0553576046,49154,5
102765,0553576046,114368,5
102766,0553576046,170947,6
102767,0553576046,171031,9
102768,0553576046,240568,5
102769,0671663984,16718,7
102770,0671663984,71470,10
102771,0671663984,73548,10
102772,0671663984,85905,7
102773,0671663984,154031,5
102774,0671663984,183995,8
102775,0671663984,196502,6
102776,0671663984,256983,7
102777,067173590X,16718,10
102778,067173590X,26883,6
102779,067173590X,30276,7
102780,067173590X,52011,5
102781,067173590X,77045,6
102782,067173590X,95359,8
102783,067173590X,111947,9
102784,067173590X,225379,6
102785,067173590X,268300,10
102786,1573225843,16795,4
