,User-ID,Location,Age
37523,30035,"vancouver, british columbia, canada",37
37538,59390,"uniontown, pennsylvania, usa",
37548,113435,"bratenahl, ohio, usa",49
37556,136010,"brampton, ontario, canada",
37583,145165,"sydney, new south wales, australia",38
37588,162155,"federal way, washington, usa",57
37593,243077,"ann arbor, michigan, usa",34
37599,266807,"tustin, california, usa",35
37606,181076,"stony plain, alberta, canada",53
37609,182442,"ithaca, new york, usa",
37618,63956,"emporia, kansas, usa",28
37630,123215,"carmichael, california, usa",27
37634,171295,"silver spring, maryland, usa",27
37647,217106,"rock island, illinois, usa",55
37651,249953,"toronto, ontario, canada",
37654,251003,"latonia, kentucky, usa",37
37666,275276,"evansville, indiana, usa",
37669,121251,"galt, california, usa",41
37676,129503,"lisboa, n/a, portugal",40
37682,264311,"atlantic highlands, new jersey, usa",29
37693,16718,"houston, texas, usa",29
37708,21252,"duluth, minnesota, usa",28
37716,39584,"auburn, alabama, usa",32
37718,66443,"pierrefonds, quebec, canada",29
37726,74328,"capitola, california, usa",40
37728,124363,"tallahassee, florida, usa",36
37744,163433,"edmonton, alberta, canada",
37747,182506,"orlando, florida, usa",40
37751,243891,"cary, north carolina, usa",
37757,244662,"old perlican, newfoundland, canada",29
37762,27551,"apache junction, arizona, usa",56
37763,150124,"york, nebraska, usa",30
37773,182819,"long beach, california, usa",44
37775,62272,"lake mary, florida, usa",30
37796,147686,"farmingdale, new york, usa",34
37804,159732,"watchung, new jersey, usa",47
37815,161752,"mesa, arizona, usa",58
37820,256167,"temecula, california, usa",14
37826,8284,"manchester, kentucky, usa",28
37829,76710,"marietta, georgia, usa",57
37840,89307,"santa rosa, california, usa",61
37843,115002,"stockholm, stockholm, sweden",
37851,89014,"surfside beach, south carolina, usa",
37861,98930,"northampton, massachusetts, usa",
37867,101081,"kota bharu, kelantan, malaysia",18
37870,120080,"preston, lancashire, england, united kingdom",32
37873,138441,"merrimack, new hampshire, usa",34
37877,170184,"melton mowbray, england, united kingdom",51
37885,189666,"maastricht, limburg, netherlands",
37887,205383,"hucknall, nottinghamshire, united kingdom",36
37895,219546,"new albany, indiana, usa",25
37909,223530,"san diego, california, usa",
37915,226393,"willow street, pennsylvania, usa",24
37920,243328,"portland, oregon, usa",33
37931,14387,"coalville, leicestershire, england, united kingdom",35
37941,19681,"del aire, california, usa",44
37946,39441,"boulder, colorado, usa",26
37955,42718,"baldwinsville, new york, usa",50
37957,60392,"bardonia, new york, usa",43
37962,206775,"athens, attiki, greece",
37965,31846,"phoenix, , usa",
37974,108950,"voorhees, new jersey, usa",43
37983,161974,"center rutland, vermont, usa",25
37992,238699,"amagansett, new york, usa",
38001,59971,"kingwood, texas, usa",27
38006,94730,"edinburgh, lothian, united kingdom",27
38011,146348,"tigard, oregon, usa",
38027,205197,"chalmette, louisiana, usa",24
38032,222716,"adelaide, south australia, australia",
38038,1903,"hualien, taiwan, taiwan",36
38042,139586,"chicago, illinois, usa",33
38045,262974,"wien, wien, austria",23
38049,54898,"pine beach, new jersey, usa",35
38058,61147,"ebensee, oberoesterreich, austria",44
38070,80234,"riverdale, illinois, usa",
38074,87555,"lexington, kentucky, usa",31
38107,137336,"longview, washington, usa",26
38115,230496,"simi valley, california, usa",34
38123,247429,"marshfield, wisconsin, usa",39
38130,258152,"calgary, alberta, canada",29
38150,271375,"alma center, wisconsin, usa",
38152,51094,"milton, ontario, canada",
38153,69684,"philadelphia, pennsylvania, usa",33
38163,93698,"halfmoon bay, british columbia, canada",70
38167,151608,"orillia, ontario, canada",
38173,154529,"fishers, indiana, usa",37
38189,219321,"marshfield, massachusetts, usa",
38198,31040,"san ramon, california, usa",
38209,196738,"snellville, georgia, usa",39
38245,62688,"wahiawa, hawaii, usa",31
38246,25601,"gilbert, arizona, usa",41
38251,65584,"tulsa, oklahoma, usa",26
38291,53392,"minneapolis, minnesota, usa",34
38304,110214,"baltimore, maryland, usa",45
38311,213410,"elm grove, wisconsin, usa",
38318,269439,"austin, texas, usa",38
38322,16721,"leduc, alberta, canada",
38326,132173,"charlotte, north carolina, usa",
38341,182746,"jacksonville, florida, usa",44
38350,196106,"west palm beach, florida, usa",34
38352,41086,"san jose, california, usa",42
38355,6323,"wilmington, north carolina, usa",35
38369,68943,"coventry, connecticut, usa",
38378,182403,"memphis, tennessee, usa",35
38389,190923,"burlington, vermont, usa",45
38405,8936,"elizabeth city, north carolina, usa",18
38415,222941,"las vegas, nevada, usa",57
38432,114865,"croydon, victoria, australia",97
38434,123094,"morrisville, north carolina, usa",45
38450,170947,"sheldon, iowa, usa",35
38466,209563,"indianapolis, indiana, usa",48
38469,224944,"houston, texas, usa",45
38476,277965,"chula vista, california, usa",
38484,90423,"gaithersburg, maryland, usa",50
38487,141157,"ile perrot, quebec, canada",
38490,178223,"sioux falls, south dakota, usa",34
38493,213312,"baltimore, maryland, usa",47
38494,225731,"sonoma, california, usa",25
38497,273190,"coconut grove, ,",71
38509,43873,"pepinster, liege,",43
38510,170192,"hamburg, hamburg, germany",
38511,172091,"cherry creek, new york, usa",58
38520,203844,"moncton, new brunswick, canada",40
38523,1674,"minneapolis, minnesota, usa",26
38527,275111,"utrecht, utrecht, netherlands",34
38532,60098,"elizabeth city, north carolina, usa",35
38534,102359,"springfield, oregon, usa",
38547,119369,"montclair, new jersey,",
38548,188027,"saint francis, minnesota, usa",44
38554,206891,"olive branch, mississippi, usa",32
38559,208019,"tomball, texas, usa",
38562,248259,"miami lakes, florida, usa",
38567,253556,"modesto, california, usa",31
38571,145161,"leicester, england, united kingdom",38
38574,18155,"sydney, new south wales, australia",26
38579,43397,"barcelona, catalunya, spain",33
38582,84831,"stuttgart, baden-württemberg, germany",7
38583,110040,"philadelphia, pennsylvania, usa",23
38589,122881,"yeovil, england, united kingdom",
38590,161041,"lisbon, n/a, portugal",24
38600,234765,"kuching, sarawak, malaysia",28
38615,124259,"boulder, colorado, usa",
38623,201768,"fredericton, new brunswick, canada",47
38634,219254,"ottawa, ontario, canada",
38638,43359,"sterling, virginia, usa",33
38645,73157,"brush valley, pennsylvania, usa",20
38648,175100,"walled lake, ,",55
38657,123744,"newark, delaware, usa",25
38668,148199,"toronto, ontario, canada",50
38680,144455,"summerville, south carolina, usa",40
38686,245827,"albuquerque, ,",
38713,104123,"point mugu, california, usa",
38715,98322,"st. petersburg, florida, usa",40
38718,23288,"wolseley, saskatchewan, canada",
38722,161348,"palmdale, california, usa",17
38728,4896,"ploiesti, prahova, romania",18
38729,28523,"springfield, missouri, usa",24
38736,48579,"cleveland, oklahoma, usa",24
38744,266650,"plant city, florida, usa",35
38749,55178,"moore, oklahoma, usa",25
38758,116210,"oisterwijk, noord-brabant, netherlands",46
38760,171076,"helena, montana, usa",29
38761,177374,"kingston, washington, usa",
38780,45113,"alderson, west virginia, usa",34
38785,51252,"yucca valley, california, usa",
38796,178093,"port coquitlam, british columbia, canada",
38799,116599,"tehran, tehran, iran",29
38805,170742,"o`fallon, missouri, usa",41
38809,109491,"brentwood, california, usa",40
38823,200978,"culemborg, gelderland, netherlands",41
38829,73651,"grapevine, texas, usa",
38847,207825,"fairbanks, alaska, usa",52
38855,69232,"mooresville, north carolina, usa",55
38871,67930,"colton, california,",
38882,15651,"springfield, missouri, usa",23
38887,157594,"vancouver, british columbia, canada",
38890,185634,"fridley, minnesota, usa",
38903,248496,"coquitlam, british columbia, canada",
38916,3373,"elk grove, california, usa",30
38931,15589,"paris, n/a, france",
38932,39227,"san diego, california, usa",37
38939,245650,"lakeland, florida, usa",
38956,7210,"rothesay, new brunswick, canada",
38963,72992,"vanves, ile-de-france, france",44
38964,116005,"london, ontario, canada",28
38975,212628,"horsham, pennsylvania, usa",36
38982,120093,"merrick, acworth, new york, georgia, usa",59
38994,180586,"creston, british columbia, canada",
38998,47594,"scottsdale, arizona, usa",52
39003,152514,"san diego, california, usa",61
39007,75595,"amsterdam, noord-holland, netherlands",35
39010,113983,"plano, texas, usa",39
39017,44728,"florence, alabama, usa",31
39031,255546,"las vegas, nevada, usa",42
39041,166409,"richmond, virginia, usa",63
39050,201447,"springfield, virginia, usa",40
39070,10354,"martinsburg, west virginia, usa",15
39079,112914,"alameda, california, usa",
39082,36299,"austin, texas, usa",50
39091,26621,"haskell, new jersey, usa",
39106,27813,"boerne, texas, usa",34
39115,39502,"kirkwood, missouri, usa",56
39118,49154,"thibodaux, louisiana, usa",41
39126,52853,"yuba city, california, usa",61
39139,168387,"frankston, victoria, australia",32
39146,185254,"deleon, texas, usa",30
39157,196985,"storm lake, iowa, usa",
39158,247241,"avalon, wisconsin, usa",37
39180,30985,"cape coral, florida, usa",
39193,31226,"sofia, n/a, bulgaria",33
39198,79556,"nottingham, england, united kingdom",27
39202,261105,"basel, basel-stadt, switzerland",50
39209,60427,"basingstoke, england, united kingdom",37
39220,174830,"college station, texas, usa",
39231,42914,"clarksville, indiana, usa",26
39248,123154,"terrytown, louisiana, usa",19
39250,188951,"valdosta, georgia, usa",24
39252,207965,"eugene, oregon, usa",46
39260,245963,"saint louis, missouri, usa",
39265,189080,"hoxie, arkansas, usa",28
39279,84126,"berlin, berlin, germany",40
39280,97754,"schenectady, new york, usa",46
39309,134516,"london, england, united kingdom",26
39310,175536,"dresden, sachsen, germany",27
39314,269157,"ann arbor, michigan, usa",
39319,269728,"london, england, united kingdom",40
39322,96475,"vila nova de gaia, porto, portugal",26
39324,112541,"sydney, new south wales, australia",22
39334,13600,"athens, athens, greece",
39337,222204,"janesville, california, usa",42
39344,55734,"calgary, alberta, canada",37
39357,226616,"tucson, arizona, usa",204
39370,71234,"cumberland, maryland, usa",30
39384,188583,"thunder bay, ontario, canada",22
39389,195049,"florence, new jersey, usa",41
39396,5439,"houston, texas, usa",66
39401,59189,"houston, texas, usa",33
39411,139141,"oakland, california, usa",35
39418,157127,"vine grove, kentucky, usa",26
39421,168245,"delisle, saskatchewan, canada",37
39442,130474,"nashville, tennessee, usa",33
39460,135277,"montreal, quebec, canada",30
39461,175886,"hindmarsh island, south australia, australia",52
39464,44296,"sydney, new south wales, australia",26
39467,52807,"three hills, alberta, canada",38
39469,140069,"victoria, british columbia, canada",29
39472,252827,"sheffield, england, united kingdom",36
39480,267409,"las vegas, nevada, usa",34
39483,36135,"charleston, south carolina, usa",
39498,69808,"asnières, ile de france, france",34
39501,241548,"saratoga, california, usa",44
39515,199025,"charleston, south carolina, usa",
39519,72601,"niedernhausen, hessen, germany",24
39522,165806,"cardiff, wales, united kingdom",57
39524,249146,"algés, lisboa, portugal",41
39527,21364,"san diego, california, usa",32
39536,243759,"lock haven, pennsylvania, usa",51
39546,151098,"appalachia, virginia, usa",38
39555,99630,"framingham, massachusetts, usa",24
39564,122506,"coralville, iowa, usa",27
39572,235842,"griswold, iowa, usa",41
39576,140087,"porto, porto, portugal",32
39579,37974,"rochester, new york, usa",
39587,88652,"lanham, maryland, usa",83
39594,89361,"cologne, , germany",25
39595,253771,"palm springs, florida, usa",49
39601,134483,"roanoke, virginia, usa",
39608,159455,"salmiya, medan hawalli, kuwait",
39612,20409,"livermore, california, usa",51
39615,4092,"hixson, tennessee, usa",27
39617,31652,"annandale, virginia, usa",
39620,36673,"hudson, new hampshire, usa",48
39624,61910,"las cruces, new mexico, usa",44
39634,108352,"rochester, michigan, usa",37
39645,192119,"occoquan, virginia, usa",39
39655,193750,"pasadena,maryland, maryland, usa",49
39662,20462,"bossier city, louisiana, usa",
39674,81207,"maia, porto, portugal",20
39681,153042,"ann arbor, michigan, usa",35
39685,171818,"sacramento, california, usa",31
39695,237646,"rockville, maryland, usa",56
39696,276641,"porto, porto, portugal",25
39709,79215,"valley center, california, usa",
39714,53418,"puyallup, washington, usa",28
39727,59150,"victoria, british columbia, canada",37
39743,108285,"appleton, wisconsin, usa",22
39755,117594,"moline, illinois, usa",26
39763,165759,"crossville, tennessee, usa",58
39764,190185,"mesa, ,",
39772,124489,"mt.view, hawaii, usa",
39775,227250,"rhame, north dakota, usa",32
39778,56470,"bremen, bremen, germany",30
39779,107270,"braunschweig, niedersachsen, germany",38
39781,182086,"ginsheim, hessen, germany",
39794,28360,"oakwood, georgia, usa",15
39796,60809,"erstein, alsace, france",33
39797,277478,"schiedam, zuid-holland, netherlands",31
39799,36836,"raleigh, north carolina, usa",56
39802,16599,"roselle, illinois, usa",33
39809,71207,"oktaha, oklahoma, usa",
39816,266840,"columbia, south carolina, usa",22
39829,275020,"new york, new york, usa",
39832,94781,"edgerton, wisconsin, usa",
39834,39527,"santeramo in colle, bari, italy",32
39835,93034,"london, england, united kingdom",45
39840,175101,"tampa, florida, usa",61
39847,214583,"hattiesburg, mississippi,",
39851,26240,"sacramento, california, usa",
39860,161870,"steubenville, ohio, usa",
39863,108799,"kaneohe, hawaii, usa",
39885,224923,"cleveland, ohio, usa",24
39893,192176,"portland, oregon, usa",58
39897,210035,"cumberland, maryland, usa",24
39902,136071,"normal, illinois, usa",44
39910,242962,"hillsboro, ohio, usa",26
39914,242118,"margaret, alabama, usa",46
39919,8782,"calgary, alberta, canada",239
39923,23871,"pompano beach, florida, usa",
39929,131482,"woburn, massachusetts, usa",37
39932,148798,"webster, florida, usa",54
39934,168642,"seattle, washington, usa",24
39944,173881,"festus, missouri, usa",32
39945,258084,"mobile, alabama, usa",47
39950,265607,"west sacramento, california, usa",31
39954,3167,"milwaukee, wisconsin, usa",42
39965,27788,"picton, marlborough, new zealand",
39969,30898,"richmond, virginia, usa",43
39974,36715,"lexington, kentucky, usa",
39991,53430,"minneapolis, minnesota, usa",25
39992,99227,"albury, new south wales, australia",
39993,138239,"tulsa, oklahoma, usa",40
39999,180957,"adelaide, south australia, australia",
40007,132663,"newport beach, california, usa",44
40010,212467,"weimar, texas, usa",62
40021,88620,"heemstede, noord-holland, netherlands",27
40030,126860,"portland, oregon, usa",28
40034,260662,"edgewater, maryland, usa",
40036,269719,"jacksonville, north carolina, usa",33
40045,271144,"albuquerque, new mexico, usa",25
40056,18172,"levittown, pennsylvania, usa",36
40061,37030,"la monte, missouri, usa",42
40062,31987,"tacoma, washington, usa",36
40064,181948,"elk grove, california, usa",47
40066,15418,"vitoria, álava, spain",23
40075,15408,"cary, north carolina, usa",34
40094,91576,"peel, isle of man, united kingdom",31
40096,6073,"houston, texas, usa",28
40112,64015,"edmonton, alberta, canada",28
40115,140758,"auckland, auckland, new zealand",23
40116,50849,"prince albert, saskatchewan, canada",52
40120,30824,"saint paul, minnesota, usa",45
40123,46145,"chardon, ohio, usa",43
40126,71831,"houston, texas, usa",21
40128,230699,"seattle, washington, usa",30
40135,248138,"staunton, virginia, usa",
40141,92979,"fairfield, california, usa",
40150,99347,"muskegon, michigan, usa",30
40159,17190,"woodstock, georgia, usa",31
40167,178130,"auburn, washington, usa",45
40170,167223,"west hollywood, california, usa",
40172,187520,"hull, england, united kingdom",29
40174,197410,"stockholm, stockholm, sweden",31
40183,250359,"lünen, nordrhein-westfalen, germany",23
40185,266522,"burnaby, british columbia, canada",
40187,13093,"zaragoza, aragon, spain",29
40189,123988,"amarillo, texas, usa",32
40196,135681,"eastleigh, hampshire, united kingdom",
40199,254467,"walnut creek, california, usa",29
40204,29070,"upper hutt, wellington, new zealand",37
40206,182838,"cumberland, maryland, usa",26
40212,272482,"amora, estremadura,, portugal",40
40214,70585,"storvreta, uppland, sweden",46
40217,13935,"lancaster, pennsylvania, usa",36
40218,57255,"cordova, tennessee, usa",
40222,87964,"toledo, ohio, usa",56
40234,240906,"whistler, british columbia, canada",
40241,27947,"lima, ohio, usa",28
40246,115537,"toronto, ontario, canada",50
40252,170518,"gaithersburg, maryland, usa",61
40255,223253,"laguna park, texas, usa",56
40258,206219,"oliva de plasencia, cáceres, spain",19
40270,270838,"rosemead, california, usa",53
40283,51192,"milwaukee, wisconsin, usa",48
40285,27169,"catlettsburg, kentucky, usa",
40287,231264,"san antonio, texas, usa",38
40293,187170,"chesapeake, virginia, usa",33
40296,250709,"chicago, illinois, usa",
40317,79854,"liverpool, merseyside, united kingdom",29
40319,252848,"vinton, virginia, usa",32
40326,258240,"clarinda, iowa, usa",41
40328,95010,"san jose, california, usa",
40334,96771,"springfield, virginia, usa",43
40339,134118,"chicago, illinois, usa",
40342,273110,"arco, ,",51
40344,16916,"hackettstown, new jersey, usa",53
40360,110076,"toronto, ontario, canada",52
40363,218221,"miri, sarawak, malaysia",18
40368,85043,"charlottesville, virginia, usa",
40372,88677,"laval, quebec, canada",44
40382,211351,"maysville, north carolina, usa",42
40389,216027,"manchester, michigan, usa",54
40392,3145,"austin, texas, usa",34
40400,89179,"montevarchi, toscana, italy",31
40401,94952,"surrey, british columbia, canada",58
40405,262311,"greenfield park, quebec, canada",53
40409,119248,"fpo, ap, usa",12
40411,153342,"barrie, ontario, canada",43
40413,52614,"toccoa, ga., usa",33
40420,191523,"madison, indiana, usa",41
40427,252843,"ogden, utah, usa",
40441,129008,"rapid city, south dakota, usa",44
40451,83109,"montreal, quebec, canada",
40459,215942,"toulouse, midi-pyrénées, france",24
40463,259930,"miami, florida, usa",25
40478,62464,"el cajon, california, usa",26
40490,92861,"vancouver, british columbia, canada",
40498,112559,"dallas, texas, usa",37
40508,140036,"milford, michigan, usa",35
40515,225989,"palmdale, california, usa",27
40521,239486,"milwaukee, wisconsin, usa",25
40522,93085,"cedar rapids, iowa, usa",34
40528,124310,"salem, south carolina, usa",53
40539,241306,"colfax, north carolina, usa",32
40542,57006,"lawton, oklahoma, usa",30
40543,72785,"gordonsville, virginia, usa",39
40544,94951,"san jose, california, usa",37
40552,12863,"london, england, united kingdom",29
40555,14449,"saskatoon, saskatchewan, canada",72
40557,58363,"colorado springs, colorado, usa",81
40559,51440,"buffalo, minnesota, usa",
40560,204167,"watervliet, new york, usa",30
40561,209536,"erith, kent, united kingdom",30
40565,130482,"earth, , universe",54
40571,211847,"okahumpka, florida, usa",27
40574,249791,"york, pennsylvania, usa",38
40575,267061,"cedar rapids, iowa, usa",
40579,30716,"new york, new york, usa",23
40588,265403,"springfield, missouri, usa",35
40589,270629,"greenwood, british columbia, canada",
40591,274466,"brookfield, wisconsin, usa",21
40597,36554,"carrboro, north carolina, usa",48
40602,127384,"gainesville, texas, usa",32
40605,139884,"vilassar de mar, barcelona, spain",38
40606,164533,"sitges, barcelona, spain",46
40611,190807,"ramona, california, usa",43
40612,107453,"chunchula, alabama, usa",18
40618,270352,"lombard, illinois, usa",31
40642,4785,"litchfield, connecticut, usa",30
40647,43006,"portland, maine, usa",29
40653,53628,"brest, bretagne, france",22
40659,94242,"madrid, madrid, spain",28
40663,1025,"maidstone, england, united kingdom",33
40670,141109,"lisboa, lisboa, portugal",28
40672,162564,"marietta, georgia, usa",28
40674,20115,"lansdale, pennsylvania, usa",32
40678,179733,"greenville, texas, usa",26
40686,16246,"kitakyushu, fukuoka, japan",32
40695,74758,"turners falls, massachusetts, usa",24
40704,20627,"hayward, california, usa",
40709,108773,"él médano, santa cruz de tenerife, canary islands, spain",57
40713,116931,"ann arbor, michigan, usa",24
40715,31008,"london, england, united kingdom",29
40717,58067,"donostia, gipuzkoa, euskal herria",26
40720,168985,"san pedro, california, usa",
40721,232271,"iowa city, iowa, usa",46
40724,43004,"fresno, california, usa",45
40729,142745,"kyoto, kyoto, japan",38
40742,153653,"rapid city, south dakota, usa",50
40750,226394,"winnipeg, manitoba, canada",31
40752,276688,"fort lee, new jersey, usa",
40757,95741,"guelph, ontario, canada",29
40760,62009,"cambridge, massachusetts, usa",
40761,95261,"adelaide, south australia, australia",
40763,166922,"london, england, united kingdom",26
40768,203649,"mount vernon, kentucky, usa",41
40770,100782,"london, england, united kingdom",30
40772,141958,"oslo, oslo, norway",41
40780,222488,"vaihingen an der enz, baden-wuerttemberg, germany",29
40784,61798,"rockville, maryland, usa",
40793,158606,"dunedin, florida, usa",72
40801,178181,"bloomfield hills, michigan, usa",32
40802,277928,"grand rapids, michigan, usa",45
40804,30810,"berlin, berlin, germany",
40811,86408,"vista, california, usa",39
40818,173684,"chula vista, california, usa",15
40821,183476,"chinook, washington, usa",29
40823,148586,"vancouver, british columbia, canada",
40828,138529,"milano, lombardia, italy",
40831,217986,"ypsilanti, michigan, usa",35
40845,206959,"niceville, florida, usa",32
40850,173486,"citronelle, alabama, usa",45
40857,90232,"strasbourg, alsace, france",23
40862,49994,"clintonville, wisconsin, usa",40
40864,83239,"prince george, british columbia, canada",21
40867,216100,"lancaster, new hampshire, usa",40
40872,98547,"columbia, south carolina, usa",43
40885,269321,"walpole, massachusetts, usa",49
40891,144315,"tempe, arizona, usa",
40895,262310,"eugene, oregon, usa",
40896,212965,"akron,, ohio, usa",43
40911,110483,"fredericton, new brunswick, canada",30
40918,129465,"durham, north carolina, usa",33
40924,125779,"san diego, california, usa",
40930,189678,"stamford, connecticut, usa",43
40935,929,"king of prussia, ,",36
40943,39195,"three rivers, ,",38
40944,206202,"arlington heights, illinois, usa",16
40949,46269,"recife, pernambuco, brazil",26
40954,86242,"new york, new york, usa",24
40960,182414,"chicago, illinois, usa",25
40962,186547,"apex, north carolina, usa",55
40965,274423,"creswell, oregon, usa",
40968,67397,"bloomfield, new jersey, usa",50
40970,18309,"rennes, bretagne, france",34
40971,94923,"brick, new jersey, usa",40
40978,242499,"st. albert, alberta, canada",
40981,4622,"norfolk, virginia, usa",18
40986,126531,"belgorod, n/a, russia",23
40987,163430,"huntsville, texas, usa",
40992,224768,"huntington beach, california, usa",41
40998,259829,"madison, wisconsin, usa",44
41000,24945,"radbruch, , germany",22
41001,169492,"south berwick, maine, usa",55
41003,70538,"asheville, north carolina, usa",35
41004,95353,"rock creek, british columbia, canada",59
41005,195374,"navarre, florida, usa",51
41010,234948,"hiram, georgia, usa",
41013,235117,"pace, florida, usa",47
41015,250405,"columbus, ohio, usa",55
41019,254971,"boise, idaho, usa",53
41023,109955,"adelaide, south australia, australia",
41028,4157,"birmingham, alabama, usa",39
41032,36741,"hr. grace, newfoundland, canada",24
41034,106816,"independence, missouri, usa",57
41038,109013,"virginia beach, virginia, usa",39
41042,242247,"livonia, michigan, usa",42
41047,115234,"st. peters, missouri, usa",32
41048,128060,"denton, texas, usa",36
41057,114893,"harrogate, england, united kingdom",32
41061,217056,"peoria, arizona, usa",30
41069,7569,"tulsa, , usa",22
41073,119517,"andover, minnesota, usa",
41085,63506,"saskatoon, saskatchewan, canada",
41088,170575,"bethlehem, pennsylvania, usa",32
41093,217566,"kl, w.p, malaysia",16
41096,28492,"slough, england, united kingdom",31
41098,120565,"singapore, n/a, singapore",38
41102,209156,"arlington heights, illinois, usa",48
41105,27462,"lima, ohio, usa",
41111,49155,"barcelona, ,",26
41117,138883,"charlotte, north carolina, usa",16
41118,145451,"winter haven, florida, usa",63
41119,238526,"charleston, south carolina, usa",
41120,167438,"metz, lorraine, france",19
41121,9381,"bagshot, surrey, united kingdom",
41124,12194,"redford, michigan, usa",
41127,101550,"villa ballester, buenos aires, argentina",29
41128,145109,"barcelona, barcelona, spain",45
41135,158344,"jena, thueringen, germany",36
41137,262186,"matosinhos, porto, portugal",25
41139,272626,"wilmington, north carolina, usa",34
41140,5609,"oradea, bihor, romania",25
41144,8971,"berlin, berlin, germany",27
41147,102164,"stuttgart, baden-wuerttemberg, germany",44
41149,214920,"lleida, catalunya, spain",35
41151,226341,"honolulu, hawaii, usa",18
41152,14326,"austin, texas, usa",
41154,127203,"reading, pennsylvania, usa",20
41159,163759,"abertillery, wales, united kingdom",37
41162,51082,"columbus, ohio, usa",30
41165,155173,"aurora, colorado, usa",
41167,154176,"copenhagen, n/a, denmark",31
41170,120696,"san bernardino, california, usa",31
41175,14374,"porter, maine, usa",57
41181,46461,"hershey, pennsylvania, usa",
41184,240225,"indian springs village, alabama, usa",46
41189,76019,"norwich, england, united kingdom",28
41197,79285,"boise, idaho, usa",
41204,196457,"seattle, washington, usa",
41206,218569,"salem, oregon, usa",36
41207,149043,"sonoma, california, usa",55
41209,158714,"dardanelle, arkansas, usa",
41212,107865,"tampa, florida, usa",
41217,129358,"highland, california, usa",36
41221,164828,"duncanville, alabama, usa",
41228,220307,"edmonton, alberta, canada",33
41231,168216,"calgary, alberta, canada",47
41237,31308,"san jose, california, usa",38
41239,101214,"minden, ontario, canada",46
41243,195079,"omaha, nebraska, usa",43
41247,45042,"westerville, ohio, usa",38
41251,143909,"wuppertal, nordrhein-westfalen, germany",26
41259,272077,"elmhurst, illinois, usa",23
41263,11120,"kerava, uusimaa, finland",58
41267,108336,"santa cruz, california, usa",
41272,124322,"ottawa, ontario, canada",
41275,223066,"ottawa, ontario, canada",51
41277,161200,"catonsville, maryland, usa",43
41279,129368,"los gatos, ,",
41285,124233,"lisboa, lisboa, portugal",26
41286,240051,"trenton, ontario, canada",32
41294,152483,"braga, braga, portugal",18
41297,124688,"hertfordshire, england, united kingdom",23
41299,147166,"london, england, united kingdom",38
41301,25436,"chambery, savoie, france",30
41304,107044,"adelaide, south australia, australia",24
41306,142649,"paris, ile de france, france",27
41307,125538,"kingston, ontario, canada",35
41314,63595,"chesapeake, virginia,",41
41318,151806,"christchurch, canterbury, new zealand",50
41319,186039,"tehran, tehran, iran",24
41320,236959,"st. louis, missouri, usa",35
41325,14638,"roquemaure, languedoc roussillon, france",33
41328,221753,"hagerstown, maryland, usa",35
41331,153723,"fresno, california,",31
41332,241749,"freeburg, ,",
41335,203401,"livermore, california, usa",
41343,14897,"shiki, saitama, japan",24
41346,112761,"bronx, new york, usa",29
41349,201017,"palmetto bay, florida, usa",36
41357,18995,"atlanta, georgia, usa",
41358,52011,"burlington, ontario, canada",37
41361,69721,"minneapolis, minnesota, usa",32
41371,99312,"apple valley, minnesota, usa",28
41378,179739,"aurora, ontario, canada",42
41382,201760,"mitchell, indiana, usa",29
41387,15945,"charlotte, north carolina, usa",36
41392,254543,"fresno, california, usa",57
41393,111019,"san antonio, texas, usa",21
41394,206016,"burnaby, british columbia, canada",25
41398,163202,"los angeles, california, usa",26
41408,209464,"st-sauveur, quebec, canada",17
41412,44595,"toronto, ontario, canada",39
41413,8167,"cambridge, ,",39
41414,8839,"toronto, ontario, canada",
41415,225686,"daly city, california, usa",16
41421,154773,"indianapolis, indiana, usa",30
41424,263107,"innsbruck, tirol, austria",24
41432,139467,"norfolk, virginia, usa",53
41436,44925,"farnborough, england, united kingdom",33
41437,78755,"remscheid, nordrhein-westfalen, germany",53
41438,240829,"durham, north carolina, usa",23
41441,256402,"huntsville, alabama, usa",34
41451,5899,"ulm, baden-wuerttemberg, germany",25
41453,54578,"quincy, massachusetts,",
41456,86959,"oklahoma city, oklahoma, usa",29
41461,90694,"erfurt, thüringen, germany",36
41462,159040,"federal way, washington, usa",14
41463,241305,"toronto, ontario, canada",20
41465,60319,"haddonfield, new jersey, usa",
41469,96493,"christchurch, canterbury, new zealand",
41471,272120,"alexandria, virginia, usa",
41476,44089,"leduc, ,",
41478,16943,"sydney, new south wales, australia",
41481,170118,"barcelona, barcelona, catalonia",32
41482,218344,"melbourne, victoria, australia",23
41485,15497,"fresno, california, usa",38
41488,254405,"nanticoke, pennsylvania, usa",33
41493,24733,"oswego, new york, usa",32
41495,214436,"middletown, connecticut, usa",35
41497,211460,"wien, wien, austria",33
41499,59727,"plano, texas, usa",24
41511,271284,"alexandria, virginia, usa",50
41513,275281,"albany, new york, usa",36
41515,98575,"vancouver, british columbia, canada",58
41517,220867,"adelaide, south australia, australia",25
41518,54206,"philadelphia, pennsylvania, usa",24
41519,196493,"duisburg, nordrhein-westfalen, germany",26
41520,50859,"erin, tennessee, usa",26
41521,238186,"montclair, new jersey, usa",36
41524,99441,"seattle, washington, usa",33
41528,265591,"sevilla, sevilla, spain",
41533,15957,"sydney, new south wales, australia",27
41541,131837,"west valley city, utah, usa",
41544,261685,"bethpage, new york, usa",43
